Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0040034,Thrombocytopenia,0.0,4667.930232558139,0.0029679095367182154,5877.054263565891,0.6991194872034193,0.007692307692307693
C0006118,Brain Neoplasms,0.0,5228.086956521739,0.001672299565328768,6392.0,0.68466262654407,0.05
C1857641,Severe postnatal growth retardation,0.0,5108.4375,0.00201855478860664,7724.5,0.6525788032124785,0.05
C0006111,Brain Diseases,0.0,6090.347826086957,0.0003894283106871863,6088.695652173913,0.5768134113494938,0.0
C4020873,Infratentorial atrophy,0.0,6235.65,0.0015645344436540226,7520.93,0.6505958428484877,0.0
C4020734,"Nystagmus, continuous pendular",0.0,7580.2307692307695,6.0337533191168777e-05,7375.7692307692305,0.4917262346825102,0.0
C0015672,Fatigue,0.0,4779.324175824176,0.0020992656641502694,5523.450549450549,0.7298730002393898,0.0
C4280456,Dysplasia of tooth enamel,0.0,2210.176470588235,0.00272556382601817,2931.4411764705883,0.7785336229459958,0.03333333333333333
C0271623,Hypogonadotropic hypogonadism,0.0,5037.194444444444,0.0016954491890497955,6210.444444444444,0.6722599238671498,0.014285714285714285
C4280457,Defective enamel matrix,0.0,2210.176470588235,0.00272556382601817,2931.4411764705883,0.7785336229459958,0.03333333333333333
C0576093,Knee joint valgus deformity,0.016666666666666666,4960.890909090909,0.003977487667564771,4918.272727272727,0.5803670201221591,0.10333333333333332
C0014850,Esophageal Atresia,0.1,2563.32,0.012957038475803689,5432.24,0.8189152579107064,0.26666666666666666
C0020255,Hydrocephalus,0.0,5932.747747747748,0.0018301750849918739,7380.378378378378,0.6940968895803131,0.01818181818181818
C0019322,Umbilical hernia,0.0,5913.74358974359,0.0018425150839157707,6551.98717948718,0.6309964716367482,0.025
C0037317,Sleep disturbances,0.0,4141.305555555556,0.0016840462328090115,6315.194444444444,0.6804168021932067,0.03333333333333333
C0271196,"Scotoma, Centrocecal",0.3,765.9090909090909,0.03086769962237747,3699.5454545454545,0.8971456418824839,0.7
C1865847,Ulnar bowing,0.0,4290.5,4.640801930573604e-05,3966.8,0.48849491808604445,0.0
C0395837,Stenosis of external auditory canal,0.0,5316.153846153846,0.003738752706648077,5541.384615384615,0.5879270330486446,0.2
C0042384,Vasculitis,0.0,4161.695652173913,0.0008037931777164552,4459.478260869565,0.6023311971765579,0.0
C4021956,Aplasia/Hypoplasia of the eyebrow,0.0,3368.064516129032,0.004373472664820336,4980.5161290322585,0.7526553160519062,0.1
C0740394,Hyperuricemia,0.0,8003.75,0.000485756714049372,7907.875,0.5545436609256765,0.0
C3277059,Congenital Bilateral Cataracts,0.0,3627.8,0.0016641528883375076,4787.0,0.6622429906542056,0.0
C1855676,Cerebellar vermis aplasia/ hypoplasia,0.0,8256.25,5.5693930935243474e-05,8044.416666666667,0.4898839637967046,0.0
C3806482,Recurrent respiratory infections,0.0,5384.148936170212,0.0020132621062896295,6179.170212765957,0.6821195434654996,0.0
C1389113,Generalized amyotrophy,0.0,4236.8,0.001420412173620158,5086.35,0.5508346102056925,0.1
C0684276,Hypsarrhythmia,0.0,5749.6,0.002171827415672276,6761.64,0.620708325592916,0.06666666666666667
C1855106,Neonatal onset,0.05,4018.7368421052633,0.00921953676190612,4206.8421052631575,0.6606613891726252,0.15
C0022116,Ischemia,0.0,4042.6785714285716,0.0004532329865471814,3820.0714285714284,0.6316766531964636,0.0
C0027796,Neuralgia,0.0,4819.384615384615,0.0007068944984198296,3979.0,0.5791508076494616,0.0
C0018916,Hemangioma,0.0,5813.458333333333,0.0006194279083687308,6145.833333333333,0.6432630536076411,0.0
C0009918,Contracture of joint,0.0,5420.684782608696,0.0016332565093418888,5979.663043478261,0.6296849134249554,0.02222222222222222
C0033860,Psoriasis,0.0,6866.0,0.0012347056932709595,7820.981481481482,0.5972275186408099,0.04
C0151891,Retinal depigmentation,0.05,4806.833333333333,0.009167677662048426,6202.083333333333,0.6420654444186586,0.3
C1836038,Poor head control,0.0,6310.285714285715,0.002371677933320542,8096.142857142857,0.6132003434990485,0.05
C0006157,Breech Presentation,0.0,5699.3,0.0022223378494157673,5742.7,0.5929781408084651,0.1
C0036651,Senile lentigo,0.0,827.9,0.004835002702035775,4188.4,0.9372255998514876,0.1
C0476403,Electromyogram abnormal,0.0,5123.16,0.001413161171357241,6009.96,0.6166104059143535,0.0
C0020649,Hypotension,0.0,4045.5853658536585,0.001444905479329247,3984.3414634146343,0.6467832104514293,0.0
C4021975,Abnormality of the tonsils,0.0,4426.8,4.640801930573604e-05,4189.1,0.4913027335591962,0.0
C0271650,Impaired glucose tolerance,0.0,4687.222222222223,0.00045716101118157003,5090.481481481482,0.6233848118903854,0.0
C1867103,Limited elbow extension,0.0,3775.6,0.004992539037470661,5428.55,0.7269489715373543,0.2
C0027794,Neural Tube Defects,0.06666666666666667,4705.7,0.0056442837907011885,6255.533333333334,0.6375714219352441,0.19999999999999998
C4082169,Metatarsus Varus,0.0,6360.416666666667,0.001643894625929105,7104.916666666667,0.5809664236288488,0.05
C0041667,Underweight,0.0,7003.411764705882,0.0010533173745039134,8104.64705882353,0.6113567780872795,0.0
C0266483,Pachygyria,0.0,5520.268292682927,0.0016823944271450297,7486.707317073171,0.6512115402491169,0.045
C1834055,Thin hypoplastic alae nasi,0.0,4815.450980392156,0.0016087756938127813,6651.529411764706,0.6991159831364889,0.04
C0008311,Cholangitis,0.0,6642.4,4.640801930573604e-05,6516.6,0.49408966445444846,0.0
C0235659,Reduced fetal movement,0.0,4334.576923076923,0.0011643734748691284,6269.557692307692,0.6992528869255212,0.0
C0035078,Kidney Failure,0.0,4664.0,0.002083053804930809,5616.108108108108,0.6473182283666155,0.014285714285714285
C1856438,Hypoketotic hypoglycemia,0.1,2349.4545454545455,0.010954327345702859,4495.727272727273,0.8181646245242735,0.3
C1849295,Hypoplastic labia minora,0.0,6943.9,0.0016610580393762128,8998.9,0.5886132640274748,0.0
C4023786,Elevated levels of phytanic acid,0.35,37.93333333333333,0.05450236294713039,6193.933333333333,0.9981350385293843,0.9
C1841659,Atrioventricular nodal disease,0.0,5076.3,4.640801930573604e-05,4840.1,0.49167401494407575,0.0
C0030293,Pancreatic Insufficiency,0.0,4833.090909090909,0.0004715227643128534,4942.181818181818,0.581971131532535,0.0
C0030297,Pancreatic Neoplasm,0.0,3713.1976744186045,0.0016216767521879543,4990.081395348837,0.7546210262938641,0.0
C4011556,Eyebrow abnormalities,0.0,5350.75,0.0010510011994951923,5406.0,0.5867695521002554,0.0
C0694550,Recurrent pneumonia,0.0,4276.517241379311,0.001983011451209938,5263.517241379311,0.6791956986250464,0.0
C1851868,Reduced tensile strength of hair,0.0,4834.32,0.0017073692779142665,5496.2,0.648992584680166,0.0
C1839739,Prominent lower lip,0.0,5062.125,0.0013425013572041723,6987.125,0.7104407193482706,0.0
C1846821,Coagulation abnormalities,0.03333333333333333,4751.2962962962965,0.00276419138752709,7516.148148148148,0.7179292460133146,0.03333333333333333
C4025838,Abnormality of the pharynx,0.05,4665.75,0.010192628520908745,7350.7,0.6372672609927104,0.1
C0020438,Hypercalciuria,0.0,5305.148148148148,0.0009193090795231197,5307.555555555556,0.5782315373896887,0.0
C0554972,Large auricle,0.0,6192.896551724138,0.0007686279225420989,6895.908045977011,0.6222833863789266,0.0
C0023380,Lethargy,0.014285714285714285,3047.8552631578946,0.009141035423705077,5254.486842105263,0.7935238449925849,0.11607142857142856
C0554970,Pallor of optic disc,0.0,4530.025641025641,0.0041079527630128385,7125.128205128205,0.6935352573039626,0.1
C0041755,Adverse reaction to drug,0.0,4810.35,0.0015253981703850124,5368.483333333334,0.6531725357026562,0.0
C0423109,Upward slant of palpebral fissure,0.026785714285714284,5210.533333333334,0.006082753931441755,7017.546666666667,0.6740019052495778,0.08035714285714286
C0476397,Electroretinogram abnormal,0.02222222222222222,4888.5888888888885,0.006818042836450812,7525.5,0.703300932180142,0.11111111111111109
C4048268,Cortical visual impairment,0.0,3597.8333333333335,0.006231203854172575,5374.875,0.6727700893202682,0.13333333333333333
C0424731,Single transverse palmar crease,0.0,5526.241379310345,0.0014884103114813222,7433.517241379311,0.6898748141954663,0.06666666666666667
C1865866,Congenital sensorineural hearing loss,0.0,4026.818181818182,0.0022283403233744137,4527.909090909091,0.5925902719762369,0.2
C4021761,Morphological abnormality of the pyramidal tract,0.0,7562.0,4.640801930573604e-05,7296.0,0.4874344456304822,0.0
C0456070,Growth delay,0.0,5752.218181818182,0.0017257216362437672,6358.236363636363,0.6394087751200634,0.00909090909090909
C0037822,Speech Disorders,0.016666666666666666,5203.551724137931,0.0018936547084234562,6569.551724137931,0.6461206722793307,0.016666666666666666
C0019569,Hirschsprung Disease,0.0,4629.709677419355,0.0028583102152604798,6110.870967741936,0.6941626792406083,0.06666666666666667
C0553723,Squamous cell carcinoma of skin,0.05,2607.5,0.007597043326624589,4341.25,0.7892863773497332,0.15
C0344312,White forelock,0.1,1716.5833333333333,0.015454795712941272,3962.5,0.8438233928985845,0.55
C0747078,Generalized osteopenia,0.0,5722.336734693878,0.0013751864327695828,6037.836734693878,0.6385636951085015,0.01
C4024748,Aplasia/Hypoplasia of the iris,0.0,4822.888888888889,0.00145614862953382,8934.111111111111,0.7068843718416765,0.0
C0001206,Acromegaly,0.0,4369.705882352941,0.00043610980918534434,4458.823529411765,0.6405861188486537,0.0
C0021296,"Infant, Small for Gestational Age",0.0,4846.011428571429,0.002177614051890129,6635.44,0.7181784064294505,0.0
C3806554,Dysseborrheic dermatitis,0.0,5282.923076923077,6.0337533191168777e-05,4950.538461538462,0.4886743408837727,0.0
C0004782,Basal Ganglia Diseases,0.0,4365.214285714285,0.001165896038645301,4810.714285714285,0.5432924847978462,0.05
C0426414,Small nose,0.0,5021.916666666667,0.0015902035665127019,6035.719696969697,0.6814205700950159,0.0
C0426415,Large nose,0.0,5221.304347826087,0.0008111280195225595,6736.913043478261,0.6805396891737098,0.0
C1263846,Attention deficit hyperactivity disorder,0.0,4922.383838383838,0.001863649717763502,6201.151515151515,0.6883458383819554,0.0
C0266463,Lissencephaly,0.0,2596.2,0.0023930221661488974,6280.6,0.824742363754526,0.0
C0008312,Primary biliary cirrhosis,0.0,5419.307692307692,0.0005416523988398807,6433.076923076923,0.6046428239881172,0.0
C0028960,Oligospermia,0.1,5171.5,0.012176169807687435,8705.75,0.6532333689243768,0.15
C0744356,genital abnormal,0.0,448.2352941176471,0.01096216136862187,4271.470588235294,0.8904166666666666,0.35
C4280582,Agenesis of eyebrows,0.0,6834.538461538462,0.0006844433428792912,6963.846153846154,0.5617793817304122,0.0
C1861063,"TOBACCO ADDICTION, SUSCEPTIBILITY TO (finding)",0.0,4067.5,4.640801930573604e-05,3973.3,0.49667007007936137,0.0
C0234860,Weak cry,0.15,5463.35294117647,0.015928511808946905,6221.294117647059,0.6877878365831013,0.15
C0026106,Mild Mental Retardation,0.0,7042.188405797101,0.0006110190957866409,6784.231884057971,0.5582613108534553,0.0
C4021546,Abnormal mitochondria in muscle tissue,0.15,1290.85,0.04315151872907288,6506.15,0.9222651715652134,0.85
C1838993,Episodic vomiting,0.4,2352.3,0.0361067707674757,4863.5,0.8472664408038242,0.7
C1837352,Childhood onset,0.0,6539.820512820513,0.00031109118739044105,6699.0,0.5261931870991728,0.0
C0002878,"Anemia, Hemolytic",0.0,3092.660714285714,0.004830701874503224,4384.892857142857,0.7372205168751841,0.11333333333333333
C4021776,Abnormality of the voice,0.0,5186.568181818182,0.0025987311857712135,7686.477272727273,0.6667575419513783,0.095
C0241178,Velvety skin,0.05,4602.058823529412,0.006629172183670535,5354.294117647059,0.6924292014856082,0.2
C0544886,Somatic mutation,0.0,4186.196721311476,0.0011091454758511755,4632.803278688524,0.7441561109929643,0.0
C0011253,Delusions,0.0,1363.8181818181818,0.002416642091202362,4692.0,0.7854764225378261,0.0
C0016689,Freckles,0.0,2206.7272727272725,0.0027970440242011765,4368.69696969697,0.8029887180201944,0.05
C4023911,Aplasia/Hypoplasia of the breasts,0.0,5085.9,0.00120310953580523,5937.4,0.5887176869169722,0.0
C0344233,Retinal blind spot,0.3,3956.7,0.01757191139069445,7778.7,0.7438228059590661,0.3
C0235430,Ketonemia,0.1,2677.3636363636365,0.009021960873718784,3446.818181818182,0.67158057179987,0.35
C1853241,Flat face,0.06000000000000001,3734.096153846154,0.01009427277959254,5741.653846153846,0.7076572890025574,0.15666666666666668
C1843479,"Neurogenic muscle atrophy, especially in the lower limbs",0.0,5889.867647058823,0.001550642095779042,7389.60294117647,0.6980040640000492,0.0
C0008677,"Bronchitis, Chronic",0.1,6296.083333333333,0.007062197400380085,7125.166666666667,0.5943803666744024,0.2
C1860127,Impaired T cell function,0.0,5989.5,0.0011309672719881424,7063.0,0.5654969131504433,0.0
C0162429,Malnutrition,0.2,3267.3636363636365,0.009850654888510932,3870.909090909091,0.6453703703703704,0.2
C0021368,Inflammation,0.0,3981.8660714285716,0.0021170171536535184,4633.205357142857,0.6756931756360528,0.01818181818181818
C0151723,Hypomagnesemia,0.0,7539.916666666667,5.5693930935243474e-05,7470.916666666667,0.49633325597586453,0.0
C0264172,Barrel chest,0.0,5930.25,5.5693930935243474e-05,5768.25,0.4926456254351358,0.0
C1457883,Aggressive reaction,0.0,4847.16,0.0014969681477464576,6945.7733333333335,0.6907816095202628,0.0125
C0280631,Leiomyosarcoma of uterus,0.0,1729.6923076923076,0.0008558521775067664,3216.230769230769,0.84006683995544,0.0
C4023616,Abnormality of immune system physiology,0.0,6185.4375,0.006702856952414222,6878.5,0.6671777076273153,0.35
C0240635,Byzanthine arch palate,0.0,5369.59067357513,0.0023385149174329775,6334.559585492228,0.6985804205796273,0.005263157894736842
C0431399,Familial aplasia of the vermis,0.0,10312.263157894737,0.0007032343121305542,14249.105263157895,0.6284752530411366,0.0
C0085605,Liver Failure,0.05535714285714286,3438.2957746478874,0.008702249483717875,6656.211267605634,0.7548768051621654,0.15535714285714283
C0026847,Spinal Muscular Atrophy,0.0,4648.071428571428,0.0018353976281935199,6445.428571428572,0.7047904191616767,0.1
C0037772,Spastic Paraplegia,0.0,5339.634146341464,0.002854481452116566,8777.243902439024,0.6655749209890314,0.095
C1856749,Hypoplastic-absent toenails,0.05,4515.416666666667,0.01894501610585105,9392.75,0.7440310977024832,0.3
C0279680,Transitional cell carcinoma of bladder,0.0,2563.176470588235,0.0006853031673115862,3745.4117647058824,0.8041480965645311,0.0
C1262477,Weight decreased,0.0,5224.378640776699,0.0013252114384342717,5486.873786407767,0.6563270040763747,0.0
C1301959,Bulbar weakness,0.05,2386.2631578947367,0.005032300463984996,4347.473684210527,0.7939502275048751,0.1
C2112129,Postaxial foot polydactyly,0.05,3171.0,0.0040226649677209975,8004.909090909091,0.7355506822612086,0.05
C0345030,Peripheral pulmonary artery stenosis,0.0,5567.285714285715,0.0017044439744971032,5577.0,0.5624646056723762,0.05
C1857657,Decreased subcutaneous adipose tissue,0.0,4275.153846153846,0.0015495734718146672,5005.307692307692,0.7289477348681767,0.0
C0431363,Alobar Holoprosencephaly,0.15,3644.9285714285716,0.01310620262877632,5908.285714285715,0.7698521561528107,0.3
C0581354,Recurrent sinusitis,0.0,8162.727272727273,0.0012573618681767523,8018.318181818182,0.5380078941258416,0.05
C0266464,Polymicrogyria,0.065,5111.729166666667,0.010048222717511745,7967.4375,0.7278543865358688,0.20500000000000002
C4020730,Increased intramyocellular lipid droplets,0.0,8827.0,5.5693930935243474e-05,8706.75,0.4942585286609423,0.0
C1857656,Precociously senile appearance,0.0,2586.277777777778,0.004010340537263122,5742.388888888889,0.7857003574910626,0.05
C0015625,Fanconi Anemia,0.1,996.2272727272727,0.019436616131651173,7001.590909090909,0.916656992492841,0.4666666666666666
C4021790,Abnormality of the skeletal system,0.0,7647.636363636364,5.1050759660098336e-05,7358.545454545455,0.4870300751879699,0.0
C4024202,Reduced number of teeth,0.0,4010.6190476190477,0.0009968587224873445,6319.142857142857,0.7075609831599803,0.0
C4021976,Abnormality of the lymphatic system,0.0,2865.5714285714284,0.0016475686594773355,5894.285714285715,0.8036253075244859,0.0
C1846439,ODONTOID HYPOPLASIA,0.3,3540.5625,0.04740846133723395,4242.75,0.7710006499234019,0.55
C1840380,Persistent cavum septum pellucidum,0.2,7184.3,0.0112492476275658,9439.3,0.5929247691093887,0.2
C0857460,Increased number of platelets,0.05,3058.8571428571427,0.006123396360678546,3391.8571428571427,0.6780485540546813,0.15
C0036601,Self Mutilation,0.0,4873.5,0.000465072121477808,5573.928571428572,0.6160933946061365,0.0
C0022521,Kartagener Syndrome,0.05833333333333333,10375.870967741936,0.027107334221534628,12353.774193548386,0.5492404534051845,0.05833333333333333
C1861866,Hypoplasia or absence of the corpus callosum,0.0,6157.695652173913,0.0017692848789664292,7354.826086956522,0.5799336707841862,0.0
C0442874,Neuropathy,0.0,4881.921568627451,0.001939850344036765,6000.764705882353,0.6658553426950619,0.0
C0235986,Growth hormone excess,0.0,3684.8571428571427,0.0007246102111196058,4149.5,0.7154690618762475,0.0
C1844704,Platyspondyly,0.0,3422.660714285714,0.0032677548316253752,3890.9285714285716,0.6636878129699394,0.06999999999999999
C1835452,Hypoplastic ovary,0.03333333333333333,4157.586206896552,0.014553242200407268,7068.0,0.7661042208596556,0.4333333333333333
C0005612,Birth Weight,0.0,4916.692307692308,0.0007360187083970177,4844.153846153846,0.5425698570367621,0.0
C0021051,Immunologic Deficiency Syndromes,0.0,4367.433628318584,0.0021006956541408006,4818.150442477876,0.7088610291499211,0.00909090909090909
C0014866,Esophageal Stenosis,0.1,3797.0,0.029364327742874775,8081.1875,0.7923808086904043,0.35
C4025844,Chorioretinal abnormality,0.2,2282.3,0.02563402668570245,8026.95,0.8673132283976412,0.55
C4025845,Abnormality of the iris,0.0,1977.1538461538462,0.0025464949037863004,4660.384615384615,0.8054864463423691,0.0
C4025846,Abnormality of vision,0.0,4416.6578947368425,0.0021775756558040644,4920.921052631579,0.6339860510866366,0.05833333333333333
C4280598,Flattening of head,0.0,6717.2,9.28548214866057e-05,5979.2,0.47333194038166876,0.0
C1860838,Large prominent ears,0.0,6192.896551724138,0.0007686279225420989,6895.908045977011,0.6222833863789266,0.0
C0271390,"Nystagmus, End-Position",0.0,4799.0,0.0012752998230577228,6319.416666666667,0.6494465073102809,0.0
C2931822,Nasopharyngeal carcinoma,0.0,2649.0,0.0007679346967870882,3845.705882352941,0.7782927112349117,0.0
C0027497,Nausea,0.0,4584.35294117647,0.0007270756007674837,4525.529411764706,0.5700893686165275,0.0
C0344232,Blurred vision,0.0,1962.4444444444443,0.00527990578903903,3562.8333333333335,0.790223547982729,0.25
C4280597,Rhomboid shaped head,0.0,6717.2,9.28548214866057e-05,5979.2,0.47333194038166876,0.0
C0349588,Short stature,0.0019230769230769232,5811.3055028462995,0.0045710167909114125,6379.698292220114,0.6943931021203381,0.0019230769230769232
C0013595,Eczema,0.0,3338.5227272727275,0.0019977064307197183,5244.068181818182,0.7148531120717705,0.02
C0745103,Hyperlipoproteinemia Type IIa,0.1,1606.6363636363637,0.008592581756220664,5124.181818181818,0.7446231319038337,0.3
C0013592,Ectropion,0.0,2439.6,0.004172301177514897,3763.05,0.7374901332590424,0.15
C0948089,Acute Coronary Syndrome,0.0,2848.242424242424,0.0010898222706321715,4142.121212121212,0.7726994672613516,0.0
C1319853,"Asthma, Aspirin-Induced",0.25,5869.692307692308,0.04008079090814674,8590.692307692309,0.6722927497215002,0.35
C0002736,Amyotrophic Lateral Sclerosis,0.0,4694.142857142857,0.000780985979815055,6694.122448979592,0.7085562348893435,0.0
C1305420,Prominent ear,0.0,5538.410714285715,0.0008469773112182102,6581.785714285715,0.6210756864021829,0.0
C0011991,Diarrhea,0.0,4545.122807017544,0.001822867681438431,4744.596491228071,0.6606322929429538,0.0
C0431371,Absence of septum pellucidum,0.0,4516.384615384615,0.004384388185681277,6043.307692307692,0.5633018473821018,0.15
C0344530,Congenital keratoglobus,0.0,7240.357142857143,0.0022429252555337203,9508.57142857143,0.638242120410342,0.05
C0014067,Occipital Encephalocele,0.1,6243.2,0.011204785611884377,12422.2,0.6947950990857195,0.3
C0014065,Congenital cerebral hernia,0.0,8119.65,0.0003463115966056631,9308.25,0.5267226168918605,0.0
C0162835,Hypopigmentation disorder,0.0,7507.708333333333,0.0012533735914537006,7890.333333333333,0.5661163485502871,0.03333333333333333
C0079772,T-Cell Lymphoma,0.0,3980.3846153846152,0.0005770365021738643,5076.2307692307695,0.7850201912365392,0.0
C1862314,Basal cell nevi,0.05,2847.8260869565215,0.0077585709858502844,4958.478260869565,0.8414979412402094,0.1
C0853945,Oral mucosal blistering,0.3,51.5,0.037538318500789855,2670.1,0.9976493247319812,0.8
C0003466,"Anus, Imperforate",0.0,6295.804347826087,0.002192046541506694,7475.021739130435,0.6085058807121937,0.06999999999999999
C0003467,Anxiety,0.0,5175.491071428572,0.001363275508233782,6068.598214285715,0.6656966199650974,0.0
C0003469,Anxiety Disorders,0.0,5021.833333333333,0.0008608798226708752,4294.388888888889,0.6083327525053048,0.0
C0000786,Spontaneous abortion,0.0,5186.108108108108,0.002185722308630961,5715.990990990991,0.6566864732845568,0.00909090909090909
C0151529,Bleeding time prolonged,0.0,4507.193548387097,0.0034431654257731556,5696.1612903225805,0.694189584688284,0.13333333333333333
C1850309,Mildly increased creatine kinase,0.0,5168.1,0.0001672650407072263,4353.9,0.511725170636579,0.0
C3163798,Recurrent lower respiratory tract infection,0.2,2367.0,0.018524389069045216,5014.416666666667,0.6426932002784869,0.3
C0035126,Reperfusion Injury,0.0,3590.364705882353,0.001593552288386968,4344.588235294118,0.7476090632244579,0.0
C4021977,Visceral angiomatosis,0.0,2964.923076923077,0.0012685861299396894,3827.153846153846,0.7943360100259933,0.0
C4020859,Pyramidal tract disease,0.0,7562.0,4.640801930573604e-05,7296.0,0.4874344456304822,0.0
C2675111,Abnormal eyelashes,0.1,6163.923076923077,0.03432778419667595,6765.384615384615,0.5908327144448571,0.1
C4020851,Cortical white matter abnormalities seen on MRI,0.0,3913.8888888888887,0.0005291053736670199,5138.222222222223,0.6194414782487581,0.0
C1864156,"Conjunctivitis, recurrent",0.0,4480.621621621622,0.002187089426157572,5258.486486486487,0.6762716852540273,0.05
C4020854,Neuro-degenerative disease,0.0,5348.952380952381,0.000775895206973308,6802.238095238095,0.6346053915872647,0.0
C0151526,Premature Birth,0.04107142857142857,4022.88,0.006212907468080442,5800.293333333333,0.7172888514636838,0.09642857142857142
C4020855,Respiratory function loss,0.0,4701.561983471074,0.0036358213189844986,5834.851239669421,0.7031112141807935,0.049999999999999996
C2677328,Brain hypomyelination,0.1,3957.6363636363635,0.013239967100606756,6560.636363636364,0.7189339088461896,0.45
C4020856,Terminal tremor,0.0,5850.4,0.0003655859153415259,5645.45,0.5468530900311093,0.0
C4280663,Increased size of cranium,0.0,5119.489655172414,0.003158014325134405,6040.951724137931,0.7039898966311725,0.02
C0000768,Congenital Abnormality,0.0,5388.727272727273,0.00453339796146114,5737.636363636364,0.589390142021721,0.2
C0857973,Increased serum parathyroid hormone,0.0,3080.5384615384614,0.0007615925332209003,3720.6153846153848,0.6063962124025251,0.0
C0085207,Gestational Diabetes,0.0,5131.0,0.0017813824077441986,5366.5,0.5612717567881179,0.05
C0241210,Speech Delay,0.0,6879.651785714285,0.0009312169699699054,7053.758928571428,0.617956912326812,0.0
C1836623,Low to undetectable plasma cortisol,0.0,4361.916666666667,0.0032203247243911015,4674.666666666667,0.5684126247389185,0.15
C0026636,Mouth Diseases,0.0,6139.666666666667,0.00172981414295888,8335.166666666666,0.6802193084242284,0.1
C4022675,Increased female libido,0.4,3830.0,0.034586439571759615,5828.384615384615,0.7477383494244336,0.5
C4280606,Hanging skin,0.0,8013.833333333333,0.0006581682062970243,7831.25,0.524640474310748,0.0
C4021107,Non-obstructive azoospermia,0.0,4882.045454545455,0.0030717876698161117,5856.136363636364,0.6565002708768671,0.15
C1850072,Tented upper lip,0.0,5449.789473684211,8.820820068435815e-05,4922.315789473684,0.480281363172068,0.0
C0025261,Memory Disorders,0.0,6999.473684210527,0.00036946512278539034,5944.263157894737,0.5605476555602026,0.0
C1855773,"Psychomotor retardation, profound",0.3,1514.125,0.04176868478153985,6725.625,0.8969383965461214,0.8
C0566899,Small labia majora,0.0,4624.375,0.0026054272768061366,7717.5,0.708652105287591,0.1
C0576860,Narrowing of ear canal,0.0,5316.153846153846,0.003738752706648077,5541.384615384615,0.5879270330486446,0.2
C0024305,"Lymphoma, Non-Hodgkin",0.0,2934.304347826087,0.0019944032963745374,3528.8260869565215,0.6624071236184638,0.08333333333333333
C1839254,Small capital femoral epiphyses,0.0,5186.3,4.640801930573604e-05,5046.7,0.494460945839328,0.0
C0009447,Common Variable Immunodeficiency,0.1,5704.818181818182,0.009727779896359997,6521.272727272727,0.7601271697762926,0.2
C0017658,Glomerulonephritis,0.0,2662.03125,0.002510262982008256,4164.125,0.7187158343012,0.0
C1862425,Prominent globes,0.0,5617.032258064516,0.0013446502342812044,6426.451612903225,0.659816100343728,0.0
C1837249,"Malformations of Cortical Development, Group II",0.06666666666666667,4115.096774193548,0.010886449966195356,6751.096774193548,0.7284344126482702,0.2666666666666667
C0038454,Cerebrovascular accident,0.0,5632.142857142857,0.0006045710413806281,5318.839285714285,0.6328858347673753,0.0
C0730292,Macular dystrophy,0.0,8065.833333333333,4.639940608760208e-05,8060.666666666667,0.49934264457952454,0.0
C1866730,Rhizomelia,0.0,5192.192307692308,0.0013226965593348204,5458.2307692307695,0.5658952982521326,0.03333333333333333
C0730290,Cone dystrophy,0.0,6637.05,0.0023067580293435093,7013.25,0.5675813715930723,0.15
C0600427,Cocaine Dependence,0.025,3228.4186046511627,0.006334019614299871,4518.46511627907,0.750624709491494,0.11499999999999999
C0008519,Ectopic Tissue,0.0,4176.571428571428,0.0015615094715540805,6048.642857142857,0.6742863110987327,0.1
C1839039,Highly variable clinical phenotype,0.0,5768.4496644295305,0.0020366685478308733,6895.657718120805,0.6387960664460104,0.006666666666666666
C1843663,Sphincter disturbances,0.0,4475.5,0.0016400787434700764,5501.0625,0.5281474861891277,0.05
C0151686,Growth retardation,0.0,5752.218181818182,0.0017257216362437672,6358.236363636363,0.6394087751200634,0.00909090909090909
C1865027,Hypoplastic iliac wing,0.0,3196.842105263158,0.0012026191439060416,3650.4736842105262,0.7160321292599127,0.0
C0431904,Ulnar polydactyly of fingers,0.0,5150.133333333333,0.002938599881883691,7673.2444444444445,0.6748800669393826,0.09
C1561643,Chronic Kidney Diseases,0.0,7800.923076923077,6.0337533191168777e-05,7668.307692307692,0.49292378388414404,0.0
C0003028,Anhidrosis,0.0,3874.153846153846,0.0016098800036767498,6134.692307692308,0.7358649740066839,0.0
C0027726,Nephrotic Syndrome,0.0,3536.4464285714284,0.0013512226230168976,4045.8928571428573,0.7121467218578981,0.0
C0027080,Myoglobinuria,0.0,4954.545454545455,0.003172524309911706,5442.272727272727,0.6412768031189084,0.1
C4228227,Small thymus,0.0,3501.846153846154,0.0032277612750873513,4318.384615384615,0.6376125603416265,0.1
C3887709,Optic Neuropathy,0.2,1822.75,0.015584134082851364,3878.1666666666665,0.771368066836853,0.45
C4280333,Recurrent sinus disease,0.0,8162.727272727273,0.0012573618681767523,8018.318181818182,0.5380078941258416,0.05
C1859424,Increased chromosomal breakage,0.0,1559.111111111111,0.013113887950434593,4988.62962962963,0.8960884037776745,0.3166666666666666
C0543541,HYPERGLYCINURIA (disorder),0.4,1865.2,0.0394918518837212,4368.1,0.847853529493665,0.7
C0027720,Nephrosis,0.0,1461.8666666666666,0.003679697696534741,4961.066666666667,0.9290374617027203,0.0
C0007873,Uterine Cervical Neoplasm,0.0,4178.32,0.0005289540270006119,4421.56,0.7100126168803021,0.0
