Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C4024878,Generalized hyperpigmentation,0.05,0.0,0.744197043572479,0.0018509821969150335,5410.181818181818,4726.136363636364
C0086132,Depressive Symptoms,0.06666666666666667,0.06666666666666667,0.6312129375880595,0.008352119353470166,7733.535714285715,5180.035714285715
C1277241,Delayed myelination,0.0,0.0,0.4363098831359801,0.0004961847580817302,11701.363636363636,5699.181818181818
C0426421,Wide nose,0.025,0.0,0.5503748102716599,0.0008505190492192763,9768.4,6324.314285714286
C0005944,Metabolic Bone Disorder,0.0,0.0,0.6832737736111756,0.00043249033836978234,6825.5,4593.4
C0022116,Ischemia,0.03333333333333333,0.03333333333333333,0.7757064115069596,0.006913750173576353,4845.392857142857,3026.5
C1853932,Rimmed vacuoles on biopsy,0.05,0.05,0.7389819886732893,0.013009015499917103,6090.533333333334,5662.133333333333
C0339535,"Night blindness, congenital stationary",0.35,0.15,0.8763309352517984,0.016994028042044487,2715.5833333333335,5140.5
C1145670,Respiratory Failure,0.13214285714285715,0.014285714285714285,0.7183769301873995,0.009043192256210123,5972.786666666667,4963.72
C0158986,Neonatal hypoglycemia,0.05,0.0,0.7106917363045497,0.0024715005254978433,6081.941176470588,3577.235294117647
C1839972,Increased IgM levels,0.05,0.05,0.8432407966203984,0.05340082135245751,3089.0625,3120.4375
C0426492,Small tongue,0.0,0.0,0.4659767020930988,0.00014861608857210976,11507.6,3159.4
C0549613,BILIARY TRACT ABNORMALITY,0.2,0.15,0.6951072323832513,0.016423476788135556,6391.266666666666,4953.133333333333
C0752166,Bardet-Biedl Syndrome,0.6166666666666666,0.5666666666666667,0.9666047548291233,0.4503158586738617,692.8095238095239,11724.857142857143
C0019572,Hirsutism,0.085,0.04,0.7141710832171083,0.02347940237297949,6222.234042553191,4619.723404255319
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.7639949877013041,0.0005415348067919405,5086.2,6465.5
C0034935,Babinski Reflex,0.04,0.0,0.7378666335269933,0.0027183620424044027,5641.929292929293,6216.050505050505
C0041755,Adverse reaction to drug,0.03333333333333333,0.0,0.7198539331069452,0.0026623001390617467,6025.8,4476.016666666666
C0012819,Diverticular disease of colon,0.0,0.0,0.7433246680902423,0.0011322445984584552,5436.8,4093.866666666667
C0025149,Medulloblastoma,0.08,0.02,0.7815178709817415,0.005011587585273437,4622.882352941177,5338.941176470588
C0018051,Gonadal Dysgenesis,0.1,0.05,0.6667479221804335,0.0049131506494077635,7178.75,5116.2
C0023518,Leukocytosis,0.0,0.0,0.7734705718529521,0.0009104560898193543,4732.076923076923,2596.0
C1844749,Rib fusion,0.0,0.0,0.559454064342417,0.0007040373477702434,9047.0625,5719.8125
C0039685,Tetralogy of Fallot,0.06999999999999999,0.045,0.6838082179046202,0.005568908632920804,6902.790697674419,5841.186046511628
C0238207,Ectopic kidney,0.2,0.1,0.7160725888796063,0.03706569766206044,5576.818181818182,3885.5454545454545
C1837522,Decreased pain sensation,0.0,0.0,0.4702126177986166,0.00017144883094634208,12117.0,4565.5
C0158761,Radioulnar Synostosis,0.08333333333333333,0.03333333333333333,0.706313565225468,0.003596514789642854,6672.958333333333,5859.375
C0702166,Acne,0.03333333333333333,0.03333333333333333,0.5225177716861032,0.011480108236720426,10213.79411764706,3985.6176470588234
C1720887,Female Urogenital Diseases,0.0,0.0,0.9067482241515391,0.002422359533776219,2194.0555555555557,3327.5555555555557
C0238463,Papillary thyroid carcinoma,0.03333333333333333,0.0,0.5801204026325978,0.0009249317977148144,9071.59375,4438.78125
C3887499,Renal cyst,0.03333333333333333,0.03333333333333333,0.71401031263065,0.002711330615980102,6158.5,4766.066666666667
C0423820,Ridged nails,0.05,0.05,0.7058629653699748,0.02591027734407537,5842.4,5075.066666666667
C1839025,Decreased amplitudes on flash visual electroretinogram,0.0,0.0,0.7662295766802822,0.00039262137431705577,5407.615384615385,4975.461538461538
C1849488,Increased serum pyruvate,0.0,0.0,0.7927460899429155,0.0013980822942842395,4466.7,5264.4
C0034067,Pulmonary Emphysema,0.18333333333333332,0.0,0.7932873595244729,0.005778802477392608,4608.434782608696,4151.130434782609
C0030305,Pancreatitis,0.0,0.0,0.798672663040952,0.001578027587761905,4223.318181818182,3042.7272727272725
C0677050,Manganese Poisoning,0.0,0.0,0.6668592778241901,0.00033552345118041834,6731.363636363636,3295.5454545454545
C4021792,Abnormality of the clavicle,0.25,0.05,0.8045397576939145,0.02861730436730827,4269.642857142857,5471.285714285715
C0038587,Substance Withdrawal Syndrome,0.15333333333333332,0.056666666666666664,0.8970758738277919,0.019705771484741973,2250.9423076923076,2501.173076923077
C0221357,Brachydactyly,0.041666666666666664,0.016666666666666666,0.657338764182711,0.004555144215419313,7367.88524590164,4792.918032786885
C0035304,Retinal Degeneration,0.02,0.02,0.753654749174764,0.003165353715095582,5346.6875,5757.125
C1839326,Abnormally-shaped vertebrae,0.03333333333333333,0.0,0.7031961349066246,0.0013893459625733161,6521.741935483871,3764.8387096774195
C0038271,Stereotyped Behavior,0.03333333333333333,0.03333333333333333,0.5678752885047322,0.0031299063315520467,9305.184210526315,5291.6578947368425
C0520679,"Sleep Apnea, Obstructive",0.0,0.0,0.7505731656379079,0.0007990392797642621,5375.4,3163.5
C0021368,Inflammation,0.09848484848484848,0.017424242424242425,0.8629518429809874,0.012308195954384234,2948.6428571428573,3874.4196428571427
C1851971,Hypoplastic myelodysplasia,0.0,0.0,0.8486094344878818,0.0011228029566998153,3416.0526315789475,4906.0
C1834696,Hyporeflexia of lower limbs,0.0,0.0,0.7649371142154361,0.0012754383395696994,5065.9,5938.6
C1336708,Testicular Germ Cell Tumor,0.0,0.0,0.721029056813962,0.00030149211098005023,6391.076923076923,6863.076923076923
C0152191,"Scotoma, Central",0.45,0.2,0.8652033615006036,0.06680019206890457,2941.684210526316,3554.684210526316
C0751495,"Seizures, Focal",0.05,0.05,0.7573566952889301,0.0038174304748559104,5059.583333333333,4649.416666666667
C0003466,"Anus, Imperforate",0.04,0.0,0.7137050811212867,0.0030543559166950384,6295.130434782609,5168.413043478261
C0004153,Atherosclerosis,0.05,0.0,0.7635496224630604,0.002482069483968079,5116.637931034483,3341.4310344827586
C0020619,Hypogonadism,0.06742424242424243,0.016666666666666666,0.6678669213828744,0.004078941670589152,7111.487394957983,4978.243697478992
C0024312,Lymphopenia,0.025,0.025,0.7027745503555328,0.007539539178152785,6397.9,4710.375
C0376634,Craniofacial Abnormalities,0.05428571428571429,0.020476190476190474,0.6580357865705834,0.006399638900358502,7327.319727891157,5324.272108843537
C1842083,Abnormality of the ribs,0.05833333333333333,0.0,0.6345110336817654,0.0022136644717401306,7748.03125,4834.15625
C0002878,"Anemia, Hemolytic",0.05333333333333333,0.0,0.7488172643132878,0.0029018263316495574,5554.553571428572,3457.714285714286
C0853697,Neutrophil count decreased,0.045,0.045,0.641475428890232,0.005441807750801159,7616.875,4366.083333333333
C0007137,Squamous cell carcinoma,0.025757575757575757,0.008333333333333333,0.7450444024255991,0.003426694787159015,5462.035087719299,3770.5263157894738
C0040433,Tooth Crowding,0.05,0.0,0.60995235217553,0.0022189849647394487,8471.222222222223,4785.933333333333
C0009241,Cognition Disorders,0.03333333333333333,0.0,0.5843994363667333,0.0018854954300694129,8948.633333333333,3492.366666666667
C0085580,Essential Hypertension,0.05,0.0,0.7796184552543631,0.0015894863008370664,4267.153846153846,2994.6153846153848
C0011875,Diabetic Angiopathies,0.0,0.0,0.7011652198133792,0.0012636303090338857,5800.8125,1952.25
C0266292,Congenital anomaly of the kidney,0.0,0.0,0.7121861220700858,0.0012347940438214426,5921.916666666667,4714.583333333333
C0001430,Adenoma,0.05833333333333333,0.025,0.7108834688346882,0.003981200238191542,6158.53125,3610.71875
C1837404,"High, narrow palate",0.0,0.0,0.7097173828881146,0.0012625608113736313,6234.15625,4677.84375
C0400966,Non-alcoholic Fatty Liver Disease,0.05,0.0,0.7499512013756565,0.0021518340415764402,5382.8,4304.425
C0009081,Congenital clubfoot,0.00909090909090909,0.00909090909090909,0.6338072288135234,0.0025722287777986334,7859.736363636363,5036.427272727273
C0079924,Oligohydramnios,0.03333333333333333,0.03333333333333333,0.661188275189297,0.002902389901088639,7295.6,6569.133333333333
C0036341,Schizophrenia,0.03958333333333334,0.0125,0.7019106334621743,0.017549124637312556,6188.17273673257,5829.444328824142
C0220633,Uveal melanoma,0.125,0.0,0.5345143626154346,0.001903673578955446,10031.75,5438.375
C0426870,Large hand,0.0,0.0,0.566980825479363,0.00020204864002828517,9680.777777777777,4667.833333333333
C1858025,Spinal rigidity,0.0,0.0,0.8033768102487931,0.0014692912390866712,4424.307692307692,3103.769230769231
C0427190,"Ataxia, Truncal",0.0,0.0,0.6789522969291728,0.0006491342832106008,7084.714285714285,5583.142857142857
C0003123,Anorexia,0.025,0.0,0.7363276783639322,0.001670172079571247,5671.166666666667,3486.3571428571427
C0007789,Cerebral Palsy,0.0,0.0,0.7164005199145854,0.0005530320226043225,6177.4,6697.8
C0018784,Sensorineural Hearing Loss (disorder),0.04351851851851851,0.021825396825396824,0.6687820121731409,0.007566084387598819,7044.167272727273,4510.861818181818
C0152025,Polyneuropathy,0.125,0.025,0.7771170229244114,0.005787072838495533,4877.081081081081,4343.864864864865
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.075,0.0,0.7588533048247653,0.0022512727509255087,5171.53488372093,4602.7441860465115
C0013384,Dyskinetic syndrome,0.0,0.0,0.7854951023629357,0.0014418371075874579,4754.4375,3498.625
C0023787,Lipodystrophy,0.0,0.0,0.5962488393686165,0.0003727910881421801,8368.117647058823,4880.176470588235
C0022680,Polycystic Kidney Diseases,0.2,0.05,0.802639643404374,0.007791818431643317,4252.05,5167.45
C1861324,Short philtrum,0.0,0.0,0.6333745659722223,0.0006891650728796094,7888.188679245283,6855.773584905661
C1834060,Short middle phalanx of the 5th finger,0.1,0.05,0.8664477348681767,0.0128357580053489,3154.846153846154,2664.076923076923
C1857657,Decreased subcutaneous adipose tissue,0.1,0.1,0.5908373561084292,0.004312228410937249,7801.461538461538,4383.307692307692
C0423109,Upward slant of palpebral fissure,0.02857142857142857,0.014285714285714285,0.7234925918044343,0.003312942201088081,6031.666666666667,5501.346666666666
C0011881,Diabetic Nephropathy,0.03333333333333333,0.0,0.8306207313106908,0.002558091426428017,3595.794117647059,5240.382352941177
C0011991,Diarrhea,0.01818181818181818,0.00909090909090909,0.6887510086642671,0.0022566593148695318,6741.289473684211,3736.7982456140353
C1857206,Laterally sparse eyebrows,0.0,0.0,0.6782488628979857,0.00030451246578486863,7214.636363636364,5356.181818181818
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.026785714285714284,0.014285714285714285,0.712087272775628,0.0032432004098528694,6167.732394366197,5147.028169014085
C0234133,Extrapyramidal sign,0.03333333333333333,0.0,0.6780828068871547,0.001470135458029262,6644.0344827586205,5930.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.0,0.0,0.5753787350713322,0.000891290017124502,9033.315789473685,5981.184210526316
C1855009,Psychomotor regression in infants,0.1511111111111111,0.03333333333333333,0.7938248540191328,0.011062113927635325,4456.279569892473,4825.290322580645
C0035455,Rhinitis,0.0,0.0,0.6992828296894584,0.0011019662521437137,6417.0,6618.642857142857
C0007273,Carotid Artery Diseases,0.0,0.0,0.6189362294625453,0.001908981808375566,8577.545454545454,3450.818181818182
C0240896,Fundus coloboma,0.0,0.0,0.5534634848414505,0.0003540439350565505,9085.333333333334,7930.166666666667
C3495559,Juvenile arthritis,0.016025641025641024,0.0,0.6200877630588824,0.0018268148029345558,8195.717741935483,6296.153225806452
C0037299,Skin Ulcer,0.025,0.025,0.6385523991073089,0.0017873618491737243,7872.591836734694,5383.693877551021
C0236733,Amphetamine-Related Disorders,0.026785714285714284,0.0,0.6029325810569992,0.0015042141772467778,8496.465753424658,5997.575342465753
C0022661,"Kidney Failure, Chronic",0.025,0.0,0.8242048993631759,0.002036740401904726,3943.159090909091,4270.795454545455
C0008625,Chromosome Aberrations,0.05,0.0,0.7704600315662427,0.0017802275698766876,5432.6,3363.9333333333334
C0002896,Sideroblastic anemia,0.1,0.0,0.8071663959155257,0.003705550956696761,5069.333333333333,7397.833333333333
C0520927,Decreased fertility,0.0,0.0,0.6369486774453323,0.0011499417908825776,7997.333333333333,5458.121212121212
C0000737,Abdominal Pain,0.05111111111111111,0.0,0.6957472478536884,0.003222542445366486,6517.767676767677,3865.050505050505
C0038356,Stomach Neoplasms,0.026666666666666665,0.016666666666666666,0.6977856706026249,0.005921754070842135,6439.67,5077.783333333334
C0235659,Reduced fetal movement,0.0,0.0,0.6238064016120282,0.0006097158106796425,7960.461538461538,4417.442307692308
C0023904,"Liver Neoplasms, Experimental",0.03666666666666667,0.0,0.7230223834325397,0.0024530726945405272,5956.056603773585,4042.867924528302
C0743359,ear infection chronic,0.06000000000000001,0.02,0.7153750290630085,0.003457286753801693,6197.5,4366.0
C1853241,Flat face,0.056666666666666664,0.04,0.7230963341858483,0.027152622591265857,5951.5192307692305,4450.288461538462
C0151825,Bone pain,0.0,0.0,0.6305537739356759,0.0005733392200539505,7870.512195121952,4004.6585365853657
C0333913,Achromasia,0.0,0.0,0.6769818063677713,0.0009682444776695001,7104.272727272727,4590.454545454545
C0677886,Epithelial ovarian cancer,0.0,0.0,0.4784460532557804,0.00013654513723709223,11239.444444444445,9773.888888888889
C4280648,Hyperplasia of cheeks,0.06000000000000001,0.0,0.7200613725125534,0.0027071198065375473,6095.6122448979595,5081.632653061224
C0277799,Intermittent fever,0.05,0.0,0.7380326803453718,0.002638089533412009,5456.333333333333,3728.4666666666667
C1836440,Increased serum lactate,0.1933333333333333,0.06666666666666667,0.897403755213421,0.01879919123056207,2234.6724137931033,6626.448275862069
C0020651,"Hypotension, Orthostatic",0.0,0.0,0.5629927108965134,0.000568835989026358,9730.0,3627.0
C0024421,Macroglossia,0.016666666666666666,0.016666666666666666,0.6305724122804103,0.0025985626073108774,7889.171875,4244.296875
C0030252,Palpitations,0.0,0.0,0.7158936861652739,0.0011765203815503585,5266.294117647059,4020.5882352941176
C0000768,Congenital Abnormality,0.0,0.0,0.7056367771280052,0.000827620644371117,6466.181818181818,3016.181818181818
C0473527,Hypoalphalipoproteinemias,0.2,0.1,0.8228848563605142,0.10215438634976341,3817.3,3092.0
C0026827,Muscle hypotonia,0.030043859649122807,0.01412907268170426,0.654908818946184,0.0077789086254244685,7269.437168141593,4957.192920353982
C0033375,Prolactinoma,0.0,0.0,0.7647421914883743,0.0008622257424838502,5070.1,1924.9
C2937365,Recurrent aphthous ulcer,0.15,0.05,0.8123317240739022,0.009823440675074357,3768.8,3542.266666666667
C0027697,Nephritis,0.05,0.0,0.766569173630455,0.0023101070101478305,5808.176470588235,1761.235294117647
C1136382,Sclerocystic Ovaries,0.05,0.0,0.7439577530176417,0.002990340650045129,5047.588235294118,4106.823529411765
C0022568,Keratitis,0.11666666666666665,0.08333333333333333,0.7021291910467169,0.009871597107062176,6076.130434782609,4207.347826086957
C0948187,Tracheomalacia,0.0,0.0,0.6134526130140167,0.00021425729750171977,7842.636363636364,4626.545454545455
C0031511,Pheochromocytoma,0.25,0.1,0.6814243929616046,0.011825606798198144,6052.833333333333,4091.9444444444443
C1865014,Long philtrum,0.007142857142857143,0.0,0.627405862892068,0.0019058224261479938,7971.985294117647,4969.257352941177
C0043352,Xerostomia,0.0,0.0,0.5724496909420459,0.0005202122664524762,9202.1,4677.075
C1849039,Metaphyseal widening,0.15,0.0,0.690122281557155,0.0041930945968773085,6869.136363636364,3502.1363636363635
C0010964,Dandy-Walker Syndrome,0.03333333333333333,0.0,0.7588423839829052,0.0013423158848094858,5193.4,5956.366666666667
C1855038,Hepatocellular necrosis,0.6,0.1,0.907287411808392,0.021534578156155677,1593.1538461538462,3493.769230769231
C0020452,Hyperemia,0.1,0.0,0.7647117526921648,0.0020455532800671018,5340.0,2151.5384615384614
C1844806,Weight less than 3rd percentile,0.0,0.0,0.6454224698235841,0.0005107957184789984,8040.294117647059,5721.176470588235
C0034885,Rectal Neoplasms,0.4,0.3,0.8781164399461442,0.16965631278027254,2899.222222222222,3758.3333333333335
C0037274,Dermatologic disorders,0.03333333333333333,0.0,0.6206782617698062,0.0021242354264386356,8143.815217391304,5073.119565217391
C4022995,Sex reversal,0.3,0.2,0.8008493061679121,0.11057322427022112,4292.1,5277.6
C0024299,Lymphoma,0.085,0.0,0.7712842863784287,0.0035146364792047677,4910.489361702128,3663.446808510638
C0003507,Aortic Valve Stenosis,0.1,0.0,0.6941797836281748,0.001704696659788583,6587.95,5216.5
C0019087,Hemorrhagic Disorders,0.06666666666666667,0.03333333333333333,0.7306684628605937,0.004565042306931359,5799.9,5605.766666666666
C1442988,Rudimentary vagina,0.25,0.1,0.8256440607157776,0.02127157551074711,3336.5,3851.6428571428573
C0917805,Transient Cerebral Ischemia,0.05,0.0,0.6039034578788581,0.0015788611212128052,7309.5,4729.666666666667
C0042164,Uveitis,0.1,0.0,0.6782329186780542,0.0018897623029831521,6823.692307692308,2436.076923076923
C0080174,Spina Bifida Occulta,0.0,0.0,0.4983801346019958,0.00027966179865392723,10741.333333333334,3956.9166666666665
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.1111111111111111,0.0,0.7187055256481654,0.0026979148463214153,6062.333333333333,5634.111111111111
C1861975,"Cafe au lait spots, multiple",0.15,0.0,0.7839113277623027,0.002440409123554687,4636.176470588235,4078.176470588235
C1832200,Peroxisome biogenesis disorders,0.9,0.8,0.9989789288034903,0.4803940763052209,21.09090909090909,5099.909090909091
C0684276,Hypsarrhythmia,0.03333333333333333,0.0,0.593986469750449,0.0009180004130072217,8850.64,5440.24
C4020840,Abnormal vertebral bodies,0.0,0.0,0.8512649707548045,0.0013826355798767158,3923.266666666667,4874.933333333333
C0266464,Polymicrogyria,0.08,0.04,0.7314819377934818,0.015330334651844186,5758.958333333333,6292.416666666667
C4280665,Wedge shaped head,0.0,0.0,0.5907643755511209,0.00031761120216586703,8818.8,4717.5
C0004943,Behcet Syndrome,0.08333333333333333,0.03333333333333333,0.8390697314449346,0.03583193166017126,3445.0454545454545,4227.090909090909
C0022353,Neonatal Jaundice,0.05,0.05,0.7502971354287571,0.0037273145681322563,5782.166666666667,5041.0
C0026636,Mouth Diseases,0.1,0.0,0.6971779995358552,0.0022503777607516843,6496.166666666667,6236.75
C0042514,"Tachycardia, Ventricular",0.16666666666666666,0.0,0.7649212836112014,0.0058406283596290215,5002.958333333333,3935.875
C0013990,Pathological accumulation of air in tissues,0.0,0.0,0.8210764597900295,0.0025284777980893428,3856.4444444444443,3831.222222222222
C0020456,Hyperglycemia,0.125,0.0,0.770252973425014,0.0034739251728745603,4980.090909090909,3458.848484848485
C4048270,Decreased antibody level in blood,0.0,0.0,0.6849494339388872,0.0009434429300386007,6825.764705882353,4379.441176470588
C0426886,Tapering fingers (finding),0.0,0.0,0.6369897366832303,0.0004546237586639908,7850.458333333333,5404.75
C0085605,Liver Failure,0.2,0.04285714285714286,0.7823752343718834,0.02506791147793888,4686.7464788732395,4988.774647887324
C0271650,Impaired glucose tolerance,0.0,0.0,0.7261023378231923,0.0007222155365387808,5674.148148148148,4631.962962962963
C0206698,Cholangiocarcinoma,0.05,0.0,0.6158438603009475,0.001974019940337315,8719.08,4834.6
C0042900,Vitiligo,0.1,0.05,0.7493685578976692,0.005708291888711035,5418.9473684210525,6786.578947368421
C1836047,Long face,0.0,0.0,0.6008840474195822,0.00077381923069701,8561.18309859155,5935.3239436619715
C0266539,Congenital total cataract,0.2,0.2,0.5810881069538576,0.11272325932251007,8610.533333333333,5546.866666666667
C0241442,Protrusion of tongue,0.0,0.0,0.4284020235774622,0.00012386839106893734,12048.818181818182,4374.454545454545
C0018681,Headache,0.0,0.0,0.5963324814126394,0.0005321237344243413,8671.135135135135,5153.2972972972975
C0524851,Neurodegenerative Disorders,0.0,0.0,0.6158181911900661,0.0009126907132563734,8241.192307692309,4624.923076923077
C0158731,Congenital pectus carinatum,0.03333333333333333,0.016666666666666666,0.6947654699900794,0.0062338599275481585,6361.679245283019,3781.9245283018868
C0020757,Ichthyoses,0.0,0.0,0.7399730445694103,0.0014345998961701521,5597.5,4617.875
C1844384,Recurrent fungal infections,0.45,0.15,0.9229112513924989,0.023724339867469607,2429.769230769231,3615.769230769231
C1848654,Broad ribs,0.0,0.0,0.5158226966813646,0.00014811688689686203,10727.333333333334,3977.75
C0409348,Flexion contracture of proximal interphalangeal joint,0.0375,0.025,0.6939958869219414,0.003138020498986656,6536.56,4088.653333333333
C0162316,Iron deficiency anemia,0.0,0.0,0.7294843829767486,0.0007667881523852875,5829.8,3711.9
C1857656,Precociously senile appearance,0.05,0.0,0.83675890245601,0.002910199047805948,3284.722222222222,4213.666666666667
C1858452,Thickened calvaria,0.0,0.0,0.6925974930362118,0.001034861469635352,6895.529411764706,3312.0
C1849340,Long palpebral fissure,0.05,0.05,0.7082729805013928,0.002597048226349728,7044.470588235294,4870.470588235294
C0026838,Muscle Spasticity,0.050789473684210516,0.010263157894736842,0.6850049394455995,0.011245091574839957,6720.051813471503,5267.4974093264245
C0003803,Arnold Chiari Malformation,0.2,0.1,0.7797804696927504,0.02325960564547637,5859.545454545455,5335.909090909091
C0948896,Primary hypogonadism,0.06666666666666667,0.03333333333333333,0.6937059579674456,0.005516089046196822,6645.823529411765,4473.264705882353
C4082304,Oligodontia,0.0,0.0,0.7078135884456416,0.0006705190179470281,5973.458333333333,6616.958333333333
C1839604,Renal failure in adulthood,0.0,0.0,0.6180261302957155,0.0007882449586349432,8235.68918918919,4290.864864864865
C0080178,Spina Bifida,0.0,0.0,0.47728433466431425,0.00019077618509057812,11441.105263157895,5284.789473684211
C0000731,Abdomen distended,0.025,0.025,0.6618394143620729,0.0019724992039835505,7311.9047619047615,4848.666666666667
C0029454,Osteopetrosis,0.0,0.0,0.5574564864237643,0.00032555161561902856,8393.666666666666,6639.0
C2830004,Somnolence,0.05,0.0,0.5283330238603658,0.0011726738504139968,9792.666666666666,2858.3333333333335
C3839460,Nonprogressive,0.0,0.0,0.49535180543952484,0.00026107474262222015,10291.818181818182,4084.909090909091
C4228227,Small thymus,0.1,0.0,0.6146165985889344,0.0015139475227286844,8282.692307692309,3429.4615384615386
C0235986,Growth hormone excess,0.0,0.0,0.6989973541289516,0.001069038720305135,6510.785714285715,3226.4285714285716
C0007134,Renal Cell Carcinoma,0.014285714285714285,0.007142857142857143,0.6731511287834523,0.002105615885948066,6973.617647058823,5844.926470588235
C1168401,Squamous cell carcinoma of the head and neck,0.0,0.0,0.7474746067137371,0.0010360875493137889,5263.0,4464.068965517241
C0342276,Maturity onset diabetes mellitus in young,0.4,0.0,0.8793952473777035,0.010765901640111576,2606.909090909091,2758.181818181818
C0024530,Malaria,0.1,0.0,0.8784550392275197,0.002192484111009714,3087.625,4565.125
C1860614,ULNAR HYPOPLASIA,0.0,0.0,0.7830841034690939,0.0012389532377848303,5170.333333333333,3819.25
C3150281,Fetal overgrowth,0.0,0.0,0.8917370717667812,0.002613446885782617,2350.733333333333,3556.8
C0014877,Esotropia,0.0,0.0,0.4684209304485096,0.0005940742767645928,11662.894736842105,6921.263157894737
C0279628,Adenocarcinoma Of Esophagus,0.0,0.0,0.8337325349301397,0.001135686699417317,3945.0714285714284,6020.214285714285
C0025995,Micromelia,0.03333333333333333,0.0,0.7045564909995814,0.002301272220354458,6311.620689655172,4638.224137931034
C0431890,Hypoplasia of thumb,0.11666666666666665,0.05,0.762406917158206,0.00582417050998864,4814.038461538462,3541.9615384615386
C0347959,Lactic acidemia,0.3055555555555555,0.08777777777777777,0.8767844757083554,0.03022208295722023,2623.065934065934,5760.417582417583
C0014175,Endometriosis,0.04047619047619048,0.0,0.772654236956367,0.0038056167939229148,4875.677852348993,5454.335570469799
C2749675,Cortical gyral simplification,0.05,0.05,0.7510585941127309,0.002901295652314152,5464.473684210527,6477.9473684210525
C0021841,Intestinal Neoplasms,0.1,0.0,0.8163773497331167,0.0019683413003134627,3570.5833333333335,2458.0833333333335
C1865841,Flared iliac wings,0.05,0.0,0.7240948756034162,0.0015896267811792576,5464.384615384615,2772.6153846153848
C0039075,Syndactyly,0.05,0.05,0.6990376481524517,0.0292738854908286,6559.547619047619,5318.523809523809
C0029401,Osteitis Deformans,0.0,0.0,0.46028818042600583,0.000220933944213975,11631.25,8729.125
C0023290,"Leishmaniasis, Visceral",0.0,0.0,0.908382455326062,0.0015185159931837744,1829.9166666666667,2361.6666666666665
C1838608,Radial aplasia,0.25,0.2,0.7924890910778943,0.03165261373889592,4653.4,3173.4
C0022408,Arthropathy,0.0,0.0,0.6372458453254108,0.00034854793280996235,7888.733333333334,3564.3333333333335
C0020490,Hyperopia,0.02,0.0,0.46908361996839265,0.0007937332437709559,11346.209302325582,5606.7441860465115
C0009952,Febrile Convulsions,0.1,0.0,0.6886998700334199,0.003224673528664726,7567.0,4797.153846153846
C0015393,Eye Abnormalities,0.03333333333333333,0.0,0.6443311342377502,0.0013247270694293199,7683.151515151515,4783.787878787879
C0948089,Acute Coronary Syndrome,0.09166666666666666,0.0,0.860855711453881,0.004863642668886748,2947.878787878788,4121.090909090909
C1868085,Craniofacial hyperostosis,0.1,0.0,0.6643523460342506,0.0037262996647443184,7233.2,4483.9
C0018802,Congestive heart failure,0.07619047619047617,0.016666666666666666,0.7862631311889141,0.003939427496922268,4627.969696969697,3844.1060606060605
C1848673,Hypoplastic feet,0.0,0.0,0.6400397951745027,0.0012198701435680282,7780.757575757576,4683.984848484848
C0393525,Progressive cerebellar ataxia,0.0,0.0,0.8111552028218695,0.0008543701927625711,3779.181818181818,4237.818181818182
C0042384,Vasculitis,0.11666666666666665,0.0,0.803175598278691,0.0036577876873811546,4339.869565217391,3328.3478260869565
C0003492,Aortic coarctation,0.0,0.0,0.7288347500270953,0.0008527641430728057,5824.535714285715,4274.964285714285
C0271385,Horizontal Nystagmus,0.0,0.0,0.3352902956328027,8.486437832597937e-05,14323.5,5138.6
C0003949,Asbestosis,0.0,0.0,0.7905801810164771,0.0007984658929511086,4521.666666666667,3901.3333333333335
C0020564,Hypertrophy,0.05,0.05,0.7048653667595172,0.0037242505997418496,5990.764705882353,2725.8823529411766
C0020557,Hypertriglyceridemia,0.3,0.0,0.8155511719656532,0.007569856455813329,4218.75,4637.25
C0002874,Aplastic Anemia,0.2,0.0,0.845968902297517,0.0025457424965211663,3141.8333333333335,5638.416666666667
C0424551,Impaired exercise tolerance,0.275,0.125,0.8340804517568321,0.02897681467842725,3685.317073170732,5586.341463414634
C2677328,Brain hypomyelination,0.45,0.45,0.7939988861041493,0.2549575405384811,4478.181818181818,5713.909090909091
C0086437,Joint laxity,0.02,0.02,0.7618545561653179,0.003531207838240903,5232.490909090909,4193.2
C1306710,Facial asymmetry,0.06666666666666667,0.0,0.6367828106852497,0.0025037560355058476,7875.53125,4466.40625
C0751883,"Congenital Myasthenic Syndromes, Postsynaptic",0.5,0.2,0.9459969367864106,0.1211105204372416,1296.1818181818182,4468.727272727273
C1858395,Tubular atrophy,0.0,0.0,0.6855385900589409,0.0007189413176054478,6776.7,4979.7
C1846226,Mineralocorticoid insufficiency,0.4,0.3,0.8356440009282895,0.02957329694132967,4761.333333333333,2317.8333333333335
C1832446,Sparse eyebrow,0.045,0.0,0.6736285674444549,0.0016460455198686872,7148.162790697675,5747.139534883721
C4022018,Telangiectasia of the skin,0.075,0.0,0.7437677185481248,0.004034344205480048,5515.85,4442.725
C0231791,Toeing-in,0.0,0.0,0.6700188857412653,0.001066232238190688,7103.875,5420.166666666667
