Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C1857108,Decreased joint mobility,0.02,0.02,0.7172338215918778,0.002921353074408252,5985.153846153846,3420.4615384615386
C0423867,Fine hair,0.0,0.0,0.5746688203030584,0.0004668798902498955,9158.883720930233,5188.418604651163
C0235095,Visual field constriction,0.13333333333333333,0.075,0.6614619149397515,0.036949497433436104,6951.285714285715,4432.571428571428
C4025860,Hearing abnormality,0.1,0.0,0.6775735635384759,0.002981408027535341,7041.363636363636,2732.2727272727275
C0019693,HIV Infections,0.030000000000000006,0.02,0.7927898944708527,0.0068719933952991015,4453.646464646465,4321.919191919192
C0023903,Liver neoplasms,0.008333333333333333,0.0,0.6245521536902536,0.0018145467520862268,8041.7844827586205,6374.706896551724
C0009375,Colonic Neoplasms,0.02857142857142857,0.02142857142857143,0.7468934930976205,0.0048485706933887535,5421.676258992806,4164.323741007194
C0423113,Telecanthus,0.0,0.0,0.5579813688676215,0.0008899851947948144,9496.758064516129,4821.225806451613
C0014556,"Epilepsy, Temporal Lobe",0.3833333333333333,0.2,0.8492268041237114,0.03998987955141993,3689.9565217391305,3694.7391304347825
C0079744,Diffuse Large B-Cell Lymphoma,0.05833333333333333,0.0,0.815709163840233,0.002816440295750917,3923.294117647059,4713.882352941177
C0017639,Gliosis,0.11000000000000001,0.016666666666666666,0.6351105323535794,0.00530299016784244,7798.8,3879.836363636364
C0023485,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,0.2,0.2,0.9083797456604474,0.03803984542924275,2176.2727272727275,5930.818181818182
C0079731,B-Cell Lymphomas,0.1,0.1,0.7896583735610843,0.006182493017836342,4764.2307692307695,4257.692307692308
C0004352,Autistic Disorder,0.030056980056980053,0.018660968660968662,0.7108407970784674,0.009417610286921849,6184.955056179775,5368.10861423221
C0008677,"Bronchitis, Chronic",0.0,0.0,0.5318101647714089,0.0005918091973847945,9051.083333333334,7129.75
C0542514,Blue sclera,0.05,0.05,0.7564006070742736,0.008129931196401468,5221.818181818182,3773.818181818182
C1864711,Muscle biopsy shows dystrophic changes,0.025,0.0,0.8144150633578091,0.0018355337730627803,3983.641025641026,4994.2307692307695
C1867873,Failure to thrive in infancy,0.05833333333333333,0.0,0.6119076930223916,0.0014753846373964142,8242.741935483871,4509.064516129032
C0018924,Hemarthrosis,0.9,0.5,0.9581453634085214,0.1260179320361124,821.1818181818181,2642.181818181818
C0497202,Abnormal ocular motility,0.0,0.0,0.5444655956913363,0.0005379804249615939,9433.105263157895,4680.0
C4023911,Aplasia/Hypoplasia of the breasts,0.2,0.0,0.8473987097971877,0.004700035229013586,3289.1,4528.2
C4020865,Fibular polydactyly,0.1,0.1,0.7288916736285158,0.006837145472435077,5455.636363636364,6282.727272727273
C0578626,blue iris (physical finding),0.3,0.1,0.7792711234911791,0.008106664586115125,4974.764705882353,4840.941176470588
C0029089,Ophthalmoplegia,0.15138888888888888,0.034722222222222224,0.7471410403696976,0.013177219456697148,5454.883720930233,4821.279069767442
C0036454,Scotoma,0.0,0.0,0.6220541142618463,0.00031673963899957343,8144.6,5884.5
C0600427,Cocaine Dependence,0.135,0.02,0.7993322952496049,0.008064084487488176,4296.232558139535,4106.279069767442
C0233565,Bradykinesia,0.0,0.0,0.5649058415412254,0.000951753095177435,9251.424242424242,5200.969696969697
C4021726,EMG: myopathic abnormalities,0.16666666666666666,0.13333333333333333,0.645678353068648,0.017860123322496868,7365.5,4633.136363636364
C0005745,Blepharoptosis,0.04367588932806324,0.021936758893280634,0.7039609921007921,0.010525431981944468,6321.301310043668,4823.139737991266
C0008325,Cholecystitis,0.25,0.2,0.8749338593641216,0.029316188434801216,2288.25,1964.25
C0026826,Muscle Hypertonia,0.01111111111111111,0.0,0.6898531991864237,0.0017474738549013488,6650.534090909091,4482.477272727273
C0001973,"Alcoholic Intoxication, Chronic",0.07671957671957672,0.0365079365079365,0.7253303086941842,0.012991897957232334,5855.912727272727,4735.290909090909
C3489733,Oculomotor apraxia,0.03333333333333333,0.0,0.6675931946250542,0.0011979827573765241,7215.96,7991.76
C0011606,Exfoliative dermatitis,0.1,0.0,0.7585736621309926,0.0035682103094818807,5044.625,4115.208333333333
C0746674,Generalized muscle weakness,0.0,0.0,0.6371937739329953,0.0010258693823761756,7888.375,5027.053571428572
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.0,0.0,0.6439807066480706,0.0010721555293905561,7503.489361702128,3433.2340425531916
C0003886,Arthrogryposis,0.04,0.0,0.6612120789347223,0.001426277183760104,7274.888888888889,3783.203703703704
C0085110,Severe Combined Immunodeficiency,0.35,0.1,0.9358936861652738,0.022961949800375175,1375.1176470588234,3642.823529411765
C0030193,Pain,0.06785714285714287,0.026785714285714284,0.674872900235413,0.004383720867016595,6966.133333333333,3897.64
C0553723,Squamous cell carcinoma of skin,0.35,0.3,0.8751125551171967,0.06206102281146815,2641.6666666666665,3346.6666666666665
C0020437,Hypercalcemia,0.025,0.025,0.6351678049838158,0.0026359789506290826,8055.764705882353,3327.6470588235293
C0085681,Hyperphosphatemia (disorder),0.05,0.0,0.5622789099856089,0.001323891762225696,9215.25,4351.625
C1858127,Limb-girdle muscle weakness,0.1,0.1,0.8241749825945694,0.015856832993444633,4577.0,2888.5
C0038238,Steatorrhea,0.0,0.0,0.6747516479435521,0.0008480633438492909,7008.2,6010.266666666666
C0746940,nonverbal,0.045,0.0,0.6110953332713581,0.0009554369666500732,8552.418604651162,5730.697674418605
C0022658,Kidney Diseases,0.06363636363636363,0.00909090909090909,0.6379502113031277,0.003577171746920343,7770.881818181818,4956.709090909091
C2981150,Uranostaphyloschisis,0.00625,0.0,0.6289746510515201,0.0017049492164679715,7944.854545454546,5404.878787878788
C0085159,Seasonal Affective Disorder,0.25,0.0,0.9145977438373334,0.008246441414242547,1374.9375,4557.375
C3496069,cocaine use,0.0,0.0,0.5916925790133198,0.0001410409702327161,8798.8,3792.3
C0338474,Central nervous system demyelination,0.2833333333333333,0.06666666666666667,0.8345757857253446,0.017053591369239552,3928.3703703703704,3636.037037037037
C0151480,Anti-nuclear factor positive,0.4,0.2,0.9073958865314082,0.022730276120689823,1902.7222222222222,3773.3888888888887
C0018995,Hemochromatosis,0.1,0.0,0.8478347644465074,0.004222380451621464,2909.3333333333335,5010.0
C0265654,Tarsal Coalition,0.15,0.1,0.7645138083081922,0.016666222937704044,4471.5,4104.083333333333
C1849134,Decreased lower limb vibratory sense,0.0,0.0,0.7169877001624507,0.0007113787748861165,6427.333333333333,6744.5
C1836940,Excess nuchal skin,0.03333333333333333,0.03333333333333333,0.6906474040352426,0.012175516306816151,6661.433333333333,4385.2
C0432333,Abnormal dermatoglyphic pattern,0.11666666666666665,0.08333333333333333,0.7399092865214631,0.0691981278297642,5114.166666666667,4334.625
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.8833333333333332,0.3833333333333333,0.9800964411213796,0.08538553525605251,373.2083333333333,8520.25
C1836189,Radially deviated fingers,0.05,0.0,0.7181974132589839,0.0017603037814889956,6099.8378378378375,4878.675675675676
C0424688,Small head,0.016216216216216217,0.0,0.6774385014178422,0.004327642068736282,6847.7035040431265,5387.649595687331
C4024878,Generalized hyperpigmentation,0.0,0.0,0.7499396331553286,0.001134882830287689,5342.272727272727,4726.136363636364
C0086132,Depressive Symptoms,0.06666666666666667,0.03333333333333333,0.7028434514685618,0.006107389039779856,6509.642857142857,5180.035714285715
C1277241,Delayed myelination,0.0,0.0,0.4973918427366303,0.000267161747902902,10381.863636363636,5699.181818181818
C0426421,Wide nose,0.0,0.0,0.5722892079422606,0.0009421074255439928,9040.057142857142,6324.314285714286
C0005944,Metabolic Bone Disorder,0.0,0.0,0.7623706316424561,0.0007484596803120896,5121.2,4593.4
C0022116,Ischemia,0.0,0.0,0.783684023100624,0.0014316365192396246,4757.535714285715,3026.5
C1853932,Rimmed vacuoles on biopsy,0.1,0.0,0.7387197103333024,0.0035660122317040773,5735.933333333333,5662.133333333333
C0339535,"Night blindness, congenital stationary",0.3,0.1,0.8835994430262243,0.010688184997855853,2447.0,5140.5
C1145670,Respiratory Failure,0.15535714285714286,0.026785714285714284,0.7082765305172437,0.010017780133940092,6202.946666666667,4963.72
C0158986,Neonatal hypoglycemia,0.05,0.05,0.7879108635097494,0.006068947566406558,5006.882352941177,3577.235294117647
C1839972,Increased IgM levels,0.2,0.05,0.828615198922984,0.05408250802211011,3487.9375,3120.4375
C0426492,Small tongue,0.0,0.0,0.6252053650160115,0.0010764928662839938,8076.7,3159.4
C0549613,BILIARY TRACT ABNORMALITY,0.2,0.15,0.7504317147897132,0.0166780315166204,5127.866666666667,4953.133333333333
C0752166,Bardet-Biedl Syndrome,0.6333333333333333,0.45,0.9441864784546805,0.43799762986213314,1154.857142857143,11724.857142857143
C0019572,Hirsutism,0.06000000000000001,0.0,0.7288472803347281,0.0028080321625583225,5907.531914893617,4619.723404255319
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.7346359121919525,0.0008934184232098112,5718.8,6465.5
C0034935,Babinski Reflex,0.02,0.01,0.6911163409658143,0.0023848149074326714,6627.646464646465,6216.050505050505
C0041755,Adverse reaction to drug,0.06666666666666667,0.016666666666666666,0.7039067466778309,0.003447577103190838,6368.616666666667,4476.016666666666
C0012819,Diverticular disease of colon,0.15,0.1,0.7493988487605608,0.015485759936617185,4751.066666666667,4093.866666666667
C0025149,Medulloblastoma,0.04,0.0,0.8156570259462474,0.0038690505694986494,3910.0588235294117,5338.941176470588
C0018051,Gonadal Dysgenesis,0.05,0.05,0.6202883409945674,0.013021242668360303,8179.35,5116.2
C0023518,Leukocytosis,0.0,0.0,0.7541055514296324,0.0008716020230497073,4934.846153846154,2596.0
C1844749,Rib fusion,0.0,0.0,0.5775149714497934,0.0005497791525940221,8195.5,5719.8125
C0039685,Tetralogy of Fallot,0.095,0.045,0.7804610951008646,0.006714332755992132,4866.790697674419,5841.186046511628
C0238207,Ectopic kidney,0.25,0.1,0.8562540610786226,0.05377296783561671,2825.5454545454545,3885.5454545454545
C1837522,Decreased pain sensation,0.0,0.0,0.4576249941971125,0.00022821975825777107,11355.0,4565.5
C0158761,Radioulnar Synostosis,0.03333333333333333,0.0,0.6940208052756235,0.0020345028879860997,7004.666666666667,5859.375
C0702166,Acne,0.0,0.0,0.5723961963171181,0.0003614152123785447,9321.64705882353,3985.6176470588234
C1720887,Female Urogenital Diseases,0.15,0.1,0.9237824411532568,0.00941005204339756,1676.2222222222222,3327.5555555555557
C0238463,Papillary thyroid carcinoma,0.025,0.0,0.6492729384436702,0.0012916539402457728,7513.875,4438.78125
C3887499,Renal cyst,0.03333333333333333,0.0,0.7054288413000727,0.0014111285349365354,6343.233333333334,4766.066666666667
C0423820,Ridged nails,0.0,0.0,0.7305171293287531,0.0006337545202449978,5619.866666666667,5075.066666666667
C1839025,Decreased amplitudes on flash visual electroretinogram,0.0,0.0,0.7397303193464537,0.00047986174595707166,6176.153846153846,4975.461538461538
C1849488,Increased serum pyruvate,0.1,0.0,0.77942172924305,0.003777207640125841,4753.8,5264.4
C0034067,Pulmonary Emphysema,0.08333333333333333,0.0,0.773455156187115,0.004142250134529413,4901.695652173913,4151.130434782609
C0030305,Pancreatitis,0.045,0.0,0.8342980988239669,0.003227022413205276,3529.9545454545455,3042.7272727272725
C0677050,Manganese Poisoning,0.0,0.0,0.5508377425044092,0.0004447113924683641,8869.818181818182,3295.5454545454545
C4021792,Abnormality of the clavicle,0.15,0.05,0.8025623172260131,0.012105368101975938,4155.714285714285,5471.285714285715
C0038587,Substance Withdrawal Syndrome,0.16999999999999998,0.07333333333333333,0.8741160970316981,0.01761953280700232,2731.7884615384614,2501.173076923077
C0221357,Brachydactyly,0.049358974358974364,0.03269230769230769,0.663135747309995,0.005049455368540033,7241.311475409836,4792.918032786885
C0035304,Retinal Degeneration,0.04,0.04,0.7162952717467107,0.012337437398739314,6173.458333333333,5757.125
C1839326,Abnormally-shaped vertebrae,0.06666666666666667,0.0,0.7054569667688686,0.002480269054530389,6507.129032258064,3764.8387096774195
C0038271,Stereotyped Behavior,0.0,0.0,0.5968674969406882,0.0006224238137498084,8649.78947368421,5291.6578947368425
C0520679,"Sleep Apnea, Obstructive",0.0,0.0,0.7932705248990578,0.0008248370097528037,4455.4,3163.5
C0021368,Inflammation,0.10757575757575759,0.04469696969696969,0.8620327546860537,0.010441019677178693,2961.875,3874.4196428571427
C1851971,Hypoplastic myelodysplasia,0.0,0.0,0.8328582041043738,0.0010807639111753485,3777.1052631578946,4906.0
C1834696,Hyporeflexia of lower limbs,0.0,0.0,0.7520629321947372,0.003522762514434305,5343.3,5938.6
C1336708,Testicular Germ Cell Tumor,0.1,0.0,0.7438590790939472,0.0045722493887134135,5956.615384615385,6863.076923076923
C0152191,"Scotoma, Central",0.5,0.2,0.8258055529761352,0.07173580481053757,3885.2631578947367,3554.684210526316
C0751495,"Seizures, Focal",0.0,0.0,0.7210071942446044,0.0006095007890687773,5653.416666666667,4649.416666666667
C0003466,"Anus, Imperforate",0.02,0.0,0.7057689089303147,0.0016603413999695313,6381.891304347826,5168.413043478261
C0004153,Atherosclerosis,0.06666666666666667,0.0,0.7628384265934849,0.0033847950680406733,5034.810344827586,3341.4310344827586
C0020619,Hypogonadism,0.049999999999999996,0.016666666666666666,0.6588151667811617,0.003976880803584045,7302.075630252101,4978.243697478992
C0024312,Lymphopenia,0.05,0.025,0.7416693777013524,0.004383102815460954,5561.0,4710.375
C0376634,Craniofacial Abnormalities,0.013333333333333332,0.013333333333333332,0.658476835479638,0.005814146080272845,7341.360544217687,5324.272108843537
C1842083,Abnormality of the ribs,0.025,0.0,0.5490588463027488,0.001320894058949481,9510.625,4834.15625
C0002878,"Anemia, Hemolytic",0.08,0.0,0.7631790769421577,0.0039214848685419105,5270.125,3457.714285714286
C0853697,Neutrophil count decreased,0.045,0.025,0.6207185364266121,0.0025820546343316144,8061.291666666667,4366.083333333333
C0007137,Squamous cell carcinoma,0.04318181818181819,0.017424242424242425,0.7483411624051926,0.004356924370143458,5380.008771929824,3770.5263157894738
C0040433,Tooth Crowding,0.025,0.025,0.6156721829676458,0.0029269442310805405,8295.933333333332,4785.933333333333
C0009241,Cognition Disorders,0.06666666666666667,0.06666666666666667,0.6493937845496353,0.018930967120598625,7549.5,3492.366666666667
C0085580,Essential Hypertension,0.05,0.0,0.7186919792053472,0.002441482220297623,4828.538461538462,2994.6153846153848
C0011875,Diabetic Angiopathies,0.05,0.0,0.6834756975070796,0.0015110385195276836,6972.25,1952.25
C0266292,Congenital anomaly of the kidney,0.0,0.0,0.6291227663030865,0.000351806938041047,8234.25,4714.583333333333
C0001430,Adenoma,0.0,0.0,0.6928474641889276,0.0008351336570126402,6566.71875,3610.71875
C1837404,"High, narrow palate",0.0,0.0,0.7433925667828107,0.0013944736489107032,5551.0625,4677.84375
C0400966,Non-alcoholic Fatty Liver Disease,0.025,0.025,0.7688246502765257,0.0025278434212700563,4976.7,4304.425
C0009081,Congenital clubfoot,0.0,0.0,0.6009774624126282,0.0011081633185769245,8563.836363636363,5036.427272727273
C0079924,Oligohydramnios,0.03333333333333333,0.03333333333333333,0.7210077267307723,0.0027375166939258453,6007.866666666667,6569.133333333333
C0036341,Schizophrenia,0.03748926116838488,0.013541666666666665,0.6983879739434942,0.018725114410974956,6260.8688865764825,5829.444328824142
C0220633,Uveal melanoma,0.0,0.0,0.6214847556731171,0.0005974151930771925,8157.625,5438.375
C0426870,Large hand,0.0,0.0,0.5919773434235573,0.0002925079235539394,9034.833333333334,4667.833333333333
C1858025,Spinal rigidity,0.0,0.0,0.8532561269959154,0.0011207392829213378,3122.076923076923,3103.769230769231
C0427190,"Ataxia, Truncal",0.05,0.0,0.6482293214462606,0.0016451143535624647,7860.857142857143,5583.142857142857
C0003123,Anorexia,0.065,0.0,0.7018924006507088,0.001812615073936803,6454.142857142857,3486.3571428571427
C0007789,Cerebral Palsy,0.0,0.0,0.6335368118094884,0.00034528329698842327,7661.6,6697.8
C0018784,Sensorineural Hearing Loss (disorder),0.018121693121693122,0.0035714285714285713,0.6604231275256085,0.004999553234589258,7229.229090909091,4510.861818181818
C0152025,Polyneuropathy,0.075,0.05,0.721682156133829,0.0064207252620533655,5898.027027027027,4343.864864864865
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.025,0.025,0.791662638282049,0.0030565543553751446,4583.906976744186,4602.7441860465115
C0013384,Dyskinetic syndrome,0.05,0.0,0.8069727496402213,0.0015252324131569274,4215.4375,3498.625
C0023787,Lipodystrophy,0.0,0.0,0.5242223769730734,0.00034843824906839136,9897.29411764706,4880.176470588235
C0022680,Polycystic Kidney Diseases,0.1,0.05,0.7877443469378279,0.003844958277438317,4572.85,5167.45
C1861324,Short philtrum,0.02,0.02,0.6187208581349207,0.002664020354930994,8285.566037735849,6855.773584905661
C1834060,Short middle phalanx of the 5th finger,0.15,0.05,0.8681813962124025,0.007282673300636934,2911.846153846154,2664.076923076923
C1857657,Decreased subcutaneous adipose tissue,0.0,0.0,0.7447177868548087,0.0006590899512817324,5571.461538461538,4383.307692307692
C0423109,Upward slant of palpebral fissure,0.026785714285714284,0.0,0.7130862881881176,0.0022963657069094224,6253.92,5501.346666666666
C0011881,Diabetic Nephropathy,0.11666666666666665,0.03333333333333333,0.818558054174604,0.0196975060431853,3925.8529411764707,5240.382352941177
C0011991,Diarrhea,0.0,0.0,0.6691921076172347,0.001484337132698415,7151.473684210527,3736.7982456140353
C1857206,Laterally sparse eyebrows,0.0,0.0,0.6097419474612458,0.0004659813776815646,8824.454545454546,5356.181818181818
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.05714285714285714,0.014285714285714285,0.7214243327881278,0.0031223709909894534,5981.704225352113,5147.028169014085
C0234133,Extrapyramidal sign,0.0,0.0,0.6809805834262356,0.0007268146470554533,6389.931034482759,5930.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.0,0.0,0.6203506203819881,0.0006759869937412735,8071.973684210527,5981.184210526316
C1855009,Psychomotor regression in infants,0.1733333333333333,0.01,0.747770944630803,0.011624237495673744,5443.354838709677,4825.290322580645
C0035455,Rhinitis,0.0,0.0,0.5377407974748178,0.0007146127857940698,9613.42857142857,6618.642857142857
C0007273,Carotid Artery Diseases,0.1,0.0,0.7028241901048918,0.0023554212772810123,6141.727272727273,3450.818181818182
C0240896,Fundus coloboma,0.0,0.0,0.5740447560239565,0.0005184863776753975,8948.277777777777,7930.166666666667
C3495559,Juvenile arthritis,0.024358974358974356,0.007692307692307693,0.6195420254173112,0.005548972659360665,8187.677419354839,6296.153225806452
C0037299,Skin Ulcer,0.045,0.02,0.6695006509205877,0.0022609604231226673,7189.183673469388,5383.693877551021
C0236733,Amphetamine-Related Disorders,0.0,0.0,0.6067571880735165,0.001042480441795538,8379.369863013699,5997.575342465753
C0022661,"Kidney Failure, Chronic",0.045,0.0,0.8085783014921211,0.0024310155199725224,4250.25,4270.795454545455
C0008625,Chromosome Aberrations,0.0,0.0,0.7439165351406555,0.0004052540485284262,5500.466666666666,3363.9333333333334
C0002896,Sideroblastic anemia,0.0,0.0,0.7601601299605477,0.0006718630204717938,6504.75,7397.833333333333
C0520927,Decreased fertility,0.03333333333333333,0.0,0.6503468995849595,0.0011695698335942315,7625.212121212121,5458.121212121212
C0000737,Abdominal Pain,0.061111111111111116,0.030000000000000006,0.6487776120794109,0.004239733277696696,7544.767676767677,3865.050505050505
C0038356,Stomach Neoplasms,0.030000000000000006,0.006666666666666666,0.6911644791519657,0.007988103529242297,6580.416666666667,5077.783333333334
C0235659,Reduced fetal movement,0.0,0.0,0.6876380686662016,0.0008870925939387347,6633.5,4417.442307692308
C0023904,"Liver Neoplasms, Experimental",0.02,0.02,0.7210532924107143,0.0027421315871385037,5893.905660377359,4042.867924528302
C0743359,ear infection chronic,0.06000000000000001,0.02,0.6864411377199102,0.008682758505636814,6865.865384615385,4366.0
C1853241,Flat face,0.056666666666666664,0.04,0.7471725955204216,0.04219755450341143,5427.2692307692305,4450.288461538462
C0151825,Bone pain,0.025,0.0,0.5946502602714259,0.0007780253487149354,8632.365853658537,4004.6585365853657
C0333913,Achromasia,0.2,0.2,0.6888285528636408,0.028780499839641545,6400.636363636364,4590.454545454545
C0677886,Epithelial ovarian cancer,0.0,0.0,0.5223789781985437,0.0002596452577766957,10292.777777777777,9773.888888888889
C4280648,Hyperplasia of cheeks,0.02,0.02,0.7333752557188022,0.021257148119986476,5830.7959183673465,5081.632653061224
C0277799,Intermittent fever,0.05,0.0,0.725840219106861,0.001990516378192188,5784.733333333334,3728.4666666666667
C1836440,Increased serum lactate,0.17666666666666664,0.05,0.8962348636370685,0.014480571307505158,2285.2586206896553,6626.448275862069
C0020651,"Hypotension, Orthostatic",0.05,0.05,0.6270834300571057,0.0065453577669938225,7962.0,3627.0
C0024421,Macroglossia,0.05,0.0,0.6286255990322429,0.002415371747920993,7973.5625,4244.296875
C0030252,Palpitations,0.05,0.0,0.7680594243268338,0.00136064000815458,4208.470588235294,4020.5882352941176
C0000768,Congenital Abnormality,0.1,0.0,0.5381602153531978,0.0031441404872213064,9494.0,3016.181818181818
C0473527,Hypoalphalipoproteinemias,0.2,0.1,0.7489534505963708,0.009753320283686525,5410.3,3092.0
C0026827,Muscle hypotonia,0.03355263157894737,0.012343358395989974,0.6684986585771784,0.008398961319951789,6983.63185840708,4957.192920353982
C0033375,Prolactinoma,0.0,0.0,0.7355548336195294,0.0009278117729575134,5699.0,1924.9
C2937365,Recurrent aphthous ulcer,0.05,0.0,0.7415745984588246,0.0026708067330597244,4819.866666666667,3542.266666666667
C0027697,Nephritis,0.05,0.0,0.792924791086351,0.002793818264085521,5157.35294117647,1761.235294117647
C1136382,Sclerocystic Ovaries,0.05,0.0,0.813604921077066,0.00289044436737329,4101.117647058823,4106.823529411765
C0022568,Keratitis,0.21666666666666665,0.03333333333333333,0.7394059007461069,0.008131610232531394,5552.478260869565,4207.347826086957
C0948187,Tracheomalacia,0.0,0.0,0.47020792722547106,0.0005212788131905159,10521.90909090909,4626.545454545455
C0031511,Pheochromocytoma,0.2,0.15,0.7024745809926181,0.012009911478275034,5757.833333333333,4091.9444444444443
C1865014,Long philtrum,0.014285714285714285,0.0,0.6599462835843024,0.001666161147465434,7290.014705882353,4969.257352941177
C0043352,Xerostomia,0.0,0.0,0.5737114839429289,0.0004221773551414547,9174.95,4677.075
C1849039,Metaphyseal widening,0.05,0.05,0.762699481464283,0.009067729597879446,5300.954545454545,3502.1363636363635
C0010964,Dandy-Walker Syndrome,0.03333333333333333,0.0,0.7965918768678094,0.0017963224921995092,4380.766666666666,5956.366666666667
C1855038,Hepatocellular necrosis,0.7,0.1,0.950870311919792,0.03994373096262431,893.7692307692307,3493.769230769231
C0020452,Hyperemia,0.1,0.1,0.7556999628666915,0.004677306418457708,5017.7692307692305,2151.5384615384614
C1844806,Weight less than 3rd percentile,0.0,0.0,0.5907428040854226,0.0009472605305510782,9206.764705882353,5721.176470588235
C0034885,Rectal Neoplasms,0.5,0.35,0.8734388783137564,0.1724695216831508,3028.277777777778,3758.3333333333335
C0037274,Dermatologic disorders,0.02222222222222222,0.01111111111111111,0.6366459093614928,0.0023967739394962543,7814.663043478261,5073.119565217391
C4022995,Sex reversal,0.3,0.1,0.8274841045157098,0.1059646289959592,3718.2,5277.6
C0024299,Lymphoma,0.08,0.0,0.7791933984193398,0.0038057498708640967,4681.829787234043,3663.446808510638
C0003507,Aortic Valve Stenosis,0.05,0.0,0.7047847889678228,0.0021532439003070594,6359.55,5216.5
C0019087,Hemorrhagic Disorders,0.16666666666666666,0.0,0.6512255926665738,0.004812767426892716,7510.066666666667,5605.766666666666
C1442988,Rudimentary vagina,0.4,0.25,0.7911873926565474,0.029246378446293984,4110.214285714285,3851.6428571428573
C0917805,Transient Cerebral Ischemia,0.05,0.05,0.6101972615456023,0.006927917158884629,7973.916666666667,4729.666666666667
C0042164,Uveitis,0.0,0.0,0.6247377460081693,0.0006972776955099404,7945.153846153846,2436.076923076923
C0080174,Spina Bifida Occulta,0.05,0.0,0.40743559990717104,0.0013402890211976074,12475.333333333334,3956.9166666666665
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.1111111111111111,0.0,0.8193593630757172,0.0026656490250959925,3893.4444444444443,5634.111111111111
C1861975,"Cafe au lait spots, multiple",0.15,0.0,0.7047307335190343,0.0036767456253863863,5385.764705882353,4078.176470588235
C1832200,Peroxisome biogenesis disorders,0.9,0.8,0.99611064698784,0.5734828819474489,77.27272727272727,5099.909090909091
C0684276,Hypsarrhythmia,0.03333333333333333,0.0,0.6658833364295003,0.0012474263702998457,7181.36,5440.24
C4020840,Abnormal vertebral bodies,0.1,0.0,0.8417533190975769,0.003516497759886677,4167.133333333333,4874.933333333333
C0266464,Polymicrogyria,0.10500000000000001,0.04,0.729822632386443,0.008022842007096303,5804.645833333333,6292.416666666667
C4280665,Wedge shaped head,0.0,0.0,0.5203926300645101,0.0006403220894900756,10335.1,4717.5
C0004943,Behcet Syndrome,0.11666666666666665,0.03333333333333333,0.7918504759693523,0.004269378405912959,4352.045454545455,4227.090909090909
C0022353,Neonatal Jaundice,0.0,0.0,0.7314058219973073,0.0013756098842248243,6163.722222222223,5041.0
C0026636,Mouth Diseases,0.0,0.0,0.7021930842422835,0.001414571250234189,6030.916666666667,6236.75
C0042514,"Tachycardia, Ventricular",0.16666666666666666,0.08333333333333333,0.7722116441430982,0.053674434785242066,4903.208333333333,3935.875
C0013990,Pathological accumulation of air in tissues,0.0,0.0,0.7882402079079265,0.0017057559840388814,4564.0,3831.222222222222
C0020456,Hyperglycemia,0.09166666666666666,0.025,0.7822666945425262,0.004921179347256621,4743.454545454545,3458.848484848485
C4048270,Decreased antibody level in blood,0.0,0.0,0.694633260542985,0.0010344594484973087,6642.088235294118,4379.441176470588
C0426886,Tapering fingers (finding),0.05,0.05,0.6062330686233534,0.005163297927648516,8635.166666666666,5404.75
C0085605,Liver Failure,0.15714285714285714,0.05714285714285714,0.8099951297190197,0.017701135491953603,4082.549295774648,4988.774647887324
C0271650,Impaired glucose tolerance,0.03333333333333333,0.03333333333333333,0.6774771636476234,0.01162064753975324,7019.222222222223,4631.962962962963
C0206698,Cholangiocarcinoma,0.0,0.0,0.6361013065824509,0.0007852403109044531,8241.0,4834.6
C0042900,Vitiligo,0.05,0.0,0.7118906119416846,0.001643367087857677,6415.894736842105,6786.578947368421
C1836047,Long face,0.014285714285714285,0.0,0.600157577691786,0.001288199346742615,8543.43661971831,5935.3239436619715
C0266539,Congenital total cataract,0.15,0.1,0.7353449076223192,0.026434248558342678,5796.466666666666,5546.866666666667
C0241442,Protrusion of tongue,0.0,0.0,0.5442634363686996,0.00048417183669532005,9955.181818181818,4374.454545454545
C0018681,Headache,0.0,0.0,0.5730603314745973,0.0007888856102444403,9169.702702702703,5153.2972972972975
C0524851,Neurodegenerative Disorders,0.0,0.0,0.60471914428046,0.0010458452083821435,8476.807692307691,4624.923076923077
C0158731,Congenital pectus carinatum,0.09,0.016666666666666666,0.6881277901785714,0.004164828864001218,6582.264150943396,3781.9245283018868
C0020757,Ichthyoses,0.025,0.0,0.7203292745271181,0.002010255279609913,6020.175,4617.875
C1844384,Recurrent fungal infections,0.45,0.3,0.943049108800594,0.0736058543338552,1754.3846153846155,3615.769230769231
C1848654,Broad ribs,0.0,0.0,0.41470874912972844,0.0001288589739109848,12962.083333333334,3977.75
C0409348,Flexion contracture of proximal interphalangeal joint,0.0375,0.0125,0.6690283060901485,0.00257185911961125,7076.573333333334,4088.653333333333
C0162316,Iron deficiency anemia,0.0,0.0,0.7362556272334897,0.00044818371233105515,5683.9,3711.9
