Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0151480,Anti-nuclear factor positive,0.05,0.0,0.5798505037374065,0.001148615746120388,8418.222222222223,3773.3888888888887
C0018995,Hemochromatosis,0.4,0.4,0.7335472267347412,0.06644943374422274,4811.583333333333,5010.0
C0265654,Tarsal Coalition,0.2,0.0,0.4704154096077976,0.0034794522410698846,10638.333333333334,4104.083333333333
C1849134,Decreased lower limb vibratory sense,0.1,0.1,0.3999883963796705,0.009707880174857025,12697.0,6744.5
C1836940,Excess nuchal skin,0.03333333333333333,0.03333333333333333,0.37429584552732226,0.002958675176668919,12283.933333333332,4385.2
C0432333,Abnormal dermatoglyphic pattern,0.18333333333333332,0.15,0.5458041146147773,0.03920546763848527,7989.833333333333,4334.625
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.6833333333333333,0.4,0.9156070527407545,0.0631895786086004,2043.2916666666667,8520.25
C1836189,Radially deviated fingers,0.11666666666666665,0.08333333333333333,0.5093049101610905,0.04047370241705827,8855.918918918918,4878.675675675676
C0424688,Small head,0.002631578947368421,0.0,0.45694587960943095,0.0017131826132967428,10352.485175202157,5387.649595687331
C4024878,Generalized hyperpigmentation,0.03333333333333333,0.03333333333333333,0.39457162758300435,0.0021199628465080342,12717.818181818182,4726.136363636364
C0086132,Depressive Symptoms,0.1,0.1,0.4885549723628594,0.01839033843198358,9096.392857142857,5180.035714285715
C1277241,Delayed myelination,0.0,0.0,0.34049376983205637,0.00011886938615952819,13452.727272727272,5699.181818181818
C0426421,Wide nose,0.025,0.025,0.37053615680079294,0.00247928282822321,12921.4,6324.314285714286
C0005944,Metabolic Bone Disorder,0.1,0.0,0.514055320926347,0.0011005816866442658,6985.0,4593.4
C0022116,Ischemia,0.03333333333333333,0.03333333333333333,0.40984795701921434,0.005989582279056018,11869.035714285714,3026.5
C1853932,Rimmed vacuoles on biopsy,0.0,0.0,0.2827244452697057,8.7193191233529e-05,14806.2,5662.133333333333
C0339535,"Night blindness, congenital stationary",0.2,0.1,0.7110396843815271,0.009306278689972984,5937.583333333333,5140.5
C1145670,Respiratory Failure,0.11607142857142856,0.0,0.5072938140902017,0.005127191703854416,9610.28,4963.72
C0158986,Neonatal hypoglycemia,0.05,0.0,0.554705199628598,0.001374114590364082,8338.764705882353,3577.235294117647
C1839972,Increased IgM levels,0.05,0.0,0.4223666496448633,0.001658733891913461,11244.375,3120.4375
C0426492,Small tongue,0.0,0.0,0.31144474868891264,8.063882738378557e-05,14837.3,3159.4
C0549613,BILIARY TRACT ABNORMALITY,0.1,0.05,0.6845209358462538,0.00443300133588117,6146.733333333334,4953.133333333333
C0752166,Bardet-Biedl Syndrome,0.5666666666666667,0.5666666666666667,0.7608067112431897,0.39755773211001644,4874.0,11724.857142857143
C0019572,Hirsutism,0.09,0.09,0.46060053463505346,0.047265893329899084,11829.574468085106,4619.723404255319
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.36545226713695644,0.0001987366303097812,13673.6,6465.5
C0034935,Babinski Reflex,0.1,0.030000000000000006,0.4284832644649496,0.006524714212296809,11893.29292929293,6216.050505050505
C0041755,Adverse reaction to drug,0.016666666666666666,0.0,0.4406052782558807,0.0006553578101005895,11576.066666666668,4476.016666666666
C0012819,Diverticular disease of colon,0.05,0.05,0.3815128586018011,0.007234290137637005,12886.466666666667,4093.866666666667
C0025149,Medulloblastoma,0.06000000000000001,0.04,0.508877677547351,0.005365478056723965,10485.921568627451,5338.941176470588
C0018051,Gonadal Dysgenesis,0.0,0.0,0.3870501926916469,0.00013595280043702846,12599.2,5116.2
C0023518,Leukocytosis,0.0,0.0,0.4281284812476791,0.00012653074800540813,11797.153846153846,2596.0
C1844749,Rib fusion,0.1,0.1,0.37155656654751407,0.008435703416544793,14521.5,5719.8125
C0039685,Tetralogy of Fallot,0.025,0.0,0.4626648926280562,0.001231115417626639,11544.348837209302,5841.186046511628
C0238207,Ectopic kidney,0.25,0.15,0.5389376218323586,0.012559471637387024,9040.818181818182,3885.5454545454545
C1837522,Decreased pain sensation,0.0,0.0,0.2588621698157003,0.00010647762805558862,16670.4375,4565.5
C0158761,Radioulnar Synostosis,0.06666666666666667,0.06666666666666667,0.4221543677146705,0.008824417340752618,11729.708333333334,5859.375
C0702166,Acne,0.0,0.0,0.40943738481314557,0.00019605647684044284,12215.941176470587,3985.6176470588234
C1720887,Female Urogenital Diseases,0.05,0.0,0.47594595849389476,0.0018430425611073037,9439.722222222223,3327.5555555555557
C0238463,Papillary thyroid carcinoma,0.025,0.0,0.3133437862950058,0.0008915042079778649,14614.5625,4438.78125
C3887499,Renal cyst,0.03333333333333333,0.0,0.46713507068642474,0.0011125179174505885,10802.766666666666,4766.066666666667
C0423820,Ridged nails,0.2,0.05,0.3762835391328568,0.008455869670217686,13527.333333333334,5075.066666666667
C1839025,Decreased amplitudes on flash visual electroretinogram,0.1,0.0,0.5890062198291868,0.00355094098155159,8986.692307692309,4975.461538461538
C1849488,Increased serum pyruvate,0.0,0.0,0.3883835336705806,0.000807338171042722,13179.5,5264.4
C0034067,Pulmonary Emphysema,0.26666666666666666,0.13333333333333333,0.6302033992755642,0.09797589954040542,7642.086956521739,4151.130434782609
C0030305,Pancreatitis,0.12,0.045,0.566587179844745,0.005693271123177834,9423.045454545454,3042.7272727272725
C0677050,Manganese Poisoning,0.0,0.0,0.32555462730901324,0.00012182731539898954,13797.181818181818,3295.5454545454545
C4021792,Abnormality of the clavicle,0.1,0.1,0.6111799656500951,0.010188137753135925,8480.07142857143,5471.285714285715
C0038587,Substance Withdrawal Syndrome,0.17666666666666667,0.08,0.6337085949004108,0.009208079381951603,5102.942307692308,2501.173076923077
C0221357,Brachydactyly,0.016025641025641024,0.008333333333333333,0.4223029971350475,0.0028588766630840375,10571.11475409836,4792.918032786885
C0035304,Retinal Degeneration,0.12000000000000002,0.06000000000000001,0.5062996885024873,0.009591635869085445,10020.270833333334,5757.125
C1839326,Abnormally-shaped vertebrae,0.0,0.0,0.3657480101582583,0.0001672090440060882,12986.387096774193,3764.8387096774195
C0038271,Stereotyped Behavior,0.0,0.0,0.36310179376365065,0.00018737595427582697,13195.894736842105,5291.6578947368425
C0520679,"Sleep Apnea, Obstructive",0.1,0.1,0.5141551027985335,0.10016875676162407,9597.2,3163.5
C0021368,Inflammation,0.025757575757575757,0.025757575757575757,0.5124003087531882,0.002840586206085711,9483.24107142857,3874.4196428571427
C1851971,Hypoplastic myelodysplasia,0.0,0.0,0.3553138638685115,0.00016788984309933831,14087.263157894737,4906.0
C1834696,Hyporeflexia of lower limbs,0.0,0.0,0.41109203137327704,0.0003562489146259052,12694.5,5938.6
C1336708,Testicular Germ Cell Tumor,0.0,0.0,0.34900436316375794,8.922156146825629e-05,13538.384615384615,6863.076923076923
C0152191,"Scotoma, Central",0.2,0.15,0.6946931005664407,0.016053870672917678,5180.0,3554.684210526316
C0751495,"Seizures, Focal",0.0,0.0,0.37399164539336266,0.00024759857029195404,13414.583333333334,4649.416666666667
C0003466,"Anus, Imperforate",0.05,0.025,0.42214308958207425,0.002818141605492921,12313.782608695652,5168.413043478261
C0004153,Atherosclerosis,0.03333333333333333,0.016666666666666666,0.424818828782734,0.0014166606654581059,11708.103448275862,3341.4310344827586
C0020619,Hypogonadism,0.0840909090909091,0.05909090909090908,0.5176273651714458,0.009267121461610923,9173.72268907563,4978.243697478992
C0024312,Lymphopenia,0.0,0.0,0.3939152762931636,0.00039156378366644943,12308.225,4710.375
C0376634,Craniofacial Abnormalities,0.0,0.0,0.4142724027490492,0.0006791015686194472,12532.061224489797,5324.272108843537
C1842083,Abnormality of the ribs,0.0,0.0,0.4051672473867596,0.00017910345361761155,12690.0,4834.15625
C0002878,"Anemia, Hemolytic",0.09,0.05,0.499865897710184,0.006739311874711852,9927.607142857143,3457.714285714286
C0853697,Neutrophil count decreased,0.045,0.0,0.4502175833372076,0.0016699450325757634,11360.8125,4366.083333333333
C0007137,Squamous cell carcinoma,0.045454545454545456,0.03636363636363636,0.44626847215803983,0.004321589306002983,11389.71052631579,3770.5263157894738
C0040433,Tooth Crowding,0.095,0.025,0.42194437988099665,0.010477884969022246,12366.933333333332,4785.933333333333
C0009241,Cognition Disorders,0.0,0.0,0.4335299855994797,0.00044714376814488694,10571.366666666667,3492.366666666667
C0085580,Essential Hypertension,0.05,0.0,0.3743965837356108,0.001225356310712068,12403.076923076924,2994.6153846153848
C0011875,Diabetic Angiopathies,0.15,0.05,0.4340629497237825,0.005835539498579614,12556.9375,1952.25
C0266292,Congenital anomaly of the kidney,0.15,0.15,0.38985147365978184,0.11673074875857545,12897.25,4714.583333333333
C0001430,Adenoma,0.0,0.0,0.34862679055361984,0.0001795030480068257,14016.90625,3610.71875
C1837404,"High, narrow palate",0.0,0.0,0.35129849012775843,0.00022045304773278142,13852.21875,4677.84375
C0400966,Non-alcoholic Fatty Liver Disease,0.0,0.0,0.4060510294185993,0.00024287225229749533,12782.5,4304.425
C0009081,Congenital clubfoot,0.0,0.0,0.38440362500370895,0.0005595985918702086,13208.254545454545,5036.427272727273
C0079924,Oligohydramnios,0.06666666666666667,0.0,0.43660983880707943,0.0013243083719382224,11561.433333333332,6569.133333333333
C0036341,Schizophrenia,0.0010416666666666667,0.0010416666666666667,0.4575420603890656,0.00442881787362021,10696.032258064517,5829.444328824142
C0220633,Uveal melanoma,0.125,0.125,0.3417792008909927,0.009029222423650028,14185.0,5438.375
C0426870,Large hand,0.0,0.0,0.23945401364965874,0.0001009717615183123,15988.055555555555,4667.833333333333
C1858025,Spinal rigidity,0.0,0.0,0.4853114556256962,0.0005243384156023877,10978.846153846154,3103.769230769231
C0427190,"Ataxia, Truncal",0.0,0.0,0.35955377043090636,0.00012779088338905995,13362.857142857143,5583.142857142857
C0003123,Anorexia,0.16999999999999998,0.12,0.5613165233557982,0.03726836363022591,9081.02380952381,3486.3571428571427
C0007789,Cerebral Palsy,0.05,0.0,0.4151610806796027,0.000823114002375642,10455.733333333334,6697.8
C0018784,Sensorineural Hearing Loss (disorder),0.017857142857142856,0.0035714285714285713,0.5047925246960817,0.0035171932754344904,9406.712727272727,4510.861818181818
C0152025,Polyneuropathy,0.025,0.0,0.5233883209417596,0.001244520551745868,9642.108108108108,4343.864864864865
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.0,0.0,0.4541796039788045,0.00046156212664784515,10830.883720930233,4602.7441860465115
C0013384,Dyskinetic syndrome,0.1,0.05,0.5813402349008866,0.018744456412530246,7834.625,3498.625
C0023787,Lipodystrophy,0.0,0.0,0.3670450324976787,0.00011546902306426537,14145.176470588236,4880.176470588235
C0022680,Polycystic Kidney Diseases,0.0,0.0,0.372867623160143,0.0001444967606778692,12709.25,5167.45
C1861324,Short philtrum,0.016666666666666666,0.0,0.44072870163690475,0.0006484060102278947,12048.924528301886,6855.773584905661
C1834060,Short middle phalanx of the 5th finger,0.0,0.0,0.38126160415893057,0.0001568402943316687,13987.846153846154,2664.076923076923
C1857657,Decreased subcutaneous adipose tissue,0.0,0.0,0.292053471964352,0.0003197112405297339,12622.76923076923,4383.307692307692
C0423109,Upward slant of palpebral fissure,0.039285714285714285,0.014285714285714285,0.4052846569220743,0.015801609739975686,12470.28,5501.346666666666
C0011881,Diabetic Nephropathy,0.0,0.0,0.49464022983165307,0.0008216503095256264,10247.823529411764,5240.382352941177
C0011991,Diarrhea,0.0,0.0,0.444712302807019,0.0006311996373016591,11465.640350877193,3736.7982456140353
C1857206,Laterally sparse eyebrows,0.1,0.1,0.44219344657941145,0.012566412494350051,10314.181818181818,5356.181818181818
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.04285714285714286,0.014285714285714285,0.4734520235768141,0.002387894821141953,9525.12676056338,5147.028169014085
C0234133,Extrapyramidal sign,0.03333333333333333,0.0,0.37574399232007927,0.0013069240796999928,12806.241379310344,5930.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.05,0.025,0.4125416298774726,0.002332412049445076,11850.28947368421,5981.184210526316
C1855009,Psychomotor regression in infants,0.09666666666666665,0.021111111111111112,0.5678297769909305,0.011489909088964186,8141.5268817204305,4825.290322580645
C0035455,Rhinitis,0.0,0.0,0.555702548391589,0.00016454692168560445,9917.142857142857,6618.642857142857
C0007273,Carotid Artery Diseases,0.0,0.0,0.35061960456697305,7.594911829648914e-05,14288.727272727272,3450.818181818182
C0240896,Fundus coloboma,0.0,0.0,0.30204280607270534,0.0001710347752950118,14483.944444444445,7930.166666666667
C3495559,Juvenile arthritis,0.0,0.0,0.3934628424655485,0.000548181376299719,13028.717741935483,6296.153225806452
C0037299,Skin Ulcer,0.06000000000000001,0.0,0.4878928770689976,0.0012745676133635343,10464.30612244898,5383.693877551021
C0236733,Amphetamine-Related Disorders,0.0125,0.0,0.4512237512301514,0.0006845742102245782,10789.27397260274,5997.575342465753
C0022661,"Kidney Failure, Chronic",0.02,0.0,0.4285650536884674,0.000672437301977034,12331.636363636364,4270.795454545455
C0008625,Chromosome Aberrations,0.05,0.0,0.42373735029245196,0.001149080345211485,9288.6,3363.9333333333334
C0002896,Sideroblastic anemia,0.0,0.0,0.39039220236713856,8.360997113542797e-05,12410.75,7397.833333333333
C0520927,Decreased fertility,0.06666666666666667,0.06666666666666667,0.49663205414111367,0.005495250079971865,10456.939393939394,5458.121212121212
C0000737,Abdominal Pain,0.030000000000000006,0.0,0.44142586033698894,0.001074286044046212,11972.787878787878,3865.050505050505
C0038356,Stomach Neoplasms,0.003333333333333333,0.003333333333333333,0.45226356807953455,0.0014756274112002962,10234.416666666666,5077.783333333334
C0235659,Reduced fetal movement,0.016666666666666666,0.016666666666666666,0.38747299077733866,0.01708197306412681,12680.423076923076,4417.442307692308
C0023904,"Liver Neoplasms, Experimental",0.11333333333333333,0.016666666666666666,0.47958798363095234,0.0065419423225549275,11281.150943396226,4042.867924528302
C0743359,ear infection chronic,0.04,0.02,0.4021424474928311,0.0023660045883225995,12912.576923076924,4366.0
C1853241,Flat face,0.14,0.06000000000000001,0.5404200573510037,0.0076762559568649275,10018.134615384615,4450.288461538462
C0151825,Bone pain,0.0,0.0,0.4359125766871165,0.00024098292757495908,12209.0,4004.6585365853657
C0333913,Achromasia,0.3,0.25,0.7771047990346236,0.04366867136265829,4370.636363636364,4590.454545454545
C0677886,Epithelial ovarian cancer,0.0,0.0,0.33094589856238266,8.398234185006873e-05,14417.777777777777,9773.888888888889
C4280648,Hyperplasia of cheeks,0.04,0.04,0.4955704854007811,0.0054414788257012535,9422.714285714286,5081.632653061224
C0277799,Intermittent fever,0.0,0.0,0.3574366354098969,0.0001390640913053924,12728.6,3728.4666666666667
C1836440,Increased serum lactate,0.19333333333333333,0.03666666666666667,0.655875467075988,0.011056571209227182,6969.068965517241,6626.448275862069
C0020651,"Hypotension, Orthostatic",0.05,0.05,0.4132457402850644,0.005892888400182179,10170.833333333334,3627.0
C0024421,Macroglossia,0.016666666666666666,0.016666666666666666,0.44711068720048386,0.0016163765730009667,10630.796875,4244.296875
C0030252,Palpitations,0.15,0.15,0.483217270194986,0.03780890154918618,10327.70588235294,4020.5882352941176
C0000768,Congenital Abnormality,0.1,0.1,0.40210247841826796,0.010255380502723371,12787.90909090909,3016.181818181818
C0473527,Hypoalphalipoproteinemias,0.1,0.0,0.4088457789947556,0.002393510045773954,12738.6,3092.0
C0026827,Muscle hypotonia,0.0035401002506265664,0.0,0.44610516830137464,0.0025407865628685362,11176.376991150442,4957.192920353982
C0033375,Prolactinoma,0.0,0.0,0.3781408084652156,0.0001967512713863558,13400.2,1924.9
C2937365,Recurrent aphthous ulcer,0.0,0.0,0.350942345186148,0.00011217198666592983,14651.933333333332,3542.266666666667
C0027697,Nephritis,0.2,0.2,0.6469870009285051,0.03800604969428949,7843.117647058823,1761.235294117647
C1136382,Sclerocystic Ovaries,0.0,0.0,0.40208449396471674,0.00012745470524191347,12441.058823529413,4106.823529411765
C0022568,Keratitis,0.08333333333333333,0.08333333333333333,0.5182625924893965,0.015499203459959346,9935.565217391304,4207.347826086957
C0948187,Tracheomalacia,0.0,0.0,0.26623271140815,6.96947463892219e-05,15577.545454545454,4626.545454545455
C0031511,Pheochromocytoma,0.15,0.1,0.5000835693393378,0.020249021231937375,10326.277777777777,4091.9444444444443
C1865014,Long philtrum,0.029120879120879118,0.007142857142857143,0.44333320850290175,0.002251204913758887,9910.08088235294,4969.257352941177
C0043352,Xerostomia,0.0,0.0,0.3003839986987033,0.0001645019182464939,14572.7,4677.075
C1849039,Metaphyseal widening,0.15,0.1,0.5372811701880659,0.013829314150217329,9640.227272727272,3502.1363636363635
C0010964,Dandy-Walker Syndrome,0.13333333333333333,0.03333333333333333,0.5166875706477136,0.005048441309592219,10406.133333333333,5956.366666666667
C1855038,Hepatocellular necrosis,0.1,0.1,0.6967647604901598,0.010537259666996196,5820.0,3493.769230769231
C0020452,Hyperemia,0.1,0.1,0.46658234311177127,0.020388522730432054,12315.384615384615,2151.5384615384614
C1844806,Weight less than 3rd percentile,0.05,0.05,0.37518105849582173,0.012593785032104194,12281.823529411764,5721.176470588235
C0034885,Rectal Neoplasms,0.4,0.3,0.5614373926366127,0.10566980617281876,9407.277777777777,3758.3333333333335
C0037274,Dermatologic disorders,0.0,0.0,0.4201448870253901,0.0005952219236621526,11722.010869565218,5073.119565217391
C4022995,Sex reversal,0.1,0.0,0.5715227177797372,0.0018525950630742453,8123.9,5277.6
C0024299,Lymphoma,0.045,0.0,0.43938145048814503,0.0012052988104187825,11441.95744680851,3663.446808510638
C0003507,Aortic Valve Stenosis,0.05,0.0,0.4265032270046897,0.0007735826542271665,11565.1,5216.5
C0019087,Hemorrhagic Disorders,0.16666666666666666,0.06666666666666667,0.4439014570849011,0.009478858209446276,11973.133333333333,5605.766666666666
C1442988,Rudimentary vagina,0.1,0.1,0.3826092002042427,0.013415410915441791,11869.142857142857,3851.6428571428573
C0917805,Transient Cerebral Ischemia,0.1,0.0,0.4656370387560919,0.0014969909061773637,11108.583333333334,4729.666666666667
C0042164,Uveitis,0.1,0.05,0.552504177497215,0.008522997872940311,8582.384615384615,2436.076923076923
C0080174,Spina Bifida Occulta,0.0,0.0,0.3256869343235089,8.664053378367843e-05,14893.0,3956.9166666666665
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.1111111111111111,0.1111111111111111,0.609631210939917,0.007639474517131361,7608.666666666667,5634.111111111111
C1861975,"Cafe au lait spots, multiple",0.1,0.1,0.3405129990714949,0.008141111801863478,13482.35294117647,4078.176470588235
C1832200,Peroxisome biogenesis disorders,0.95,0.95,0.9996217395340203,0.6206993006993007,14.909090909090908,5099.909090909091
C0684276,Hypsarrhythmia,0.0,0.0,0.3157610378351601,0.00013219717587228193,13843.84,5440.24
C4020840,Abnormal vertebral bodies,0.1,0.0,0.5981802989508866,0.0029013602063802436,9036.4,4874.933333333333
C0266464,Polymicrogyria,0.13,0.11000000000000001,0.487169324468827,0.020429316106053155,10581.645833333334,6292.416666666667
C4280665,Wedge shaped head,0.0,0.0,0.3879728036385576,9.649685793182277e-05,11944.7,4717.5
C0004943,Behcet Syndrome,0.08333333333333333,0.05,0.38212057890256174,0.0052723119679765175,12855.227272727272,4227.090909090909
C0022353,Neonatal Jaundice,0.05,0.0,0.585830354241144,0.0007528795935588826,8529.333333333334,5041.0
C0026636,Mouth Diseases,0.1,0.1,0.4179322348572755,0.006348021177112656,12674.75,6236.75
C0042514,"Tachycardia, Ventricular",0.11666666666666665,0.08333333333333333,0.4397583553924983,0.08462792084734617,11816.75,3935.875
C0013990,Pathological accumulation of air in tissues,0.0,0.0,0.2823489676793927,6.419524776483558e-05,13933.777777777777,3831.222222222222
C0020456,Hyperglycemia,0.0,0.0,0.4422454779161247,0.00019796823680413286,11486.757575757576,3458.848484848485
C4048270,Decreased antibody level in blood,0.0,0.0,0.34766954730598276,0.0003467231393245774,12658.088235294117,4379.441176470588
C0426886,Tapering fingers (finding),0.0,0.0,0.37108623972507315,0.00017217729605731064,12746.333333333334,5404.75
C0085605,Liver Failure,0.08392857142857144,0.05714285714285714,0.6036081634552732,0.018330420569858015,8512.661971830987,4988.774647887324
C0271650,Impaired glucose tolerance,0.03333333333333333,0.03333333333333333,0.362815451308252,0.0034763094617180574,13269.222222222223,4631.962962962963
C0206698,Cholangiocarcinoma,0.06666666666666667,0.06666666666666667,0.4578998699609883,0.011844445576943603,10789.56,4834.6
C0042900,Vitiligo,0.05,0.0,0.3775234469310057,0.001993743966547616,13258.631578947368,6786.578947368421
C1836047,Long face,0.014285714285714285,0.0,0.4527227862661401,0.0006136488018567695,11722.661971830987,5935.3239436619715
C0266539,Congenital total cataract,0.2,0.2,0.5109124036765389,0.05217660418621868,10409.333333333334,5546.866666666667
C0241442,Protrusion of tongue,0.0,0.0,0.2884549336303723,8.223814059890513e-05,15706.727272727272,4374.454545454545
C0018681,Headache,0.025,0.0,0.4945550650557621,0.0008271363292157314,10929.432432432432,5153.2972972972975
C0524851,Neurodegenerative Disorders,0.025,0.025,0.38656702892526257,0.0021938088463288085,12697.76923076923,4624.923076923077
C0158731,Congenital pectus carinatum,0.03333333333333333,0.0,0.4019526599702381,0.0007457381614852583,11257.924528301886,3781.9245283018868
C0020757,Ichthyoses,0.075,0.05,0.5533868569038434,0.008127965426320449,9612.275,4617.875
C1844384,Recurrent fungal infections,0.2,0.2,0.5910090976606016,0.027142752925732372,7997.0,3615.769230769231
C1848654,Broad ribs,0.0,0.0,0.5175307495938734,0.00017131447276434977,8188.166666666667,3977.75
C0409348,Flexion contracture of proximal interphalangeal joint,0.0,0.0,0.4537622029074176,0.0004588014876764759,10398.346666666666,4088.653333333333
C0162316,Iron deficiency anemia,0.0,0.0,0.36817422378985476,0.0015262537832015908,13734.0,3711.9
C1857656,Precociously senile appearance,0.05,0.05,0.4952504758809601,0.02569907417005065,10966.888888888889,4213.666666666667
C1858452,Thickened calvaria,0.05,0.0,0.47718198700092856,0.0012537991844981456,11008.235294117647,3312.0
C1849340,Long palpebral fissure,0.25,0.1,0.5325742804085422,0.03835385532876904,8971.411764705883,4870.470588235294
C0026838,Muscle Spasticity,0.02526315789473684,0.005263157894736842,0.45005236305048335,0.008014682677595588,10697.362694300518,5267.4974093264245
C0003803,Arnold Chiari Malformation,0.3,0.3,0.46912652000371297,0.09504697627487668,11739.09090909091,5335.909090909091
C0948896,Primary hypogonadism,0.05,0.05,0.4645592312100234,0.011140391326431128,11370.441176470587,4473.264705882353
C4082304,Oligodontia,0.05,0.05,0.4565117107075961,0.007462779868440919,11576.125,6616.958333333333
C1839604,Renal failure in adulthood,0.014285714285714285,0.0,0.4310087378059729,0.000673272981781865,12181.824324324325,4290.864864864865
C0080178,Spina Bifida,0.05,0.0,0.3403055065465688,0.0018513744603290312,13249.842105263158,5284.789473684211
C0000731,Abdomen distended,0.0,0.0,0.47267859632814313,0.0004221973172046262,10529.0,4848.666666666667
C0029454,Osteopetrosis,0.0,0.0,0.45381991181248543,0.0001374791870467856,12297.416666666666,6639.0
C2830004,Somnolence,0.0,0.0,0.2864033051712933,0.00029520048469371953,13327.866666666667,2858.3333333333335
C3839460,Nonprogressive,0.0,0.0,0.4587742504409171,0.00014099695190003783,11516.727272727272,4084.909090909091
C4228227,Small thymus,0.1,0.0,0.3005198663200891,0.002624429272451829,15176.846153846154,3429.4615384615386
C0235986,Growth hormone excess,0.0,0.0,0.29983753423385784,0.00013143369522652804,14552.857142857143,3226.4285714285716
C0007134,Renal Cell Carcinoma,0.0,0.0,0.3788879891407785,0.0006069610060154256,13321.301470588236,5844.926470588235
C1168401,Squamous cell carcinoma of the head and neck,0.0,0.0,0.3802063978694413,0.0003933756922539537,13388.137931034482,4464.068965517241
C0342276,Maturity onset diabetes mellitus in young,0.3,0.2,0.6749280608929731,0.015553502808189507,4737.272727272727,2758.181818181818
C0024530,Malaria,0.0,0.0,0.4316582331368089,0.00017294385303184964,12611.6875,4565.125
C1860614,ULNAR HYPOPLASIA,0.15,0.05,0.49859827551510083,0.013047935021637588,11502.666666666666,3819.25
C3150281,Fetal overgrowth,0.2,0.1,0.5076408875684708,0.009032541860393336,8402.533333333333,3556.8
C0014877,Esotropia,0.1,0.0,0.49396763859225545,0.0023793147268763915,9497.0,6921.263157894737
C0279628,Adenocarcinoma Of Esophagus,0.0,0.0,0.4137005059648146,9.45243070985229e-05,12113.857142857143,6020.214285714285
C0025995,Micromelia,0.05,0.03333333333333333,0.41724157712761833,0.003944834386842665,11649.310344827587,4638.224137931034
C0431890,Hypoplasia of thumb,0.06666666666666667,0.0,0.4656278544114688,0.0021693278858919357,11148.423076923076,3541.9615384615386
C0347959,Lactic acidemia,0.18555555555555556,0.05555555555555556,0.6830359120883671,0.016637320806003355,6782.7692307692305,5760.417582417583
C0014175,Endometriosis,0.013333333333333332,0.006666666666666666,0.5074210353050039,0.00149358417781844,10100.026845637583,5454.335570469799
C2749675,Cortical gyral simplification,0.0,0.0,0.2938898690686229,9.155464740270195e-05,14241.368421052632,6477.9473684210525
C0021841,Intestinal Neoplasms,0.0,0.0,0.491065212346252,0.0003302963641987112,11600.416666666666,2458.0833333333335
C1865841,Flared iliac wings,0.25,0.15,0.6270725027849982,0.01613807482647504,7191.0,2772.6153846153848
C0039075,Syndactyly,0.025,0.0,0.38737369277248435,0.0008375562043446899,12440.238095238095,5318.523809523809
C0029401,Osteitis Deformans,0.0,0.0,0.3115805837857905,0.00013028899451836127,14835.75,8729.125
C0023290,"Leishmaniasis, Visceral",0.0,0.0,0.48902529589231836,0.0001576953028400998,9286.75,2361.6666666666665
C1838608,Radial aplasia,0.3,0.3,0.5706689258193297,0.06369800935842358,9592.733333333334,3173.4
C0022408,Arthropathy,0.0,0.0,0.4981617305728344,0.000855532401861671,10345.866666666667,3564.3333333333335
C0020490,Hyperopia,0.02,0.0,0.4107325462489541,0.0008845479960795545,12557.232558139534,5606.7441860465115
C0009952,Febrile Convulsions,0.15,0.0,0.42690772372818425,0.00194313812185259,11815.153846153846,4797.153846153846
C0015393,Eye Abnormalities,0.025,0.0,0.42053676516137023,0.001008796793165215,11770.636363636364,4783.787878787879
C0948089,Acute Coronary Syndrome,0.025,0.0,0.3497975128538685,0.0004794035955495663,13266.151515151516,4121.090909090909
C1868085,Craniofacial hyperostosis,0.0,0.0,0.4733744836868241,0.0001336140981801779,10735.8,4483.9
C0018802,Congestive heart failure,0.014285714285714285,0.0,0.45439264719893824,0.0008558191647419031,11747.545454545454,3844.1060606060605
C1848673,Hypoplastic feet,0.014285714285714285,0.0,0.391153772010875,0.0005793847286743382,11088.257575757576,4683.984848484848
C0393525,Progressive cerebellar ataxia,0.0,0.0,0.36035691079550725,7.940802529094858e-05,12370.727272727272,4237.818181818182
C0042384,Vasculitis,0.0,0.0,0.43628099749233773,0.0001798751653657303,11307.434782608696,3328.3478260869565
C0003492,Aortic coarctation,0.1,0.1,0.45995866041153793,0.01619236233066111,11302.392857142857,4274.964285714285
C0271385,Horizontal Nystagmus,0.0,0.0,0.41093887780201427,0.0001455811525908765,12693.5,5138.6
C0003949,Asbestosis,0.1,0.1,0.4366720816894872,0.10037077733901603,12116.166666666666,3901.3333333333335
C0020564,Hypertrophy,0.05,0.0,0.4942014856081708,0.0016721181088006983,11693.529411764706,2725.8823529411766
C0020557,Hypertriglyceridemia,0.25,0.15,0.5820445579020654,0.016512142175976553,8844.083333333334,4637.25
C0002874,Aplastic Anemia,0.0,0.0,0.439417498259457,0.000569368890270226,10912.25,5638.416666666667
C0424551,Impaired exercise tolerance,0.2,0.1,0.6666140314184794,0.011196330422986057,6546.414634146341,5586.341463414634
C2677328,Brain hypomyelination,0.45,0.35,0.5934256938642903,0.1713420909245777,8740.454545454546,5713.909090909091
