Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C1832117,Short upper arms,0.05,0.05,0.5807901211642914,0.002877616704764145,9602.375,4258.3125
C0024437,Macular degeneration,0.0,0.0,0.5954182527156253,0.000303785741517755,8053.133333333333,3775.3333333333335
C0003504,Aortic Valve Insufficiency,0.2833333333333333,0.18333333333333332,0.9061725814443207,0.031150354102237283,1978.9655172413793,3873.1724137931033
C1855728,Low posterior hairline,0.02,0.0,0.6576144641805388,0.0011840609659892751,7336.843137254902,5621.313725490196
C0010068,Coronary heart disease,0.05,0.05,0.6978970335639013,0.0030274082022969085,6290.75,4956.3125
C0085612,Ventricular arrhythmia,0.05,0.05,0.9450222779170149,0.014872924048082218,1102.6363636363637,2542.0
C0030232,Pallor,0.0,0.0,0.7769566833984012,0.002509748746164628,4813.414634146341,4805.780487804878
C1857108,Decreased joint mobility,0.10999999999999999,0.03333333333333333,0.7318718127567233,0.011267335919861985,5682.076923076923,3420.4615384615386
C0423867,Fine hair,0.0,0.0,0.5915843171888072,0.0005942273905158984,8825.67441860465,5188.418604651163
C0235095,Visual field constriction,0.15,0.125,0.659935569804541,0.0837917025886379,7094.885714285714,4432.571428571428
C4025860,Hearing abnormality,0.1,0.0,0.6055787617191126,0.0013858519733882363,8478.545454545454,2732.2727272727275
C0019693,HIV Infections,0.06,0.02,0.8290914551423454,0.007666763684403902,3691.777777777778,4321.919191919192
C0023903,Liver neoplasms,0.008333333333333333,0.0,0.6457724721681626,0.001588712522314043,7595.129310344828,6374.706896551724
C0009375,Colonic Neoplasms,0.014835164835164835,0.007142857142857143,0.7716256173558442,0.004605231960028879,4896.546762589928,4164.323741007194
C0423113,Telecanthus,0.016666666666666666,0.0,0.5504427386213848,0.0009397385568023758,9640.241935483871,4821.225806451613
C0014556,"Epilepsy, Temporal Lobe",0.36666666666666664,0.2,0.8603634562397449,0.06736829229584523,3339.8260869565215,3694.7391304347825
C0079744,Diffuse Large B-Cell Lymphoma,0.06666666666666667,0.0,0.8316254704269852,0.0021762603152527373,3673.0588235294117,4713.882352941177
C0017639,Gliosis,0.10666666666666666,0.0,0.6214843580442129,0.004172761468878182,8167.254545454545,3879.836363636364
C0023485,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,0.0,0.0,0.8708530585723568,0.0014550631013062836,3424.3636363636365,5930.818181818182
C0079731,B-Cell Lymphomas,0.1,0.0,0.7986469550686965,0.0018065596885133753,4311.0,4257.692307692308
C0004352,Autistic Disorder,0.025925925925925925,0.01111111111111111,0.6942985886128207,0.005488216897813429,6535.6741573033705,5368.10861423221
C0008677,"Bronchitis, Chronic",0.1,0.05,0.44820840102111853,0.004869958214750646,10532.25,7129.75
C0542514,Blue sclera,0.11666666666666665,0.08333333333333333,0.77199173016168,0.006628251214737491,4938.939393939394,3773.818181818182
C1864711,Muscle biopsy shows dystrophic changes,0.075,0.025,0.7924369520091706,0.0045433871516586625,4357.0,4994.2307692307695
C1867873,Failure to thrive in infancy,0.03333333333333333,0.0,0.6865236613088049,0.0013930937373399861,6759.741935483871,4509.064516129032
C0018924,Hemarthrosis,0.8,0.5,0.9727698876821684,0.25489367016802167,534.5454545454545,2642.181818181818
C0497202,Abnormal ocular motility,0.0,0.0,0.4046081344600241,0.00013043906610229908,12877.421052631578,4680.0
C4023911,Aplasia/Hypoplasia of the breasts,0.2,0.1,0.8579245370585232,0.010717110783718176,3062.3,4528.2
C4020865,Fibular polydactyly,0.05,0.0,0.730072867353569,0.002898202442804581,5297.0,6282.727272727273
C0578626,blue iris (physical finding),0.15,0.1,0.8056383472609099,0.1029345025748996,4715.058823529412,4840.941176470588
C0029089,Ophthalmoplegia,0.05972222222222222,0.01111111111111111,0.7200019794140935,0.005315949175617866,6044.093023255814,4821.279069767442
C0036454,Scotoma,0.0,0.0,0.7725762287093331,0.00068910084997191,4901.3,5884.5
C0600427,Cocaine Dependence,0.11499999999999999,0.025,0.8512536023054755,0.006654515832888873,3148.813953488372,4106.279069767442
C0233565,Bradykinesia,0.0,0.0,0.5770651365917117,0.0011260760008305086,8863.181818181818,5200.969696969697
C4021726,EMG: myopathic abnormalities,0.2,0.08333333333333333,0.7308807367850785,0.008396954310613585,5653.363636363636,4633.136363636364
C0005745,Blepharoptosis,0.0658102766798419,0.021936758893280634,0.6988013863643777,0.01635222024955718,6437.698689956332,4823.139737991266
C0008325,Cholecystitis,0.2,0.0,0.8784265490833139,0.007935254501338147,2216.8333333333335,1964.25
C0026826,Muscle Hypertonia,0.03333333333333333,0.0,0.6696682813979847,0.0022396545824270586,7081.238636363636,4482.477272727273
C0001973,"Alcoholic Intoxication, Chronic",0.066005291005291,0.025661375661375663,0.7389392581056898,0.01067609202077851,5575.952727272727,4735.290909090909
C3489733,Oculomotor apraxia,0.08333333333333333,0.0,0.7238969905257291,0.002788719689542009,6102.8,7991.76
C0011606,Exfoliative dermatitis,0.06666666666666667,0.06666666666666667,0.7171504202851436,0.0064311319095936206,6188.416666666667,4115.208333333333
C0746674,Generalized muscle weakness,0.03666666666666667,0.016666666666666666,0.621334821636203,0.0030515072518261083,8161.982142857143,5027.053571428572
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.02,0.0,0.7117531380753137,0.0013329921979306038,6155.085106382979,3433.2340425531916
C0003886,Arthrogryposis,0.016666666666666666,0.0,0.6092556077446558,0.0015528567229111427,8262.703703703704,3783.203703703704
C0085110,Severe Combined Immunodeficiency,0.35,0.05,0.8724466109563602,0.008619385378482582,2648.705882352941,3642.823529411765
C0030193,Pain,0.08035714285714286,0.0,0.6953715402928697,0.003407769689306167,6500.92,3897.64
C0553723,Squamous cell carcinoma of skin,0.2,0.1,0.8337247621257833,0.02868685567586337,3856.1666666666665,3346.6666666666665
C0020437,Hypercalcemia,0.025,0.025,0.5516552060586349,0.006639240293826716,9779.14705882353,3327.6470588235293
C0085681,Hyperphosphatemia (disorder),0.0,0.0,0.5767397056775452,0.0004928437327331832,8370.75,4351.625
C1858127,Limb-girdle muscle weakness,0.1,0.0,0.8066535158969599,0.003105010764742599,5132.75,2888.5
C0038238,Steatorrhea,0.0,0.0,0.5581631232011883,0.0006436550356486365,9506.866666666667,6010.266666666666
C0746940,nonverbal,0.0,0.0,0.5890773449846611,0.0006479661067723509,8810.813953488372,5730.697674418605
C0022658,Kidney Diseases,0.01818181818181818,0.00909090909090909,0.6423865172920984,0.002726464937819385,7675.736363636363,4956.709090909091
C2981150,Uranostaphyloschisis,0.01838235294117647,0.0,0.6269744015079853,0.0019327202520479036,7999.563636363637,5404.878787878788
C0085159,Seasonal Affective Disorder,0.1,0.05,0.9491783111276171,0.005845684361971288,1157.5,4557.375
C3496069,cocaine use,0.0,0.0,0.4913909128881052,0.00027542284990633893,10960.0,3792.3
C0338474,Central nervous system demyelination,0.25,0.11666666666666665,0.8643118129741445,0.02497221021725661,3215.6296296296296,3636.037037037037
C0151480,Anti-nuclear factor positive,0.4,0.15,0.8843911045081014,0.021713080939063507,2546.0,3773.3888888888887
C0018995,Hemochromatosis,0.0,0.0,0.8971083778138779,0.0014481304537431775,1996.75,5010.0
C0265654,Tarsal Coalition,0.25,0.0,0.8159874680900441,0.004596663739455933,3669.5,4104.083333333333
C1849134,Decreased lower limb vibratory sense,0.1,0.1,0.6509352517985612,0.006539891983673503,7539.916666666667,6744.5
C1836940,Excess nuchal skin,0.1,0.03333333333333333,0.6611727907588919,0.005977003409187344,7295.933333333333,4385.2
C0432333,Abnormal dermatoglyphic pattern,0.18333333333333332,0.08333333333333333,0.7294640783913064,0.016112637989129493,5560.375,4334.625
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.8833333333333332,0.3333333333333333,0.9724608740073375,0.07481175931865482,516.75,8520.25
C1836189,Radially deviated fingers,0.025,0.0,0.6792739312267658,0.0013514956654363595,6982.7027027027025,4878.675675675676
C0424688,Small head,0.010810810810810811,0.0,0.668935600403874,0.0039383275555580095,7029.789757412399,5387.649595687331
C4024878,Generalized hyperpigmentation,0.1,0.0,0.726184505843201,0.002692131841912645,5718.454545454545,4726.136363636364
C0086132,Depressive Symptoms,0.13333333333333333,0.06666666666666667,0.686123368479725,0.007173611196229014,7020.964285714285,5180.035714285715
C1277241,Delayed myelination,0.0,0.0,0.3652820989087532,0.00048555745487309667,13366.681818181818,5699.181818181818
C0426421,Wide nose,0.025,0.0,0.5819727100950965,0.0014962666189899947,8837.771428571428,6324.314285714286
C0005944,Metabolic Bone Disorder,0.0,0.0,0.5488374251635958,0.0005878378324735171,9722.2,4593.4
C0022116,Ischemia,0.0,0.0,0.7779545419356836,0.0013045596033148456,4801.357142857143,3026.5
C1853932,Rimmed vacuoles on biopsy,0.1,0.0,0.6903978274997677,0.0026352809677633016,6595.6,5662.133333333333
C0339535,"Night blindness, congenital stationary",0.2,0.1,0.8653399860756557,0.013251229896017267,3213.1666666666665,5140.5
C1145670,Respiratory Failure,0.1839285714285714,0.05357142857142857,0.7467270771542953,0.019359771697976667,5401.12,4963.72
C0158986,Neonatal hypoglycemia,0.05,0.0,0.7647237697307335,0.0021081389799046737,5274.705882352941,3577.235294117647
C1839972,Increased IgM levels,0.15,0.05,0.8000394596351145,0.007704961959160918,4129.625,3120.4375
C0426492,Small tongue,0.0,0.0,0.5599340975541838,0.0002149357392938574,9483.1,3159.4
C0549613,BILIARY TRACT ABNORMALITY,0.15,0.0,0.7838199795747842,0.004244521524089292,4440.8,4953.133333333333
C0752166,Bardet-Biedl Syndrome,0.6166666666666666,0.5666666666666667,0.9603578504210004,0.3385778777861231,824.5238095238095,11724.857142857143
C0019572,Hirsutism,0.06000000000000001,0.04,0.756233379823338,0.004080252184215876,5300.382978723404,4619.723404255319
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.7462616605559939,0.001027040067136589,5468.3,6465.5
C0034935,Babinski Reflex,0.030000000000000006,0.01,0.7252874866664596,0.0031192859983007674,5901.383838383838,6216.050505050505
C0041755,Adverse reaction to drug,0.05,0.05,0.7320347025166302,0.01041073948633991,5763.95,4476.016666666666
C0012819,Diverticular disease of colon,0.15,0.1,0.8209195989230341,0.005676498656118161,3619.4,4093.866666666667
C0025149,Medulloblastoma,0.06000000000000001,0.02,0.7840683220186615,0.004040928106095984,4567.686274509804,5338.941176470588
C0018051,Gonadal Dysgenesis,0.1,0.0,0.6243070065468728,0.003343335309029252,8092.8,5116.2
C0023518,Leukocytosis,0.05,0.05,0.7253341997772002,0.025777361959802764,5128.384615384615,2596.0
C1844749,Rib fusion,0.05,0.0,0.6396963929251196,0.0019276946382359168,7721.3125,5719.8125
C0039685,Tetralogy of Fallot,0.13999999999999999,0.06999999999999999,0.7340475969136376,0.013224985700116576,5858.139534883721,5841.186046511628
C0238207,Ectopic kidney,0.2,0.1,0.7849368792351248,0.02355685616019386,4219.363636363636,3885.5454545454545
C1837522,Decreased pain sensation,0.0,0.0,0.480465159463349,0.00021740187879515683,10987.375,4565.5
C0158761,Radioulnar Synostosis,0.0,0.0,0.703589064846205,0.0011077593269927188,6564.875,5859.375
C0702166,Acne,0.0,0.0,0.5777640973222444,0.0008225073581539892,9180.264705882353,3985.6176470588234
C1720887,Female Urogenital Diseases,0.05,0.05,0.8934653419378801,0.01836465372760533,2427.5,3327.5555555555557
C0238463,Papillary thyroid carcinoma,0.0,0.0,0.642166860240031,0.0004922295439612555,7723.375,4438.78125
C3887499,Renal cyst,0.0,0.0,0.7278115854508291,0.001438468139009363,5861.4,4766.066666666667
C0423820,Ridged nails,0.0,0.0,0.7299066939002878,0.0011226109772379902,5266.333333333333,5075.066666666667
C1839025,Decreased amplitudes on flash visual electroretinogram,0.0,0.0,0.6228532305978463,0.0009625372170744852,8724.153846153846,4975.461538461538
C1849488,Increased serum pyruvate,0.0,0.0,0.6837193112730311,0.0016199179659132056,6815.9,5264.4
C0034067,Pulmonary Emphysema,0.23333333333333334,0.08333333333333333,0.7843658091080772,0.0077221794825669075,4714.130434782609,4151.130434782609
C0030305,Pancreatitis,0.025,0.0,0.7958866731743598,0.0016366921581722443,4396.590909090909,3042.7272727272725
C0677050,Manganese Poisoning,0.0,0.0,0.6220156873665645,0.00020295854347136371,7620.818181818182,3295.5454545454545
C4021792,Abnormality of the clavicle,0.05,0.05,0.8178039270296618,0.004023949428567908,3620.4285714285716,5471.285714285715
C0038587,Substance Withdrawal Syndrome,0.13,0.06999999999999999,0.8902242889250562,0.010866587375630912,2406.4615384615386,2501.173076923077
C0221357,Brachydactyly,0.041666666666666664,0.0,0.6780066151094843,0.0026373091172046193,6935.024590163935,4792.918032786885
C0035304,Retinal Degeneration,0.085,0.04,0.6941903389278906,0.014144293639189051,6628.25,5757.125
C1839326,Abnormally-shaped vertebrae,0.06666666666666667,0.06666666666666667,0.71084850878008,0.009885392002641732,6276.096774193548,3764.8387096774195
C0038271,Stereotyped Behavior,0.0,0.0,0.5908464612667875,0.0006845998475738527,8865.684210526315,5291.6578947368425
C0520679,"Sleep Apnea, Obstructive",0.0,0.0,0.6570984359771662,0.0006166534974252571,7389.5,3163.5
C0021368,Inflammation,0.11590909090909092,0.03484848484848485,0.8463270028331815,0.01603692335874898,3306.848214285714,3874.4196428571427
C1851971,Hypoplastic myelodysplasia,0.05,0.0,0.8950297149224626,0.0021965148854602885,2368.7894736842104,4906.0
C1834696,Hyporeflexia of lower limbs,0.3,0.0,0.8496728082795748,0.006912223770920085,3240.1,5938.6
C1336708,Testicular Germ Cell Tumor,0.0,0.0,0.7612397883401412,0.0018993541215318842,6122.384615384615,6863.076923076923
C0152191,"Scotoma, Central",0.35,0.05,0.811628284891819,0.060367468204206874,4216.368421052632,3554.684210526316
C0751495,"Seizures, Focal",0.0,0.0,0.7158946391274078,0.0006368422003100187,6539.25,4649.416666666667
C0003466,"Anus, Imperforate",0.05,0.0,0.7329003765515318,0.0015758954055596901,5869.021739130435,5168.413043478261
C0004153,Atherosclerosis,0.06666666666666667,0.0,0.7980110702823386,0.003223642069768907,4339.810344827586,3341.4310344827586
C0020619,Hypogonadism,0.05,0.008333333333333333,0.6544583110704018,0.0034710372436079474,7391.428571428572,4978.243697478992
C0024312,Lymphopenia,0.025,0.025,0.724767625598364,0.002332369814332909,5924.675,4710.375
C0376634,Craniofacial Abnormalities,0.02761904761904762,0.0,0.6785969840528459,0.0026165382994840962,6881.673469387755,5324.272108843537
C1842083,Abnormality of the ribs,0.05,0.025,0.6409043747580332,0.004862248806683273,7610.9375,4834.15625
C0002878,"Anemia, Hemolytic",0.07333333333333333,0.0,0.7634457312063005,0.00309740540202885,5156.482142857143,3457.714285714286
C0853697,Neutrophil count decreased,0.045,0.045,0.5841638383932307,0.011856135540709791,8880.9375,4366.083333333333
C0007137,Squamous cell carcinoma,0.053030303030303025,0.026515151515151512,0.750110970734251,0.004736088311454557,5348.894736842105,3770.5263157894738
C0040433,Tooth Crowding,0.025,0.025,0.5629151171439197,0.009339668934674623,9525.177777777777,4785.933333333333
C0009241,Cognition Disorders,0.06666666666666667,0.03333333333333333,0.6411622613462163,0.005106928135482117,7726.7,3492.366666666667
C0085580,Essential Hypertension,0.05,0.0,0.6578165614556257,0.0013113817199009252,6025.2307692307695,2994.6153846153848
C0011875,Diabetic Angiopathies,0.0,0.0,0.6795250916856228,0.0009272938728982613,6524.125,1952.25
C0266292,Congenital anomaly of the kidney,0.0,0.0,0.6481596658157345,0.0005684768666103504,7388.583333333333,4714.583333333333
C0001430,Adenoma,0.0,0.0,0.7281366627951994,0.0006624590138194925,5791.28125,3610.71875
C1837404,"High, narrow palate",0.0,0.0,0.7257030584591561,0.00095100332746588,5920.75,4677.84375
C0400966,Non-alcoholic Fatty Liver Disease,0.05,0.025,0.7613503276479063,0.003988629371614769,5137.525,4304.425
C0009081,Congenital clubfoot,0.00909090909090909,0.00909090909090909,0.6475934332837395,0.0018258760256659047,7564.063636363637,5036.427272727273
C0079924,Oligohydramnios,0.0,0.0,0.6170514547622366,0.0006425148034009512,8245.733333333334,6569.133333333333
C0036341,Schizophrenia,0.03957259450171821,0.01666666666666667,0.7028817349096579,0.017144633639480135,6168.429760665973,5829.444328824142
C0220633,Uveal melanoma,0.125,0.125,0.5274664717620308,0.006358415106811389,10183.625,5438.375
C0426870,Large hand,0.0,0.0,0.5461302753145457,0.0005625299922449182,9930.555555555555,4667.833333333333
C1858025,Spinal rigidity,0.1,0.1,0.8414871890085406,0.006002168229196438,4037.769230769231,3103.769230769231
C0427190,"Ataxia, Truncal",0.0,0.0,0.6256926386825162,0.00046779541842412897,8010.142857142857,5583.142857142857
C0003123,Anorexia,0.025,0.0,0.7332242621426912,0.0023626748341534507,5794.5952380952385,3486.3571428571427
C0007789,Cerebral Palsy,0.0,0.0,0.5696662334045122,0.00028245133036810665,9035.866666666667,6697.8
C0018784,Sensorineural Hearing Loss (disorder),0.02936507936507936,0.007407407407407407,0.6426321035885456,0.007931940725398347,7606.258181818182,4510.861818181818
C0152025,Polyneuropathy,0.15833333333333333,0.05,0.7208557930607187,0.01045131836526873,5745.135135135135,4343.864864864865
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.075,0.025,0.7910976573394068,0.02659426953585689,4424.790697674419,4602.7441860465115
C0013384,Dyskinetic syndrome,0.05,0.0,0.7606819553409776,0.0011014212086839,5465.125,3498.625
C0023787,Lipodystrophy,0.05,0.05,0.6297121634168988,0.004567548711249061,7755.882352941177,4880.176470588235
C0022680,Polycystic Kidney Diseases,0.1,0.05,0.8376955936295676,0.00511794801281251,3497.05,5167.45
C1861324,Short philtrum,0.0,0.0,0.5979309275793651,0.0007743219505986091,8630.754716981131,6855.773584905661
C1834060,Short middle phalanx of the 5th finger,0.2,0.0,0.8744081878945413,0.006466872184716412,2683.5384615384614,2664.076923076923
C1857657,Decreased subcutaneous adipose tissue,0.0,0.0,0.7605713887857408,0.0007800760167668799,4701.692307692308,4383.307692307692
C0423109,Upward slant of palpebral fissure,0.05,0.0,0.7038974490270924,0.0027734818873924403,6384.04,5501.346666666666
C0011881,Diabetic Nephropathy,0.025,0.0,0.7941438616054144,0.0027927707073450722,4313.823529411765,5240.382352941177
C0011991,Diarrhea,0.01818181818181818,0.0,0.6887661651255831,0.0018186410039166309,6723.903508771929,3736.7982456140353
C1857206,Laterally sparse eyebrows,0.0,0.0,0.6538684674649586,0.000798625539128832,8011.454545454545,5356.181818181818
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.04107142857142857,0.0125,0.7035071009694019,0.002309067929528167,6369.5352112676055,5147.028169014085
C0234133,Extrapyramidal sign,0.0,0.0,0.6860112411742847,0.0006109307618358624,6408.551724137931,5930.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.025,0.0,0.6372604829840297,0.0010039661104672515,7771.921052631579,5981.184210526316
C1855009,Psychomotor regression in infants,0.1411111111111111,0.03333333333333333,0.7955983144904129,0.011484008905048523,4404.655913978495,4825.290322580645
C0035455,Rhinitis,0.0,0.0,0.6129044237107182,0.0006705895768985446,7942.0,6618.642857142857
C0007273,Carotid Artery Diseases,0.1,0.0,0.6464424951267057,0.0037584147189902535,7203.272727272727,3450.818181818182
C0240896,Fundus coloboma,0.0,0.0,0.576862899856075,0.0005127327633958147,8790.555555555555,7930.166666666667
C3495559,Juvenile arthritis,0.007692307692307693,0.0,0.6309808323373854,0.0016139627158250024,7936.524193548387,6296.153225806452
C0037299,Skin Ulcer,0.04,0.0,0.6900676492467919,0.001653079244794373,6768.3877551020405,5383.693877551021
C0236733,Amphetamine-Related Disorders,0.0625,0.025,0.6198051041306487,0.0039948083798538115,8097.1506849315065,5997.575342465753
C0022661,"Kidney Failure, Chronic",0.075,0.025,0.8141988565053688,0.005706833104760728,4141.181818181818,4270.795454545455
C0008625,Chromosome Aberrations,0.0,0.0,0.722648779129143,0.00151414067814085,6846.6,3363.9333333333334
C0002896,Sideroblastic anemia,0.0,0.0,0.699463912740775,0.0020289312379129145,6423.083333333333,7397.833333333333
C0520927,Decreased fertility,0.06666666666666667,0.03333333333333333,0.7241401071671931,0.00387953415660333,5929.69696969697,5458.121212121212
C0000737,Abdominal Pain,0.01,0.01,0.71811896107124,0.0031334969594123477,6052.080808080808,3865.050505050505
C0038356,Stomach Neoplasms,0.023333333333333334,0.013333333333333332,0.6896374527606592,0.008637617446375697,6612.876666666667,5077.783333333334
C0235659,Reduced fetal movement,0.02,0.02,0.6635698674726809,0.007865358355870695,7136.615384615385,4417.442307692308
C0023904,"Liver Neoplasms, Experimental",0.0,0.0,0.7076559399801587,0.0009241846435729577,6268.018867924528,4042.867924528302
C0743359,ear infection chronic,0.08,0.04,0.7086173758040766,0.005850234498109732,6337.634615384615,4366.0
C1853241,Flat face,0.06000000000000001,0.04,0.7748870805239092,0.0057726019752584,4800.038461538462,4450.288461538462
C0151825,Bone pain,0.0,0.0,0.5973596393381669,0.0005302255727958166,8643.682926829268,4004.6585365853657
C0333913,Achromasia,0.05,0.0,0.6839320523531051,0.0022203678650084126,6389.545454545455,4590.454545454545
C0677886,Epithelial ovarian cancer,0.0,0.0,0.5368118722026277,0.00018585749734437762,9981.777777777777,9773.888888888889
C4280648,Hyperplasia of cheeks,0.06000000000000001,0.02,0.7505876883020273,0.021733047732810942,5440.326530612245,5081.632653061224
C0277799,Intermittent fever,0.05,0.05,0.6914237303871507,0.008636574775590435,6479.666666666667,3728.4666666666667
C1836440,Increased serum lactate,0.22666666666666666,0.06666666666666667,0.8953134254306402,0.017194980434275624,2289.4827586206898,6626.448275862069
C0020651,"Hypotension, Orthostatic",0.1,0.05,0.7371697850410882,0.0037971316806564687,6237.555555555556,3627.0
C0024421,Macroglossia,0.047619047619047616,0.016666666666666666,0.6440188721466347,0.002445579084988556,7651.0625,4244.296875
C0030252,Palpitations,0.05,0.0,0.7517270194986072,0.0021390733231892367,4704.529411764706,4020.5882352941176
C0000768,Congenital Abnormality,0.1,0.0,0.6435718926946997,0.002263087293644792,7964.0,3016.181818181818
C0473527,Hypoalphalipoproteinemias,0.2,0.1,0.7312294054856825,0.10280643953395367,5792.2,3092.0
C0026827,Muscle hypotonia,0.02838345864661654,0.010682957393483709,0.6621653412423016,0.010602412012955897,7117.226548672566,4957.192920353982
C0033375,Prolactinoma,0.0,0.0,0.6828003898454542,0.000363798440817486,6835.7,1924.9
C2937365,Recurrent aphthous ulcer,0.1,0.05,0.7509168136663262,0.010184535731809356,5116.4,3542.266666666667
C0027697,Nephritis,0.05,0.05,0.772114670380687,0.0043374229537883535,5527.0,1761.235294117647
C1136382,Sclerocystic Ovaries,0.05,0.0,0.7494127205199629,0.0028440423518301186,5190.0,4106.823529411765
C0022568,Keratitis,0.15,0.06666666666666667,0.692168199126962,0.009997173178809823,6602.913043478261,4207.347826086957
C0948187,Tracheomalacia,0.0,0.0,0.5627030539311242,0.0001879050174762923,9061.363636363636,4626.545454545455
C0031511,Pheochromocytoma,0.15,0.1,0.6408004085612146,0.029668775138419458,6664.5,4091.9444444444443
C1865014,Long philtrum,0.0,0.0,0.6440727775095919,0.0014984022618892878,7626.882352941177,4969.257352941177
C0043352,Xerostomia,0.0,0.0,0.5940279778779569,0.0008302134922516,8737.8,4677.075
C1849039,Metaphyseal widening,0.15,0.05,0.6980249206717747,0.009952616729418308,6423.590909090909,3502.1363636363635
C0010964,Dandy-Walker Syndrome,0.0,0.0,0.7218175624409657,0.0008731161854147554,5990.433333333333,5956.366666666667
C1855038,Hepatocellular necrosis,0.6,0.1,0.902833735610843,0.053984692063528426,1638.923076923077,3493.769230769231
C0020452,Hyperemia,0.1,0.1,0.7636952283698478,0.007239704746067904,5415.2307692307695,2151.5384615384614
C1844806,Weight less than 3rd percentile,0.1,0.0,0.7055988857938719,0.0030886003959847744,7033.823529411765,5721.176470588235
C0034885,Rectal Neoplasms,0.4,0.2,0.8852732253122243,0.08712200903068071,2691.1666666666665,3758.3333333333335
C0037274,Dermatologic disorders,0.01111111111111111,0.0,0.6104162331443952,0.0015502730482892066,8395.54347826087,5073.119565217391
C4022995,Sex reversal,0.3,0.2,0.7994523599573027,0.036110191328056616,4322.2,5277.6
C0024299,Lymphoma,0.06000000000000001,0.04,0.7239811715481173,0.008443236945185747,5866.31914893617,3663.446808510638
C0003507,Aortic Valve Stenosis,0.0,0.0,0.7775897293030598,0.0011474380298984554,4791.55,5216.5
C0019087,Hemorrhagic Disorders,0.0,0.0,0.6409532215357459,0.001889129994931471,7731.2,5605.766666666666
C1442988,Rudimentary vagina,0.4,0.2,0.8322564173977625,0.07320140114189554,3044.785714285714,3851.6428571428573
C0917805,Transient Cerebral Ischemia,0.05,0.0,0.6928243211882107,0.0016993343747007256,5899.916666666667,4729.666666666667
C0042164,Uveitis,0.1,0.05,0.7224911808392128,0.005703386743203981,5984.846153846154,2436.076923076923
C0080174,Spina Bifida Occulta,0.0,0.0,0.6008517057321885,0.0014750552023448983,9341.833333333334,3956.9166666666665
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.1111111111111111,0.0,0.8112895241631087,0.0027599235515596747,4067.3333333333335,5634.111111111111
C1861975,"Cafe au lait spots, multiple",0.15,0.05,0.7623909006499536,0.004493374773011927,4528.176470588235,4078.176470588235
C1832200,Peroxisome biogenesis disorders,0.9,0.7,0.9982084841733965,0.5217362637362637,36.18181818181818,5099.909090909091
C0684276,Hypsarrhythmia,0.06666666666666667,0.0,0.6628893429933741,0.001800942817981182,7385.8,5440.24
C4020840,Abnormal vertebral bodies,0.15,0.1,0.8130396434871414,0.00926480556898015,5054.866666666667,4874.933333333333
C0266464,Polymicrogyria,0.1,0.04,0.76379817750709,0.007640345668954452,5061.333333333333,6292.416666666667
C4280665,Wedge shaped head,0.0,0.0,0.5600501229869589,0.0006624401814864456,9480.6,4717.5
C0004943,Behcet Syndrome,0.18333333333333332,0.08333333333333333,0.8423040012382941,0.01070041837297132,3429.0,4227.090909090909
C0022353,Neonatal Jaundice,0.05,0.0,0.7171224290821301,0.001841322411578607,6449.833333333333,5041.0
C0026636,Mouth Diseases,0.0,0.0,0.7169412856811326,0.0011558153352580294,5908.166666666667,6236.75
C0042514,"Tachycardia, Ventricular",0.16666666666666666,0.05,0.7628786823325439,0.006001476436849623,5210.75,3935.875
C0013990,Pathological accumulation of air in tissues,0.0,0.0,0.6309118660148918,0.0013881863079546444,7954.111111111111,3831.222222222222
C0020456,Hyperglycemia,0.05833333333333333,0.03333333333333333,0.8010848355324288,0.004988385076753756,4307.121212121212,3458.848484848485
C4048270,Decreased antibody level in blood,0.0,0.0,0.690618175904846,0.001185302341331525,6574.029411764706,4379.441176470588
C0426886,Tapering fingers (finding),0.0,0.0,0.5874928404464466,0.0005518400860738896,8822.083333333334,5404.75
C0085605,Liver Failure,0.2,0.04285714285714286,0.7760527619313573,0.011820549560123602,4809.887323943662,4988.774647887324
C0271650,Impaired glucose tolerance,0.03333333333333333,0.0,0.7326273416937606,0.0012514084804026158,5478.333333333333,4631.962962962963
C0206698,Cholangiocarcinoma,0.05,0.05,0.6099990711499164,0.0030378459527197047,8574.68,4834.6
C0042900,Vitiligo,0.1,0.1,0.8281572105116538,0.00923248358820459,3835.2105263157896,6786.578947368421
C1836047,Long face,0.0,0.0,0.6033756200050531,0.0006577175341207043,8498.56338028169,5935.3239436619715
C0266539,Congenital total cataract,0.1,0.1,0.6514413703463002,0.10048800456226456,7526.733333333334,5546.866666666667
C0241442,Protrusion of tongue,0.0,0.0,0.43662860855843305,0.0010550746213387435,12297.181818181818,4374.454545454545
C0018681,Headache,0.03333333333333333,0.0,0.567314126394052,0.0013098855535604236,9393.81081081081,5153.2972972972975
C0524851,Neurodegenerative Disorders,0.025,0.0,0.572766506155514,0.001371547174687447,9154.179487179486,4624.923076923077
