Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C1837260,Prominent forehead,0.04523809523809523,0.0,0.7682647521549336,0.0023760207327102652,5049.955223880597,5050.55223880597
C0234428,Disturbance of consciousness,0.55,0.45,0.891141796240427,0.055656167738889005,2301.75,3360.8333333333335
C1837770,Sparse hair,0.2,0.11666666666666665,0.8255783752771706,0.014703261133440374,3738.9166666666665,5638.733333333334
C0009447,Common Variable Immunodeficiency,0.5,0.4,0.920316996194189,0.08071925770088009,1530.3636363636363,5628.909090909091
C0266294,Unilateral agenesis of kidney,0.0,0.0,0.7245020197799137,0.0017497139454291052,5899.7,7267.9
C4021727,EMG: neuropathic changes,0.2,0.0,0.8095190566826054,0.005156604058824403,3723.0625,4577.5
C4021785,Abnormality of the metacarpal bones,0.1,0.0,0.8204097028783659,0.003989268310582097,3942.294117647059,3872.0588235294117
C0007095,Carcinoid Tumor,0.0,0.0,0.7474251913709116,0.00018703708664494757,5444.5,1850.0
C1855685,Extinguished electroretinogram,0.1,0.0,0.5556378237860924,0.0024299769258899332,7939.133333333333,5434.133333333333
C4280582,Agenesis of eyebrows,0.05,0.0,0.7494348774600816,0.001694858162633155,4544.692307692308,5890.7692307692305
C0920269,Microsatellite Instability,0.0,0.0,0.8849941981898353,0.001624953491028249,2299.3333333333335,4438.416666666667
C1832117,Short upper arms,0.0,0.0,0.6743257044705445,0.001011677540617948,6158.8125,4258.3125
C0024437,Macular degeneration,0.15,0.15,0.7736062111224584,0.15058807739063923,4427.333333333333,3775.3333333333335
C0003504,Aortic Valve Insufficiency,0.4833333333333333,0.31666666666666665,0.9146615260745696,0.08031070600618222,1813.4137931034484,3873.1724137931033
C1855728,Low posterior hairline,0.19333333333333333,0.07666666666666666,0.84622477448154,0.020255888353365812,3292.5098039215686,5621.313725490196
C0010068,Coronary heart disease,0.05,0.0,0.7208915556380855,0.0029803738367985924,4642.6875,4956.3125
C0085612,Ventricular arrhythmia,0.0,0.0,0.8358326371484266,0.0028165423591740213,3260.090909090909,2542.0
C0030232,Pallor,0.315,0.1,0.837352435396914,0.017143274911276995,3527.951219512195,4805.780487804878
C1857108,Decreased joint mobility,0.18666666666666668,0.13,0.8271333798341471,0.02751604940597945,3624.923076923077,3420.4615384615386
C0423867,Fine hair,0.085,0.085,0.7635601236404203,0.016434393552517627,5032.604651162791,5188.418604651163
C0235095,Visual field constriction,0.4083333333333333,0.29166666666666663,0.760413181860422,0.09713499104174306,4533.314285714286,4432.571428571428
C4025860,Hearing abnormality,0.0,0.0,0.7210224635663233,0.0004966108179178533,5361.818181818182,2732.2727272727275
C0019693,HIV Infections,0.06000000000000001,0.01,0.8695890680502482,0.007580798963076065,2765.4343434343436,4321.919191919192
C0023903,Liver neoplasms,0.10378787878787879,0.04318181818181819,0.7258296198305992,0.00862195842955138,5896.939655172414,6374.706896551724
C0009375,Colonic Neoplasms,0.11593406593406592,0.058241758241758236,0.8342911733891283,0.012346056545229618,3562.4892086330933,4164.323741007194
C0423113,Telecanthus,0.06190476190476189,0.047619047619047616,0.8014744292692653,0.005794124750308032,4277.193548387097,4821.225806451613
C0014556,"Epilepsy, Temporal Lobe",0.3833333333333333,0.1,0.874241122565865,0.06022397602875394,2799.7391304347825,3694.7391304347825
C0079744,Diffuse Large B-Cell Lymphoma,0.19166666666666665,0.06666666666666667,0.8708846350415834,0.02138801291383583,2756.0,4713.882352941177
C0017639,Gliosis,0.17333333333333334,0.04,0.8505215018757945,0.010181956346704876,3293.309090909091,3879.836363636364
C0023485,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,0.1,0.0,0.9467673814165044,0.0027353694699660505,1262.1818181818182,5930.818181818182
C0079731,B-Cell Lymphomas,0.1,0.0,0.6935144355737096,0.0024438328039187206,6203.461538461538,4257.692307692308
C0004352,Autistic Disorder,0.022364672364672364,0.00754985754985755,0.7621075160682957,0.006509013143813025,5080.853932584269,5368.10861423221
C0008677,"Bronchitis, Chronic",0.15,0.1,0.5837549315386401,0.10241586409513678,8231.583333333334,7129.75
C0542514,Blue sclera,0.175,0.08333333333333333,0.7743143312891037,0.019437876680702845,4531.060606060606,3773.818181818182
C1864711,Muscle biopsy shows dystrophic changes,0.15,0.025,0.8593762586361805,0.006075377061546267,2840.358974358974,4994.2307692307695
C1867873,Failure to thrive in infancy,0.225,0.13333333333333333,0.8165683359658088,0.021622170616513618,3842.3225806451615,4509.064516129032
C0018924,Hemarthrosis,0.8,0.65,0.986268913023299,0.06581981307443244,273.1818181818182,2642.181818181818
C0497202,Abnormal ocular motility,0.1,0.0,0.6416113381001022,0.0031384360232979067,7446.578947368421,4680.0
C4023911,Aplasia/Hypoplasia of the breasts,0.0,0.0,0.8490021812781361,0.001313124566015892,2979.3,4528.2
C4020865,Fibular polydactyly,0.15,0.1,0.809347442680776,0.009650234056113139,3941.909090909091,6282.727272727273
C0578626,blue iris (physical finding),0.25,0.2,0.7916782729805014,0.01993022439109967,4641.882352941177,4840.941176470588
C0029089,Ophthalmoplegia,0.225,0.03611111111111111,0.8451287654148489,0.01736817130632867,3272.639534883721,4821.279069767442
C0036454,Scotoma,0.3,0.2,0.7778507448832784,0.11352196250209694,4480.3,5884.5
C0600427,Cocaine Dependence,0.095,0.05,0.7915208701310774,0.006513373958465914,4355.930232558139,4106.279069767442
C0233565,Bradykinesia,0.0,0.0,0.7878989732391749,0.0016668656990551877,4489.878787878788,5200.969696969697
C4021726,EMG: myopathic abnormalities,0.2333333333333333,0.1,0.7726569150994504,0.024902830388960195,4495.090909090909,4633.136363636364
C0005745,Blepharoptosis,0.14446640316205533,0.04407114624505929,0.8492653008237238,0.02252232611864944,3214.650655021834,4823.139737991266
C0008325,Cholecystitis,0.55,0.25,0.9220979345555813,0.16184849155706307,1160.9166666666667,1964.25
C0026826,Muscle Hypertonia,0.1388888888888889,0.08055555555555556,0.7713471232422975,0.016546644357317362,4894.602272727273,4482.477272727273
C0001973,"Alcoholic Intoxication, Chronic",0.09841269841269842,0.05092592592592593,0.7433564625246563,0.017842637228529502,5476.461818181818,4735.290909090909
C3489733,Oculomotor apraxia,0.2333333333333333,0.2,0.7032552325221376,0.0834057511498675,6185.6,7991.76
C0011606,Exfoliative dermatitis,0.2833333333333333,0.08333333333333333,0.8130272914441401,0.014452302548750063,3957.0833333333335,4115.208333333333
C0746674,Generalized muscle weakness,0.03666666666666667,0.0,0.8229128102568873,0.0033460291122997484,3785.589285714286,5027.053571428572
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.09,0.0,0.8186385402138541,0.003511809529586337,3867.7021276595747,3433.2340425531916
C0003886,Arthrogryposis,0.05333333333333333,0.016666666666666666,0.7254559053775443,0.0021694060269093806,5812.018518518518,3783.203703703704
C0085110,Severe Combined Immunodeficiency,0.3,0.0,0.8592827298050139,0.009070558193328285,3493.470588235294,3642.823529411765
C0030193,Pain,0.07678571428571428,0.0375,0.7876002084801893,0.008705584565910541,4530.96,3897.64
C0553723,Squamous cell carcinoma of skin,0.45,0.3,0.9442794151775354,0.3036934223710961,1141.4166666666667,3346.6666666666665
C0020437,Hypercalcemia,0.05833333333333333,0.025,0.7844921711657296,0.0037601564361424062,4657.911764705882,3327.6470588235293
C0085681,Hyperphosphatemia (disorder),0.0,0.0,0.6778039552481314,0.0006418761104241222,5954.0,4351.625
C1858127,Limb-girdle muscle weakness,0.2,0.2,0.8210977024831747,0.01971358091512582,4936.166666666667,2888.5
C0038238,Steatorrhea,0.0,0.0,0.5704820815151797,0.0012076229865139517,8698.133333333333,6010.266666666666
C0746940,nonverbal,0.0,0.0,0.7499553778934647,0.001002797237180047,5454.488372093023,5730.697674418605
C0022658,Kidney Diseases,0.10909090909090909,0.01818181818181818,0.768992272706079,0.006454585962991098,4947.136363636364,4956.709090909091
C2981150,Uranostaphyloschisis,0.04191176470588236,0.01801470588235294,0.8197711348937482,0.008219326522201439,3841.5272727272727,5404.878787878788
C0085159,Seasonal Affective Disorder,0.3,0.1,0.7670071027343206,0.03747555053413695,5435.9375,4557.375
C3496069,cocaine use,0.0,0.0,0.6238896366083445,0.0003325727565602443,7156.0,3792.3
C0338474,Central nervous system demyelination,0.4333333333333333,0.16666666666666666,0.9111015637095526,0.024588835500265353,2005.4814814814815,3636.037037037037
C0151480,Anti-nuclear factor positive,0.35,0.25,0.9162124518315613,0.05177049265620237,1823.5,3773.3888888888887
C0018995,Hemochromatosis,0.35,0.1,0.7795451380830819,0.019355983464118945,3292.0,5010.0
C0265654,Tarsal Coalition,0.25,0.0,0.8615316778834996,0.006743032870753475,2593.4166666666665,4104.083333333333
C1849134,Decreased lower limb vibratory sense,0.25,0.2,0.8160686934323509,0.1517336282331128,3600.8333333333335,6744.5
C1836940,Excess nuchal skin,0.26666666666666666,0.19999999999999998,0.8435097009956489,0.06371735957218314,3336.266666666667,4385.2
C0432333,Abnormal dermatoglyphic pattern,0.3333333333333333,0.18333333333333332,0.8248246876886638,0.08334740068567889,3222.5833333333335,4334.625
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.9166666666666666,0.5,0.9887614359355409,0.07980621033716229,240.83333333333334,8520.25
C1836189,Radially deviated fingers,0.25833333333333336,0.13333333333333333,0.9345252478314746,0.030545024772356856,1350.7027027027027,4878.675675675676
C0424688,Small head,0.05120910384068279,0.029658605974395447,0.8142089424307821,0.01240305663160804,3951.7816711590294,5387.649595687331
C4024878,Generalized hyperpigmentation,0.26666666666666666,0.08333333333333333,0.8136583855738719,0.008571140124792237,3776.181818181818,4726.136363636364
C0086132,Depressive Symptoms,0.0,0.0,0.804505550652608,0.002578703308092751,4104.178571428572,5180.035714285715
C1277241,Delayed myelination,0.0,0.0,0.5828817428991564,0.00020464170918344697,9043.272727272728,5699.181818181818
C0426421,Wide nose,0.09166666666666666,0.05833333333333333,0.7919590031905338,0.017372542235294566,4470.428571428572,6324.314285714286
C0005944,Metabolic Bone Disorder,0.0,0.0,0.8363994987701304,0.0008060677847138787,3691.7,4593.4
C0022116,Ischemia,0.03333333333333333,0.0,0.8819832164367443,0.004408852662706921,2628.6785714285716,3026.5
C1853932,Rimmed vacuoles on biopsy,0.35,0.05,0.8812529013090706,0.011315577676112071,3300.266666666667,5662.133333333333
C0339535,"Night blindness, congenital stationary",0.25,0.25,0.7514678579716871,0.03096599940638285,4366.333333333333,5140.5
C1145670,Respiratory Failure,0.2714285714285714,0.11428571428571428,0.8580370443028716,0.03546300544951632,3041.133333333333,4963.72
C0158986,Neonatal hypoglycemia,0.25,0.1,0.8523026926648096,0.028258058479356595,3139.176470588235,3577.235294117647
C1839972,Increased IgM levels,0.15,0.1,0.8306670999489347,0.04633945230133842,3147.875,3120.4375
C0426492,Small tongue,0.0,0.0,0.6504223325753006,0.00024989878189278947,7238.4,3159.4
C0549613,BILIARY TRACT ABNORMALITY,0.4,0.3,0.797008170086343,0.0510969365339675,4165.866666666667,4953.133333333333
C0752166,Bardet-Biedl Syndrome,0.5833333333333333,0.5333333333333333,0.9500092867756316,0.44669863213098704,1041.142857142857,11724.857142857143
C0019572,Hirsutism,0.18,0.11000000000000001,0.8264628079962808,0.031686307156827895,3753.191489361702,4619.723404255319
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.6856128463359168,0.0007915672353669174,6775.1,6465.5
C0034935,Babinski Reflex,0.14,0.06,0.8190620695726019,0.02734453905162404,3879.7373737373737,6216.050505050505
C0041755,Adverse reaction to drug,0.03333333333333333,0.0,0.823024142903661,0.0024456798763969638,3800.233333333333,4476.016666666666
C0012819,Diverticular disease of colon,0.35,0.25,0.9150264599387242,0.08349569582415237,1738.6,4093.866666666667
C0025149,Medulloblastoma,0.15666666666666668,0.04,0.8649677609349329,0.009469445575242381,2913.843137254902,5338.941176470588
C0018051,Gonadal Dysgenesis,0.2,0.05,0.8045189673584993,0.008023123601039335,4038.45,5116.2
C0023518,Leukocytosis,0.2,0.05,0.8541635722242852,0.02946043448739761,2580.769230769231,2596.0
C1844749,Rib fusion,0.15,0.15,0.6368692261269208,0.010577707210484713,6939.9375,5719.8125
C0039685,Tetralogy of Fallot,0.145,0.025,0.8306915264478943,0.006587221579557543,3622.4186046511627,5841.186046511628
C0238207,Ectopic kidney,0.3,0.3,0.9481388656827253,0.07373179474585054,1018.0,3885.5454545454545
C1837522,Decreased pain sensation,0.0,0.0,0.7813193445058262,0.0004689109380628975,4666.6875,4565.5
C0158761,Radioulnar Synostosis,0.15,0.0,0.9053259338379851,0.005561325940818702,2271.0416666666665,5859.375
C0702166,Acne,0.09166666666666665,0.05833333333333333,0.7611963558363921,0.004958133591920717,5035.529411764706,3985.6176470588234
C1720887,Female Urogenital Diseases,0.25,0.2,0.8114664097683273,0.019620093048165328,3889.5555555555557,3327.5555555555557
C0238463,Papillary thyroid carcinoma,0.11666666666666665,0.08333333333333333,0.8131786682152538,0.050530503742812136,3981.25,4438.78125
C3887499,Renal cyst,0.19999999999999998,0.0,0.8772456295195182,0.006564255431554984,2644.5333333333333,4766.066666666667
C0423820,Ridged nails,0.3,0.15,0.7667950979481942,0.02103167488341137,4348.333333333333,5075.066666666667
C1839025,Decreased amplitudes on flash visual electroretinogram,0.2,0.1,0.7234195135536577,0.007626043319495661,5067.076923076923,4975.461538461538
C1849488,Increased serum pyruvate,0.0,0.0,0.8037383394440061,0.00196145857086335,3926.6,5264.4
C0034067,Pulmonary Emphysema,0.3833333333333333,0.11666666666666665,0.9418655769171232,0.05527567285972411,1329.4347826086957,4151.130434782609
C0030305,Pancreatitis,0.09,0.0,0.742970761864919,0.0044140228142588705,5183.568181818182,3042.7272727272725
C0677050,Manganese Poisoning,0.2,0.1,0.7235380116959065,0.009674937499462778,4935.0,3295.5454545454545
C4021792,Abnormality of the clavicle,0.2,0.1,0.6936626746506985,0.010044113387723057,5296.928571428572,5471.285714285715
C0038587,Substance Withdrawal Syndrome,0.17666666666666667,0.09666666666666668,0.8165717275052314,0.03161122970646488,3904.730769230769,2501.173076923077
C0221357,Brachydactyly,0.0826923076923077,0.049358974358974364,0.8422330330815285,0.018699865460792425,3367.2868852459014,4792.918032786885
C0035304,Retinal Degeneration,0.2,0.1,0.7943983913710541,0.01974949015628136,4061.9791666666665,5757.125
C1839326,Abnormally-shaped vertebrae,0.23333333333333334,0.03333333333333333,0.8099073988045464,0.010882885185971103,4116.0,3764.8387096774195
C0038271,Stereotyped Behavior,0.05,0.05,0.763922192790867,0.004038181958040248,4912.263157894737,5291.6578947368425
C0520679,"Sleep Apnea, Obstructive",0.2,0.0,0.868427159233304,0.006300033410152031,2836.0,3163.5
C0021368,Inflammation,0.1712121212121212,0.035606060606060606,0.8945846669068868,0.013601572523084554,2258.3125,3874.4196428571427
C1851971,Hypoplastic myelodysplasia,0.1,0.1,0.9281038165103539,0.012238420237382256,1631.0,4906.0
C1834696,Hyporeflexia of lower limbs,0.0,0.0,0.7560542070821924,0.002118965034810161,5257.3,5938.6
C1336708,Testicular Germ Cell Tumor,0.0,0.0,0.6255825287783142,0.00031667352944263644,7474.538461538462,6863.076923076923
C0152191,"Scotoma, Central",0.55,0.2,0.897902544340236,0.04828414630462289,1882.421052631579,3554.684210526316
C0751495,"Seizures, Focal",0.0,0.0,0.8008517057321886,0.0006732906355481467,4088.8333333333335,4649.416666666667
C0003466,"Anus, Imperforate",0.11000000000000001,0.0,0.8012219329645298,0.0039445689203919145,4351.347826086957,5168.413043478261
C0004153,Atherosclerosis,0.13999999999999999,0.0,0.8833455819650526,0.0068542934934010145,2458.9655172413795,3341.4310344827586
C0020619,Hypogonadism,0.15,0.041666666666666664,0.8374904587436074,0.013809656785079926,3472.2100840336134,4978.243697478992
C0024312,Lymphopenia,0.05,0.05,0.774320304875215,0.010955192141180892,4788.275,4710.375
C0376634,Craniofacial Abnormalities,0.09,0.01380952380952381,0.7985108316096172,0.008533817353518712,4347.680272108843,5324.272108843537
C1842083,Abnormality of the ribs,0.09166666666666666,0.05833333333333333,0.7096989934185055,0.006421747216992184,6076.21875,4834.15625
C0002878,"Anemia, Hemolytic",0.15333333333333332,0.04,0.8328531231105529,0.007020779176244547,3701.0178571428573,3457.714285714286
C0853697,Neutrophil count decreased,0.14500000000000002,0.10500000000000001,0.767668069180343,0.02197200463615586,4820.479166666667,4366.083333333333
C0007137,Squamous cell carcinoma,0.16742424242424242,0.06287878787878787,0.8922564967871128,0.027176326992288346,2316.5438596491226,3770.5263157894738
C0040433,Tooth Crowding,0.22999999999999998,0.16999999999999998,0.8459483079211602,0.030088214739218633,3347.4222222222224,4785.933333333333
C0009241,Cognition Disorders,0.03333333333333333,0.0,0.6609459438534553,0.0013142633889564428,7202.433333333333,3492.366666666667
C0085580,Essential Hypertension,0.1,0.0,0.8476965744522836,0.005283619320818749,3056.153846153846,2994.6153846153848
C0011875,Diabetic Angiopathies,0.25,0.0,0.8918631911239032,0.005001469964225973,2479.5,1952.25
C0266292,Congenital anomaly of the kidney,0.15,0.0,0.8465073102808077,0.003937000198215761,3225.0,4714.583333333333
C0001430,Adenoma,0.11666666666666665,0.0,0.7910054200542006,0.0023558578489637004,4490.34375,3610.71875
C1837404,"High, narrow palate",0.20833333333333331,0.05,0.8354421215640728,0.007029158518092904,3370.65625,4677.84375
C0400966,Non-alcoholic Fatty Liver Disease,0.0,0.0,0.7422264953292745,0.0011747905227215518,5514.475,4304.425
C0009081,Congenital clubfoot,0.08181818181818182,0.05454545454545454,0.7547281459157247,0.008893480633273717,5255.890909090909,5036.427272727273
C0079924,Oligohydramnios,0.13333333333333333,0.13333333333333333,0.8240782892801288,0.020148332942226094,3789.0666666666666,6569.133333333333
C0036341,Schizophrenia,0.05829037800687285,0.019770189003436425,0.7397556776071356,0.02049894377595384,5408.1456815816855,5829.444328824142
C0220633,Uveal melanoma,0.25,0.25,0.8012378764675856,0.043222711157407244,4379.125,5438.375
C0426870,Large hand,0.05,0.0,0.7885057337852268,0.0021207308362167893,4421.5,4667.833333333333
C1858025,Spinal rigidity,0.4,0.2,0.9297704697363536,0.03708583595394875,1993.923076923077,3103.769230769231
C0427190,"Ataxia, Truncal",0.0,0.0,0.6929091598563645,0.0005689470693223864,6205.857142857143,5583.142857142857
C0003123,Anorexia,0.28500000000000003,0.06999999999999999,0.7796969556123635,0.012972762784365868,4691.785714285715,3486.3571428571427
C0007789,Cerebral Palsy,0.0,0.0,0.5347739299972147,0.0012579612376285819,8778.533333333333,6697.8
C0018784,Sensorineural Hearing Loss (disorder),0.06917989417989417,0.01825396825396825,0.8023180126136851,0.014221881942899747,4207.52,4510.861818181818
C0152025,Polyneuropathy,0.125,0.025,0.828227424101611,0.007719520423223105,3626.3783783783783,4343.864864864865
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.12,0.075,0.8344998605559171,0.00968123025230289,3738.1162790697676,4602.7441860465115
C0013384,Dyskinetic syndrome,0.15,0.1,0.7707604103802052,0.0068650069246610585,3804.8125,3498.625
C0023787,Lipodystrophy,0.0,0.0,0.7225951717734447,0.0009388701544450999,5597.823529411765,4880.176470588235
C0022680,Polycystic Kidney Diseases,0.2,0.1,0.7885615452477133,0.016115357992578242,4555.25,5167.45
C1861324,Short philtrum,0.0,0.0,0.7314753069196429,0.00219915467915829,5705.603773584906,6855.773584905661
C1834060,Short middle phalanx of the 5th finger,0.5,0.1,0.9733522094318605,0.018810911756024323,638.2307692307693,2664.076923076923
C1857657,Decreased subcutaneous adipose tissue,0.1,0.0,0.8837170441886372,0.0030160579483771745,2407.6153846153848,4383.307692307692
C0423109,Upward slant of palpebral fissure,0.20357142857142857,0.10892857142857142,0.7980713504329205,0.029471532530251837,4348.573333333334,5501.346666666666
C0011881,Diabetic Nephropathy,0.14166666666666666,0.03333333333333333,0.883933853706887,0.0061536112561156545,2504.1176470588234,5240.382352941177
C0011991,Diarrhea,0.06969696969696969,0.035606060606060606,0.8035811291104393,0.006269988308140806,4219.078947368421,3736.7982456140353
C1857206,Laterally sparse eyebrows,0.1,0.0,0.912099693678641,0.004509561838852038,2081.3636363636365,5356.181818181818
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.09999999999999998,0.04285714285714286,0.8001169366098855,0.00939191297331344,4223.802816901409,5147.028169014085
C0234133,Extrapyramidal sign,0.06666666666666667,0.03333333333333333,0.7677400749411619,0.008657302318789018,4701.724137931034,5930.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.175,0.075,0.7544969949037286,0.010129812258730605,5041.631578947368,5981.184210526316
C1855009,Psychomotor regression in infants,0.30333333333333334,0.08666666666666667,0.8524267507350809,0.03237230620614963,3125.3118279569894,4825.290322580645
C0035455,Rhinitis,0.1,0.0,0.6663568212412385,0.002863840474085129,5988.5,6618.642857142857
C0007273,Carotid Artery Diseases,0.0,0.0,0.8393971038707881,0.0012315723983139925,3278.0,3450.818181818182
C0240896,Fundus coloboma,0.0,0.0,0.6776881470820372,0.0005060330938365803,6698.388888888889,7930.166666666667
C3495559,Juvenile arthritis,0.07307692307692307,0.016025641025641024,0.6972443195073018,0.004846435379404998,6519.0,6296.153225806452
C0037299,Skin Ulcer,0.2,0.06000000000000001,0.8219787985865725,0.020772595382909886,3840.0408163265306,5383.693877551021
C0236733,Amphetamine-Related Disorders,0.014285714285714285,0.0,0.6694522252440354,0.0018133591723717864,7001.315068493151,5997.575342465753
C0022661,"Kidney Failure, Chronic",0.085,0.0,0.8366036814949099,0.0039655264975277296,3542.5454545454545,4270.795454545455
C0008625,Chromosome Aberrations,0.1,0.0,0.908356930647108,0.0023735690195321275,1977.2,3363.9333333333334
C0002896,Sideroblastic anemia,0.0,0.0,0.5313541424924577,0.00019016154327102945,11354.833333333334,7397.833333333333
C0520927,Decreased fertility,0.19999999999999998,0.1,0.8152740351855293,0.02055473365108085,3790.090909090909,5458.121212121212
C0000737,Abdominal Pain,0.09111111111111111,0.030000000000000006,0.8068975569847039,0.011068856411880688,4149.060606060606,3865.050505050505
C0038356,Stomach Neoplasms,0.08,0.043333333333333335,0.8067971334932806,0.017227497288660586,4122.416666666667,5077.783333333334
C0235659,Reduced fetal movement,0.056666666666666664,0.03666666666666667,0.7788611950709138,0.015468760454127284,4684.153846153846,4417.442307692308
C0023904,"Liver Neoplasms, Experimental",0.17333333333333334,0.02,0.7892678881448412,0.009133611893214563,4546.358490566037,4042.867924528302
C0743359,ear infection chronic,0.19666666666666666,0.12,0.8132347516081533,0.04508425536781264,4032.1923076923076,4366.0
C1853241,Flat face,0.3666666666666667,0.19333333333333333,0.8464696582190188,0.046152501765501834,3338.8846153846152,4450.288461538462
C0151825,Bone pain,0.05,0.0,0.7127635248187396,0.0016206296490715974,6222.8536585365855,4004.6585365853657
C0333913,Achromasia,0.35,0.25,0.6861714471363595,0.10384725952813485,5136.181818181818,4590.454545454545
C0677886,Epithelial ovarian cancer,0.0,0.0,0.6062253779675351,0.0003910322712567196,8196.888888888889,9773.888888888889
C4280648,Hyperplasia of cheeks,0.2,0.16,0.8236360888971547,0.06984749904099605,3836.8367346938776,5081.632653061224
C0277799,Intermittent fever,0.1,0.05,0.8015388543310742,0.005772057337194103,4235.533333333334,3728.4666666666667
C1836440,Increased serum lactate,0.37,0.06666666666666667,0.8815036358280229,0.02463444613801836,2540.551724137931,6626.448275862069
C0020651,"Hypotension, Orthostatic",0.1,0.1,0.7619991643066066,0.04293031277339894,5357.0,3627.0
C0024421,Macroglossia,0.05952380952380952,0.02857142857142857,0.8373524713472603,0.0071106037740579055,3504.59375,4244.296875
C0030252,Palpitations,0.15,0.15,0.695675487465181,0.1048627014297469,5416.411764705882,4020.5882352941176
C0000768,Congenital Abnormality,0.3,0.2,0.8450489650051054,0.021998833192627958,3227.181818181818,3016.181818181818
C0473527,Hypoalphalipoproteinemias,0.1,0.0,0.7661437787162946,0.003043805993343018,5039.9,3092.0
C0026827,Muscle hypotonia,0.03890977443609022,0.012406015037593985,0.7885080751313784,0.013705354059477232,4465.267256637168,4957.192920353982
C0033375,Prolactinoma,0.0,0.0,0.759739174827122,0.001438522170302408,4856.3,1924.9
C2937365,Recurrent aphthous ulcer,0.05,0.0,0.880090056633553,0.0019193202724958533,2563.733333333333,3542.266666666667
C0027697,Nephritis,0.15,0.1,0.8692246982358401,0.03691168268872389,2844.5882352941176,1761.235294117647
C1136382,Sclerocystic Ovaries,0.15,0.15,0.7649651810584959,0.023327271774975514,4562.823529411765,4106.823529411765
C0022568,Keratitis,0.4333333333333334,0.11666666666666665,0.9425071979195689,0.09025446498724139,1251.0,4207.347826086957
C0948187,Tracheomalacia,0.0,0.0,0.601113895850738,0.0009303861672425853,7321.090909090909,4626.545454545455
C0031511,Pheochromocytoma,0.4,0.15,0.8356307163749477,0.05847028992551254,2718.777777777778,4091.9444444444443
C1865014,Long philtrum,0.08131868131868132,0.03681318681318681,0.8203248994131773,0.022831922342539942,3852.926470588235,4969.257352941177
C0043352,Xerostomia,0.025,0.0,0.7668552772226611,0.0022238552753489713,4966.9,4677.075
C1849039,Metaphyseal widening,0.25,0.2,0.8187144957820601,0.03838511690990479,3849.818181818182,3502.1363636363635
C0010964,Dandy-Walker Syndrome,0.13333333333333333,0.1,0.8074518821325156,0.015015039974433222,3944.633333333333,5956.366666666667
C1855038,Hepatocellular necrosis,0.8,0.1,0.9672553843297438,0.027376341142101024,564.4615384615385,3493.769230769231
C0020452,Hyperemia,0.25,0.25,0.8131103787597475,0.06551401859336849,3524.923076923077,2151.5384615384614
C1844806,Weight less than 3rd percentile,0.1,0.0,0.7431139740018571,0.004015007904370881,5332.0,5721.176470588235
C0034885,Rectal Neoplasms,0.5,0.35,0.9573192813036817,0.11697058816692558,1020.8888888888889,3758.3333333333335
C0037274,Dermatologic disorders,0.01111111111111111,0.0,0.6543999534125321,0.0010998964472303334,7399.45652173913,5073.119565217391
C4022995,Sex reversal,0.2,0.1,0.7990184248387247,0.00883675004802034,3965.4,5277.6
C0024299,Lymphoma,0.21000000000000002,0.10500000000000001,0.846806717805672,0.01959664425514183,3297.0,3663.446808510638
C0003507,Aortic Valve Stenosis,0.15,0.0,0.7656672238473325,0.0045142789648129015,5048.25,5216.5
C0019087,Hemorrhagic Disorders,0.33333333333333337,0.26666666666666666,0.852120592743996,0.050030645242787275,3185.4,5605.766666666666
C1442988,Rudimentary vagina,0.5,0.05,0.9055841804762569,0.013311277478040515,1998.2857142857142,3851.6428571428573
C0917805,Transient Cerebral Ischemia,0.2,0.2,0.7891575771640751,0.023516438532794576,3969.0,4729.666666666667
C0042164,Uveitis,0.1,0.1,0.9016199405867062,0.019020134971704943,1974.6153846153845,2436.076923076923
C0080174,Spina Bifida Occulta,0.15,0.15,0.704242283592481,0.009037981432743253,6568.75,3956.9166666666665
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.2222222222222222,0.1111111111111111,0.48787461584472896,0.008812232703573945,10188.333333333334,5634.111111111111
C1861975,"Cafe au lait spots, multiple",0.25,0.15,0.9025789229340762,0.02406265037437242,2125.176470588235,4078.176470588235
C1832200,Peroxisome biogenesis disorders,1.0,1.0,0.999842198087812,0.3961111111111111,4.545454545454546,5099.909090909091
C0684276,Hypsarrhythmia,0.15,0.06666666666666667,0.7942658988172642,0.05296901863741314,4678.08,5440.24
C4020840,Abnormal vertebral bodies,0.35,0.05,0.8604342679416952,0.009023996342863461,3326.4,4874.933333333333
C0266464,Polymicrogyria,0.37,0.22999999999999998,0.8561406852945279,0.10724988640316327,3144.8333333333335,6292.416666666667
C4280665,Wedge shaped head,0.3,0.0,0.7982619390170326,0.007716356595513045,4292.7,4717.5
C0004943,Behcet Syndrome,0.16666666666666666,0.08333333333333333,0.8481909294946212,0.015890271768763946,3238.7727272727275,4227.090909090909
