Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0022658,Kidney Diseases,0.06454545454545454,0.01,0.6886263718064787,0.004355928076726269,5140.036697247707,4995.348623853211
C2981150,Uranostaphyloschisis,0.0375,0.00625,0.718927043364395,0.00433191851479482,4617.898734177215,5637.9177215189875
C0085159,Seasonal Affective Disorder,0.05,0.0,0.8091087494716505,0.0027056753638029334,2981.9375,4339.0625
C3496069,cocaine use,0.0,0.0,0.5092835154222248,0.0002859770236305635,7512.1,3188.6
C0338474,Central nervous system demyelination,0.4666666666666666,0.2833333333333333,0.8011813402622515,0.04597096541620445,3350.035714285714,3432.3214285714284
C0151480,Anti-nuclear factor positive,0.15,0.05,0.807591038106166,0.00953810935432405,3244.277777777778,4151.833333333333
C0018995,Hemochromatosis,0.4,0.0,0.7019074062896119,0.012384191059530293,4031.1,3868.5
C0265654,Tarsal Coalition,0.1,0.0,0.77814971325083,0.004092352247831775,3524.3333333333335,4143.916666666667
C1849134,Decreased lower limb vibratory sense,0.0,0.0,0.649002414729852,0.0004988060059903886,5656.5,7450.916666666667
C1836940,Excess nuchal skin,0.2833333333333333,0.08333333333333333,0.8270163564579809,0.014910253025282654,2957.4827586206898,4423.931034482759
C0432333,Abnormal dermatoglyphic pattern,0.36666666666666664,0.21666666666666665,0.8377859329064477,0.037252926813518786,2325.4347826086955,4849.652173913043
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.9,0.7166666666666666,0.9717443827011355,0.1444498158238432,449.0952380952381,7247.857142857143
C1836189,Radially deviated fingers,0.1,0.0,0.7895668319326038,0.004400419807885929,3449.5789473684213,5057.710526315789
C0424688,Small head,0.06531531531531531,0.02725225225225225,0.7533871392213981,0.015978101809503716,4019.070652173913,5644.888586956522
C4024878,Generalized hyperpigmentation,0.08333333333333333,0.0,0.7813416082789724,0.00403114470170244,3449.6190476190477,4668.428571428572
C0086132,Depressive Symptoms,0.06666666666666667,0.0,0.6229152818901443,0.0031604214647479993,6118.107142857143,4279.321428571428
C1277241,Delayed myelination,0.0,0.0,0.5326160273834692,0.00023779770009733228,7683.090909090909,5939.363636363636
C0426421,Wide nose,0.05833333333333333,0.05833333333333333,0.7484108632571635,0.00923212022032929,4207.742857142857,6485.342857142857
C0005944,Metabolic Bone Disorder,0.0,0.0,0.6802710207038088,0.00038134261822997335,5147.3,4129.5
C0022116,Ischemia,0.13333333333333333,0.0,0.7801518722178581,0.0055389000853051824,3783.1071428571427,2995.964285714286
C1853932,Rimmed vacuoles on biopsy,0.4,0.2,0.930902064967999,0.032580821617565994,1449.3333333333333,5609.6
C0339535,"Night blindness, congenital stationary",0.25,0.25,0.5060081497132509,0.21672161584898078,6536.416666666667,5062.75
C1145670,Respiratory Failure,0.2732142857142857,0.19285714285714284,0.819269201135793,0.07305806676994617,2961.5866666666666,5252.88
C0158986,Neonatal hypoglycemia,0.05,0.0,0.7892971438922769,0.002528367340599921,3626.9375,3282.6875
C1839972,Increased IgM levels,0.2,0.1,0.7369799529013947,0.012863279074312822,3856.3125,3327.5625
C0426492,Small tongue,0.0,0.0,0.6633126094042374,0.0015781769816916702,5203.4,3200.9
C0549613,BILIARY TRACT ABNORMALITY,0.25,0.25,0.7377830445021436,0.02207533931973054,4718.5,5159.4375
C0752166,Bardet-Biedl Syndrome,0.5833333333333333,0.4833333333333333,0.9062820900030204,0.41664518845620246,1799.1818181818182,9178.181818181818
C0019572,Hirsutism,0.135,0.045,0.7800069570477919,0.026970564857016967,3654.2340425531916,4695.340425531915
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.1,0.0,0.698282730729764,0.0026537451248572156,4923.9,6328.9
C0034935,Babinski Reflex,0.13333333333333336,0.10222222222222221,0.7689277528347424,0.03842788677403255,3829.8,6317.252631578947
C0041755,Adverse reaction to drug,0.08333333333333333,0.016666666666666666,0.6543033862049482,0.003772954511936864,5712.050847457627,4193.610169491525
C0012819,Diverticular disease of colon,0.3,0.25,0.8651672503320855,0.017367466778441917,2018.4666666666667,4380.333333333333
C0025149,Medulloblastoma,0.15333333333333332,0.03666666666666667,0.8181220373171962,0.0093431745385736,3017.6923076923076,5061.2692307692305
C0018051,Gonadal Dysgenesis,0.25,0.15,0.7452424809759632,0.03523484238731832,3646.1052631578946,5118.789473684211
C0023518,Leukocytosis,0.2,0.0,0.6719391451340255,0.004974419168762133,4442.153846153846,2632.076923076923
C1844749,Rib fusion,0.0,0.0,0.5469902795387309,0.0003930420576918105,6381.928571428572,5664.357142857143
C0039685,Tetralogy of Fallot,0.075,0.0,0.7938860503083808,0.0033078392314629954,3431.0,5752.641025641025
C0238207,Ectopic kidney,0.3,0.3,0.8777616805505252,0.0966202211719557,1842.3636363636363,4463.636363636364
C1837522,Decreased pain sensation,0.0,0.0,0.7440356862508303,0.00043631201763220213,4324.0,4764.8125
C0158761,Radioulnar Synostosis,0.05,0.0,0.7583957553058677,0.002571058806644698,4063.1739130434785,5944.652173913043
C0702166,Acne,0.0,0.0,0.6529352512188242,0.0009786493239668538,5871.806451612903,3775.4193548387098
C1720887,Female Urogenital Diseases,0.15,0.0,0.7396316425120772,0.005833046966386942,4410.235294117647,3317.0588235294117
C0238463,Papillary thyroid carcinoma,0.13333333333333333,0.06666666666666667,0.8313249128744384,0.007592113508782876,2793.0666666666666,4700.466666666666
C3887499,Renal cyst,0.26666666666666666,0.13333333333333333,0.757024435446506,0.01787651543867396,4001.5666666666666,4662.533333333334
C0423820,Ridged nails,0.3,0.3,0.7061330153363121,0.027757745473684425,4455.733333333334,4766.8
C1839025,Decreased amplitudes on flash visual electroretinogram,0.2,0.2,0.5536958227695279,0.20016927048941707,6353.272727272727,5268.818181818182
C1849488,Increased serum pyruvate,0.1111111111111111,0.1111111111111111,0.79118045496003,0.006922684491313424,3514.0,4969.333333333333
C0034067,Pulmonary Emphysema,0.26666666666666666,0.2,0.8359641174338528,0.02048558774778587,2753.217391304348,4378.739130434783
C0030305,Pancreatitis,0.05,0.025,0.6018847107188199,0.004103059337772011,6233.861111111111,3585.972222222222
C0677050,Manganese Poisoning,0.1,0.0,0.6671696746544337,0.0027400077176447557,5229.4,3571.0
C4021792,Abnormality of the clavicle,0.1,0.0,0.6207646561613235,0.002134357012198224,5123.285714285715,5242.642857142857
C0038587,Substance Withdrawal Syndrome,0.065,0.045,0.6616847661685522,0.02788882845100828,5416.395833333333,2550.8541666666665
C0221357,Brachydactyly,0.025757575757575757,0.008333333333333333,0.7335017602197696,0.004568158189130991,4372.35294117647,4895.310924369748
C0035304,Retinal Degeneration,0.15,0.125,0.7857661363498881,0.024501860808318184,3462.195652173913,5495.195652173913
C1839326,Abnormally-shaped vertebrae,0.06666666666666667,0.03333333333333333,0.7343797840625251,0.0039814222345899795,4474.586206896552,3552.103448275862
C0038271,Stereotyped Behavior,0.11666666666666665,0.06666666666666667,0.7487075045845677,0.018348103062014478,4193.416666666667,5405.305555555556
C0520679,"Sleep Apnea, Obstructive",0.2,0.0,0.7071889901611638,0.003922242138052051,4729.5,3547.9
C0021368,Inflammation,0.10272727272727274,0.046363636363636364,0.7190011260826125,0.012484097835647667,4627.7037037037035,3662.222222222222
C1851971,Hypoplastic myelodysplasia,0.25,0.0,0.8924900350283851,0.008131590327958559,1873.8947368421052,5028.105263157895
C1834696,Hyporeflexia of lower limbs,0.0,0.0,0.8282066759220136,0.002482928825855357,2847.1,6692.3
C1336708,Testicular Germ Cell Tumor,0.05,0.0,0.6848768413426709,0.0021788271766650428,5202.2307692307695,6423.538461538462
C0152191,"Scotoma, Central",0.0,0.0,0.4036663715864585,0.00012382687139207168,8686.222222222223,4963.333333333333
C0751495,"Seizures, Focal",0.0,0.0,0.5484365568030907,0.0007106270052020901,7089.909090909091,5510.545454545455
C0003466,"Anus, Imperforate",0.11000000000000001,0.045,0.7953473356317666,0.007027003434810934,3505.9545454545455,5488.613636363636
C0004153,Atherosclerosis,0.12333333333333334,0.03333333333333333,0.7478117433414044,0.008008207216860111,4133.122807017544,3543.9824561403507
C0020619,Hypogonadism,0.12272727272727273,0.051515151515151514,0.6910183053199634,0.011560391481649819,5050.778761061947,5271.778761061947
C0024312,Lymphopenia,0.05,0.05,0.7760244084331036,0.030882035671593012,3765.6153846153848,4849.333333333333
C0376634,Craniofacial Abnormalities,0.05619047619047619,0.03571428571428571,0.7367693843603653,0.012798620721167256,4359.793103448276,5211.703448275862
C1842083,Abnormality of the ribs,0.125,0.09166666666666665,0.628039186058225,0.01910852646928402,6284.6875,4967.09375
C0002878,"Anemia, Hemolytic",0.11000000000000001,0.07333333333333333,0.748682484918185,0.019752664313803663,4205.660714285715,3585.1964285714284
C0853697,Neutrophil count decreased,0.145,0.065,0.7260347852389595,0.02088409943455737,4420.382978723404,4537.787234042553
C0007137,Squamous cell carcinoma,0.18257575757575756,0.08030303030303029,0.8313388240664557,0.02944678789381494,2775.8684210526317,3766.3859649122805
C0040433,Tooth Crowding,0.145,0.12,0.8240203847084443,0.020174124970748067,2956.4444444444443,4969.888888888889
C0009241,Cognition Disorders,0.03333333333333333,0.0,0.6656846748851825,0.0030237046870083893,5565.103448275862,3675.8275862068967
C0085580,Essential Hypertension,0.25,0.1,0.7846368630765516,0.023783647840918066,3688.6153846153848,2826.5384615384614
C0011875,Diabetic Angiopathies,0.05,0.0,0.7337509812209408,0.0015165541166419112,4610.75,1980.0
C0266292,Congenital anomaly of the kidney,0.2,0.2,0.8206597851020161,0.06693588878234309,2965.181818181818,5177.818181818182
C0001430,Adenoma,0.06666666666666667,0.03333333333333333,0.6921992727345985,0.0036926574679795585,5069.322580645161,3735.548387096774
C1837404,"High, narrow palate",0.2,0.03333333333333333,0.7793842419114388,0.013733995890508707,3639.5806451612902,5054.903225806452
C0400966,Non-alcoholic Fatty Liver Disease,0.0,0.0,0.5399288550295261,0.0008348074937213114,7401.3421052631575,4292.1578947368425
C0009081,Congenital clubfoot,0.08181818181818182,0.045454545454545456,0.6779999889599744,0.01571140317360106,5304.277777777777,5368.972222222223
C0079924,Oligohydramnios,0.06666666666666667,0.06666666666666667,0.7253009469124609,0.009590396044740884,4634.9375,7332.5
C0036341,Schizophrenia,0.03644474948524365,0.007481125600549074,0.6265859358808297,0.015059773298454931,5888.602357984994,5377.846730975349
C0220633,Uveal melanoma,0.0,0.0,0.7042670046472328,0.0011534698407939096,5026.375,5639.5
C0426870,Large hand,0.1,0.0,0.7680339996376593,0.0027940012766411258,3822.8333333333335,5063.388888888889
C1858025,Spinal rigidity,0.3,0.25,0.8517085245109877,0.06389950749159799,2228.076923076923,3442.6923076923076
C0427190,"Ataxia, Truncal",0.0,0.0,0.6234855348191097,0.0005625575514467766,6176.0,5181.2
C0003123,Anorexia,0.0,0.0,0.5569940566132768,0.0006036051708430345,7211.71875,3870.28125
C0007789,Cerebral Palsy,0.0,0.0,0.4715915952179688,0.0010148339033604886,8467.8,6566.0
C0018784,Sensorineural Hearing Loss (disorder),0.07592592592592592,0.04173789173789174,0.6975506765901519,0.019331774942841735,4935.61216730038,4654.722433460076
C0152025,Polyneuropathy,0.1,0.03333333333333333,0.738706266239652,0.004134353097045663,4232.142857142857,4397.214285714285
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.125,0.05,0.7659112898349155,0.006977127114462583,3855.275,4285.975
C0013384,Dyskinetic syndrome,0.0,0.0,0.5419167371090448,0.0003721244250041373,6563.0,2921.0666666666666
C0023787,Lipodystrophy,0.05,0.0,0.6795365338164252,0.0012806349039226842,5191.529411764706,5295.529411764706
C0022680,Polycystic Kidney Diseases,0.1,0.0,0.7862354291236334,0.003202012371043361,3502.25,5560.75
C1861324,Short philtrum,0.08,0.0,0.6840586550486102,0.0025148031478670176,5170.705882352941,6969.803921568628
C1834060,Short middle phalanx of the 5th finger,0.3,0.2,0.8801919826128956,0.02792645109196549,1962.8461538461538,2704.5384615384614
C1857657,Decreased subcutaneous adipose tissue,0.1,0.0,0.7249245351364404,0.0022318369885048527,4442.538461538462,4126.076923076923
C0423109,Upward slant of palpebral fissure,0.18392857142857139,0.1125,0.7739434280347297,0.07754583816361402,3772.324324324324,5699.013513513513
C0011881,Diabetic Nephropathy,0.08333333333333333,0.0,0.7651954116793616,0.003411175122506968,3810.2571428571428,5236.828571428571
C0011991,Diarrhea,0.01818181818181818,0.0,0.6578317643486182,0.002786302625466604,5645.151785714285,3961.8839285714284
C1857206,Laterally sparse eyebrows,0.2,0.1,0.8847950745457837,0.011357475655976536,1909.6,5362.2
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.0857142857142857,0.02857142857142857,0.7006464789829423,0.005769525284174763,4921.9,5284.571428571428
C0234133,Extrapyramidal sign,0.03333333333333333,0.0,0.5917749375553945,0.0016699259577858572,6518.6551724137935,6512.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.09166666666666665,0.03333333333333333,0.6810397900167261,0.005254246528656867,5222.083333333333,5740.888888888889
C1855009,Psychomotor regression in infants,0.24444444444444446,0.12777777777777777,0.8079178371969252,0.048746148211374025,3109.9761904761904,5104.547619047619
C0035455,Rhinitis,0.0,0.0,0.7629814658295098,0.002400961510739551,4384.461538461538,5814.2307692307695
C0007273,Carotid Artery Diseases,0.0,0.0,0.5913406978148015,0.0002521566692199943,6459.181818181818,3724.090909090909
C0240896,Fundus coloboma,0.05,0.0,0.7127838164251208,0.0018447554340464277,4710.529411764706,7652.764705882353
C3495559,Juvenile arthritis,0.06474358974358975,0.015384615384615385,0.6761565307312025,0.005045759592803354,5376.632,5853.808
C0037299,Skin Ulcer,0.21000000000000002,0.1,0.7833550124024441,0.022540993364893225,3622.4166666666665,5041.5
C0236733,Amphetamine-Related Disorders,0.04285714285714286,0.014285714285714285,0.5743066552443257,0.002431158694819104,7046.088235294118,5595.235294117647
C0022661,"Kidney Failure, Chronic",0.025,0.0,0.7434487086433194,0.002250104054491656,4210.386363636364,3916.0
C0008625,Chromosome Aberrations,0.0,0.0,0.777045344765125,0.0008039400589099565,4026.266666666667,3628.3333333333335
C0002896,Sideroblastic anemia,0.0,0.0,0.6320344099003925,0.0004494299584875907,6567.583333333333,6842.083333333333
C0520927,Decreased fertility,0.15833333333333333,0.06666666666666667,0.7088422680204681,0.006775006775067534,4805.774193548387,5879.709677419355
C0000737,Abdominal Pain,0.12638888888888888,0.05833333333333333,0.7030247858841923,0.010492008687497006,4934.727272727273,4089.2727272727275
C0038356,Stomach Neoplasms,0.08850574712643677,0.030689655172413788,0.7306072387535046,0.01844063681719654,4401.7372013651875,4660.0273037542665
C0235659,Reduced fetal movement,0.03666666666666667,0.03666666666666667,0.7252218860312657,0.03782916043144504,4557.115384615385,4764.865384615385
C0023904,"Liver Neoplasms, Experimental",0.2119047619047619,0.05,0.8001238412410074,0.016428723432561472,3300.8870967741937,4453.177419354839
C0743359,ear infection chronic,0.12,0.06000000000000001,0.7663649199241599,0.008912490291721916,3851.4117647058824,4759.196078431372
C1853241,Flat face,0.2566666666666667,0.16,0.7756312657589511,0.0652803100327187,3706.153846153846,4463.865384615385
C0151825,Bone pain,0.025,0.0,0.666885328496574,0.0011169932868173684,5432.891891891892,4118.7027027027025
C0333913,Achromasia,0.0,0.0,0.45432814197754434,0.0002104903709308221,8363.818181818182,4404.090909090909
C0677886,Epithelial ovarian cancer,0.0,0.0,0.5569550063371356,0.0006273674418890487,7162.625,6453.25
C4280648,Hyperplasia of cheeks,0.22000000000000003,0.08,0.762060265020875,0.013437964956313261,3941.44,5322.3
C0277799,Intermittent fever,0.0,0.0,0.6985087242649278,0.0006037110920617924,5564.142857142857,3628.714285714286
C1836440,Increased serum lactate,0.25333333333333335,0.1,0.8283063052160232,0.022933108234679114,2786.8039215686276,6765.431372549019
C0020651,"Hypotension, Orthostatic",0.15,0.05,0.7363239734299516,0.0057407368684039995,4705.470588235294,3694.0
C0024421,Macroglossia,0.08333333333333333,0.03333333333333333,0.7552392196888442,0.004760647747244629,4032.344262295082,4256.213114754099
C0030252,Palpitations,0.1,0.0,0.7758408816425121,0.0022248009805863798,3296.8823529411766,4065.705882352941
C0000768,Congenital Abnormality,0.0,0.0,0.6766960405601158,0.001092783311726826,5356.555555555556,2872.5555555555557
C0473527,Hypoalphalipoproteinemias,0.1,0.1,0.8223939156153801,0.0065830841182942775,2943.4,3138.3
C0026827,Muscle hypotonia,0.03666666666666667,0.009191919191919192,0.7162587763985057,0.010254062955120814,4576.18315018315,5086.897435897436
C0033375,Prolactinoma,0.1,0.0,0.7568630409850908,0.004307095030078006,3731.2,1962.4
C2937365,Recurrent aphthous ulcer,0.0,0.0,0.8211948318541328,0.0015077854018773755,3135.8571428571427,3247.785714285714
C0027697,Nephritis,0.0,0.0,0.8291706919454171,0.001311659903244862,3055.4,1878.6
C1136382,Sclerocystic Ovaries,0.1,0.1,0.7040715579710145,0.010706966222215678,4980.176470588235,4195.941176470588
C0022568,Keratitis,0.38333333333333336,0.3,0.8907393983327292,0.07566546945285939,1899.9130434782608,4547.304347826087
C0948187,Tracheomalacia,0.0,0.0,0.558713630327176,0.00023652117195491692,7086.636363636364,5217.727272727273
C0031511,Pheochromocytoma,0.1,0.1,0.699951687903859,0.016822725337091726,4823.666666666667,4038.8888888888887
C1865014,Long philtrum,0.05934065934065933,0.015384615384615385,0.7459220456589998,0.006114652802588371,4187.037037037037,5138.622222222222
C0043352,Xerostomia,0.025,0.0,0.8104954042450263,0.00273510348806007,3117.075,5068.125
C1849039,Metaphyseal widening,0.1,0.1,0.6785238210301638,0.016067217269713625,5199.478260869565,3323.1739130434785
C0010964,Dandy-Walker Syndrome,0.13333333333333333,0.06666666666666667,0.7862317964831712,0.042682943159883927,3521.3571428571427,6363.0
C1855038,Hepatocellular necrosis,0.45,0.3,0.8918568496045403,0.08115305492411376,1684.7142857142858,3036.0
C0020452,Hyperemia,0.15,0.0,0.5257259719874426,0.003808087619426536,6790.7692307692305,2184.3076923076924
C1844806,Weight less than 3rd percentile,0.15,0.15,0.8081003562586802,0.15127490241987723,3800.75,6121.8125
C0034885,Rectal Neoplasms,0.55,0.45,0.9350549550093605,0.06860699041770695,1194.8333333333333,4139.666666666667
C0037274,Dermatologic disorders,0.01111111111111111,0.0,0.5890345335328051,0.0014509146828842851,6784.831460674157,4965.0224719101125
C4022995,Sex reversal,0.3,0.2,0.8598086557614535,0.0506319480988659,2062.8,5106.6
C0024299,Lymphoma,0.19,0.125,0.8017552934059285,0.015169778311407898,3287.68085106383,3930.7659574468084
C0003507,Aortic Valve Stenosis,0.15,0.15,0.8390573102240474,0.07677333141509039,2892.8333333333335,5756.333333333333
C0019087,Hemorrhagic Disorders,0.3,0.19999999999999998,0.8254250775615457,0.0511229169561621,2871.483870967742,5617.419354838709
C1442988,Rudimentary vagina,0.25,0.0,0.836983034474431,0.008044693165900606,3142.5714285714284,3897.285714285714
C0917805,Transient Cerebral Ischemia,0.2,0.15,0.7262511319046181,0.03956220843077736,3891.0833333333335,4375.666666666667
C0042164,Uveitis,0.1,0.1,0.752293993359493,0.021722831994704945,3603.1666666666665,2572.3333333333335
C0080174,Spina Bifida Occulta,0.25,0.15,0.7117431331119832,0.038678928734568956,5377.0,3793.0833333333335
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.375,0.25,0.8102706862212565,0.07863173057948572,2778.875,5840.5
C1861975,"Cafe au lait spots, multiple",0.25,0.2,0.9244202898550723,0.13286651426524404,1275.1764705882354,3958.3529411764707
C1832200,Peroxisome biogenesis disorders,1.0,0.9,0.9996136665459374,0.5214536340852131,7.545454545454546,4993.272727272727
C0684276,Hypsarrhythmia,0.0,0.0,0.6206123127114549,0.0006615260990248506,6326.72,5883.2
C4020840,Abnormal vertebral bodies,0.15,0.0,0.7208383649317716,0.0039397526190741205,5858.666666666667,5335.333333333333
C0266464,Polymicrogyria,0.395,0.21500000000000002,0.812181961163874,0.12054215563611419,3166.782608695652,6250.478260869565
C4280665,Wedge shaped head,0.0,0.0,0.7503229311281463,0.000855657211573863,4137.7,5116.7
C0004943,Behcet Syndrome,0.1,0.05,0.7093132813915565,0.005661897660386225,4654.0,3221.25
C0022353,Neonatal Jaundice,0.0,0.0,0.5832362176197089,0.0003184812374518328,6621.75,4881.875
C0026636,Mouth Diseases,0.0,0.0,0.7620404467250227,0.0014431298447222076,3965.8333333333335,5788.166666666667
C0042514,"Tachycardia, Ventricular",0.06666666666666667,0.0,0.7302034877867053,0.0027753767700289295,4617.0,4070.625
C0013990,Pathological accumulation of air in tissues,0.0,0.0,0.81736547025055,0.0020542569506286916,2996.3333333333335,3883.777777777778
C0020456,Hyperglycemia,0.11666666666666665,0.03333333333333333,0.7584728602514507,0.005879708837582416,3910.212121212121,3503.787878787879
C4048270,Decreased antibody level in blood,0.16666666666666666,0.05833333333333333,0.7467116531656792,0.011083482725915635,4306.028571428571,4538.5142857142855
C0426886,Tapering fingers (finding),0.0,0.0,0.6751499959732625,0.000504173215685817,5360.380952380952,4374.142857142857
C0085605,Liver Failure,0.3375,0.15535714285714286,0.7976112933661105,0.05635604172920901,3407.8082191780823,5460.835616438356
C0271650,Impaired glucose tolerance,0.08333333333333333,0.0,0.7827401812688822,0.004627718773891924,3613.777777777778,4546.518518518518
C0206698,Cholangiocarcinoma,0.16666666666666666,0.13333333333333333,0.7428286611889803,0.007794646913052543,4315.08,4687.24
C0042900,Vitiligo,0.15,0.05,0.713199057857229,0.013620161064667721,4620.789473684211,6879.894736842105
C1836047,Long face,0.05714285714285714,0.014285714285714285,0.7088225622209146,0.0036697870659334235,4746.0,6349.724637681159
C0266539,Congenital total cataract,0.25,0.25,0.6170933462142253,0.11681019760711112,6058.466666666666,4504.133333333333
C0241442,Protrusion of tongue,0.0,0.0,0.7435560787154414,0.0007773925951535234,4180.181818181818,4802.181818181818
C0018681,Headache,0.14166666666666666,0.05,0.6383009914157902,0.007201433206540511,5945.571428571428,5031.0
C0524851,Neurodegenerative Disorders,0.06428571428571428,0.0375,0.7182614473581688,0.0052801968862324815,4659.223684210527,4864.828947368421
C0158731,Congenital pectus carinatum,0.17666666666666667,0.07666666666666666,0.8068929767235467,0.031729679625646046,3216.725490196078,4022.372549019608
C0020757,Ichthyoses,0.35,0.075,0.7898243333131766,0.020099349290194003,3449.85,4728.3
C1844384,Recurrent fungal infections,0.45,0.35,0.8974085365853659,0.17771253217384683,2355.769230769231,3669.6923076923076
C1848654,Broad ribs,0.0,0.0,0.4680304859643828,0.0002541510737420801,7861.083333333333,4072.9166666666665
C0409348,Flexion contracture of proximal interphalangeal joint,0.11785714285714284,0.08035714285714286,0.6863144294198106,0.021908224922456886,5164.653333333334,4131.506666666667
C0162316,Iron deficiency anemia,0.3,0.1,0.7332437979115108,0.01236977390597502,4366.8,3199.2
C1857656,Precociously senile appearance,0.3,0.2,0.9061854580590614,0.14968525848170264,1614.8333333333333,4725.888888888889
C1858452,Thickened calvaria,0.0,0.0,0.6787273550724638,0.0010208675569145218,6025.529411764706,3373.176470588235
C1849340,Long palpebral fissure,0.25,0.15,0.7946844806763286,0.13080440729041515,3670.235294117647,5104.705882352941
C0026838,Muscle Spasticity,0.12631578947368421,0.06315789473684211,0.7810455973327681,0.03186724924431592,3594.0418848167537,5352.146596858639
C0003803,Arnold Chiari Malformation,0.3,0.3,0.7269965592176748,0.09458882412761799,4759.636363636364,4395.909090909091
C0948896,Primary hypogonadism,0.09166666666666665,0.03333333333333333,0.707161316648531,0.00726786289267584,4827.0,4879.428571428572
C4082304,Oligodontia,0.0,0.0,0.7335719607724683,0.0012052943579100176,4218.958333333333,6082.041666666667
C1839604,Renal failure in adulthood,0.02857142857142857,0.014285714285714285,0.588962455211092,0.0027469049423882504,6738.098591549296,4507.577464788732
C0080178,Spina Bifida,0.15,0.05,0.7301229013165841,0.004052397664842968,4601.105263157895,5488.315789473684
C0000731,Abdomen distended,0.0,0.0,0.6557114349640201,0.0010152988445703151,5667.875,4698.075
C0029454,Osteopetrosis,0.0,0.0,0.6099984907938424,0.0005544079333530815,6082.833333333333,6666.0
C2830004,Somnolence,0.0,0.0,0.709022579087177,0.001203547922801598,4943.7692307692305,2983.3846153846152
C3839460,Nonprogressive,0.2,0.0,0.4884250875286732,0.003689805657667916,7382.363636363636,4184.181818181818
C4228227,Small thymus,0.2,0.1,0.6907878056142469,0.007371105830614751,5352.416666666667,3329.5
C0235986,Growth hormone excess,0.15,0.0,0.8120992573809092,0.004031601484517643,3140.214285714286,3517.0714285714284
C0007134,Renal Cell Carcinoma,0.11923076923076921,0.05219780219780219,0.7081919190704083,0.01294391532968538,4798.679104477612,5212.559701492537
C1168401,Squamous cell carcinoma of the head and neck,0.13333333333333333,0.06666666666666667,0.7400122882294877,0.00970989062750412,4311.333333333333,4557.866666666667
C0342276,Maturity onset diabetes mellitus in young,0.1,0.1,0.760532113968369,0.03463518878225351,3620.4545454545455,2797.090909090909
C0024530,Malaria,0.0,0.0,0.5729032063281203,0.00038133702929248,6859.8125,3557.875
C1860614,ULNAR HYPOPLASIA,0.1,0.0,0.8168035922838387,0.004645279095934364,2976.7391304347825,3839.086956521739
C3150281,Fetal overgrowth,0.45,0.3,0.8234210844100953,0.0256925881203184,2303.4,3410.5333333333333
C0014877,Esotropia,0.0,0.0,0.5521015761821366,0.0003478530783456292,7533.777777777777,7023.388888888889
C0279628,Adenocarcinoma Of Esophagus,0.2,0.0,0.8274601545520406,0.0048458052328371705,3179.4615384615386,6120.384615384615
C0025995,Micromelia,0.08666666666666667,0.05,0.7009233811570516,0.006916625756360274,4926.103448275862,4696.706896551724
C0431890,Hypoplasia of thumb,0.3333333333333333,0.25,0.7994588090779114,0.030959037177864267,2916.25,3845.5416666666665
C0347959,Lactic acidemia,0.28888888888888886,0.19444444444444445,0.8553038494445454,0.08566949370406163,2328.285714285714,5984.809523809524
C0014175,Endometriosis,0.06999999999999999,0.020476190476190474,0.6558533436500208,0.005032813743515051,5660.103448275862,5147.572413793104
C2749675,Cortical gyral simplification,0.05,0.0,0.6832090228288441,0.001631023777321581,5307.473684210527,6760.315789473684
C0021841,Intestinal Neoplasms,0.15,0.0,0.8780289767582252,0.006925584849562197,1721.75,2496.0833333333335
C1865841,Flared iliac wings,0.2,0.2,0.7081894469934797,0.06737074113271928,4821.923076923077,2601.3076923076924
C0039075,Syndactyly,0.125,0.05,0.8008911834069057,0.009073748520921982,3295.15,5180.75
C0029401,Osteitis Deformans,0.125,0.0,0.7496378779648741,0.0020603904223625365,4151.375,6910.75
C0023290,"Leishmaniasis, Visceral",0.1,0.05,0.703259885300332,0.003844512511281427,4396.75,2383.5833333333335
C1838608,Radial aplasia,0.35,0.3,0.8435032000966067,0.039579724192573794,2769.6,3213.0666666666666
C0022408,Arthropathy,0.0,0.0,0.489959548390992,0.0008827777961123683,8114.285714285715,3347.5714285714284
C0020490,Hyperopia,0.0,0.0,0.6727366479162886,0.0009618426275832523,5346.545454545455,6273.272727272727
C0009952,Febrile Convulsions,0.0,0.0,0.6119182010262602,0.0008124870645165353,6919.583333333333,3980.8333333333335
C0015393,Eye Abnormalities,0.05833333333333333,0.0,0.7230480004029414,0.00272210970068822,4500.0625,4764.9375
C0948089,Acute Coronary Syndrome,0.25833333333333336,0.11666666666666665,0.8392831237911025,0.01891422999968843,2547.6969696969695,3362.848484848485
C1868085,Craniofacial hyperostosis,0.0,0.0,0.731623106174926,0.00041367972493731734,4397.2,4261.8
C0018802,Congestive heart failure,0.03666666666666667,0.016666666666666666,0.7566214661904473,0.002996269042437564,3991.362068965517,3967.9827586206898
C1848673,Hypoplastic feet,0.07142857142857142,0.0,0.7036495824104836,0.0033798779497292092,4945.107692307693,4693.092307692307
C0393525,Progressive cerebellar ataxia,0.0,0.0,0.8054904920012074,0.0017417950026065092,3551.6666666666665,4434.166666666667
