Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0023904,"Liver Neoplasms, Experimental",0.12000000000000002,0.08,0.8129100012400794,0.030012383102066092,4013.7169811320755,4042.867924528302
C0743359,ear infection chronic,0.15666666666666668,0.08,0.8233302332790824,0.020557763800160007,3853.0576923076924,4366.0
C1853241,Flat face,0.3866666666666667,0.19333333333333333,0.85735503371309,0.0546753547179986,3096.3076923076924,4450.288461538462
C0151825,Bone pain,0.05,0.0,0.7289510131994794,0.0021175517320055695,5848.536585365854,4004.6585365853657
C0333913,Achromasia,0.35,0.25,0.5680103035366193,0.1273879107033117,8092.090909090909,4590.454545454545
C0677886,Epithelial ovarian cancer,0.0,0.0,0.6178634779200958,0.00045131006241652563,7946.111111111111,9773.888888888889
C4280648,Hyperplasia of cheeks,0.2,0.12000000000000002,0.8138608889715455,0.014208164232495251,4051.795918367347,5081.632653061224
C0277799,Intermittent fever,0.1,0.0,0.7857626961284933,0.004174870563156309,4900.533333333334,3728.4666666666667
C1836440,Increased serum lactate,0.3866666666666666,0.09999999999999999,0.8814785183807,0.041189979138814004,2534.4310344827586,6626.448275862069
C0020651,"Hypotension, Orthostatic",0.15,0.1,0.7543339987928873,0.030429922507551676,5536.444444444444,3627.0
C0024421,Macroglossia,0.07619047619047618,0.02857142857142857,0.8202999647725837,0.007554068810818555,3881.59375,4244.296875
C0030252,Palpitations,0.15,0.15,0.7928621169916436,0.10598444762558956,3407.0,4020.5882352941176
C0000768,Congenital Abnormality,0.3,0.2,0.824655388471178,0.025168567581566346,3652.6363636363635,3016.181818181818
C0473527,Hypoalphalipoproteinemias,0.1,0.0,0.7867870237155984,0.004246439150078679,4595.1,3092.0
C0026827,Muscle hypotonia,0.030137844611528818,0.010620300751879697,0.7852518803260533,0.011772461026594561,4533.401769911505,4957.192920353982
C0033375,Prolactinoma,0.0,0.0,0.7868055877848426,0.0016939559554983972,4273.1,1924.9
C2937365,Recurrent aphthous ulcer,0.0,0.0,0.8569909943366447,0.0013023094728535896,3263.866666666667,3542.266666666667
C0027697,Nephritis,0.15,0.15,0.8685306406685237,0.05141316856453343,2795.1176470588234,1761.235294117647
C1136382,Sclerocystic Ovaries,0.15,0.15,0.8350533890436399,0.02822006255499091,3751.3529411764707,4106.823529411765
C0022568,Keratitis,0.4,0.2333333333333333,0.9445760193182874,0.03266777043396925,1214.304347826087,4207.347826086957
C0948187,Tracheomalacia,0.0,0.0,0.6707695163835515,0.001223702329204404,5925.272727272727,4626.545454545455
C0031511,Pheochromocytoma,0.35,0.15,0.847130786016064,0.02955906479275256,2540.0555555555557,4091.9444444444443
C1865014,Long philtrum,0.06648351648351648,0.021978021978021976,0.801480625718523,0.017329229838760583,4257.125,4969.257352941177
C0043352,Xerostomia,0.0,0.0,0.7649486452572385,0.0011404494537547423,5007.925,4677.075
C1849039,Metaphyseal widening,0.3,0.25,0.8242868199055801,0.02807652341386673,3758.8636363636365,3502.1363636363635
C0010964,Dandy-Walker Syndrome,0.13333333333333333,0.0,0.7595802170917143,0.004238628755611753,4975.166666666667,5956.366666666667
C1855038,Hepatocellular necrosis,0.7,0.3,0.9633540660972892,0.05606265218959518,675.8461538461538,3493.769230769231
C0020452,Hyperemia,0.25,0.1,0.8008006869662087,0.05584219958200454,3575.923076923077,2151.5384615384614
C1844806,Weight less than 3rd percentile,0.1,0.1,0.747649721448468,0.006394569190924985,5443.176470588235,5721.176470588235
C0034885,Rectal Neoplasms,0.6,0.5,0.9690584521101258,0.05394947985312133,741.1666666666666,3758.3333333333335
C0037274,Dermatologic disorders,0.0,0.0,0.6749011310401947,0.001274966988454602,6961.532608695652,5073.119565217391
C4022995,Sex reversal,0.3,0.0,0.8004942683436209,0.006950005655467465,3933.6,5277.6
C0024299,Lymphoma,0.22999999999999998,0.06000000000000001,0.8425867038586704,0.011314696969244238,3389.31914893617,3663.446808510638
C0003507,Aortic Valve Stenosis,0.05,0.0,0.7990794911083252,0.002650719436939209,4328.65,5216.5
C0019087,Hemorrhagic Disorders,0.36666666666666664,0.2,0.8298028832009414,0.04180862567443935,3665.8333333333335,5605.766666666666
C1442988,Rudimentary vagina,0.6,0.1,0.9136099893236782,0.021015998466466755,1816.2142857142858,3851.6428571428573
C0917805,Transient Cerebral Ischemia,0.2,0.15,0.794847992573683,0.0648109308452135,3737.25,4729.666666666667
C0042164,Uveitis,0.2,0.1,0.888140549572967,0.02043130756913079,2336.3076923076924,2436.076923076923
C0080174,Spina Bifida Occulta,0.15,0.15,0.7161011835692735,0.020145545876166706,6356.916666666667,3956.9166666666665
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.2222222222222222,0.2222222222222222,0.753111915516779,0.014298017249509208,4473.0,5634.111111111111
C1861975,"Cafe au lait spots, multiple",0.2,0.15,0.8980083565459609,0.08916355602563523,2132.470588235294,4078.176470588235
C1832200,Peroxisome biogenesis disorders,1.0,1.0,0.9998305950060337,0.45088235294117646,4.545454545454546,5099.909090909091
C0684276,Hypsarrhythmia,0.11666666666666665,0.06666666666666667,0.851243885070283,0.006405976549042352,3277.28,5440.24
C4020840,Abnormal vertebral bodies,0.25,0.05,0.8467075944666232,0.008645837969050829,3495.733333333333,4874.933333333333
C0266464,Polymicrogyria,0.31,0.185,0.8684048537821377,0.09589040789003553,2884.0416666666665,6292.416666666667
C4280665,Wedge shaped head,0.3,0.0,0.8330370817283148,0.005398834605838844,3543.4,4717.5
C0004943,Behcet Syndrome,0.16666666666666666,0.13333333333333333,0.8629351443386735,0.029965779316734043,2950.4545454545455,4227.090909090909
C0022353,Neonatal Jaundice,0.05,0.0,0.664597938622963,0.0017204055863707407,7063.222222222223,5041.0
C0026636,Mouth Diseases,0.05,0.0,0.7755674170341146,0.0014062810895324343,4902.166666666667,6236.75
C0042514,"Tachycardia, Ventricular",0.15,0.06666666666666667,0.865496369912847,0.008407883753604458,2992.25,3935.875
C0013990,Pathological accumulation of air in tissues,0.0,0.0,0.8358135841428954,0.0009118941168281917,3538.8888888888887,3831.222222222222
C0020456,Hyperglycemia,0.14999999999999997,0.03333333333333333,0.8367461902992008,0.00830330615080343,3375.818181818182,3458.848484848485
C4048270,Decreased antibody level in blood,0.09166666666666665,0.05833333333333333,0.7902915872942124,0.02045548615186344,4541.117647058823,4379.441176470588
C0426886,Tapering fingers (finding),0.0,0.0,0.6982298487592686,0.000493085281671285,6519.416666666667,5404.75
C0085605,Liver Failure,0.3410714285714286,0.09999999999999998,0.8429702148242709,0.032563316791505426,3395.7464788732395,4988.774647887324
C0271650,Impaired glucose tolerance,0.06666666666666667,0.03333333333333333,0.8324578108066264,0.004973219631704552,3631.6666666666665,4631.962962962963
C0206698,Cholangiocarcinoma,0.2,0.06666666666666667,0.8224882345656077,0.007540516895516878,3886.68,4834.6
C0042900,Vitiligo,0.15,0.15,0.7853654006871575,0.017759414396842498,4203.684210526316,6786.578947368421
C1836047,Long face,0.08214285714285714,0.026785714285714284,0.7498359396816532,0.005267877172384248,5242.5352112676055,5935.3239436619715
C0266539,Congenital total cataract,0.3,0.25,0.6995984588246216,0.09365138004928061,5456.4,5546.866666666667
C0241442,Protrusion of tongue,0.0,0.0,0.7744616170054768,0.0004947715098698902,4601.363636363636,4374.454545454545
C0018681,Headache,0.05,0.025,0.7744234045848823,0.0034856521544195363,4754.594594594595,5153.2972972972975
C0524851,Neurodegenerative Disorders,0.0375,0.0125,0.7905610463376188,0.008977875189873804,4420.141025641025,4624.923076923077
C0158731,Congenital pectus carinatum,0.19666666666666668,0.10666666666666666,0.8282874503968254,0.016241582518053597,3500.7169811320755,3781.9245283018868
C0020757,Ichthyoses,0.3,0.125,0.8109767857972766,0.027700584170616584,4007.15,4617.875
C1844384,Recurrent fungal infections,0.25,0.1,0.9542865763089491,0.011350834074967873,1356.7692307692307,3615.769230769231
C1848654,Broad ribs,0.0,0.0,0.6133360408447436,0.0002522802601340537,7532.416666666667,3977.75
C0409348,Flexion contracture of proximal interphalangeal joint,0.05357142857142857,0.014285714285714285,0.7520599056352826,0.004302677312322139,5232.053333333333,4088.653333333333
C0162316,Iron deficiency anemia,0.3,0.3,0.8217037174548661,0.022227747357245232,3842.8,3711.9
C1857656,Precociously senile appearance,0.25,0.2,0.9571683922187662,0.01524432528700119,968.2222222222222,4213.666666666667
C1858452,Thickened calvaria,0.05,0.0,0.8363625812441968,0.0034886125660412597,3945.4117647058824,3312.0
C1849340,Long palpebral fissure,0.4,0.0,0.9128644382544104,0.009389207478882769,2112.9411764705883,4870.470588235294
C0026838,Muscle Spasticity,0.09763157894736843,0.02526315789473684,0.8257796933355669,0.014179090944996134,3695.8704663212434,5267.4974093264245
C0003803,Arnold Chiari Malformation,0.3,0.3,0.7837289984219808,0.2335179669072373,5028.909090909091,5335.909090909091
C0948896,Primary hypogonadism,0.14166666666666666,0.05,0.8208389474825382,0.011428030202006233,3859.529411764706,4473.264705882353
C4082304,Oligodontia,0.11666666666666665,0.08333333333333333,0.8486981222619544,0.0064157521766950885,3193.875,6616.958333333333
C1839604,Renal failure in adulthood,0.025,0.025,0.7197884872424043,0.003957867221272144,5941.9324324324325,4290.864864864865
C0080178,Spina Bifida,0.1,0.1,0.8713796545640264,0.01327820321217266,2872.9473684210525,5284.789473684211
C0000731,Abdomen distended,0.095,0.02,0.7805130141761563,0.0043586435605857884,4743.142857142857,4848.666666666667
C0029454,Osteopetrosis,0.0,0.0,0.6786957530749593,0.00102878885620652,5985.25,6639.0
C2830004,Somnolence,0.1,0.1,0.5813236932503946,0.015833117945179293,8329.933333333332,2858.3333333333335
C3839460,Nonprogressive,0.0,0.0,0.5031560382437574,0.00022033971953536576,8700.454545454546,4084.909090909091
C4228227,Small thymus,0.0,0.0,0.7280437708874861,0.0017036165519995993,5561.615384615385,3429.4615384615386
C0235986,Growth hormone excess,0.05,0.0,0.8312746599823608,0.0025431600137405088,3274.3571428571427,3226.4285714285716
C0007134,Renal Cell Carcinoma,0.0879120879120879,0.02857142857142857,0.7853848231503336,0.008162624939464081,4602.051470588235,5844.926470588235
C1168401,Squamous cell carcinoma of the head and neck,0.13333333333333333,0.0,0.8222183512944383,0.004535941514471289,3850.689655172414,4464.068965517241
C0342276,Maturity onset diabetes mellitus in young,0.4,0.2,0.8613420124385035,0.03066779625673003,2974.3636363636365,2758.181818181818
C0024530,Malaria,0.0,0.0,0.8342405180817976,0.0014469240308797432,3906.6875,4565.125
C1860614,ULNAR HYPOPLASIA,0.25,0.15,0.8256950571990277,0.0133718331844037,3864.4166666666665,3819.25
C3150281,Fetal overgrowth,0.3,0.2,0.8893231826199981,0.02733586368739536,2540.6,3556.8
C0014877,Esotropia,0.05,0.0,0.5825285541833038,0.0011413370479486846,8890.947368421053,6921.263157894737
C0279628,Adenocarcinoma Of Esophagus,0.1,0.0,0.8345448637608504,0.003983075843410032,4478.285714285715,6020.214285714285
C0025995,Micromelia,0.05,0.016666666666666666,0.7919674558506596,0.018827933194124947,4460.9655172413795,4638.224137931034
C0431890,Hypoplasia of thumb,0.21666666666666665,0.0,0.8851593825956373,0.007273339726102871,2300.8076923076924,3541.9615384615386
C0347959,Lactic acidemia,0.42888888888888876,0.13111111111111112,0.8752647856558692,0.05533275881010734,2645.5384615384614,5760.417582417583
C0014175,Endometriosis,0.060476190476190475,0.013333333333333332,0.7887614109545164,0.005154025062585198,4523.852348993289,5454.335570469799
C2749675,Cortical gyral simplification,0.1,0.05,0.8071791716965364,0.007479474939670182,4170.9473684210525,6477.9473684210525
C0021841,Intestinal Neoplasms,0.35,0.1,0.9315061499187746,0.011599095288261124,1282.25,2458.0833333333335
C1865841,Flared iliac wings,0.2,0.2,0.7805699962866691,0.01530776407393443,4316.846153846154,2772.6153846153848
C0039075,Syndactyly,0.16999999999999998,0.05,0.8398649779223797,0.011750598440355078,3454.285714285714,5318.523809523809
C0029401,Osteitis Deformans,0.0,0.0,0.8089064457747459,0.001238004752769308,4332.875,8729.125
C0023290,"Leishmaniasis, Visceral",0.25,0.1,0.7777744256207936,0.02068183662158763,3516.1666666666665,2361.6666666666665
C1838608,Radial aplasia,0.45,0.4,0.8743802803825085,0.07379126475934598,2649.5333333333333,3173.4
C0022408,Arthropathy,0.05,0.0,0.7269810138334416,0.0025041025885283513,5696.866666666667,3564.3333333333335
C0020490,Hyperopia,0.025,0.0,0.7478352468160268,0.001676479630480894,5297.418604651163,5606.7441860465115
C0009952,Febrile Convulsions,0.35,0.15,0.8745938544374304,0.024965763995965822,2795.4615384615386,4797.153846153846
C0015393,Eye Abnormalities,0.0,0.0,0.7645316468438332,0.0013416800328319562,5164.909090909091,4783.787878787879
C0948089,Acute Coronary Syndrome,0.125,0.0,0.9147865948088955,0.004850814291540393,1856.8484848484848,4121.090909090909
C1868085,Craniofacial hyperostosis,0.0,0.0,0.7277486425024365,0.0005475222841397554,5655.3,4483.9
C0018802,Congestive heart failure,0.13095238095238093,0.02857142857142857,0.8507954049424897,0.00853918243829157,3164.242424242424,3844.1060606060605
C1848673,Hypoplastic feet,0.05714285714285714,0.02857142857142857,0.7961039615697378,0.0060544866478365,4338.106060606061,4683.984848484848
C0393525,Progressive cerebellar ataxia,0.2,0.0,0.9223057644110275,0.003267785962223839,1573.1818181818182,4237.818181818182
C0042384,Vasculitis,0.21666666666666665,0.11666666666666665,0.8502596668833782,0.04856522601237852,3082.086956521739,3328.3478260869565
C0003492,Aortic coarctation,0.2833333333333333,0.16666666666666666,0.8665420285816031,0.050247454237390556,2661.25,4274.964285714285
C0271385,Horizontal Nystagmus,0.0,0.0,0.5367498955771104,0.00014951204475484076,8552.6,5138.6
C0003949,Asbestosis,0.0,0.0,0.8443119053144581,0.0013991337530917193,3674.0833333333335,3901.3333333333335
C0020564,Hypertrophy,0.1,0.0,0.763008356545961,0.0031236382198531983,3726.8823529411766,2725.8823529411766
C0020557,Hypertriglyceridemia,0.25,0.05,0.8116187050359713,0.008571239247568552,3669.8333333333335,4637.25
C0002874,Aplastic Anemia,0.35,0.3,0.8420631236945926,0.051885113119799445,2254.75,5638.416666666667
C0424551,Impaired exercise tolerance,0.465,0.175,0.90330707380554,0.036073229739150205,2143.7073170731705,5586.341463414634
C2677328,Brain hypomyelination,0.45,0.45,0.8791318574213312,0.3501676323629207,2755.090909090909,5713.909090909091
C0086437,Joint laxity,0.20666666666666664,0.07333333333333333,0.8627409078225282,0.028173757556699503,3017.163636363636,4193.2
C1306710,Facial asymmetry,0.225,0.19166666666666665,0.7340807200929151,0.01678265963375616,5778.75,4466.40625
C0751883,"Congenital Myasthenic Syndromes, Postsynaptic",0.7,0.6,0.8869302886846746,0.25112162260537085,1461.0,4468.727272727273
C1858395,Tubular atrophy,0.2,0.0,0.8029424049751706,0.0070661817343107836,3508.0,4979.7
C1846226,Mineralocorticoid insufficiency,0.45,0.45,0.9311371547922953,0.27004049039336786,1842.4166666666667,2317.8333333333335
C1832446,Sparse eyebrow,0.045,0.02,0.7907190666542716,0.0074917971313054905,4574.418604651163,5747.139534883721
C4022018,Telangiectasia of the skin,0.25,0.1,0.8846377283078496,0.02055947990904475,2446.475,4442.725
C0231791,Toeing-in,0.1,0.0,0.7207189739779253,0.002463531742143577,6044.5,5420.166666666667
C0243050,Cardiovascular Abnormalities,0.23333333333333334,0.06666666666666667,0.8051735885286012,0.043829583862726465,4243.612903225807,3325.8709677419356
C1867955,Increased incidence of hepatocellular carcinoma,0.11666666666666665,0.06666666666666667,0.7379058102271143,0.02407364124645554,5167.307692307692,3418.423076923077
C1839630,"Hypotonia, severe",0.4,0.33333333333333337,0.8109960586631978,0.16694904487057216,4003.787878787879,5674.121212121212
C1849300,Widely patent fontanels and sutures,0.35,0.25,0.831957207834401,0.04656389516988143,3337.2727272727275,3512.818181818182
C0020550,Hyperthyroidism,0.35,0.1,0.9140985470918628,0.008822445471164026,2308.214285714286,3178.6428571428573
C3809288,LEFT VENTRICULAR NONCOMPACTION 8,0.35,0.275,0.8872850536784869,0.05270213408177389,2374.175,5742.0
C0026821,Muscle Cramp,0.016666666666666666,0.0,0.7192457290794655,0.0024208498898243354,5997.545454545455,4116.690909090909
C0007570,Celiac Disease,0.2,0.15,0.7503354691925523,0.03179089977730957,5324.15,6194.0
C1850667,Highly variable phenotype and severity,0.12,0.02,0.7769319769200654,0.013113087945622178,4754.3087248322145,5518.892617449665
C0042798,Low Vision,0.07647058823529411,0.04705882352941176,0.8029776197195109,0.011583376121587457,4218.129411764706,4992.164705882353
C4024748,Aplasia/Hypoplasia of the iris,0.2222222222222222,0.1111111111111111,0.8754872842027103,0.014884626874819304,2684.0,6940.333333333333
C0855740,Abnormal platelet function,0.65,0.45,0.9013228127175678,0.0701299252017591,2700.1666666666665,4173.666666666667
C0431659,Hypoplasia of scrotum,0.0,0.0,0.7753320484837227,0.0008818515839211308,4277.75,5717.916666666667
C1112705,Nuclear non-senile cataract,0.6,0.45,0.8807430707089466,0.19357312166565366,2480.277777777778,2911.8888888888887
C1855081,"MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 1",0.4,0.4,0.8713025717203603,0.08842818121808453,3171.8,10841.8
C1837082,Metaphyseal cupping,0.0,0.0,0.640056158915808,0.00033471063331030925,7151.727272727273,3619.0
C1860816,Preauricular skin tag,0.35,0.15,0.8963461627745021,0.03175539447144271,2342.222222222222,4140.277777777777
C0375206,Hemiplegia and hemiparesis,0.0,0.0,0.7601212881639482,0.0009059011695830323,5253.4473684210525,4535.631578947368
C4020859,Pyramidal tract disease,0.0,0.0,0.6522462523785213,0.00021060587465640388,6930.5,5834.9
C1858085,Malar flattening,0.03141025641025641,0.007692307692307693,0.8102163536326781,0.004714909900625992,4051.2093023255816,4808.356589147287
C0019825,Hoarseness,0.19999999999999998,0.19999999999999998,0.7732761157050388,0.029287972740256275,4902.096774193548,4352.096774193548
C0004364,Autoimmune Diseases,0.07857142857142857,0.014285714285714285,0.8662257146845151,0.005417630538028636,2863.921875,3443.90625
C0149925,Small cell carcinoma of lung,0.125,0.05,0.7471336617558209,0.00582007727827121,5461.625,5027.6
C1854838,Progressive neurologic deterioration,0.2,0.2,0.810107247318817,0.02133241432035883,3618.1111111111113,4509.0
C0241240,Tall stature,0.075,0.025,0.8119889188310179,0.0052378932522757,3995.205882352941,4584.029411764706
C1853487,Bushy eyebrows,0.12,0.06000000000000001,0.7924353728845082,0.020513138670892682,4394.836734693878,6465.918367346939
C4020867,Persistant truncus arteriosus,0.0,0.0,0.8094726335824708,0.0016917044650397177,3939.6875,3431.4375
C0005138,Berylliosis,0.0,0.0,0.6896128539900583,0.00038425043901515907,6251.666666666667,2556.777777777778
C0033687,Proteinuria,0.08484848484848484,0.025,0.7888886591919757,0.006731121698513189,4510.268907563025,4230.436974789916
C0156273,Bladder Diverticulum,0.5,0.2,0.9255905694528241,0.01860781931245595,1604.5,5105.4
C1527336,Sjogren's Syndrome,0.15,0.15,0.7177233696913436,0.04199316476792564,6023.0,5007.333333333333
C0019284,Diaphragmatic Hernia,0.075,0.05,0.7982903053399637,0.005193763107981024,4342.6,3636.35
C0003578,Apnea,0.09,0.045,0.7708688932273509,0.011984751298598408,4933.045454545455,4850.772727272727
C1854113,Prominent nasal bridge,0.03333333333333333,0.0,0.8084206201550387,0.002574118713903306,4087.8596491228072,5858.2807017543855
C0236663,Alcohol withdrawal syndrome,0.0,0.0,0.7332118821072174,0.0005434851492881678,5206.416666666667,4288.666666666667
C0401151,Chronic diarrhea,0.13333333333333333,0.03333333333333333,0.8332559147776539,0.005616660746930492,3526.1724137931033,4113.689655172414
C0392163,Corneal erosion,0.2,0.1,0.84309256336459,0.034961467704295555,2771.733333333333,3330.266666666667
C1864897,Cognitive delay,0.0346448087431694,0.016530054644808743,0.7860900635131787,0.013096118921554444,4512.275123558485,5349.993410214168
C0426789,Short thorax,0.1,0.0,0.6330400260029718,0.0021996603272402535,7913.238095238095,6242.952380952381
C0020305,Hydrops Fetalis,0.2833333333333333,0.05,0.8819313520625339,0.009208230519544523,2571.818181818182,4261.090909090909
C1855751,Bulbous nasal tip,0.125,0.08,0.8315744572039613,0.01490427766949243,3587.9166666666665,5623.208333333333
C1858729,Decreased motor NCV,0.05,0.0,0.8450313443231948,0.0017191039527362627,3564.4545454545455,5603.681818181818
C0497247,Increase in blood pressure,0.13636363636363633,0.0856060606060606,0.8655869622060154,0.018756681685697208,2904.735042735043,4305.444444444444
C0242184,Hypoxia,0.06666666666666667,0.0,0.847045683313976,0.0023637336244266447,3361.96875,2319.4375
C0015672,Fatigue,0.049415204678362565,0.021637426900584796,0.8338795048048973,0.010104067775904465,3554.1703296703295,4329.785714285715
C0151878,Prolonged QT interval,0.55,0.2,0.9524326833797586,0.09371367099912917,1026.5294117647059,3269.3529411764707
C0040128,Thyroid Diseases,0.0,0.0,0.7005572841684856,0.0008050686728466788,6170.958333333333,4833.166666666667
C3808249,Optic disc abnormalities,0.0,0.0,0.777689719192388,0.0008858256609785604,4166.416666666667,5138.583333333333
C0022336,Creutzfeldt-Jakob disease,0.05,0.0,0.6105105592944998,0.0017636173430652894,7804.5,9150.833333333334
C1269683,Major Depressive Disorder,0.039538461538461536,0.004,0.7647694149339535,0.0077098842048745776,5018.364705882353,4831.8117647058825
C0595939,Stillbirth,0.05,0.0,0.8593240796620398,0.002033478677626448,2982.0625,3990.6875
C0079541,Holoprosencephaly,0.25,0.1,0.7200584903908644,0.013480156092068601,5719.866666666667,5247.133333333333
C0344482,Hypoplasia of corpus callosum,0.02222222222222222,0.0,0.7349616724377985,0.002161704279104182,5696.533333333334,6509.566666666667
C0263454,Chloracne,0.1,0.06666666666666667,0.7415119943628818,0.006794149518459028,5402.606060606061,6240.666666666667
C0027643,"Neoplasm Recurrence, Local",0.19999999999999998,0.03333333333333333,0.8110138127535693,0.009737297454184144,4294.903225806452,4791.806451612903
C4025846,Abnormality of vision,0.20833333333333334,0.1,0.7249847034403706,0.018420905605928874,5639.421052631579,3560.7368421052633
C0023264,Leigh Disease,0.65,0.3,0.9076723817489081,0.07553209866516784,2280.6,7791.257142857143
C0013132,Drooling,0.18333333333333332,0.11666666666666665,0.7565490013934048,0.051548155075494415,5326.518518518518,5402.259259259259
C4022012,Death in early adulthood,0.4666666666666666,0.13333333333333333,0.9299408659576773,0.026658145800219697,1517.2083333333333,4212.583333333333
C0021390,Inflammatory Bowel Diseases,0.0,0.0,0.6706193107932379,0.0009290581775394213,6862.0,6496.52
C0231679,Ulnar deviation of the fingers,0.18333333333333332,0.05,0.8125920938583457,0.006802293733442734,3966.3333333333335,4672.0952380952385
C0013575,Ectodermal Dysplasia,0.0,0.0,0.6288119662086892,0.00024272130792046443,7288.7692307692305,5177.2307692307695
C0020429,Hyperalgesia,0.16785714285714284,0.05,0.8291741352018251,0.012710870166509727,3689.269230769231,3509.153846153846
C1861869,Underdeveloped supraorbital ridges,0.4916666666666666,0.3416666666666667,0.8944931071871128,0.15425899651882424,2262.135135135135,4660.351351351352
C0023890,Liver Cirrhosis,0.13461538461538464,0.03974358974358974,0.8390585349045058,0.01660099540250819,3461.031746031746,3676.904761904762
C1862475,Abnormality of retinal pigmentation,0.1927272727272727,0.09090909090909091,0.826858955068895,0.027705946707334596,3704.046296296296,5327.787037037037
C0270850,Idiopathic generalized epilepsy,0.0,0.0,0.7556107218535876,0.0006816335464842469,3165.1666666666665,1690.6666666666667
C0007193,"Cardiomyopathy, Dilated",0.2375,0.08472222222222223,0.8432542361919545,0.03692204317783061,3326.987804878049,4525.963414634146
C1389113,Generalized amyotrophy,0.0,0.0,0.7321261085573664,0.0005062482562685187,5674.3,3655.35
C0242584,Autoimmune thrombocytopenia,0.2333333333333333,0.13333333333333333,0.9160065010448107,0.04479681174324017,2051.2727272727275,3102.409090909091
C0041948,Uremia,0.25,0.1,0.9524686629526462,0.01318176269513035,1146.1764705882354,3375.529411764706
C0152021,Congenital heart disease,0.11666666666666665,0.11666666666666665,0.9020588554002383,0.00793029034181574,2038.2916666666667,3989.0416666666665
C0542346,Pimples,0.0,0.0,0.6680141086926253,0.0005952009393997955,6726.5,6876.2
C0024667,Animal Mammary Neoplasms,0.10879120879120878,0.029120879120879118,0.8032849421820011,0.008967784058065453,4215.6277372262775,3831.7664233576643
C1832160,Poor temperature regulation,0.2,0.1,0.7365804984452592,0.009441473785924265,4330.0,4007.7
C1856266,Coronal craniosynostosis,0.3,0.3,0.8488720233950703,0.2503941760157622,3996.0714285714284,5046.071428571428
C0005283,beta Thalassemia,0.2,0.2,0.6957000974613635,0.02133639381903556,5787.0,4049.2
C0221354,Frontal bossing,0.07125,0.01958333333333333,0.8032196854655329,0.007862187396998965,4205.5741935483875,4558.832258064516
C0263523,Micronychia (disorder),0.18333333333333332,0.0,0.6834014458428149,0.005739038675286641,6580.416666666667,6357.041666666667
C0035222,"Respiratory Distress Syndrome, Adult",0.0,0.0,0.7798287400659945,0.0015623220820920602,4710.975,3879.15
C0017178,Gastrointestinal Diseases,0.2,0.2,0.8074738918542586,0.1206624022227134,4387.833333333333,3662.8333333333335
C1857042,Sparse scalp hair,0.125,0.1,0.7875763420869162,0.012737308641874303,4378.976190476191,6110.285714285715
C0008073,Developmental Disabilities,0.0,0.0,0.8385381841258048,0.0009859103285660288,3446.714285714286,7185.952380952381
C1619700,RENAL ADYSPLASIA,0.03333333333333333,0.0,0.7785155342961965,0.003393655575240418,4691.833333333333,5461.916666666667
C1859461,Femoral bowing,0.15,0.15,0.8155202432909278,0.012816821768779536,3885.0,3776.7368421052633
C1846803,Small epiphyses,0.4,0.4,0.6916531303661764,0.13989023224441874,5405.6,4207.5
C0085623,Akinesia,0.2,0.2,0.8460035276643149,0.029722001073482423,2895.4615384615386,3326.5384615384614
C1868571,"Thick, flared eyebrows",0.125,0.05,0.757780721323666,0.006642643510624354,5190.8536585365855,6617.170731707317
C0857379,Auricular malformation,0.1,0.05,0.8124521286484476,0.005596338330805602,4030.5365853658536,5502.804878048781
C1864985,Progressive disorder,0.03571428571428571,0.0,0.806272791148585,0.004057618930069398,4127.156028368794,5527.390070921986
C0423798,Increased tendency to bruise,0.20476190476190476,0.14047619047619048,0.8435066697688848,0.028369358673841542,3338.1194029850744,3641.0149253731342
C0023014,Language Development Disorders,0.2,0.1,0.8679105170333241,0.00803871918419979,2277.2727272727275,8325.818181818182
C4021611,Abnormality of epiphysis morphology,0.2,0.15,0.7022485051274903,0.06484869283422937,5967.589743589743,4611.923076923077
C1848924,Infantile onset,0.04710144927536232,0.017028985507246377,0.7774408942114629,0.01018667190126012,4751.5404255319145,4994.374468085106
C1855538,Small face,0.4,0.1,0.8899498770130412,0.02004410066775809,2124.3,4671.8
C0029882,Otitis Media,0.3,0.2,0.842208757022798,0.05067665104085576,3399.85,3917.05
C0017661,IGA Glomerulonephritis,0.09166666666666665,0.03333333333333333,0.8275188170794034,0.006224259121059401,3643.8823529411766,5068.029411764706
C0085584,Encephalopathies,0.24500000000000002,0.05,0.8534195482431679,0.035347188891676956,3212.9756097560976,4655.8536585365855
C0584837,Choanal stenosis,0.2,0.2,0.77402766174696,0.031196474384074368,4307.545454545455,6741.636363636364
C1260899,"Anemia, Diamond-Blackfan",0.75,0.4,0.9749593779015784,0.05601621625138883,451.4117647058824,5174.705882352941
C0234979,Dysdiadochokinesis,0.0,0.0,0.7104395008978884,0.000592667471103932,6256.6,5128.44
C1184923,Lumbar lordosis,0.1,0.075,0.7309054721744652,0.014724223247558146,5556.472222222223,4499.055555555556
C2973725,Pulmonary arterial hypertension,0.075,0.025,0.6597852860528883,0.0038224899581241435,7151.425,4213.5
C0020514,Hyperprolactinemia,0.0,0.0,0.6849538218777556,0.0005284745411000507,6789.3,2524.0
