Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0036454,Scotoma,0.3,0.1,0.7321042372488049,0.00979702881136074,5466.0,5884.5
C0600427,Cocaine Dependence,0.145,0.06999999999999999,0.812158594403644,0.011103130830583553,3918.7906976744184,4106.279069767442
C0233565,Bradykinesia,0.05833333333333333,0.0,0.762655833797931,0.002029281691348034,5008.242424242424,5200.969696969697
C4021726,EMG: myopathic abnormalities,0.2333333333333333,0.05,0.8284931506849315,0.008247911358213452,3434.090909090909,4633.136363636364
C0005745,Blepharoptosis,0.1357707509881423,0.03952569169960475,0.8272505302091334,0.021182909833055652,3681.353711790393,4823.139737991266
C0008325,Cholecystitis,0.45,0.25,0.9140519842190763,0.15796874417426568,1306.1666666666667,1964.25
C0026826,Muscle Hypertonia,0.08055555555555556,0.05833333333333333,0.7707243907235756,0.017308207886501677,4905.318181818182,4482.477272727273
C0001973,"Alcoholic Intoxication, Chronic",0.09021164021164021,0.01798941798941799,0.7408269383571281,0.015641267629599453,5527.658181818182,4735.290909090909
C3489733,Oculomotor apraxia,0.2,0.05,0.7171144498111337,0.007377817371229568,5985.88,7991.76
C0011606,Exfoliative dermatitis,0.3,0.16666666666666666,0.8022740290097369,0.02843760586945394,4328.666666666667,4115.208333333333
C0746674,Generalized muscle weakness,0.05333333333333333,0.0,0.7794931243508054,0.004072954883333537,4730.25,5027.053571428572
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.065,0.02,0.8055915853091585,0.004455980674693621,4144.468085106383,3433.2340425531916
C0003886,Arthrogryposis,0.016666666666666666,0.0,0.7485040071927949,0.0019639174836808037,5332.518518518518,3783.203703703704
C0085110,Severe Combined Immunodeficiency,0.4,0.0,0.9425510677808727,0.012888788790641603,1417.4705882352941,3642.823529411765
C0030193,Pain,0.07678571428571428,0.025,0.7910355596712197,0.0052271165068903825,4439.84,3897.64
C0553723,Squamous cell carcinoma of skin,0.3,0.3,0.9272104896727779,0.07331379476908435,1520.6666666666667,3346.6666666666665
C0020437,Hypercalcemia,0.025,0.0,0.8182831544549242,0.0026714733879912144,3939.029411764706,3327.6470588235293
C0085681,Hyperphosphatemia (disorder),0.0,0.0,0.6158848242885661,0.0008126389731170185,7423.75,4351.625
C1858127,Limb-girdle muscle weakness,0.4,0.2,0.8556904154096078,0.026898120191989505,3876.75,2888.5
C0038238,Steatorrhea,0.0,0.0,0.6620938167301087,0.00037357516519367895,6735.266666666666,6010.266666666666
C0746940,nonverbal,0.0,0.0,0.7121674258622293,0.0007180824884101275,6202.511627906977,5730.697674418605
C0022658,Kidney Diseases,0.09090909090909091,0.03636363636363636,0.7426109606344603,0.006083336379494409,5512.936363636363,4956.709090909091
C2981150,Uranostaphyloschisis,0.04264705882352941,0.011764705882352941,0.7873480654532756,0.005061825739781286,4528.551515151516,5404.878787878788
C0085159,Seasonal Affective Disorder,0.3,0.0,0.8412538879346364,0.008660710058530783,3370.0,4557.375
C3496069,cocaine use,0.0,0.0,0.536336845036432,0.00019030114561505645,9042.5,3792.3
C0338474,Central nervous system demyelination,0.4333333333333333,0.13333333333333333,0.8995695928162254,0.01732285220201863,2270.6296296296296,3636.037037037037
C0151480,Anti-nuclear factor positive,0.45,0.2,0.9277728771066439,0.03090613260001664,1375.7777777777778,3773.3888888888887
C0018995,Hemochromatosis,0.5,0.3,0.7566976096542122,0.04260225420492309,3708.0,5010.0
C0265654,Tarsal Coalition,0.1,0.0,0.8371826409839871,0.005035818435546498,3017.5833333333335,4104.083333333333
C1849134,Decreased lower limb vibratory sense,0.25,0.2,0.8367068925504759,0.060127182380886435,3168.0,6744.5
C1836940,Excess nuchal skin,0.2,0.06666666666666667,0.81374398042768,0.020640244107215894,3977.0333333333333,4385.2
C0432333,Abnormal dermatoglyphic pattern,0.25,0.15,0.8114312915060605,0.07423970637445952,3480.7916666666665,4334.625
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.8833333333333332,0.5333333333333333,0.9842156999334355,0.06394564419749638,375.0,8520.25
C1836189,Radially deviated fingers,0.25833333333333336,0.05833333333333333,0.9072022149938043,0.022297175636325668,1943.2702702702702,4878.675675675676
C0424688,Small head,0.034992887624466576,0.013513513513513514,0.8027110619092912,0.01062236012730372,4194.140161725068,5387.649595687331
C4024878,Generalized hyperpigmentation,0.13333333333333333,0.05,0.8017738565126539,0.015524590942865821,4083.2727272727275,4726.136363636364
C0086132,Depressive Symptoms,0.1,0.1,0.7946908820660505,0.016832324091395793,4315.714285714285,5180.035714285715
C1277241,Delayed myelination,0.0,0.0,0.5735279777107035,0.00019619754802162147,9038.818181818182,5699.181818181818
C0426421,Wide nose,0.05833333333333333,0.05833333333333333,0.7634614193228635,0.03046357960675288,5117.057142857143,6324.314285714286
C0005944,Metabolic Bone Disorder,0.0,0.0,0.8283914234000094,0.0021612473507167896,3864.3,4593.4
C0022116,Ischemia,0.11666666666666665,0.0,0.8873333642993172,0.004150033096406492,2499.285714285714,3026.5
C1853932,Rimmed vacuoles on biopsy,0.4,0.2,0.9138032680345372,0.01834654146591443,2416.6,5662.133333333333
C0339535,"Night blindness, congenital stationary",0.25,0.15,0.729799257368299,0.012051076155051896,4862.75,5140.5
C1145670,Respiratory Failure,0.2589285714285714,0.1,0.8570505040765026,0.02704241877732506,3045.2533333333336,4963.72
C0158986,Neonatal hypoglycemia,0.2,0.1,0.8628737233054784,0.019577473097713717,2722.294117647059,3577.235294117647
C1839972,Increased IgM levels,0.45,0.15,0.8759389072002228,0.034962048360616206,2570.25,3120.4375
C0426492,Small tongue,0.0,0.0,0.6755766464008912,0.0002613081861267886,6696.4,3159.4
C0549613,BILIARY TRACT ABNORMALITY,0.35,0.2,0.7733845511094606,0.015905714822757665,4686.2,4953.133333333333
C0752166,Bardet-Biedl Syndrome,0.6166666666666666,0.6166666666666666,0.9681432639920754,0.3555053255000029,667.0,11724.857142857143
C0019572,Hirsutism,0.22000000000000003,0.11000000000000001,0.8250922826592282,0.06610194311292514,3786.340425531915,4619.723404255319
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.1,0.0,0.8947881375597531,0.0025288248295977428,2268.0,6465.5
C0034935,Babinski Reflex,0.14,0.06999999999999999,0.820570856764118,0.024054403610184835,3848.5353535353534,6216.050505050505
C0041755,Adverse reaction to drug,0.06666666666666667,0.0,0.8361740397884976,0.004027889835123078,3517.55,4476.016666666666
C0012819,Diverticular disease of colon,0.4,0.0,0.9306772815894533,0.00983957487338833,1595.7333333333333,4093.866666666667
C0025149,Medulloblastoma,0.17666666666666667,0.06000000000000001,0.8935464521528876,0.015320390310834556,2289.7843137254904,5338.941176470588
C0018051,Gonadal Dysgenesis,0.05,0.0,0.7670833913729861,0.00256949164575433,4844.7,5116.2
C0023518,Leukocytosis,0.25,0.0,0.8276573523950983,0.006104202282358166,2950.230769230769,2596.0
C1844749,Rib fusion,0.15,0.1,0.6095329836126457,0.0058227222284021,7306.6875,5719.8125
C0039685,Tetralogy of Fallot,0.19,0.05,0.800419610486195,0.009126948121250717,4258.418604651163,5841.186046511628
C0238207,Ectopic kidney,0.3,0.3,0.9275990903183885,0.07625854024013956,1420.2727272727273,3885.5454545454545
C1837522,Decreased pain sensation,0.05,0.0,0.7609442458567383,0.001762621162342426,5321.0625,4565.5
C0158761,Radioulnar Synostosis,0.1,0.0,0.8663648044087371,0.004923951999504673,3124.8333333333335,5859.375
C0702166,Acne,0.05833333333333333,0.05833333333333333,0.6994109015162074,0.004277592830036892,6336.794117647059,3985.6176470588234
C1720887,Female Urogenital Diseases,0.25,0.05,0.8560251172292122,0.009435099262924258,3120.1666666666665,3327.5555555555557
C0238463,Papillary thyroid carcinoma,0.11666666666666665,0.05833333333333333,0.814595238095238,0.006276412415048313,3968.5625,4438.78125
C3887499,Renal cyst,0.13333333333333333,0.0,0.8594091141357364,0.004133368149120484,3028.5,4766.066666666667
C0423820,Ridged nails,0.3,0.15,0.7507055983659827,0.013061523910826895,4690.6,5075.066666666667
C1839025,Decreased amplitudes on flash visual electroretinogram,0.2,0.0,0.7099354808763462,0.004028349406989746,5434.7692307692305,4975.461538461538
C1849488,Increased serum pyruvate,0.0,0.0,0.797073838585418,0.00243862619294805,4070.2,5264.4
C0034067,Pulmonary Emphysema,0.3333333333333333,0.18333333333333332,0.9426581220395652,0.04347320768072059,1315.9565217391305,4151.130434782609
C0030305,Pancreatitis,0.11000000000000001,0.0,0.7210251940687027,0.0053022205833360425,5591.590909090909,3042.7272727272725
C0677050,Manganese Poisoning,0.15,0.1,0.7766731643924627,0.007107595351762046,3901.090909090909,3295.5454545454545
C4021792,Abnormality of the clavicle,0.2,0.2,0.6515979668569837,0.021178147169718504,6285.714285714285,5471.285714285715
C0038587,Substance Withdrawal Syndrome,0.19666666666666666,0.04,0.8496685266992172,0.011660373819968891,3193.019230769231,2501.173076923077
C0221357,Brachydactyly,0.08205128205128207,0.041025641025641026,0.8168697702655014,0.010872221102242449,3923.1803278688526,4792.918032786885
C0035304,Retinal Degeneration,0.14,0.06000000000000001,0.7483843972290669,0.01464579521077713,5032.708333333333,5757.125
C1839326,Abnormally-shaped vertebrae,0.1,0.0,0.8075733996097743,0.004525080067582249,4146.741935483871,3764.8387096774195
C0038271,Stereotyped Behavior,0.05,0.05,0.7465739578976718,0.010421425946490662,5385.6578947368425,5291.6578947368425
C0520679,"Sleep Apnea, Obstructive",0.4,0.2,0.8382280595906624,0.014305985212877442,3486.7,3163.5
C0021368,Inflammation,0.13484848484848483,0.035606060606060606,0.9010366900527776,0.012176132325803784,2113.1160714285716,3874.4196428571427
C1851971,Hypoplastic myelodysplasia,0.2,0.0,0.9346573498003528,0.005897528128417269,1479.3684210526317,4906.0
C1834696,Hyporeflexia of lower limbs,0.0,0.0,0.8854040005569221,0.0026575930400506934,2470.2,5938.6
C1336708,Testicular Germ Cell Tumor,0.15,0.0,0.6859984218343854,0.0027257911625038103,6432.076923076923,6863.076923076923
C0152191,"Scotoma, Central",0.55,0.2,0.8820514903890798,0.0644721237815363,2266.3684210526317,3554.684210526316
C0751495,"Seizures, Focal",0.0,0.0,0.7806033882571363,0.0006068822821316367,4471.166666666667,4649.416666666667
C0003466,"Anus, Imperforate",0.065,0.02,0.7685698014969086,0.004476314755321987,5009.934782608696,5168.413043478261
C0004153,Atherosclerosis,0.12,0.05,0.8794053987007148,0.016908763160172646,2527.4137931034484,3341.4310344827586
C0020619,Hypogonadism,0.15075757575757573,0.05833333333333333,0.8066585424635383,0.01692811883203488,4131.73949579832,4978.243697478992
C0024312,Lymphopenia,0.15,0.05,0.8006401914765071,0.006645435642441279,4221.95,4710.375
C0376634,Craniofacial Abnormalities,0.06904761904761905,0.02095238095238095,0.7932174662485265,0.008232760157589654,4461.326530612245,5324.272108843537
C1842083,Abnormality of the ribs,0.05833333333333333,0.025,0.6710040650406504,0.003039657538804796,6926.84375,4834.15625
C0002878,"Anemia, Hemolytic",0.13,0.056666666666666664,0.8380269909926671,0.03200398115342758,3571.0535714285716,3457.714285714286
C0853697,Neutrophil count decreased,0.10500000000000001,0.085,0.7750847319726627,0.023732345867951508,4588.729166666667,4366.083333333333
C0007137,Squamous cell carcinoma,0.13257575757575757,0.06287878787878788,0.8830152596241764,0.027005774940163513,2505.4912280701756,3770.5263157894738
C0040433,Tooth Crowding,0.16999999999999998,0.16999999999999998,0.8019675065079956,0.03533000538659063,4318.777777777777,4785.933333333333
C0009241,Cognition Disorders,0.0,0.0,0.716990291262136,0.0013771648883114283,5995.966666666666,3492.366666666667
C0085580,Essential Hypertension,0.1,0.0,0.837705393613071,0.005002733451296872,3177.076923076923,2994.6153846153848
C0011875,Diabetic Angiopathies,0.1,0.1,0.8753319251659626,0.011785267717270308,2541.0,1952.25
C0266292,Congenital anomaly of the kidney,0.15,0.15,0.7526433047110699,0.02516744898064873,5009.25,4714.583333333333
C0001430,Adenoma,0.03333333333333333,0.0,0.7650538133952769,0.001834988558427108,5021.125,3610.71875
C1837404,"High, narrow palate",0.09166666666666665,0.0,0.801994967092528,0.0038256702242791254,4087.6875,4677.84375
C0400966,Non-alcoholic Fatty Liver Disease,0.025,0.0,0.7924269182506855,0.0015227779840409868,4434.325,4304.425
C0009081,Congenital clubfoot,0.1,0.05454545454545454,0.7410091260909557,0.008335506610679017,5550.118181818182,5036.427272727273
C0079924,Oligohydramnios,0.13333333333333333,0.13333333333333333,0.775983648441492,0.025363668631163728,4824.4,6569.133333333333
C0036341,Schizophrenia,0.03955111683848798,0.016655927835051543,0.7498710386037325,0.021189200080110434,5199.544224765869,5829.444328824142
C0220633,Uveal melanoma,0.25,0.25,0.7475810942503132,0.017531731538031885,5535.375,5438.375
C0426870,Large hand,0.05,0.0,0.7358872278193045,0.0030011351229536,5634.611111111111,4667.833333333333
C1858025,Spinal rigidity,0.3,0.05,0.9219074916450056,0.013792452000529146,2206.6923076923076,3103.769230769231
C0427190,"Ataxia, Truncal",0.0,0.0,0.6819844291728578,0.0005488919638674107,6429.523809523809,5583.142857142857
C0003123,Anorexia,0.215,0.05,0.7828071113176852,0.012882572914808682,4640.380952380952,3486.3571428571427
C0007789,Cerebral Palsy,0.15,0.0,0.4715880605329124,0.002764253911287531,10163.4,6697.8
C0018784,Sensorineural Hearing Loss (disorder),0.09788359788359788,0.010978835978835979,0.7847465708657091,0.014040513112694941,4573.316363636363,4510.861818181818
C0152025,Polyneuropathy,0.2,0.1,0.8192160393432466,0.014385042662942419,3845.4324324324325,4343.864864864865
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.12,0.0,0.8455482476526912,0.005104167016149814,3438.3023255813955,4602.7441860465115
C0013384,Dyskinetic syndrome,0.1,0.0,0.7829302260804977,0.0035274963613132564,3347.375,3498.625
C0023787,Lipodystrophy,0.05,0.0,0.8048305478180131,0.0011777302228616912,4104.64705882353,4880.176470588235
C0022680,Polycystic Kidney Diseases,0.15,0.0,0.8774968658587546,0.0038714519552884804,2639.85,5167.45
C1861324,Short philtrum,0.07666666666666666,0.0,0.7199262927827381,0.0024668232182676465,5970.188679245283,6855.773584905661
C1834060,Short middle phalanx of the 5th finger,0.5,0.1,0.9547553843297438,0.015474157958213974,1129.8461538461538,2664.076923076923
C1857657,Decreased subcutaneous adipose tissue,0.0,0.0,0.8134399368733755,0.0016097566401087541,4013.6153846153848,4383.307692307692
C0423109,Upward slant of palpebral fissure,0.1357142857142857,0.10714285714285714,0.7917578421136634,0.061007968388121205,4490.453333333333,5501.346666666666
C0011881,Diabetic Nephropathy,0.14166666666666666,0.05833333333333333,0.9088750019359135,0.007132134365841368,1891.3235294117646,5240.382352941177
C0011991,Diarrhea,0.07954545454545454,0.025757575757575757,0.794781301802241,0.007595481997897323,4398.105263157895,3736.7982456140353
C1857206,Laterally sparse eyebrows,0.4,0.0,0.9007170704539125,0.008160729228199028,2371.6363636363635,5356.181818181818
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.0857142857142857,0.04285714285714286,0.7725950286565337,0.006408704012415854,4817.760563380281,5147.028169014085
C0234133,Extrapyramidal sign,0.0,0.0,0.7521851387340519,0.0013418828860179632,4973.620689655172,5930.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.1,0.075,0.7778317998048238,0.017589475417333727,4561.210526315789,5981.184210526316
C1855009,Psychomotor regression in infants,0.2844444444444444,0.06444444444444444,0.8422812875305421,0.03782383573881184,3350.7741935483873,4825.290322580645
C0035455,Rhinitis,0.15,0.0,0.6986759040059416,0.004318567427004221,5682.214285714285,6618.642857142857
C0007273,Carotid Artery Diseases,0.0,0.0,0.7947484451870416,0.0014265377337827762,4235.272727272727,3450.818181818182
C0240896,Fundus coloboma,0.0,0.0,0.637231301360323,0.0004178685982753432,7960.611111111111,7930.166666666667
C3495559,Juvenile arthritis,0.05641025641025641,0.04038461538461538,0.7081305696822657,0.005025511138224483,6281.104838709677,6296.153225806452
C0037299,Skin Ulcer,0.165,0.0,0.8151864422540449,0.007561955922515138,4007.2448979591836,5383.693877551021
C0236733,Amphetamine-Related Disorders,0.026785714285714284,0.014285714285714285,0.7074615743942336,0.0032610684096318157,6221.109589041096,5997.575342465753
C0022661,"Kidney Failure, Chronic",0.045,0.0,0.8405540835773717,0.0031707136508427906,3511.090909090909,4270.795454545455
C0008625,Chromosome Aberrations,0.2,0.1,0.8915687958406833,0.018396530236881613,2472.4666666666667,3363.9333333333334
C0002896,Sideroblastic anemia,0.0,0.0,0.7132037595729868,0.000334891092957631,6849.333333333333,7397.833333333333
C0520927,Decreased fertility,0.13333333333333333,0.1,0.7932389425757294,0.013881836498701677,4251.363636363636,5458.121212121212
C0000737,Abdominal Pain,0.04111111111111111,0.02,0.8164375368937771,0.00843137151102759,3936.59595959596,3865.050505050505
C0038356,Stomach Neoplasms,0.08333333333333333,0.03333333333333334,0.8076203917141018,0.02044691961930778,4104.916666666667,5077.783333333334
C0235659,Reduced fetal movement,0.07333333333333333,0.03666666666666667,0.7758194218398822,0.01714260411649567,4768.211538461538,4417.442307692308
C0023904,"Liver Neoplasms, Experimental",0.09,0.02,0.8111562189980157,0.004889273720104571,3958.603773584906,4042.867924528302
C0743359,ear infection chronic,0.22000000000000006,0.12,0.8314920561109819,0.03117207597611036,3664.346153846154,4366.0
C1853241,Flat face,0.3266666666666667,0.15,0.852829264512129,0.02432389779366709,3148.403846153846,4450.288461538462
C0151825,Bone pain,0.0,0.0,0.7310722253206917,0.0011295979242916018,5786.463414634146,4004.6585365853657
C0333913,Achromasia,0.35,0.25,0.7023113338902813,0.12726149435537737,4496.0,4590.454545454545
C0677886,Epithelial ovarian cancer,0.0,0.0,0.5880695295258132,0.00033027850329321563,8588.111111111111,9773.888888888889
C4280648,Hyperplasia of cheeks,0.16,0.12,0.8101959735912218,0.032302723202770646,4130.775510204082,5081.632653061224
C0277799,Intermittent fever,0.1,0.05,0.8119417881348066,0.005450987750228072,4100.066666666667,3728.4666666666667
C1836440,Increased serum lactate,0.37,0.03333333333333333,0.8637558336046638,0.020629161605424474,2937.862068965517,6626.448275862069
C0020651,"Hypotension, Orthostatic",0.25,0.1,0.7858048191652351,0.028884910805327464,4797.222222222223,3627.0
C0024421,Macroglossia,0.07857142857142857,0.02857142857142857,0.8148403799243609,0.01159432822200283,3968.65625,4244.296875
C0030252,Palpitations,0.3,0.2,0.7951276694521818,0.07100202151813834,3320.5882352941176,4020.5882352941176
C0000768,Congenital Abnormality,0.4,0.3,0.8068469785575049,0.017252543606094174,4242.545454545455,3016.181818181818
C0473527,Hypoalphalipoproteinemias,0.3,0.0,0.8772915022973035,0.006232026658335806,2645.0,3092.0
C0026827,Muscle hypotonia,0.02650375939849624,0.003508771929824561,0.7782821661802658,0.01166902789225319,4680.028318584071,4957.192920353982
C0033375,Prolactinoma,0.0,0.0,0.7687056202719635,0.0023916915425837063,4663.1,1924.9
C2937365,Recurrent aphthous ulcer,0.0,0.0,0.843141305356977,0.0009446156626382182,3308.133333333333,3542.266666666667
C0027697,Nephritis,0.35,0.15,0.8913370473537604,0.07780238275899051,2430.4117647058824,1761.235294117647
C1136382,Sclerocystic Ovaries,0.05,0.0,0.8085863509749304,0.003230488028758417,4212.235294117647,4106.823529411765
C0022568,Keratitis,0.31666666666666665,0.15,0.9238359493514132,0.03181840845765995,1637.5217391304348,4207.347826086957
C0948187,Tracheomalacia,0.0,0.0,0.6075396825396826,0.0004587779376218604,7238.454545454545,4626.545454545455
C0031511,Pheochromocytoma,0.35,0.25,0.8171758206044848,0.0531331531770296,3108.777777777778,4091.9444444444443
C1865014,Long philtrum,0.051648351648351645,0.04395604395604395,0.7885058105145869,0.007987122210403848,4548.301470588235,4969.257352941177
C0043352,Xerostomia,0.025,0.0,0.7373797462471534,0.0017496430543620753,5601.125,4677.075
C1849039,Metaphyseal widening,0.3,0.2,0.7877037381007661,0.06760994038536022,4600.136363636364,3502.1363636363635
C0010964,Dandy-Walker Syndrome,0.19999999999999998,0.0,0.8025649958966259,0.006089745219202461,4049.8333333333335,5956.366666666667
C1855038,Hepatocellular necrosis,0.6,0.25,0.9559111585592275,0.07291625419004868,765.0769230769231,3493.769230769231
C0020452,Hyperemia,0.3,0.1,0.82380012996658,0.05594319772983651,3203.4615384615386,2151.5384615384614
C1844806,Weight less than 3rd percentile,0.1,0.1,0.7429654131847726,0.020397762111171707,5509.588235294118,5721.176470588235
C0034885,Rectal Neoplasms,0.55,0.35,0.9527067180463347,0.1167119592172127,1131.7777777777778,3758.3333333333335
C0037274,Dermatologic disorders,0.0,0.0,0.6793002821130004,0.0010356581714179916,6865.108695652174,5073.119565217391
C4022995,Sex reversal,0.3,0.1,0.7696779133986169,0.009051796357900689,4597.6,5277.6
C0024299,Lymphoma,0.25,0.125,0.8380392840539284,0.03319368044622927,3452.851063829787,3663.446808510638
C0003507,Aortic Valve Stenosis,0.1,0.0,0.789231322839764,0.0036166693082238357,4540.75,5216.5
C0019087,Hemorrhagic Disorders,0.36666666666666664,0.16666666666666666,0.8193586348926155,0.022350580872396643,3890.6666666666665,5605.766666666666
C1442988,Rudimentary vagina,0.55,0.05,0.884931300190317,0.038189592930368096,2395.3571428571427,3851.6428571428573
C0917805,Transient Cerebral Ischemia,0.2,0.15,0.8529078672545835,0.05384681961297773,2729.75,4729.666666666667
C0042164,Uveitis,0.1,0.1,0.8324614741923504,0.03466696784174868,3324.923076923077,2436.076923076923
C0080174,Spina Bifida Occulta,0.15,0.15,0.7016036203295428,0.012128073213150677,6717.25,3956.9166666666665
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.2222222222222222,0.0,0.72774219829631,0.0038418687898439225,5019.666666666667,5634.111111111111
C1861975,"Cafe au lait spots, multiple",0.25,0.15,0.9044637883008356,0.018573332526968595,2028.0588235294117,4078.176470588235
C1832200,Peroxisome biogenesis disorders,1.0,1.0,0.9997540146662953,0.40547979797979805,6.363636363636363,5099.909090909091
C0684276,Hypsarrhythmia,0.1,0.06666666666666667,0.8276805065329123,0.00821268673139194,3811.6,5440.24
C4020840,Abnormal vertebral bodies,0.05,0.05,0.8526657227741156,0.00530830019520887,3533.866666666667,4874.933333333333
C0266464,Polymicrogyria,0.29,0.16499999999999998,0.8337939932121439,0.046374836260088446,3588.9375,6292.416666666667
C4280665,Wedge shaped head,0.2,0.0,0.7891284169489952,0.0030149217661037874,4489.5,4717.5
C0004943,Behcet Syndrome,0.16666666666666666,0.13333333333333333,0.8660308799628511,0.016363408730833702,2899.5454545454545,4227.090909090909
C0022353,Neonatal Jaundice,0.0,0.0,0.7499872324620457,0.001567232160158873,4854.222222222223,5041.0
C0026636,Mouth Diseases,0.05,0.0,0.752207008586679,0.0019521923759171253,5083.666666666667,6236.75
C0042514,"Tachycardia, Ventricular",0.2333333333333333,0.11666666666666665,0.8613446028576293,0.04257128544016126,3106.7083333333335,3935.875
C0013990,Pathological accumulation of air in tissues,0.0,0.0,0.883990264628839,0.0031041859817015956,2500.777777777778,3831.222222222222
C0020456,Hyperglycemia,0.18333333333333332,0.0,0.829423356872948,0.004949201138505964,3509.4848484848485,3458.848484848485
C4048270,Decreased antibody level in blood,0.11666666666666665,0.025,0.770072519320417,0.005014704167799836,5029.941176470588,4379.441176470588
C0426886,Tapering fingers (finding),0.0,0.0,0.704060434372049,0.0007253075806291273,6421.5,5404.75
C0085605,Liver Failure,0.32857142857142857,0.02857142857142857,0.8408292858472626,0.023265083283391504,3434.211267605634,4988.774647887324
C0271650,Impaired glucose tolerance,0.16666666666666666,0.0,0.8396818392940084,0.004547120237241237,3487.1111111111113,4631.962962962963
C0206698,Cholangiocarcinoma,0.18333333333333332,0.1,0.8110177100749272,0.022599907011448834,4004.88,4834.6
C0042900,Vitiligo,0.15,0.0,0.7625429473488718,0.005306127741309641,4929.1578947368425,6786.578947368421
C1836047,Long face,0.039285714285714285,0.014285714285714285,0.7210748527280222,0.0037529877425086567,5855.450704225352,5935.3239436619715
C0266539,Congenital total cataract,0.3,0.3,0.7352451025902887,0.12136556929850988,5212.4,5546.866666666667
C0241442,Protrusion of tongue,0.0,0.0,0.7601759027197624,0.0005082489618468558,4996.090909090909,4374.454545454545
C0018681,Headache,0.05,0.025,0.790532063197026,0.005364938639215643,4351.189189189189,5153.2972972972975
C0524851,Neurodegenerative Disorders,0.075,0.0375,0.7684141653309212,0.01551261593713501,4899.5,4624.923076923077
C0158731,Congenital pectus carinatum,0.21333333333333332,0.10333333333333332,0.8018221416170634,0.019447401967824737,4024.6603773584907,3781.9245283018868
C0020757,Ichthyoses,0.25,0.075,0.8288091973788168,0.010965003084823236,3623.45,4617.875
C1844384,Recurrent fungal infections,0.6,0.25,0.9578815447456368,0.023235342409786003,1215.0,3615.769230769231
C1848654,Broad ribs,0.0,0.0,0.5477593409143653,0.00018256426200889033,8965.833333333334,3977.75
C0409348,Flexion contracture of proximal interphalangeal joint,0.05535714285714286,0.04107142857142857,0.7410034730073017,0.005389550377373145,5480.28,4088.653333333333
C0162316,Iron deficiency anemia,0.3,0.0,0.8199122847728223,0.006287951708723298,3881.4,3711.9
C1857656,Precociously senile appearance,0.2,0.15,0.9409582617577417,0.06402521495156074,1265.111111111111,4213.666666666667
C1858452,Thickened calvaria,0.15,0.0,0.8099605385329618,0.004551772396079608,4603.882352941177,3312.0
C1849340,Long palpebral fissure,0.4,0.25,0.8939832869080779,0.02486420032507406,2522.6470588235293,4870.470588235294
C0026838,Muscle Spasticity,0.06605263157894736,0.010263157894736842,0.8278959439884115,0.010139738964434918,3651.9689119170985,5267.4974093264245
C0003803,Arnold Chiari Malformation,0.3,0.3,0.7884746588693957,0.15023474865699663,4997.636363636364,5335.909090909091
C0948896,Primary hypogonadism,0.08333333333333333,0.0,0.8408090569778068,0.004269835006992967,3443.823529411765,4473.264705882353
C4082304,Oligodontia,0.08333333333333333,0.0,0.8360291954983822,0.0033200092458570522,3661.625,6616.958333333333
C1839604,Renal failure in adulthood,0.025,0.0125,0.6720827431656925,0.0019010673891359828,6962.364864864865,4290.864864864865
C0080178,Spina Bifida,0.1,0.1,0.8563434395022751,0.014446692825275009,3234.4736842105262,5284.789473684211
C0000731,Abdomen distended,0.12,0.025,0.7718807808505694,0.00587878222734083,4988.928571428572,4848.666666666667
C0029454,Osteopetrosis,0.0,0.0,0.7065026688326758,0.0007466104845532915,5297.416666666667,6639.0
C2830004,Somnolence,0.1,0.1,0.629538807910129,0.006428348617356895,7362.866666666667,2858.3333333333335
C3839460,Nonprogressive,0.0,0.0,0.5029030910609857,0.00028077511593345634,9081.90909090909,4084.909090909091
C4228227,Small thymus,0.0,0.0,0.7071586056442629,0.0012144703113198129,6447.461538461538,3429.4615384615386
C0235986,Growth hormone excess,0.05,0.0,0.8315113958130251,0.0032330290168984762,3397.714285714286,3226.4285714285716
C0007134,Renal Cell Carcinoma,0.08131868131868131,0.03736263736263736,0.8059657873987269,0.007938815027765755,4161.448529411765,5844.926470588235
C1168401,Squamous cell carcinoma of the head and neck,0.06666666666666667,0.0,0.8624837421033072,0.00407778865328645,2944.448275862069,4464.068965517241
C0342276,Maturity onset diabetes mellitus in young,0.4,0.1,0.8317495126705653,0.019645533514940923,3603.090909090909,2758.181818181818
C0024530,Malaria,0.1,0.0,0.8158244742583911,0.0021297007378959483,4349.875,4565.125
C1860614,ULNAR HYPOPLASIA,0.2,0.05,0.7891232836421616,0.007783289380332933,4607.416666666667,3819.25
C3150281,Fetal overgrowth,0.25,0.2,0.8966460867143254,0.028902212739305065,2081.6666666666665,3556.8
C0014877,Esotropia,0.1,0.0,0.5997516018200388,0.0028580396775875843,8437.421052631578,6921.263157894737
C0279628,Adenocarcinoma Of Esophagus,0.1,0.0,0.8344311377245509,0.00299508159804357,4405.357142857143,6020.214285714285
