Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0036454,Scotoma,0.2,0.2,0.7589024682482626,0.03197837065221403,4749.9,5801.5
C0600427,Cocaine Dependence,0.13999999999999999,0.075,0.80433626938031,0.023717388431437843,3857.904761904762,4087.9285714285716
C0233565,Bradykinesia,0.0,0.0,0.7725148338291271,0.001791929207721641,4746.757575757576,4905.393939393939
C4021726,EMG: myopathic abnormalities,0.08333333333333333,0.05,0.8291297015617257,0.005891653797479813,3282.8636363636365,4236.136363636364
C0005745,Blepharoptosis,0.15316205533596838,0.061462450592885375,0.8496986802561839,0.035133952223366384,3099.174672489083,4720.7379912663755
C0008325,Cholecystitis,0.4,0.2,0.9150577577529597,0.13114592695134103,1233.75,1944.1666666666667
C0026826,Muscle Hypertonia,0.11666666666666665,0.07083333333333333,0.7687135522735898,0.01822510564932663,4805.284090909091,4334.022727272727
C0001973,"Alcoholic Intoxication, Chronic",0.06957671957671957,0.025661375661375663,0.7499689408332987,0.016116287849603304,5166.846153846154,4650.315018315018
C3489733,Oculomotor apraxia,0.1,0.1,0.7184616306954437,0.015532294738890996,5955.0,7837.72
C0011606,Exfoliative dermatitis,0.21666666666666665,0.1,0.7359383243009927,0.010169442740212005,5299.708333333333,4057.5416666666665
C0746674,Generalized muscle weakness,0.02,0.0,0.7736547544710761,0.0033295292649203182,4731.107142857143,4819.535714285715
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.085,0.0,0.7743523141924333,0.003118610311991895,4760.489361702128,3385.255319148936
C0003886,Arthrogryposis,0.0,0.0,0.7534722155516066,0.0016407400547248936,5044.537037037037,3734.9444444444443
C0085110,Severe Combined Immunodeficiency,0.25,0.0,0.8991298302809474,0.006103634757816198,2308.823529411765,3594.705882352941
C0030193,Pain,0.07678571428571428,0.06428571428571428,0.7940679945054945,0.020740132162544975,4274.453333333333,3845.4
C0553723,Squamous cell carcinoma of skin,0.65,0.4,0.879638594641231,0.05146528792036296,2277.6666666666665,3304.8333333333335
C0020437,Hypercalcemia,0.05833333333333333,0.025,0.8108456088159557,0.006002443329942455,4086.8529411764707,3287.764705882353
C0085681,Hyperphosphatemia (disorder),0.0,0.0,0.6665144541924348,0.000671751082240938,5963.875,4298.8125
C1858127,Limb-girdle muscle weakness,0.4,0.3,0.797442841393855,0.034786659175775156,4553.666666666667,2858.0833333333335
C0038238,Steatorrhea,0.0,0.0,0.6856711409395974,0.0013783475581449222,6140.466666666666,5907.0
C0746940,nonverbal,0.0,0.0,0.7173695516513057,0.0010446355542500243,5928.46511627907,5646.790697674419
C0022658,Kidney Diseases,0.09090909090909091,0.02727272727272727,0.7105065341593152,0.005950456897227128,5983.3,4870.327272727272
C2981150,Uranostaphyloschisis,0.06029411764705882,0.01213235294117647,0.8131558354872611,0.006712896131589171,3854.6181818181817,5324.290909090909
C0085159,Seasonal Affective Disorder,0.0,0.0,0.8603780142863992,0.002662119790268171,2926.75,4485.5625
C3496069,cocaine use,0.0,0.0,0.5637886412652768,0.0001556322974718259,7937.6,3749.0
C0338474,Central nervous system demyelination,0.41666666666666663,0.21666666666666665,0.9194870810949091,0.02271753689326368,1738.111111111111,3591.185185185185
C0151480,Anti-nuclear factor positive,0.3,0.2,0.9428333413242557,0.1357357788099463,1136.0,3725.3333333333335
C0018995,Hemochromatosis,0.2,0.15,0.7931098116282413,0.017608416038380724,2936.4166666666665,4928.583333333333
C0265654,Tarsal Coalition,0.1,0.0,0.86273186981738,0.004180733786483409,2413.0833333333335,4054.4166666666665
C1849134,Decreased lower limb vibratory sense,0.25,0.25,0.7921871255332407,0.08043152468074849,3815.5,6633.666666666667
C1836940,Excess nuchal skin,0.26666666666666666,0.16666666666666666,0.8315431358439274,0.03934532590104075,3478.733333333333,4324.9
C0432333,Abnormal dermatoglyphic pattern,0.4666666666666666,0.18333333333333332,0.8388782312598917,0.06764821792829405,2874.8333333333335,4278.833333333333
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.85,0.5833333333333333,0.9219805604847091,0.07153465128900029,1645.0416666666667,8323.166666666666
C1836189,Radially deviated fingers,0.23333333333333334,0.10833333333333332,0.9120700962984291,0.03378876473183831,1780.7027027027027,4807.027027027027
C0424688,Small head,0.0566145092460882,0.024324324324324326,0.8111697908301139,0.014890929107144018,3885.5956873315363,5283.652291105122
C4024878,Generalized hyperpigmentation,0.05,0.0,0.7883230230662255,0.002467711904949007,4320.409090909091,4653.227272727273
C0086132,Depressive Symptoms,0.1,0.1,0.800873826769639,0.04510871712476912,3912.785714285714,5078.642857142857
C1277241,Delayed myelination,0.0,0.0,0.5132494924790997,0.0002027682308355273,9776.863636363636,5606.863636363636
C0426421,Wide nose,0.14166666666666666,0.05833333333333333,0.7628684820857327,0.022940022552212343,4987.057142857143,6220.542857142857
C0005944,Metabolic Bone Disorder,0.0,0.0,0.8509321830817159,0.001561138641237941,3304.8,4501.7
C0022116,Ischemia,0.0,0.0,0.8269942917446155,0.0036025485740464893,3763.785714285714,2988.0714285714284
C1853932,Rimmed vacuoles on biopsy,0.1,0.1,0.9094319271332694,0.02006633414995303,2270.9333333333334,5588.266666666666
C0339535,"Night blindness, congenital stationary",0.35,0.25,0.7633477927431338,0.10228869119561854,3892.4166666666665,5053.416666666667
C1145670,Respiratory Failure,0.2857142857142857,0.125,0.8407406850961537,0.031442271921254,3258.693333333333,4887.8
C0158986,Neonatal hypoglycemia,0.15,0.05,0.7771993959152363,0.006488174898359365,4005.5882352941176,3530.294117647059
C1839972,Increased IgM levels,0.2,0.1,0.8822402799750707,0.03806125692030296,2489.0,3083.0
C0426492,Small tongue,0.0,0.0,0.6106494128924036,0.00023487410324156914,7014.8,3125.8
C0549613,BILIARY TRACT ABNORMALITY,0.05,0.0,0.6244750719079578,0.0031526194622773056,6477.8,4883.266666666666
C0752166,Bardet-Biedl Syndrome,0.6833333333333333,0.6333333333333333,0.9157483776094116,0.5455308704383078,1710.3809523809523,11429.714285714286
C0019572,Hirsutism,0.22000000000000003,0.11000000000000001,0.8179181870558863,0.0315070015853652,3802.68085106383,4554.829787234043
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.8735825545171337,0.0008042879043532356,2638.7,6354.0
C0034935,Babinski Reflex,0.14,0.08,0.8193694647670389,0.028136685736973765,3748.4242424242425,6118.373737373738
C0041755,Adverse reaction to drug,0.11666666666666665,0.016666666666666666,0.7885947633917848,0.005875759470715271,4356.2,4398.733333333334
C0012819,Diverticular disease of colon,0.4,0.15,0.9132478427612656,0.0748544485109589,1673.1333333333334,4044.5333333333333
C0025149,Medulloblastoma,0.15666666666666668,0.02,0.8565117172493277,0.009009299950263049,2962.549019607843,5244.3725490196075
C0018051,Gonadal Dysgenesis,0.2,0.0,0.7624742268041237,0.004108809431732334,4782.05,5036.45
C0023518,Leukocytosis,0.15,0.05,0.8035902598025118,0.020243814687751632,3991.230769230769,2570.0
C1844749,Rib fusion,0.15,0.0,0.5913862121865862,0.003403856445679472,7319.375,5630.1875
C0039685,Tetralogy of Fallot,0.06999999999999999,0.025,0.8327656970046082,0.006835546861513077,3467.0232558139537,5751.767441860465
C0238207,Ectopic kidney,0.3,0.25,0.9251342024539877,0.1360702937187519,1422.7272727272727,3830.181818181818
C1837522,Decreased pain sensation,0.0,0.0,0.7648305287885325,0.0004990623632358264,5052.125,4505.4375
C0158761,Radioulnar Synostosis,0.15,0.06666666666666667,0.8908065960065864,0.008089495617100031,2438.9583333333335,5767.375
C0702166,Acne,0.11666666666666665,0.05833333333333333,0.7508700798106298,0.033431642958479175,5060.382352941177,3932.9117647058824
C1720887,Female Urogenital Diseases,0.2,0.15,0.7426931006376757,0.013212255390961556,5026.222222222223,3283.5555555555557
C0238463,Papillary thyroid carcinoma,0.08333333333333333,0.08333333333333333,0.8228505973228423,0.03882138741692458,3618.0625,4376.3125
C3887499,Renal cyst,0.13333333333333333,0.06666666666666667,0.7908483249380347,0.016552020592476215,4361.766666666666,4695.333333333333
C0423820,Ridged nails,0.3,0.1,0.7615148609779482,0.01770717701970741,4062.4666666666667,4991.133333333333
C1839025,Decreased amplitudes on flash visual electroretinogram,0.2,0.2,0.7475769341386252,0.15050792854319753,4492.7692307692305,4908.461538461538
C1849488,Increased serum pyruvate,0.0,0.0,0.8046441409058233,0.0029530019125146197,3758.8,5174.3
C0034067,Pulmonary Emphysema,0.41666666666666663,0.11666666666666665,0.907096041946416,0.03561896951890621,1887.9565217391305,4103.304347826087
C0030305,Pancreatitis,0.11000000000000001,0.045,0.7213464308002497,0.011029016642690272,5426.386363636364,3007.1136363636365
C0677050,Manganese Poisoning,0.15,0.0,0.7247339915644172,0.004044914028920249,4717.363636363636,3254.818181818182
C4021792,Abnormality of the clavicle,0.2,0.1,0.6608839461195533,0.016951109698335146,5651.428571428572,5369.857142857143
C0038587,Substance Withdrawal Syndrome,0.19666666666666668,0.07666666666666666,0.8205836214624153,0.012270257882804432,3664.0,2446.6862745098038
C0221357,Brachydactyly,0.09166666666666666,0.008333333333333333,0.8172529581759573,0.008394772175393712,3801.0737704918033,4718.672131147541
C0035304,Retinal Degeneration,0.205,0.12000000000000002,0.7274993998175445,0.01515955146175848,5437.958333333333,5656.666666666667
C1839326,Abnormally-shaped vertebrae,0.19999999999999998,0.06666666666666667,0.7929574058082262,0.01120856101331135,4208.8387096774195,3720.0967741935483
C0038271,Stereotyped Behavior,0.05,0.025,0.7335746908544096,0.003899016248896381,5441.394736842105,5217.631578947368
C0520679,"Sleep Apnea, Obstructive",0.2,0.0,0.6418044572250181,0.0039441714334176314,7202.6,3121.2
C0021368,Inflammation,0.125,0.035606060606060606,0.8561955707924499,0.0148937547746131,2954.3839285714284,3819.3125
C1851971,Hypoplastic myelodysplasia,0.15,0.1,0.9179205024932873,0.02081244583042689,1803.157894736842,4827.315789473684
C1834696,Hyporeflexia of lower limbs,0.0,0.0,0.9128013419602204,0.0035959525024251613,1820.4,5856.1
C1336708,Testicular Germ Cell Tumor,0.0,0.0,0.5609852842488736,0.0002172054319385594,9253.692307692309,6726.7692307692305
C0152191,"Scotoma, Central",0.45,0.25,0.8295641959919455,0.06336365825975704,2330.823529411765,3555.0588235294117
C0751495,"Seizures, Focal",0.0,0.0,0.5767327325887937,0.0010516471781525766,7444.833333333333,3958.0833333333335
C0003466,"Anus, Imperforate",0.085,0.045,0.7939759469969754,0.0051865589276539475,4259.521739130435,5093.760869565217
C0004153,Atherosclerosis,0.13999999999999999,0.03666666666666667,0.8886005027941906,0.009096102751732827,2281.5172413793102,3300.0862068965516
C0020619,Hypogonadism,0.1356060606060606,0.03484848484848485,0.8192606984719284,0.012650513713496358,3713.423728813559,4943.881355932203
C0024312,Lymphopenia,0.05,0.0,0.8242314614830815,0.0033059409480228627,3587.725,4644.525
C0376634,Craniofacial Abnormalities,0.06190476190476191,0.006666666666666666,0.7600715847898403,0.006386932434778983,5005.0544217687075,5232.952380952381
C1842083,Abnormality of the ribs,0.09166666666666666,0.025,0.6874956020406532,0.004100126530667226,6256.375,4754.8125
C0002878,"Anemia, Hemolytic",0.03666666666666667,0.02,0.7951177610195814,0.00568397351546344,4403.303571428572,3410.714285714286
C0853697,Neutrophil count decreased,0.085,0.065,0.7204237288135593,0.009029356487405906,5679.625,4302.958333333333
C0007137,Squamous cell carcinoma,0.16666666666666666,0.07045454545454546,0.8658547203162106,0.017367111291302046,2782.6140350877195,3717.9824561403507
C0040433,Tooth Crowding,0.19,0.1,0.8345679308689391,0.02520857056596764,3472.5777777777776,4715.133333333333
C0009241,Cognition Disorders,0.03333333333333333,0.03333333333333333,0.6961237706884146,0.0038189378144002336,6228.466666666666,3444.3333333333335
C0085580,Essential Hypertension,0.2,0.05,0.7703743648739335,0.00692717774242068,4199.0,2949.3846153846152
C0011875,Diabetic Angiopathies,0.25,0.1,0.9001665947552615,0.010500896173749157,2040.25,1932.125
C0266292,Congenital anomaly of the kidney,0.15,0.15,0.7531083736758856,0.008914300902732047,4760.333333333333,4652.333333333333
C0001430,Adenoma,0.03333333333333333,0.0,0.7825770842329159,0.0014618519894746052,4457.59375,3562.59375
C1837404,"High, narrow palate",0.175,0.0,0.8258604007740409,0.004901343156072154,3335.9375,4609.71875
C0400966,Non-alcoholic Fatty Liver Disease,0.0,0.0,0.8046556275497959,0.0018895706144717243,4038.05,4237.925
C0009081,Congenital clubfoot,0.09090909090909091,0.045454545454545456,0.7681833504804851,0.014530840131739692,4788.4,4962.009090909091
C0079924,Oligohydramnios,0.16666666666666666,0.13333333333333333,0.7292196370032781,0.043736690750763495,5646.433333333333,6452.4
C0036341,Schizophrenia,0.043903508771929826,0.012521929824561403,0.7382209650025631,0.019403250379900972,5260.474399164054,5722.49947753396
C0220633,Uveal melanoma,0.25,0.25,0.7663326065078833,0.016868568389024022,4989.125,5347.125
C0426870,Large hand,0.1,0.0,0.7767560051781176,0.0019428039871476877,4559.333333333333,4607.944444444444
C1858025,Spinal rigidity,0.4,0.3,0.9042853034224907,0.045977243769958195,2690.769230769231,3062.4615384615386
C0427190,"Ataxia, Truncal",0.0,0.0,0.7190666858476391,0.0009716468522158921,5459.619047619048,5490.190476190476
C0003123,Anorexia,0.185,0.1,0.6981547304756877,0.03754221737511202,6064.071428571428,3435.7380952380954
C0007789,Cerebral Palsy,0.05,0.0,0.5702289069990412,0.0015425281501264907,7687.0,6579.266666666666
C0018784,Sensorineural Hearing Loss (disorder),0.11296296296296296,0.046825396825396826,0.7908084352780256,0.03186849121801272,4304.849816849817,4448.040293040293
C0152025,Polyneuropathy,0.2,0.125,0.7568306699299358,0.02456245571691912,4803.378378378378,4287.243243243243
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.1,0.05,0.8275360023041474,0.006364728852434773,3673.9302325581393,4521.930232558139
C0013384,Dyskinetic syndrome,0.05,0.0,0.7644961407545904,0.002145043500349622,3035.6875,3440.1875
C0023787,Lipodystrophy,0.05,0.0,0.805000479432352,0.001459046206648394,4145.941176470588,4817.588235294118
C0022680,Polycystic Kidney Diseases,0.1,0.0,0.8318700551426517,0.0035074261795409256,3395.25,5090.8
C1861324,Short philtrum,0.09333333333333334,0.016666666666666666,0.7290008164441456,0.0037153281956579507,5562.301886792453,6744.603773584906
C1834060,Short middle phalanx of the 5th finger,0.3,0.2,0.9645695522960406,0.015723165039280722,776.8461538461538,2636.6153846153848
C1857657,Decreased subcutaneous adipose tissue,0.0,0.0,0.8759874412807976,0.0017886031616142321,2410.076923076923,4309.692307692308
C0423109,Upward slant of palpebral fissure,0.2017857142857143,0.1464285714285714,0.7875873111263736,0.08930770486138903,4425.466666666666,5421.64
C0011881,Diabetic Nephropathy,0.16666666666666666,0.08333333333333333,0.8367792652303953,0.01093400667559139,3345.3529411764707,5157.205882352941
C0011991,Diarrhea,0.07954545454545454,0.00909090909090909,0.7893561901467349,0.005476947953686909,4366.026315789473,3686.2280701754385
C1857206,Laterally sparse eyebrows,0.4,0.2,0.8797641871165643,0.01993951877307249,2532.818181818182,5283.181818181818
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.0857142857142857,0.04285714285714286,0.7820661205262724,0.015608885890213076,4437.394366197183,5071.352112676056
C0234133,Extrapyramidal sign,0.13333333333333333,0.03333333333333333,0.732749288432633,0.004492535044873906,5343.413793103448,5835.758620689655
C0009363,Congenital ocular coloboma (disorder),0.15,0.075,0.8349876421749773,0.019538770115611916,3299.6315789473683,5879.5
C1855009,Psychomotor regression in infants,0.27666666666666667,0.11111111111111109,0.8607541420070891,0.04511324891199614,2843.4239130434785,4585.184782608696
C0035455,Rhinitis,0.15,0.0,0.6569052298547529,0.0024545332190584754,7106.357142857143,6492.642857142857
C0007273,Carotid Artery Diseases,0.0,0.0,0.7168448044478527,0.0007522647892338789,5617.818181818182,3406.818181818182
C0240896,Fundus coloboma,0.0,0.0,0.6877966629908424,0.0005799382696903796,6673.666666666667,7778.833333333333
C3495559,Juvenile arthritis,0.007692307692307693,0.0,0.6831161624211691,0.0024646140362254614,6601.4390243902435,6060.373983739837
C0037299,Skin Ulcer,0.145,0.0,0.8072085374051665,0.005151040295418822,4039.877551020408,5297.408163265306
C0236733,Amphetamine-Related Disorders,0.04107142857142857,0.0,0.6906669774197536,0.002257448446898855,6350.945205479452,5878.58904109589
C0022661,"Kidney Failure, Chronic",0.025,0.0,0.8338964764053574,0.002975679730168668,3457.0227272727275,4195.454545454545
C0008625,Chromosome Aberrations,0.0,0.0,0.8894918504314477,0.0021973970846281073,2236.4,3323.6
C0002896,Sideroblastic anemia,0.0,0.0,0.6543090638930165,0.0009800718807908377,8020.666666666667,7254.416666666667
C0520927,Decreased fertility,0.19999999999999998,0.1,0.7835954243034896,0.031154289812000847,4314.121212121212,5372.0
C0000737,Abdominal Pain,0.05111111111111111,0.01111111111111111,0.8105283339750994,0.005320130837636521,3931.4545454545455,3736.7070707070707
C0038356,Stomach Neoplasms,0.07126436781609195,0.03057471264367816,0.789191902857979,0.018383041676427327,4356.255892255892,4969.79797979798
C0235659,Reduced fetal movement,0.07666666666666666,0.03666666666666667,0.762118650850822,0.020675395127828147,4897.288461538462,4356.115384615385
C0023904,"Liver Neoplasms, Experimental",0.1933333333333333,0.11333333333333333,0.8242973777735088,0.017317032639821546,3675.5849056603774,3981.264150943396
C0743359,ear infection chronic,0.1766666666666667,0.06000000000000001,0.8184843682466504,0.01480290596236045,3810.8076923076924,4305.634615384615
C1853241,Flat face,0.42333333333333334,0.2266666666666667,0.8619015831852599,0.059548289914470774,2818.3846153846152,4385.634615384615
C0151825,Bone pain,0.0,0.0,0.7339506839452844,0.001001379967602678,5465.475,4019.15
C0333913,Achromasia,0.25,0.25,0.594008819018405,0.10924643595627445,7226.545454545455,4527.272727272727
C0677886,Epithelial ovarian cancer,0.0,0.0,0.5855511890688733,0.00033968330118694736,8341.0,9538.777777777777
C4280648,Hyperplasia of cheeks,0.24,0.18,0.8028642082012869,0.0686342205603697,4128.918367346939,4998.693877551021
C0277799,Intermittent fever,0.25,0.2,0.8287583892617449,0.016284996114041547,3868.2,3690.133333333333
C1836440,Increased serum lactate,0.35333333333333333,0.12333333333333332,0.8962448959984629,0.04018671005197294,2158.8793103448274,6380.931034482759
C0020651,"Hypotension, Orthostatic",0.15,0.1,0.7854916814498729,0.02180325862795505,4654.277777777777,3584.222222222222
C0024421,Macroglossia,0.09047619047619046,0.02857142857142857,0.8060614693236865,0.007982087511038884,4022.859375,4189.375
C0030252,Palpitations,0.3,0.1,0.8250011985808803,0.10661448748318307,2679.9411764705883,3964.705882352941
C0000768,Congenital Abnormality,0.4,0.2,0.8589640049846625,0.02385896980087316,2727.0,2984.3636363636365
C0473527,Hypoalphalipoproteinemias,0.1,0.0,0.843019410496046,0.005052934118294858,3035.1,3059.5
C0026827,Muscle hypotonia,0.04238721804511278,0.005263157894736842,0.7815622420156743,0.012646551938868994,4459.968141592921,4868.8336283185845
C0033375,Prolactinoma,0.0,0.0,0.7224874191229331,0.0026901023853245316,5454.5,1905.2
C2937365,Recurrent aphthous ulcer,0.05,0.0,0.8094271332694152,0.0014121138700094154,4107.533333333334,3494.866666666667
C0027697,Nephritis,0.15,0.1,0.8308574647617221,0.043250392875982584,3258.823529411765,1743.5882352941176
C1136382,Sclerocystic Ovaries,0.3,0.0,0.813301850608879,0.006443073224678869,3816.294117647059,4048.3529411764707
C0022568,Keratitis,0.33333333333333337,0.06666666666666667,0.941623505339216,0.018525733650672754,1210.7826086956522,4149.95652173913
C0948187,Tracheomalacia,0.0,0.0,0.6079419095092025,0.0008325819504274142,6962.818181818182,4562.181818181818
C0031511,Pheochromocytoma,0.3,0.1,0.841144459893561,0.013660503210768254,2636.5555555555557,4035.6666666666665
C1865014,Long philtrum,0.10989010989010987,0.030219780219780223,0.8088248275350493,0.013144065335083268,3963.725925925926,4858.066666666667
C0043352,Xerostomia,0.0,0.0,0.7845830333573314,0.001235554163796186,4403.7,4606.5
C1849039,Metaphyseal widening,0.25,0.2,0.7838808165092153,0.024311459107371106,4348.545454545455,3458.7272727272725
C0010964,Dandy-Walker Syndrome,0.1,0.06666666666666667,0.7466514751739026,0.04705201293402619,5070.633333333333,5863.533333333334
C1855038,Hepatocellular necrosis,0.75,0.35,0.889056658038539,0.02689670870811035,2215.846153846154,3444.076923076923
C0020452,Hyperemia,0.15,0.1,0.7267124436774997,0.014556880621801951,5388.615384615385,2129.230769230769
C1844806,Weight less than 3rd percentile,0.1,0.1,0.7556117556812734,0.02055594041484739,4907.176470588235,5629.764705882353
C0034885,Rectal Neoplasms,0.55,0.45,0.9474205302776045,0.04030446416418693,1217.888888888889,3710.4444444444443
C0037274,Dermatologic disorders,0.0,0.0,0.6890609579410522,0.001242272630134607,6404.641304347826,4996.304347826087
C4022995,Sex reversal,0.4,0.2,0.8169877785765636,0.019025420525170054,3383.3,5180.1
C0024299,Lymphoma,0.25,0.12000000000000002,0.850672652198963,0.017447015892576443,3092.531914893617,3614.872340425532
C0003507,Aortic Valve Stenosis,0.05,0.0,0.8321745384799808,0.0015819801009606242,3501.4,5137.95
C0019087,Hemorrhagic Disorders,0.3,0.2333333333333333,0.8493419684976413,0.0255170026423653,3142.4666666666667,5514.433333333333
C1442988,Rudimentary vagina,0.6,0.3,0.8862746272949524,0.055204060778004174,2263.0714285714284,3794.5
C0917805,Transient Cerebral Ischemia,0.2,0.05,0.7474356516320759,0.00699738436292865,4513.666666666667,4651.083333333333
C0042164,Uveitis,0.1,0.0,0.790239430543572,0.0031536262093868304,3912.230769230769,2410.0
C0080174,Spina Bifida Occulta,0.25,0.15,0.7233679240761155,0.009317766324695031,5976.083333333333,3901.3333333333335
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.2222222222222222,0.2222222222222222,0.8058351172028925,0.16704939413487152,3137.1111111111113,5540.222222222223
C1861975,"Cafe au lait spots, multiple",0.25,0.15,0.9003883402051971,0.019490762640851252,2044.5294117647059,4026.0588235294117
C1832200,Peroxisome biogenesis disorders,1.0,0.85,0.999511119631902,0.2978352490421456,12.909090909090908,5027.818181818182
C0684276,Hypsarrhythmia,0.15,0.0,0.7288505195843324,0.0043546398294757715,5740.8,5355.6
C4020840,Abnormal vertebral bodies,0.15,0.05,0.8266442953020133,0.006855029459337305,4156.333333333333,4805.4
C0266464,Polymicrogyria,0.31,0.125,0.833939837710664,0.0677973264188419,3434.1458333333335,6193.3125
C4280665,Wedge shaped head,0.3,0.2,0.8268104481188594,0.015427085963150794,3558.9,4657.8
C0004943,Behcet Syndrome,0.16666666666666666,0.13333333333333333,0.8654813855720201,0.045145733410429954,2757.681818181818,4152.590909090909
C0022353,Neonatal Jaundice,0.0,0.0,0.6030912882964952,0.0005311332842443897,8109.055555555556,4972.666666666667
C0026636,Mouth Diseases,0.0,0.0,0.6787219000143796,0.000353942275190743,6210.666666666667,6124.416666666667
C0042514,"Tachycardia, Ventricular",0.0,0.0,0.8171846274359342,0.0016655314839827088,3917.5833333333335,3882.125
C0013990,Pathological accumulation of air in tissues,0.0,0.0,0.8365176736210955,0.0005630861672802089,3412.222222222222,3790.777777777778
C0020456,Hyperglycemia,0.05833333333333333,0.05833333333333333,0.8417414355628058,0.006076219906931857,3133.969696969697,3423.0
C4048270,Decreased antibody level in blood,0.11666666666666665,0.05833333333333333,0.7521578059274188,0.02075022248005088,5227.5,4312.205882352941
C0426886,Tapering fingers (finding),0.0,0.0,0.66713307115566,0.00060660599391333,6867.791666666667,5324.416666666667
C0085605,Liver Failure,0.2857142857142857,0.05714285714285714,0.8180289848106133,0.02185434751361854,3801.8028169014083,4808.929577464789
C0271650,Impaired glucose tolerance,0.06666666666666667,0.0,0.8325858595548732,0.0022499991892845047,3496.296296296296,4561.925925925926
C0206698,Cholangiocarcinoma,0.25,0.0,0.848585931254996,0.005752577268057737,3212.64,4761.4
C0042900,Vitiligo,0.1,0.0,0.7495385021097046,0.004789638889778874,4954.789473684211,6644.684210526316
C1836047,Long face,0.04285714285714286,0.0,0.7630494043327497,0.002619920491051244,4865.385714285714,5779.385714285714
C0266539,Congenital total cataract,0.25,0.2,0.8052061361457336,0.020757246045387458,3534.9333333333334,5426.466666666666
C0241442,Protrusion of tongue,0.0,0.0,0.8197780866564418,0.0007603152695041477,3369.4545454545455,4311.545454545455
C0018681,Headache,0.05,0.0,0.7330939984324265,0.0018711389820809654,5457.75,4853.861111111111
C0524851,Neurodegenerative Disorders,0.09107142857142857,0.014285714285714285,0.7477588628854436,0.004082771031670511,5201.948717948718,4556.423076923077
C0158731,Congenital pectus carinatum,0.1933333333333333,0.10666666666666666,0.7958873627253225,0.02744951730292345,4097.566037735849,3731.0754716981132
C0020757,Ichthyoses,0.225,0.125,0.804349052075834,0.025791615778506922,3946.0,4546.9
C1844384,Recurrent fungal infections,0.4,0.1,0.9518718243696673,0.01710882497669598,1454.7692307692307,3579.076923076923
C1848654,Broad ribs,0.0,0.0,0.5312790586205244,0.00015155980751421454,8442.416666666666,3914.0
C0409348,Flexion contracture of proximal interphalangeal joint,0.08035714285714286,0.04107142857142857,0.7592765281593407,0.006180467627504604,4898.12,4035.44
C0162316,Iron deficiency anemia,0.3,0.0,0.7281500119817876,0.004358690598009908,5673.2,3660.6
C1857656,Precociously senile appearance,0.4,0.2,0.9486671141583163,0.0503283918727244,1131.888888888889,4155.777777777777
C1858452,Thickened calvaria,0.05,0.0,0.7760199923290824,0.0031198905148334807,5278.882352941177,3261.6470588235293
C1849340,Long palpebral fissure,0.25,0.05,0.8554139898360342,0.007997716821492475,3191.6470588235293,4795.411764705882
C0026838,Muscle Spasticity,0.0818421052631579,0.02526315789473684,0.8061921503061396,0.010479333595915215,3975.4093264248704,5188.124352331606
C0003803,Arnold Chiari Malformation,0.3,0.3,0.789261407208589,0.13354941034413115,4645.0,5232.363636363636
C0948896,Primary hypogonadism,0.14999999999999997,0.0,0.8236301041216831,0.0037360757770490147,3726.764705882353,4189.029411764706
C4082304,Oligodontia,0.0,0.0,0.7981975284958356,0.0012646334177374946,4235.166666666667,6491.375
C1839604,Renal failure in adulthood,0.05178571428571428,0.025,0.7213591637077887,0.004322017854719832,5654.22972972973,4232.7972972972975
C0080178,Spina Bifida,0.15,0.1,0.8377816935174531,0.009713068715372811,3532.5263157894738,5199.8421052631575
C0000731,Abdomen distended,0.025,0.0,0.7236618585897375,0.0021229238462285986,5776.142857142857,4600.880952380952
C0029454,Osteopetrosis,0.0,0.0,0.6470569908450368,0.001895629402801801,6223.166666666667,6519.416666666667
C2830004,Somnolence,0.1,0.1,0.7384192233940556,0.023558842898183874,4870.133333333333,2823.6666666666665
C3839460,Nonprogressive,0.0,0.0,0.5312739647239264,0.00018128322765995625,7417.0,4019.5454545454545
C4228227,Small thymus,0.15,0.0,0.6349570990317324,0.0034905297356815487,6768.615384615385,3393.769230769231
C0235986,Growth hormone excess,0.05,0.0,0.83136235079814,0.00205172231538683,3264.0,3186.0
C0007134,Renal Cell Carcinoma,0.09560439560439561,0.029120879120879118,0.7855450130872021,0.014563697010644925,4448.585185185185,5692.118518518519
C1168401,Squamous cell carcinoma of the head and neck,0.03333333333333333,0.0,0.8166426812498001,0.002646277721860592,3841.103448275862,4403.0
C0342276,Maturity onset diabetes mellitus in young,0.4,0.2,0.8619080713190185,0.01758279634111585,2493.2727272727275,2730.4545454545455
C0024530,Malaria,0.0,0.0,0.7788328778944341,0.0007773393975754835,4511.375,4465.3125
C1860614,ULNAR HYPOPLASIA,0.2333333333333333,0.15,0.8211948267868847,0.026501257851908145,3818.9583333333335,3768.3333333333335
C3150281,Fetal overgrowth,0.35,0.2,0.89912631831256,0.0869662509372573,1881.1333333333334,3509.3333333333335
