Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0920269,Microsatellite Instability,0.0,0.0,0.9137618937108378,0.0015457424048591346,1733.1666666666667,4438.416666666667
C1832117,Short upper arms,0.0,0.0,0.6138073905575413,0.00031206969218667153,7629.0625,4258.3125
C0024437,Macular degeneration,0.15,0.15,0.7833708569306471,0.15157256931115437,4395.8,3775.3333333333335
C0003504,Aortic Valve Insufficiency,0.4833333333333333,0.31666666666666665,0.9164382819274124,0.09788695898450461,1771.103448275862,3873.1724137931033
C1855728,Low posterior hairline,0.17,0.07666666666666667,0.8556798102855018,0.011611692028018535,3087.5882352941176,5621.313725490196
C0010068,Coronary heart disease,0.2,0.0,0.7592416786593008,0.003957932977422468,3905.375,4956.3125
C0085612,Ventricular arrhythmia,0.1,0.1,0.8396895015316067,0.006521674936426541,3308.0,2542.0
C0030232,Pallor,0.265,0.075,0.8629199200594906,0.013525562464052811,2975.121951219512,4805.780487804878
C1857108,Decreased joint mobility,0.16666666666666666,0.09,0.8200447957839263,0.04483913457821627,3746.769230769231,3420.4615384615386
C0423867,Fine hair,0.065,0.045,0.777587501162034,0.005021187415640682,4719.0,5188.418604651163
C0235095,Visual field constriction,0.4083333333333333,0.375,0.7458133924975994,0.2591713807001145,4770.371428571429,4432.571428571428
C4025860,Hearing abnormality,0.0,0.0,0.7260373155109998,0.0005913019857595316,5260.636363636364,2732.2727272727275
C0019693,HIV Infections,0.0,0.0,0.8342551858410745,0.0033131472695461057,3547.5454545454545,4321.919191919192
C0023903,Liver neoplasms,0.10454545454545454,0.034090909090909095,0.7044662201983456,0.007460618340921208,6335.663793103448,6374.706896551724
C0009375,Colonic Neoplasms,0.09395604395604394,0.02857142857142857,0.8294021717380575,0.008052682633571716,3663.071942446043,4164.323741007194
C0423113,Telecanthus,0.06428571428571428,0.0,0.8017214413097176,0.0037399653576252884,4256.354838709677,4821.225806451613
C0014556,"Epilepsy, Temporal Lobe",0.41666666666666663,0.2333333333333333,0.8705051701185722,0.0425368011933053,3044.6521739130435,3694.7391304347825
C0079744,Diffuse Large B-Cell Lymphoma,0.15,0.03333333333333333,0.8877971627251467,0.012909860244311264,2421.529411764706,4713.882352941177
C0017639,Gliosis,0.17333333333333337,0.02,0.8385311443896691,0.008467620400383477,3494.4,3879.836363636364
C0023485,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,0.1,0.0,0.944769330734243,0.0033256513198999652,1224.7272727272727,5930.818181818182
C0079731,B-Cell Lymphomas,0.1,0.0,0.7253469643520237,0.0031313574000445474,5797.7692307692305,4257.692307692308
C0004352,Autistic Disorder,0.022507122507122508,0.0,0.7601301956832722,0.005061260262730565,5121.9475655430715,5368.10861423221
C0008677,"Bronchitis, Chronic",0.15,0.1,0.6967927593409143,0.04160841690231358,5678.666666666667,7129.75
C0542514,Blue sclera,0.20833333333333331,0.11666666666666665,0.753732074273679,0.023277691588140876,5011.212121212121,3773.818181818182
C1864711,Muscle biopsy shows dystrophic changes,0.175,0.075,0.8850431421755431,0.009464320478510896,2290.3076923076924,4994.2307692307695
C1867873,Failure to thrive in infancy,0.2583333333333333,0.16666666666666666,0.804132986465979,0.02998935908210181,4073.0,4509.064516129032
C0018924,Hemarthrosis,0.9,0.55,0.9879676041956742,0.21190285746197995,240.45454545454547,2642.181818181818
C0497202,Abnormal ocular motility,0.1,0.05,0.6685242362336336,0.004928658173137948,6548.1578947368425,4680.0
C4023911,Aplasia/Hypoplasia of the breasts,0.0,0.0,0.8559358611407621,0.0009348587579882745,2829.9,4528.2
C4020865,Fibular polydactyly,0.1,0.0,0.7112712336396547,0.002798085006406094,5845.545454545455,6282.727272727273
C0578626,blue iris (physical finding),0.25,0.0,0.7931569173630455,0.0061037428342489,4712.470588235294,4840.941176470588
C0029089,Ophthalmoplegia,0.23333333333333334,0.0,0.8180240531155718,0.011995573877244089,3851.4883720930234,4821.279069767442
C0036454,Scotoma,0.1,0.1,0.7052629136306677,0.005175288619284913,6044.3,5884.5
C0600427,Cocaine Dependence,0.16499999999999998,0.025,0.7276780236125314,0.006640633358469541,5705.488372093023,4106.279069767442
C0233565,Bradykinesia,0.125,0.0,0.8041885414730843,0.003456159011676374,4123.0,5200.969696969697
C4021726,EMG: myopathic abnormalities,0.2333333333333333,0.15,0.8190178778732298,0.015809147883424822,3607.2727272727275,4633.136363636364
C0005745,Blepharoptosis,0.15316205533596838,0.05691699604743082,0.8361203026176505,0.02658022940434835,3492.2227074235807,4823.139737991266
C0008325,Cholecystitis,0.55,0.3,0.9227106057089813,0.13823810451434365,1147.6666666666667,1964.25
C0026826,Muscle Hypertonia,0.10416666666666667,0.034722222222222224,0.7974431480015112,0.006239486567480078,4360.170454545455,4482.477272727273
C0001973,"Alcoholic Intoxication, Chronic",0.07261904761904761,0.03267195767195767,0.7427096307881713,0.015191392725421268,5492.836363636364,4735.290909090909
C3489733,Oculomotor apraxia,0.2333333333333333,0.08333333333333333,0.6980745711808781,0.011044251603096323,6105.72,7991.76
C0011606,Exfoliative dermatitis,0.2,0.13333333333333333,0.8268107865446833,0.011845104827693262,3767.0833333333335,4115.208333333333
C0746674,Generalized muscle weakness,0.07333333333333333,0.02,0.8076660775467808,0.004530962597172989,4134.964285714285,5027.053571428572
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.02,0.0,0.8312910274291028,0.002791539486724822,3631.2340425531916,3433.2340425531916
C0003886,Arthrogryposis,0.07666666666666666,0.016666666666666666,0.7548021981428948,0.003238311612420549,5220.481481481482,3783.203703703704
C0085110,Severe Combined Immunodeficiency,0.15,0.1,0.9484911792014856,0.010074593653345546,1237.235294117647,3642.823529411765
C0030193,Pain,0.11785714285714284,0.025,0.807418960392089,0.006982177014546091,4117.36,3897.64
C0553723,Squamous cell carcinoma of skin,0.5,0.0,0.9539336272917149,0.009943183078850299,1061.4166666666667,3346.6666666666665
C0020437,Hypercalcemia,0.05833333333333333,0.05833333333333333,0.805052734284254,0.006576494609476668,4242.35294117647,3327.6470588235293
C0085681,Hyperphosphatemia (disorder),0.0,0.0,0.6650584931061696,0.0006615414589828886,6429.0625,4351.625
C1858127,Limb-girdle muscle weakness,0.4,0.4,0.847737294035739,0.04617713069282385,4485.5,2888.5
C0038238,Steatorrhea,0.0,0.0,0.699458035465602,0.0020362402014728414,6191.8,6010.266666666666
C0746940,nonverbal,0.0,0.0,0.7175843636701684,0.0008015373295774692,6224.720930232558,5730.697674418605
C0022658,Kidney Diseases,0.05454545454545455,0.0,0.74785305849091,0.0047099302366896,5400.509090909091,4956.709090909091
C2981150,Uranostaphyloschisis,0.07794117647058824,0.01764705882352941,0.7983739626413392,0.006823283120844239,4299.860606060606,5404.878787878788
C0085159,Seasonal Affective Disorder,0.35,0.05,0.8583491945592125,0.009177366017857016,2970.25,4557.375
C3496069,cocaine use,0.0,0.0,0.6350327191720424,0.0003405606906539463,6915.9,3792.3
C0338474,Central nervous system demyelination,0.4333333333333333,0.0,0.857342467874284,0.0169010280139686,3290.074074074074,3636.037037037037
C0151480,Anti-nuclear factor positive,0.35,0.2,0.8872324620455917,0.05564424998133506,2522.777777777778,3773.3888888888887
C0018995,Hemochromatosis,0.35,0.25,0.7895474588071479,0.07570963618965533,3123.8333333333335,5010.0
C0265654,Tarsal Coalition,0.1,0.0,0.8628916221861221,0.004419874516043339,2563.5833333333335,4104.083333333333
C1849134,Decreased lower limb vibratory sense,0.2,0.2,0.8627825481550243,0.13416234433642887,2624.25,6744.5
C1836940,Excess nuchal skin,0.26666666666666666,0.1,0.8262832721698332,0.028714721043879038,3707.1,4385.2
C0432333,Abnormal dermatoglyphic pattern,0.3833333333333333,0.25,0.8230971067663585,0.04805576891186279,3223.2916666666665,4334.625
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.85,0.4833333333333333,0.9488831096456604,0.06825659910115824,1188.0833333333333,8520.25
C1836189,Radially deviated fingers,0.25833333333333336,0.18333333333333332,0.9269958178438662,0.0225116177050004,1502.3783783783783,4878.675675675676
C0424688,Small head,0.0430298719772404,0.021621621621621623,0.8109337314329936,0.020528671446582648,4021.8733153638814,5387.649595687331
C4024878,Generalized hyperpigmentation,0.13333333333333333,0.08333333333333333,0.8151226685241081,0.02100461051186174,3761.0454545454545,4726.136363636364
C0086132,Depressive Symptoms,0.1,0.06666666666666667,0.8009893631845418,0.008999408123339426,4073.3214285714284,5180.035714285715
C1277241,Delayed myelination,0.0,0.0,0.5460130794830121,0.00021293488741079173,9666.40909090909,5699.181818181818
C0426421,Wide nose,0.09166666666666666,0.05833333333333333,0.7914997831676114,0.01670468147843244,4489.542857142857,6324.314285714286
C0005944,Metabolic Bone Disorder,0.1,0.0,0.832094955214183,0.0024547863140106864,3784.5,4593.4
C0022116,Ischemia,0.11666666666666665,0.03333333333333333,0.8437022930311053,0.005784515814839389,3479.3928571428573,3026.5
C1853932,Rimmed vacuoles on biopsy,0.4,0.2,0.9078892396249187,0.027374749927024287,2293.2,5662.133333333333
C0339535,"Night blindness, congenital stationary",0.45,0.0,0.7424982594569506,0.009977486052526515,4622.5,5140.5
C1145670,Respiratory Failure,0.2857142857142857,0.1125,0.8605986573476798,0.03331956059728723,2974.84,4963.72
C0158986,Neonatal hypoglycemia,0.3,0.1,0.8628203342618385,0.029544493691424274,2865.823529411765,3577.235294117647
C1839972,Increased IgM levels,0.1,0.1,0.7724107515899912,0.044416841387106935,4246.5,3120.4375
C0426492,Small tongue,0.0,0.0,0.6015709843597717,0.0006902013170077519,8291.0,3159.4
C0549613,BILIARY TRACT ABNORMALITY,0.3,0.25,0.7949981431621947,0.03825742052795395,4132.8,4953.133333333333
C0752166,Bardet-Biedl Syndrome,0.5833333333333333,0.5833333333333333,0.9167332218920258,0.4338207442794668,1754.5238095238096,11724.857142857143
C0019572,Hirsutism,0.18,0.13,0.8292296606229661,0.091985979675954,3694.255319148936,4619.723404255319
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.6483733234324964,0.0006424963147264649,7577.5,6465.5
C0034935,Babinski Reflex,0.16,0.06000000000000001,0.8343933627447934,0.02638494850280852,3557.4646464646466,6216.050505050505
C0041755,Adverse reaction to drug,0.09999999999999999,0.05,0.8207904978989315,0.008032182521525124,3848.25,4476.016666666666
C0012819,Diverticular disease of colon,0.35,0.15,0.8924542753690465,0.1545665933131845,2212.8,4093.866666666667
C0025149,Medulloblastoma,0.13999999999999999,0.06000000000000001,0.8795413683003194,0.03978602196947972,2563.764705882353,5338.941176470588
C0018051,Gonadal Dysgenesis,0.25,0.05,0.8114605098203092,0.0088874365404813,3888.95,5116.2
C0023518,Leukocytosis,0.15,0.05,0.8547901968065356,0.007332732818817619,2576.846153846154,2596.0
C1844749,Rib fusion,0.15,0.15,0.6292001299846803,0.011713662033007326,6408.8125,5719.8125
C0039685,Tetralogy of Fallot,0.175,0.0,0.8142564144278144,0.0060350583727462525,3932.3488372093025,5841.186046511628
C0238207,Ectopic kidney,0.4,0.25,0.9529379003063212,0.08128049236855983,924.0909090909091,3885.5454545454545
C1837522,Decreased pain sensation,0.0,0.0,0.7863655354904601,0.00047178918535341834,5097.4375,4565.5
C0158761,Radioulnar Synostosis,0.2333333333333333,0.0,0.8942499109893343,0.0059216227398023276,2476.4583333333335,5859.375
C0702166,Acne,0.05833333333333333,0.0,0.7197062444826464,0.0021867434508364377,5893.35294117647,3985.6176470588234
C1720887,Female Urogenital Diseases,0.0,0.0,0.8449428942847856,0.0013670397186531823,3224.6111111111113,3327.5555555555557
C0238463,Papillary thyroid carcinoma,0.08333333333333333,0.08333333333333333,0.8294837398373984,0.017115519978280504,3675.09375,4438.78125
C3887499,Renal cyst,0.16666666666666666,0.06666666666666667,0.865533206361004,0.007454318237198854,2896.6666666666665,4766.066666666667
C0423820,Ridged nails,0.3,0.2,0.731343422152075,0.01517574918692836,4967.333333333333,5075.066666666667
C1839025,Decreased amplitudes on flash visual electroretinogram,0.2,0.1,0.72760861492759,0.03662174166743541,4950.615384615385,4975.461538461538
C1849488,Increased serum pyruvate,0.0,0.0,0.8265907086833433,0.0026603310530640425,3434.2,5264.4
C0034067,Pulmonary Emphysema,0.4333333333333333,0.21666666666666665,0.9522042661217919,0.03171253422029161,1051.3478260869565,4151.130434782609
C0030305,Pancreatitis,0.16,0.05,0.7112480825547344,0.019205033732887226,5849.181818181818,3042.7272727272725
C0677050,Manganese Poisoning,0.15,0.0,0.772686345493363,0.0048812657505237465,3977.5454545454545,3295.5454545454545
C4021792,Abnormality of the clavicle,0.2,0.1,0.6928085689086942,0.01855564733802534,5384.785714285715,5471.285714285715
C0038587,Substance Withdrawal Syndrome,0.17666666666666667,0.09666666666666668,0.8178951406649615,0.0331946354574137,3855.480769230769,2501.173076923077
C0221357,Brachydactyly,0.075,0.03333333333333333,0.8164614098676382,0.01346608075806808,3927.122950819672,4792.918032786885
C0035304,Retinal Degeneration,0.14,0.06000000000000001,0.7878353247477801,0.016302762637951596,4225.666666666667,5757.125
C1839326,Abnormally-shaped vertebrae,0.19999999999999998,0.0,0.8206084115333395,0.005602977244684828,3880.4193548387098,3764.8387096774195
C0038271,Stereotyped Behavior,0.05,0.025,0.762384017225088,0.0033661752886059147,5031.6578947368425,5291.6578947368425
C0520679,"Sleep Apnea, Obstructive",0.4,0.0,0.8657724973314151,0.013321631956371472,2893.2,3163.5
C0021368,Inflammation,0.12500000000000003,0.017424242424242425,0.8707186813342094,0.010657332221676773,2775.5803571428573,3874.4196428571427
C1851971,Hypoplastic myelodysplasia,0.2,0.0,0.9096387779738138,0.006789333619102969,2047.7368421052631,4906.0
C1834696,Hyporeflexia of lower limbs,0.0,0.0,0.8817329558639253,0.0018293372531560965,2549.3,5938.6
C1336708,Testicular Germ Cell Tumor,0.05,0.0,0.7466765688822874,0.001140318464454032,5351.692307692308,6863.076923076923
C0152191,"Scotoma, Central",0.55,0.3,0.8963541183025352,0.14914841231767012,1919.578947368421,3554.684210526316
C0751495,"Seizures, Focal",0.0,0.0,0.7699791134834068,0.000972796633916353,4453.0,4649.416666666667
C0003466,"Anus, Imperforate",0.09,0.02,0.8053163497745339,0.009288708887225727,4257.173913043478,5168.413043478261
C0004153,Atherosclerosis,0.13999999999999999,0.016666666666666666,0.8776769462145527,0.006887077086469036,2580.293103448276,3341.4310344827586
C0020619,Hypogonadism,0.14166666666666666,0.06666666666666668,0.8196668440633597,0.021073202235208498,3849.075630252101,4978.243697478992
C0024312,Lymphopenia,0.05,0.05,0.7994469489241065,0.009535214586702843,4247.625,4710.375
C0376634,Craniofacial Abnormalities,0.07666666666666666,0.0,0.8059404928715999,0.007414513132093091,4191.210884353742,5324.272108843537
C1842083,Abnormality of the ribs,0.09166666666666666,0.05833333333333333,0.7216811846689896,0.004360062574699971,5844.15625,4834.15625
C0002878,"Anemia, Hemolytic",0.13,0.07666666666666666,0.7961585507650807,0.010120056790261131,4427.321428571428,3457.714285714286
C0853697,Neutrophil count decreased,0.14500000000000002,0.14500000000000002,0.7663351387791157,0.022026472699730758,4822.854166666667,4366.083333333333
C0007137,Squamous cell carcinoma,0.1590909090909091,0.06287878787878787,0.8810579209998602,0.028609076015949107,2561.1666666666665,3770.5263157894738
C0040433,Tooth Crowding,0.19,0.145,0.8280743306061733,0.07203104234715936,3761.133333333333,4785.933333333333
C0009241,Cognition Disorders,0.03333333333333333,0.0,0.7341640730245739,0.001582529247089438,5626.266666666666,3492.366666666667
C0085580,Essential Hypertension,0.2,0.0,0.8333236632008912,0.005440370550460938,3266.846153846154,2994.6153846153848
C0011875,Diabetic Angiopathies,0.15,0.0,0.8905911981802145,0.0039353133931257726,2544.5625,1952.25
C0266292,Congenital anomaly of the kidney,0.15,0.0,0.8178208401021119,0.005083872229633008,3710.0833333333335,4714.583333333333
C0001430,Adenoma,0.05833333333333333,0.0,0.7569345722028649,0.0020430457226105854,5213.03125,3610.71875
C1837404,"High, narrow palate",0.18333333333333332,0.05833333333333333,0.8261838946960898,0.007358140558153864,3570.96875,4677.84375
C0400966,Non-alcoholic Fatty Liver Disease,0.0,0.0,0.6829466235999442,0.0009799259522739918,6790.0,4304.425
C0009081,Congenital clubfoot,0.1181818181818182,0.045454545454545456,0.7632300766795103,0.013453541406978662,5073.545454545455,5036.427272727273
C0079924,Oligohydramnios,0.13333333333333333,0.13333333333333333,0.7973769374893545,0.013949506447074803,4363.866666666667,6569.133333333333
C0036341,Schizophrenia,0.05099871134020619,0.010405927835051548,0.7430904049655324,0.02057009481738656,5339.107180020812,5829.444328824142
C0220633,Uveal melanoma,0.0,0.0,0.6762146735347347,0.0003250330689575075,7073.25,5438.375
C0426870,Large hand,0.05,0.0,0.7778390361669529,0.002262373909193223,4709.222222222223,4667.833333333333
C1858025,Spinal rigidity,0.4,0.3,0.9325647512068326,0.04841403291911404,1938.4615384615386,3103.769230769231
C0427190,"Ataxia, Truncal",0.0,0.0,0.6928352526002972,0.0006032793318087199,6189.238095238095,5583.142857142857
C0003123,Anorexia,0.29,0.075,0.7958942598187312,0.02009813983530447,4375.857142857143,3486.3571428571427
C0007789,Cerebral Palsy,0.15,0.15,0.5558803732243989,0.011957603491491385,8336.933333333332,6697.8
C0018784,Sensorineural Hearing Loss (disorder),0.10886243386243386,0.02169312169312169,0.7979858373248326,0.01678740122469933,4295.0254545454545,4510.861818181818
C0152025,Polyneuropathy,0.2,0.1,0.8178339916356878,0.027372183267082007,3872.837837837838,4343.864864864865
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.12,0.05,0.8159679743422886,0.006179084335113907,4090.3023255813955,4602.7441860465115
C0013384,Dyskinetic syndrome,0.1,0.0,0.7703542082540272,0.00378090785956375,3530.375,3498.625
C0023787,Lipodystrophy,0.05,0.0,0.7384702878365831,0.0020753496757470796,5235.823529411765,4880.176470588235
C0022680,Polycystic Kidney Diseases,0.2,0.15,0.8589543576171239,0.03975877132356344,3039.2,5167.45
C1861324,Short philtrum,0.056666666666666664,0.056666666666666664,0.735085177951389,0.00940795338420791,5713.905660377359,6855.773584905661
C1834060,Short middle phalanx of the 5th finger,0.2,0.1,0.9608800594132937,0.01812743403735643,989.0769230769231,2664.076923076923
C1857657,Decreased subcutaneous adipose tissue,0.15,0.0,0.8325984032677312,0.0023363919108099567,3469.769230769231,4383.307692307692
C0423109,Upward slant of palpebral fissure,0.17678571428571427,0.10892857142857142,0.8040979075505075,0.04155583412927357,4231.106666666667,5501.346666666666
C0011881,Diabetic Nephropathy,0.13333333333333333,0.025,0.8367308615589524,0.005670433474726245,3585.6470588235293,5240.382352941177
C0011991,Diarrhea,0.07045454545454546,0.01818181818181818,0.8080732710681879,0.006287067997402862,4114.80701754386,3736.7982456140353
C1857206,Laterally sparse eyebrows,0.4,0.2,0.9264062935115568,0.014997386843937666,1764.909090909091,5356.181818181818
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.09999999999999998,0.04285714285714286,0.7784600603715376,0.014045479768765362,4697.140845070423,5147.028169014085
C0234133,Extrapyramidal sign,0.06666666666666667,0.03333333333333333,0.7603558931004584,0.010477072013101104,4847.620689655172,5930.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.1,0.05,0.7115984711185463,0.03176316826733657,6095.3421052631575,5981.184210526316
C1855009,Psychomotor regression in infants,0.3044444444444444,0.07444444444444444,0.8459286867933905,0.03317487406943057,3267.021505376344,4825.290322580645
C0035455,Rhinitis,0.15,0.0,0.6403785452351112,0.003789786258284543,6729.285714285715,6618.642857142857
C0007273,Carotid Artery Diseases,0.0,0.0,0.8241552956465238,0.0008609705130105231,3659.3636363636365,3450.818181818182
C0240896,Fundus coloboma,0.0,0.0,0.6697815590324527,0.00037531399492996833,6981.111111111111,7930.166666666667
C3495559,Juvenile arthritis,0.03974358974358974,0.007692307692307693,0.7115087176855244,0.004287690065561856,6198.4112903225805,6296.153225806452
C0037299,Skin Ulcer,0.225,0.08,0.8252931467360982,0.014401581698374938,3775.061224489796,5383.693877551021
C0236733,Amphetamine-Related Disorders,0.05357142857142857,0.026785714285714284,0.7004103967736788,0.010629452714501681,6351.178082191781,5997.575342465753
C0022661,"Kidney Failure, Chronic",0.06000000000000001,0.0,0.824120299353879,0.003920531975702726,3851.1363636363635,4270.795454545455
C0008625,Chromosome Aberrations,0.15,0.1,0.8901947358648222,0.006957320241476346,2188.2,3363.9333333333334
C0002896,Sideroblastic anemia,0.0,0.0,0.6026282200046414,0.0006424135657604015,9031.25,7397.833333333333
C0520927,Decreased fertility,0.13333333333333333,0.1,0.7823882642631481,0.028964043257044898,4590.333333333333,5458.121212121212
C0000737,Abdominal Pain,0.07444444444444445,0.0,0.7984985656735121,0.004851738772107673,4326.858585858586,3865.050505050505
C0038356,Stomach Neoplasms,0.08666666666666667,0.043333333333333335,0.7890390616424393,0.024476627617047053,4499.9,5077.783333333334
C0235659,Reduced fetal movement,0.07666666666666666,0.03666666666666667,0.7864702782298689,0.02521422214979982,4519.403846153846,4417.442307692308
C0023904,"Liver Neoplasms, Experimental",0.07666666666666666,0.02,0.8216212487599208,0.004396775661415231,3858.9245283018868,4042.867924528302
C0743359,ear infection chronic,0.21666666666666665,0.1,0.8297092149112609,0.029000739651599848,3684.2115384615386,4366.0
C1853241,Flat face,0.3833333333333334,0.23333333333333334,0.8675239866697668,0.04326746254512496,2868.0576923076924,4450.288461538462
C0151825,Bone pain,0.0,0.0,0.7772188139059306,0.0015100320400523702,4781.585365853659,4004.6585365853657
C0333913,Achromasia,0.25,0.1,0.5663092917478882,0.007517112917192109,8090.727272727273,4590.454545454545
C0677886,Epithelial ovarian cancer,0.0,0.0,0.6016722356289834,0.00033439277492696605,8295.0,9773.888888888889
C4280648,Hyperplasia of cheeks,0.265,0.12,0.8000583503812534,0.0274494035211097,4351.489795918367,5081.632653061224
C0277799,Intermittent fever,0.1,0.05,0.741300714882555,0.00510591010243603,4908.4,3728.4666666666667
C1836440,Increased serum lactate,0.3866666666666666,0.03666666666666667,0.8732291424407336,0.024569185821535767,2736.8275862068967,6626.448275862069
C0020651,"Hypotension, Orthostatic",0.15,0.1,0.7934862342727147,0.020326340363876583,4596.222222222223,3627.0
C0024421,Macroglossia,0.09047619047619046,0.02857142857142857,0.8264677536207803,0.011103347638963475,3719.515625,4244.296875
C0030252,Palpitations,0.15,0.15,0.7555338904363974,0.10752655664330583,4448.470588235294,4020.5882352941176
C0000768,Congenital Abnormality,0.4,0.2,0.8394098672607445,0.03242574960808044,3432.2727272727275,3016.181818181818
C0473527,Hypoalphalipoproteinemias,0.2,0.0,0.83327145310252,0.00441261129089783,3593.5,3092.0
C0026827,Muscle hypotonia,0.04595864661654135,0.008803258145363407,0.7930658488410909,0.014661453870709888,4371.017699115044,4957.192920353982
C0033375,Prolactinoma,0.1,0.0,0.7418062839374391,0.0017836504151155183,5242.7,1924.9
C2937365,Recurrent aphthous ulcer,0.0,0.0,0.6954577105189861,0.001023947429118013,6535.333333333333,3542.266666666667
C0027697,Nephritis,0.15,0.1,0.8589415041782731,0.044982854401419595,3112.823529411765,1761.235294117647
C1136382,Sclerocystic Ovaries,0.2,0.15,0.772077530176416,0.014308962084689129,4320.294117647059,4106.823529411765
C0022568,Keratitis,0.36666666666666664,0.15,0.9464645057428562,0.04032611555854451,1185.3478260869565,4207.347826086957
C0948187,Tracheomalacia,0.0,0.0,0.657080200501253,0.0010809099771102774,6198.454545454545,4626.545454545455
C0031511,Pheochromocytoma,0.35,0.2,0.8416755652537258,0.048123259080747834,2754.6111111111113,4091.9444444444443
C1865014,Long philtrum,0.04395604395604395,0.02967032967032967,0.812107021403973,0.021461960398842756,4042.919117647059,4969.257352941177
C0043352,Xerostomia,0.025,0.0,0.7917739461820885,0.0020461455518702527,4430.725,4677.075
C1849039,Metaphyseal widening,0.3,0.2,0.7506655831591982,0.025715552874273885,5390.363636363636,3502.1363636363635
C0010964,Dandy-Walker Syndrome,0.16666666666666666,0.0,0.78314597172543,0.004974704211554058,4467.866666666667,5956.366666666667
C1855038,Hepatocellular necrosis,0.7,0.1,0.9599192350538432,0.01856956114826879,684.6923076923077,3493.769230769231
C0020452,Hyperemia,0.1,0.1,0.8043353137764575,0.011043496589874833,3768.846153846154,2151.5384615384614
C1844806,Weight less than 3rd percentile,0.1,0.1,0.7364589136490252,0.014667569588653766,5539.176470588235,5721.176470588235
C0034885,Rectal Neoplasms,0.55,0.5,0.9690027392172338,0.08744831251871936,742.2222222222222,3758.3333333333335
C0037274,Dermatologic disorders,0.0,0.0,0.6609086885627766,0.0011744320080705963,7256.880434782609,5073.119565217391
C4022995,Sex reversal,0.4,0.2,0.8010976005940502,0.012733624524241654,3920.6,5277.6
C0024299,Lymphoma,0.27,0.11000000000000001,0.8459997675499767,0.01630253294770232,3298.2340425531916,3663.446808510638
C0003507,Aortic Valve Stenosis,0.15,0.05,0.7949784092491992,0.004351104942490938,4416.95,5216.5
C0019087,Hemorrhagic Disorders,0.33333333333333337,0.26666666666666666,0.8357628404639135,0.0784456446315305,3537.5333333333333,5605.766666666666
C1442988,Rudimentary vagina,0.6,0.2,0.9036160237664207,0.047065685185536624,1922.9285714285713,3851.6428571428573
C0917805,Transient Cerebral Ischemia,0.1,0.05,0.8422650266883268,0.00781576267766737,2915.5,4729.666666666667
C0042164,Uveitis,0.1,0.1,0.8041055514296325,0.035523990191553834,3578.3846153846152,2436.076923076923
C0080174,Spina Bifida Occulta,0.15,0.15,0.7379577628220005,0.02221977310216506,5929.833333333333,3956.9166666666665
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.2222222222222222,0.1111111111111111,0.7267263783181734,0.009307370977978884,5041.555555555556,5634.111111111111
C1861975,"Cafe au lait spots, multiple",0.2,0.2,0.888435468895079,0.02943600458419084,2410.3529411764707,4078.176470588235
C1832200,Peroxisome biogenesis disorders,1.0,1.0,0.999976793836443,0.7833333333333333,1.5454545454545454,5099.909090909091
C0684276,Hypsarrhythmia,0.06666666666666667,0.06666666666666667,0.8321854294383553,0.020847025069254958,3721.2,5440.24
C4020840,Abnormal vertebral bodies,0.25,0.0,0.8553186797883205,0.0059040875021001155,3438.0,4874.933333333333
C0266464,Polymicrogyria,0.32500000000000007,0.225,0.865110883816077,0.13841540772093058,2956.4791666666665,6292.416666666667
C4280665,Wedge shaped head,0.3,0.0,0.7919037453009701,0.004653522714342185,4429.7,4717.5
C0004943,Behcet Syndrome,0.16666666666666666,0.13333333333333333,0.8704260506152774,0.03881652649798724,2785.818181818182,4227.090909090909
C0022353,Neonatal Jaundice,0.1,0.1,0.6083905938065834,0.00834104833153943,8272.388888888889,5041.0
C0026636,Mouth Diseases,0.0,0.0,0.7378788582037596,0.0011794340996270592,5553.5,6236.75
C0042514,"Tachycardia, Ventricular",0.15,0.11666666666666665,0.8642796328116533,0.01309822663141243,3007.25,3935.875
C0013990,Pathological accumulation of air in tissues,0.0,0.0,0.9069622341851784,0.0017257486250358807,2005.7777777777778,3831.222222222222
C0020456,Hyperglycemia,0.11666666666666665,0.03333333333333333,0.8548275568357802,0.0057934556889875834,2989.4545454545455,3458.848484848485
C4048270,Decreased antibody level in blood,0.09166666666666665,0.09166666666666665,0.7969290603850145,0.023234919347172825,4479.088235294118,4379.441176470588
C0426886,Tapering fingers (finding),0.03333333333333333,0.0,0.7064343101286397,0.0008030159706507309,6412.958333333333,5404.75
C0085605,Liver Failure,0.3,0.02857142857142857,0.8339450688820627,0.017991209131165163,3581.9859154929577,4988.774647887324
C0271650,Impaired glucose tolerance,0.06666666666666667,0.03333333333333333,0.8598134386127884,0.0045492133828126825,3062.5925925925926,4631.962962962963
C0206698,Cholangiocarcinoma,0.25,0.0,0.8259760666295127,0.006954343759196573,3818.72,4834.6
