Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0234428,Disturbance of consciousness,0.0,0.0,0.4072135400953358,6.958166397499155e-05,7266.75,3624.75
C1837770,Sparse hair,0.25,0.14333333333333334,0.838320823244552,0.04288565793663605,2724.2105263157896,5570.0
C0009447,Common Variable Immunodeficiency,0.45,0.25,0.9077930701436676,0.07619626935450566,1596.6363636363637,5294.818181818182
C0266294,Unilateral agenesis of kidney,0.0,0.0,0.6466103998067398,0.0011654213369185484,6152.105263157895,7408.578947368421
C4021727,EMG: neuropathic changes,0.05,0.0,0.799513918241652,0.00340588726847072,2981.0625,4724.0625
C4021785,Abnormality of the metacarpal bones,0.0,0.0,0.7380834490670855,0.0006256995137794975,4217.6875,3470.0
C0007095,Carcinoid Tumor,0.6666666666666666,0.16666666666666666,0.8939713958119606,0.01883922379649208,1758.0,6291.166666666667
C1855685,Extinguished electroretinogram,0.3,0.2,0.6352795556092259,0.05516793361517426,5462.533333333334,5630.8
C4280582,Agenesis of eyebrows,0.1,0.0,0.48183258874667956,0.0017382326167388923,7548.0,6035.7692307692305
C0920269,Microsatellite Instability,0.0,0.0,0.8696794059047273,0.0015214313337441336,2166.214285714286,5244.5
C1832117,Short upper arms,0.0,0.0,0.5620629792886903,0.00039076451090564346,6943.875,4329.375
C0024437,Macular degeneration,0.0,0.0,0.6059564062311316,0.0016008245384580254,6177.133333333333,4595.6
C0003504,Aortic Valve Insufficiency,0.4333333333333333,0.18333333333333332,0.9310028803351662,0.04348919322654786,1083.2142857142858,3978.1785714285716
C1855728,Low posterior hairline,0.18,0.12000000000000002,0.8319748305905131,0.038689103995350374,2707.408163265306,6011.510204081633
C0010068,Coronary heart disease,0.0,0.0,0.4882366260113512,0.0004926253645250197,8370.6,3842.733333333333
C0085612,Ventricular arrhythmia,0.1,0.0,0.8225310877701316,0.0038839593482768364,2750.4545454545455,2578.181818181818
C0030232,Pallor,0.315,0.195,0.7505179608127721,0.04835680233753605,4118.5609756097565,5027.195121951219
C1857108,Decreased joint mobility,0.06000000000000001,0.0,0.7373455744449149,0.003577917545559411,4360.6875,3192.3958333333335
C0423867,Fine hair,0.13,0.065,0.7178331014878433,0.016007757830623345,4782.953488372093,5333.604651162791
C0235095,Visual field constriction,0.42499999999999993,0.36666666666666664,0.8074811121184648,0.08371005262715067,3231.53125,4371.125
C4025860,Hearing abnormality,0.0,0.0,0.5886182542557045,0.0005823396027310357,6148.272727272727,2771.0
C0019693,HIV Infections,0.12000000000000002,0.030000000000000006,0.7827603471295059,0.010491218784510679,3539.080808080808,4326.212121212121
C0023903,Liver neoplasms,0.09848484848484848,0.035606060606060606,0.6894587692902301,0.006716252682839286,5138.848214285715,5030.982142857143
C0009375,Colonic Neoplasms,0.1010989010989011,0.04395604395604395,0.7476458923399126,0.011086178511119277,4153.985507246377,4255.166666666667
C0423113,Telecanthus,0.1,0.0,0.7430455490302921,0.004613602059913925,4247.583333333333,4928.633333333333
C0014556,"Epilepsy, Temporal Lobe",0.08333333333333333,0.0,0.6841648546347749,0.0019589819025067927,4951.809523809524,3864.0476190476193
C0079744,Diffuse Large B-Cell Lymphoma,0.08333333333333333,0.0,0.8306574784903988,0.004014440510060405,2757.0588235294117,4354.029411764706
C0017639,Gliosis,0.19333333333333333,0.12000000000000002,0.7986175663681111,0.014727238948848743,3332.0377358490564,3731.0754716981132
C0023485,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,0.3,0.3,0.979071592418206,0.022337597613248505,407.45454545454544,5486.363636363636
C0079731,B-Cell Lymphomas,0.4,0.0,0.8862389059952909,0.0053608483229084045,2164.4285714285716,5252.214285714285
C0004352,Autistic Disorder,0.019384615384615386,0.011692307692307693,0.6624363200987994,0.009271559748277479,5515.2558139534885,5251.825581395349
C0008677,"Bronchitis, Chronic",0.2,0.2,0.7296028009175419,0.13378559851642605,3788.4545454545455,6411.272727272727
C0542514,Blue sclera,0.15,0.05833333333333333,0.7054795003525738,0.010518417253603996,4898.71875,3720.75
C1864711,Muscle biopsy shows dystrophic changes,0.16666666666666666,0.075,0.8540739621120516,0.01222194277355527,2483.189189189189,5256.8378378378375
C1867873,Failure to thrive in infancy,0.175,0.08333333333333333,0.8216715022566087,0.010677904388089575,2891.818181818182,4678.151515151515
C0018924,Hemarthrosis,0.3,0.2,0.9761922008933961,0.04431159366066507,360.6363636363636,2675.909090909091
C0497202,Abnormal ocular motility,0.1,0.0,0.6638625520864787,0.001874043681088938,5214.222222222223,4525.0
C4023911,Aplasia/Hypoplasia of the breasts,0.2,0.2,0.6734411782459105,0.013081860816574614,4530.4,4982.5
C4020865,Fibular polydactyly,0.15,0.1,0.6683836402052521,0.0057245496444447855,6035.916666666667,6768.083333333333
C0578626,blue iris (physical finding),0.15,0.05,0.7258725845410627,0.0093220591610907,4009.8823529411766,4583.235294117647
C0029089,Ophthalmoplegia,0.13035714285714287,0.05357142857142857,0.7260050729781671,0.012009932122988998,4525.426666666666,5168.573333333334
C0036454,Scotoma,0.0,0.0,0.5588450292397661,0.0018986670191053706,7051.0,5842.0
C0600427,Cocaine Dependence,0.125,0.075,0.6635756183104554,0.019790530224925062,5427.125,3418.775
C0233565,Bradykinesia,0.11666666666666665,0.06666666666666667,0.7600553003747128,0.014194682225109024,3978.548387096774,5529.870967741936
C4021726,EMG: myopathic abnormalities,0.3333333333333333,0.15,0.777630969638399,0.016737874298579238,3506.190476190476,4903.380952380952
C0005745,Blepharoptosis,0.10086580086580088,0.05,0.8144266252288869,0.032963644030344005,3037.073732718894,4934.253456221199
C0008325,Cholecystitis,0.3,0.15,0.9073951101720497,0.03604018699744889,1175.75,1989.8333333333333
C0026826,Muscle Hypertonia,0.09861111111111112,0.0125,0.7442892018162588,0.005434202237101329,4226.297619047619,4967.6547619047615
C0001973,"Alcoholic Intoxication, Chronic",0.05370370370370371,0.023076923076923078,0.6142684750806111,0.007387391477201771,6305.812977099236,4246.9503816793895
C3489733,Oculomotor apraxia,0.16666666666666666,0.13333333333333333,0.8126228303330514,0.031916005410526374,3034.913043478261,8129.739130434783
C0011606,Exfoliative dermatitis,0.2833333333333333,0.11666666666666665,0.7596493082824864,0.01911300585366266,3768.375,4189.416666666667
C0746674,Generalized muscle weakness,0.09666666666666668,0.02,0.8093995238959835,0.007962533400851374,3160.3518518518517,5636.314814814815
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.025,0.0,0.7975933038954753,0.00244727385272601,3305.6666666666665,3196.266666666667
C0003886,Arthrogryposis,0.056666666666666664,0.0,0.7117540196493776,0.002941308039960445,4648.333333333333,4286.5
C0085110,Severe Combined Immunodeficiency,0.1,0.1,0.8794987922705314,0.028138478389704125,1994.5882352941176,3578.6470588235293
C0030193,Pain,0.04285714285714286,0.0,0.6860675122466289,0.0027908124139887653,5126.887323943662,4380.070422535211
C0553723,Squamous cell carcinoma of skin,0.5,0.4,0.8543797162692425,0.06438509231052977,2254.5,3672.0833333333335
C0020437,Hypercalcemia,0.025,0.0,0.6104805154244495,0.0012520487137948624,6228.529411764706,3553.970588235294
C0085681,Hyperphosphatemia (disorder),0.0,0.0,0.6260234889197512,0.00040155920170706116,5671.1875,4636.0
C1858127,Limb-girdle muscle weakness,0.2,0.2,0.5475973437971627,0.015194945566607604,7312.416666666667,2923.75
C0038238,Steatorrhea,0.1,0.0,0.4968976449275363,0.0016094625859772664,7343.882352941177,6008.64705882353
C0746940,nonverbal,0.025,0.0,0.6753267509374622,0.0011822015611565818,5448.3488372093025,6131.53488372093
C0022658,Kidney Diseases,0.07454545454545454,0.038181818181818185,0.7348947269635878,0.007590064505251723,4374.651376146789,4995.348623853211
C2981150,Uranostaphyloschisis,0.045,0.013333333333333332,0.749403777635666,0.006544570751079927,4115.886075949367,5637.9177215189875
C0085159,Seasonal Affective Disorder,0.3,0.1,0.8324406738723507,0.016303585729672564,2441.6875,4339.0625
C3496069,cocaine use,0.0,0.0,0.5696505100500996,0.0003162912875956746,6512.0,3188.6
C0338474,Central nervous system demyelination,0.2833333333333333,0.18333333333333332,0.8011128567687876,0.02312799503614502,3350.9285714285716,3432.3214285714284
C0151480,Anti-nuclear factor positive,0.25,0.05,0.6948215471948789,0.010662104389663866,4554.222222222223,4151.833333333333
C0018995,Hemochromatosis,0.3,0.2,0.7096698255568299,0.016606264241312584,3902.5,3868.5
C0265654,Tarsal Coalition,0.2,0.1,0.732025354663447,0.013502478311306163,4130.416666666667,4143.916666666667
C1849134,Decreased lower limb vibratory sense,0.15,0.0,0.7252807123453064,0.004406983383136694,4264.0,7450.916666666667
C1836940,Excess nuchal skin,0.35,0.15,0.840320078962211,0.02238685469718391,2713.448275862069,4423.931034482759
C0432333,Abnormal dermatoglyphic pattern,0.4833333333333333,0.36666666666666664,0.8553768474890259,0.05806557593677839,2056.478260869565,4849.652173913043
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.85,0.6333333333333333,0.9485453410646695,0.12187998340370754,814.1904761904761,7247.857142857143
C1836189,Radially deviated fingers,0.15,0.05,0.8403306830320252,0.011603257557639317,2627.157894736842,5057.710526315789
C0424688,Small head,0.07072072072072073,0.029804804804804807,0.7812821914085102,0.019366858438289315,3565.8125,5644.888586956522
C4024878,Generalized hyperpigmentation,0.13333333333333333,0.08333333333333333,0.7899407062897641,0.008537537577461068,3314.3809523809523,4668.428571428572
C0086132,Depressive Symptoms,0.0,0.0,0.6417331359397345,0.0012065986281524625,5851.107142857143,4279.321428571428
C1277241,Delayed myelination,0.0,0.0,0.47014950166112957,0.00020404073236734237,8620.045454545454,5939.363636363636
C0426421,Wide nose,0.05833333333333333,0.0,0.7524939044049489,0.002130832571493904,4104.714285714285,6485.342857142857
C0005944,Metabolic Bone Disorder,0.0,0.0,0.7506398261604394,0.0004158352905964511,3981.5,4129.5
C0022116,Ischemia,0.08333333333333333,0.0,0.7932060346043064,0.0028119996613037404,3558.3214285714284,2995.964285714286
C1853932,Rimmed vacuoles on biopsy,0.45,0.1,0.8558507426639295,0.014484030689555949,3143.866666666667,5609.6
C0339535,"Night blindness, congenital stationary",0.25,0.25,0.5300528222155148,0.10839019027009149,6125.916666666667,5062.75
C1145670,Respiratory Failure,0.2875,0.15178571428571427,0.8103936535831154,0.08147412369019365,3117.32,5252.88
C0158986,Neonatal hypoglycemia,0.05,0.0,0.8188726526175956,0.002749247976854802,3169.3125,3282.6875
C1839972,Increased IgM levels,0.2,0.1,0.7530085743614516,0.05999216064413697,3705.1875,3327.5625
C0426492,Small tongue,0.0,0.0,0.6948874268123377,0.0006883218671107921,4680.3,3200.9
C0549613,BILIARY TRACT ABNORMALITY,0.25,0.25,0.7862644163999759,0.020178545063445148,3722.125,5159.4375
C0752166,Bardet-Biedl Syndrome,0.5333333333333333,0.4833333333333333,0.9206901238296588,0.4151297890028568,1517.8636363636363,9178.181818181818
C0019572,Hirsutism,0.135,0.065,0.825463097398669,0.011166534614741286,2930.0851063829787,4695.340425531915
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.1,0.0,0.5955785597875295,0.002219363276254292,6625.4,6328.9
C0034935,Babinski Reflex,0.18777777777777777,0.09111111111111111,0.8075453019455567,0.03990099321255905,3189.315789473684,6317.252631578947
C0041755,Adverse reaction to drug,0.09999999999999999,0.05,0.7035000201800057,0.0071596118835031974,4893.779661016949,4193.610169491525
C0012819,Diverticular disease of colon,0.4,0.1,0.9034144427001569,0.01424694691357949,1346.0,4380.333333333333
C0025149,Medulloblastoma,0.15333333333333332,0.02,0.8299909228441754,0.008172312675749827,2821.8076923076924,5061.2692307692305
C0018051,Gonadal Dysgenesis,0.25,0.15,0.7656042396424689,0.019513269779261065,3367.157894736842,5118.789473684211
C0023518,Leukocytosis,0.25,0.0,0.6885383965225791,0.0049943715700308065,4298.384615384615,2632.076923076923
C1844749,Rib fusion,0.0,0.0,0.5153897240838013,0.0002925801541266872,7065.0,5664.357142857143
C0039685,Tetralogy of Fallot,0.15,0.05,0.8159241847059299,0.0553250178752384,3058.25641025641,5752.641025641025
C0238207,Ectopic kidney,0.3,0.3,0.8934896776530241,0.09877285530162534,1605.4545454545455,4463.636363636364
C1837522,Decreased pain sensation,0.0,0.0,0.7629596642714811,0.0008311100761451605,3953.5625,4764.8125
C0158761,Radioulnar Synostosis,0.05,0.0,0.8019391083725989,0.0019074302025475103,3415.0434782608695,5944.652173913043
C0702166,Acne,0.0,0.0,0.686414642008139,0.0010208767448032503,5302.1612903225805,3775.4193548387098
C1720887,Female Urogenital Diseases,0.2,0.15,0.6446044685990339,0.00767959095960861,6033.764705882353,3317.0588235294117
C0238463,Papillary thyroid carcinoma,0.13333333333333333,0.13333333333333333,0.8146673112950988,0.012258234553107386,3068.7,4700.466666666666
C3887499,Renal cyst,0.2,0.06666666666666667,0.7875133458230092,0.009303445961556371,3497.0666666666666,4662.533333333334
C0423820,Ridged nails,0.3,0.2,0.677794046612728,0.013725001976806489,4735.666666666667,4766.8
C1839025,Decreased amplitudes on flash visual electroretinogram,0.2,0.2,0.5628802969938429,0.06677173527358231,6274.727272727273,5268.818181818182
C1849488,Increased serum pyruvate,0.0,0.0,0.7523170502709373,0.0014670155228608932,4157.888888888889,4969.333333333333
C0034067,Pulmonary Emphysema,0.3,0.1,0.8494462566952599,0.011839654515259639,2392.6521739130435,4378.739130434783
C0030305,Pancreatitis,0.075,0.0,0.6121329826894786,0.0027012172648157693,6103.416666666667,3585.972222222222
C0677050,Manganese Poisoning,0.1,0.0,0.7899136838292993,0.0023412463054766153,3195.9,3571.0
C4021792,Abnormality of the clavicle,0.0,0.0,0.5114788987502265,0.0008538233429924854,7168.785714285715,5242.642857142857
C0038587,Substance Withdrawal Syndrome,0.15,0.065,0.681527466876399,0.019122472422118154,5084.875,2550.8541666666665
C0221357,Brachydactyly,0.06666666666666667,0.008333333333333333,0.7732495387708658,0.005795737988967824,3725.176470588235,4895.310924369748
C0035304,Retinal Degeneration,0.14500000000000002,0.10500000000000001,0.8052758453814046,0.03475775097934003,3130.1304347826085,5495.195652173913
C1839326,Abnormally-shaped vertebrae,0.03333333333333333,0.03333333333333333,0.7512468777697203,0.005001570202850971,4210.310344827586,3552.103448275862
C0038271,Stereotyped Behavior,0.14166666666666666,0.09166666666666666,0.7633191765915,0.06965483562844187,3974.1111111111113,5405.305555555556
C0520679,"Sleep Apnea, Obstructive",0.3,0.2,0.7164906138709483,0.010757975732770474,4575.4,3547.9
C0021368,Inflammation,0.11181818181818182,0.02727272727272727,0.7388556185450351,0.008295007023001445,4302.7037037037035,3662.222222222222
C1851971,Hypoplastic myelodysplasia,0.2,0.0,0.909056045416113,0.006526925930520959,1584.9473684210527,5028.105263157895
C1834696,Hyporeflexia of lower limbs,0.0,0.0,0.8971569988531417,0.002386159213169275,1704.8,6692.3
C1336708,Testicular Germ Cell Tumor,0.15,0.0,0.6261048056025115,0.004329202295648516,5859.461538461538,6423.538461538462
C0152191,"Scotoma, Central",0.0,0.0,0.42572361714684265,0.00012157367730276366,8320.777777777777,4963.333333333333
C0751495,"Seizures, Focal",0.0,0.0,0.5972051189182663,0.0004929528700959465,6531.181818181818,5510.545454545455
C0003466,"Anus, Imperforate",0.11499999999999999,0.09,0.8105652331700235,0.011021760436982601,3278.568181818182,5488.613636363636
C0004153,Atherosclerosis,0.13999999999999999,0.03333333333333333,0.7863230427764326,0.038449782267197585,3499.5789473684213,3543.9824561403507
C0020619,Hypogonadism,0.1393939393939394,0.03636363636363636,0.7328443187339871,0.011701264726193056,4363.70796460177,5271.778761061947
C0024312,Lymphopenia,0.075,0.05,0.7784173821905108,0.026900753176656373,3740.974358974359,4849.333333333333
C0376634,Craniofacial Abnormalities,0.10476190476190476,0.02142857142857143,0.7440814815458803,0.012053536603922874,4220.358620689655,5211.703448275862
C1842083,Abnormality of the ribs,0.125,0.05833333333333333,0.6048917094791981,0.013973870564352222,6592.9375,4967.09375
C0002878,"Anemia, Hemolytic",0.09,0.07333333333333333,0.751594536246797,0.01220987800592467,4180.446428571428,3585.1964285714284
C0853697,Neutrophil count decreased,0.195,0.17,0.7591397459165153,0.03204086512076791,3913.148936170213,4537.787234042553
C0007137,Squamous cell carcinoma,0.14090909090909093,0.08787878787878788,0.829741808536682,0.04956117726316415,2806.9561403508774,3766.3859649122805
C0040433,Tooth Crowding,0.16499999999999998,0.145,0.8333069199128964,0.014344547954930256,2819.8,4969.888888888889
C0009241,Cognition Disorders,0.03333333333333333,0.0,0.6735063653210861,0.0015817304967506076,5469.586206896552,3675.8275862068967
C0085580,Essential Hypertension,0.25,0.05,0.7669448804636562,0.007023935628547677,3987.846153846154,2826.5384615384614
C0011875,Diabetic Angiopathies,0.05,0.0,0.7292524606002052,0.0012811578041492825,4648.8125,1980.0
C0266292,Congenital anomaly of the kidney,0.2,0.2,0.8545726186164433,0.022885314905319736,2388.7272727272725,5177.818181818182
C0001430,Adenoma,0.03333333333333333,0.03333333333333333,0.676265915226238,0.0028559570582966124,5320.225806451613,3735.548387096774
C1837404,"High, narrow palate",0.1,0.0,0.7645412788589386,0.004743923417092395,3891.967741935484,5054.903225806452
C0400966,Non-alcoholic Fatty Liver Disease,0.0,0.0,0.5621447790071951,0.0008824591803598205,6995.868421052632,4292.1578947368425
C0009081,Congenital clubfoot,0.05545454545454546,0.046363636363636364,0.6964864566485794,0.010728728436810985,4978.925925925926,5368.972222222223
C0079924,Oligohydramnios,0.1,0.03333333333333333,0.7279276216379571,0.0048183351363930375,4610.90625,7332.5
C0036341,Schizophrenia,0.03854953099977122,0.013909860443834363,0.6555773277841022,0.01754916136396436,5435.010718113612,5377.846730975349
C0220633,Uveal melanoma,0.0,0.0,0.4841948820085702,0.00022821676624620098,8672.75,5639.5
C0426870,Large hand,0.0,0.0,0.7906048070535661,0.0017903536306102675,3407.8888888888887,5063.388888888889
C1858025,Spinal rigidity,0.35,0.15,0.8819035257184256,0.021615178098689278,1686.8461538461538,3442.6923076923076
C0427190,"Ataxia, Truncal",0.0,0.0,0.6607114815485897,0.0007106371852748114,5559.65,5181.2
C0003123,Anorexia,0.0,0.0,0.5655278533293039,0.000538702184978081,7117.46875,3870.28125
C0007789,Cerebral Palsy,0.15,0.15,0.39974338847965224,0.030092869325111717,9404.733333333334,6566.0
C0018784,Sensorineural Hearing Loss (disorder),0.057122507122507125,0.015242165242165243,0.7356347230473749,0.012110946981974412,4314.152091254753,4654.722433460076
C0152025,Polyneuropathy,0.0,0.0,0.7486524865550788,0.0019926178594565414,4067.035714285714,4397.214285714285
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.125,0.05,0.7803486122029388,0.010644231019925702,3616.525,4285.975
C0013384,Dyskinetic syndrome,0.0,0.0,0.5795208911967153,0.000532752570036732,6066.8,2921.0666666666666
C0023787,Lipodystrophy,0.0,0.0,0.8183167270531401,0.001626299445129735,3220.5882352941176,5295.529411764706
C0022680,Polycystic Kidney Diseases,0.05,0.0,0.6889412333152142,0.002782735601979342,5113.15,5560.75
C1861324,Short philtrum,0.11666666666666667,0.056666666666666664,0.7045534309572795,0.04344739531595897,4843.9607843137255,6969.803921568628
C1834060,Short middle phalanx of the 5th finger,0.3,0.2,0.8830113499154792,0.0380517261291332,2116.3846153846152,2704.5384615384614
C1857657,Decreased subcutaneous adipose tissue,0.1,0.0,0.7705113499154793,0.0024114917055082425,3491.4615384615386,4126.076923076923
C0423109,Upward slant of palpebral fissure,0.15535714285714283,0.05714285714285714,0.7554915881095212,0.04401279422009854,4048.2432432432433,5699.013513513513
C0011881,Diabetic Nephropathy,0.08333333333333333,0.03333333333333333,0.7943530105186797,0.004761008317273925,3323.057142857143,5236.828571428571
C0011991,Diarrhea,0.06363636363636363,0.00909090909090909,0.7017021413650627,0.004500031203994993,4913.196428571428,3961.8839285714284
C1857206,Laterally sparse eyebrows,0.2,0.2,0.7729220740025352,0.031712126384425166,3763.0,5362.2
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.0857142857142857,0.014285714285714285,0.7349375589576717,0.005639137562226162,4355.857142857143,5284.571428571428
C0234133,Extrapyramidal sign,0.03333333333333333,0.0,0.594765228426396,0.0009238643128528342,6559.448275862069,6512.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.11666666666666665,0.03333333333333333,0.736062662475062,0.004690599185486338,4378.333333333333,5740.888888888889
C1855009,Psychomotor regression in infants,0.25555555555555554,0.05694444444444444,0.8230202038575287,0.022061252930474513,2857.5714285714284,5104.547619047619
C0035455,Rhinitis,0.2,0.2,0.7141104201883602,0.027390816512848352,4698.538461538462,5814.2307692307695
C0007273,Carotid Artery Diseases,0.0,0.0,0.5307799106603888,0.0001855628574015765,7800.454545454545,3724.090909090909
C0240896,Fundus coloboma,0.0,0.0,0.7314794685990338,0.0015314946515904994,4420.823529411765,7652.764705882353
C3495559,Juvenile arthritis,0.04871794871794871,0.016025641025641024,0.6621475566839352,0.00409099850582508,5593.744,5853.808
C0037299,Skin Ulcer,0.205,0.06000000000000001,0.7811068425192087,0.014750110253903983,3636.9583333333335,5041.5
C0236733,Amphetamine-Related Disorders,0.04285714285714286,0.0,0.5924011145435822,0.002437577448749595,6743.764705882353,5595.235294117647
C0022661,"Kidney Failure, Chronic",0.045,0.0,0.7687795620879453,0.0034529102906093226,3822.2272727272725,3916.0
C0008625,Chromosome Aberrations,0.0,0.0,0.7932813066054825,0.000955407931657946,3729.5333333333333,3628.3333333333335
C0002896,Sideroblastic anemia,0.0,0.0,0.8271174162390583,0.0009747893323090063,3049.0833333333335,6842.083333333333
C0520927,Decreased fertility,0.15833333333333333,0.06666666666666667,0.7658006466819774,0.008900230394256275,3882.2258064516127,5879.709677419355
C0000737,Abdominal Pain,0.12638888888888888,0.04583333333333333,0.7372725335408791,0.030925219841404467,4371.738636363636,4089.2727272727275
C0038356,Stomach Neoplasms,0.07505747126436782,0.03425287356321839,0.7515274566106777,0.019887513040211035,4064.0409556313994,4660.0273037542665
C0235659,Reduced fetal movement,0.03666666666666667,0.03666666666666667,0.7239666162380232,0.037966083603459946,4551.25,4764.865384615385
C0023904,"Liver Neoplasms, Experimental",0.2095238095238095,0.06428571428571428,0.7990268586998832,0.016194857115312246,3314.2096774193546,4453.177419354839
C0743359,ear infection chronic,0.12,0.06000000000000001,0.7701034733147768,0.011416420366774236,3768.725490196078,4759.196078431372
C1853241,Flat face,0.24000000000000005,0.1,0.7577407967725669,0.03400816066802974,4044.903846153846,4463.865384615385
C0151825,Bone pain,0.0,0.0,0.6625604594921403,0.0009454070604839107,5462.756756756757,4118.7027027027025
C0333913,Achromasia,0.0,0.0,0.5356754798985875,0.0005495549873645443,6645.181818181818,4404.090909090909
C0677886,Epithelial ovarian cancer,0.0,0.0,0.6151434908564186,0.00031085710491274515,6198.5,6453.25
C4280648,Hyperplasia of cheeks,0.20000000000000004,0.1,0.7770454407938524,0.012322657734284112,3693.78,5322.3
C0277799,Intermittent fever,0.05,0.0,0.7584767252309363,0.0021008130691408493,4263.0,3628.714285714286
C1836440,Increased serum lactate,0.2166666666666667,0.08,0.8264978417846626,0.015085056543539154,2805.3137254901962,6765.431372549019
C0020651,"Hypotension, Orthostatic",0.15,0.05,0.6865775966183574,0.006825177189946449,5544.058823529412,3694.0
C0024421,Macroglossia,0.08333333333333333,0.016666666666666666,0.7735031830605819,0.004246284938328624,3725.0163934426228,4256.213114754099
C0030252,Palpitations,0.05,0.0,0.7769278381642511,0.002195098111064427,3398.764705882353,4065.705882352941
C0000768,Congenital Abnormality,0.1111111111111111,0.0,0.6988740007511133,0.0031142093358972798,4989.111111111111,2872.5555555555557
C0473527,Hypoalphalipoproteinemias,0.1,0.1,0.8476429045693245,0.007220780234182692,2525.1,3138.3
C0026827,Muscle hypotonia,0.03673400673400673,0.009225589225589225,0.7501677557812547,0.014167211006289907,4032.2838827838827,5086.897435897436
C0033375,Prolactinoma,0.0,0.0,0.7871219894971933,0.0020255629543916268,3229.9,1962.4
C2937365,Recurrent aphthous ulcer,0.05,0.0,0.8413632795991065,0.002852755212544372,2741.5714285714284,3247.785714285714
C0027697,Nephritis,0.15,0.0,0.8277759328583505,0.004561361176071138,2969.6,1878.6
C1136382,Sclerocystic Ovaries,0.15,0.05,0.8021663647342996,0.008323403801373166,3604.9411764705883,4195.941176470588
C0022568,Keratitis,0.4333333333333334,0.25,0.9067073416294147,0.047842343824589434,1662.9130434782608,4547.304347826087
C0948187,Tracheomalacia,0.0,0.0,0.5700923578413618,0.0001902932859403223,6847.090909090909,5217.727272727273
C0031511,Pheochromocytoma,0.1,0.05,0.7376834349900356,0.004440918122332675,4122.944444444444,4038.8888888888887
C1865014,Long philtrum,0.0598901098901099,0.007692307692307693,0.7816741599842805,0.005822742845512712,3592.5185185185187,5138.622222222222
C0043352,Xerostomia,0.125,0.025,0.8359580032654049,0.004761361394875004,2696.0,5068.125
C1849039,Metaphyseal widening,0.15,0.15,0.7777344851194072,0.021860838887535407,3520.086956521739,3323.1739130434785
C0010964,Dandy-Walker Syndrome,0.06666666666666667,0.06666666666666667,0.7468286099865047,0.04602480958448607,4301.964285714285,6363.0
C1855038,Hepatocellular necrosis,0.55,0.25,0.9125233955201353,0.02785580776518885,1356.0,3036.0
C0020452,Hyperemia,0.1,0.0,0.6433847500603719,0.00259989593793039,5102.076923076923,2184.3076923076924
C1844806,Weight less than 3rd percentile,0.15,0.15,0.7647485055250287,0.10118126698040741,4562.75,6121.8125
C0034885,Rectal Neoplasms,0.6,0.45,0.944777764357751,0.20880731834859154,1016.1666666666666,4139.666666666667
C0037274,Dermatologic disorders,0.034722222222222224,0.0,0.6196603422017359,0.0018020892503177858,6277.4157303370785,4965.0224719101125
C4022995,Sex reversal,0.4,0.2,0.8362256292629928,0.029662816901216103,2453.5,5106.6
C0024299,Lymphoma,0.315,0.13,0.8258647912885664,0.021626211161804215,2896.276595744681,3930.7659574468084
C0003507,Aortic Valve Stenosis,0.15,0.15,0.8089286792680717,0.020750909203755274,3439.722222222222,5756.333333333333
C0019087,Hemorrhagic Disorders,0.3583333333333333,0.16666666666666666,0.8329702042789797,0.061753061075579964,2711.8064516129034,5617.419354838709
C1442988,Rudimentary vagina,0.5,0.1,0.8310934009539335,0.02575741452693859,3301.785714285714,3897.285714285714
C0917805,Transient Cerebral Ischemia,0.2,0.15,0.7343223664352551,0.06555089561435405,3702.25,4375.666666666667
C0042164,Uveitis,0.1,0.1,0.7878357983700573,0.012705171178095508,3033.0833333333335,2572.3333333333335
C0080174,Spina Bifida Occulta,0.15,0.15,0.7898294597041956,0.014767789403193912,4041.8333333333335,3793.0833333333335
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.375,0.25,0.8786287645603236,0.08595248545210507,1646.25,5840.5
C1861975,"Cafe au lait spots, multiple",0.25,0.2,0.9225754830917874,0.05779573758698013,1277.235294117647,3958.3529411764707
C1832200,Peroxisome biogenesis disorders,1.0,1.0,0.999646867077146,0.4726065987675894,7.909090909090909,4993.272727272727
C0684276,Hypsarrhythmia,0.0,0.0,0.6267092597067827,0.0007237107512760108,6076.0,5883.2
C4020840,Abnormal vertebral bodies,0.15,0.05,0.7506656804733727,0.006785640129934533,5107.066666666667,5335.333333333333
C0266464,Polymicrogyria,0.375,0.26,0.8371517149597725,0.12726299212387976,2741.304347826087,6250.478260869565
C4280665,Wedge shaped head,0.0,0.0,0.7185368503651838,0.0009785289401121988,4664.3,5116.7
C0004943,Behcet Syndrome,0.15,0.15,0.6997100924080448,0.014229544763298217,4813.0,3221.25
C0022353,Neonatal Jaundice,0.0,0.0,0.47860485477930076,0.00027335465803942163,8141.6875,4881.875
C0026636,Mouth Diseases,0.0,0.0,0.7859674011469966,0.001341930627766577,3615.25,5788.166666666667
