Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0030193,Pain,0.09464285714285714,0.014285714285714285,0.6672976212643144,0.005236947393651501,7165.16,3897.64
C0553723,Squamous cell carcinoma of skin,0.1,0.1,0.8332768623810629,0.006961249003529754,3635.0833333333335,3346.6666666666665
C0020437,Hypercalcemia,0.025,0.025,0.636846629187381,0.00557441603104915,7731.705882352941,3327.6470588235293
C0085681,Hyperphosphatemia (disorder),0.05,0.0,0.4759342648902094,0.0017843671071537388,10641.4375,4351.625
C1858127,Limb-girdle muscle weakness,0.0,0.0,0.8335576699930378,0.0008045082092059813,4623.833333333333,2888.5
C0038238,Steatorrhea,0.1,0.05,0.6924658806053292,0.005069587661833572,7134.733333333334,6010.266666666666
C0746940,nonverbal,0.045,0.0,0.560626336339128,0.0015938049349844506,9479.186046511628,5730.697674418605
C0022658,Kidney Diseases,0.05454545454545454,0.01818181818181818,0.6539706761276212,0.005164062738488071,7427.290909090909,4956.709090909091
C2981150,Uranostaphyloschisis,0.0058823529411764705,0.0,0.6498851446665055,0.00183276190831446,7493.218181818182,5404.878787878788
C0085159,Seasonal Affective Disorder,0.1,0.0,0.8791049626294043,0.0037886719244762785,2383.5625,4557.375
C3496069,cocaine use,0.0,0.0,0.5942776256555437,0.00020550544896019707,8743.1,3792.3
C0338474,Central nervous system demyelination,0.15,0.1,0.8907090880941322,0.014146330949952966,2513.8888888888887,3636.037037037037
C0151480,Anti-nuclear factor positive,0.35,0.2,0.9151887274246716,0.01511544249056412,1978.5555555555557,3773.3888888888887
C0018995,Hemochromatosis,0.15,0.0,0.8718705035971224,0.006651188761405749,2385.1666666666665,5010.0
C0265654,Tarsal Coalition,0.2,0.1,0.8601438848920864,0.018301291595115655,2870.1666666666665,4104.083333333333
C1849134,Decreased lower limb vibratory sense,0.0,0.0,0.6807635182176839,0.000625434090292015,7317.416666666667,6744.5
C1836940,Excess nuchal skin,0.03333333333333333,0.0,0.6529459128845945,0.0009692672079564992,7473.033333333334,4385.2
C0432333,Abnormal dermatoglyphic pattern,0.15,0.03333333333333333,0.7157664979334045,0.00524036290243809,5846.333333333333,4334.625
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.9166666666666666,0.3833333333333333,0.9743076518212357,0.0756530027797995,484.7083333333333,8520.25
C1836189,Radially deviated fingers,0.0,0.0,0.6551758054522925,0.0010674393175953763,7486.918918918919,4878.675675675676
C0424688,Small head,0.008108108108108109,0.0,0.6582660131848523,0.0034960268097150504,7256.566037735849,5387.649595687331
C4024878,Generalized hyperpigmentation,0.0,0.0,0.6954206330779351,0.0007880968181681648,6726.681818181818,4726.136363636364
C0086132,Depressive Symptoms,0.1,0.03333333333333333,0.6755995788626193,0.004748412805215349,7073.392857142857,5180.035714285715
C1277241,Delayed myelination,0.03333333333333333,0.0,0.4047558238526429,0.0007338319656121222,12151.454545454546,5699.181818181818
C0426421,Wide nose,0.05,0.0,0.5546634451568937,0.0014174213394603829,9464.457142857143,6324.314285714286
C0005944,Metabolic Bone Disorder,0.0,0.0,0.6904255812874183,0.0007276012369642778,6671.4,4593.4
C0022116,Ischemia,0.03333333333333333,0.0,0.755410531531113,0.00199882824459031,5175.071428571428,3026.5
C1853932,Rimmed vacuoles on biopsy,0.05,0.0,0.7392837248166372,0.001971252163736773,5675.666666666667,5662.133333333333
C0339535,"Night blindness, congenital stationary",0.25,0.1,0.8390415409607798,0.01723218236545034,3746.0833333333335,5140.5
C1145670,Respiratory Failure,0.15535714285714286,0.0375,0.7367524472315693,0.011807496292076246,5588.84,4963.72
C0158986,Neonatal hypoglycemia,0.05,0.0,0.7070752089136491,0.0008971534109417261,6308.529411764706,3577.235294117647
C1839972,Increased IgM levels,0.15,0.15,0.8170395989044149,0.030152016993116853,4119.8125,3120.4375
C0426492,Small tongue,0.0,0.0,0.5471109667239059,0.0002174427509143523,9759.4,3159.4
C0549613,BILIARY TRACT ABNORMALITY,0.15,0.1,0.7609158852474237,0.005809599781923434,4596.8,4953.133333333333
C0752166,Bardet-Biedl Syndrome,0.6166666666666666,0.45,0.966298291233284,0.4380508358730961,702.6666666666666,11724.857142857143
C0019572,Hirsutism,0.08,0.02,0.688141329614133,0.0042423209961671106,6833.914893617021,4619.723404255319
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.7659720610757879,0.0007150764763578065,5043.6,6465.5
C0034935,Babinski Reflex,0.02,0.0,0.7099969449363615,0.003193535217751499,6249.676767676768,6216.050505050505
C0041755,Adverse reaction to drug,0.06666666666666667,0.016666666666666666,0.7154261834984726,0.00460804466904828,6120.983333333334,4476.016666666666
C0012819,Diverticular disease of colon,0.1,0.0,0.728147340079844,0.0020174032363702707,5026.266666666666,4093.866666666667
C0025149,Medulloblastoma,0.07666666666666667,0.0,0.790183049691559,0.003088395400172841,4446.764705882353,5338.941176470588
C0018051,Gonadal Dysgenesis,0.05,0.0,0.6485977619909923,0.001987296885781046,7569.65,5116.2
C0023518,Leukocytosis,0.05,0.0,0.6741900297066469,0.001308012340333147,6006.692307692308,2596.0
C1844749,Rib fusion,0.0,0.0,0.6167981987837148,0.0008784449210447641,7664.75,5719.8125
C0039685,Tetralogy of Fallot,0.12,0.0,0.7315445756251744,0.004402559513325428,5910.023255813953,5841.186046511628
C0238207,Ectopic kidney,0.25,0.15,0.8572681704260651,0.056723204161688544,2805.0,3885.5454545454545
C1837522,Decreased pain sensation,0.0,0.0,0.4955364189220556,0.00021945027202302687,11002.875,4565.5
C0158761,Radioulnar Synostosis,0.06666666666666667,0.0,0.7409557423489528,0.0023842517873730908,6130.958333333333,5859.375
C0702166,Acne,0.0,0.0,0.5014430299369667,0.0005119287389984892,10947.79411764706,3985.6176470588234
C1720887,Female Urogenital Diseases,0.15,0.0,0.9342262871999628,0.005225474478524606,1376.9444444444443,3327.5555555555557
C0238463,Papillary thyroid carcinoma,0.025,0.025,0.6490658149438637,0.0024509653122800107,7455.1875,4438.78125
C3887499,Renal cyst,0.06666666666666667,0.03333333333333333,0.6663198154255896,0.0029610686246053512,7185.133333333333,4766.066666666667
C0423820,Ridged nails,0.15,0.1,0.6546513787020704,0.006763108515916744,7093.533333333334,5075.066666666667
C1839025,Decreased amplitudes on flash visual electroretinogram,0.0,0.0,0.7271653360564427,0.0005786142374939542,6470.846153846154,4975.461538461538
C1849488,Increased serum pyruvate,0.0,0.0,0.8215482433749479,0.0015455866307357191,3846.1,5264.4
C0034067,Pulmonary Emphysema,0.13333333333333333,0.08333333333333333,0.7900924119996284,0.011163121933939823,4722.391304347826,4151.130434782609
C0030305,Pancreatitis,0.025,0.0,0.812858968995491,0.0018391717261630608,3938.818181818182,3042.7272727272725
C0677050,Manganese Poisoning,0.0,0.0,0.6925276153346328,0.0003100130763359457,6295.272727272727,3295.5454545454545
C4021792,Abnormality of the clavicle,0.05,0.05,0.8106229401661793,0.02580697294245104,3662.214285714286,5471.285714285715
C0038587,Substance Withdrawal Syndrome,0.14999999999999997,0.05333333333333333,0.8887770285980003,0.01517802628113957,2396.1923076923076,2501.173076923077
C0221357,Brachydactyly,0.06666666666666667,0.016666666666666666,0.664568103927796,0.0041600499164917175,7204.204918032787,4792.918032786885
C0035304,Retinal Degeneration,0.11000000000000001,0.04,0.7280115300571854,0.01917008007485243,5943.958333333333,5757.125
C1839326,Abnormally-shaped vertebrae,0.13333333333333333,0.0,0.6627806683390629,0.004538117034419444,7237.870967741936,3764.8387096774195
C0038271,Stereotyped Behavior,0.0,0.0,0.6144995895100454,0.0005873969470202841,8288.447368421053,5291.6578947368425
C0520679,"Sleep Apnea, Obstructive",0.0,0.0,0.7174734301758946,0.0005593490115907761,6088.6,3163.5
C0021368,Inflammation,0.09848484848484848,0.017424242424242425,0.8491466895582074,0.016523528569211125,3236.75,3874.4196428571427
C1851971,Hypoplastic myelodysplasia,0.0,0.0,0.8735003250069646,0.001262077199910081,2853.5263157894738,4906.0
C1834696,Hyporeflexia of lower limbs,0.1,0.0,0.7801318048916323,0.0035263082988654785,4738.5,5938.6
C1336708,Testicular Germ Cell Tumor,0.1,0.1,0.7354274972150019,0.004956524925984396,6863.615384615385,6863.076923076923
C0152191,"Scotoma, Central",0.35,0.2,0.8369765066394279,0.07320465141286836,3611.7368421052633,3554.684210526316
C0751495,"Seizures, Focal",0.0,0.0,0.7289463912740775,0.0004251026805015872,5602.666666666667,4649.416666666667
C0003466,"Anus, Imperforate",0.02,0.02,0.750035330761006,0.006213173361871206,5441.95652173913,5168.413043478261
C0004153,Atherosclerosis,0.06666666666666667,0.0,0.7950107756949936,0.0038128795449824137,4373.793103448276,3341.4310344827586
C0020619,Hypogonadism,0.06666666666666668,0.016666666666666666,0.6479511388726334,0.005264801213707576,7529.058823529412,4978.243697478992
C0024312,Lymphopenia,0.025,0.0,0.733423572059302,0.0013707714636874823,5738.425,4710.375
C0376634,Craniofacial Abnormalities,0.02,0.02,0.6656314361335379,0.005614168522693931,7186.102040816327,5324.272108843537
C1842083,Abnormality of the ribs,0.03333333333333333,0.0,0.696335656213705,0.0020516621668833688,6467.15625,4834.15625
C0002878,"Anemia, Hemolytic",0.07333333333333333,0.0,0.7690743066213974,0.004031759537503107,5082.482142857143,3457.714285714286
C0853697,Neutrophil count decreased,0.045,0.045,0.6649895392626342,0.003361396478831545,7132.354166666667,4366.083333333333
C0007137,Squamous cell carcinoma,0.043939393939393945,0.0,0.7429278326330977,0.0032840479425182076,5523.570175438596,3770.5263157894738
C0040433,Tooth Crowding,0.0,0.0,0.5819535608032725,0.0008846537502972147,9014.08888888889,4785.933333333333
C0009241,Cognition Disorders,0.06666666666666667,0.0,0.6464176770257507,0.0020087648090777372,7613.566666666667,3492.366666666667
C0085580,Essential Hypertension,0.0,0.0,0.7361887300408466,0.0011945842520884721,4584.153846153846,2994.6153846153848
C0011875,Diabetic Angiopathies,0.0,0.0,0.6720927533540689,0.0010171463481736423,6558.375,1952.25
C0266292,Congenital anomaly of the kidney,0.1,0.0,0.6946205616152239,0.001357070250059465,6291.5,4714.583333333333
C0001430,Adenoma,0.05833333333333333,0.05833333333333333,0.7352001548586914,0.009732333857447876,5665.4375,3610.71875
C1837404,"High, narrow palate",0.03333333333333333,0.03333333333333333,0.7635710414247001,0.0023108235651541544,5211.625,4677.84375
C0400966,Non-alcoholic Fatty Liver Disease,0.025,0.0,0.7806257842636056,0.0018870615679130516,4722.775,4304.425
C0009081,Congenital clubfoot,0.0,0.0,0.5934460000762981,0.000900426661167879,8725.363636363636,5036.427272727273
C0079924,Oligohydramnios,0.03333333333333333,0.0,0.7048450782737956,0.0014491391154293695,6355.8,6569.133333333333
C0036341,Schizophrenia,0.044727233676975946,0.011458333333333333,0.7063547260286087,0.01684253378697255,6096.543184183142,5829.444328824142
C0220633,Uveal melanoma,0.125,0.0,0.6152025616037867,0.003116836824424672,8293.0,5438.375
C0426870,Large hand,0.0,0.0,0.5240145782069734,0.00020386695647526474,10754.5,4667.833333333333
C1858025,Spinal rigidity,0.0,0.0,0.8111469550686966,0.0011952950937077725,4835.076923076923,3103.769230769231
C0427190,"Ataxia, Truncal",0.0,0.0,0.5500247647350174,0.0006649981510332334,9766.952380952382,5583.142857142857
C0003123,Anorexia,0.0,0.0,0.7231113176853359,0.0018421752553495693,6009.142857142857,3486.3571428571427
C0007789,Cerebral Palsy,0.0,0.0,0.6154419273976417,0.00044091554080801865,8582.8,6697.8
C0018784,Sensorineural Hearing Loss (disorder),0.03267195767195767,0.014417989417989418,0.6563189002903315,0.005786095094035293,7318.483636363636,4510.861818181818
C0152025,Polyneuropathy,0.15,0.025,0.6851517967781908,0.01143120722033152,6629.1621621621625,4343.864864864865
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.025,0.025,0.7909068513526076,0.0027093737220843187,4542.6511627906975,4602.7441860465115
C0013384,Dyskinetic syndrome,0.05,0.0,0.749247945777819,0.0017817029742828506,5368.875,3498.625
C0023787,Lipodystrophy,0.0,0.0,0.5334795728876509,0.000281184319991125,10155.35294117647,4880.176470588235
C0022680,Polycystic Kidney Diseases,0.1,0.05,0.8051074894367831,0.010896623450404402,4198.9,5167.45
C1861324,Short philtrum,0.02,0.0,0.6434843129960318,0.0013548898472156615,7605.962264150943,6855.773584905661
C1834060,Short middle phalanx of the 5th finger,0.1,0.05,0.8963957482361679,0.005590403552923209,2705.0,2664.076923076923
C1857657,Decreased subcutaneous adipose tissue,0.0,0.0,0.7384399368733755,0.001213305025129095,5335.153846153846,4383.307692307692
C0423109,Upward slant of palpebral fissure,0.025,0.0,0.70151971085427,0.0024620402756204583,6511.826666666667,5501.346666666666
C0011881,Diabetic Nephropathy,0.08333333333333333,0.03333333333333333,0.8263950192816987,0.004524315758266785,3606.235294117647,5240.382352941177
C0011991,Diarrhea,0.01818181818181818,0.0,0.6616073056263329,0.0016708898597013297,7302.026315789473,3736.7982456140353
C1857206,Laterally sparse eyebrows,0.0,0.0,0.6730576441102757,0.0003237369521327269,7608.363636363636,5356.181818181818
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.026785714285714284,0.0,0.7046934216300315,0.0016978825839348293,6327.87323943662,5147.028169014085
C0234133,Extrapyramidal sign,0.0,0.0,0.7024735228539576,0.0009710270262552747,6046.551724137931,5930.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.0,0.0,0.5573462211688895,0.0005119403461401644,9357.578947368422,5981.184210526316
C1855009,Psychomotor regression in infants,0.12999999999999998,0.043333333333333335,0.797363906489419,0.011225762626709174,4365.215053763441,4825.290322580645
C0035455,Rhinitis,0.0,0.0,0.6329967971034675,0.0007143964563812641,7679.142857142857,6618.642857142857
C0007273,Carotid Artery Diseases,0.0,0.0,0.6654669080107676,0.0006601047536942534,7982.909090909091,3450.818181818182
C0240896,Fundus coloboma,0.0,0.0,0.6148382004735595,0.0003521193278247534,8111.722222222223,7930.166666666667
C3495559,Juvenile arthritis,0.008333333333333333,0.0,0.6098286610510751,0.001586266086982087,8382.266129032258,6296.153225806452
C0037299,Skin Ulcer,0.045,0.025,0.6604335596057281,0.0029579641416228757,7430.897959183673,5383.693877551021
C0236733,Amphetamine-Related Disorders,0.04107142857142857,0.0,0.6540028127244195,0.0020881975108369344,7358.698630136986,5997.575342465753
C0022661,"Kidney Failure, Chronic",0.06999999999999999,0.0,0.8254852879654162,0.0026822627899738593,3933.2045454545455,4270.795454545455
C0008625,Chromosome Aberrations,0.05,0.0,0.6574644879769752,0.0016798424558320088,7755.866666666667,3363.9333333333334
C0002896,Sideroblastic anemia,0.0,0.0,0.7308006498027384,0.0007619323279132854,6395.916666666667,7397.833333333333
C0520927,Decreased fertility,0.03333333333333333,0.0,0.6696675803753949,0.0025852430317101554,7132.909090909091,5458.121212121212
C0000737,Abdominal Pain,0.02,0.0,0.6694456354014561,0.0019063635344553002,7106.434343434344,3865.050505050505
C0038356,Stomach Neoplasms,0.03,0.013333333333333332,0.6797216603158176,0.00841020440166602,6823.656666666667,5077.783333333334
C0235659,Reduced fetal movement,0.02,0.02,0.6424656281484926,0.02072395031527551,7567.7692307692305,4417.442307692308
C0023904,"Liver Neoplasms, Experimental",0.04,0.0,0.7548767671130954,0.0020710634853084555,5216.735849056604,4042.867924528302
C0743359,ear infection chronic,0.13999999999999999,0.04,0.7674460203053552,0.007160663761472825,5067.903846153846,4366.0
C1853241,Flat face,0.06000000000000001,0.04,0.7828957606758118,0.017882149433088433,4656.673076923077,4450.288461538462
C0151825,Bone pain,0.0,0.0,0.6484123443019149,0.0010179591121725702,7529.634146341464,4004.6585365853657
C0333913,Achromasia,0.1,0.1,0.724403601596584,0.005155669626595692,5685.818181818182,4590.454545454545
C0677886,Epithelial ovarian cancer,0.0,0.0,0.533336427201287,0.000294666479910606,10056.666666666666,9773.888888888889
C4280648,Hyperplasia of cheeks,0.04,0.02,0.7367437697600893,0.00562153034585368,5730.7959183673465,5081.632653061224
C0277799,Intermittent fever,0.05,0.05,0.7191347135827686,0.02529410851242898,6043.4,3728.4666666666667
C1836440,Increased serum lactate,0.25999999999999995,0.08666666666666667,0.8959069414081273,0.01614983136394068,2291.0344827586205,6626.448275862069
C0020651,"Hypotension, Orthostatic",0.05,0.05,0.658096940433632,0.006798900633572242,7731.777777777777,3627.0
C0024421,Macroglossia,0.030952380952380953,0.0,0.664421971273039,0.0019142174544248553,7234.0,4244.296875
C0030252,Palpitations,0.0,0.0,0.7938881151346332,0.0006397775220429991,3891.8823529411766,4020.5882352941176
C0000768,Congenital Abnormality,0.0,0.0,0.6317878028404345,0.0018830782330229692,7955.818181818182,3016.181818181818
C0473527,Hypoalphalipoproteinemias,0.1,0.1,0.7703438993827446,0.10084991176233915,4949.4,3092.0
C0026827,Muscle hypotonia,0.03530701754385965,0.010557644110275688,0.6551647390317448,0.008666385903601897,7264.649557522124,4957.192920353982
C0033375,Prolactinoma,0.0,0.0,0.66486285793846,0.00032049931368495927,7222.2,1924.9
C2937365,Recurrent aphthous ulcer,0.15,0.1,0.7490228391050042,0.015304895321525559,4860.666666666667,3542.266666666667
C0027697,Nephritis,0.1,0.0,0.7749651810584958,0.004022792764667337,5466.176470588235,1761.235294117647
C1136382,Sclerocystic Ovaries,0.05,0.0,0.7615506035283194,0.0025301574320014766,4683.882352941177,4106.823529411765
C0022568,Keratitis,0.11666666666666665,0.0,0.6901249187331662,0.003244376467489175,6534.826086956522,4207.347826086957
C0948187,Tracheomalacia,0.0,0.0,0.4865497076023392,0.00011436697186416377,11084.181818181818,4626.545454545455
C0031511,Pheochromocytoma,0.1,0.1,0.7039370444310321,0.013063539470134921,5544.722222222223,4091.9444444444443
C1865014,Long philtrum,0.0,0.0,0.6223092672231367,0.0013801931530438767,8078.933823529412,4969.257352941177
C0043352,Xerostomia,0.0,0.0,0.5503078960821677,0.00035773084166755234,9678.525,4677.075
C1849039,Metaphyseal widening,0.1,0.05,0.6999272502128318,0.007797204580150978,6437.590909090909,3502.1363636363635
C0010964,Dandy-Walker Syndrome,0.06666666666666667,0.03333333333333333,0.745631067961165,0.0045599621681016046,5477.8,5956.366666666667
C1855038,Hepatocellular necrosis,0.6,0.15,0.9177822131451912,0.02849298643836577,1383.1538461538462,3493.769230769231
C0020452,Hyperemia,0.1,0.1,0.739115298923134,0.013117187681772466,5112.7692307692305,2151.5384615384614
C1844806,Weight less than 3rd percentile,0.1,0.0,0.6336652739090065,0.0020689958116673853,8831.470588235294,5721.176470588235
C0034885,Rectal Neoplasms,0.5,0.3,0.8845118157760343,0.21804498050813254,2763.777777777778,3758.3333333333335
C0037274,Dermatologic disorders,0.02222222222222222,0.02222222222222222,0.5890581566891839,0.00486266898000491,8883.402173913044,5073.119565217391
C4022995,Sex reversal,0.2,0.0,0.8435930756021719,0.00524150039091001,3371.1,5277.6
C0024299,Lymphoma,0.045,0.045,0.7399690841469083,0.004651125120128918,5470.63829787234,3663.446808510638
C0003507,Aortic Valve Stenosis,0.05,0.0,0.7360890560430886,0.0010958364142738069,5685.35,5216.5
C0019087,Hemorrhagic Disorders,0.03333333333333333,0.03333333333333333,0.6186912559421501,0.0036011496019702806,8210.433333333332,5605.766666666666
C1442988,Rudimentary vagina,0.25,0.1,0.8374042612449519,0.02340463048764852,3369.5714285714284,3851.6428571428573
C0917805,Transient Cerebral Ischemia,0.0,0.0,0.6435715943374334,0.00042848120549382387,6676.666666666667,4729.666666666667
C0042164,Uveitis,0.0,0.0,0.804657909394727,0.0010337168728156382,4511.461538461538,2436.076923076923
C0080174,Spina Bifida Occulta,0.0,0.0,0.5274054304943142,0.0002714435386853149,10772.916666666666,3956.9166666666665
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.1111111111111111,0.1111111111111111,0.6680846894787863,0.007687244520078577,7153.111111111111,5634.111111111111
C1861975,"Cafe au lait spots, multiple",0.1,0.0,0.7688532961931291,0.0026314563743159306,4779.411764705882,4078.176470588235
C1832200,Peroxisome biogenesis disorders,0.7,0.7,0.9979300102107119,0.41374260427107695,41.63636363636363,5099.909090909091
C0684276,Hypsarrhythmia,0.06666666666666667,0.0,0.6290931327017153,0.0021113429755899803,7833.56,5440.24
C4020840,Abnormal vertebral bodies,0.1,0.0,0.8342540154117538,0.003735785653916618,3878.0,4874.933333333333
C0266464,Polymicrogyria,0.10500000000000001,0.06000000000000001,0.727562415732949,0.007289999072075916,5868.5625,6292.416666666667
C4280665,Wedge shaped head,0.0,0.0,0.612020234835476,0.0009475320136762384,8360.8,4717.5
C0004943,Behcet Syndrome,0.16666666666666666,0.03333333333333333,0.7990975930655522,0.004928657521434649,4260.636363636364,4227.090909090909
C0022353,Neonatal Jaundice,0.05,0.05,0.7356214308927992,0.0042623761869130155,6033.611111111111,5041.0
C0026636,Mouth Diseases,0.0,0.0,0.6904270132281272,0.0005794372377840377,6342.0,6236.75
C0042514,"Tachycardia, Ventricular",0.16666666666666666,0.11666666666666665,0.7523970959302776,0.018936138911824506,5307.416666666667,3935.875
C0013990,Pathological accumulation of air in tissues,0.3333333333333333,0.0,0.8030031144937401,0.0065084433472443574,4245.888888888889,3831.222222222222
C0020456,Hyperglycemia,0.09166666666666665,0.06666666666666667,0.8093751935823577,0.016516333025158404,4144.515151515152,3458.848484848485
C4048270,Decreased antibody level in blood,0.11666666666666665,0.0,0.6602189131007139,0.004069984319204432,7540.029411764706,4379.441176470588
C0426886,Tapering fingers (finding),0.0,0.0,0.5876135853496184,0.0004746140886463074,8754.958333333334,5404.75
C0085605,Liver Failure,0.18571428571428572,0.0857142857142857,0.79395761027114,0.03137206909968966,4451.718309859155,4988.774647887324
C0271650,Impaired glucose tolerance,0.0,0.0,0.6702438457965629,0.0009988702788004717,6778.592592592592,4631.962962962963
C0206698,Cholangiocarcinoma,0.0,0.0,0.5816227010960431,0.0007609438949673349,9028.84,4834.6
C0042900,Vitiligo,0.0,0.0,0.7999976785216827,0.0009902544443740752,4494.894736842105,6786.578947368421
C1836047,Long face,0.039285714285714285,0.0,0.6459784444355793,0.0018582703857630719,7535.352112676056,5935.3239436619715
C0266539,Congenital total cataract,0.15,0.15,0.7473679324111039,0.03717937554139775,5961.266666666666,5546.866666666667
C0241442,Protrusion of tongue,0.0,0.0,0.3984219808781212,0.00015682375312076456,13073.363636363636,4374.454545454545
C0018681,Headache,0.0,0.0,0.6356706939281288,0.0007999595686855717,7807.27027027027,5153.2972972972975
C0524851,Neurodegenerative Disorders,0.0125,0.0,0.6077289778055642,0.0011091678716871416,8397.71794871795,4624.923076923077
C0158731,Congenital pectus carinatum,0.02,0.0,0.6412737165178571,0.002179549789462062,7530.943396226415,3781.9245283018868
C0020757,Ichthyoses,0.025,0.0,0.73775851652182,0.002429937215002163,5645.15,4617.875
C1844384,Recurrent fungal infections,0.25,0.0,0.9509677868548089,0.009058990785605698,1418.6923076923076,3615.769230769231
C1848654,Broad ribs,0.0,0.0,0.5304038059874681,0.0001590001548747683,9859.25,3977.75
C0409348,Flexion contracture of proximal interphalangeal joint,0.0375,0.0,0.6793119156237115,0.0024799833958800413,6816.266666666666,4088.653333333333
C0162316,Iron deficiency anemia,0.0,0.0,0.6778577064092449,0.0010448184581617402,6942.2,3711.9
C1857656,Precociously senile appearance,0.1,0.05,0.8179534797344352,0.053019504041966904,3899.277777777778,4213.666666666667
C1858452,Thickened calvaria,0.0,0.0,0.6766225626740948,0.0009142784340021515,7737.705882352941,3312.0
C1849340,Long palpebral fissure,0.0,0.0,0.7742641597028783,0.0017347706540366144,5016.705882352941,4870.470588235294
C0026838,Muscle Spasticity,0.015789473684210527,0.0,0.6632393032055892,0.0034231474682349153,7179.818652849741,5267.4974093264245
C0003803,Arnold Chiari Malformation,0.2,0.2,0.8036131996658312,0.012229258026387833,4621.545454545455,5335.909090909091
C0948896,Primary hypogonadism,0.14166666666666666,0.05,0.7677472935929005,0.010501833765378762,4920.705882352941,4473.264705882353
C4082304,Oligodontia,0.0,0.0,0.7632610411925882,0.0009535249294272158,5205.25,6616.958333333333
C1839604,Renal failure in adulthood,0.026785714285714284,0.0,0.6219179118372666,0.0012769788535283003,8171.3378378378375,4290.864864864865
C0080178,Spina Bifida,0.0,0.0,0.5903867582876776,0.0003863141843237784,8786.473684210527,5284.789473684211
C0000731,Abdomen distended,0.075,0.025,0.6525572856146875,0.015347132838149674,7700.285714285715,4848.666666666667
C0029454,Osteopetrosis,0.0,0.0,0.6521188210721746,0.00027522501842946415,7558.916666666667,6639.0
C2830004,Somnolence,0.0,0.0,0.5180182898523814,0.0002424237403977325,9988.2,2858.3333333333335
C3839460,Nonprogressive,0.0,0.0,0.48244453726909875,0.00015679247447306327,11072.727272727272,4084.909090909091
C4228227,Small thymus,0.1,0.1,0.661817675454883,0.004588622471471119,7605.153846153846,3429.4615384615386
C0235986,Growth hormone excess,0.0,0.0,0.6200900524532331,0.00022040878414930688,8486.07142857143,3226.4285714285716
C0007134,Renal Cell Carcinoma,0.014835164835164835,0.014835164835164835,0.6738680487618446,0.0034494816068281254,6956.654411764706,5844.926470588235
C1168401,Squamous cell carcinoma of the head and neck,0.03333333333333333,0.0,0.8025462962962964,0.0015835869888895279,4184.137931034483,4464.068965517241
C0342276,Maturity onset diabetes mellitus in young,0.2,0.0,0.8866912652000372,0.0034247300510672736,2793.090909090909,2758.181818181818
C0024530,Malaria,0.05,0.0,0.8922960865326587,0.0036588264510005325,2711.8125,4565.125
C1860614,ULNAR HYPOPLASIA,0.05,0.0,0.742150033282249,0.0021847668937754103,5830.916666666667,3819.25
C3150281,Fetal overgrowth,0.05,0.0,0.8898964812923591,0.0035362541645248572,2708.4666666666667,3556.8
C0014877,Esotropia,0.0,0.0,0.4558478038815118,0.00024360527993918792,12203.0,6921.263157894737
C0279628,Adenocarcinoma Of Esophagus,0.0,0.0,0.8638745764285382,0.0009606855043097565,3505.714285714286,6020.214285714285
C0025995,Micromelia,0.05,0.03333333333333333,0.6802093120610261,0.004758598078895111,6702.189655172414,4638.224137931034
C0431890,Hypoplasia of thumb,0.11666666666666665,0.03333333333333333,0.7190964965243912,0.004697927668974304,6051.153846153846,3541.9615384615386
C0347959,Lactic acidemia,0.22999999999999998,0.06666666666666667,0.8708961458430385,0.031339998273001095,2756.7252747252746,5760.417582417583
C0014175,Endometriosis,0.04047619047619048,0.006666666666666666,0.7673753025126343,0.005316781079179644,4989.13422818792,5454.335570469799
C2749675,Cortical gyral simplification,0.0,0.0,0.7126311635249326,0.0005664138176282646,5708.578947368421,6477.9473684210525
C0021841,Intestinal Neoplasms,0.0,0.0,0.8125481550243677,0.0013017193288464666,4074.4166666666665,2458.0833333333335
C1865841,Flared iliac wings,0.1,0.05,0.7845107686594875,0.015815684828965452,4434.461538461538,2772.6153846153848
C0039075,Syndactyly,0.06999999999999999,0.025,0.6725921450151058,0.005419125618565911,7087.047619047619,5318.523809523809
C0029401,Osteitis Deformans,0.0,0.0,0.6492644670286324,0.0003220057732825297,7559.0,8729.125
C0023290,"Leishmaniasis, Visceral",0.0,0.0,0.929340914365282,0.0018046269511971774,1396.25,2361.6666666666665
C1838608,Radial aplasia,0.3,0.15,0.8210611828056817,0.0179009706429947,4023.0,3173.4
C0022408,Arthropathy,0.0,0.0,0.6562877170179184,0.00047368874481086706,7559.866666666667,3564.3333333333335
C0020490,Hyperopia,0.0,0.0,0.536857395184531,0.0006576584758955751,10001.023255813954,5606.7441860465115
C0009952,Febrile Convulsions,0.0,0.0,0.7415684181210545,0.00119454417801207,6361.615384615385,4797.153846153846
C0015393,Eye Abnormalities,0.03333333333333333,0.0,0.6395198383200148,0.001379104945766112,7678.121212121212,4783.787878787879
C0948089,Acute Coronary Syndrome,0.09166666666666666,0.0,0.8445324598897356,0.004484039078739819,3308.4848484848485,4121.090909090909
