Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0424688,Small head,0.07342342342342342,0.029879879879879882,0.7866766011801177,0.01535487704907749,3477.141304347826,5644.888586956522
C4024878,Generalized hyperpigmentation,0.13333333333333333,0.03333333333333333,0.7741609285656761,0.005970647014204312,3561.6666666666665,4668.428571428572
C0086132,Depressive Symptoms,0.0,0.0,0.6267312224303583,0.0013188900520495137,6151.214285714285,4279.321428571428
C1277241,Delayed myelination,0.0,0.0,0.4942076915332728,0.0002354424057702126,8279.454545454546,5939.363636363636
C0426421,Wide nose,0.05833333333333333,0.05833333333333333,0.7586192217789063,0.005528101004842129,3992.7428571428572,6485.342857142857
C0005944,Metabolic Bone Disorder,0.0,0.0,0.6959346894428683,0.0004643219756003232,4887.8,4129.5
C0022116,Ischemia,0.16666666666666666,0.08333333333333333,0.7629735935706086,0.019939290791233667,4104.392857142857,2995.964285714286
C1853932,Rimmed vacuoles on biopsy,0.3,0.15,0.8484754256732279,0.013787215591867996,3275.0,5609.6
C0339535,"Night blindness, congenital stationary",0.25,0.2,0.5245079987926351,0.029489856632447253,6235.083333333333,5062.75
C1145670,Respiratory Failure,0.24464285714285716,0.1392857142857143,0.8421834149973163,0.04523569374089619,2595.92,5252.88
C0158986,Neonatal hypoglycemia,0.05,0.0,0.7887567175895176,0.0018482169937225179,3658.75,3282.6875
C1839972,Increased IgM levels,0.35,0.1,0.7380004226797899,0.034113656771238156,3990.1875,3327.5625
C0426492,Small tongue,0.0,0.0,0.4923643387456993,0.0012682923149880377,8035.5,3200.9
C0549613,BILIARY TRACT ABNORMALITY,0.25,0.25,0.8083826459754846,0.02175786919704934,3468.9375,5159.4375
C0752166,Bardet-Biedl Syndrome,0.5333333333333333,0.5333333333333333,0.8817139836907281,0.4241165207861176,2382.818181818182,9178.181818181818
C0019572,Hirsutism,0.11000000000000001,0.045,0.8058061101028434,0.026412583632275683,3274.1063829787236,4695.340425531915
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.6497706283575784,0.0009627042369746454,5727.6,6328.9
C0034935,Babinski Reflex,0.09222222222222223,0.03111111111111111,0.8142736520648788,0.010182881437695721,3057.3894736842103,6317.252631578947
C0041755,Adverse reaction to drug,0.11666666666666665,0.016666666666666666,0.7008865076482221,0.006154698758764017,4932.525423728814,4193.610169491525
C0012819,Diverticular disease of colon,0.4,0.15,0.8781065088757398,0.013741539479291858,1882.6666666666667,4380.333333333333
C0025149,Medulloblastoma,0.13333333333333336,0.056666666666666664,0.8262947049924356,0.010929586374014009,2903.4423076923076,5061.2692307692305
C0018051,Gonadal Dysgenesis,0.2,0.15,0.7955716270080928,0.02133162638913299,2869.6315789473683,5118.789473684211
C0023518,Leukocytosis,0.2,0.0,0.6927734846655398,0.004250766389095556,4285.461538461538,2632.076923076923
C1844749,Rib fusion,0.0,0.0,0.5700869407715994,0.0003851202307316378,6194.357142857143,5664.357142857143
C0039685,Tetralogy of Fallot,0.225,0.05,0.8326059680735277,0.00960747146620356,2782.25641025641,5752.641025641025
C0238207,Ectopic kidney,0.3,0.3,0.8921918387057829,0.07877059025720712,1624.909090909091,4463.636363636364
C1837522,Decreased pain sensation,0.0,0.0,0.728547491093533,0.001181696178096188,4428.8125,4764.8125
C0158761,Radioulnar Synostosis,0.0,0.0,0.8105342112681729,0.0024730386597960866,3203.8695652173915,5944.652173913043
C0702166,Acne,0.03333333333333333,0.0,0.6261231314718563,0.0015140503446702893,6319.967741935484,3775.4193548387098
C1720887,Female Urogenital Diseases,0.15,0.0,0.6017391304347827,0.005185295095888082,6723.294117647059,3317.0588235294117
C0238463,Papillary thyroid carcinoma,0.16666666666666666,0.1,0.8072802723555126,0.04115417601753445,3190.9333333333334,4700.466666666666
C3887499,Renal cyst,0.2666666666666667,0.13333333333333333,0.8021363389133983,0.012809503099146169,3255.1,4662.533333333334
C0423820,Ridged nails,0.15,0.1,0.7196790846516121,0.012428513794174331,4337.066666666667,4766.8
C1839025,Decreased amplitudes on flash visual electroretinogram,0.2,0.2,0.5993857901726428,0.2001683339549695,5563.636363636364,5268.818181818182
C1849488,Increased serum pyruvate,0.1111111111111111,0.0,0.8304864799613713,0.0032026644114543346,2862.777777777778,4969.333333333333
C0034067,Pulmonary Emphysema,0.26666666666666666,0.13333333333333333,0.853579195360638,0.014135082499791892,2422.521739130435,4378.739130434783
C0030305,Pancreatitis,0.125,0.05,0.6630720633577172,0.008732854346613101,5238.638888888889,3585.972222222222
C0677050,Manganese Poisoning,0.1,0.0,0.7171485483189473,0.002357224050128762,4401.4,3571.0
C4021792,Abnormality of the clavicle,0.2,0.0,0.642173821167663,0.004972306776850038,5047.357142857143,5242.642857142857
C0038587,Substance Withdrawal Syndrome,0.10500000000000001,0.065,0.716857492891282,0.012685036196766277,4494.354166666667,2550.8541666666665
C0221357,Brachydactyly,0.034090909090909095,0.0,0.77678544467644,0.004765228600379054,3661.235294117647,4895.310924369748
C0035304,Retinal Degeneration,0.165,0.10500000000000001,0.8132729417458109,0.03181658686956388,2983.4347826086955,5495.195652173913
C1839326,Abnormally-shaped vertebrae,0.06666666666666667,0.0,0.7651216662637983,0.003416924046188734,3964.9655172413795,3552.103448275862
C0038271,Stereotyped Behavior,0.06666666666666667,0.06666666666666667,0.7894784172661871,0.02910915999518528,3478.472222222222,5405.305555555556
C0520679,"Sleep Apnea, Obstructive",0.2,0.0,0.7067664634514397,0.004192290254990896,4736.5,3547.9
C0021368,Inflammation,0.09363636363636366,0.019090909090909092,0.7514677990052937,0.008037742657154108,4090.240740740741,3662.222222222222
C1851971,Hypoplastic myelodysplasia,0.3,0.05,0.888102427829448,0.009027232109869419,1949.0526315789473,5028.105263157895
C1834696,Hyporeflexia of lower limbs,0.0,0.0,0.9010261362950442,0.002004087514263477,1640.7,6692.3
C1336708,Testicular Germ Cell Tumor,0.1,0.1,0.5714501328181598,0.006255592417667532,6933.384615384615,6423.538461538462
C0152191,"Scotoma, Central",0.0,0.0,0.46946255163903644,0.0001357621140338514,7596.111111111111,4963.333333333333
C0751495,"Seizures, Focal",0.0,0.0,0.554756730653145,0.00046783071021249783,7172.090909090909,5510.545454545455
C0003466,"Anus, Imperforate",0.185,0.135,0.823310953849876,0.055834563171479445,3053.0227272727275,5488.613636363636
C0004153,Atherosclerosis,0.10333333333333332,0.06666666666666667,0.8005217917675547,0.010048751135408925,3245.6491228070176,3543.9824561403507
C0020619,Hypogonadism,0.13939393939393938,0.05227272727272727,0.7415726369010808,0.012290761092391633,4203.592920353983,5271.778761061947
C0024312,Lymphopenia,0.075,0.075,0.7845557705486355,0.055531338118082176,3608.5384615384614,4849.333333333333
C0376634,Craniofacial Abnormalities,0.09761904761904763,0.03571428571428571,0.7444115575879816,0.012559771750030679,4227.924137931034,5211.703448275862
C1842083,Abnormality of the ribs,0.125,0.09166666666666665,0.6906698901984487,0.032180797136553224,5174.9375,4967.09375
C0002878,"Anemia, Hemolytic",0.2033333333333333,0.14666666666666667,0.7525637067974094,0.02564037079805003,4141.017857142857,3585.1964285714284
C0853697,Neutrophil count decreased,0.15,0.085,0.7582586206896551,0.021962545479686464,3935.3829787234044,4537.787234042553
C0007137,Squamous cell carcinoma,0.16742424242424242,0.10606060606060608,0.8480290973882664,0.02514956708925818,2502.254385964912,3766.3859649122805
C0040433,Tooth Crowding,0.19,0.075,0.8343007500604888,0.022818075035889836,2760.177777777778,4969.888888888889
C0009241,Cognition Disorders,0.0,0.0,0.6928319635806945,0.000703191655701323,5115.0,3675.8275862068967
C0085580,Essential Hypertension,0.25,0.15,0.7837675078483459,0.05498667262587968,3505.5384615384614,2826.5384615384614
C0011875,Diabetic Angiopathies,0.05,0.0,0.7492814443572249,0.002064038073341294,4385.1875,1980.0
C0266292,Congenital anomaly of the kidney,0.2,0.2,0.8639442231075698,0.010236182566425512,2306.2727272727275,5177.818181818182
C0001430,Adenoma,0.1,0.03333333333333333,0.7508619908134897,0.004396472437376413,4120.387096774193,3735.548387096774
C1837404,"High, narrow palate",0.13333333333333333,0.06666666666666667,0.775843607719892,0.011186741513332456,3704.0,5054.903225806452
C0400966,Non-alcoholic Fatty Liver Disease,0.0,0.0,0.5741252997964407,0.0010180763062501074,6819.789473684211,4292.1578947368425
C0009081,Congenital clubfoot,0.09090909090909091,0.045454545454545456,0.7046404539658532,0.01676864321559956,4868.814814814815,5368.972222222223
C0079924,Oligohydramnios,0.06666666666666667,0.06666666666666667,0.7493464792988818,0.005768879419131044,4308.78125,7332.5
C0036341,Schizophrenia,0.048169755204758635,0.008533516357812857,0.6551457263245861,0.01621860757673216,5441.9442658092175,5377.846730975349
C0220633,Uveal melanoma,0.25,0.25,0.721399903434124,0.015805531299796942,4742.5,5639.5
C0426870,Large hand,0.15,0.0,0.800255148257745,0.0036808203623340642,3297.0,5063.388888888889
C1858025,Spinal rigidity,0.3,0.3,0.8781333011349914,0.07946998463046259,1830.6153846153845,3442.6923076923076
C0427190,"Ataxia, Truncal",0.0,0.0,0.6255632058947878,0.0005345596632106568,6141.6,5181.2
C0003123,Anorexia,0.0,0.0,0.5727883549914374,0.0005130888926573676,6920.84375,3870.28125
C0007789,Cerebral Palsy,0.0,0.0,0.5372811254679386,0.0009540271631624106,7319.333333333333,6566.0
C0018784,Sensorineural Hearing Loss (disorder),0.0685185185185185,0.030341880341880345,0.7318597506135817,0.018730612190548255,4374.28897338403,4654.722433460076
C0152025,Polyneuropathy,0.1,0.0,0.7624317682840857,0.0026541844456678897,3754.035714285714,4397.214285714285
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.15,0.0,0.753127834552821,0.0048315450788474785,4066.675,4285.975
C0013384,Dyskinetic syndrome,0.0,0.0,0.5418835285593527,0.0003103501396590905,6237.0,2921.0666666666666
C0023787,Lipodystrophy,0.0,0.0,0.7686941425120772,0.001052706867603014,3829.294117647059,5295.529411764706
C0022680,Polycystic Kidney Diseases,0.1,0.0,0.7588421815546295,0.003819823830439331,3955.8,5560.75
C1861324,Short philtrum,0.07333333333333333,0.03666666666666667,0.694588728871677,0.005769800752183725,4985.35294117647,6969.803921568628
C1834060,Short middle phalanx of the 5th finger,0.3,0.2,0.8688390485390002,0.019602415921506057,2122.5384615384614,2704.5384615384614
C1857657,Decreased subcutaneous adipose tissue,0.0,0.0,0.7681568461724222,0.0012686869822878455,3751.3846153846152,4126.076923076923
C0423109,Upward slant of palpebral fissure,0.1964285714285714,0.11249999999999998,0.7764931808935172,0.07146726839157337,3733.027027027027,5699.013513513513
C0011881,Diabetic Nephropathy,0.10833333333333332,0.0,0.7970048462499497,0.003916992174197219,3297.714285714286,5236.828571428571
C0011991,Diarrhea,0.08106060606060606,0.03636363636363636,0.6989697613854917,0.00749320944139958,4965.955357142857,3961.8839285714284
C1857206,Laterally sparse eyebrows,0.3,0.2,0.8744069535824229,0.029099811470425813,2081.7,5362.2
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.1,0.014285714285714285,0.7566660031674874,0.006081157764843241,3997.1857142857143,5284.571428571428
C0234133,Extrapyramidal sign,0.0,0.0,0.46366076464426714,0.0005162296402362824,8554.51724137931,6512.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.13333333333333333,0.08333333333333333,0.7394940350240815,0.009189775010616883,4310.611111111111,5740.888888888889
C1855009,Psychomotor regression in infants,0.16527777777777777,0.10555555555555556,0.8266726793184986,0.04657112539602885,2815.3571428571427,5104.547619047619
C0035455,Rhinitis,0.0,0.0,0.7132591765274088,0.0015886978246355953,4479.153846153846,5814.2307692307695
C0007273,Carotid Artery Diseases,0.0,0.0,0.6133933961125198,0.00029894900356593516,6075.272727272727,3724.090909090909
C0240896,Fundus coloboma,0.15,0.0,0.8002717391304348,0.0037539634132707257,3407.823529411765,7652.764705882353
C3495559,Juvenile arthritis,0.09615384615384617,0.0,0.6418724517944977,0.004373639208491804,5943.048,5853.808
C0037299,Skin Ulcer,0.18,0.1,0.7877137152882812,0.020389657293007638,3536.25,5041.5
C0236733,Amphetamine-Related Disorders,0.05714285714285714,0.02857142857142857,0.5939692346743047,0.007751959263729851,6706.514705882353,5595.235294117647
C0022661,"Kidney Failure, Chronic",0.025,0.0,0.7569982761749229,0.0023757534414874004,4000.318181818182,3916.0
C0008625,Chromosome Aberrations,0.0,0.0,0.7536061466006521,0.0008341384424269292,4485.4,3628.3333333333335
C0002896,Sideroblastic anemia,0.0,0.0,0.6240295804406882,0.0005573723301878988,6438.5,6842.083333333333
C0520927,Decreased fertility,0.15833333333333333,0.06666666666666667,0.746992979169185,0.007790298804689094,4169.741935483871,5879.709677419355
C0000737,Abdominal Pain,0.14722222222222223,0.04583333333333333,0.7487917450017182,0.01093439819863939,4159.488636363636,4089.2727272727275
C0038356,Stomach Neoplasms,0.09885057471264368,0.030804597701149423,0.7437505893945683,0.02098913804169125,4190.918088737201,4660.0273037542665
C0235659,Reduced fetal movement,0.056666666666666664,0.03666666666666667,0.7591375693393848,0.03845968909714091,3992.0,4764.865384615385
C0023904,"Liver Neoplasms, Experimental",0.22857142857142856,0.05,0.8166606115652437,0.01749878358365722,3028.1290322580644,4453.177419354839
C0743359,ear infection chronic,0.16,0.08,0.774658921295736,0.04568870816225179,3717.823529411765,4759.196078431372
C1853241,Flat face,0.2566666666666667,0.16,0.7973559253656076,0.05391054776724883,3335.096153846154,4463.865384615385
C0151825,Bone pain,0.0,0.0,0.709358625554212,0.0013606780280992809,4676.324324324324,4118.7027027027025
C0333913,Achromasia,0.0,0.0,0.506881564650489,0.00039294031537396814,7438.272727272727,4404.090909090909
C0677886,Epithelial ovarian cancer,0.0,0.0,0.5942384875369666,0.0003223458601231573,6544.875,6453.25
C4280648,Hyperplasia of cheeks,0.22000000000000003,0.1,0.7803188721486054,0.016105456023691123,3639.68,5322.3
C0277799,Intermittent fever,0.0,0.0,0.7286149852079935,0.0008013551712578885,4438.357142857143,3628.714285714286
C1836440,Increased serum lactate,0.27,0.04,0.8414587115252733,0.014256816783525458,2554.8823529411766,6765.431372549019
C0020651,"Hypotension, Orthostatic",0.05,0.05,0.7203336352657005,0.004408104665323385,4842.176470588235,3694.0
C0024421,Macroglossia,0.06666666666666667,0.03333333333333333,0.7687812107163039,0.006398647325751287,3803.901639344262,4256.213114754099
C0030252,Palpitations,0.0,0.0,0.7519006642512077,0.0013979652241615035,4025.9411764705883,4065.705882352941
C0000768,Congenital Abnormality,0.1111111111111111,0.1111111111111111,0.6391940286496056,0.006655296572252021,5977.888888888889,2872.5555555555557
C0473527,Hypoalphalipoproteinemias,0.0,0.0,0.8310074243978995,0.002143394006132739,2800.7,3138.3
C0026827,Muscle hypotonia,0.02754208754208754,0.007306397306397305,0.7582509939181388,0.011084398778033331,3902.9652014652015,5086.897435897436
C0033375,Prolactinoma,0.0,0.0,0.7502897326009537,0.002307666669972242,3840.1,1962.4
C2937365,Recurrent aphthous ulcer,0.1,0.0,0.8473978144056028,0.004136019940406753,2745.285714285714,3247.785714285714
C0027697,Nephritis,0.0,0.0,0.8541676729863543,0.0013606871015255967,2775.9333333333334,1878.6
C1136382,Sclerocystic Ovaries,0.15,0.1,0.6613813405797102,0.01012360318371719,5997.941176470588,4195.941176470588
C0022568,Keratitis,0.38333333333333336,0.3,0.9154444041722041,0.07782878654862754,1544.7391304347825,4547.304347826087
C0948187,Tracheomalacia,0.0,0.0,0.6092810575878305,0.00023431862332434265,6204.545454545455,5217.727272727273
C0031511,Pheochromocytoma,0.1,0.1,0.6344857781266985,0.013643615560503095,5621.666666666667,4038.8888888888887
C1865014,Long philtrum,0.05219780219780219,0.0,0.7779317674783555,0.004795138693422225,3661.17037037037,5138.622222222222
C0043352,Xerostomia,0.075,0.0,0.7998253915462297,0.003991308358853899,3293.525,5068.125
C1849039,Metaphyseal widening,0.1,0.1,0.7524858040352785,0.006625297995845625,3941.3478260869565,3323.1739130434785
C0010964,Dandy-Walker Syndrome,0.13333333333333333,0.03333333333333333,0.8035339496847745,0.00804490787732458,3260.1785714285716,6363.0
C1855038,Hepatocellular necrosis,0.55,0.2,0.8658349936605687,0.06731910718910827,1954.0714285714287,3036.0
C0020452,Hyperemia,0.2,0.1,0.6472877928036707,0.007358357468678188,5189.384615384615,2184.3076923076924
C1844806,Weight less than 3rd percentile,0.15,0.15,0.6924068594891614,0.15124280436788223,5776.8125,6121.8125
C0034885,Rectal Neoplasms,0.6,0.35,0.9418367655051634,0.17217985612390835,1068.5,4139.666666666667
C0037274,Dermatologic disorders,0.02222222222222222,0.01111111111111111,0.6132292340557443,0.002385222485309451,6382.494382022472,4965.0224719101125
C4022995,Sex reversal,0.4,0.2,0.8238878493390475,0.029089562313840828,2657.9,5106.6
C0024299,Lymphoma,0.29500000000000004,0.17,0.8267580157289777,0.033151680554155474,2879.4893617021276,3930.7659574468084
C0003507,Aortic Valve Stenosis,0.15,0.15,0.8783350443867383,0.04312046370517708,2168.222222222222,5756.333333333333
C0019087,Hemorrhagic Disorders,0.35833333333333334,0.25833333333333336,0.7831434586405577,0.030691564024770523,3517.451612903226,5617.419354838709
C1442988,Rudimentary vagina,0.4,0.2,0.8726106381694138,0.04002869581710393,2250.3571428571427,3897.285714285714
C0917805,Transient Cerebral Ischemia,0.2,0.15,0.6741050407485663,0.07756078586507417,4573.833333333333,4375.666666666667
C0042164,Uveitis,0.1,0.1,0.7691789918502867,0.023117003497683426,3515.0833333333335,2572.3333333333335
C0080174,Spina Bifida Occulta,0.15,0.15,0.7903033504376697,0.011777998739759066,4186.416666666667,3793.0833333333335
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.375,0.25,0.8508509867825457,0.03305795008333947,2106.5,5840.5
C1861975,"Cafe au lait spots, multiple",0.3,0.15,0.9098339371980675,0.11864608381795465,1546.9411764705883,3958.3529411764707
C1832200,Peroxisome biogenesis disorders,1.0,0.9,0.9993963539780273,0.37039517345399703,11.363636363636363,4993.272727272727
C0684276,Hypsarrhythmia,0.05,0.0,0.6141115877235379,0.0010743373855100111,6423.88,5883.2
C4020840,Abnormal vertebral bodies,0.15,0.15,0.754532967032967,0.010882518608458115,5187.0,5335.333333333333
C0266464,Polymicrogyria,0.35,0.165,0.8524644607101809,0.10408211568322132,2474.521739130435,6250.478260869565
C4280665,Wedge shaped head,0.0,0.0,0.7125188627995412,0.0006918619302970139,4764.0,5116.7
C0004943,Behcet Syndrome,0.15,0.15,0.7281633146101347,0.017135673755582646,4341.9,3221.25
C0022353,Neonatal Jaundice,0.0,0.0,0.5822489583962321,0.000884534641016853,6296.8125,4881.875
C0026636,Mouth Diseases,0.0,0.0,0.7803139148807727,0.001788983858400013,3635.0,5788.166666666667
C0042514,"Tachycardia, Ventricular",0.08333333333333333,0.0,0.7335724642058842,0.0028483550248956336,4654.125,4070.625
C0013990,Pathological accumulation of air in tissues,0.0,0.0,0.7214845217018079,0.0009441264586838476,4584.888888888889,3883.777777777778
C0020456,Hyperglycemia,0.06666666666666667,0.03333333333333333,0.7669512612830431,0.005186869534549507,3792.6666666666665,3503.787878787879
C4048270,Decreased antibody level in blood,0.14999999999999997,0.05833333333333333,0.7446487224438803,0.032601302320924466,4403.171428571429,4538.5142857142855
C0426886,Tapering fingers (finding),0.0,0.0,0.7169173310783602,0.0006881714858868916,4653.190476190476,4374.142857142857
C0085605,Liver Failure,0.33571428571428574,0.09642857142857142,0.795063209784641,0.040466235344930795,3460.4931506849316,5460.835616438356
C0271650,Impaired glucose tolerance,0.15,0.03333333333333333,0.8191419939577038,0.006540627024745968,3078.222222222222,4546.518518518518
C0206698,Cholangiocarcinoma,0.16666666666666666,0.13333333333333333,0.7779764781698082,0.008410395025390647,3806.16,4687.24
C0042900,Vitiligo,0.15,0.0,0.6955142529290977,0.005439504880651981,4939.263157894737,6879.894736842105
C1836047,Long face,0.05714285714285714,0.02857142857142857,0.7590915515709555,0.005420560686760229,3940.942028985507,6349.724637681159
C0266539,Congenital total cataract,0.25,0.25,0.6590236686390533,0.11683348692276181,5816.333333333333,4504.133333333333
C0241442,Protrusion of tongue,0.0,0.0,0.800307859471206,0.0008768725205958556,3132.2727272727275,4802.181818181818
C0018681,Headache,0.11666666666666665,0.025,0.6628324870027809,0.004283331015081809,5501.571428571428,5031.0
C0524851,Neurodegenerative Disorders,0.12142857142857141,0.04285714285714286,0.714055858086523,0.014543613382828682,4746.960526315789,4864.828947368421
C0158731,Congenital pectus carinatum,0.1933333333333333,0.07666666666666666,0.8060260599459438,0.03251026596117967,3214.8039215686276,4022.372549019608
C0020757,Ichthyoses,0.325,0.075,0.7978805103706839,0.014059139263090718,3316.625,4728.3
C1844384,Recurrent fungal infections,0.65,0.55,0.9106601666264188,0.20151355961639164,2130.5384615384614,3669.6923076923076
C1848654,Broad ribs,0.0,0.0,0.37726682764865677,0.00019476124875343175,9093.0,4072.9166666666665
C0409348,Flexion contracture of proximal interphalangeal joint,0.11785714285714284,0.026785714285714284,0.7124719730941704,0.02066514347566213,4730.44,4131.506666666667
C0162316,Iron deficiency anemia,0.1,0.0,0.7908824772137383,0.0031538310588820804,3411.9,3199.2
C1857656,Precociously senile appearance,0.4,0.15,0.9161317108521047,0.07244041657854099,1416.3333333333333,4725.888888888889
C1858452,Thickened calvaria,0.05,0.0,0.6612756642512077,0.0019003660808741604,6208.705882352941,3373.176470588235
C1849340,Long palpebral fissure,0.25,0.2,0.8250196256038647,0.03975805407896217,3128.9411764705883,5104.705882352941
C0026838,Muscle Spasticity,0.11052631578947367,0.031578947368421054,0.7917023678750152,0.01944957673491126,3421.7958115183246,5352.146596858639
C0003803,Arnold Chiari Malformation,0.3,0.3,0.762367197875166,0.02210379221903291,4253.0,4395.909090909091
C0948896,Primary hypogonadism,0.125,0.03333333333333333,0.7702159654213516,0.006759707637737175,3793.7714285714287,4879.428571428572
C4082304,Oligodontia,0.0,0.0,0.8049940594856924,0.0010720553418484356,3115.3333333333335,6082.041666666667
C1839604,Renal failure in adulthood,0.04285714285714286,0.0,0.6640128697789549,0.002250874424778073,5500.169014084507,4507.577464788732
C0080178,Spina Bifida,0.1,0.1,0.7405529049402102,0.01115981071618848,4365.578947368421,5488.315789473684
C0000731,Abdomen distended,0.0,0.0,0.6731329745419362,0.0008360830873202103,5379.775,4698.075
C0029454,Osteopetrosis,0.0,0.0,0.6732795049803804,0.0013283367738875765,5039.333333333333,6666.0
C2830004,Somnolence,0.0,0.0,0.704983699589471,0.0006723866510882355,5051.384615384615,2983.3846153846152
C3839460,Nonprogressive,0.0,0.0,0.5540715924182059,0.0005754351787987468,6244.727272727273,4184.181818181818
C4228227,Small thymus,0.2,0.2,0.7340658013884697,0.0261995778122945,4700.833333333333,3329.5
C0235986,Growth hormone excess,0.1,0.0,0.8363370162410192,0.0029308895077069146,2864.8571428571427,3517.0714285714284
C0007134,Renal Cell Carcinoma,0.11153846153846154,0.05934065934065933,0.719256281941011,0.023356935467163116,4609.44776119403,5212.559701492537
C1168401,Squamous cell carcinoma of the head and neck,0.13333333333333333,0.1,0.7329153320843657,0.01216442334911198,4428.766666666666,4557.866666666667
C0342276,Maturity onset diabetes mellitus in young,0.2,0.1,0.5852091633466135,0.037315892281876165,6342.363636363636,2797.090909090909
C0024530,Malaria,0.0,0.0,0.48102771571764996,0.000378389562851681,8174.5,3557.875
C1860614,ULNAR HYPOPLASIA,0.15,0.0,0.7937165237002135,0.00452734516556865,3289.1739130434785,3839.086956521739
C3150281,Fetal overgrowth,0.45,0.3,0.8200700398502596,0.024216499812973587,2504.0666666666666,3410.5333333333333
C0014877,Esotropia,0.0,0.0,0.551005495500936,0.00022738733858388278,7385.611111111111,7023.388888888889
C0279628,Adenocarcinoma Of Esophagus,0.2,0.1,0.7924686066167592,0.007737698762511851,3422.6923076923076,6120.384615384615
C0025995,Micromelia,0.12333333333333332,0.05,0.7338811873196521,0.006757858304713334,4393.258620689655,4696.706896551724
C0431890,Hypoplasia of thumb,0.3333333333333333,0.25,0.7975608650999819,0.02809458740048983,2896.125,3845.5416666666665
C0347959,Lactic acidemia,0.3125,0.18472222222222223,0.8634437505473702,0.05617788543808092,2200.6428571428573,5984.809523809524
C0014175,Endometriosis,0.09761904761904762,0.020476190476190474,0.6230902970974174,0.006212088008157904,6192.0344827586205,5147.572413793104
C2749675,Cortical gyral simplification,0.15,0.05,0.7165282642831261,0.004367731291794982,4826.8421052631575,6760.315789473684
C0021841,Intestinal Neoplasms,0.15,0.0,0.8811922728644733,0.005112912537916221,1671.0,2496.0833333333335
C1865841,Flared iliac wings,0.2,0.2,0.6947536826853418,0.045999691224313695,4901.846153846154,2601.3076923076924
C0039075,Syndactyly,0.125,0.075,0.8203490657313903,0.018417492940846873,2973.375,5180.75
C0029401,Osteitis Deformans,0.0,0.0,0.7811274066026919,0.003313310615788786,3629.625,6910.75
C0023290,"Leishmaniasis, Visceral",0.05,0.0,0.7623483247811651,0.0016379270760238582,3539.4166666666665,2383.5833333333335
C1838608,Radial aplasia,0.5,0.25,0.883003260475788,0.033005895817329246,2112.4,3213.0666666666666
C0022408,Arthropathy,0.0,0.0,0.49284248022701205,0.0007243731739555536,8133.642857142857,3347.5714285714284
C0020490,Hyperopia,0.025,0.0,0.6820855259178612,0.002250058321776066,5171.886363636364,6273.272727272727
C0009952,Febrile Convulsions,0.0,0.0,0.6866752188348929,0.0018758849844170873,5229.166666666667,3980.8333333333335
C0015393,Eye Abnormalities,0.03333333333333333,0.0,0.7276349853933716,0.0033750003340241837,4489.0625,4764.9375
C0948089,Acute Coronary Syndrome,0.19999999999999998,0.05833333333333333,0.8491316086395873,0.009423055558146393,2435.030303030303,3362.848484848485
C1868085,Craniofacial hyperostosis,0.0,0.0,0.7931369590149092,0.0005378371287802552,3378.1,4261.8
C0018802,Congestive heart failure,0.05,0.016666666666666666,0.8108021066650524,0.0034466041079103914,3110.6724137931033,3967.9827586206898
C1848673,Hypoplastic feet,0.07380952380952381,0.0,0.7144766288298264,0.003227111660639366,4711.569230769231,4693.092307692307
C0393525,Progressive cerebellar ataxia,0.0,0.0,0.8292363416842742,0.002129929226187681,2950.0833333333335,4434.166666666667
C0042384,Vasculitis,0.2,0.05,0.7966827745897513,0.0067220005400791885,3537.8636363636365,3296.8636363636365
C0003492,Aortic coarctation,0.26666666666666666,0.1,0.7636149383611313,0.011914675339433644,3823.6206896551726,4637.689655172414
C0271385,Horizontal Nystagmus,0.0,0.0,0.5665707655990128,0.00022389363908668518,6632.333333333333,4569.444444444444
C0003949,Asbestosis,0.0,0.0,0.8212677331723512,0.0018259240962590663,3431.5,4159.833333333333
C0020564,Hypertrophy,0.2,0.1,0.8193039120985268,0.007879829414701053,3016.6153846153848,2918.153846153846
C0020557,Hypertriglyceridemia,0.0,0.0,0.6129444612134018,0.000551453991325169,6621.833333333333,3841.0833333333335
C0002874,Aplastic Anemia,0.35,0.35,0.7834465169624533,0.1829541104154349,3260.5454545454545,6080.545454545455
C0424551,Impaired exercise tolerance,0.44000000000000006,0.29,0.8997883405902274,0.05748409530872237,1630.2682926829268,5776.243902439024
C2677328,Brain hypomyelination,0.45,0.45,0.6979144029940842,0.45007137880117903,5019.909090909091,5407.545454545455
C0086437,Joint laxity,0.15,0.09,0.7413783642012669,0.03371244444581563,4346.127272727273,4543.0
C1306710,Facial asymmetry,0.19166666666666665,0.1,0.7628611144687537,0.010323258017404873,3865.2258064516127,4407.774193548387
C0751883,"Congenital Myasthenic Syndromes, Postsynaptic",0.4444444444444444,0.2222222222222222,0.79084513654166,0.046765736959957165,2900.5555555555557,4366.666666666667
C1858395,Tubular atrophy,0.1,0.0,0.7123528701635781,0.002733565928741414,4437.1,5114.1
C1846226,Mineralocorticoid insufficiency,0.0,0.0,0.8132674313311197,0.0022191091369731662,3163.6666666666665,2351.75
