Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0015625,Fanconi Anemia,0.5166666666666666,2129.5454545454545,0.25506718815829693,5724.954545454545,0.8382492701097352,0.6833333333333333
C0239981,Hypoalbuminemia,0.0,4010.375,0.0007449874293061897,3912.7083333333335,0.507800197345899,0.03333333333333333
C0030567,Parkinson Disease,0.0,3640.65,0.0009551831610911645,3775.4,0.5325583742003189,0.016666666666666666
C1853242,Midface retrusion,0.019090909090909092,4412.233009708738,0.002929126041493903,4547.310679611651,0.5105281324842451,0.019090909090909092
C1865186,Bell-shaped thorax,0.0,4892.1,6.035731530661516e-05,4731.0,0.49094585622019676,0.0
C0424585,Tires quickly,0.05,3903.875,0.0500905647619195,3805.1875,0.516396956705513,0.05
C0220981,Metabolic acidosis,0.045,4081.4418604651164,0.0050493397777181615,4340.395348837209,0.5617222087819039,0.11499999999999999
C1859461,Femoral bowing,0.0,4072.3888888888887,0.00010868981808433585,3885.4444444444443,0.4909414819735492,0.0
C1857079,Atretic auditory canal,0.1,5053.909090909091,0.015775105803474077,5771.636363636364,0.5584234370280882,0.1
C4020844,Bullet vertebral body,0.0,3955.0,0.00010264570189881278,3745.8823529411766,0.4909420289855072,0.0
C0006142,Malignant neoplasm of breast,0.3,2891.5384615384614,0.08437456664331587,5552.153846153846,0.7195257787973919,0.45
C1456784,Paranoia,0.0,5064.9473684210525,0.00011473466419154697,4923.0,0.49094093489551877,0.0
C1864897,Cognitive delay,0.001694915254237288,5202.720538720539,0.0060392880027786925,5460.328282828283,0.5134236924048186,0.016836158192090396
C2267233,Neonatal Hypotonia,0.016666666666666666,4574.096774193548,0.017663346264082856,4483.5,0.5160924412150572,0.03333333333333333
C4020847,Abnormality of pelvic girdle bone morphology,0.0,4600.189189189189,0.00033707878345442535,4562.675675675676,0.507341797662233,0.0
C0003486,Aortic Aneurysm,0.2,3577.5,0.021007162401416386,4700.6,0.6433180418905053,0.3
C0033578,Prostatic Neoplasms,0.021099290780141843,4703.671610169492,0.013354199487332546,5016.957627118644,0.5280088503856561,0.040159574468085095
C4280495,Concave bridge of nose,0.010526315789473684,4584.8167539267015,0.007161702272895143,4653.486910994764,0.5093793161042482,0.021052631578947368
C0162298,Joint stiffness,0.025,4618.1463414634145,0.0031800030967855586,4774.536585365854,0.5099386177629585,0.0375
C2676676,"BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 1",0.0,4550.181818181818,0.00606168378375837,4719.636363636364,0.5922371121574309,0.2
C0239137,Coxa valga,0.05,3937.590909090909,0.005126832382903883,3777.090909090909,0.5163666565992148,0.05
C0438717,Transaminases increased,0.0,5040.113924050633,0.0004786164068454191,4886.797468354431,0.49090798884713294,0.0
C0234376,Action Tremor,0.0,4211.272727272727,0.0006644667915060331,4251.954545454545,0.5161159770462096,0.05
C4020840,Abnormal vertebral bodies,0.1,5161.266666666666,0.10008452210518078,5396.8,0.5418488105301292,0.1
C4020843,Abnormal urinary amino-acid findings,0.0,5171.8421052631575,0.00022970659924496126,5011.8421052631575,0.49093052784327956,0.0
C1839798,Long nose,0.0,6183.733333333334,9.055965876406161e-05,6064.533333333334,0.49094312281125474,0.0
C4280269,Noncancerous mole,0.13333333333333333,3832.1071428571427,0.04863279383061534,4157.035714285715,0.5755664994863737,0.16666666666666666
C0040997,Trigeminal Neuralgia,0.3,1463.5833333333333,0.03377309191809984,2764.3333333333335,0.7192423785089044,0.45
C0017565,Gingival Hemorrhage,0.35,3045.0,0.19507245975717932,3559.0,0.6690742194576969,0.35
C3279222,Cerebellar hypoplasia and atrophy,0.06666666666666667,4375.515151515152,0.013618720108834696,4998.181818181818,0.571119187217924,0.13333333333333333
C0037293,Skin tag,0.2,3537.2,0.06643833079130038,4749.9,0.6933784028490372,0.3
C4072823,Broad cranium shape,0.0,5547.488372093023,0.0005212238758271851,5422.546511627907,0.4909041295251956,0.0
C0158761,Radioulnar Synostosis,0.08333333333333333,5264.95652173913,0.025295624382488134,6201.608695652174,0.5579457130200154,0.08333333333333333
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.022527472527472527,4008.1037037037036,0.007352246587439834,4180.42962962963,0.5281072260667201,0.058791208791208784
C0017566,Gingival Hyperplasia,0.0,4361.323529411765,0.00020548188720749294,4201.088235294118,0.49093272078824873,0.0
C0009917,Contracture,0.0,4800.4838709677415,0.0008900816175438633,4724.462365591397,0.5021151823990941,0.01111111111111111
C0241005,Creatine phosphokinase serum increased,0.01,4950.6138613861385,0.0059061578560418385,5047.782178217822,0.5155511598137235,0.02
C0036341,Schizophrenia,0.013921299473804622,4973.198285101822,0.009369684955792976,5402.10718113612,0.5201926087253328,0.025726378403111417
C0432103,Submucous cleft of hard palate,0.0,6427.545454545455,6.639632574014239e-05,6291.272727272727,0.4909453096704093,0.0
C2749675,Cortical gyral simplification,0.0,5299.526315789473,0.0007843716925242276,5540.578947368421,0.5161749607440511,0.05
C3278975,Attenuation of retinal blood vessels,0.0,5703.142857142857,0.00024912937108410675,6428.714285714285,0.5155165127090503,0.0
C4072820,Large bregma sutures,0.05,4073.6279069767443,0.050474420236015304,4224.837209302325,0.5264669771380187,0.06999999999999999
C3536714,Renal dysplasia,0.0,5409.545454545455,0.000269282890116768,5439.727272727273,0.5074408537199234,0.0
C4072827,Cone/cone-rod dystrophy,0.0,5504.0,0.0009023468104993454,5636.210526315789,0.5162081773161009,0.05
C0025988,Microglossia,0.0,3395.8,6.035731530661516e-05,3162.0,0.49094585622019676,0.0
C4021242,Hypoplasia of the zygomatic bone,0.05,4321.619047619048,0.05029656524565222,4367.809523809524,0.5410213819763227,0.05
C0027962,Melanocytic nevus,0.095,4144.511627906977,0.029651912139113955,4553.813953488372,0.5741001874924399,0.12
C0427055,Facial Paresis,0.0,4369.709090909091,0.0009059931529473399,4598.563636363637,0.5290161602711535,0.016666666666666666
C1864903,Hyperinsulinaemic hypoglycaemia,0.0,2476.5,0.0011961187732576067,2611.5625,0.5660890042871808,0.0
C1866241,Broad feet,0.0,4229.1578947368425,0.00011473466419154697,4062.684210526316,0.49094093489551877,0.0
C1855665,Ovoid vertebral bodies,0.0,3955.0,0.00010264570189881278,3745.8823529411766,0.4909420289855072,0.0
C1850309,Mildly increased creatine kinase,0.0,2934.1,0.0026184488050113677,3087.45,0.5415443619013107,0.1
C1859480,Cone-shaped epiphyses of phalanges,0.0,4324.875,9.660231550277748e-05,4148.75,0.4909425759314051,0.0
C0011881,Diabetic Nephropathy,0.0,5439.171428571429,0.0007489714714238604,5338.114285714286,0.5035931265868697,0.025
C0220994,Hyperammonemia,0.06666666666666667,3244.7,0.010075893919597716,3818.266666666667,0.5916842932253581,0.13333333333333333
C1527336,Sjogren's Syndrome,0.0,5423.166666666667,0.00041727679793335476,5442.333333333333,0.5401358285541805,0.0
C4025845,Abnormality of the iris,0.0,3664.8333333333335,0.0031913996049508985,3754.3333333333335,0.5416631451856324,0.1
C0018816,Heart Septal Defects,0.0,7068.958333333333,0.0005012452989744144,7098.5,0.5159789766205523,0.0
C1839829,Short distal phalanges,0.08,4274.083333333333,0.012068744943350694,4658.354166666667,0.5540425918083369,0.08
C3806482,Recurrent respiratory infections,0.0,5069.764705882353,0.0010585337693973145,5002.801470588235,0.4945032888162867,0.007142857142857143
C0575167,Deformity of neck,0.0,4777.315789473684,0.0005363725904548201,5064.736842105263,0.5404155091194588,0.0
C1837081,Tibial bowing,0.0,3777.5,0.00037465567101039845,3700.3125,0.5158686069681784,0.0
C1862132,Short ulnae,0.05,3415.086956521739,0.004188510036695183,4080.9565217391305,0.5411139301679353,0.05
C0151686,Growth retardation,0.07272727272727272,4367.572727272727,0.016005017173310196,4936.918181818181,0.5461435267228671,0.09090909090909091
C4020875,Mental and motor retardation,0.001694915254237288,5202.720538720539,0.0060392880027786925,5460.328282828283,0.5134236924048186,0.016836158192090396
C0007384,Cataplexy,0.0,4488.625,6.0350030175015085e-05,4299.875,0.49094694912185405,0.0
C4021797,Abnormality of the thorax,0.0,4646.611111111111,0.00010868981808433585,4486.166666666667,0.4909414819735492,0.0
C1853246,Everted lower lip vermilion,0.0,4737.2307692307695,0.00104892393557497,5123.7307692307695,0.5293482602118003,0.02
C1305420,Prominent ear,0.0,5129.381818181818,0.0008545444466303422,5451.909090909091,0.516002400839285,0.016666666666666666
C4021745,Abnormality of the musculature,0.0,3349.266666666667,0.0005562205828868466,3261.6,0.5160804854486174,0.0
C0029456,Osteoporosis,0.00625,4497.62893081761,0.0019049211877222795,4519.182389937107,0.5160037763430381,0.03125
C1859778,Postnatal growth retardation,0.016666666666666666,5045.946428571428,0.00200044110782292,5116.964285714285,0.5278441579403991,0.03666666666666667
C1859775,Anterior pituitary hypoplasia,0.0,3765.769230769231,0.0003342201782223891,3963.6923076923076,0.5158249818884327,0.0
C4021741,Abnormal cortical bone morphology,0.0,4091.2631578947367,0.002319347744090668,4226.894736842105,0.5414059669042154,0.05
C0030232,Pallor,0.1,3750.0,0.04345246132037595,4761.09756097561,0.6243751511852926,0.145
C0001206,Acromegaly,0.0,3335.6470588235293,0.002912972744173853,3717.529411764706,0.6413979468599033,0.15
C4277682,Chemical and Drug Induced Liver Injury,0.0,4573.886486486486,0.0017329138050787979,4690.291891891892,0.5102114603044132,0.016666666666666666
C0011848,Diabetes Insipidus,0.0,3894.8,6.035731530661516e-05,3694.0,0.49094585622019676,0.0
C1851792,Aplasia/Hypoplasia of the earlobes,0.0,3765.5,6.035731530661516e-05,3539.4,0.49094585622019676,0.0
C4020886,Defective or absent horizontal voluntary eye movements,0.03333333333333333,7342.565217391304,0.002513831801227085,7521.434782608696,0.5078832910474811,0.03333333333333333
C0241011,Low serum estradiol levels,0.05,4992.727272727273,0.050126832382903885,4930.045454545455,0.5163938387194201,0.05
C0265974,Birthmark,0.13333333333333333,3477.4,0.10139375497591001,4082.3142857142857,0.6598365776004513,0.30833333333333335
C0037315,Sleep Apnea Syndromes,0.0,5673.285714285715,8.451773155052874e-05,5542.0,0.49094366962506786,0.0
C0235095,Visual field constriction,0.26666666666666666,3258.09375,0.24300217256820825,4163.84375,0.6266868137403041,0.26666666666666666
C2973725,Pulmonary arterial hypertension,0.0,4441.131578947368,0.00062688755288874,4625.315789473684,0.5035673257149768,0.025
C0392557,Nuclear cataract,0.35,2113.684210526316,0.30461791867824517,2468.9473684210525,0.6690557434472761,0.35
C0024312,Lymphopenia,0.0,4831.666666666667,0.0004250318892365557,4818.871794871795,0.5034670153585681,0.0
C0029408,Degenerative polyarthritis,0.00909090909090909,3633.2589285714284,0.003960574762719535,3829.4910714285716,0.5317521096172781,0.053787878787878794
C0042963,Vomiting,0.08181818181818182,3216.7522935779816,0.020835415075015625,3813.266055045872,0.5650409333804404,0.12727272727272726
C0241013,Serum ferritin increased,0.0,5074.846153846154,7.847653373007435e-05,4906.538461538462,0.4909442163728567,0.0
C4020858,Choreatic disease,0.05,2625.24,0.006552551182203615,3270.44,0.5752336072176574,0.13333333333333333
C0014859,Esophageal Neoplasms,0.016666666666666666,4234.558823529412,0.017790372917106036,4378.85294117647,0.5444985274987093,0.04523809523809523
C0235946,Cerebral atrophy,0.0,6171.911764705882,0.0010538020321978852,6128.623529411765,0.4937707721596592,0.0
C0020443,Hypercholesterolemia,0.0,4131.368421052632,0.000783999321086068,4145.210526315789,0.5201009734566782,0.03333333333333333
C0005937,Bone Cysts,0.0,5994.0,6.639632574014239e-05,5868.0,0.4909453096704093,0.0
C0042510,Ventricular Fibrillation,0.1,4544.866666666667,0.10007848528059453,4770.533333333334,0.5418518294891922,0.1
C0235996,Hepatic enzyme increased,0.0,5040.113924050633,0.0004786164068454191,4886.797468354431,0.49090798884713294,0.0
C4230640,Convex nasal bridge,0.0,5524.425925925926,0.0006208792927456099,5851.777777777777,0.5191220319151083,0.0
C0014457,Eosinophilia,0.0,3531.1428571428573,0.0029558731480479033,4007.714285714286,0.5996898100590166,0.15
C0020676,Hypothyroidism,0.02,4393.7555555555555,0.006205433287568261,4600.577777777778,0.541237599806436,0.06000000000000001
C1328931,Multiple lentigines,0.4,2448.6,0.40003621438918396,3594.8,0.6945675137321181,0.4
C0948896,Primary hypogonadism,0.0,4701.085714285714,0.0003304932105542953,4614.028571428571,0.5033603856849233,0.0
C0022116,Ischemia,0.08333333333333333,3212.1428571428573,0.05015708181040315,3252.5714285714284,0.5333554897576892,0.08333333333333333
C4280566,Abnormal development of end part of bone,0.0,1965.5,8.451773155052874e-05,1720.9285714285713,0.49094366962506786,0.0
C1864711,Muscle biopsy shows dystrophic changes,0.09166666666666666,5194.513513513513,0.013915790645188622,5561.864864864865,0.5668858323256751,0.125
C0005283,beta Thalassemia,0.0,4720.2,6.035731530661516e-05,4545.1,0.49094585622019676,0.0
C0018681,Headache,0.05833333333333333,4837.257142857143,0.010488413214970932,5218.6,0.5835257727803973,0.11666666666666665
C4280560,Increased thickness of cranium,0.0,3609.294117647059,0.0006257079482869453,3459.4117647058824,0.5407125603864734,0.0
C4280565,Delayed maturation of end part of long bone,0.0,2891.1111111111113,0.0007993598640156597,2859.222222222222,0.5465153709962982,0.0
C0021400,Influenza,0.04,6257.2040816326535,0.030284281388465478,6333.3877551020405,0.5112911423039689,0.04
C0025995,Micromelia,0.05,3647.9655172413795,0.015671377523201725,4489.310344827586,0.5464444982545352,0.06999999999999999
C0206686,Adrenocortical carcinoma,0.13333333333333333,2760.3809523809523,0.022944929938335547,3408.0,0.6583262865426432,0.18333333333333332
C0032460,Polycystic Ovary Syndrome,0.0,6503.604166666667,0.0008755174326021634,6425.229166666667,0.49087202580174044,0.0
C0684276,Hypsarrhythmia,0.0,5348.32,0.00043567226623524404,5762.8,0.5158757249879169,0.0
C0018939,Hematological Disease,0.0,4755.5,0.00010868981808433585,4601.5,0.4909414819735492,0.0
C0345967,Malignant mesothelioma,0.030000000000000006,4818.631067961165,0.014799010429394147,4820.495145631068,0.5253053572019821,0.039090909090909086
C0581342,Redundant skin,0.03333333333333333,5447.392857142857,0.002243652652677904,5589.821428571428,0.5243136544000645,0.03333333333333333
C0432355,Hypoplasia of nipple,0.15,4116.75,0.03584275985987638,5882.75,0.6178733168286941,0.25
C0948740,Pituitary hypoplasia,0.0,3765.769230769231,0.0003342201782223891,3963.6923076923076,0.5158249818884327,0.0
C0341703,Adult Fanconi syndrome,0.0,4751.25,0.00269797855231932,4670.75,0.5416269242378509,0.1
C0151889,Hyperreflexia,0.01,5244.232673267326,0.0029689501385348977,5329.163366336634,0.5085859541984733,0.034999999999999996
C4280538,Curvature of little finger,0.019090909090909092,4126.485981308411,0.0030601493165600038,4412.85046728972,0.537481647071811,0.046363636363636364
C0020672,"Hypothermia, natural",0.0,3069.5714285714284,8.451773155052874e-05,2870.214285714286,0.49094366962506786,0.0
C4021776,Abnormality of the voice,0.0,5604.476190476191,0.0005374442293885286,6039.023809523809,0.5231632899909282,0.0
C3714756,Intellectual Disability,0.0,5346.901823281907,0.0049480809546577605,5675.302945301542,0.5109368853022601,0.012578247261345852
C0341706,Glycinuria,0.0,4936.8,6.035731530661516e-05,4765.2,0.49094585622019676,0.0
C1857130,Hypoplastic mandible condyle,0.0037037037037037034,4935.863468634687,0.0021954540924352785,5109.254612546126,0.5111216040513538,0.014814814814814814
C3496069,cocaine use,0.0,3865.0,6.035731530661516e-05,3698.4,0.49094585622019676,0.0
C1848701,Elevated hepatic transaminases,0.0,5040.113924050633,0.0004786164068454191,4886.797468354431,0.49090798884713294,0.0
C1408258,Kidney damage,0.0,5553.541666666667,0.00014496692955145453,5390.833333333333,0.4909381985138646,0.0
C0039075,Syndactyly,0.025,5094.4,0.004910613991373084,5262.35,0.541313418395114,0.075
C0029124,Optic Atrophy,0.0,5748.081632653061,0.0012915357532183246,5840.306122448979,0.4985703430482683,0.005263157894736842
C0041948,Uremia,0.0,2936.9411764705883,0.002859720639776942,3378.4117647058824,0.5667798913043478,0.15
C0020678,Hypotrichosis,0.0,4421.592592592592,0.0004612729207952777,4570.074074074074,0.5320065458207452,0.0
C0221217,Neck webbing,0.2,3809.0588235294117,0.15041500354852047,4557.470588235294,0.6222989582703662,0.25833333333333336
C0024530,Malaria,0.0,3553.0625,0.0003523448666315313,3551.25,0.5158233198478352,0.0
C0040034,Thrombocytopenia,0.015384615384615385,4855.453125,0.009464148162830092,4947.4921875,0.5141434831203207,0.03076923076923077
C0520743,Mediastinal lymphadenopathy,0.1,1708.7272727272727,0.03398645986257665,1926.6363636363637,0.5917421224194133,0.1
C0011351,Dental Enamel Hypoplasia,0.03333333333333333,2459.3030303030305,0.01190706253813627,2582.909090909091,0.5412878787878788,0.06666666666666667
C0267963,Exocrine pancreatic insufficiency,0.0,5265.714285714285,8.451773155052874e-05,5090.5,0.49094366962506786,0.0
C3151520,Early severe fetal akinesia sequence,0.1,2497.3636363636365,0.10006036022988696,2371.7272727272725,0.5418507787033684,0.1
C0545053,Advanced bone age,0.0,4502.542857142857,0.0006119969103029058,4465.628571428571,0.5077398944101882,0.03333333333333333
C0162154,Atrophic scar,0.15,1865.388888888889,0.049251203353901415,2077.5,0.5926052297844073,0.2
C1860493,Sternal anomalies,0.0,5605.263157894737,0.0008994786753474812,6067.1578947368425,0.5407355960864838,0.05
C1832200,Peroxisome biogenesis disorders,0.9,348.09090909090907,0.5681878542776714,4223.454545454545,0.9489828564529761,0.9
C0029401,Osteitis Deformans,0.0,7042.375,6.0350030175015085e-05,6936.75,0.49094694912185405,0.0
C0241910,"Hepatitis, Autoimmune",0.0,3815.1875,9.660231550277748e-05,3638.4375,0.4909425759314051,0.0
C0027627,Neoplasm Metastasis,0.0125,4015.2993630573246,0.008398204969485182,4599.643312101911,0.5425353862159967,0.04458333333333333
C0376545,Hematologic Neoplasms,0.1,1792.0454545454545,0.0633281078083826,2615.590909090909,0.7346582100070471,0.3833333333333333
C0040038,Thromboembolism,0.15,3450.5333333333333,0.060078484916096034,3634.0666666666666,0.5672850501147206,0.15
C0003850,Arteriosclerosis,0.3,2326.8,0.07707325142622101,2800.6,0.6943019255145773,0.4
C1849073,Fused vertebrae,0.0,4994.0,0.00014496692955145453,4839.0,0.4909381985138646,0.0
C0267812,Micronodular cirrhosis,0.2,2473.2727272727275,0.01969718127689088,2875.181818181818,0.5926355185319329,0.2
C0018818,Ventricular Septal Defects,0.01818181818181818,5177.846846846847,0.002695812095202095,5314.189189189189,0.5179189486876539,0.02727272727272727
C0750937,"Ataxia, Appendicular",0.0,5095.64,0.0014901202297330123,5568.28,0.5329924883196391,0.05
C0027626,Neoplasm Invasiveness,0.04285714285714286,4108.280575539568,0.011447380811417291,4250.007194244605,0.5453093141193883,0.0857142857142857
C0024228,Lymphatic Diseases,0.0,4985.5,8.451773155052874e-05,4815.785714285715,0.49094366962506786,0.0
C0239998,Recurrent infections,0.0,5470.934782608696,0.0012601075585995437,5520.891304347826,0.5136797531909745,0.045
C1865992,Short hallux,0.25,2581.0714285714284,0.04508201509022005,2939.6428571428573,0.6181307734106141,0.25
C1835229,Onset of lymphedema around puberty,0.1,3822.095238095238,0.017517493108205058,4033.5714285714284,0.592178062333897,0.15
C4020859,Pyramidal tract disease,0.0,6005.272727272727,6.639632574014239e-05,5868.727272727273,0.4909453096704093,0.0
C0020295,Hydronephrosis,0.05952380952380952,4588.348484848485,0.059899166059132744,4709.712121212121,0.5212281278570419,0.05952380952380952
C0522224,Paralysed,0.045,4838.268292682927,0.029944167071375222,5335.609756097561,0.5642136852926948,0.12
C0240278,Lymphatic obstruction,0.1,3822.095238095238,0.017517493108205058,4033.5714285714284,0.592178062333897,0.15
C1836696,Lower limb hyperreflexia,0.0,5328.111111111111,0.0010115021150377994,5799.0,0.5467366811524224,0.0
C0007193,"Cardiomyopathy, Dilated",0.025,4678.20987654321,0.0027466320254417548,4766.16049382716,0.5349429407129,0.0625
C0080174,Spina Bifida Occulta,0.2,3627.3333333333335,0.01809184545076253,3772.1666666666665,0.5925867793540598,0.2
C4021792,Abnormality of the clavicle,0.0,6035.071428571428,8.451773155052874e-05,5896.571428571428,0.49094366962506786,0.0
C0855329,Electrocardiogram change,0.08571428571428572,3688.942028985507,0.034729528338492445,4087.376811594203,0.5572365346671744,0.11428571428571428
C0086543,Cataract,0.0,4516.5859030837,0.0018023451198454252,4752.502202643172,0.5127438686828396,0.01758893280632411
C0007194,Hypertrophic Cardiomyopathy,0.03333333333333333,4494.033333333334,0.025383287458826037,5351.688888888889,0.5865372043967302,0.15555555555555556
C0008297,Choanal Atresia,0.0,6073.222222222223,0.00028882572132389096,6019.962962962963,0.5073997985901308,0.0
C0694550,Recurrent pneumonia,0.1,3674.285714285714,0.04037326283167871,4156.178571428572,0.5417779523435454,0.1
C4024890,Excessive wrinkled skin,0.1,3480.0625,0.10111829028523527,3836.5625,0.5921321176257474,0.15
C1857657,Decreased subcutaneous adipose tissue,0.0,4329.076923076923,7.847653373007435e-05,4124.615384615385,0.4909442163728567,0.0
C1857656,Precociously senile appearance,0.1,4100.277777777777,0.009818835474881766,4108.611111111111,0.5417929826680357,0.1
C1865014,Long philtrum,0.007692307692307693,4894.518518518518,0.0017948031087241373,4997.837037037037,0.5059862941461896,0.014835164835164835
C0017636,Glioblastoma,0.039285714285714285,3666.8684210526317,0.01781519508501238,4046.7763157894738,0.5690615070948081,0.07857142857142856
C0852283,Respiratory Distress Syndrome,0.0,3810.866666666667,0.0005607125813712497,4077.0666666666666,0.5405868856418308,0.0
C0919267,ovarian neoplasm,0.08222222222222224,4164.193877551021,0.02144391218228342,4621.418367346939,0.5845829372062761,0.13444444444444445
C0578626,blue iris (physical finding),0.0,4578.470588235294,0.00010264570189881278,4434.294117647059,0.4909420289855072,0.0
C1857202,Frequent vomiting,0.0,6499.333333333333,6.033182503770739e-05,6380.0,0.4909496802220345,0.0
C0266625,Preauricular sinus,0.06666666666666667,3944.08,0.03133394794233711,4681.08,0.6087975269856614,0.15
C0266623,Congenital anomaly of neck,0.0,4777.315789473684,0.0005363725904548201,5064.736842105263,0.5404155091194588,0.0
C1846435,Short-trunked dwarfism,0.0,3981.5,7.243606517062581e-05,3768.1666666666665,0.49094476305463325,0.0
C1853932,Rimmed vacuoles on biopsy,0.1,3992.4,0.01724619572962669,6011.2,0.6932616833715735,0.3
C1846434,Hypoplastic scapulae,0.0,3329.9285714285716,0.0009789481473306903,3290.6428571428573,0.5411851717683994,0.05
C0018817,Atrial Septal Defects,0.0,5247.827160493827,0.0005372486787299109,5180.765432098766,0.4970936136032977,0.0
C1840380,Persistent cavum septum pellucidum,0.0,6738.0,6.0353672520972894e-05,6604.666666666667,0.49094640270400774,0.0
C0744641,Intermittent migraine headaches,0.12,3524.2542372881358,0.025135330356432756,4177.338983050848,0.5936617629252936,0.15333333333333332
C0424503,Dysmorphic facies,0.0,4521.31914893617,0.0002842499291030324,4357.723404255319,0.49092558983666057,0.0
C0220697,"POLYDACTYLY, POSTAXIAL",0.0,4768.416666666667,0.002537860693969207,5990.75,0.5910896468457592,0.1
C1854912,Short tubular bones,0.0,3809.7391304347825,0.0001389191617737683,3623.086956521739,0.4909387459224357,0.0
C0037199,Sinusitis,0.025,3605.1052631578946,0.0024314202033803244,4170.526315789473,0.5414958582743818,0.1
C1868085,Craniofacial hyperostosis,0.1,3386.4,0.050054321583775964,4229.1,0.5418452345023239,0.1
C0085110,Severe Combined Immunodeficiency,0.05,2819.4117647058824,0.0068511377126983615,3550.0588235294117,0.6164870169082125,0.15
C0553980,Endomyocardial Fibrosis,0.0,4554.2,6.035731530661516e-05,4348.9,0.49094585622019676,0.0
C4072835,Kinky hair texture,0.0,4945.076923076923,0.001235230771184766,4886.923076923077,0.516271733880705,0.05
C0033774,Pruritus,0.03666666666666667,3350.2545454545457,0.006196253875233744,3480.5272727272727,0.5364432272122018,0.07333333333333333
C1458155,Mammary Neoplasms,0.04019933554817275,4173.591016548463,0.022490458456961765,4691.643026004728,0.5514681657622351,0.06378737541528239
C0019087,Hemorrhagic Disorders,0.0,5590.1612903225805,0.0001873210363656843,5457.354838709677,0.4909343648011604,0.0
C0035410,Rhabdomyolysis,0.0,2730.733333333333,9.055965876406161e-05,2510.8,0.49094312281125474,0.0
C0023434,Chronic Lymphocytic Leukemia,0.03333333333333333,6827.945945945946,0.003813471670647062,7258.108108108108,0.5327660217654171,0.03333333333333333
C0041755,Adverse reaction to drug,0.0,4351.118644067797,0.0003570582341351074,4169.71186440678,0.49091899745731926,0.0
C0344530,Congenital keratoglobus,0.0,6487.272727272727,6.639632574014239e-05,6346.818181818182,0.4909453096704093,0.0
C0035412,Rhabdomyosarcoma,0.1,3686.4666666666667,0.05503064705060481,4353.533333333334,0.5924344885883348,0.2
C0031900,Pierre Robin Syndrome,0.0,4065.8,0.0004511469806013505,4535.4,0.5403362105390234,0.0
C1859424,Increased chromosomal breakage,0.3333333333333333,2350.703703703704,0.22520339660159622,4162.481481481482,0.7788388721047331,0.5666666666666667
C1865017,Thin upper lip vermilion,0.014285714285714285,5246.558823529412,0.007610224350160216,5195.514705882353,0.50642838394065,0.014285714285714285
C0152013,Adenocarcinoma of lung (disorder),0.05,3527.4406779661017,0.02245032014044889,3802.1525423728813,0.5830906687653872,0.11666666666666667
C1846347,Renal salt wasting,0.1,3624.2,0.0059668750463572435,3743.9333333333334,0.541752203840116,0.1
C0030305,Pancreatitis,0.0,3830.1666666666665,0.00021759277931998367,3637.3333333333335,0.49093162444834054,0.0
C0026846,Muscular Atrophy,0.25,4334.357142857143,0.01789468935703359,4830.5,0.6179888909014067,0.25
C0026848,Myopathy,0.025,4415.8125,0.003678128371264581,4531.3125,0.5222457113414561,0.025
C1853241,Flat face,0.04,4277.442307692308,0.0403024759473146,4286.692307692308,0.5112895612708017,0.04
C1854919,Severe psychomotor retardation,0.06999999999999999,4503.577777777778,0.0702539825151727,4609.111111111111,0.5265687757077184,0.06999999999999999
C0235896,Infiltrate of lung,0.1,3858.6111111111113,0.004858518014564304,4138.444444444444,0.5417295730418504,0.1
C0039621,Tetany,0.0,4814.25,9.660231550277748e-05,4643.5625,0.4909425759314051,0.0
C1849134,Decreased lower limb vibratory sense,0.0,6952.583333333333,0.0013322223897610252,7274.75,0.5413794144280109,0.1
C0020796,Profound Mental Retardation,0.0,5989.866666666667,0.0005224488083249414,5930.766666666666,0.5077143893152838,0.03333333333333333
C0007131,Non-Small Cell Lung Carcinoma,0.0,4399.931372549019,0.0013979198767523847,4541.725490196079,0.5195351082907986,0.02
C0011875,Diabetic Angiopathies,0.0,2187.3125,9.660231550277748e-05,1953.8125,0.4909425759314051,0.0
C0344539,Hypoplasia of iris,0.0,3418.8,6.035731530661516e-05,3214.6,0.49094585622019676,0.0
C0268362,Osteogenesis imperfecta type III (disorder),0.1,6450.727272727273,0.005615915785442495,6675.181818181818,0.5417481588796329,0.1
C0023012,Language Delay,0.0,5774.223214285715,0.0012921074045143543,5793.151785714285,0.5046083979791844,0.01818181818181818
C1720887,Female Urogenital Diseases,0.0,3398.4117647058824,0.0003823220694872683,3295.823529411765,0.515871074879227,0.0
C0426415,Large nose,0.08333333333333333,5248.0,0.05259077985263205,5642.260869565217,0.5750805444806895,0.13333333333333333
C1843921,Postural instability,0.0,6037.823529411765,0.0004091077837729826,6186.529411764706,0.5159163647342995,0.0
C0026847,Spinal Muscular Atrophy,0.05,5239.071428571428,0.0024594332878726654,5409.214285714285,0.5163376199963775,0.05
C0023015,Language Disorders,0.0,5126.545454545455,0.003257983344183003,6236.909090909091,0.6668070143667754,0.05
C0023014,Language Development Disorders,0.0,7429.545454545455,0.0008540113878602745,7692.090909090909,0.5162124230351323,0.05
C0027794,Neural Tube Defects,0.0,5334.962962962963,0.00030858856717369337,5276.777777777777,0.5074662638469285,0.0
