Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C3489733,Oculomotor apraxia,0.1,0.05,0.6906395132825562,0.007956112014270648,6589.12,7991.76
C0011606,Exfoliative dermatitis,0.15,0.08333333333333333,0.7395880741187945,0.010664113962936707,5569.541666666667,4115.208333333333
C0746674,Generalized muscle weakness,0.09,0.0,0.5682250437964127,0.002763448717205242,9307.07142857143,5027.053571428572
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.025,0.0,0.6320260344026034,0.0014854972677368172,7731.106382978724,3433.2340425531916
C0003886,Arthrogryposis,0.016666666666666666,0.016666666666666666,0.6893394720116574,0.0025625423787770892,6580.333333333333,3783.203703703704
C0085110,Severe Combined Immunodeficiency,0.15,0.15,0.8493941504178274,0.013203469426460085,3053.8823529411766,3642.823529411765
C0030193,Pain,0.08035714285714284,0.014285714285714285,0.6684380278505593,0.004185584541466525,7149.013333333333,3897.64
C0553723,Squamous cell carcinoma of skin,0.1,0.0,0.8280877233696913,0.0038294397070837683,3902.9166666666665,3346.6666666666665
C0020437,Hypercalcemia,0.025,0.025,0.6701319518654463,0.01309602882882969,7273.264705882353,3327.6470588235293
C0085681,Hyperphosphatemia (disorder),0.0,0.0,0.5378278631447009,0.00039347552765081454,9013.1875,4351.625
C1858127,Limb-girdle muscle weakness,0.1,0.0,0.8494964028776979,0.003050499703775601,3709.3333333333335,2888.5
C0038238,Steatorrhea,0.0,0.0,0.6082118651935754,0.0009610424382242453,7807.6,6010.266666666666
C0746940,nonverbal,0.02,0.0,0.595665845495956,0.0009884931148821936,8815.813953488372,5730.697674418605
C0022658,Kidney Diseases,0.045454545454545456,0.01818181818181818,0.666987966106724,0.004735968356953385,7148.109090909091,4956.709090909091
C2981150,Uranostaphyloschisis,0.01838235294117647,0.0,0.6506674258381363,0.0022377711614831115,7497.018181818182,5404.878787878788
C0085159,Seasonal Affective Disorder,0.15,0.0,0.8817301889420175,0.005149459943740999,2164.0,4557.375
C3496069,cocaine use,0.0,0.0,0.6249269039773518,0.00032578929750877363,8082.7,3792.3
C0338474,Central nervous system demyelination,0.3,0.03333333333333333,0.8614994581204523,0.012093805054031747,3281.814814814815,3636.037037037037
C0151480,Anti-nuclear factor positive,0.35,0.1,0.8829123914759274,0.017196887309273903,2656.0555555555557,3773.3888888888887
C0018995,Hemochromatosis,0.1,0.1,0.855124158737526,0.012847282434630878,2811.0833333333335,5010.0
C0265654,Tarsal Coalition,0.2,0.1,0.8244024135530287,0.017957062293009238,3635.3333333333335,4104.083333333333
C1849134,Decreased lower limb vibratory sense,0.0,0.0,0.6461429566024599,0.001143912089782435,7440.666666666667,6744.5
C1836940,Excess nuchal skin,0.03333333333333333,0.0,0.6721775754478871,0.002126468805469386,7059.033333333334,4385.2
C0432333,Abnormal dermatoglyphic pattern,0.16666666666666666,0.05,0.7116263409650305,0.010098166751716636,5906.958333333333,4334.625
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.9166666666666666,0.3333333333333333,0.9694755336769918,0.06657180266690761,570.3333333333334,8520.25
C1836189,Radially deviated fingers,0.05,0.0,0.6633550185873606,0.0015630478502940838,7262.108108108108,4878.675675675676
C0424688,Small head,0.008036984352773826,0.0,0.6661288406861452,0.003962787804363867,7086.053908355795,5387.649595687331
C4024878,Generalized hyperpigmentation,0.05,0.0,0.7392492841111369,0.0016910379453879975,5453.318181818182,4726.136363636364
C0086132,Depressive Symptoms,0.06666666666666667,0.03333333333333333,0.672790189976311,0.006122201894352409,7197.5,5180.035714285715
C1277241,Delayed myelination,0.0,0.0,0.41675566906586176,0.0003104819250555855,11884.227272727272,5699.181818181818
C0426421,Wide nose,0.03333333333333333,0.0,0.5747281851129078,0.0017081352662003664,9078.057142857142,6324.314285714286
C0005944,Metabolic Bone Disorder,0.1,0.0,0.7192370167540725,0.0015781256363553778,6050.6,4593.4
C0022116,Ischemia,0.0,0.0,0.7602876739901219,0.0014585654997207578,5094.821428571428,3026.5
C1853932,Rimmed vacuoles on biopsy,0.05,0.0,0.7346671618234147,0.0024476264315901855,5676.8,5662.133333333333
C0339535,"Night blindness, congenital stationary",0.3,0.2,0.8350545370155489,0.015005167812013992,3705.25,5140.5
C1145670,Respiratory Failure,0.12857142857142856,0.05178571428571428,0.7413834007208693,0.01807713455109943,5505.653333333334,4963.72
C0158986,Neonatal hypoglycemia,0.05,0.0,0.8263997214484678,0.0014328099472593321,3753.823529411765,3577.235294117647
C1839972,Increased IgM levels,0.15,0.05,0.8270182442783529,0.055247745081658785,3308.125,3120.4375
C0426492,Small tongue,0.0,0.0,0.5880493804241891,0.00044949396824223457,8877.3,3159.4
C0549613,BILIARY TRACT ABNORMALITY,0.15,0.1,0.713522421316498,0.008526654766550477,5343.8,4953.133333333333
C0752166,Bardet-Biedl Syndrome,0.5833333333333333,0.5,0.9672269687964338,0.33846786359233194,685.952380952381,11724.857142857143
C0019572,Hirsutism,0.06000000000000001,0.06000000000000001,0.7048668061366806,0.014569101755984018,6436.404255319149,4619.723404255319
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.6608019677913399,0.0005477923130961676,7309.7,6465.5
C0034935,Babinski Reflex,0.0,0.0,0.6787096239682687,0.0020953502793327225,6911.676767676768,6216.050505050505
C0041755,Adverse reaction to drug,0.06666666666666667,0.05,0.6784373013288676,0.0054909792145084475,6916.133333333333,4476.016666666666
C0012819,Diverticular disease of colon,0.15,0.0,0.8030475350478137,0.002953998537849678,4049.733333333333,4093.866666666667
C0025149,Medulloblastoma,0.07666666666666667,0.02,0.79490483275985,0.007513179430048533,4347.0392156862745,5338.941176470588
C0018051,Gonadal Dysgenesis,0.0,0.0,0.6138157589264986,0.0009227766860403178,8318.75,5116.2
C0023518,Leukocytosis,0.0,0.0,0.7381289454140365,0.0009040799601229392,5146.461538461538,2596.0
C1844749,Rib fusion,0.0,0.0,0.5599809665289448,0.00027140867278111294,9035.5,5719.8125
C0039685,Tetralogy of Fallot,0.12,0.025,0.7239139630008367,0.007590112989970912,5996.302325581395,5841.186046511628
C0238207,Ectopic kidney,0.25,0.1,0.8615868374640303,0.10567862745589571,2721.181818181818,3885.5454545454545
C1837522,Decreased pain sensation,0.0,0.0,0.5421591383872616,0.00019337019761250302,10321.625,4565.5
C0158761,Radioulnar Synostosis,0.0,0.0,0.680065480889797,0.0011286587040745173,6923.625,5859.375
C0702166,Acne,0.05833333333333333,0.05833333333333333,0.5522789573944152,0.0033396107792752227,9594.411764705883,3985.6176470588234
C1720887,Female Urogenital Diseases,0.05,0.05,0.9099493941222899,0.005109453399464146,2115.6111111111113,3327.5555555555557
C0238463,Papillary thyroid carcinoma,0.0,0.0,0.6436070460704607,0.0004116688466639839,7703.875,4438.78125
C3887499,Renal cyst,0.1,0.03333333333333333,0.6997832179743269,0.005610633477541243,6464.766666666666,4766.066666666667
C0423820,Ridged nails,0.05,0.05,0.6425540804010769,0.004105145284600756,7370.4,5075.066666666667
C1839025,Decreased amplitudes on flash visual electroretinogram,0.0,0.0,0.6640201448199035,0.0004648008348088446,7656.692307692308,4975.461538461538
C1849488,Increased serum pyruvate,0.0,0.0,0.8311551492087066,0.0008643084034424245,3639.1,5264.4
C0034067,Pulmonary Emphysema,0.05,0.0,0.7843410420730008,0.003069502482164446,4610.826086956522,4151.130434782609
C0030305,Pancreatitis,0.025,0.0,0.8182675591502813,0.0024332426821617632,3865.159090909091,3042.7272727272725
C0677050,Manganese Poisoning,0.0,0.0,0.5673883783532907,0.00016986409301253017,9912.454545454546,3295.5454545454545
C4021792,Abnormality of the clavicle,0.05,0.05,0.7315160376920579,0.051295339158443386,5015.071428571428,5471.285714285715
C0038587,Substance Withdrawal Syndrome,0.17,0.07333333333333333,0.8920075951329147,0.018513072741692144,2314.653846153846,2501.173076923077
C0221357,Brachydactyly,0.041666666666666664,0.016666666666666666,0.7059879600222498,0.0038777124578987187,6323.188524590164,4792.918032786885
C0035304,Retinal Degeneration,0.04,0.04,0.7334850527686084,0.010481973168131497,5772.770833333333,5757.125
C1839326,Abnormally-shaped vertebrae,0.03333333333333333,0.0,0.6146350150205953,0.0014255071332153872,8444.387096774193,3764.8387096774195
C0038271,Stereotyped Behavior,0.0,0.0,0.49734072215251635,0.000349231580291496,10910.473684210527,5291.6578947368425
C0520679,"Sleep Apnea, Obstructive",0.0,0.0,0.751269318234557,0.0008391090983434005,5360.4,3163.5
C0021368,Inflammation,0.11666666666666667,0.04393939393939393,0.847073450758459,0.017397193022953103,3290.3660714285716,3874.4196428571427
C1851971,Hypoplastic myelodysplasia,0.0,0.0,0.8348802117188227,0.0013678447179835168,3732.157894736842,4906.0
C1834696,Hyporeflexia of lower limbs,0.0,0.0,0.7210516545226714,0.0008912168330893688,6011.5,5938.6
C1336708,Testicular Germ Cell Tumor,0.1,0.1,0.6284835685109543,0.005882812796057556,8505.538461538461,6863.076923076923
C0152191,"Scotoma, Central",0.45,0.2,0.8798217104652244,0.027271638029624262,2652.684210526316,3554.684210526316
C0751495,"Seizures, Focal",0.0,0.0,0.8163541424924577,0.0006210564152818188,4053.5,4649.416666666667
C0003466,"Anus, Imperforate",0.04,0.0,0.7064413555855144,0.0016446288755236876,6332.304347826087,5168.413043478261
C0004153,Atherosclerosis,0.10333333333333332,0.03333333333333333,0.8167424841465494,0.0074489265227535035,3934.7586206896553,3341.4310344827586
C0020619,Hypogonadism,0.03333333333333333,0.0,0.648797130272781,0.0028413570936946914,7509.151260504202,4978.243697478992
C0024312,Lymphopenia,0.075,0.025,0.7396523678951528,0.004919034969426313,5604.4,4710.375
C0376634,Craniofacial Abnormalities,0.03333333333333333,0.013333333333333332,0.6664085318387045,0.0032645081122028357,7151.897959183673,5324.272108843537
C1842083,Abnormality of the ribs,0.05833333333333333,0.0,0.5997336430507162,0.0023694690459532984,8415.25,4834.15625
C0002878,"Anemia, Hemolytic",0.09333333333333334,0.02,0.765649814737299,0.00484789544884629,5140.160714285715,3457.714285714286
C0853697,Neutrophil count decreased,0.065,0.02,0.6273176344785903,0.011445766378827474,7865.958333333333,4366.083333333333
C0007137,Squamous cell carcinoma,0.025757575757575757,0.008333333333333333,0.7272623049974634,0.0036018909509487477,5839.228070175439,3770.5263157894738
C0040433,Tooth Crowding,0.0,0.0,0.6144293882484194,0.0008601181850259888,8375.866666666667,4785.933333333333
C0009241,Cognition Disorders,0.06666666666666667,0.03333333333333333,0.6626592960777937,0.002395588806644619,7263.933333333333,3492.366666666667
C0085580,Essential Hypertension,0.05,0.05,0.7023742109171928,0.010815102317150722,5443.461538461538,2994.6153846153848
C0011875,Diabetic Angiopathies,0.0,0.0,0.6004688733113597,0.0006181961484361079,7908.3125,1952.25
C0266292,Congenital anomaly of the kidney,0.0,0.0,0.6516894871199814,0.0005123875251156475,7498.0,4714.583333333333
C0001430,Adenoma,0.025,0.025,0.6850104529616725,0.0026828149810806494,6582.71875,3610.71875
C1837404,"High, narrow palate",0.03333333333333333,0.03333333333333333,0.7531273712737127,0.002796971091729188,5381.0625,4677.84375
C0400966,Non-alcoholic Fatty Liver Disease,0.05,0.0,0.7373820699911697,0.0024707412224166956,5653.25,4304.425
C0009081,Congenital clubfoot,0.00909090909090909,0.0,0.6179554673889547,0.0014608448881188404,8199.709090909091,5036.427272727273
C0079924,Oligohydramnios,0.03333333333333333,0.03333333333333333,0.7383348043542217,0.007632146317276535,5634.866666666667,6569.133333333333
C0036341,Schizophrenia,0.0447594501718213,0.011447594501718212,0.695375432389701,0.016239120073252095,6322.894901144641,5829.444328824142
C0220633,Uveal melanoma,0.0,0.0,0.7458060698872337,0.0012939383753093796,5478.625,5438.375
C0426870,Large hand,0.0,0.0,0.5867078323041923,0.0002602597584847969,9091.888888888889,4667.833333333333
C1858025,Spinal rigidity,0.0,0.0,0.7174108800594132,0.0013024333334924001,5900.076923076923,3103.769230769231
C0427190,"Ataxia, Truncal",0.0,0.0,0.7129620170876672,0.0008250839014555787,6352.0,5583.142857142857
C0003123,Anorexia,0.045,0.02,0.7574671159656055,0.0039221844694273,5268.428571428572,3486.3571428571427
C0007789,Cerebral Palsy,0.0,0.0,0.7046792312691486,0.000450913899843464,6406.666666666667,6697.8
C0018784,Sensorineural Hearing Loss (disorder),0.028703703703703703,0.007142857142857143,0.6672363596630583,0.004720259344659095,7076.269090909091,4510.861818181818
C0152025,Polyneuropathy,0.05,0.0,0.6925182001239157,0.002487004380693314,6415.054054054054,4343.864864864865
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.025,0.025,0.7700213814260481,0.0028209947636554295,4823.232558139535,4602.7441860465115
C0013384,Dyskinetic syndrome,0.1,0.1,0.7816953716169166,0.023524840527752812,5019.75,3498.625
C0023787,Lipodystrophy,0.0,0.0,0.540510677808728,0.0006546340662969988,9707.764705882353,4880.176470588235
C0022680,Polycystic Kidney Diseases,0.15,0.05,0.8042786831963598,0.005876672175455543,4216.75,5167.45
C1861324,Short philtrum,0.0,0.0,0.5856842137896825,0.000643575588181697,8919.698113207547,6855.773584905661
C1834060,Short middle phalanx of the 5th finger,0.1,0.05,0.9157746936502041,0.005666228102242828,1847.6153846153845,2664.076923076923
C1857657,Decreased subcutaneous adipose tissue,0.0,0.0,0.7693186037875974,0.00145188538936439,4306.076923076923,4383.307692307692
C0423109,Upward slant of palpebral fissure,0.06964285714285715,0.0,0.6909255423144958,0.0034279234011731345,6675.64,5501.346666666666
C0011881,Diabetic Nephropathy,0.0,0.0,0.7879078969784261,0.001572224604191669,4457.882352941177,5240.382352941177
C0011991,Diarrhea,0.035606060606060606,0.008333333333333333,0.6806015666622859,0.0030823893091640234,6931.166666666667,3736.7982456140353
C1857206,Laterally sparse eyebrows,0.0,0.0,0.704430056623039,0.00030790859165691657,7010.454545454545,5356.181818181818
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.05535714285714286,0.026785714285714284,0.7213624153934123,0.0054049327179713155,5994.366197183099,5147.028169014085
C0234133,Extrapyramidal sign,0.03333333333333333,0.03333333333333333,0.6701582435278087,0.0023349828997826544,6912.586206896552,5930.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.0,0.0,0.5747746177796367,0.0006124969168931343,9032.921052631578,5981.184210526316
C1855009,Psychomotor regression in infants,0.14111111111111113,0.01,0.7882677454756284,0.00892166093149444,4560.365591397849,4825.290322580645
C0035455,Rhinitis,0.1,0.1,0.6252982407278467,0.0072833467743794195,8454.714285714286,6618.642857142857
C0007273,Carotid Artery Diseases,0.1,0.0,0.6620416782697485,0.0018144225683483892,7333.454545454545,3450.818181818182
C0240896,Fundus coloboma,0.0,0.0,0.5778819815218906,0.00019727852630448643,9137.722222222223,7930.166666666667
C3495559,Juvenile arthritis,0.007692307692307693,0.0,0.6070410833043223,0.0014634989239371641,8448.879032258064,6296.153225806452
C0037299,Skin Ulcer,0.02,0.02,0.6784845173888786,0.0020796730274884527,7019.959183673469,5383.693877551021
C0236733,Amphetamine-Related Disorders,0.0125,0.0,0.6089323948719312,0.001284094051863065,8291.506849315068,5997.575342465753
C0022661,"Kidney Failure, Chronic",0.025,0.0,0.8347527076651329,0.002658395166817551,3716.8636363636365,4270.795454545455
C0008625,Chromosome Aberrations,0.15,0.15,0.8076896295608578,0.011797247810580043,4564.0,3363.9333333333334
C0002896,Sideroblastic anemia,0.0,0.0,0.7506381991181248,0.0006704004695021812,5548.916666666667,7397.833333333333
C0520927,Decreased fertility,0.06666666666666667,0.0,0.6796498482314315,0.0025788406120954076,6831.030303030303,5458.121212121212
C0000737,Abdominal Pain,0.030000000000000006,0.01,0.6520659997307402,0.0027757176556595783,7479.626262626262,3865.050505050505
C0038356,Stomach Neoplasms,0.02,0.013333333333333332,0.7098936820811967,0.005694030947174047,6182.29,5077.783333333334
C0235659,Reduced fetal movement,0.0,0.0,0.661366658916531,0.0007867378045828731,7299.365384615385,4417.442307692308
C0023904,"Liver Neoplasms, Experimental",0.0,0.0,0.726109871031746,0.0012089389171560092,5926.415094339623,4042.867924528302
C0743359,ear infection chronic,0.06000000000000001,0.02,0.7329749670619236,0.004882956651239343,5821.076923076923,4366.0
C1853241,Flat face,0.1,0.04,0.7164333875842828,0.026911203627597607,6140.942307692308,4450.288461538462
C0151825,Bone pain,0.0,0.0,0.5696344580777096,0.0007195670337617106,9164.024390243903,4004.6585365853657
C0333913,Achromasia,0.0,0.0,0.6536039172004084,0.001067434071284516,7468.818181818182,4590.454545454545
C0677886,Epithelial ovarian cancer,0.0,0.0,0.6429985768207414,0.00033127422426484335,7693.666666666667,9773.888888888889
C4280648,Hyperplasia of cheeks,0.06000000000000001,0.04,0.7232143853449879,0.010765882857411136,6004.081632653061,5081.632653061224
C0277799,Intermittent fever,0.0,0.0,0.6263554915978089,0.0004561157059050608,7492.066666666667,3728.4666666666667
C1836440,Increased serum lactate,0.21000000000000002,0.06999999999999999,0.8956432082112347,0.022302943351319056,2269.6724137931033,6626.448275862069
C0020651,"Hypotension, Orthostatic",0.05,0.0,0.5824040113282882,0.001976619209020377,9121.111111111111,3627.0
C0024421,Macroglossia,0.016666666666666666,0.0,0.7052863279960475,0.0014920840726849436,6283.53125,4244.296875
C0030252,Palpitations,0.05,0.0,0.7554735376044568,0.0020572474756650186,4489.941176470588,4020.5882352941176
C0000768,Congenital Abnormality,0.1,0.0,0.5698111018286458,0.0013520452760291434,9266.181818181818,3016.181818181818
C0473527,Hypoalphalipoproteinemias,0.2,0.2,0.8090314196871955,0.106325269481421,4115.8,3092.0
C0026827,Muscle hypotonia,0.028226817042606517,0.010588972431077693,0.6711960505780457,0.010830370365578752,6926.403539823009,4957.192920353982
C0033375,Prolactinoma,0.0,0.0,0.7614795563187452,0.001293615869615496,5140.4,1924.9
C2937365,Recurrent aphthous ulcer,0.15,0.1,0.6944921548602729,0.006664753321963687,5607.6,3542.266666666667
C0027697,Nephritis,0.05,0.05,0.7353714020427112,0.0060982058373442215,6546.882352941177,1761.235294117647
C1136382,Sclerocystic Ovaries,0.0,0.0,0.7296100278551532,0.0014319937699706678,5503.411764705882,4106.823529411765
C0022568,Keratitis,0.15,0.03333333333333333,0.7194297390173678,0.00570822869005091,5623.521739130435,4207.347826086957
C0948187,Tracheomalacia,0.0,0.0,0.4867910517033325,0.00046252039812546923,10707.09090909091,4626.545454545455
C0031511,Pheochromocytoma,0.15,0.15,0.6730697803983471,0.010899907936937995,5962.277777777777,4091.9444444444443
C1865014,Long philtrum,0.021978021978021976,0.007142857142857143,0.6263683937555373,0.0019460424497225117,7998.941176470588,4969.257352941177
C0043352,Xerostomia,0.0,0.0,0.5901879908909236,0.0005248763785043475,8820.425,4677.075
C1849039,Metaphyseal widening,0.2833333333333333,0.1,0.6903521399272501,0.01451491552235277,6852.545454545455,3502.1363636363635
C0010964,Dandy-Walker Syndrome,0.03333333333333333,0.0,0.8459407565692695,0.0029893309747729283,3318.4333333333334,5956.366666666667
C1855038,Hepatocellular necrosis,0.65,0.3,0.96349099517267,0.0365962739265378,691.6923076923077,3493.769230769231
C0020452,Hyperemia,0.1,0.1,0.8123120126253249,0.01475508499996698,4119.384615384615,2151.5384615384614
C1844806,Weight less than 3rd percentile,0.0,0.0,0.6782753017641596,0.0011651206326648161,7142.294117647059,5721.176470588235
C0034885,Rectal Neoplasms,0.45,0.2,0.8707553739727935,0.18184319988169645,3086.722222222222,3758.3333333333335
C0037274,Dermatologic disorders,0.01111111111111111,0.0,0.6039856614126355,0.001688213713765979,8513.347826086956,5073.119565217391
C4022995,Sex reversal,0.4,0.2,0.8475657864203834,0.15306966288866772,3285.5,5277.6
C0024299,Lymphoma,0.085,0.0,0.744844490934449,0.004076523192487197,5354.95744680851,3663.446808510638
C0003507,Aortic Valve Stenosis,0.05,0.0,0.7454148674374333,0.001687959442610743,5484.5,5216.5
C0019087,Hemorrhagic Disorders,0.06666666666666667,0.03333333333333333,0.6669639677304471,0.0348773205006999,7171.266666666666,5605.766666666666
C1442988,Rudimentary vagina,0.3,0.15,0.8113447523557535,0.041689495072944484,3644.214285714286,3851.6428571428573
C0917805,Transient Cerebral Ischemia,0.05,0.0,0.6123764214434904,0.0012483641389528107,7257.75,4729.666666666667
C0042164,Uveitis,0.0,0.0,0.7082273486817676,0.0006409966320563992,6436.0,2436.076923076923
C0080174,Spina Bifida Occulta,0.0,0.0,0.47826177767463446,0.0007042658112253851,11387.833333333334,3956.9166666666665
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.1111111111111111,0.0,0.7801755254419075,0.001963408192090825,4737.777777777777,5634.111111111111
C1861975,"Cafe au lait spots, multiple",0.15,0.05,0.7514182915506036,0.027209619312803208,5007.058823529412,4078.176470588235
C1832200,Peroxisome biogenesis disorders,0.9,0.7,0.9988536155202821,0.45092024221196514,23.545454545454547,5099.909090909091
C0684276,Hypsarrhythmia,0.0,0.0,0.6494899064957582,0.0008130945439295872,7459.8,5440.24
C4020840,Abnormal vertebral bodies,0.15,0.0,0.7976673475071951,0.0036480968157322873,4798.4,4874.933333333333
C0266464,Polymicrogyria,0.1,0.08,0.7859289134780789,0.01287560132722744,4635.354166666667,6292.416666666667
C4280665,Wedge shaped head,0.0,0.0,0.5346312711746415,0.0003572258983354595,10028.3,4717.5
C0004943,Behcet Syndrome,0.11666666666666665,0.05,0.8522250599798777,0.005379024037225129,3251.5454545454545,4227.090909090909
C0022353,Neonatal Jaundice,0.05,0.0,0.7591485212869677,0.0014986469049889728,5322.277777777777,5041.0
C0026636,Mouth Diseases,0.0,0.0,0.7432211650034811,0.0018391814960668795,5275.5,6236.75
C0042514,"Tachycardia, Ventricular",0.13333333333333333,0.05,0.8056177340206505,0.005700021692319957,4363.375,3935.875
C0013990,Pathological accumulation of air in tissues,0.1111111111111111,0.0,0.7948353030959305,0.0023425247523426824,4421.888888888889,3831.222222222222
C0020456,Hyperglycemia,0.09166666666666665,0.0,0.7106958124264388,0.003503600332488705,6263.545454545455,3458.848484848485
C4048270,Decreased antibody level in blood,0.0,0.0,0.6597995942325264,0.0008072746635733709,7424.970588235294,4379.441176470588
C0426886,Tapering fingers (finding),0.05,0.0,0.6554041084227309,0.0022522550293841617,7395.791666666667,5404.75
C0085605,Liver Failure,0.1857142857142857,0.08571428571428572,0.7767051801172856,0.041653100001186334,4786.070422535211,4988.774647887324
C0271650,Impaired glucose tolerance,0.03333333333333333,0.0,0.7202539092738813,0.0008749998925898266,6074.888888888889,4631.962962962963
C0206698,Cholangiocarcinoma,0.0,0.0,0.5841716205337791,0.00046654563518484896,9340.8,4834.6
C0042900,Vitiligo,0.05,0.0,0.758984121088309,0.00290111110048297,5396.473684210527,6786.578947368421
C1836047,Long face,0.0,0.0,0.6290597033284132,0.0009359738732293834,7915.760563380281,5935.3239436619715
C0266539,Congenital total cataract,0.2,0.15,0.6827337294587318,0.0260455085710677,6419.466666666666,5546.866666666667
C0241442,Protrusion of tongue,0.1,0.0,0.4062122899842199,0.0029430671814311615,13324.363636363636,4374.454545454545
C0018681,Headache,0.0,0.0,0.5870275712515489,0.0008219555989348462,8898.243243243243,5153.2972972972975
C0524851,Neurodegenerative Disorders,0.025,0.0125,0.6596785564637886,0.002183794235288454,7313.294871794872,4624.923076923077
C0158731,Congenital pectus carinatum,0.06999999999999999,0.0,0.7283136470734127,0.0034727866925919892,5669.452830188679,3781.9245283018868
C0020757,Ichthyoses,0.025,0.025,0.7631279918204211,0.0033735408173721166,5099.275,4617.875
C1844384,Recurrent fungal infections,0.1,0.05,0.9234311177125882,0.0075493823522651245,2307.5384615384614,3615.769230769231
C1848654,Broad ribs,0.0,0.0,0.5971083778138779,0.0002612167272615373,9070.333333333334,3977.75
C0409348,Flexion contracture of proximal interphalangeal joint,0.014285714285714285,0.014285714285714285,0.6744834545865641,0.003312030917624774,6891.533333333334,4088.653333333333
C0162316,Iron deficiency anemia,0.0,0.0,0.6869169722003063,0.0004050360819713754,6747.0,3711.9
C1857656,Precociously senile appearance,0.05,0.0,0.7177283067923301,0.0023046471475235116,5507.666666666667,4213.666666666667
C1858452,Thickened calvaria,0.0,0.0,0.6481406685236768,0.0005594707299747345,8268.0,3312.0
C1849340,Long palpebral fissure,0.0,0.0,0.7308379758588672,0.0008024194546734206,6299.705882352941,4870.470588235294
C0026838,Muscle Spasticity,0.04105263157894737,0.015526315789473683,0.6415253032647149,0.005335263961208543,7641.378238341969,5267.4974093264245
C0003803,Arnold Chiari Malformation,0.1,0.0,0.8758400631207648,0.0031479823107095186,2737.0,5335.909090909091
C0948896,Primary hypogonadism,0.06666666666666667,0.03333333333333333,0.7405442240084252,0.00393901569487089,5655.676470588235,4473.264705882353
C4082304,Oligodontia,0.0,0.0,0.6418234028390533,0.0007011562967447042,7364.791666666667,6616.958333333333
C1839604,Renal failure in adulthood,0.0,0.0,0.6509412758260684,0.0010390506264325308,7525.864864864865,4290.864864864865
C0080178,Spina Bifida,0.0,0.0,0.6170280434580742,0.00037674976578413137,8401.052631578947,5284.789473684211
C0000731,Abdomen distended,0.05,0.025,0.6866613990239367,0.004960052826120875,6716.0,4848.666666666667
C0029454,Osteopetrosis,0.0,0.0,0.5261058250174053,0.00015152642129934374,9818.25,6639.0
C2830004,Somnolence,0.0,0.0,0.5591959892303409,0.0004917080800286616,8414.666666666666,2858.3333333333335
C3839460,Nonprogressive,0.0,0.0,0.6206697298802561,0.00026191848335588996,7785.909090909091,4084.909090909091
C4228227,Small thymus,0.1,0.0,0.5889574823616784,0.00292761644800068,9382.923076923076,3429.4615384615386
C0235986,Growth hormone excess,0.0,0.0,0.6838694703616024,0.00042357926948652965,7075.428571428572,3226.4285714285716
C0007134,Renal Cell Carcinoma,0.029120879120879118,0.0,0.7060414936354436,0.002354841067116093,6271.654411764706,5844.926470588235
C1168401,Squamous cell carcinoma of the head and neck,0.03333333333333333,0.0,0.7053589124241297,0.0009467636028301852,6481.3448275862065,4464.068965517241
C0342276,Maturity onset diabetes mellitus in young,0.1,0.0,0.8350552306692658,0.001953503558363137,3672.6363636363635,2758.181818181818
C0024530,Malaria,0.0,0.0,0.8886866904971914,0.001964312680673941,2788.25,4565.125
C1860614,ULNAR HYPOPLASIA,0.0,0.0,0.7218192232077897,0.0008089688791408786,6552.958333333333,3819.25
C3150281,Fetal overgrowth,0.2,0.05,0.8822695200074273,0.006664332519483082,2424.0,3556.8
C0014877,Esotropia,0.0,0.0,0.5457145510260935,0.00047724495664148124,10266.052631578947,6921.263157894737
C0279628,Adenocarcinoma Of Esophagus,0.0,0.0,0.8332660260873601,0.0013364735883652382,3640.4285714285716,6020.214285714285
C0025995,Micromelia,0.05,0.0,0.7267384529513,0.0034227434761404567,5824.9655172413795,4638.224137931034
C0431890,Hypoplasia of thumb,0.03333333333333333,0.0,0.7496524391187899,0.002924396347312463,5196.115384615385,3541.9615384615386
C0347959,Lactic acidemia,0.22999999999999998,0.04444444444444444,0.8845231735975236,0.030360522334595064,2459.945054945055,5760.417582417583
C0014175,Endometriosis,0.04,0.013333333333333332,0.7378011557762119,0.004949663393645448,5629.342281879195,5454.335570469799
C2749675,Cortical gyral simplification,0.05,0.0,0.6875220540440152,0.001090411373116056,6915.421052631579,6477.9473684210525
C0021841,Intestinal Neoplasms,0.0,0.0,0.8071524715711302,0.0010433270958711295,3759.8333333333335,2458.0833333333335
C1865841,Flared iliac wings,0.15,0.0,0.7509283327144447,0.0027201558226185624,4909.846153846154,2772.6153846153848
C0039075,Syndactyly,0.075,0.0,0.6623929816407157,0.0032820154188231655,7311.071428571428,5318.523809523809
C0029401,Osteitis Deformans,0.0,0.0,0.6017216576175228,0.0005207441501474728,8583.5,8729.125
C0023290,"Leishmaniasis, Visceral",0.05,0.0,0.9220329542817358,0.0017378816900709363,1464.5,2361.6666666666665
