Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C1277241,Delayed myelination,0.0,0.0,0.6292191384933321,0.00024442344832434316,7487.818181818182,5591.272727272727
C0426421,Wide nose,0.14166666666666666,0.05833333333333333,0.7758433092618621,0.00746382603955132,4639.628571428571,6201.5142857142855
C0005944,Metabolic Bone Disorder,0.1,0.0,0.8626149675670443,0.003305374705444946,3039.6,4475.7
C0022116,Ischemia,0.13333333333333333,0.06666666666666667,0.7757396640826875,0.008573247939192027,4851.75,2985.5
C1853932,Rimmed vacuoles on biopsy,0.35,0.0,0.931787149566649,0.008836626011470852,1788.0666666666666,5585.8
C0339535,"Night blindness, congenital stationary",0.45,0.05,0.716877662664601,0.013089676292183708,4823.666666666667,5036.166666666667
C1145670,Respiratory Failure,0.2589285714285714,0.075,0.8453419938120443,0.024992169259509565,3135.8133333333335,4874.626666666667
C0158986,Neonatal hypoglycemia,0.1,0.1,0.7207556534792504,0.0132184947045608,4879.058823529412,3524.294117647059
C1839972,Increased IgM levels,0.45,0.15,0.8511379043191942,0.037747422106921426,2578.3125,3080.1875
C0426492,Small tongue,0.0,0.0,0.6657154613224902,0.00024300537701877093,6137.3,3125.5
C0549613,BILIARY TRACT ABNORMALITY,0.3,0.2,0.6724192611242918,0.02011100416339618,5540.266666666666,4876.0
C0752166,Bardet-Biedl Syndrome,0.5833333333333333,0.5333333333333333,0.851413441823671,0.40316154609608645,2758.4761904761904,11346.380952380952
C0019572,Hirsutism,0.25,0.085,0.8159812812181757,0.014652873537787839,3815.404255319149,4547.744680851064
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.7647448930196534,0.0009399370167737864,4627.0,6333.0
C0034935,Babinski Reflex,0.17111111111111113,0.06000000000000001,0.8109984010458025,0.02402143032429931,3878.242424242424,6101.49494949495
C0041755,Adverse reaction to drug,0.03666666666666667,0.0,0.7506940805434255,0.003303550587193277,5086.293103448276,4128.275862068966
C0012819,Diverticular disease of colon,0.35,0.2,0.9398586161816687,0.08461729963017109,1346.2666666666667,4041.0
C0025149,Medulloblastoma,0.22000000000000003,0.08,0.8858880589775924,0.03439131500379163,2329.86,5322.86
C0018051,Gonadal Dysgenesis,0.1,0.0,0.8105421832623015,0.0028788610121543846,3734.1,5023.05
C0023518,Leukocytosis,0.05,0.05,0.8389421447591383,0.019779721062219636,2725.769230769231,2567.6153846153848
C1844749,Rib fusion,0.15,0.15,0.6601479275614953,0.12524080333310497,5834.0625,5615.3125
C0039685,Tetralogy of Fallot,0.16999999999999998,0.02,0.7922783030303031,0.0070480275437975175,4300.418604651163,5739.232558139535
C0238207,Ectopic kidney,0.3,0.25,0.9180519920608028,0.11556496954687437,1543.7272727272727,3819.2727272727275
C1837522,Decreased pain sensation,0.0,0.0,0.7772612822002711,0.0006616046805860336,4758.625,4500.6875
C0158761,Radioulnar Synostosis,0.16666666666666666,0.08333333333333333,0.7951612252147517,0.009480194472101472,4092.4583333333335,5752.208333333333
C0702166,Acne,0.05,0.0,0.7251819319925692,0.0017122951031278903,5609.393939393939,3908.848484848485
C1720887,Female Urogenital Diseases,0.25,0.15,0.7892615012106537,0.009504812453708914,4169.222222222223,3276.9444444444443
C0238463,Papillary thyroid carcinoma,0.11666666666666665,0.08333333333333333,0.8293948278090069,0.025036114547515465,3484.0625,4369.46875
C3887499,Renal cyst,0.23333333333333334,0.06666666666666667,0.8453742287689374,0.010521891779718674,3193.1666666666665,4686.233333333334
C0423820,Ridged nails,0.3,0.25,0.7987326296421827,0.017797424656859153,3627.9333333333334,4973.933333333333
C1839025,Decreased amplitudes on flash visual electroretinogram,0.0,0.0,0.7349770031469378,0.0013814231494250172,4589.076923076923,4903.2307692307695
C1849488,Increased serum pyruvate,0.0,0.0,0.7963137767450865,0.0023896422581684293,3856.2,5159.9
C0034067,Pulmonary Emphysema,0.3833333333333333,0.21666666666666665,0.9364450633728909,0.052333712667984235,1350.6521739130435,4099.782608695652
C0030305,Pancreatitis,0.125,0.02,0.7155312984871994,0.008195753507887829,5375.568181818182,3003.2272727272725
C0677050,Manganese Poisoning,0.0,0.0,0.7840223652998983,0.0012155716922494298,3642.181818181818,3248.5454545454545
C4021792,Abnormality of the clavicle,0.2,0.1,0.6348177108550401,0.009649934472856427,6894.214285714285,5346.428571428572
C0038587,Substance Withdrawal Syndrome,0.15999999999999998,0.04,0.7966010282277622,0.013144760074685522,3971.16,2420.9
C0221357,Brachydactyly,0.08205128205128205,0.04935897435897436,0.8011477372849416,0.018451400447909314,4071.590163934426,4706.450819672131
C0035304,Retinal Degeneration,0.16,0.12000000000000002,0.7109770853540252,0.04370786670651877,5597.75,5637.208333333333
C1839326,Abnormally-shaped vertebrae,0.1,0.06666666666666667,0.7478448902456754,0.0065364462828419595,5152.290322580645,3717.1290322580644
C0038271,Stereotyped Behavior,0.1,0.025,0.7588598723541767,0.004888650954475176,4822.605263157895,5207.763157894737
C0520679,"Sleep Apnea, Obstructive",0.2,0.0,0.6947381159841223,0.0044528181802547554,5976.4,3112.3
C0021368,Inflammation,0.08030303030303029,0.01818181818181818,0.846769025632861,0.009582861796093568,3094.2410714285716,3811.6160714285716
C1851971,Hypoplastic myelodysplasia,0.2,0.0,0.9195021550680419,0.007950774224346825,1749.7894736842106,4812.1578947368425
C1834696,Hyporeflexia of lower limbs,0.0,0.0,0.824653887113951,0.0016431375697824311,3623.3,5845.7
C1336708,Testicular Germ Cell Tumor,0.05,0.05,0.7499431130476882,0.003193874123007033,5067.846153846154,6692.692307692308
C0152191,"Scotoma, Central",0.45,0.3,0.8078030413095065,0.05638764008749627,3120.5789473684213,3516.315789473684
C0751495,"Seizures, Focal",0.0,0.0,0.807731409759876,0.0007477390752620462,3663.0833333333335,3950.75
C0003466,"Anus, Imperforate",0.135,0.02,0.7928250012122386,0.005383877166245841,4325.733333333334,5066.466666666666
C0004153,Atherosclerosis,0.12,0.0,0.8633695617014394,0.005758601226275145,2757.4137931034484,3295.810344827586
C0020619,Hypogonadism,0.13333333333333333,0.06666666666666667,0.7558724563755221,0.016310588658954434,4929.016806722689,4890.731092436975
C0024312,Lymphopenia,0.075,0.025,0.8031268179173937,0.0041443344234701075,3986.4,4637.225
C0376634,Craniofacial Abnormalities,0.062380952380952384,0.01380952380952381,0.7837431574159803,0.007287032014552544,4460.877551020408,5177.972789115646
C1842083,Abnormality of the ribs,0.09166666666666666,0.05833333333333333,0.671006776184015,0.016965517380613228,6651.90625,4740.34375
C0002878,"Anemia, Hemolytic",0.07333333333333333,0.016666666666666666,0.7690376156284365,0.004165642106898196,4761.375,3403.9464285714284
C0853697,Neutrophil count decreased,0.14500000000000002,0.065,0.7628821532492724,0.01400253053196574,4710.729166666667,4294.9375
C0007137,Squamous cell carcinoma,0.14166666666666666,0.06287878787878787,0.8872769364364675,0.024863200651425936,2316.464912280702,3710.254385964912
C0040433,Tooth Crowding,0.21000000000000002,0.16499999999999998,0.802395747466421,0.025133133249993583,4130.688888888889,4705.4
C0009241,Cognition Disorders,0.0,0.0,0.7244419678909455,0.0011461862336612165,5523.4,3437.1
C0085580,Essential Hypertension,0.15,0.0,0.83421084483176,0.0031487065555452984,3134.846153846154,2943.5384615384614
C0011875,Diabetic Angiopathies,0.25,0.0,0.8949363257795856,0.008623061009572223,2314.25,1931.5625
C0266292,Congenital anomaly of the kidney,0.15,0.0,0.7185079395817197,0.0034798350212787176,5506.416666666667,4645.0
C0001430,Adenoma,0.03333333333333333,0.0,0.7666824158428636,0.0014652215296753171,4687.5625,3556.625
C1837404,"High, narrow palate",0.15,0.05833333333333333,0.7985631905408025,0.009034750661336412,3942.96875,4600.875
C0400966,Non-alcoholic Fatty Liver Disease,0.0,0.0,0.7113213835563312,0.001317973904584047,5774.7,4225.675
C0009081,Congenital clubfoot,0.07272727272727272,0.045454545454545456,0.7449560930314822,0.01406050728287371,5206.759259259259,4946.0462962962965
C0079924,Oligohydramnios,0.03333333333333333,0.0,0.7112139419194367,0.0021861112372866015,5692.366666666667,6429.966666666666
C0036341,Schizophrenia,0.04837719298245614,0.0231359649122807,0.71963834419314,0.020537134736403877,5574.805467928496,5632.651945320715
C0220633,Uveal melanoma,0.25,0.0,0.7824963697967087,0.007275806980224463,4610.375,5328.75
C0426870,Large hand,0.1,0.0,0.7316380145278452,0.0037695485184151938,5456.888888888889,4604.333333333333
C1858025,Spinal rigidity,0.4,0.2,0.9175127087872186,0.025120979433236275,2231.3846153846152,3057.4615384615386
C0427190,"Ataxia, Truncal",0.0,0.0,0.716682407452253,0.0010448948347503118,5451.047619047619,5473.333333333333
C0003123,Anorexia,0.16999999999999998,0.05,0.6967580113443544,0.009585300470506875,6180.341463414634,3449.439024390244
C0007789,Cerebral Palsy,0.15,0.05,0.49175059313416936,0.006099433031477775,8543.666666666666,6555.866666666667
C0018784,Sensorineural Hearing Loss (disorder),0.10185185185185186,0.021825396825396824,0.7579040050276873,0.024693715267465853,4922.084249084249,4419.824175824176
C0152025,Polyneuropathy,0.2,0.15,0.7762568061008515,0.03167420602850685,4273.918918918919,4279.972972972973
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.075,0.0,0.8292403636363636,0.003959617255321921,3626.093023255814,4503.860465116279
C0013384,Dyskinetic syndrome,0.15,0.0,0.7909972399767577,0.003491859097890764,3082.125,3428.3125
C0023787,Lipodystrophy,0.05,0.0,0.7367173502493826,0.0018080808212299268,4958.117647058823,4813.176470588235
C0022680,Polycystic Kidney Diseases,0.2,0.2,0.8416129891514916,0.03095021693928482,3152.1,5079.4
C1861324,Short philtrum,0.09333333333333334,0.03666666666666667,0.6857751637157411,0.004268202609268287,6415.018867924528,6725.981132075472
C1834060,Short middle phalanx of the 5th finger,0.4,0.2,0.9634471072379569,0.02009587231565463,862.0769230769231,2636.076923076923
C1857657,Decreased subcutaneous adipose tissue,0.1,0.0,0.8108315177923021,0.002460339272316066,3784.3076923076924,4295.2307692307695
C0423109,Upward slant of palpebral fissure,0.17857142857142855,0.08214285714285714,0.7870431006375259,0.020707072060670968,4360.946666666667,5412.32
C0011881,Diabetic Nephropathy,0.09166666666666665,0.0,0.8529158993247391,0.0038103152455072923,2966.5588235294117,5142.970588235294
C0011991,Diarrhea,0.053030303030303025,0.017424242424242425,0.758338567144639,0.004912610788561178,4977.1578947368425,3679.6140350877195
C1857206,Laterally sparse eyebrows,0.2,0.2,0.814956189185264,0.06734717843006939,3982.2727272727275,5276.0
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.0982142857142857,0.05714285714285714,0.749727335464943,0.010481898778611814,5009.140845070423,5060.915492957746
C0234133,Extrapyramidal sign,0.06666666666666667,0.03333333333333333,0.7276474958412067,0.008250117701717193,5303.620689655172,5818.3448275862065
C0009363,Congenital ocular coloboma (disorder),0.175,0.05,0.7406216674745516,0.01344552674733448,5139.236842105263,5862.605263157895
C1855009,Psychomotor regression in infants,0.24,0.07333333333333333,0.8392933711354125,0.03569640536809615,3243.2795698924733,4663.806451612903
C0035455,Rhinitis,0.15,0.0,0.6327999418998742,0.0035130036430679377,7318.285714285715,6462.071428571428
C0007273,Carotid Artery Diseases,0.0,0.0,0.7169530909619015,0.0004168196997666409,5596.727272727273,3403.909090909091
C0240896,Fundus coloboma,0.0,0.0,0.6288341404358354,0.0005415919103308479,7051.222222222223,7451.277777777777
C3495559,Juvenile arthritis,0.04807692307692307,0.015384615384615385,0.6878621662267317,0.004341875199401506,6385.162601626016,6092.040650406504
C0037299,Skin Ulcer,0.16,0.08,0.8266625442552986,0.014559302609418614,3580.3673469387754,5282.2040816326535
C0236733,Amphetamine-Related Disorders,0.026785714285714284,0.0,0.664881776089897,0.0017603280902429106,6823.821917808219,5850.342465753424
C0022661,"Kidney Failure, Chronic",0.09,0.0,0.8103119999999999,0.004565972126983021,4037.9767441860463,3993.6976744186045
C0008625,Chromosome Aberrations,0.1,0.0,0.9048273858519345,0.004785130302100807,2112.6,3318.266666666667
C0002896,Sideroblastic anemia,0.0,0.0,0.6453911696359411,0.00033659476616527734,8299.333333333334,7224.833333333333
C0520927,Decreased fertility,0.19166666666666665,0.1,0.8094166464744366,0.019552461348819668,3762.5454545454545,5357.939393939394
C0000737,Abdominal Pain,0.04111111111111111,0.0,0.7575245109955111,0.003626990953201165,4979.272727272727,3729.020202020202
C0038356,Stomach Neoplasms,0.07666666666666666,0.043333333333333335,0.7911108110761979,0.01882925281752524,4270.16,4985.196666666667
C0235659,Reduced fetal movement,0.056666666666666664,0.0,0.7514168606907258,0.002162567625151303,5044.634615384615,4347.961538461538
C0023904,"Liver Neoplasms, Experimental",0.09333333333333334,0.02,0.7533013193636011,0.004154168833509291,5021.0192307692305,3675.0384615384614
C0743359,ear infection chronic,0.13666666666666666,0.08,0.8413398169706376,0.034271781279063655,3289.076923076923,4297.884615384615
C1853241,Flat face,0.30666666666666675,0.12666666666666665,0.8493906027680765,0.04935492178959193,3138.0,4377.2692307692305
C0151825,Bone pain,0.025,0.0,0.7275147857281364,0.001397298177253938,5538.575,3930.275
C0333913,Achromasia,0.25,0.25,0.6591445998934986,0.1840085722947012,4597.727272727273,4519.181818181818
C0677886,Epithelial ovarian cancer,0.0,0.0,0.5174849809875706,0.00032789004704926586,9638.555555555555,9476.888888888889
C4280648,Hyperplasia of cheeks,0.2,0.2,0.8019200737184151,0.050864433137974785,4115.6122448979595,4983.816326530612
C0277799,Intermittent fever,0.15,0.1,0.7778555173582531,0.009230990453431315,4430.066666666667,3689.4666666666667
C1836440,Increased serum lactate,0.3866666666666666,0.05,0.8466233220119683,0.041041628513821746,3098.706896551724,6357.413793103448
C0020651,"Hypotension, Orthostatic",0.25,0.15,0.7680811138014529,0.027524363798273405,5001.0,3581.5555555555557
C0024421,Macroglossia,0.11904761904761904,0.014285714285714285,0.8080134116352811,0.005880546383960579,3914.65625,4184.59375
C0030252,Palpitations,0.25,0.15,0.7702629412619243,0.10585332130852525,3295.0,3956.294117647059
C0000768,Congenital Abnormality,0.2,0.2,0.8300588178341484,0.023360812162902655,3236.7272727272725,2985.0
C0473527,Hypoalphalipoproteinemias,0.0,0.0,0.8033594733275244,0.0006374359577043629,4063.2,3060.4
C0026827,Muscle hypotonia,0.02662907268170426,0.0,0.765122135262304,0.01017594496079118,4746.436944937833,4853.214920071048
C0033375,Prolactinoma,0.0,0.0,0.7782723400135539,0.002072524653639653,4202.8,1904.8
C2937365,Recurrent aphthous ulcer,0.05,0.0,0.8054979906066915,0.0019492319523616933,3913.733333333333,3487.4666666666667
C0027697,Nephritis,0.1,0.1,0.766004067599632,0.011169619730833403,4276.705882352941,1742.1176470588234
C1136382,Sclerocystic Ovaries,0.15,0.0,0.7625308701757783,0.005818305497268085,4297.411764705882,4040.529411764706
C0022568,Keratitis,0.4333333333333334,0.2,0.9173246145152175,0.025878457921408443,1675.4782608695652,4144.95652173913
C0948187,Tracheomalacia,0.0,0.0,0.7446291993416594,0.0007141531106253198,4849.0,4420.5
C0031511,Pheochromocytoma,0.3,0.2,0.8575133171912832,0.027167795179109562,2532.1666666666665,4026.9444444444443
C1865014,Long philtrum,0.04395604395604395,0.014835164835164835,0.7788485355478343,0.01907907924670446,4541.713235294118,4883.882352941177
C0043352,Xerostomia,0.025,0.0,0.7505047750630213,0.0021765308711023013,5077.825,4595.675
C1849039,Metaphyseal widening,0.2,0.15,0.8067934870354225,0.014475394336949526,3851.681818181818,3453.6363636363635
C0010964,Dandy-Walker Syndrome,0.16666666666666666,0.0,0.7807523338824822,0.0048212091250911405,4319.866666666667,5849.966666666666
C1855038,Hepatocellular necrosis,0.7,0.3,0.899043815056887,0.032410444959653735,1659.6923076923076,3434.923076923077
C0020452,Hyperemia,0.25,0.25,0.7323965141612201,0.02675707513361441,4343.2307692307695,2128.6153846153848
C1844806,Weight less than 3rd percentile,0.1,0.1,0.7126361919519636,0.012803186241636599,5960.941176470588,5613.058823529412
C0034885,Rectal Neoplasms,0.55,0.5,0.9317372881355933,0.08259077772912542,1455.5,3702.4444444444443
C0037274,Dermatologic disorders,0.02222222222222222,0.0,0.6787413941131684,0.0014528373081705514,6540.131868131868,4897.978021978022
C4022995,Sex reversal,0.3,0.0,0.7688667828444185,0.004811807987916887,4456.6,5157.6
C0024299,Lymphoma,0.255,0.1,0.841606779167879,0.022583736852016697,3288.913043478261,3634.1304347826085
C0003507,Aortic Valve Stenosis,0.1,0.0,0.7762773634250291,0.0025490676354909146,4426.35,5124.4
C0019087,Hemorrhagic Disorders,0.4,0.3333333333333333,0.8229600736505475,0.05108529155322009,3580.9666666666667,5498.133333333333
C1442988,Rudimentary vagina,0.5,0.1,0.8932325457538491,0.018384828137073702,2193.0,3783.8571428571427
C0917805,Transient Cerebral Ischemia,0.15,0.15,0.747504357087529,0.013327794704520696,4291.5,4636.75
C0042164,Uveitis,0.1,0.1,0.7533162277304416,0.0066550247214030595,4282.916666666667,2568.75
C0080174,Spina Bifida Occulta,0.15,0.15,0.6512454008520528,0.00824850501281443,7147.833333333333,3894.0833333333335
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.2222222222222222,0.2222222222222222,0.5853461768075253,0.012014344333776551,7695.222222222223,5525.444444444444
C1861975,"Cafe au lait spots, multiple",0.2,0.1,0.880896808871241,0.009164801148702082,2376.823529411765,4021.0
C1832200,Peroxisome biogenesis disorders,1.0,0.7,0.999339207048458,0.4097797221935153,17.0,5022.454545454545
C0684276,Hypsarrhythmia,0.11666666666666665,0.06666666666666667,0.7648177751941739,0.016114213388252314,4784.24,5340.12
C4020840,Abnormal vertebral bodies,0.2,0.05,0.837902483900644,0.006952428992036583,3466.0,4797.466666666666
C0266464,Polymicrogyria,0.31000000000000005,0.16499999999999998,0.8591985935984481,0.05499741348350816,2973.4375,6067.041666666667
C4280665,Wedge shaped head,0.1,0.0,0.8093135831155001,0.004352122382702079,3887.7,4654.1
C0004943,Behcet Syndrome,0.03333333333333333,0.03333333333333333,0.8536677806839096,0.0043181558485259125,3042.681818181818,4135.272727272727
C0022353,Neonatal Jaundice,0.0,0.0,0.5210145278450363,0.00022339741150855397,9075.111111111111,4965.833333333333
C0026636,Mouth Diseases,0.0,0.0,0.766415742847461,0.0008233014551717115,4352.363636363636,5378.090909090909
C0042514,"Tachycardia, Ventricular",0.03333333333333333,0.03333333333333333,0.7838015888393721,0.0033612222426097856,4446.291666666667,3876.0833333333335
C0013990,Pathological accumulation of air in tissues,0.1111111111111111,0.0,0.7915812855306538,0.0018451875753397462,4131.444444444444,3791.8888888888887
C0020456,Hyperglycemia,0.09166666666666665,0.06666666666666667,0.8309353040949843,0.015012377619117548,3344.3030303030305,3421.969696969697
C4048270,Decreased antibody level in blood,0.09166666666666665,0.09166666666666665,0.7560000080772834,0.02318689045236285,5161.529411764706,4303.0
C0426886,Tapering fingers (finding),0.0,0.0,0.6904851288509979,0.0007302324702942996,6315.041666666667,5314.125
C0085605,Liver Failure,0.29999999999999993,0.02857142857142857,0.8267618290458388,0.02406568281009903,3552.4084507042253,4797.929577464789
C0271650,Impaired glucose tolerance,0.03333333333333333,0.0,0.8317474928540284,0.00301398397085986,3473.259259259259,4551.0
C0206698,Cholangiocarcinoma,0.16666666666666666,0.0,0.827247331621696,0.004567817377610303,3680.6,4749.08
C0042900,Vitiligo,0.15,0.1,0.7828417841057678,0.02709830569705902,4224.368421052632,6608.789473684211
C1836047,Long face,0.05535714285714286,0.0125,0.7143161452083867,0.0027935548172832044,5730.718309859155,5743.549295774648
C0266539,Congenital total cataract,0.3,0.3,0.6929005471360092,0.08928797351102584,5310.533333333334,5391.466666666666
C0241442,Protrusion of tongue,0.0,0.0,0.7914314760129738,0.000729034580508342,4130.636363636364,4302.181818181818
C0018681,Headache,0.0,0.0,0.7351570452232078,0.0019414251544045947,5246.0,5055.0
C0524851,Neurodegenerative Disorders,0.0375,0.025,0.7780498074654826,0.017685408493821813,4491.384615384615,4545.717948717948
C0158731,Congenital pectus carinatum,0.21333333333333332,0.08666666666666667,0.7899984639016896,0.021027646056702536,4112.698113207547,3724.9245283018868
C0020757,Ichthyoses,0.325,0.15,0.7730530104712041,0.01541579576542428,4613.575,4535.225
C1844384,Recurrent fungal infections,0.6,0.35,0.9667877027354151,0.09641217767853466,1012.7692307692307,3578.5384615384614
C1848654,Broad ribs,0.0,0.0,0.585657920216886,0.00019284707650692716,7621.666666666667,3902.5833333333335
C0409348,Flexion contracture of proximal interphalangeal joint,0.09107142857142857,0.014285714285714285,0.7305069423729285,0.004042879188023577,5395.133333333333,4029.52
C0162316,Iron deficiency anemia,0.1,0.0,0.803153741891761,0.004899267791106692,4067.4,3655.3
C1857656,Precociously senile appearance,0.25,0.25,0.9432518159806296,0.08296040069963598,1223.1666666666667,4147.388888888889
C1858452,Thickened calvaria,0.05,0.0,0.8122766451987797,0.0025512448900065383,4332.470588235294,3251.0588235294117
C1849340,Long palpebral fissure,0.4,0.4,0.8855866543993027,0.03300624919538249,2613.470588235294,4783.764705882353
C0026838,Muscle Spasticity,0.10236842105263155,0.04078947368421053,0.8184185977764926,0.0185986609591929,3690.373056994819,5176.00518134715
C0003803,Arnold Chiari Malformation,0.3,0.3,0.7955160478288231,0.13354310792748061,4685.818181818182,5209.363636363636
C0948896,Primary hypogonadism,0.08333333333333333,0.0,0.8243707796193984,0.0038356281865923594,3632.676470588235,4180.911764705882
C4082304,Oligodontia,0.05,0.0,0.7701575921978945,0.002231974345514471,4666.875,6463.75
C1839604,Renal failure in adulthood,0.039285714285714285,0.0,0.6948051278049457,0.0022520225616961854,6172.369863013699,4272.082191780822
C0080178,Spina Bifida,0.1,0.1,0.7242856796939319,0.02580091572500141,5917.578947368421,5184.473684210527
C0000731,Abdomen distended,0.12,0.025,0.7815959226219334,0.004391003769094897,4530.5952380952385,4593.047619047619
C0029454,Osteopetrosis,0.1,0.0,0.6170192680092951,0.0037681103487298474,6236.916666666667,6497.25
C2830004,Somnolence,0.1,0.1,0.6243753934053164,0.07565203062900852,6780.533333333334,2818.6666666666665
C3839460,Nonprogressive,0.0,0.0,0.48040373723193114,0.00011322646020136373,8378.454545454546,4004.818181818182
C4228227,Small thymus,0.05,0.0,0.7954199951585572,0.0025406430237198993,4237.0,3394.3076923076924
C0235986,Growth hormone excess,0.2,0.0,0.8205916529485814,0.004361096857559502,3376.9285714285716,3181.5714285714284
C0007134,Renal Cell Carcinoma,0.0879120879120879,0.0445054945054945,0.7744794509990303,0.008834798674874838,4631.955882352941,5707.39705882353
C1168401,Squamous cell carcinoma of the head and neck,0.1,0.0,0.8119757094174458,0.004277508832363953,3729.344827586207,4396.137931034483
C0342276,Maturity onset diabetes mellitus in young,0.5,0.2,0.8340308370044054,0.01958521537816938,3266.4545454545455,2727.909090909091
C0024530,Malaria,0.0,0.0,0.8015652237071469,0.0014162163609249883,4257.8125,4437.625
C1860614,ULNAR HYPOPLASIA,0.15,0.05,0.7647520667829232,0.006404645555729162,5094.75,3764.0416666666665
C3150281,Fetal overgrowth,0.3,0.2,0.801304895172614,0.08588418611001125,3431.0666666666666,3501.6666666666665
C0014877,Esotropia,0.1,0.05,0.5801031526950456,0.006417207213169462,8520.578947368422,6769.631578947368
C0279628,Adenocarcinoma Of Esophagus,0.2,0.0,0.790924276169265,0.003268186250359072,5187.071428571428,5908.0
C0025995,Micromelia,0.016666666666666666,0.016666666666666666,0.7393995633187773,0.007308715489186717,5396.413793103448,4458.327586206897
C0431890,Hypoplasia of thumb,0.21666666666666665,0.03333333333333333,0.7931470626231307,0.009108682114368286,3709.769230769231,3492.230769230769
C0347959,Lactic acidemia,0.4288888888888889,0.10888888888888888,0.8494790299849347,0.059730971530609536,3053.5054945054944,5558.747252747253
C0014175,Endometriosis,0.08761904761904762,0.013333333333333332,0.7417984608922277,0.006208254130381339,5309.395973154363,5348.3892617449665
C2749675,Cortical gyral simplification,0.0,0.0,0.8514019370460048,0.0015188696069528384,3235.777777777778,6388.333333333333
C0021841,Intestinal Neoplasms,0.45,0.2,0.8948683191324556,0.013141808383675842,1842.1666666666667,2432.6666666666665
C1865841,Flared iliac wings,0.25,0.05,0.7736734446865166,0.012443323411312004,4066.4615384615386,2722.230769230769
C0039075,Syndactyly,0.1,0.025,0.7622888587220014,0.004193927958973332,4845.714285714285,5212.9047619047615
C0029401,Osteitis Deformans,0.0,0.0,0.8360448935140368,0.0018806757400734347,3638.5,8496.375
C0023290,"Leishmaniasis, Visceral",0.3,0.1,0.7483600406661503,0.01692614310026146,4129.416666666667,2333.0
C1838608,Radial aplasia,0.45,0.45,0.9138732871737762,0.05789246400217267,1848.6666666666667,3140.4
C0022408,Arthropathy,0.1,0.0,0.7278434125792863,0.0016890097710656176,5562.066666666667,3526.0
C0020490,Hyperopia,0.06999999999999999,0.0,0.7393021818181819,0.0024832471504969197,5220.558139534884,5516.604651162791
C0009952,Febrile Convulsions,0.35,0.35,0.8408545146453644,0.07842201721204271,3329.923076923077,4676.846153846154
C0015393,Eye Abnormalities,0.0,0.0,0.6631067765123981,0.0010364622418585034,6814.181818181818,4687.151515151515
C0948089,Acute Coronary Syndrome,0.16666666666666666,0.08333333333333333,0.9328075276633552,0.00893183220974254,1359.2727272727273,4030.969696969697
C1868085,Craniofacial hyperostosis,0.0,0.0,0.6434771033013844,0.0004826897593015023,7171.5,4411.8
C0018802,Congestive heart failure,0.10238095238095238,0.0,0.8572195371692993,0.006375553579796455,2903.8333333333335,3786.1969696969695
C1848673,Hypoplastic feet,0.13095238095238096,0.0738095238095238,0.7960624488607209,0.010469078527290851,4179.272727272727,4608.287878787879
C0393525,Progressive cerebellar ataxia,0.1,0.0,0.9009270465217603,0.003080556758078322,1932.090909090909,4180.363636363636
C0042384,Vasculitis,0.16666666666666666,0.0,0.8126285622023088,0.004636132408749101,3725.0,3275.217391304348
C0003492,Aortic coarctation,0.2333333333333333,0.16666666666666666,0.8637677648578812,0.027946087666438246,2628.9285714285716,4211.428571428572
C0271385,Horizontal Nystagmus,0.0,0.0,0.6034490270113273,0.00019503252758096046,6653.2,5056.5
C0003949,Asbestosis,0.0,0.0,0.8824082591014719,0.0018595328173181575,2636.25,3849.5833333333335
C0020564,Hypertrophy,0.1,0.05,0.6700038739044114,0.005663142865223002,4838.35294117647,2689.705882352941
C0020557,Hypertriglyceridemia,0.25,0.1,0.8031988284275755,0.010203413555335756,3697.75,4509.083333333333
C0002874,Aplastic Anemia,0.3,0.15,0.7658501161890008,0.01967915760679479,3874.8333333333335,5519.833333333333
C0424551,Impaired exercise tolerance,0.395,0.145,0.8880023755272216,0.026074637285550418,2371.6341463414633,5289.4390243902435
C2677328,Brain hypomyelination,0.45,0.45,0.8733831146826742,0.33355127360795456,2719.3636363636365,5630.636363636364
C0086437,Joint laxity,0.18666666666666668,0.10666666666666666,0.8484933378610007,0.03622968971887602,3262.6481481481483,4096.425925925926
C1306710,Facial asymmetry,0.15833333333333333,0.125,0.7180907556373973,0.012426439782398917,5845.25,4398.09375
C0751883,"Congenital Myasthenic Syndromes, Postsynaptic",0.6,0.4,0.761928159945781,0.2366100733834263,3879.818181818182,4356.636363636364
C1858395,Tubular atrophy,0.1,0.0,0.8380554748765612,0.002663693100352503,2568.7,4885.4
C1846226,Mineralocorticoid insufficiency,0.45,0.45,0.9411175929512006,0.2791374693264283,1562.75,2292.5
C1832446,Sparse eyebrow,0.065,0.045,0.7453090909090909,0.013814252447410543,5154.976744186047,5658.6511627906975
C4022018,Telangiectasia of the skin,0.2,0.075,0.8684391361256545,0.017440309663122332,2674.2,4351.1
C0231791,Toeing-in,0.13333333333333333,0.0,0.7602774010204741,0.004202392680320475,4964.458333333333,5322.708333333333
