Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C1857108,Decreased joint mobility,0.016666666666666666,0.016666666666666666,0.6952504068821205,0.003683667840398078,6494.25,3420.4615384615386
C0423867,Fine hair,0.0,0.0,0.6147731709584457,0.0006675443661231345,8276.139534883721,5188.418604651163
C0235095,Visual field constriction,0.15833333333333333,0.1,0.6071117151441935,0.06755012085114084,8291.057142857142,4432.571428571428
C4025860,Hearing abnormality,0.1,0.0,0.6685811751601225,0.0024873076925444244,7185.090909090909,2732.2727272727275
C0019693,HIV Infections,0.05,0.02,0.8282915980571867,0.01553612838181993,3687.40404040404,4321.919191919192
C0023903,Liver neoplasms,0.008333333333333333,0.0,0.6521437616687372,0.0019198679300734087,7468.879310344828,6374.706896551724
C0009375,Colonic Neoplasms,0.02142857142857143,0.007142857142857143,0.7776307337260742,0.0036814976664532617,4764.798561151079,4164.323741007194
C0423113,Telecanthus,0.014285714285714285,0.0,0.5636329600460794,0.0011420886524734141,9394.064516129032,4821.225806451613
C0014556,"Epilepsy, Temporal Lobe",0.3,0.1,0.8694784991176743,0.018394020853830653,3175.4347826086955,3694.7391304347825
C0079744,Diffuse Large B-Cell Lymphoma,0.0,0.0,0.806882946924995,0.0011197426828362385,4087.205882352941,4713.882352941177
C0017639,Gliosis,0.09666666666666665,0.02,0.666548538120485,0.00519881720428677,7126.690909090909,3879.836363636364
C0023485,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,0.1,0.0,0.8578576069804141,0.0031041269399464102,3225.4545454545455,5930.818181818182
C0079731,B-Cell Lymphomas,0.0,0.0,0.7558531377645749,0.00141651397191191,4579.076923076923,4257.692307692308
C0004352,Autistic Disorder,0.02264957264957265,0.0037037037037037034,0.71481388477396,0.004580922617196376,6095.820224719101,5368.10861423221
C0008677,"Bronchitis, Chronic",0.0,0.0,0.49955210025527963,0.0007007220138333893,9159.666666666666,7129.75
C0542514,Blue sclera,0.08333333333333333,0.025,0.7743313665365792,0.003741211966038624,4856.878787878788,3773.818181818182
C1864711,Muscle biopsy shows dystrophic changes,0.1,0.0,0.839067679771974,0.003051705061265009,3422.2051282051284,4994.2307692307695
C1867873,Failure to thrive in infancy,0.09166666666666665,0.0,0.6156334200501717,0.002100467227604444,8254.870967741936,4509.064516129032
C0018924,Hemarthrosis,0.8,0.5,0.9319502459853337,0.12699416337957936,1334.3636363636363,2642.181818181818
C0497202,Abnormal ocular motility,0.0,0.0,0.41327421301885037,0.00013067115073683635,12271.947368421053,4680.0
C4023911,Aplasia/Hypoplasia of the breasts,0.1,0.0,0.8297721260500304,0.0021978490542568702,3668.9,4528.2
C4020865,Fibular polydactyly,0.1,0.0,0.7955792258423837,0.002867575345959011,4438.636363636364,6282.727272727273
C0578626,blue iris (physical finding),0.2,0.05,0.7630431754874653,0.02096817727741674,5329.823529411765,4840.941176470588
C0029089,Ophthalmoplegia,0.08194444444444444,0.04722222222222222,0.7223383995984249,0.007224084044088375,5980.418604651163,4821.279069767442
C0036454,Scotoma,0.0,0.0,0.7207731934840116,0.0004212652290881377,6017.5,5884.5
C0600427,Cocaine Dependence,0.16499999999999998,0.045,0.7979903783582784,0.00682364793663851,4330.046511627907,4106.279069767442
C0233565,Bradykinesia,0.0,0.0,0.5977025645790746,0.0008498589215916171,8438.424242424242,5200.969696969697
C4021726,EMG: myopathic abnormalities,0.18333333333333332,0.05,0.6522358950545624,0.009902070352622548,7292.636363636364,4633.136363636364
C0005745,Blepharoptosis,0.034980237154150204,0.008893280632411068,0.7277255362506635,0.005476152948829466,5826.646288209607,4823.139737991266
C0008325,Cholecystitis,0.3,0.2,0.8943652819679739,0.056483085515824115,1992.6666666666667,1964.25
C0026826,Muscle Hypertonia,0.02222222222222222,0.01111111111111111,0.672382919040891,0.002521866939963453,7021.352272727273,4482.477272727273
C0001973,"Alcoholic Intoxication, Chronic",0.05119047619047619,0.007275132275132275,0.7308742353251797,0.008586945546608982,5737.705454545455,4735.290909090909
C3489733,Oculomotor apraxia,0.08333333333333333,0.03333333333333333,0.7439268685367515,0.0037384122789095977,5451.04,7991.76
C0011606,Exfoliative dermatitis,0.11666666666666665,0.08333333333333333,0.7762155760925091,0.0072683375986080405,5082.0,4115.208333333333
C0746674,Generalized muscle weakness,0.02,0.0,0.6149096941227541,0.001156446028355268,8327.267857142857,5027.053571428572
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.04,0.0,0.6709198047419804,0.001715434564628875,6904.340425531915,3433.2340425531916
C0003886,Arthrogryposis,0.03333333333333333,0.016666666666666666,0.648708707312158,0.0038649059968620856,7495.481481481482,3783.203703703704
C0085110,Severe Combined Immunodeficiency,0.2,0.15,0.8615575673166201,0.014155672719389115,2671.764705882353,3642.823529411765
C0030193,Pain,0.05178571428571428,0.039285714285714285,0.7062270572040379,0.017438912325058925,6334.1866666666665,3897.64
C0553723,Squamous cell carcinoma of skin,0.2,0.1,0.8212810396843816,0.023056378849836922,4012.8333333333335,3346.6666666666665
C0020437,Hypercalcemia,0.025,0.025,0.6615287521875823,0.005668617585364197,7407.735294117647,3327.6470588235293
C0085681,Hyperphosphatemia (disorder),0.0,0.0,0.5277401234854463,0.00045641389332984686,9553.4375,4351.625
C1858127,Limb-girdle muscle weakness,0.2,0.0,0.7914899048503133,0.00461330267474106,5667.166666666667,2888.5
C0038238,Steatorrhea,0.1,0.0,0.5802200352799183,0.001703272172988964,9504.466666666667,6010.266666666666
C0746940,nonverbal,0.025,0.0,0.6151794180533606,0.001010963365220689,8345.209302325582,5730.697674418605
C0022658,Kidney Diseases,0.045454545454545456,0.00909090909090909,0.6469542254267391,0.002867229584859166,7577.772727272727,4956.709090909091
C2981150,Uranostaphyloschisis,0.00625,0.0,0.6351203995996304,0.0018963120794152355,7814.0,5404.878787878788
C0085159,Seasonal Affective Disorder,0.2,0.05,0.8522933011466506,0.009371965745676308,2508.0,4557.375
C3496069,cocaine use,0.0,0.0,0.5689376711375134,0.00017287720001439664,9289.1,3792.3
C0338474,Central nervous system demyelination,0.1,0.06666666666666667,0.8516991794395418,0.009088581569678691,3509.8518518518517,3636.037037037037
C0151480,Anti-nuclear factor positive,0.3,0.15,0.9230581735456613,0.017270561128851423,1737.2777777777778,3773.3888888888887
C0018995,Hemochromatosis,0.15,0.1,0.8694082153631933,0.016039249932588377,2450.9166666666665,5010.0
C0265654,Tarsal Coalition,0.2,0.1,0.816799721513112,0.006843125534673686,4240.666666666667,4104.083333333333
C1849134,Decreased lower limb vibratory sense,0.2,0.0,0.7464771408679508,0.005707685474877835,5559.416666666667,6744.5
C1836940,Excess nuchal skin,0.03333333333333333,0.03333333333333333,0.6857930351032038,0.009158724923554499,6765.933333333333,4385.2
C0432333,Abnormal dermatoglyphic pattern,0.15,0.05,0.7055194352853758,0.05345452752733028,6033.541666666667,4334.625
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.8833333333333332,0.35,0.9701620768123345,0.06451015162438907,550.1666666666666,8520.25
C1836189,Radially deviated fingers,0.0,0.0,0.6847827602230483,0.0007904457704942212,6829.7027027027025,4878.675675675676
C0424688,Small head,0.01884779516358464,0.005405405405405406,0.6601326139447143,0.004646965227646209,7219.377358490566,5387.649595687331
C4024878,Generalized hyperpigmentation,0.05,0.0,0.7365900472099682,0.0025174265635976366,5448.954545454545,4726.136363636364
C0086132,Depressive Symptoms,0.06666666666666667,0.0,0.7040131915091272,0.0027426636466292642,6461.75,5180.035714285715
C1277241,Delayed myelination,0.0,0.0,0.4629912545468618,0.0002814100366751403,11483.727272727272,5699.181818181818
C0426421,Wide nose,0.025,0.025,0.5482091967908806,0.0015809086703167563,9639.8,6324.314285714286
C0005944,Metabolic Bone Disorder,0.0,0.0,0.6829210562955399,0.00034959672983622496,6833.1,4593.4
C0022116,Ischemia,0.08333333333333333,0.0,0.7348754393298961,0.0025317742510737717,5854.642857142857,3026.5
C1853932,Rimmed vacuoles on biopsy,0.05,0.0,0.6649707548045679,0.0008442042014675048,7009.733333333334,5662.133333333333
C0339535,"Night blindness, congenital stationary",0.35,0.1,0.8302552796472499,0.009228201827150343,4374.083333333333,5140.5
C1145670,Respiratory Failure,0.16607142857142856,0.026785714285714284,0.7552301262186283,0.01706414635462713,5207.04,4963.72
C0158986,Neonatal hypoglycemia,0.05,0.0,0.7454363974001856,0.001606129066782505,5370.882352941177,3577.235294117647
C1839972,Increased IgM levels,0.05,0.05,0.8368552991968805,0.010482447689392422,3716.0,3120.4375
C0426492,Small tongue,0.0,0.0,0.5285515384972387,0.0002203123959802819,10159.3,3159.4
C0549613,BILIARY TRACT ABNORMALITY,0.25,0.1,0.7268521957107046,0.010999980524125643,5685.2,4953.133333333333
C0752166,Bardet-Biedl Syndrome,0.6166666666666666,0.5,0.9714895988112927,0.4118157467258928,594.4285714285714,11724.857142857143
C0019572,Hirsutism,0.085,0.02,0.7203500697350069,0.003190574059687176,6216.063829787234,4619.723404255319
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.7290295632802709,0.0004945048840899625,5839.6,6465.5
C0034935,Babinski Reflex,0.05,0.0,0.7276286492476258,0.003935179864270456,5868.333333333333,6216.050505050505
C0041755,Adverse reaction to drug,0.05,0.05,0.6954513032826286,0.012704594983839421,6550.383333333333,4476.016666666666
C0012819,Diverticular disease of colon,0.15,0.0,0.7742758332559652,0.002980473366545341,4424.4,4093.866666666667
C0025149,Medulloblastoma,0.11666666666666667,0.04,0.7765997086084504,0.007521783737355891,4745.921568627451,5338.941176470588
C0018051,Gonadal Dysgenesis,0.05,0.05,0.6870803733110462,0.003086698599292128,6740.85,5116.2
C0023518,Leukocytosis,0.05,0.0,0.6963702190865205,0.0018292496414747735,5922.7692307692305,2596.0
C1844749,Rib fusion,0.0,0.0,0.6490413629822199,0.0007011320101516381,7135.0,5719.8125
C0039685,Tetralogy of Fallot,0.145,0.025,0.6954350655387189,0.008218891680333157,6641.279069767442,5841.186046511628
C0238207,Ectopic kidney,0.3,0.25,0.8069432841362666,0.061669311015631015,3785.181818181818,3885.5454545454545
C1837522,Decreased pain sensation,0.0,0.0,0.5501021308202962,0.0003155313773390389,10520.3125,4565.5
C0158761,Radioulnar Synostosis,0.03333333333333333,0.0,0.7590651558073654,0.0017556233858942115,5477.458333333333,5859.375
C0702166,Acne,0.0,0.0,0.5007975963697749,0.000529169612370292,10690.176470588236,3985.6176470588234
C1720887,Female Urogenital Diseases,0.2,0.1,0.8982682575792749,0.00965368376704363,2378.6666666666665,3327.5555555555557
C0238463,Papillary thyroid carcinoma,0.0,0.0,0.6613875338753388,0.0008134106164826049,7255.21875,4438.78125
C3887499,Renal cyst,0.06666666666666667,0.0,0.7064910732258715,0.0020332103768912154,6320.366666666667,4766.066666666667
C0423820,Ridged nails,0.1,0.0,0.788677931482685,0.004388204044115359,4336.133333333333,5075.066666666667
C1839025,Decreased amplitudes on flash visual electroretinogram,0.0,0.0,0.7056024879316747,0.0006347340627085648,6372.2307692307695,4975.461538461538
C1849488,Increased serum pyruvate,0.0,0.0,0.7797326774028868,0.0013941472082456036,4747.1,5264.4
C0034067,Pulmonary Emphysema,0.1,0.0,0.7796020247051174,0.002724624337247224,4953.869565217391,4151.130434782609
C0030305,Pancreatitis,0.05,0.0,0.8087791103053968,0.0025679109218869566,4103.181818181818,3042.7272727272725
C0677050,Manganese Poisoning,0.0,0.0,0.505550914322844,0.00033668969829726717,10346.454545454546,3295.5454545454545
C4021792,Abnormality of the clavicle,0.05,0.05,0.7964373578424546,0.051032026537184416,4162.357142857143,5471.285714285715
C0038587,Substance Withdrawal Syndrome,0.15,0.056666666666666664,0.8890434782608697,0.018299403143480282,2420.5576923076924,2501.173076923077
C0221357,Brachydactyly,0.03333333333333333,0.008333333333333333,0.6463872889415226,0.004813004158811235,7598.696721311476,4792.918032786885
C0035304,Retinal Degeneration,0.06000000000000001,0.02,0.7158859082244642,0.006770004091752831,6152.229166666667,5757.125
C1839326,Abnormally-shaped vertebrae,0.1,0.03333333333333333,0.7100432809935272,0.0034318042217474976,6336.612903225807,3764.8387096774195
C0038271,Stereotyped Behavior,0.025,0.0,0.5986240841426956,0.0009339134123821921,8569.28947368421,5291.6578947368425
C0520679,"Sleep Apnea, Obstructive",0.0,0.0,0.6902677866988445,0.0009479415815290158,6674.8,3163.5
C0021368,Inflammation,0.09924242424242424,0.03636363636363636,0.8535810777393896,0.01193908395831876,3144.473214285714,3874.4196428571427
C1851971,Hypoplastic myelodysplasia,0.05,0.05,0.8727226297706381,0.004053112605973993,2868.7894736842104,4906.0
C1834696,Hyporeflexia of lower limbs,0.0,0.0,0.7955446233814453,0.001103887248258487,4406.4,5938.6
C1336708,Testicular Germ Cell Tumor,0.0,0.0,0.6770632194578537,0.00045325742137687674,7031.538461538462,6863.076923076923
C0152191,"Scotoma, Central",0.4,0.1,0.8220935091466245,0.02285308406689834,3700.4736842105262,3554.684210526316
C0751495,"Seizures, Focal",0.0,0.0,0.7630494314226038,0.0005941984684153102,5088.666666666667,4649.416666666667
C0003466,"Anus, Imperforate",0.02,0.02,0.6881641950629909,0.004285377984811002,6872.217391304348,5168.413043478261
C0004153,Atherosclerosis,0.05333333333333333,0.0,0.7485086128036963,0.002676660382748555,5400.706896551724,3341.4310344827586
C0020619,Hypogonadism,0.025,0.008333333333333333,0.6501190536769881,0.002641083296928792,7477.83193277311,4978.243697478992
C0024312,Lymphopenia,0.0,0.0,0.7530301621973323,0.0015778701361986724,5316.55,4710.375
C0376634,Craniofacial Abnormalities,0.027142857142857146,0.013333333333333332,0.6816833922733035,0.012142274411089143,6829.43537414966,5324.272108843537
C1842083,Abnormality of the ribs,0.06666666666666667,0.0,0.6100472319008905,0.0021394283266121957,8317.625,4834.15625
C0002878,"Anemia, Hemolytic",0.056666666666666664,0.016666666666666666,0.74928499449638,0.0038140285911612824,5520.642857142857,3457.714285714286
C0853697,Neutrophil count decreased,0.065,0.02,0.7097045422846252,0.003215297108691592,6124.6875,4366.083333333333
C0007137,Squamous cell carcinoma,0.0446969696969697,0.017424242424242425,0.7366327430439262,0.0037095932677691824,5636.736842105263,3770.5263157894738
C0040433,Tooth Crowding,0.02,0.02,0.6378767664559315,0.0015992077425759788,7949.711111111111,4785.933333333333
C0009241,Cognition Disorders,0.06666666666666667,0.03333333333333333,0.6284077360214304,0.034346515358278214,8001.266666666666,3492.366666666667
C0085580,Essential Hypertension,0.0,0.0,0.68737467508355,0.0008661380614605236,6133.615384615385,2994.6153846153848
C0011875,Diabetic Angiopathies,0.05,0.0,0.6481082586695139,0.0013307222492803697,6911.8125,1952.25
C0266292,Congenital anomaly of the kidney,0.0,0.0,0.698045950336505,0.0002742549934254761,5885.833333333333,4714.583333333333
C0001430,Adenoma,0.0,0.0,0.6990936895083237,0.0006007428985764775,6390.875,3610.71875
C1837404,"High, narrow palate",0.0,0.0,0.6950352303523035,0.0010927833840990216,6514.53125,4677.84375
C0400966,Non-alcoholic Fatty Liver Disease,0.0,0.0,0.7588081516940093,0.0013717305402164315,5192.225,4304.425
C0009081,Congenital clubfoot,0.01818181818181818,0.00909090909090909,0.598675805473959,0.0023636111121729236,8613.2,5036.427272727273
C0079924,Oligohydramnios,0.03333333333333333,0.03333333333333333,0.6812715814248772,0.004943222469592582,6863.266666666666,6569.133333333333
C0036341,Schizophrenia,0.04266537800687285,0.014561855670103091,0.7022666197862127,0.019810807990584423,6180.964620187305,5829.444328824142
C0220633,Uveal melanoma,0.125,0.0,0.5037994802543042,0.004193298549547249,10693.625,5438.375
C0426870,Large hand,0.0,0.0,0.49452156553229026,0.00018394813205045347,11252.944444444445,4667.833333333333
C1858025,Spinal rigidity,0.0,0.0,0.7996936502042332,0.0011827177832776606,4944.153846153846,3103.769230769231
C0427190,"Ataxia, Truncal",0.0,0.0,0.6726272288261516,0.0006343469066901727,7248.142857142857,5583.142857142857
C0003123,Anorexia,0.05,0.0,0.785123169881478,0.0028928432217042595,4679.690476190476,3486.3571428571427
C0007789,Cerebral Palsy,0.0,0.0,0.651889332466809,0.00026884526093411294,7680.866666666667,6697.8
C0018784,Sensorineural Hearing Loss (disorder),0.028835978835978833,0.007142857142857143,0.6381111245362726,0.009383753569195847,7700.396363636363,4510.861818181818
C0152025,Polyneuropathy,0.175,0.075,0.7523911864931847,0.012570960795080171,5289.864864864865,4343.864864864865
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.045,0.0,0.796366552012643,0.002277944076476323,4381.767441860465,4602.7441860465115
C0013384,Dyskinetic syndrome,0.05,0.0,0.8202543985887377,0.0019138716308023085,4307.625,3498.625
C0023787,Lipodystrophy,0.0,0.0,0.5945357474466111,0.0004536705253995464,8877.411764705883,4880.176470588235
C0022680,Polycystic Kidney Diseases,0.1,0.0,0.828727306495798,0.002848441699094542,3690.2,5167.45
C1861324,Short philtrum,0.0,0.0,0.6504005456349208,0.0009444833891464191,7431.7169811320755,6855.773584905661
C1834060,Short middle phalanx of the 5th finger,0.2,0.05,0.8950984032677312,0.011351999154979092,2640.3846153846152,2664.076923076923
C1857657,Decreased subcutaneous adipose tissue,0.0,0.0,0.6892707946528035,0.0021955935068533527,5800.538461538462,4383.307692307692
C0423109,Upward slant of palpebral fissure,0.04107142857142857,0.014285714285714285,0.7249174558101801,0.0028435628072718657,5958.026666666667,5501.346666666666
C0011881,Diabetic Nephropathy,0.03333333333333333,0.0,0.8413224612430115,0.002190089102562695,3294.8529411764707,5240.382352941177
C0011991,Diarrhea,0.00909090909090909,0.0,0.6824402679973263,0.0018323707731634047,6864.184210526316,3736.7982456140353
C1857206,Laterally sparse eyebrows,0.0,0.0,0.6190174510349948,0.0002232607944434444,8608.363636363636,5356.181818181818
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.07142857142857142,0.02857142857142857,0.7057562399436178,0.008918088807619105,6313.901408450704,5147.028169014085
C0234133,Extrapyramidal sign,0.0,0.0,0.7241259445063792,0.0010228420800687875,5652.551724137931,5930.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.0,0.0,0.6362001796861689,0.0007905613822735901,7758.578947368421,5981.184210526316
C1855009,Psychomotor regression in infants,0.20444444444444448,0.021111111111111112,0.7968466062036692,0.012862437332539578,4375.05376344086,4825.290322580645
C0035455,Rhinitis,0.0,0.0,0.5364016153739033,0.0007607519378609877,9860.285714285714,6618.642857142857
C0007273,Carotid Artery Diseases,0.2,0.1,0.6773809523809524,0.006208644768180137,6956.272727272727,3450.818181818182
C0240896,Fundus coloboma,0.0,0.0,0.47649612331120295,0.00023523598431265317,10925.111111111111,7930.166666666667
C3495559,Juvenile arthritis,0.0,0.0,0.590532123361172,0.0011852688930688907,8819.693548387097,6296.153225806452
C0037299,Skin Ulcer,0.02,0.0,0.6985019527617631,0.0012390734913950909,6583.571428571428,5383.693877551021
C0236733,Amphetamine-Related Disorders,0.026785714285714284,0.0,0.595498311035455,0.0012199792194353709,8614.17808219178,5997.575342465753
C0022661,"Kidney Failure, Chronic",0.06999999999999999,0.06999999999999999,0.8316950216148375,0.010251072176408646,3734.568181818182,4270.795454545455
C0008625,Chromosome Aberrations,0.15,0.15,0.7942577290873643,0.05331458711653438,5028.6,3363.9333333333334
C0002896,Sideroblastic anemia,0.0,0.0,0.6882803434671617,0.001038667767662893,7829.75,7397.833333333333
C0520927,Decreased fertility,0.0,0.0,0.6758664746329679,0.0012128583021701858,7091.151515151515,5458.121212121212
C0000737,Abdominal Pain,0.02,0.0,0.6470231252783216,0.0021373321233786177,7566.787878787879,3865.050505050505
C0038356,Stomach Neoplasms,0.02,0.003333333333333333,0.6854256637029371,0.0074970798955682275,6702.406666666667,5077.783333333334
C0235659,Reduced fetal movement,0.0,0.0,0.6598657676509339,0.0008461201921468198,7238.153846153846,4417.442307692308
C0023904,"Liver Neoplasms, Experimental",0.02,0.02,0.7284488157242064,0.005078436203307057,5802.0,4042.867924528302
C0743359,ear infection chronic,0.12,0.04,0.7585008137642409,0.011529553891442593,5332.634615384615,4366.0
C1853241,Flat face,0.11000000000000001,0.056666666666666664,0.7462577695109665,0.028864031041178285,5394.134615384615,4450.288461538462
C0151825,Bone pain,0.0,0.0,0.6471823294292619,0.0006745499863526222,7519.414634146341,4004.6585365853657
C0333913,Achromasia,0.2,0.2,0.7677550357374918,0.200309256408754,4820.090909090909,4590.454545454545
C0677886,Epithelial ovarian cancer,0.0,0.0,0.3803188746570963,0.00023078193429452068,13353.888888888889,9773.888888888889
C4280648,Hyperplasia of cheeks,0.04,0.0,0.712553003533569,0.0018768829461529653,6175.265306122449,5081.632653061224
C0277799,Intermittent fever,0.05,0.0,0.6805032030452141,0.0015401354723518228,6528.266666666666,3728.4666666666667
C1836440,Increased serum lactate,0.17333333333333334,0.03333333333333333,0.8780085895468005,0.011612357683184821,2683.5,6626.448275862069
C0020651,"Hypotension, Orthostatic",0.05,0.0,0.7071428571428571,0.0011120378322819363,6425.055555555556,3627.0
C0024421,Macroglossia,0.03333333333333333,0.016666666666666666,0.6124320653679048,0.0028826303761885384,8260.34375,4244.296875
C0030252,Palpitations,0.0,0.0,0.7450464252553388,0.0013146154985514533,4522.058823529412,4020.5882352941176
C0000768,Congenital Abnormality,0.1,0.0,0.6479996287013832,0.00332279620377727,7509.545454545455,3016.181818181818
C0473527,Hypoalphalipoproteinemias,0.1,0.1,0.7734023297906901,0.03416332713502201,4883.5,3092.0
C0026827,Muscle hypotonia,0.021177944862155386,0.0070488721804511266,0.66008705369082,0.007216483639695043,7161.215929203539,4957.192920353982
C0033375,Prolactinoma,0.0,0.0,0.7294704599248155,0.0004529560373149568,5830.1,1924.9
C2937365,Recurrent aphthous ulcer,0.05,0.0,0.7314084114752576,0.0032686374570824956,5609.6,3542.266666666667
C0027697,Nephritis,0.0,0.0,0.7843430826369545,0.0021580328707168452,5377.941176470588,1761.235294117647
C1136382,Sclerocystic Ovaries,0.05,0.0,0.7712790157845869,0.0035492371798635835,4764.411764705882,4106.823529411765
C0022568,Keratitis,0.2333333333333333,0.03333333333333333,0.6144213801430296,0.0065016978269003866,7765.826086956522,4207.347826086957
C0948187,Tracheomalacia,0.1,0.0,0.4703007518796992,0.0023155297216019355,10989.272727272728,4626.545454545455
C0031511,Pheochromocytoma,0.2,0.1,0.7160638841171827,0.03145441151424893,5223.166666666667,4091.9444444444443
C1865014,Long philtrum,0.0,0.0,0.6566392946020414,0.0014319708678043718,7331.198529411765,4969.257352941177
C0043352,Xerostomia,0.0,0.0,0.5310754287307711,0.00040551037986631927,10092.35,4677.075
C1849039,Metaphyseal widening,0.1,0.0,0.6638054330160205,0.003419942764586354,7687.409090909091,3502.1363636363635
C0010964,Dandy-Walker Syndrome,0.06666666666666667,0.0,0.7968473699694956,0.0017216889277354192,4375.266666666666,5956.366666666667
C1855038,Hepatocellular necrosis,0.6,0.35,0.9297089676940218,0.043508032737346866,1192.3076923076924,3493.769230769231
C0020452,Hyperemia,0.1,0.1,0.8203722614184924,0.01307968258547271,4164.0,2151.5384615384614
C1844806,Weight less than 3rd percentile,0.15,0.15,0.6346518105849582,0.007619575888750054,8223.058823529413,5721.176470588235
C0034885,Rectal Neoplasms,0.45,0.3,0.876862899856075,0.10701780202688375,2945.3333333333335,3758.3333333333335
C0037274,Dermatologic disorders,0.04444444444444444,0.01111111111111111,0.6514735098480731,0.003682039062588982,7524.945652173913,5073.119565217391
C4022995,Sex reversal,0.2,0.1,0.8018610479417088,0.024953286869536923,4270.3,5277.6
C0024299,Lymphoma,0.085,0.065,0.7656273826127383,0.010647176864164814,4960.468085106383,3663.446808510638
C0003507,Aortic Valve Stenosis,0.05,0.0,0.7245670241909272,0.0015128387576381383,5933.5,5216.5
C0019087,Hemorrhagic Disorders,0.1,0.06666666666666667,0.6455490004800174,0.02080604348763035,7632.266666666666,5605.766666666666
C1442988,Rudimentary vagina,0.2,0.1,0.8037831314115955,0.010860298140948046,3666.5714285714284,3851.6428571428573
C0917805,Transient Cerebral Ischemia,0.0,0.0,0.6977512183801344,0.0006232782131513903,5753.0,4729.666666666667
C0042164,Uveitis,0.1,0.1,0.5673923134051244,0.03227072770406472,8653.0,2436.076923076923
C0080174,Spina Bifida Occulta,0.0,0.0,0.5633905778602925,0.0004362340202795946,9810.583333333334,3956.9166666666665
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.1111111111111111,0.0,0.6907678980261122,0.001672883801285427,6664.333333333333,5634.111111111111
C1861975,"Cafe au lait spots, multiple",0.05,0.0,0.804150417827298,0.0023871615747671445,4270.117647058823,4078.176470588235
C1832200,Peroxisome biogenesis disorders,0.8,0.7,0.9970249698319874,0.4754560883955635,59.45454545454545,5099.909090909091
C0684276,Hypsarrhythmia,0.03333333333333333,0.0,0.6215183602699857,0.0009995059620527,8060.6,5440.24
C4020840,Abnormal vertebral bodies,0.15,0.0,0.8080099340822577,0.0033324078413117957,4274.2,4874.933333333333
C0266464,Polymicrogyria,0.08,0.06000000000000001,0.7746726951508671,0.017488581631725272,4896.770833333333,6292.416666666667
C4280665,Wedge shaped head,0.0,0.0,0.6062792964217756,0.0007319010100846156,8484.5,4717.5
C0004943,Behcet Syndrome,0.13333333333333333,0.1,0.8493963315532854,0.007103908900880897,3247.6363636363635,4227.090909090909
C0022353,Neonatal Jaundice,0.05,0.0,0.7402107804447746,0.0013929428570545288,6118.388888888889,5041.0
C0026636,Mouth Diseases,0.0,0.0,0.7571037363657461,0.0016093995360608015,5269.416666666667,6236.75
C0042514,"Tachycardia, Ventricular",0.16666666666666666,0.13333333333333333,0.7637827210947538,0.009549216229993237,5102.708333333333,3935.875
C0013990,Pathological accumulation of air in tissues,0.2222222222222222,0.1111111111111111,0.8380927335354661,0.015100207158500186,3489.777777777778,3831.222222222222
C0020456,Hyperglycemia,0.1,0.03333333333333333,0.7932025490924859,0.005301090172687573,4502.757575757576,3458.848484848485
C4048270,Decreased antibody level in blood,0.05,0.025,0.6911261596121978,0.003700494065503313,6693.117647058823,4379.441176470588
C0426886,Tapering fingers (finding),0.05,0.05,0.5941771544451152,0.05052282307632009,8699.416666666666,5404.75
C0085605,Liver Failure,0.1714285714285714,0.02857142857142857,0.7855001097059879,0.011376263010353053,4651.098591549296,4988.774647887324
C0271650,Impaired glucose tolerance,0.03333333333333333,0.0,0.6523107292150488,0.0013063808629554016,7569.0,4631.962962962963
C0206698,Cholangiocarcinoma,0.0,0.0,0.6456568518174499,0.000792790738296169,7968.92,4834.6
C0042900,Vitiligo,0.1,0.0,0.7892747701736467,0.00209381282113887,4345.8421052631575,6786.578947368421
C1836047,Long face,0.05357142857142857,0.0,0.6139567625430513,0.002049103687395465,8224.718309859154,5935.3239436619715
C0266539,Congenital total cataract,0.15,0.1,0.6876009655556587,0.008976204553462788,6270.466666666666,5546.866666666667
C0241442,Protrusion of tongue,0.1,0.1,0.4149029982363316,0.004653991375282607,12677.90909090909,4374.454545454545
C0018681,Headache,0.0,0.0,0.6448896375464684,0.0008084618949598997,7649.4324324324325,5153.2972972972975
C0524851,Neurodegenerative Disorders,0.0125,0.0125,0.5760495301058175,0.001909007231177429,9106.333333333334,4624.923076923077
C0158731,Congenital pectus carinatum,0.06999999999999999,0.016666666666666666,0.6683525545634922,0.004594632138504977,7032.528301886792,3781.9245283018868
C0020757,Ichthyoses,0.025,0.0,0.7352128549518984,0.0021625576724981733,5699.925,4617.875
C1844384,Recurrent fungal infections,0.25,0.0,0.9476188265874489,0.010449971731646395,1640.923076923077,3615.769230769231
C1848654,Broad ribs,0.0,0.0,0.4717080529125086,0.00012224052383585978,12143.666666666666,3977.75
C0409348,Flexion contracture of proximal interphalangeal joint,0.05,0.025,0.7079195871626744,0.005102404915303334,6250.72,4088.653333333333
