Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0005745,Blepharoptosis,0.1401185770750988,0.06600790513833991,0.8432753738706417,0.032708082754419714,3341.829694323144,4823.139737991266
C0008325,Cholecystitis,0.45,0.2,0.9171803202599211,0.15934573648819175,1251.9166666666667,1964.25
C0026826,Muscle Hypertonia,0.11527777777777778,0.034722222222222224,0.7475170918274927,0.01145035626402156,5439.238636363636,4482.477272727273
C0001973,"Alcoholic Intoxication, Chronic",0.0947089947089947,0.04365079365079365,0.7432069211430878,0.015444073314208112,5478.738181818182,4735.290909090909
C3489733,Oculomotor apraxia,0.2,0.11666666666666665,0.693510821103474,0.010390595643262682,6311.88,7991.76
C0011606,Exfoliative dermatitis,0.25,0.13333333333333333,0.817527361104661,0.011373908855030118,3883.9166666666665,4115.208333333333
C0746674,Generalized muscle weakness,0.03666666666666667,0.0,0.7714272979551338,0.003742513059898051,4879.357142857143,5027.053571428572
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.045,0.0,0.8296273826127383,0.0033837118351647626,3666.574468085106,3433.2340425531916
C0003886,Arthrogryposis,0.03666666666666667,0.0,0.760755941031484,0.0019890666406752145,5059.944444444444,3783.203703703704
C0085110,Severe Combined Immunodeficiency,0.25,0.0,0.928941504178273,0.006921161871124603,1645.8823529411766,3642.823529411765
C0030193,Pain,0.10535714285714286,0.025,0.7752514979318232,0.006549183285337504,4753.96,3897.64
C0553723,Squamous cell carcinoma of skin,0.5,0.3,0.933019262009747,0.14071159096402042,1392.5,3346.6666666666665
C0020437,Hypercalcemia,0.09166666666666665,0.0,0.793113568430671,0.0036185699701540585,4570.058823529412,3327.6470588235293
C0085681,Hyperphosphatemia (disorder),0.0,0.0,0.673781393621466,0.0008311634354710776,6172.6875,4351.625
C1858127,Limb-girdle muscle weakness,0.3,0.2,0.8785982826641915,0.030001022612610208,3319.0,2888.5
C0038238,Steatorrhea,0.0,0.0,0.668722727694736,0.00032379605890023755,6414.4,6010.266666666666
C0746940,nonverbal,0.0,0.0,0.7493350841312634,0.0009625920366863973,5499.7441860465115,5730.697674418605
C0022658,Kidney Diseases,0.07272727272727272,0.01818181818181818,0.7425664534560882,0.006479623607595647,5513.890909090909,4956.709090909091
C2981150,Uranostaphyloschisis,0.05404411764705882,0.01213235294117647,0.7996958215550618,0.0075016559806350466,4262.163636363636,5404.878787878788
C0085159,Seasonal Affective Disorder,0.25,0.05,0.7464254212896336,0.00670068345094157,6033.125,4557.375
C3496069,cocaine use,0.0,0.0,0.5993850652062932,0.0002964348986873223,7684.0,3792.3
C0338474,Central nervous system demyelination,0.55,0.25,0.8982512772875058,0.0709391765742045,2311.296296296296,3636.037037037037
C0151480,Anti-nuclear factor positive,0.45,0.25,0.8629811040438276,0.07369046211625514,3119.9444444444443,3773.3888888888887
C0018995,Hemochromatosis,0.55,0.4,0.7835089347876537,0.026782544367103554,3259.0833333333335,5010.0
C0265654,Tarsal Coalition,0.35,0.0,0.8557786029241123,0.006073338779577708,2749.5833333333335,4104.083333333333
C1849134,Decreased lower limb vibratory sense,0.2,0.2,0.7178045950336506,0.07580919821105254,5345.75,6744.5
C1836940,Excess nuchal skin,0.2333333333333333,0.16666666666666666,0.8453043464796147,0.03376384499857833,3297.633333333333,4385.2
C0432333,Abnormal dermatoglyphic pattern,0.3333333333333333,0.3,0.8402289509125529,0.09611226138628387,2920.875,4334.625
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.85,0.6,0.8869340082663818,0.06440613279010106,2622.9583333333335,8520.25
C1836189,Radially deviated fingers,0.29166666666666663,0.1,0.9264982187112762,0.01573695793774546,1499.5675675675675,4878.675675675676
C0424688,Small head,0.043100995732574685,0.021621621621621623,0.8180936873017541,0.014919504660581279,3869.566037735849,5387.649595687331
C4024878,Generalized hyperpigmentation,0.26666666666666666,0.1,0.8034339447411192,0.01222763686916387,4048.7727272727275,4726.136363636364
C0086132,Depressive Symptoms,0.06666666666666667,0.0,0.8281511759332373,0.003371303901909669,3635.25,5180.035714285715
C1277241,Delayed myelination,0.0,0.0,0.5901048680442689,0.00021054266695068948,8699.5,5699.181818181818
C0426421,Wide nose,0.14166666666666666,0.05833333333333333,0.8203439116562897,0.006535664455027815,3874.885714285714,6324.314285714286
C0005944,Metabolic Bone Disorder,0.0,0.0,0.8467327238130599,0.001424444459347263,3469.1,4593.4
C0022116,Ischemia,0.0,0.0,0.8806222614458019,0.003050024415993264,2647.8214285714284,3026.5
C1853932,Rimmed vacuoles on biopsy,0.1,0.05,0.936424194596602,0.0159828171661212,1709.4,5662.133333333333
C0339535,"Night blindness, congenital stationary",0.25,0.25,0.7524866558366211,0.10144778221800357,4364.0,5140.5
C1145670,Respiratory Failure,0.2857142857142857,0.1375,0.8450240733105459,0.04907357100854919,3310.0933333333332,4963.72
C0158986,Neonatal hypoglycemia,0.25,0.1,0.8800766016713091,0.014907572210650066,2317.764705882353,3577.235294117647
C1839972,Increased IgM levels,0.25,0.1,0.6617055846989462,0.04552676299902046,5779.75,3120.4375
C0426492,Small tongue,0.0,0.0,0.6670325335313501,0.0002885635033374258,6880.5,3159.4
C0549613,BILIARY TRACT ABNORMALITY,0.4,0.3,0.8087457060625753,0.03122230469253769,4030.0666666666666,4953.133333333333
C0752166,Bardet-Biedl Syndrome,0.6166666666666666,0.6166666666666666,0.9220212667161961,0.4593201143484329,1613.2857142857142,11724.857142857143
C0019572,Hirsutism,0.2,0.10500000000000001,0.8276410971641098,0.07264697143900191,3742.340425531915,4619.723404255319
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.8045853251032626,0.0006259889408009268,4211.6,6465.5
C0034935,Babinski Reflex,0.13,0.04,0.8144712409772061,0.0284348680149136,3966.878787878788,6216.050505050505
C0041755,Adverse reaction to drug,0.11666666666666667,0.05,0.8255225535346018,0.006387079010918323,3746.516666666667,4476.016666666666
C0012819,Diverticular disease of colon,0.4,0.25,0.9482638566521215,0.04498145535094364,1109.4,4093.866666666667
C0025149,Medulloblastoma,0.16,0.06000000000000001,0.8893454539818346,0.010959524331068454,2360.7843137254904,5338.941176470588
C0018051,Gonadal Dysgenesis,0.2,0.05,0.7948008079119655,0.006169215243121072,4247.75,5116.2
C0023518,Leukocytosis,0.2,0.05,0.8670604344597104,0.006642849940889148,2349.230769230769,2596.0
C1844749,Rib fusion,0.15,0.15,0.6543985887377559,0.01587022857553149,6447.8125,5719.8125
C0039685,Tetralogy of Fallot,0.16999999999999998,0.025,0.81675525239379,0.007922848020716427,3898.860465116279,5841.186046511628
C0238207,Ectopic kidney,0.3,0.3,0.8537037037037039,0.09113415332839832,2866.909090909091,3885.5454545454545
C1837522,Decreased pain sensation,0.0,0.0,0.8263335035513671,0.0007414873494984107,4203.5,4565.5
C0158761,Radioulnar Synostosis,0.03333333333333333,0.0,0.8989535441725105,0.0035583647405642354,2369.875,5859.375
C0702166,Acne,0.09166666666666665,0.05833333333333333,0.736813912248912,0.008725649574604399,5517.911764705882,3985.6176470588234
C1720887,Female Urogenital Diseases,0.2,0.05,0.6368598820743767,0.007435162404870299,6387.777777777777,3327.5555555555557
C0238463,Papillary thyroid carcinoma,0.08333333333333333,0.08333333333333333,0.8268387533875338,0.043626989110800464,3693.09375,4438.78125
C3887499,Renal cyst,0.19999999999999998,0.06666666666666667,0.8561140273455041,0.010103506866213826,3099.4333333333334,4766.066666666667
C0423820,Ridged nails,0.3,0.15,0.8092145576083929,0.021141768032782015,3641.866666666667,5075.066666666667
C1839025,Decreased amplitudes on flash visual electroretinogram,0.2,0.1,0.717239138507241,0.008433084614715616,5186.307692307692,4975.461538461538
C1849488,Increased serum pyruvate,0.0,0.0,0.8011068826286722,0.0022173093896012473,3983.3,5264.4
C0034067,Pulmonary Emphysema,0.3,0.13333333333333333,0.9465179096622396,0.07791904356188775,1181.5652173913043,4151.130434782609
C0030305,Pancreatitis,0.15,0.0,0.7241770092502209,0.005369251908690441,5604.090909090909,3042.7272727272725
C0677050,Manganese Poisoning,0.15,0.0,0.7767706302794023,0.003961196189920562,3901.5454545454545,3295.5454545454545
C4021792,Abnormality of the clavicle,0.2,0.2,0.6879276331058813,0.012046286200078781,5394.642857142857,5471.285714285715
C0038587,Substance Withdrawal Syndrome,0.19333333333333336,0.09666666666666668,0.8230547159575291,0.03335553323328822,3715.1346153846152,2501.173076923077
C0221357,Brachydactyly,0.09871794871794871,0.041025641025641026,0.8347218184971859,0.014348098867496042,3532.188524590164,4792.918032786885
C0035304,Retinal Degeneration,0.185,0.1,0.7725707843228415,0.02103040126656745,4561.604166666667,5757.125
C1839326,Abnormally-shaped vertebrae,0.19999999999999998,0.03333333333333333,0.8245652544210103,0.008004884880676256,3831.7741935483873,3764.8387096774195
C0038271,Stereotyped Behavior,0.05,0.025,0.775592886906145,0.00439833411529291,4663.0,5291.6578947368425
C0520679,"Sleep Apnea, Obstructive",0.4,0.1,0.8362370631642456,0.014139971638395416,3529.6,3163.5
C0021368,Inflammation,0.14393939393939392,0.00909090909090909,0.8736649427358218,0.010585778466463447,2712.5,3874.4196428571427
C1851971,Hypoplastic myelodysplasia,0.2,0.1,0.9219356486210417,0.012189196147710095,1770.7368421052631,4906.0
C1834696,Hyporeflexia of lower limbs,0.0,0.0,0.8927460899429155,0.003498258354482378,2312.0,5938.6
C1336708,Testicular Germ Cell Tumor,0.15,0.05,0.7588516524322317,0.004750593485759158,4962.7692307692305,6863.076923076923
C0152191,"Scotoma, Central",0.55,0.4,0.8910913269570063,0.18418073344698607,2055.842105263158,3554.684210526316
C0751495,"Seizures, Focal",0.0,0.0,0.8129937340450221,0.0009799803675765982,3805.6666666666665,4649.416666666667
C0003466,"Anus, Imperforate",0.06999999999999999,0.045,0.7855922551252849,0.006760228031980636,4608.434782608696,5168.413043478261
C0004153,Atherosclerosis,0.16999999999999998,0.03333333333333333,0.8913034714792936,0.01914082205826676,2277.5,3341.4310344827586
C0020619,Hypogonadism,0.19242424242424241,0.05833333333333333,0.8203053308059605,0.022249013772715702,3846.7731092436975,4978.243697478992
C0024312,Lymphopenia,0.05,0.05,0.7967095784728355,0.004708622964725162,4306.525,4710.375
C0376634,Craniofacial Abnormalities,0.08285714285714287,0.020476190476190474,0.796537387958453,0.007269622272530717,4397.170068027211,5324.272108843537
C1842083,Abnormality of the ribs,0.09166666666666666,0.05833333333333333,0.7130090979481224,0.005791041532375902,6034.375,4834.15625
C0002878,"Anemia, Hemolytic",0.13,0.07666666666666666,0.7941209711176225,0.025453460008653832,4540.285714285715,3457.714285714286
C0853697,Neutrophil count decreased,0.145,0.045,0.7483438328141708,0.017969628307067394,5223.583333333333,4366.083333333333
C0007137,Squamous cell carcinoma,0.1772727272727273,0.06287878787878787,0.8686903898849521,0.032453230034710866,2825.377192982456,3770.5263157894738
C0040433,Tooth Crowding,0.16999999999999998,0.16999999999999998,0.833456907772406,0.029486201248410816,3636.4444444444443,4785.933333333333
C0009241,Cognition Disorders,0.0,0.0,0.7195638035954849,0.0012035836218402137,5940.566666666667,3492.366666666667
C0085580,Essential Hypertension,0.05,0.0,0.8564182603044932,0.0035780313219150677,2806.153846153846,2994.6153846153848
C0011875,Diabetic Angiopathies,0.25,0.1,0.9099589155563809,0.010877389499394072,1957.0625,1952.25
C0266292,Congenital anomaly of the kidney,0.15,0.15,0.823425388721281,0.020835785836635413,3685.1666666666665,4714.583333333333
C0001430,Adenoma,0.06666666666666667,0.0,0.7675315524583818,0.0016618731752152747,4916.8125,3610.71875
C1837404,"High, narrow palate",0.175,0.0,0.8225644599303136,0.005856657403356334,3681.09375,4677.84375
C0400966,Non-alcoholic Fatty Liver Disease,0.025,0.0,0.7666304549890783,0.001451034844118445,4989.375,4304.425
C0009081,Congenital clubfoot,0.09090909090909091,0.045454545454545456,0.7619285596205445,0.0168318734758066,5101.454545454545,5036.427272727273
C0079924,Oligohydramnios,0.13333333333333333,0.06666666666666667,0.7507657050835386,0.007437514419413205,5367.266666666666,6569.133333333333
C0036341,Schizophrenia,0.05516537800687286,0.021853522336769758,0.7400620831272746,0.021603346327824992,5401.525494276795,5829.444328824142
C0220633,Uveal melanoma,0.25,0.0,0.8232980648754002,0.008055456274074477,3903.75,5438.375
C0426870,Large hand,0.1,0.0,0.7719404336320164,0.0040357939665707915,4790.666666666667,4667.833333333333
C1858025,Spinal rigidity,0.3,0.3,0.9158385165243222,0.04488402835722053,2342.923076923077,3103.769230769231
C0427190,"Ataxia, Truncal",0.0,0.0,0.7052578628033681,0.0007357226360876332,5942.142857142857,5583.142857142857
C0003123,Anorexia,0.23500000000000001,0.06999999999999999,0.7762258889147107,0.057898983454327715,4787.642857142857,3486.3571428571427
C0007789,Cerebral Palsy,0.0,0.0,0.525417788506174,0.0014209254840733987,8986.533333333333,6697.8
C0018784,Sensorineural Hearing Loss (disorder),0.06917989417989417,0.018386243386243385,0.7964934006630041,0.014482986707673978,4333.003636363636,4510.861818181818
C0152025,Polyneuropathy,0.2,0.1,0.8392574736679059,0.020810656778570826,3365.4864864864867,4343.864864864865
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.145,0.1,0.8370500604257692,0.03720468675969344,3643.3023255813955,4602.7441860465115
C0013384,Dyskinetic syndrome,0.15,0.1,0.7146070284573605,0.00670439285106786,4483.0,3498.625
C0023787,Lipodystrophy,0.1,0.0,0.8143964716805943,0.0023101432239729398,4200.705882352941,4880.176470588235
C0022680,Polycystic Kidney Diseases,0.2,0.05,0.7391930166689883,0.011476813811350262,5618.5,5167.45
C1861324,Short philtrum,0.11333333333333333,0.03666666666666667,0.766552966889881,0.005505896134189505,4991.547169811321,6855.773584905661
C1834060,Short middle phalanx of the 5th finger,0.3,0.1,0.9724818975120684,0.01780621481099356,596.8461538461538,2664.076923076923
C1857657,Decreased subcutaneous adipose tissue,0.0,0.0,0.8883517452655031,0.001634281643908237,2227.4615384615386,4383.307692307692
C0423109,Upward slant of palpebral fissure,0.21607142857142855,0.1482142857142857,0.8078189630521233,0.1009844908894432,4133.0,5501.346666666666
C0011881,Diabetic Nephropathy,0.05833333333333333,0.0,0.8582829995818425,0.0031304151964753855,3138.735294117647,5240.382352941177
C0011991,Diarrhea,0.04318181818181819,0.0,0.8133061364943565,0.0038947335661732472,4001.8508771929824,3736.7982456140353
C1857206,Laterally sparse eyebrows,0.2,0.0,0.8991831430427922,0.006454195184768878,2309.0,5356.181818181818
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.12678571428571425,0.04285714285714286,0.7929158189385779,0.007420460598621404,4381.859154929577,5147.028169014085
C0234133,Extrapyramidal sign,0.06666666666666667,0.03333333333333333,0.7524313297411124,0.004658494146366304,5046.0,5930.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.125,0.05,0.756792253357498,0.015604770907311827,5040.605263157895,5981.184210526316
C1855009,Psychomotor regression in infants,0.3155555555555556,0.10777777777777778,0.858301238249058,0.043381063649471995,2997.7311827956987,4825.290322580645
C0035455,Rhinitis,0.1,0.0,0.7329468969038667,0.0037921679944867177,4892.571428571428,6618.642857142857
C0007273,Carotid Artery Diseases,0.0,0.0,0.8009491320894829,0.0008104167978955383,4040.5454545454545,3450.818181818182
C0240896,Fundus coloboma,0.0,0.0,0.7025918102047448,0.0005318247608836129,6398.777777777777,7930.166666666667
C3495559,Juvenile arthritis,0.04038461538461538,0.008333333333333333,0.6806529321547051,0.003275012732266716,6863.879032258064,6296.153225806452
C0037299,Skin Ulcer,0.20500000000000002,0.1,0.8465219918169984,0.020076146724901944,3311.285714285714,5383.693877551021
C0236733,Amphetamine-Related Disorders,0.05357142857142857,0.026785714285714284,0.6413445969758225,0.0046552023600340536,7603.931506849315,5997.575342465753
C0022661,"Kidney Failure, Chronic",0.11499999999999999,0.02,0.8041746850741414,0.004465223148030649,4265.022727272727,4270.795454545455
C0008625,Chromosome Aberrations,0.15,0.1,0.9132729087364219,0.010180708159174734,1830.2666666666667,3363.9333333333334
C0002896,Sideroblastic anemia,0.0,0.0,0.6291123230447899,0.0012619064041366345,8491.166666666666,7397.833333333333
C0520927,Decreased fertility,0.26666666666666666,0.1,0.7804090782382456,0.015028237779651135,4591.363636363636,5458.121212121212
C0000737,Abdominal Pain,0.04,0.01,0.8147607729828813,0.005127255178504625,3979.939393939394,3865.050505050505
C0038356,Stomach Neoplasms,0.08,0.026666666666666665,0.7979520471687758,0.01830532832776407,4310.4366666666665,5077.783333333334
C0235659,Reduced fetal movement,0.056666666666666664,0.03666666666666667,0.779221421374874,0.012538529237885978,4700.442307692308,4417.442307692308
C0023904,"Liver Neoplasms, Experimental",0.09,0.02,0.7463180493551589,0.0041717791916901625,5362.754716981132,4042.867924528302
C0743359,ear infection chronic,0.19666666666666668,0.12,0.7925118189568316,0.015862912167171908,4452.5192307692305,4366.0
C1853241,Flat face,0.4033333333333333,0.18666666666666668,0.8649935673874293,0.04575229006717792,2940.173076923077,4450.288461538462
C0151825,Bone pain,0.05,0.0,0.7360303959843837,0.0018742192886601293,5724.048780487805,4004.6585365853657
C0333913,Achromasia,0.25,0.15,0.5718973359324238,0.014151552517622235,8018.090909090909,4590.454545454545
C0677886,Epithelial ovarian cancer,0.0,0.0,0.5651852195614959,0.00047022511515373535,9081.222222222223,9773.888888888889
C4280648,Hyperplasia of cheeks,0.24,0.16,0.8396754695927097,0.02614847588909438,3485.714285714286,5081.632653061224
C0277799,Intermittent fever,0.0,0.0,0.7837433850153189,0.0014681634719570119,4934.466666666666,3728.4666666666667
C1836440,Increased serum lactate,0.4033333333333333,0.15666666666666665,0.8807442206614262,0.059336289372738674,2536.7241379310344,6626.448275862069
C0020651,"Hypotension, Orthostatic",0.1,0.1,0.7575630252100841,0.04291215177439408,5373.722222222223,3627.0
C0024421,Macroglossia,0.10714285714285714,0.02857142857142857,0.830825650876365,0.009605394994048649,3652.953125,4244.296875
C0030252,Palpitations,0.2,0.15,0.8112627669452183,0.10675819894369594,3067.823529411765,4020.5882352941176
C0000768,Congenital Abnormality,0.2,0.0,0.7923848974287571,0.006463624130729174,4780.818181818182,3016.181818181818
C0473527,Hypoalphalipoproteinemias,0.0,0.0,0.8131758481459137,0.0019421220450375955,4026.5,3092.0
C0026827,Muscle hypotonia,0.030106516290726814,0.010620300751879697,0.7933312650254161,0.012532015774217009,4363.7823008849555,4957.192920353982
C0033375,Prolactinoma,0.0,0.0,0.799990717965378,0.0015940772381211725,3989.0,1924.9
C2937365,Recurrent aphthous ulcer,0.0,0.0,0.8825642930090056,0.0011770540280471513,2547.0,3542.266666666667
C0027697,Nephritis,0.15,0.15,0.8096727019498606,0.0901278152698161,4181.235294117647,1761.235294117647
C1136382,Sclerocystic Ovaries,0.2,0.15,0.8515343546889508,0.04866742065040261,3435.529411764706,4106.823529411765
C0022568,Keratitis,0.35,0.26666666666666666,0.946635553078852,0.05994661384923301,1166.3478260869565,4207.347826086957
C0948187,Tracheomalacia,0.0,0.0,0.6499094959621275,0.00046465114259154584,6410.090909090909,4626.545454545455
C0031511,Pheochromocytoma,0.3,0.25,0.845475648823065,0.07883054254008091,2627.722222222222,4091.9444444444443
C1865014,Long philtrum,0.051648351648351645,0.021978021978021976,0.8157203493952478,0.01747976595854554,3958.985294117647,4969.257352941177
C0043352,Xerostomia,0.025,0.0,0.7609483199330762,0.0017929983312543261,5094.0,4677.075
C1849039,Metaphyseal widening,0.25,0.2,0.8461264608002477,0.020130365820838037,3207.3636363636365,3502.1363636363635
C0010964,Dandy-Walker Syndrome,0.1,0.03333333333333333,0.7790085319211533,0.005046760280705019,4556.933333333333,5956.366666666667
C1855038,Hepatocellular necrosis,0.55,0.1,0.9674108800594133,0.028754001181616962,569.6923076923077,3493.769230769231
C0020452,Hyperemia,0.25,0.25,0.7227325473449684,0.03428789983854108,5045.615384615385,2151.5384615384614
C1844806,Weight less than 3rd percentile,0.1,0.05,0.7477820334261839,0.004205878401041948,5393.529411764706,5721.176470588235
C0034885,Rectal Neoplasms,0.5,0.45,0.9506267700450348,0.2416464373036759,1182.9444444444443,3758.3333333333335
C0037274,Dermatologic disorders,0.0,0.0,0.6594860108186452,0.0011240377067498247,7282.347826086957,5073.119565217391
C4022995,Sex reversal,0.4,0.2,0.8014874460481739,0.012959928478600707,3912.2,5277.6
C0024299,Lymphoma,0.22999999999999998,0.1,0.8337006043700604,0.03146893038452465,3556.7021276595747,3663.446808510638
C0003507,Aortic Valve Stenosis,0.05,0.0,0.7994834470910526,0.0018710459293639237,4319.95,5216.5
C0019087,Hemorrhagic Disorders,0.36666666666666664,0.2333333333333333,0.8544974528111983,0.11862028640404584,3134.233333333333,5605.766666666666
C1442988,Rudimentary vagina,0.45,0.2,0.8910086803137911,0.04190054938904645,2404.8571428571427,3851.6428571428573
C0917805,Transient Cerebral Ischemia,0.2,0.1,0.8146368066836853,0.03653939877493142,3375.9166666666665,4729.666666666667
C0042164,Uveitis,0.1,0.1,0.884352952098032,0.029407907928875366,2277.230769230769,2436.076923076923
C0080174,Spina Bifida Occulta,0.15,0.15,0.7007171037363658,0.011374681646101942,6623.0,3956.9166666666665
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.2222222222222222,0.1111111111111111,0.7479142173545367,0.010671304510312177,4585.0,5634.111111111111
C1861975,"Cafe au lait spots, multiple",0.25,0.15,0.9149698235840298,0.033381756742182654,1798.1764705882354,4078.176470588235
C1832200,Peroxisome biogenesis disorders,1.0,1.0,0.9998166713078994,0.4858730158730159,5.0,5099.909090909091
C0684276,Hypsarrhythmia,0.11666666666666665,0.06666666666666667,0.8441761099758498,0.017086825640300583,3387.08,5440.24
C4020840,Abnormal vertebral bodies,0.15,0.0,0.7518162194782285,0.003659135623905507,5005.333333333333,4874.933333333333
C0266464,Polymicrogyria,0.31,0.185,0.86684597145381,0.10371227354443016,2898.7083333333335,6292.416666666667
C4280665,Wedge shaped head,0.1,0.0,0.8431869865874602,0.003395029886634396,3324.7,4717.5
C0004943,Behcet Syndrome,0.16666666666666666,0.13333333333333333,0.868344942341924,0.03316786020985167,2882.409090909091,4227.090909090909
C0022353,Neonatal Jaundice,0.1,0.1,0.7065404614884628,0.005392015242028478,6072.666666666667,5041.0
C0026636,Mouth Diseases,0.0,0.0,0.7505360872592248,0.0010366788854065325,5249.75,6236.75
C0042514,"Tachycardia, Ventricular",0.11666666666666665,0.11666666666666665,0.8217874889704175,0.008453024182440583,3889.5833333333335,3935.875
C0013990,Pathological accumulation of air in tissues,0.0,0.0,0.8532269042757256,0.0012583409132944292,3163.6666666666665,3831.222222222222
C0020456,Hyperglycemia,0.125,0.03333333333333333,0.8241679830266989,0.01062426329303371,3704.5454545454545,3458.848484848485
C4048270,Decreased antibody level in blood,0.05833333333333333,0.025,0.7695517585838405,0.011076130686544733,5006.558823529412,4379.441176470588
C0426886,Tapering fingers (finding),0.03333333333333333,0.0,0.7129754330562393,0.000995840856722953,6322.125,5404.75
C0085605,Liver Failure,0.3982142857142857,0.08571428571428572,0.8394611192005424,0.027144639434368418,3469.549295774648,4988.774647887324
C0271650,Impaired glucose tolerance,0.06666666666666667,0.03333333333333333,0.8546415853847344,0.0044258151156092735,3150.740740740741,4631.962962962963
C0206698,Cholangiocarcinoma,0.2,0.06666666666666667,0.8153407331723328,0.008707965037575871,4075.68,4834.6
C0042900,Vitiligo,0.15,0.15,0.762710093787724,0.01892890489289005,4808.473684210527,6786.578947368421
C1836047,Long face,0.04107142857142857,0.0125,0.7483401151580431,0.003691529789927655,5278.450704225352,5935.3239436619715
C0266539,Congenital total cataract,0.3,0.3,0.7335368118094885,0.09364650721473036,4842.066666666667,5546.866666666667
C0241442,Protrusion of tongue,0.0,0.0,0.8010071474983755,0.0007338833283650979,4074.909090909091,4374.454545454545
C0018681,Headache,0.05,0.025,0.7696844021065676,0.004123248087754735,4801.054054054054,5153.2972972972975
C0524851,Neurodegenerative Disorders,0.07678571428571428,0.025,0.8039412249838713,0.01754311250474849,4140.576923076923,4624.923076923077
C0158731,Congenital pectus carinatum,0.21000000000000002,0.10333333333333332,0.827353515625,0.02278975611942897,3498.264150943396,3781.9245283018868
C0020757,Ichthyoses,0.375,0.1,0.8325690151972859,0.02005948620317799,3542.55,4617.875
C1844384,Recurrent fungal infections,0.45,0.35,0.914421648718901,0.14438105056391945,2618.769230769231,3615.769230769231
C1848654,Broad ribs,0.0,0.0,0.6046658157345092,0.00023768666453666214,7714.0,3977.75
C0409348,Flexion contracture of proximal interphalangeal joint,0.09464285714285714,0.06785714285714287,0.7607213929934696,0.009505809837473714,5080.76,4088.653333333333
C0162316,Iron deficiency anemia,0.1,0.0,0.8324615955817516,0.00402718094455315,3611.0,3711.9
C1857656,Precociously senile appearance,0.4,0.15,0.9532847393100887,0.018725191394606315,1037.611111111111,4213.666666666667
C1858452,Thickened calvaria,0.05,0.0,0.8242293407613742,0.0036386526095710816,4263.764705882353,3312.0
C1849340,Long palpebral fissure,0.2,0.15,0.8893082636954504,0.019657292768564753,2675.529411764706,4870.470588235294
C0026838,Muscle Spasticity,0.11842105263157894,0.04026315789473685,0.8262634633766591,0.01754696150171251,3687.0310880829015,5267.4974093264245
C0003803,Arnold Chiari Malformation,0.3,0.3,0.7565847489093104,0.20013548956997704,5668.0,5335.909090909091
C0948896,Primary hypogonadism,0.10833333333333332,0.0,0.8199561709179328,0.004326302276358794,3825.8823529411766,4473.264705882353
C4082304,Oligodontia,0.08333333333333333,0.0,0.8493792473567702,0.002469517990138092,3183.25,6616.958333333333
C1839604,Renal failure in adulthood,0.0375,0.025,0.7257986381258269,0.002877759351911802,5795.918918918919,4290.864864864865
C0080178,Spina Bifida,0.2,0.0,0.855846643142353,0.004534776510458448,3219.3684210526317,5284.789473684211
C0000731,Abdomen distended,0.12,0.045,0.7630325354403904,0.00524278736126971,5107.047619047619,4848.666666666667
C0029454,Osteopetrosis,0.0,0.0,0.751854258528661,0.001340655655559464,4507.666666666667,6639.0
C2830004,Somnolence,0.1,0.1,0.6985296165629931,0.025463426970041374,6069.066666666667,2858.3333333333335
C3839460,Nonprogressive,0.0,0.0,0.274152975030168,7.117922440776314e-05,13320.636363636364,4084.909090909091
C4228227,Small thymus,0.0,0.0,0.7221024415150389,0.0009699922387595865,5853.076923076923,3429.4615384615386
C0235986,Growth hormone excess,0.25,0.0,0.8369539989787868,0.00434240021564219,3315.4285714285716,3226.4285714285716
C0007134,Renal Cell Carcinoma,0.0879120879120879,0.029120879120879118,0.7893222015368508,0.00863214001549467,4515.933823529412,5844.926470588235
C1168401,Squamous cell carcinoma of the head and neck,0.16666666666666666,0.0,0.847298092406788,0.004210034906018569,3316.0344827586205,4464.068965517241
C0342276,Maturity onset diabetes mellitus in young,0.4,0.1,0.8508806739069896,0.011412299357232748,3223.0,2758.181818181818
C0024530,Malaria,0.0,0.0,0.8278573418132863,0.0006388290819038204,3948.8125,4565.125
C1860614,ULNAR HYPOPLASIA,0.18333333333333332,0.1,0.7984980417653523,0.009469057989028086,4363.708333333333,3819.25
C3150281,Fetal overgrowth,0.3,0.25,0.9136268684430415,0.03483014218124299,1797.6,3556.8
C0014877,Esotropia,0.1,0.05,0.6553672578698114,0.004745220467542157,7195.421052631579,6921.263157894737
C0279628,Adenocarcinoma Of Esophagus,0.1,0.0,0.7525367868913336,0.002100239448416059,5938.0,6020.214285714285
C0025995,Micromelia,0.1,0.03333333333333333,0.8074351520225747,0.008104756566748209,4117.948275862069,4638.224137931034
C0431890,Hypoplasia of thumb,0.25,0.0,0.8407497716470825,0.008389295064725109,3192.5384615384614,3541.9615384615386
C0347959,Lactic acidemia,0.3844444444444445,0.1422222222222222,0.9050746917606137,0.05912719791644614,2007.5274725274726,5760.417582417583
