Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0032461,Polycythemia,0.2,0.2,0.9660029703889353,0.04007108941954488,917.3636363636364,2128.181818181818
C1837260,Prominent forehead,0.014285714285714285,0.014285714285714285,0.7508984245163863,0.0021430005994496947,5397.432835820896,5050.55223880597
C0234428,Disturbance of consciousness,0.75,0.5,0.9170109074031098,0.07370315387972667,1823.25,3360.8333333333335
C1837770,Sparse hair,0.16666666666666666,0.1,0.8327088275883456,0.018787798470243065,3585.633333333333,5638.733333333334
C0009447,Common Variable Immunodeficiency,0.6,0.3,0.9193632228719949,0.07755164436999915,1549.090909090909,5628.909090909091
C0266294,Unilateral agenesis of kidney,0.0,0.0,0.6667595301109718,0.000998753776783426,7143.3,7267.9
C4021727,EMG: neuropathic changes,0.05,0.0,0.810600714915742,0.0024650989186699515,3633.75,4577.5
C4021785,Abnormality of the metacarpal bones,0.15,0.0,0.8127007892293406,0.002645151002641973,3741.470588235294,3872.0588235294117
C0007095,Carcinoid Tumor,0.0,0.0,0.7351658547900719,0.00018628176091789732,5709.0,1850.0
C1855685,Extinguished electroretinogram,0.1,0.0,0.622639494940117,0.0026547631035496013,6495.866666666667,5434.133333333333
C4280582,Agenesis of eyebrows,0.05,0.0,0.7365055235796509,0.0012301707240267893,4727.153846153846,5890.7692307692305
C0920269,Microsatellite Instability,0.0,0.0,0.8681109306103505,0.001658281718658123,2718.6666666666665,4438.416666666667
C1832117,Short upper arms,0.0,0.0,0.6519253980780837,0.000407379326069191,6939.6875,4258.3125
C0024437,Macular degeneration,0.15,0.15,0.7888717389286046,0.1510973863707956,4215.6,3775.3333333333335
C0003504,Aortic Valve Insufficiency,0.45,0.2833333333333333,0.8998552273008794,0.09007310847813324,2142.0344827586205,3873.1724137931033
C1855728,Low posterior hairline,0.19666666666666666,0.056666666666666664,0.8580436467342446,0.010669771641306783,3047.725490196078,5621.313725490196
C0010068,Coronary heart disease,0.2,0.0,0.6778364514182258,0.005033553143428645,5253.8125,4956.3125
C0085612,Ventricular arrhythmia,0.1,0.0,0.7975030168012623,0.0026142114706374014,4292.272727272727,2542.0
C0030232,Pallor,0.1,0.075,0.8272076594162485,0.0069727139153391345,3736.878048780488,4805.780487804878
C1857108,Decreased joint mobility,0.14666666666666667,0.09,0.8277194450902889,0.03771715795347821,3611.519230769231,3420.4615384615386
C0423867,Fine hair,0.085,0.065,0.758311215952403,0.0073851165051503865,5128.488372093023,5188.418604651163
C0235095,Visual field constriction,0.4083333333333333,0.29166666666666663,0.7322656274200043,0.1611239484430704,5193.314285714286,4432.571428571428
C4025860,Hearing abnormality,0.0,0.0,0.7388749651907547,0.0005302386742880669,5078.636363636364,2732.2727272727275
C0019693,HIV Infections,0.06999999999999999,0.0,0.8837864665858888,0.007544488284348802,2469.878787878788,4321.919191919192
C0023903,Liver neoplasms,0.09545454545454546,0.051515151515151514,0.7167618538823239,0.01063713059422364,6098.086206896552,6374.706896551724
C0009375,Colonic Neoplasms,0.10164835164835165,0.06538461538461539,0.8079128523917953,0.012966142066865943,4126.669064748202,4164.323741007194
C0423113,Telecanthus,0.07857142857142856,0.016666666666666666,0.8061002004895934,0.0040705076759441974,4174.790322580645,4821.225806451613
C0014556,"Epilepsy, Temporal Lobe",0.3333333333333333,0.2,0.861260100306492,0.030387884646397197,3342.478260869565,3694.7391304347825
C0079744,Diffuse Large B-Cell Lymphoma,0.19166666666666665,0.03333333333333333,0.8991563288884759,0.014678743595710697,2219.823529411765,4713.882352941177
C0017639,Gliosis,0.15333333333333338,0.06000000000000001,0.8465976808358912,0.008342223951532234,3356.090909090909,3879.836363636364
C0023485,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,0.1,0.0,0.9398635477582845,0.004499881934601673,1331.909090909091,5930.818181818182
C0079731,B-Cell Lymphomas,0.0,0.0,0.8365751485332342,0.0015692717359763297,3763.6153846153848,4257.692307692308
C0004352,Autistic Disorder,0.02621082621082621,0.018803418803418803,0.7595420351702644,0.006374110346519577,5135.239700374532,5368.10861423221
C0008677,"Bronchitis, Chronic",0.1,0.1,0.5867556277558598,0.023183527132596603,8263.083333333334,7129.75
C0542514,Blue sclera,0.175,0.11666666666666665,0.7629462073344484,0.03178273266996773,4800.333333333333,3773.818181818182
C1864711,Muscle biopsy shows dystrophic changes,0.125,0.05,0.8349432258264399,0.008649811025652406,3369.4358974358975,4994.2307692307695
C1867873,Failure to thrive in infancy,0.19166666666666665,0.12499999999999997,0.8116734801325529,0.022147020225998897,3938.1935483870966,4509.064516129032
C0018924,Hemarthrosis,0.9,0.55,0.9881602153531978,0.16009649785002703,235.9090909090909,2642.181818181818
C0497202,Abnormal ocular motility,0.0,0.0,0.6748131209954499,0.000989866047720275,6789.894736842105,4680.0
C4023911,Aplasia/Hypoplasia of the breasts,0.0,0.0,0.8806121501833202,0.0014951721602863876,2298.2,4528.2
C4020865,Fibular polydactyly,0.1,0.0,0.7908660540239487,0.0021013058401828356,4278.454545454545,6282.727272727273
C0578626,blue iris (physical finding),0.35,0.15,0.8171727019498608,0.022618870762315658,3928.0588235294117,4840.941176470588
C0029089,Ophthalmoplegia,0.2708333333333333,0.07083333333333333,0.8483364512339641,0.02495026298045117,3213.1046511627906,4821.279069767442
C0036454,Scotoma,0.2,0.2,0.6698403490045017,0.11147266460936803,6807.6,5884.5
C0600427,Cocaine Dependence,0.095,0.05,0.741138793343869,0.005495953228027505,5377.511627906977,4106.279069767442
C0233565,Bradykinesia,0.0,0.0,0.793838467137459,0.0013958674895532116,4413.757575757576,5200.969696969697
C4021726,EMG: myopathic abnormalities,0.3333333333333333,0.13333333333333333,0.7982470397028095,0.016123448727757467,3973.6363636363635,4633.136363636364
C0005745,Blepharoptosis,0.11837944664031619,0.05711462450592886,0.8459820720372783,0.0272735649111318,3283.353711790393,4823.139737991266
C0008325,Cholecystitis,0.4,0.25,0.9160106753307031,0.14939709248434402,1272.5833333333333,1964.25
C0026826,Muscle Hypertonia,0.1375,0.05833333333333333,0.7607138328649578,0.013620651963189023,5166.772727272727,4482.477272727273
C0001973,"Alcoholic Intoxication, Chronic",0.10568783068783069,0.021825396825396824,0.7512339929811267,0.014232173107376544,5313.385454545454,4735.290909090909
C3489733,Oculomotor apraxia,0.15,0.0,0.6933277602328317,0.003727226227393448,6215.24,7991.76
C0011606,Exfoliative dermatitis,0.2,0.05,0.8177502747720554,0.00790062313156903,3858.875,4115.208333333333
C0746674,Generalized muscle weakness,0.06999999999999999,0.0,0.7944873106677208,0.003903971911546327,4441.946428571428,5027.053571428572
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.065,0.0,0.8063607624360764,0.003132028616605426,4127.723404255319,3433.2340425531916
C0003886,Arthrogryposis,0.03333333333333333,0.0,0.7639048039808398,0.002376909616044305,5025.388888888889,3783.203703703704
C0085110,Severe Combined Immunodeficiency,0.3,0.0,0.8799883936861651,0.006609214522338422,2582.294117647059,3642.823529411765
C0030193,Pain,0.13214285714285715,0.07678571428571428,0.7916881824650537,0.01019666659087562,4439.973333333333,3897.64
C0553723,Squamous cell carcinoma of skin,0.4,0.3,0.9247864933859363,0.17383795530382568,1524.8333333333333,3346.6666666666665
C0020437,Hypercalcemia,0.0,0.0,0.7958854094069909,0.0018716660357600303,4394.588235294118,3327.6470588235293
C0085681,Hyperphosphatemia (disorder),0.0,0.0,0.6557460192191635,0.0003924595333294939,6563.9375,4351.625
C1858127,Limb-girdle muscle weakness,0.2,0.2,0.6539150614991878,0.035522621512144484,7395.0,2888.5
C0038238,Steatorrhea,0.15,0.05,0.7518208615727417,0.005564343694755975,4706.333333333333,6010.266666666666
C0746940,nonverbal,0.0,0.0,0.7477605280282607,0.000861181366849407,5526.674418604651,5730.697674418605
C0022658,Kidney Diseases,0.07272727272727272,0.0,0.7610373563583803,0.005581817435361959,5117.745454545455,4956.709090909091
C2981150,Uranostaphyloschisis,0.04742647058823529,0.01764705882352941,0.8126209564323112,0.007430676144948157,3988.387878787879,5404.878787878788
C0085159,Seasonal Affective Disorder,0.3,0.05,0.8697298175572165,0.008240351519835468,2769.625,4557.375
C3496069,cocaine use,0.0,0.0,0.5943217153199981,0.00023908434939241417,7793.1,3792.3
C0338474,Central nervous system demyelination,0.3333333333333333,0.13333333333333333,0.8869840532590185,0.019152521901450937,2582.777777777778,3636.037037037037
C0151480,Anti-nuclear factor positive,0.3,0.25,0.9262268443288919,0.039361167921612615,1581.9444444444443,3773.3888888888887
C0018995,Hemochromatosis,0.15,0.15,0.5402181480621955,0.021069647196830178,8486.75,5010.0
C0265654,Tarsal Coalition,0.25,0.0,0.8561777674634486,0.006502274153861969,2720.25,4104.083333333333
C1849134,Decreased lower limb vibratory sense,0.2,0.2,0.8553307031793921,0.027979478672186826,2766.25,6744.5
C1836940,Excess nuchal skin,0.2333333333333333,0.13333333333333333,0.8385206175190845,0.03212133250232237,3443.6666666666665,4385.2
C0432333,Abnormal dermatoglyphic pattern,0.4,0.21666666666666665,0.8402065047446555,0.08418307670567791,2974.7916666666665,4334.625
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.9166666666666666,0.3333333333333333,0.9797349804176536,0.06842359193435768,438.875,8520.25
C1836189,Radially deviated fingers,0.2833333333333333,0.15833333333333333,0.9191868029739776,0.027266113564773896,1700.1081081081081,4878.675675675676
C0424688,Small head,0.04046941678520626,0.016216216216216217,0.8141605060321243,0.012662442452622654,3953.3584905660377,5387.649595687331
C4024878,Generalized hyperpigmentation,0.21666666666666665,0.05,0.8074560792508321,0.02931924476785045,3965.2272727272725,4726.136363636364
C0086132,Depressive Symptoms,0.13333333333333333,0.06666666666666667,0.8078916809884342,0.011350267164960005,3943.1785714285716,5180.035714285715
C1277241,Delayed myelination,0.0,0.0,0.651602430152465,0.00026645436643038376,7435.409090909091,5699.181818181818
C0426421,Wide nose,0.08333333333333333,0.05833333333333333,0.7827850571508225,0.06012628396719142,4690.828571428571,6324.314285714286
C0005944,Metabolic Bone Disorder,0.1,0.0,0.8284239105211864,0.0032861729113296883,3863.6,4593.4
C0022116,Ischemia,0.1,0.06666666666666667,0.9045659343211483,0.014142622604397284,2089.8214285714284,3026.5
C1853932,Rimmed vacuoles on biopsy,0.3,0.2,0.885797511837341,0.016798007237823577,3088.866666666667,5662.133333333333
C0339535,"Night blindness, congenital stationary",0.25,0.25,0.7722453005337665,0.05181924695244515,3908.3333333333335,5140.5
C1145670,Respiratory Failure,0.2857142857142857,0.10178571428571428,0.857503790548898,0.027344589745824675,3042.653333333333,4963.72
C0158986,Neonatal hypoglycemia,0.3,0.15,0.9195055710306408,0.012561577773965552,1557.9411764705883,3577.235294117647
C1839972,Increased IgM levels,0.25,0.15,0.8314864676663107,0.04800975735642832,3177.4375,3120.4375
C0426492,Small tongue,0.0,0.0,0.6812665336241703,0.00024391279151488027,6573.8,3159.4
C0549613,BILIARY TRACT ABNORMALITY,0.4,0.3,0.8047163680252531,0.027441236971966605,3948.6666666666665,4953.133333333333
C0752166,Bardet-Biedl Syndrome,0.5833333333333333,0.5333333333333333,0.9248243251609708,0.4374409082809724,1566.7142857142858,11724.857142857143
C0019572,Hirsutism,0.25,0.135,0.8321371455137145,0.08239777941181567,3624.8297872340427,4619.723404255319
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.8318977119784655,0.0011885629185527072,3623.1,6465.5
C0034935,Babinski Reflex,0.09,0.05,0.833464830521639,0.013327107667414042,3569.848484848485,6216.050505050505
C0041755,Adverse reaction to drug,0.03333333333333333,0.0,0.8067311717914126,0.003053799379663126,4150.483333333334,4476.016666666666
C0012819,Diverticular disease of colon,0.35,0.1,0.932538761489184,0.011435985238644716,1458.7333333333333,4093.866666666667
C0025149,Medulloblastoma,0.08,0.06000000000000001,0.864475650206144,0.008650531881226721,2896.392156862745,5338.941176470588
C0018051,Gonadal Dysgenesis,0.2,0.05,0.8125145099131726,0.006911467536399403,3866.25,5116.2
C0023518,Leukocytosis,0.2,0.05,0.8835986817675454,0.009439055933191947,2123.6923076923076,2596.0
C1844749,Rib fusion,0.15,0.15,0.6471217677916531,0.011572648544168293,6724.5,5719.8125
C0039685,Tetralogy of Fallot,0.16999999999999998,0.05,0.8211733057543924,0.007965742394816944,3810.139534883721,5841.186046511628
C0238207,Ectopic kidney,0.3,0.3,0.9525062656641602,0.12626844226787315,932.5454545454545,3885.5454545454545
C1837522,Decreased pain sensation,0.0,0.0,0.8249036720672207,0.0007325714889380831,3940.125,4565.5
C0158761,Radioulnar Synostosis,0.2333333333333333,0.0,0.8896577346398551,0.007543337416740419,2666.5,5859.375
C0702166,Acne,0.08333333333333333,0.05833333333333333,0.7286195775062337,0.005825390354235796,5741.676470588235,3985.6176470588234
C1720887,Female Urogenital Diseases,0.25,0.1,0.8121999628580714,0.018997982067449744,3897.3333333333335,3327.5555555555557
C0238463,Papillary thyroid carcinoma,0.11666666666666665,0.08333333333333333,0.8183002322880372,0.04412321720416039,3898.0625,4438.78125
C3887499,Renal cyst,0.19999999999999998,0.06666666666666667,0.8565398491816477,0.011533820731570802,3090.266666666667,4766.066666666667
C0423820,Ridged nails,0.3,0.15,0.7831050970197753,0.013754092493021055,4027.6666666666665,5075.066666666667
C1839025,Decreased amplitudes on flash visual electroretinogram,0.2,0.2,0.7285276643148905,0.06702284600858156,4980.076923076923,4975.461538461538
C1849488,Increased serum pyruvate,0.0,0.0,0.7633336427344873,0.002317248572362078,4797.2,5264.4
C0034067,Pulmonary Emphysema,0.36666666666666664,0.08333333333333333,0.934554657750534,0.03826245860052094,1430.9130434782608,4151.130434782609
C0030305,Pancreatitis,0.065,0.02,0.7440143169246501,0.005575849475094293,5104.5,3042.7272727272725
C0677050,Manganese Poisoning,0.15,0.0,0.7626612828367214,0.0030784417888931426,4175.727272727273,3295.5454545454545
C4021792,Abnormality of the clavicle,0.1,0.0,0.6867393120735275,0.004876628610038387,5490.928571428572,5471.285714285715
C0038587,Substance Withdrawal Syndrome,0.19666666666666668,0.11666666666666667,0.8087566457413005,0.032562709221779465,4037.9615384615386,2501.173076923077
C0221357,Brachydactyly,0.10705128205128205,0.025,0.8334504883577661,0.010958099425801013,3555.622950819672,4792.918032786885
C0035304,Retinal Degeneration,0.22000000000000003,0.14,0.7883806778557814,0.04227597818571591,4232.583333333333,5757.125
C1839326,Abnormally-shaped vertebrae,0.19999999999999998,0.03333333333333333,0.8176534578339372,0.011036452165834107,3949.2903225806454,3764.8387096774195
C0038271,Stereotyped Behavior,0.05,0.025,0.7535027185278126,0.0031446168744585813,5147.815789473684,5291.6578947368425
C0520679,"Sleep Apnea, Obstructive",0.4,0.2,0.80504014479974,0.011008627822390107,4201.8,3163.5
C0021368,Inflammation,0.12575757575757576,0.026515151515151512,0.8834676798293026,0.01233260166787727,2490.0178571428573,3874.4196428571427
C1851971,Hypoplastic myelodysplasia,0.15,0.0,0.91722769059337,0.006596886319301434,1876.2631578947369,4906.0
C1834696,Hyporeflexia of lower limbs,0.2,0.0,0.8138534366733188,0.006163046961794552,4011.9,5938.6
C1336708,Testicular Germ Cell Tumor,0.0,0.0,0.7275181024879316,0.0005646130149989631,5570.0,6863.076923076923
C0152191,"Scotoma, Central",0.55,0.4,0.874044711672393,0.1940571080016076,2431.0,3554.684210526316
C0751495,"Seizures, Focal",0.0,0.0,0.7829890925968901,0.0007268985838086139,4219.583333333333,4649.416666666667
C0003466,"Anus, Imperforate",0.135,0.06999999999999999,0.8097526846729579,0.0076921314784916955,4114.434782608696,5168.413043478261
C0004153,Atherosclerosis,0.21000000000000002,0.016666666666666666,0.8822663069600137,0.009524757084993262,2478.603448275862,3341.4310344827586
C0020619,Hypogonadism,0.15909090909090912,0.08409090909090908,0.8317403145646217,0.027829808555540347,3607.823529411765,4978.243697478992
C0024312,Lymphopenia,0.05,0.05,0.8097225449644467,0.011376070273383453,4026.525,4710.375
C0376634,Craniofacial Abnormalities,0.08904761904761904,0.02761904761904762,0.7981245190276016,0.008746698282276342,4365.136054421769,5324.272108843537
C1842083,Abnormality of the ribs,0.09166666666666666,0.05833333333333333,0.6956804103755323,0.006458613535421651,6414.5,4834.15625
C0002878,"Anemia, Hemolytic",0.13,0.09333333333333334,0.8138017611583959,0.01211120318822403,4093.535714285714,3457.714285714286
C0853697,Neutrophil count decreased,0.16499999999999998,0.085,0.7726594681296202,0.009991761511752397,4698.395833333333,4366.083333333333
C0007137,Squamous cell carcinoma,0.14242424242424243,0.05378787878787879,0.8884844457257366,0.032652947149972834,2392.9473684210525,3770.5263157894738
C0040433,Tooth Crowding,0.21000000000000002,0.12,0.8307372629230197,0.02212079634540421,3714.9555555555557,4785.933333333333
C0009241,Cognition Disorders,0.0,0.0,0.6960661804555519,0.0009562587551306264,6446.4,3492.366666666667
C0085580,Essential Hypertension,0.0,0.0,0.7883714723356852,0.0025828057789988334,3856.846153846154,2994.6153846153848
C0011875,Diabetic Angiopathies,0.15,0.0,0.7840733949213129,0.005310162296884851,5133.25,1952.25
C0266292,Congenital anomaly of the kidney,0.15,0.1,0.8714643768855883,0.007638285035245824,2691.0,4714.583333333333
C0001430,Adenoma,0.03333333333333333,0.0,0.8002133178474642,0.0016227380371744468,4264.0625,3610.71875
C1837404,"High, narrow palate",0.20833333333333331,0.0,0.8463778552071235,0.007283226104920421,3110.34375,4677.84375
C0400966,Non-alcoholic Fatty Liver Disease,0.0,0.0,0.7531922433424734,0.0012933746139781655,5278.525,4304.425
C0009081,Congenital clubfoot,0.12727272727272726,0.045454545454545456,0.7718479380460077,0.011327474694938167,4888.718181818182,5036.427272727273
C0079924,Oligohydramnios,0.13333333333333333,0.06666666666666667,0.7941732088385128,0.008231801851724367,4432.833333333333,6569.133333333333
C0036341,Schizophrenia,0.042686855670103094,0.018739261168384876,0.7419384071799549,0.01960544139103839,5363.263267429761,5829.444328824142
C0220633,Uveal melanoma,0.25,0.0,0.8103450276114901,0.004545634923894662,4182.875,5438.375
C0426870,Large hand,0.1,0.0,0.7980163888759924,0.0027246051113207744,4297.722222222223,4667.833333333333
C1858025,Spinal rigidity,0.4,0.2,0.927069021537319,0.04109208510405456,2038.3846153846155,3103.769230769231
C0427190,"Ataxia, Truncal",0.0,0.0,0.710159732540862,0.0007190234460874442,5839.952380952381,5583.142857142857
C0003123,Anorexia,0.185,0.05,0.7909786195677434,0.012578672500270893,4489.190476190476,3486.3571428571427
C0007789,Cerebral Palsy,0.0,0.0,0.533067960263671,0.0010666245572662216,8991.2,6697.8
C0018784,Sensorineural Hearing Loss (disorder),0.07288359788359788,0.025396825396825397,0.7964356662534701,0.01909189770031694,4329.556363636364,4510.861818181818
C0152025,Polyneuropathy,0.125,0.075,0.8341556304213136,0.009023464826291055,3497.891891891892,4343.864864864865
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.145,0.025,0.8544819652319419,0.007734241347458835,3253.767441860465,4602.7441860465115
C0013384,Dyskinetic syndrome,0.1,0.0,0.7853929715426395,0.0027825812016783183,3364.0,3498.625
C0023787,Lipodystrophy,0.05,0.0,0.7554805013927577,0.0024160696869023513,4901.176470588235,4880.176470588235
C0022680,Polycystic Kidney Diseases,0.2,0.05,0.857222454380833,0.00958204076085694,3076.5,5167.45
C1861324,Short philtrum,0.016666666666666666,0.0,0.7445406281001985,0.0023375950126194706,5513.603773584906,6855.773584905661
C1834060,Short middle phalanx of the 5th finger,0.4,0.1,0.9677775714816189,0.017118377721657117,780.9230769230769,2664.076923076923
C1857657,Decreased subcutaneous adipose tissue,0.0,0.0,0.8433809877460081,0.0017097867934382296,3496.923076923077,4383.307692307692
C0423109,Upward slant of palpebral fissure,0.17678571428571427,0.08035714285714286,0.7966818981339859,0.046075022577818724,4396.72,5501.346666666666
C0011881,Diabetic Nephropathy,0.13333333333333333,0.03333333333333333,0.8446324861775775,0.007083792836184181,3359.0882352941176,5240.382352941177
C0011991,Diarrhea,0.06893939393939394,0.00909090909090909,0.8026886997098721,0.0048900229707110185,4228.1140350877195,3736.7982456140353
C1857206,Laterally sparse eyebrows,0.3,0.2,0.9350227420402859,0.028951950822015248,1636.2727272727273,5356.181818181818
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.09999999999999998,0.04285714285714286,0.7721186387149106,0.010561367401512489,4845.4647887323945,5147.028169014085
C0234133,Extrapyramidal sign,0.0,0.0,0.731481094388703,0.0015571964761658206,5522.137931034483,5930.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.175,0.1,0.7929312468051488,0.01804019870231218,4290.184210526316,5981.184210526316
C1855009,Psychomotor regression in infants,0.25,0.043333333333333335,0.8513205056528761,0.027529147374144948,3135.8709677419356,4825.290322580645
C0035455,Rhinitis,0.0,0.0,0.716022605950889,0.0015657152159840048,5278.5,6618.642857142857
C0007273,Carotid Artery Diseases,0.1,0.0,0.8127494662582382,0.002185604671830749,3823.090909090909,3450.818181818182
C0240896,Fundus coloboma,0.0,0.0,0.7160673661729885,0.0005026598597870347,6161.611111111111,7930.166666666667
C3495559,Juvenile arthritis,0.05641025641025641,0.024358974358974356,0.7135837290207887,0.006392164521421774,6150.524193548387,6296.153225806452
C0037299,Skin Ulcer,0.29,0.04,0.81038497303329,0.011047845669991233,4114.142857142857,5383.693877551021
C0236733,Amphetamine-Related Disorders,0.014285714285714285,0.0,0.6708526860520787,0.0016950615069368455,6998.0,5997.575342465753
C0022661,"Kidney Failure, Chronic",0.085,0.0,0.8056321758936458,0.0037859419810200717,4234.545454545455,4270.795454545455
C0008625,Chromosome Aberrations,0.25,0.0,0.8988359948008542,0.005687316661007526,2076.5333333333333,3363.9333333333334
C0002896,Sideroblastic anemia,0.0,0.0,0.6755244836388954,0.0007416305125858638,8013.5,7397.833333333333
C0520927,Decreased fertility,0.19999999999999998,0.1,0.8219468190546986,0.025688331351951404,3663.121212121212,5458.121212121212
C0000737,Abdominal Pain,0.061111111111111116,0.01,0.8125684282474293,0.00504721385177093,4024.3838383838383,3865.050505050505
C0038356,Stomach Neoplasms,0.08,0.03333333333333334,0.8031189725737405,0.017430546992978586,4200.6033333333335,5077.783333333334
C0235659,Reduced fetal movement,0.09333333333333334,0.016666666666666666,0.793356738742928,0.004218731136962886,4379.692307692308,4417.442307692308
C0023904,"Liver Neoplasms, Experimental",0.07333333333333333,0.0,0.8464704241071429,0.0053719211598450166,3294.5849056603774,4042.867924528302
C0743359,ear infection chronic,0.18,0.08,0.8144766333410836,0.029776261608830838,4046.9423076923076,4366.0
C1853241,Flat face,0.31333333333333335,0.12000000000000002,0.8427485080988918,0.033561575521525916,3429.1923076923076,4450.288461538462
C0151825,Bone pain,0.075,0.0,0.7529838259899609,0.0025290374838782335,5312.829268292683,4004.6585365853657
C0333913,Achromasia,0.35,0.25,0.7279912744825026,0.1112040944633571,4071.090909090909,4590.454545454545
C0677886,Epithelial ovarian cancer,0.0,0.0,0.6388863106655942,0.000359952838903462,7493.111111111111,9773.888888888889
C4280648,Hyperplasia of cheeks,0.24500000000000002,0.18000000000000002,0.8163425237121071,0.04338115242057754,3990.6326530612246,5081.632653061224
C0277799,Intermittent fever,0.25,0.1,0.8369951722217064,0.017199113075640794,3630.5333333333333,3728.4666666666667
C1836440,Increased serum lactate,0.35333333333333333,0.12,0.8724692621362236,0.036062593259179945,2739.637931034483,6626.448275862069
C0020651,"Hypotension, Orthostatic",0.1,0.1,0.7995032267050466,0.042611617223066514,4420.777777777777,3627.0
C0024421,Macroglossia,0.10952380952380951,0.02857142857142857,0.832877481705007,0.008850399040972413,3573.203125,4244.296875
C0030252,Palpitations,0.2,0.15,0.7775069637883008,0.10642027465646356,3942.470588235294,4020.5882352941176
C0000768,Congenital Abnormality,0.4,0.1,0.8550786688944584,0.01477298483988041,3045.2727272727275,3016.181818181818
C0473527,Hypoalphalipoproteinemias,0.0,0.0,0.8340929131665661,0.0020296545950199006,3575.8,3092.0
C0026827,Muscle hypotonia,0.03007518796992481,0.012406015037593985,0.7906506818506346,0.012824655987317213,4419.741592920354,4957.192920353982
C0033375,Prolactinoma,0.2,0.0,0.8135378474961712,0.003761954612650692,3697.1,1924.9
C2937365,Recurrent aphthous ulcer,0.05,0.0,0.835535233497354,0.0016999812558998507,3729.9333333333334,3542.266666666667
C0027697,Nephritis,0.15,0.15,0.8668918291550604,0.03884475075368386,2824.6470588235293,1761.235294117647
C1136382,Sclerocystic Ovaries,0.1,0.05,0.7180060352831941,0.00737503805881876,5831.117647058823,4106.823529411765
C0022568,Keratitis,0.35,0.2333333333333333,0.9395111606451811,0.043713404235808835,1291.608695652174,4207.347826086957
C0948187,Tracheomalacia,0.0,0.0,0.6664299637983848,0.0008361527850330635,6030.0,4626.545454545455
C0031511,Pheochromocytoma,0.3,0.2,0.8191605924137612,0.06126927016803864,3369.8888888888887,4091.9444444444443
C1865014,Long philtrum,0.05989010989010988,0.014835164835164835,0.8171029404748651,0.006286378914767993,3932.1029411764707,4969.257352941177
C0043352,Xerostomia,0.0,0.0,0.7850850490309987,0.0013936436877304028,4574.65,4677.075
C1849039,Metaphyseal widening,0.3,0.2,0.8448409565823078,0.024125701535342683,3353.3636363636365,3502.1363636363635
C0010964,Dandy-Walker Syndrome,0.06666666666666667,0.06666666666666667,0.7760510057137548,0.037035560940335846,4620.6,5956.366666666667
C1855038,Hepatocellular necrosis,0.8,0.25,0.9646490902339397,0.029530418502478832,606.6153846153846,3493.769230769231
C0020452,Hyperemia,0.25,0.15,0.8302381173412552,0.05603759323422575,3126.6153846153848,2151.5384615384614
C1844806,Weight less than 3rd percentile,0.1,0.1,0.7641608635097492,0.012265193844316005,5155.117647058823,5721.176470588235
C0034885,Rectal Neoplasms,0.5,0.35,0.92854589349552,0.12974053195081978,1711.388888888889,3758.3333333333335
C0037274,Dermatologic disorders,0.0,0.0,0.7256563656598598,0.001401845007316042,5845.978260869565,5073.119565217391
C4022995,Sex reversal,0.3,0.0,0.8147143453845083,0.008400322582194027,3627.2,5277.6
C0024299,Lymphoma,0.22999999999999998,0.08,0.8426585309158531,0.017827159704457505,3373.872340425532,3663.446808510638
C0003507,Aortic Valve Stenosis,0.1,0.05,0.8381680364024702,0.005324828827353514,3486.8,5216.5
C0019087,Hemorrhagic Disorders,0.33333333333333337,0.26666666666666666,0.839836794103529,0.05670959228057102,3449.8333333333335,5605.766666666666
C1442988,Rudimentary vagina,0.55,0.15,0.9163858329851923,0.02847241895084831,1748.2857142857142,3851.6428571428573
C0917805,Transient Cerebral Ischemia,0.2,0.2,0.8459642608493849,0.02232495103962032,2862.5833333333335,4729.666666666667
C0042164,Uveitis,0.1,0.1,0.750909766060156,0.027426659685787592,5192.538461538462,2436.076923076923
C0080174,Spina Bifida Occulta,0.15,0.05,0.7325736829890926,0.005720744342601782,5983.166666666667,3956.9166666666665
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.2222222222222222,0.2222222222222222,0.5562078460491305,0.038190194075920815,8715.888888888889,5634.111111111111
C1861975,"Cafe au lait spots, multiple",0.25,0.1,0.9052971216341689,0.019622721891330457,2010.7058823529412,4078.176470588235
C1832200,Peroxisome biogenesis disorders,1.0,1.0,0.9999675113710202,0.8,1.9090909090909092,5099.909090909091
C0684276,Hypsarrhythmia,0.15,0.06666666666666667,0.8078681342497986,0.012654987616246966,4390.76,5440.24
C4020840,Abnormal vertebral bodies,0.35,0.05,0.8546478971311856,0.011431954613474266,3424.3333333333335,4874.933333333333
C0266464,Polymicrogyria,0.33,0.24500000000000002,0.8570061369659212,0.21234908850673975,3126.5208333333335,6292.416666666667
C4280665,Wedge shaped head,0.3,0.0,0.8270223232932657,0.006120567075451525,3673.0,4717.5
C0004943,Behcet Syndrome,0.16666666666666666,0.13333333333333333,0.8649613033046977,0.025149386529615958,2913.0454545454545,4227.090909090909
