Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0019572,Hirsutism,0.26,0.085,0.8263654114365412,0.06785344794327833,3752.8936170212764,4619.723404255319
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.6219821784935258,0.000509530510618964,8146.2,6465.5
C0034935,Babinski Reflex,0.10111111111111111,0.030000000000000006,0.8298600625511335,0.010043728883987196,3644.878787878788,6216.050505050505
C0041755,Adverse reaction to drug,0.16666666666666669,0.016666666666666666,0.7984858352328231,0.0065153917241919605,4327.733333333334,4476.016666666666
C0012819,Diverticular disease of colon,0.3,0.25,0.9305821186519356,0.06596155607049459,1494.3333333333333,4093.866666666667
C0025149,Medulloblastoma,0.15666666666666668,0.06000000000000001,0.8810387798753835,0.018056463624110765,2540.1372549019607,5338.941176470588
C0018051,Gonadal Dysgenesis,0.2,0.05,0.7741688721734687,0.0121195706243157,4692.1,5116.2
C0023518,Leukocytosis,0.15,0.05,0.8174433717044189,0.010562679739543009,3378.076923076923,2596.0
C1844749,Rib fusion,0.15,0.15,0.6667076737384523,0.022405454344758626,6226.5625,5719.8125
C0039685,Tetralogy of Fallot,0.15,0.025,0.8215839685785999,0.0076396656186202535,3822.3953488372094,5841.186046511628
C0238207,Ectopic kidney,0.3,0.25,0.9556599832915623,0.0757369538775571,870.8181818181819,3885.5454545454545
C1837522,Decreased pain sensation,0.0,0.0,0.7829209414604706,0.0004986189205496588,4871.8125,4565.5
C0158761,Radioulnar Synostosis,0.16666666666666666,0.06666666666666667,0.8705630118113283,0.006218439648594086,3136.2083333333335,5859.375
C0702166,Acne,0.11666666666666665,0.05833333333333333,0.7608595068841084,0.0069133177514233615,5054.058823529412,3985.6176470588234
C1720887,Female Urogenital Diseases,0.25,0.1,0.7447432564185894,0.014059138049504722,4813.444444444444,3327.5555555555557
C0238463,Papillary thyroid carcinoma,0.11666666666666665,0.08333333333333333,0.8001186604723192,0.012852677478120678,4263.9375,4438.78125
C3887499,Renal cyst,0.19999999999999998,0.06666666666666667,0.8757157677954815,0.017111421426494806,2677.4666666666667,4766.066666666667
C0423820,Ridged nails,0.3,0.3,0.7493501067681738,0.04899917067764018,4767.066666666667,5075.066666666667
C1839025,Decreased amplitudes on flash visual electroretinogram,0.2,0.2,0.7200171741552172,0.1002752774704063,5224.461538461538,4975.461538461538
C1849488,Increased serum pyruvate,0.2,0.0,0.8121849909500162,0.0035834781683492514,3744.6,5264.4
C0034067,Pulmonary Emphysema,0.4333333333333333,0.21666666666666665,0.9450071205225845,0.04132878356578163,1180.695652173913,4151.130434782609
C0030305,Pancreatitis,0.06999999999999999,0.025,0.7234053827918003,0.005848740385958189,5630.545454545455,3042.7272727272725
C0677050,Manganese Poisoning,0.15,0.0,0.7040935672514619,0.0038343739831663897,5322.363636363636,3295.5454545454545
C4021792,Abnormality of the clavicle,0.1,0.0,0.6495857122963377,0.0026983298107911375,6693.0,5471.285714285715
C0038587,Substance Withdrawal Syndrome,0.15666666666666668,0.09666666666666668,0.8469959699294739,0.032790751602289135,3265.1923076923076,2501.173076923077
C0221357,Brachydactyly,0.12243589743589742,0.032692307692307694,0.7988988623925642,0.018087058318228807,4298.352459016393,4792.918032786885
C0035304,Retinal Degeneration,0.165,0.12000000000000002,0.7422037286717187,0.024528261828748083,5230.145833333333,5757.125
C1839326,Abnormally-shaped vertebrae,0.13333333333333333,0.0,0.8274160704884016,0.004576969472367365,3672.4193548387098,3764.8387096774195
C0038271,Stereotyped Behavior,0.05,0.05,0.748632216490853,0.010966813837799131,5204.894736842105,5291.6578947368425
C0520679,"Sleep Apnea, Obstructive",0.4,0.1,0.8696106186476076,0.011759851133113782,2810.5,3163.5
C0021368,Inflammation,0.15303030303030302,0.035606060606060606,0.869631969025767,0.017276065427347692,2795.0446428571427,3874.4196428571427
C1851971,Hypoplastic myelodysplasia,0.35,0.05,0.9041043736651501,0.012709591843530677,2173.684210526316,4906.0
C1834696,Hyporeflexia of lower limbs,0.2,0.0,0.8936464473012483,0.005727942863080604,2292.6,5938.6
C1336708,Testicular Germ Cell Tumor,0.05,0.0,0.7025366691422206,0.0009233611694269928,5864.0,6863.076923076923
C0152191,"Scotoma, Central",0.4,0.2,0.8904668492896276,0.06975448526990258,2019.5263157894738,3554.684210526316
C0751495,"Seizures, Focal",0.0,0.0,0.8067370619633326,0.000944040329216637,3814.25,4649.416666666667
C0003466,"Anus, Imperforate",0.11000000000000001,0.06999999999999999,0.7953835247082888,0.008741987242838242,4409.282608695652,5168.413043478261
C0004153,Atherosclerosis,0.1733333333333333,0.016666666666666666,0.8790211947842537,0.008093891754454314,2543.5,3341.4310344827586
C0020619,Hypogonadism,0.175,0.08333333333333333,0.8118250621241806,0.021374399261747026,4011.8991596638657,4978.243697478992
C0024312,Lymphopenia,0.075,0.05,0.8106717943951296,0.01378547796558217,4006.1,4710.375
C0376634,Craniofacial Abnormalities,0.08904761904761904,0.02095238095238095,0.8040006783656948,0.008849631293965456,4232.632653061224,5324.272108843537
C1842083,Abnormality of the ribs,0.05833333333333333,0.0,0.7122650019357336,0.0025543452298337887,6000.53125,4834.15625
C0002878,"Anemia, Hemolytic",0.11000000000000001,0.0,0.7931422569492892,0.003818603312855221,4541.0,3457.714285714286
C0853697,Neutrophil count decreased,0.10500000000000001,0.085,0.7480016504718956,0.019956216457402153,5240.75,4366.083333333333
C0007137,Squamous cell carcinoma,0.15151515151515152,0.07121212121212121,0.8820524180385206,0.018677119204203698,2527.5,3770.5263157894738
C0040433,Tooth Crowding,0.21000000000000002,0.16,0.8435178040163629,0.02068173246036229,3392.7555555555555,4785.933333333333
C0009241,Cognition Disorders,0.0,0.0,0.6520439448134899,0.0008394894464920094,7394.066666666667,3492.366666666667
C0085580,Essential Hypertension,0.2,0.0,0.8461949962866692,0.0055683035401184276,2995.6153846153848,2994.6153846153848
C0011875,Diabetic Angiopathies,0.25,0.0,0.8990332389396964,0.005342903825890672,2273.0,1952.25
C0266292,Congenital anomaly of the kidney,0.15,0.15,0.8509839870039452,0.01101608853979876,3099.25,4714.583333333333
C0001430,Adenoma,0.025,0.0,0.7978072009291521,0.0016400519302565337,4287.03125,3610.71875
C1837404,"High, narrow palate",0.11666666666666665,0.025,0.839763840495548,0.005624902846920358,3290.71875,4677.84375
C0400966,Non-alcoholic Fatty Liver Disease,0.0,0.0,0.7324714179485988,0.001237425489223661,5724.375,4304.425
C0009081,Congenital clubfoot,0.10909090909090909,0.03636363636363636,0.766814388111073,0.00886807860177409,4996.672727272728,5036.427272727273
C0079924,Oligohydramnios,0.16666666666666666,0.13333333333333333,0.8275498985769808,0.02277546576994838,3714.3333333333335,6569.133333333333
C0036341,Schizophrenia,0.04786297250859106,0.013541666666666665,0.7451653348346424,0.020033713759369687,5296.389177939646,5829.444328824142
C0220633,Uveal melanoma,0.25,0.0,0.7974151932804308,0.00650929455619462,4461.5,5438.375
C0426870,Large hand,0.1,0.05,0.7947989693114814,0.005177464709294979,4304.555555555556,4667.833333333333
C1858025,Spinal rigidity,0.3,0.2,0.9220606665428891,0.043855776503607814,2250.5384615384614,3103.769230769231
C0427190,"Ataxia, Truncal",0.0,0.0,0.7103957714214957,0.0005902465866057317,5834.571428571428,5583.142857142857
C0003123,Anorexia,0.15,0.125,0.8039319079711829,0.026033256972307482,4182.5952380952385,3486.3571428571427
C0007789,Cerebral Palsy,0.0,0.0,0.5293426794169529,0.00014266004213036736,8819.466666666667,6697.8
C0018784,Sensorineural Hearing Loss (disorder),0.02936507936507936,0.007275132275132275,0.7907331859797558,0.008000723058576572,4453.945454545455,4510.861818181818
C0152025,Polyneuropathy,0.05,0.0,0.7583013863073111,0.0024676527537747924,5186.486486486487,4343.864864864865
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.145,0.05,0.8351394440829228,0.03374397126960063,3702.6511627906975,4602.7441860465115
C0013384,Dyskinetic syndrome,0.1,0.1,0.6232556520124414,0.042735173845718316,6871.5625,3498.625
C0023787,Lipodystrophy,0.05,0.0,0.7463811513463324,0.0013770959346204726,5501.117647058823,4880.176470588235
C0022680,Polycystic Kidney Diseases,0.25,0.15,0.7424223429446998,0.022570118976685833,5548.95,5167.45
C1861324,Short philtrum,0.02,0.0,0.7508261253720238,0.0018227147368887764,5306.11320754717,6855.773584905661
C1834060,Short middle phalanx of the 5th finger,0.5,0.1,0.9661274600816933,0.01917119004228581,789.0,2664.076923076923
C1857657,Decreased subcutaneous adipose tissue,0.0,0.0,0.8248282584478277,0.0013750053766017375,3412.923076923077,4383.307692307692
C0423109,Upward slant of palpebral fissure,0.22678571428571428,0.1464285714285714,0.8050840321465145,0.10706508310361615,4220.893333333333,5501.346666666666
C0011881,Diabetic Nephropathy,0.14166666666666666,0.05833333333333333,0.8739604144403661,0.007971540873686258,2710.6470588235293,5240.382352941177
C0011991,Diarrhea,0.07954545454545454,0.026515151515151512,0.7898279300018796,0.006254217800484023,4505.482456140351,3736.7982456140353
C1857206,Laterally sparse eyebrows,0.1,0.0,0.9250023206163556,0.0023633731007549307,1710.2727272727273,5356.181818181818
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.09999999999999998,0.04285714285714286,0.7912243520697864,0.00815054985122405,4416.845070422535,5147.028169014085
C0234133,Extrapyramidal sign,0.06666666666666667,0.03333333333333333,0.7452468877740616,0.0068794443651232825,5183.862068965517,5930.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.05,0.05,0.7592733940548662,0.004986357561105757,5088.078947368421,5981.184210526316
C1855009,Psychomotor regression in infants,0.2922222222222222,0.09777777777777778,0.844955377479604,0.04014025768450748,3279.3548387096776,4825.290322580645
C0035455,Rhinitis,0.05,0.0,0.6971348001671076,0.0017114741257683648,6060.857142857143,6618.642857142857
C0007273,Carotid Artery Diseases,0.0,0.0,0.8283764967975495,0.0012764952007809423,3506.909090909091,3450.818181818182
C0240896,Fundus coloboma,0.0,0.0,0.6139990250243744,0.0003473873595591341,7987.555555555556,7930.166666666667
C3495559,Juvenile arthritis,0.0641025641025641,0.016025641025641024,0.7004489990871972,0.004492533835992814,6454.540322580645,6296.153225806452
C0037299,Skin Ulcer,0.205,0.12,0.8252522317277293,0.014762265367234292,3764.081632653061,5383.693877551021
C0236733,Amphetamine-Related Disorders,0.05357142857142857,0.014285714285714285,0.6798732694762879,0.004666717203693545,6779.342465753424,5997.575342465753
C0022661,"Kidney Failure, Chronic",0.025,0.0,0.7925965695161066,0.002392490488740957,4549.090909090909,4270.795454545455
C0008625,Chromosome Aberrations,0.15,0.0,0.8973992665490671,0.004172430443764721,2090.2,3363.9333333333334
C0002896,Sideroblastic anemia,0.0,0.0,0.6721872824321189,0.0005467419886609074,7068.25,7397.833333333333
C0520927,Decreased fertility,0.16666666666666666,0.1,0.8236623459084432,0.017425784017162722,3632.060606060606,5458.121212121212
C0000737,Abdominal Pain,0.09222222222222222,0.02,0.8156979008088152,0.008011111412173578,3958.7070707070707,3865.050505050505
C0038356,Stomach Neoplasms,0.09333333333333334,0.03333333333333333,0.8071120101613587,0.01795314564996226,4115.723333333333,5077.783333333334
C0235659,Reduced fetal movement,0.056666666666666664,0.0,0.7720289855072464,0.002413883475973484,4872.846153846154,4417.442307692308
C0023904,"Liver Neoplasms, Experimental",0.05333333333333333,0.03666666666666667,0.7609483506944444,0.005195101302379814,5039.11320754717,4042.867924528302
C0743359,ear infection chronic,0.17666666666666667,0.08,0.7907700534759358,0.04091600684309066,4531.903846153846,4366.0
C1853241,Flat face,0.42333333333333334,0.2666666666666667,0.854956366736418,0.07148909975462239,3125.576923076923,4450.288461538462
C0151825,Bone pain,0.075,0.025,0.67437093325897,0.00417055570505797,7058.926829268293,4004.6585365853657
C0333913,Achromasia,0.35,0.25,0.5025990903183886,0.10955860302422864,9358.545454545454,4590.454545454545
C0677886,Epithelial ovarian cancer,0.0,0.0,0.57210517088464,0.0002716707117335126,8932.111111111111,9773.888888888889
C4280648,Hyperplasia of cheeks,0.22000000000000003,0.12,0.8283594476473871,0.02166834541310476,3735.4285714285716,5081.632653061224
C0277799,Intermittent fever,0.2,0.2,0.6962515086807166,0.020036938393450807,6376.733333333334,3728.4666666666667
C1836440,Increased serum lactate,0.22999999999999998,0.10666666666666666,0.8661512938586291,0.028244330619387477,2893.137931034483,6626.448275862069
C0020651,"Hypotension, Orthostatic",0.15,0.1,0.7898811458284972,0.035581423595075753,4664.333333333333,3627.0
C0024421,Macroglossia,0.10714285714285714,0.07619047619047618,0.8292476177182826,0.011104803555373674,3657.453125,4244.296875
C0030252,Palpitations,0.15,0.15,0.7252414113277623,0.016492039711324655,4625.529411764706,4020.5882352941176
C0000768,Congenital Abnormality,0.4,0.2,0.8197101550171725,0.028657024073188698,3778.5454545454545,3016.181818181818
C0473527,Hypoalphalipoproteinemias,0.2,0.0,0.8163131758481461,0.006279426866719183,3958.9,3092.0
C0026827,Muscle hypotonia,0.03721804511278195,0.014191729323308273,0.7862365509990201,0.014071642750541149,4513.281415929204,4957.192920353982
C0033375,Prolactinoma,0.0,0.0,0.7792082424467444,0.001243404161396604,4436.8,1924.9
C2937365,Recurrent aphthous ulcer,0.0,0.0,0.8468433757311299,0.0016957396874422836,3363.9333333333334,3542.266666666667
C0027697,Nephritis,0.2,0.1,0.8743198700092851,0.046594337732198954,2837.294117647059,1761.235294117647
C1136382,Sclerocystic Ovaries,0.15,0.15,0.8255710306406685,0.07723469032114147,3689.5882352941176,4106.823529411765
C0022568,Keratitis,0.38333333333333336,0.21666666666666665,0.9330160056964182,0.05628067561149902,1398.0,4207.347826086957
C0948187,Tracheomalacia,0.0,0.0,0.6679337231968813,0.0007942217601800124,5972.272727272727,4626.545454545455
C0031511,Pheochromocytoma,0.35,0.25,0.829434978411254,0.053625573577013294,2962.777777777778,4091.9444444444443
C1865014,Long philtrum,0.08131868131868132,0.03681318681318681,0.8163655517257122,0.017888026082346617,3943.8529411764707,4969.257352941177
C0043352,Xerostomia,0.0,0.0,0.782343031091695,0.001328087419970602,4633.65,4677.075
C1849039,Metaphyseal widening,0.2,0.1,0.8027846141939479,0.010422225154377575,4267.590909090909,3502.1363636363635
C0010964,Dandy-Walker Syndrome,0.1,0.06666666666666667,0.7991677118657189,0.007094537423395055,4122.966666666666,5956.366666666667
C1855038,Hepatocellular necrosis,0.8,0.45,0.9091533605644262,0.10422710852312014,1536.7692307692307,3493.769230769231
C0020452,Hyperemia,0.25,0.25,0.7977046973635351,0.05850008545997243,3884.923076923077,2151.5384615384614
C1844806,Weight less than 3rd percentile,0.1,0.1,0.7610062674094706,0.010557918833717119,5022.058823529412,5721.176470588235
C0034885,Rectal Neoplasms,0.5,0.45,0.9562050234458426,0.14542137053805904,1049.4444444444443,3758.3333333333335
C0037274,Dermatologic disorders,0.01111111111111111,0.0,0.6609186789864638,0.0013197822964230656,7256.369565217391,5073.119565217391
C4022995,Sex reversal,0.4,0.2,0.8031767763493758,0.02111491166479329,3875.8,5277.6
C0024299,Lymphoma,0.19,0.06000000000000001,0.8512296606229659,0.014074871354073148,3208.425531914894,3663.446808510638
C0003507,Aortic Valve Stenosis,0.1,0.0,0.79407182987417,0.003950533596734619,4436.5,5216.5
C0019087,Hemorrhagic Disorders,0.3,0.16666666666666666,0.8356916120840495,0.1092156321425924,3539.0666666666666,5605.766666666666
C1442988,Rudimentary vagina,0.55,0.3,0.8689040523603955,0.04118129535641697,3096.785714285714,3851.6428571428573
C0917805,Transient Cerebral Ischemia,0.2,0.15,0.8150939893246694,0.0874050551138007,3389.0,4729.666666666667
C0042164,Uveitis,0.1,0.1,0.8889226698848868,0.02772123821259772,2107.230769230769,2436.076923076923
C0080174,Spina Bifida Occulta,0.15,0.15,0.7400162450684613,0.011693172496918466,5913.5,3956.9166666666665
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.2222222222222222,0.2222222222222222,0.605333312707547,0.0298485953681096,7657.333333333333,5634.111111111111
C1861975,"Cafe au lait spots, multiple",0.2,0.2,0.8967223769730734,0.06297399078074487,2178.3529411764707,4078.176470588235
C1832200,Peroxisome biogenesis disorders,1.0,1.0,0.9996797549429127,0.35889328063241105,8.272727272727273,5099.909090909091
C0684276,Hypsarrhythmia,0.15,0.06666666666666667,0.8415296612793363,0.01649509667409928,3387.48,5440.24
C4020840,Abnormal vertebral bodies,0.25,0.05,0.8612698449540434,0.009830140498717391,3308.2,4874.933333333333
C0266464,Polymicrogyria,0.31000000000000005,0.16499999999999998,0.8462371565391231,0.08091219204362013,3336.4583333333335,6292.416666666667
C4280665,Wedge shaped head,0.0,0.0,0.760270571309231,0.0025453148355577657,5111.3,4717.5
C0004943,Behcet Syndrome,0.16666666666666666,0.13333333333333333,0.8746014240383871,0.036219859633715046,2714.5,4227.090909090909
C0022353,Neonatal Jaundice,0.1,0.05,0.7613015924601886,0.0036064172001408204,4631.444444444444,5041.0
C0026636,Mouth Diseases,0.0,0.0,0.6953214202831284,0.00041576336890492124,6165.416666666667,6236.75
C0042514,"Tachycardia, Ventricular",0.08333333333333333,0.0,0.7733865849316552,0.003278043349820861,4759.375,3935.875
C0013990,Pathological accumulation of air in tissues,0.0,0.0,0.6324897386712868,0.00045357975273888356,7920.111111111111,3831.222222222222
C0020456,Hyperglycemia,0.18333333333333332,0.03333333333333333,0.8404958805674285,0.007555843768274272,3304.4848484848485,3458.848484848485
C4048270,Decreased antibody level in blood,0.09166666666666665,0.05833333333333333,0.7602593736932584,0.015238638209271935,5217.823529411765,4379.441176470588
C0426886,Tapering fingers (finding),0.03333333333333333,0.0,0.7199631573244167,0.0007372738791318728,6073.0,5404.75
C0085605,Liver Failure,0.4267857142857142,0.11428571428571428,0.8493459196021329,0.04503981732839827,3274.9014084507044,4988.774647887324
C0271650,Impaired glucose tolerance,0.03333333333333333,0.03333333333333333,0.8384045517882026,0.005626628974340597,3484.074074074074,4631.962962962963
C0206698,Cholangiocarcinoma,0.2,0.0,0.7936582760542449,0.006738256873116651,4318.6,4834.6
C0042900,Vitiligo,0.15,0.15,0.7582667842882348,0.013099083115812576,4563.631578947368,6786.578947368421
C1836047,Long face,0.05535714285714286,0.0,0.7602721373385993,0.0032633954280520067,5026.929577464789,5935.3239436619715
C0266539,Congenital total cataract,0.3,0.3,0.8099294401634017,0.08784233738240337,3591.0,5546.866666666667
C0241442,Protrusion of tongue,0.0,0.0,0.7510048268820199,0.0005432088436199024,5098.090909090909,4374.454545454545
C0018681,Headache,0.05,0.0,0.773410780669145,0.0021369650616581,4658.351351351352,5153.2972972972975
C0524851,Neurodegenerative Disorders,0.075,0.0375,0.8028400663771258,0.016521924336193795,4169.833333333333,4624.923076923077
C0158731,Congenital pectus carinatum,0.17666666666666667,0.08666666666666667,0.8235866195436508,0.019080921396685317,3591.4716981132074,3781.9245283018868
C0020757,Ichthyoses,0.4,0.075,0.8091782079286146,0.014686864933471247,4045.85,4617.875
C1844384,Recurrent fungal infections,0.5,0.25,0.9591742480505012,0.041561010304220866,1271.6153846153845,3615.769230769231
C1848654,Broad ribs,0.0,0.0,0.5753202599210954,0.0001690768530130468,8233.0,3977.75
C0409348,Flexion contracture of proximal interphalangeal joint,0.11964285714285713,0.05535714285714286,0.7611154937023688,0.008061384620508465,5065.1866666666665,4088.653333333333
C0162316,Iron deficiency anemia,0.0,0.0,0.860168468928389,0.001063429150007303,3014.0,3711.9
C1857656,Precociously senile appearance,0.25,0.15,0.951137471563211,0.03240578196424261,1034.888888888889,4213.666666666667
C1858452,Thickened calvaria,0.05,0.0,0.8452344475394614,0.0025709917176200254,3682.6470588235293,3312.0
C1849340,Long palpebral fissure,0.35,0.15,0.9136583101207056,0.017751013982242377,2111.823529411765,4870.470588235294
C0026838,Muscle Spasticity,0.11263157894736842,0.04631578947368421,0.8275563417061658,0.02403941176083224,3660.6943005181347,5267.4974093264245
C0003803,Arnold Chiari Malformation,0.3,0.3,0.7151547851109255,0.18346336005779051,6321.363636363636,5335.909090909091
C0948896,Primary hypogonadism,0.09166666666666665,0.0,0.838669872539454,0.003732707776653691,3497.4117647058824,4473.264705882353
C4082304,Oligodontia,0.03333333333333333,0.0,0.8284934751311941,0.0015914230484664073,3829.4583333333335,6616.958333333333
C1839604,Renal failure in adulthood,0.0375,0.025,0.7208549451060972,0.002652162619286556,5896.364864864865,4290.864864864865
C0080178,Spina Bifida,0.15,0.05,0.8416136595784195,0.005572271985204792,3452.8947368421054,5284.789473684211
C0000731,Abdomen distended,0.075,0.0,0.7503097838717174,0.0029164376019584705,5477.9047619047615,4848.666666666667
C0029454,Osteopetrosis,0.0,0.0,0.6189997679275934,0.0007946952934102648,7045.166666666667,6639.0
C2830004,Somnolence,0.1,0.1,0.7243698356698541,0.011501563022301393,5363.6,2858.3333333333335
C3839460,Nonprogressive,0.0,0.0,0.3276199758655899,0.00012245421738203225,12197.272727272728,4084.909090909091
C4228227,Small thymus,0.1,0.0,0.7258853973264019,0.0033494465758460885,5405.615384615385,3429.4615384615386
C0235986,Growth hormone excess,0.1,0.0,0.8412106020517106,0.0028445099444457107,3055.714285714286,3226.4285714285716
C0007134,Renal Cell Carcinoma,0.08791208791208792,0.014285714285714285,0.7953058670473824,0.006742715746129764,4391.345588235294,5844.926470588235
C1168401,Squamous cell carcinoma of the head and neck,0.06666666666666667,0.0,0.8514872104546016,0.002882952770334176,3223.310344827586,4464.068965517241
C0342276,Maturity onset diabetes mellitus in young,0.4,0.2,0.8595342522974102,0.027600254005023778,3018.181818181818,2758.181818181818
C0024530,Malaria,0.0,0.0,0.7606877582284944,0.0009030886994373011,5372.0,4565.125
C1860614,ULNAR HYPOPLASIA,0.2333333333333333,0.2,0.8223575442344309,0.04568796650353017,3944.4583333333335,3819.25
C3150281,Fetal overgrowth,0.3,0.1,0.9220847646458081,0.014886377906255823,1668.0666666666666,3556.8
C0014877,Esotropia,0.0,0.0,0.6501392886990437,0.0004852670177395684,7353.315789473684,6921.263157894737
C0279628,Adenocarcinoma Of Esophagus,0.0,0.0,0.7441535533583995,0.001827884027841581,6920.428571428572,6020.214285714285
C0025995,Micromelia,0.1,0.03333333333333333,0.7805205668480705,0.010059549626298202,4694.482758620689,4638.224137931034
C0431890,Hypoplasia of thumb,0.25,0.06666666666666667,0.8844503274348613,0.012878665179108201,2313.346153846154,3541.9615384615386
C0347959,Lactic acidemia,0.43999999999999995,0.20777777777777778,0.8965594687205607,0.08506425745032711,2191.8901098901097,5760.417582417583
C0014175,Endometriosis,0.07380952380952381,0.04,0.7740495542387358,0.008253821009400001,4839.174496644296,5454.335570469799
C2749675,Cortical gyral simplification,0.05,0.0,0.8223616398922836,0.0018971666843318805,3786.5263157894738,6477.9473684210525
C0021841,Intestinal Neoplasms,0.35,0.0,0.9206057089812022,0.007375342196892114,1469.1666666666667,2458.0833333333335
C1865841,Flared iliac wings,0.35,0.25,0.7780867062755291,0.027589595067908146,4602.7692307692305,2772.6153846153848
C0039075,Syndactyly,0.145,0.05,0.8514403904252849,0.007463118802844701,3203.809523809524,5318.523809523809
C0029401,Osteitis Deformans,0.0,0.0,0.8160123439602764,0.0008989092787138213,4179.75,8729.125
C0023290,"Leishmaniasis, Visceral",0.2,0.1,0.7919935019726154,0.011742242650247323,3210.4166666666665,2361.6666666666665
C1838608,Radial aplasia,0.45,0.4,0.8944967969547861,0.06291267716011092,2345.8,3173.4
C0022408,Arthropathy,0.25,0.15,0.7361166558351128,0.02346847969159313,5466.2,3564.3333333333335
C0020490,Hyperopia,0.09,0.0,0.7492540903597658,0.0025295278184213226,5245.953488372093,5606.7441860465115
C0009952,Febrile Convulsions,0.15,0.05,0.8649531191979205,0.009550822920413775,3003.923076923077,4797.153846153846
C0015393,Eye Abnormalities,0.0,0.0,0.7019766694542526,0.0010736085477748994,6236.424242424242,4783.787878787879
C0948089,Acute Coronary Syndrome,0.11666666666666665,0.0,0.9357651149104875,0.005977285959896005,1367.7575757575758,4121.090909090909
C1868085,Craniofacial hyperostosis,0.0,0.0,0.6876084837796446,0.00047746710646453573,6520.2,4483.9
C0018802,Congestive heart failure,0.09047619047619047,0.014285714285714285,0.8544092100569232,0.005971444228515433,3076.5,3844.1060606060605
C1848673,Hypoplastic feet,0.10238095238095238,0.04285714285714286,0.8145468978154753,0.0070696429015072145,3953.1666666666665,4683.984848484848
C0393525,Progressive cerebellar ataxia,0.15,0.0,0.9201870416782697,0.0030495226652267867,1580.5454545454545,4237.818181818182
C0042384,Vasculitis,0.11666666666666665,0.11666666666666665,0.8752263861799945,0.02985827747130889,2657.9565217391305,3328.3478260869565
C0003492,Aortic coarctation,0.2333333333333333,0.16666666666666666,0.8298728846362271,0.01992942025672558,3261.1428571428573,4274.964285714285
C0271385,Horizontal Nystagmus,0.0,0.0,0.6158931637815008,0.00023680618437563598,6847.3,5138.6
C0003949,Asbestosis,0.1,0.0,0.9081318171269436,0.002783890354449689,2345.0,3901.3333333333335
C0020564,Hypertrophy,0.1,0.0,0.6743361188486536,0.0031070731521665963,5348.823529411765,2725.8823529411766
C0020557,Hypertriglyceridemia,0.25,0.1,0.7019946623346484,0.02126930045043755,5685.416666666667,4637.25
C0002874,Aplastic Anemia,0.45,0.2,0.7555233232768623,0.06801530260594338,3833.0833333333335,5638.416666666667
C0424551,Impaired exercise tolerance,0.44000000000000006,0.16999999999999998,0.9116768916155419,0.08643248875457973,1946.341463414634,5586.341463414634
C2677328,Brain hypomyelination,0.45,0.45,0.8975668337510443,0.19203108611066816,2404.3636363636365,5713.909090909091
C0086437,Joint laxity,0.12666666666666665,0.10666666666666666,0.8620391126406846,0.031892824368510556,3032.5272727272727,4193.2
C1306710,Facial asymmetry,0.25833333333333336,0.1,0.8074852884243129,0.022268572197764444,4217.6875,4466.40625
C0751883,"Congenital Myasthenic Syndromes, Postsynaptic",0.7,0.6,0.8813932980599647,0.2736509453755871,1622.6363636363637,4468.727272727273
C1858395,Tubular atrophy,0.1,0.0,0.8192277347194505,0.00235822142082582,3157.1,4979.7
C1846226,Mineralocorticoid insufficiency,0.45,0.45,0.9235321420283128,0.28398878161190905,2139.0,2317.8333333333335
C1832446,Sparse eyebrow,0.095,0.045,0.7984398531188993,0.010093514934906785,4374.558139534884,5747.139534883721
C4022018,Telangiectasia of the skin,0.275,0.15,0.9110784495979922,0.0314704031008716,1877.55,4442.725
C0231791,Toeing-in,0.0,0.0,0.7365195281660707,0.0012674069625121646,5658.708333333333,5420.166666666667
C0243050,Cardiovascular Abnormalities,0.1,0.06666666666666667,0.8147151506705071,0.006768499460927129,4041.9032258064517,3325.8709677419356
C1867955,Increased incidence of hepatocellular carcinoma,0.11666666666666665,0.06666666666666667,0.7719280727013763,0.013180546676513341,4509.461538461538,3418.423076923077
C1839630,"Hypotonia, severe",0.5,0.2333333333333333,0.8311785681100169,0.1117168261768859,3594.181818181818,5674.121212121212
C1849300,Widely patent fontanels and sutures,0.35,0.35,0.829650515176831,0.058860483133946116,3406.6363636363635,3512.818181818182
C0020550,Hyperthyroidism,0.35,0.2,0.9047590864782065,0.024655216639379595,2705.9285714285716,3178.6428571428573
C3809288,LEFT VENTRICULAR NONCOMPACTION 8,0.35,0.275,0.870374006599433,0.043035576088817556,2738.05,5742.0
C0026821,Muscle Cramp,0.03666666666666667,0.02,0.7318484327039345,0.0029488020824918054,5739.418181818181,4116.690909090909
C0007570,Celiac Disease,0.2,0.1,0.7749326740028788,0.0643295058979782,4794.4,6194.0
C1850667,Highly variable phenotype and severity,0.15333333333333332,0.08,0.7940530353583884,0.028980336018689722,4384.785234899329,5518.892617449665
C0042798,Low Vision,0.06470588235294117,0.04705882352941176,0.7919098737825891,0.01756363688986965,4454.835294117647,4992.164705882353
