Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C1864711,Muscle biopsy shows dystrophic changes,0.025,0.0,0.8563315208972332,0.002569936850766335,3109.948717948718,4994.2307692307695
C1867873,Failure to thrive in infancy,0.1,0.0,0.6459065006658615,0.0031040176325342916,7576.935483870968,4509.064516129032
C0018924,Hemarthrosis,0.8,0.5,0.9571614220737029,0.14132355148928435,840.2727272727273,2642.181818181818
C0497202,Abnormal ocular motility,0.0,0.0,0.48369161482031764,0.00033131600482881965,11190.263157894737,4680.0
C4023911,Aplasia/Hypoplasia of the breasts,0.2,0.0,0.8236877523553163,0.0035744872857572966,3800.0,4528.2
C4020865,Fibular polydactyly,0.15,0.0,0.8210363872644575,0.005761631481610642,3533.0,6282.727272727273
C0578626,blue iris (physical finding),0.1,0.1,0.7986211699164345,0.03468635211073038,4763.35294117647,4840.941176470588
C0029089,Ophthalmoplegia,0.034722222222222224,0.01111111111111111,0.7270177086405953,0.003244000203856219,5836.441860465116,4821.279069767442
C0036454,Scotoma,0.1,0.0,0.7430825636979627,0.004144224874224443,5536.8,5884.5
C0600427,Cocaine Dependence,0.16499999999999998,0.045,0.8120770196151345,0.008397165946800381,4013.953488372093,4106.279069767442
C0233565,Bradykinesia,0.0,0.0,0.5890184600136281,0.0009659579569096122,8808.636363636364,5200.969696969697
C4021726,EMG: myopathic abnormalities,0.18333333333333332,0.0,0.7133921523101926,0.0042735536475516835,5973.318181818182,4633.136363636364
C0005745,Blepharoptosis,0.04782608695652174,0.017391304347826087,0.6975749928094672,0.006830778448894612,6463.480349344978,4823.139737991266
C0008325,Cholecystitis,0.25,0.2,0.886774193548387,0.024671296447040286,2127.0,1964.25
C0026826,Muscle Hypertonia,0.0,0.0,0.6274217088204698,0.0012545016466833816,7999.875,4482.477272727273
C0001973,"Alcoholic Intoxication, Chronic",0.05436507936507936,0.018121693121693122,0.7120625572744735,0.008878880575935782,6136.341818181818,4735.290909090909
C3489733,Oculomotor apraxia,0.13333333333333333,0.05,0.7464084463434267,0.010593019186538908,5466.16,7991.76
C0011606,Exfoliative dermatitis,0.06666666666666667,0.03333333333333333,0.7297016981687021,0.004136554646175321,5939.125,4115.208333333333
C0746674,Generalized muscle weakness,0.04,0.02,0.6402410740585709,0.011066087906445499,7701.107142857143,5027.053571428572
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.0,0.0,0.6527380288238029,0.0009032340911151734,7312.765957446809,3433.2340425531916
C0003886,Arthrogryposis,0.0,0.0,0.6853973864111985,0.0015670753677033504,6724.555555555556,3783.203703703704
C0085110,Severe Combined Immunodeficiency,0.2,0.05,0.8165181058495822,0.031557423420152185,3508.764705882353,3642.823529411765
C0030193,Pain,0.0375,0.0125,0.6968343929136687,0.0051170599208392635,6489.533333333334,3897.64
C0553723,Squamous cell carcinoma of skin,0.2,0.0,0.78812253423068,0.007572475860810772,4511.0,3346.6666666666665
C0020437,Hypercalcemia,0.05833333333333333,0.025,0.6990150072015983,0.026448623022303254,6579.0,3327.6470588235293
C0085681,Hyperphosphatemia (disorder),0.0,0.0,0.555944477972239,0.00040419849965754075,9182.125,4351.625
C1858127,Limb-girdle muscle weakness,0.2,0.0,0.8021721977256904,0.004678556695569218,5594.0,2888.5
C0038238,Steatorrhea,0.0,0.0,0.586161916256615,0.0003694654646366653,8914.4,6010.266666666666
C0746940,nonverbal,0.0,0.0,0.6221890396950822,0.0008461430728920472,8318.139534883721,5730.697674418605
C0022658,Kidney Diseases,0.01818181818181818,0.00909090909090909,0.67423627801303,0.0018987258682744504,6992.654545454546,4956.709090909091
C2981150,Uranostaphyloschisis,0.0,0.0,0.6316472416846319,0.0016650902943670547,7903.812121212121,5404.878787878788
C0085159,Seasonal Affective Disorder,0.15,0.0,0.8710621605310802,0.004505045329940738,2433.0625,4557.375
C3496069,cocaine use,0.0,0.0,0.4763957859562816,0.00014878109811325202,11283.1,3792.3
C0338474,Central nervous system demyelination,0.2833333333333333,0.03333333333333333,0.8362385818238117,0.014761444889538386,3903.0,3636.037037037037
C0151480,Anti-nuclear factor positive,0.4,0.15,0.8971493569803611,0.021681114459493157,2296.222222222222,3773.3888888888887
C0018995,Hemochromatosis,0.0,0.0,0.856804362961244,0.00138726240824116,2695.3333333333335,5010.0
C0265654,Tarsal Coalition,0.2,0.2,0.8472290554653051,0.011559353739293602,3450.0,4104.083333333333
C1849134,Decreased lower limb vibratory sense,0.05,0.0,0.6871965653283825,0.0014349472064367867,6794.25,6744.5
C1836940,Excess nuchal skin,0.0,0.0,0.6181291711184405,0.0008085474365289917,8222.533333333333,4385.2
C0432333,Abnormal dermatoglyphic pattern,0.15,0.08333333333333333,0.7509713772659019,0.008840338904472753,4988.833333333333,4334.625
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.8833333333333332,0.4,0.9739995975169895,0.06454862509514998,483.25,8520.25
C1836189,Radially deviated fingers,0.025,0.0,0.6856238382899629,0.0012953284347378973,6731.594594594595,4878.675675675676
C0424688,Small head,0.01337126600284495,0.010739687055476529,0.6678125527486077,0.006915054063727874,7051.393530997305,5387.649595687331
C4024878,Generalized hyperpigmentation,0.0,0.0,0.7683515207801255,0.0013210175457261466,5068.045454545455,4726.136363636364
C0086132,Depressive Symptoms,0.03333333333333333,0.0,0.6851618746806633,0.0023847615283841086,6919.928571428572,5180.035714285715
C1277241,Delayed myelination,0.0,0.0,0.40444934602584937,0.0002560801351433991,12348.272727272728,5699.181818181818
C0426421,Wide nose,0.025,0.0,0.5135071090047393,0.0013932287191968469,10339.485714285714,6324.314285714286
C0005944,Metabolic Bone Disorder,0.1,0.1,0.7651830881329186,0.10043363245048165,5060.6,4593.4
C0022116,Ischemia,0.03333333333333333,0.0,0.7763497298217908,0.0018136589359524003,4869.785714285715,3026.5
C1853932,Rimmed vacuoles on biopsy,0.05,0.0,0.7799972147432923,0.0017929202343989405,4892.866666666667,5662.133333333333
C0339535,"Night blindness, congenital stationary",0.2,0.1,0.8437618937108378,0.013688237001399506,3451.9166666666665,5140.5
C1145670,Respiratory Failure,0.13214285714285715,0.026785714285714284,0.7210456096133641,0.007712947031539516,5937.546666666667,4963.72
C0158986,Neonatal hypoglycemia,0.05,0.05,0.7454781801299907,0.004591549360042694,5512.0,3577.235294117647
C1839972,Increased IgM levels,0.05,0.05,0.8375748572489672,0.005348419380798235,3326.1875,3120.4375
C0426492,Small tongue,0.0,0.0,0.4027149951269319,0.00016709109383001224,12870.7,3159.4
C0549613,BILIARY TRACT ABNORMALITY,0.3,0.1,0.7526483149196919,0.019430365517606397,4434.733333333334,4953.133333333333
C0752166,Bardet-Biedl Syndrome,0.6166666666666666,0.4833333333333333,0.9569294824170381,0.45837275493300805,912.0,11724.857142857143
C0019572,Hirsutism,0.02,0.02,0.6980316132031612,0.006092811699989044,6575.404255319149,4619.723404255319
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.733308581241008,0.0006019070813301347,5747.4,6465.5
C0034935,Babinski Reflex,0.030000000000000006,0.02,0.6985151872909352,0.003605639099404475,6468.020202020202,6216.050505050505
C0041755,Adverse reaction to drug,0.05,0.016666666666666666,0.7068350622567491,0.003182130800206168,6305.666666666667,4476.016666666666
C0012819,Diverticular disease of colon,0.1,0.0,0.8371553244824064,0.0020940957651821,3228.733333333333,4093.866666666667
C0025149,Medulloblastoma,0.1,0.02,0.804219907622679,0.011002607686528817,4154.568627450981,5338.941176470588
C0018051,Gonadal Dysgenesis,0.15,0.1,0.6294957514974231,0.009473176746316269,7981.05,5116.2
C0023518,Leukocytosis,0.05,0.05,0.6718691979205347,0.0031529909257252873,6446.153846153846,2596.0
C1844749,Rib fusion,0.1,0.0,0.5952857341813287,0.0020726461023365473,7985.5625,5719.8125
C0039685,Tetralogy of Fallot,0.095,0.0,0.7609661150878497,0.0031857360729405327,5217.558139534884,5841.186046511628
C0238207,Ectopic kidney,0.3,0.1,0.7644876079086605,0.038665138330086654,4618.363636363636,3885.5454545454545
C1837522,Decreased pain sensation,0.0,0.0,0.47886124135369756,0.00018269838536224566,11180.0,4565.5
C0158761,Radioulnar Synostosis,0.0,0.0,0.755788789300144,0.0011114729749858415,5666.041666666667,5859.375
C0702166,Acne,0.03333333333333333,0.0,0.6017384503399464,0.001111672302832396,8606.264705882353,3985.6176470588234
C1720887,Female Urogenital Diseases,0.05,0.0,0.948862528436789,0.004383608019993062,1081.611111111111,3327.5555555555557
C0238463,Papillary thyroid carcinoma,0.05,0.025,0.6713283004258613,0.002122602774324309,6857.59375,4438.78125
C3887499,Renal cyst,0.06666666666666667,0.03333333333333333,0.6954940307520788,0.007501998738596839,6557.1,4766.066666666667
C0423820,Ridged nails,0.05,0.05,0.6303755454461053,0.0038478905153977983,7589.8,5075.066666666667
C1839025,Decreased amplitudes on flash visual electroretinogram,0.0,0.0,0.7482152803564797,0.0006868723759002259,5371.384615384615,4975.461538461538
C1849488,Increased serum pyruvate,0.0,0.0,0.7887548150554602,0.0011438207084774636,4552.7,5264.4
C0034067,Pulmonary Emphysema,0.08333333333333333,0.05,0.7661047645583727,0.008072947484736052,5172.173913043478,4151.130434782609
C0030305,Pancreatitis,0.0,0.0,0.8162597034351322,0.0014247053969635589,3895.5,3042.7272727272725
C0677050,Manganese Poisoning,0.0,0.0,0.5025016244314491,0.00015804871496346266,10034.09090909091,3295.5454545454545
C4021792,Abnormality of the clavicle,0.0,0.0,0.7446270250197279,0.0014574785466913778,5010.285714285715,5471.285714285715
C0038587,Substance Withdrawal Syndrome,0.12999999999999998,0.03666666666666667,0.8869089359063784,0.02024904878604492,2479.9423076923076,2501.173076923077
C0221357,Brachydactyly,0.06602564102564103,0.008333333333333333,0.6697060881735479,0.0035264970903640678,7088.377049180328,4792.918032786885
C0035304,Retinal Degeneration,0.06000000000000001,0.02,0.7200727602398996,0.008622966996339243,6028.354166666667,5757.125
C1839326,Abnormally-shaped vertebrae,0.1,0.03333333333333333,0.6578203877481494,0.006650764857524974,7372.4838709677415,3764.8387096774195
C0038271,Stereotyped Behavior,0.0,0.0,0.5809126043651347,0.0005019779916657684,9005.421052631578,5291.6578947368425
C0520679,"Sleep Apnea, Obstructive",0.0,0.0,0.7570473847867453,0.0004433845560372094,5235.9,3163.5
C0021368,Inflammation,0.10757575757575757,0.017424242424242425,0.85933204745049,0.008898820317313644,3013.75,3874.4196428571427
C1851971,Hypoplastic myelodysplasia,0.1,0.1,0.8517759309128052,0.00822569369071948,3361.2105263157896,4906.0
C1834696,Hyporeflexia of lower limbs,0.2,0.1,0.7108646215250383,0.00889735674633965,6231.0,5938.6
C1336708,Testicular Germ Cell Tumor,0.1,0.1,0.7760954326030449,0.020921201361501184,5585.307692307692,6863.076923076923
C0152191,"Scotoma, Central",0.45,0.15,0.8377263441359458,0.09145730194444639,3499.684210526316,3554.684210526316
C0751495,"Seizures, Focal",0.0,0.0,0.7395729867718728,0.00043531392261435427,5389.0,4649.416666666667
C0003466,"Anus, Imperforate",0.0,0.0,0.7259641578727163,0.0013396357745396631,5973.608695652174,5168.413043478261
C0004153,Atherosclerosis,0.016666666666666666,0.0,0.7665165821666124,0.0020572604866821147,5020.586206896552,3341.4310344827586
C0020619,Hypogonadism,0.03333333333333333,0.008333333333333333,0.663193755353705,0.0034656084048542576,7207.453781512605,4978.243697478992
C0024312,Lymphopenia,0.05,0.0,0.7064693033415439,0.001893294994195769,6318.4,4710.375
C0376634,Craniofacial Abnormalities,0.04142857142857143,0.006666666666666666,0.6525345076844375,0.0029144565582624586,7469.142857142857,5324.272108843537
C1842083,Abnormality of the ribs,0.025,0.025,0.6493430120015485,0.00313164309161808,7530.40625,4834.15625
C0002878,"Anemia, Hemolytic",0.056666666666666664,0.0,0.7881138861758367,0.003256934846954334,4655.214285714285,3457.714285714286
C0853697,Neutrophil count decreased,0.065,0.065,0.6343432981542609,0.0165489971564369,7742.6875,4366.083333333333
C0007137,Squamous cell carcinoma,0.07045454545454546,0.00909090909090909,0.722511690613169,0.005268665132025714,5942.017543859649,3770.5263157894738
C0040433,Tooth Crowding,0.0,0.0,0.6064708069914466,0.0011023276719009825,8540.511111111111,4785.933333333333
C0009241,Cognition Disorders,0.03333333333333333,0.03333333333333333,0.5894566513370806,0.002019590277742335,8839.766666666666,3492.366666666667
C0085580,Essential Hypertension,0.05,0.05,0.7161413850724099,0.003783809313838983,5450.307692307692,2994.6153846153848
C0011875,Diabetic Angiopathies,0.1,0.0,0.664904136298222,0.0018013970777638218,6386.125,1952.25
C0266292,Congenital anomaly of the kidney,0.0,0.0,0.665583662102576,0.00035049523636280166,7365.583333333333,4714.583333333333
C0001430,Adenoma,0.025,0.0,0.6806631823461091,0.0011740794600148216,6813.40625,3610.71875
C1837404,"High, narrow palate",0.0,0.0,0.7523391405342624,0.001080652164404673,5287.34375,4677.84375
C0400966,Non-alcoholic Fatty Liver Disease,0.0,0.0,0.7686410744992332,0.0009889186555246366,4980.65,4304.425
C0009081,Congenital clubfoot,0.00909090909090909,0.00909090909090909,0.6205890207149124,0.002274879376282291,8143.227272727273,5036.427272727273
C0079924,Oligohydramnios,0.06666666666666667,0.03333333333333333,0.715820442545021,0.012228884596404208,6119.533333333334,6569.133333333333
C0036341,Schizophrenia,0.04581185567010309,0.015624999999999997,0.7044113510180138,0.018002318984429878,6136.528616024974,5829.444328824142
C0220633,Uveal melanoma,0.125,0.125,0.5333426145064737,0.011471964252442532,10057.0,5438.375
C0426870,Large hand,0.0,0.0,0.5555062909141558,0.000254509370161826,9527.5,4667.833333333333
C1858025,Spinal rigidity,0.1,0.1,0.8787063683624211,0.011414239930903843,2988.3846153846152,3103.769230769231
C0427190,"Ataxia, Truncal",0.0,0.0,0.6697607107478951,0.0005924184288662468,7336.952380952381,5583.142857142857
C0003123,Anorexia,0.045,0.02,0.7355089472461074,0.004357206589724852,5734.119047619048,3486.3571428571427
C0007789,Cerebral Palsy,0.0,0.0,0.6979783678395692,0.00029287401033827336,7491.666666666667,6697.8
C0018784,Sensorineural Hearing Loss (disorder),0.028968253968253966,0.007142857142857143,0.628998454366136,0.006144206785301496,7894.2472727272725,4510.861818181818
C0152025,Polyneuropathy,0.15,0.05,0.7941670539033457,0.00984476317136128,4300.5675675675675,4343.864864864865
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.0,0.0,0.7890220321651018,0.0013766905901476082,4635.906976744186,4602.7441860465115
C0013384,Dyskinetic syndrome,0.1,0.0,0.7471681908917878,0.0022383194951919147,5464.4375,3498.625
C0023787,Lipodystrophy,0.0,0.0,0.6290738161559888,0.00048489431622360783,7912.058823529412,4880.176470588235
C0022680,Polycystic Kidney Diseases,0.15,0.0,0.8247690021822909,0.005687044571607809,3775.45,5167.45
C1861324,Short philtrum,0.0,0.0,0.688761005704365,0.0009036060697690428,6684.11320754717,6855.773584905661
C1834060,Short middle phalanx of the 5th finger,0.2,0.05,0.8661529892313405,0.007655125306405682,2936.076923076923,2664.076923076923
C1857657,Decreased subcutaneous adipose tissue,0.0,0.0,0.7245427961381359,0.0015703141728332936,5529.307692307692,4383.307692307692
C0423109,Upward slant of palpebral fissure,0.04107142857142857,0.026785714285714284,0.7298557263888703,0.0038899505127289124,5883.106666666667,5501.346666666666
C0011881,Diabetic Nephropathy,0.05833333333333333,0.025,0.8009234307485015,0.00408561300707261,4260.205882352941,5240.382352941177
C0011991,Diarrhea,0.0,0.0,0.6825213144361584,0.0016091109338581624,6851.271929824561,3736.7982456140353
C1857206,Laterally sparse eyebrows,0.0,0.0,0.6476120857699805,0.0007237946754301587,8389.09090909091,5356.181818181818
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.014285714285714285,0.014285714285714285,0.7133522160609567,0.00397885064909685,6144.647887323944,5147.028169014085
C0234133,Extrapyramidal sign,0.0,0.0,0.6192927040753127,0.0006352248041630074,7828.896551724138,5930.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.0,0.0,0.5901219077714268,0.0005597500916652282,8657.947368421053,5981.184210526316
C1855009,Psychomotor regression in infants,0.12999999999999998,0.02222222222222222,0.7747461382366339,0.00881904130968085,4857.978494623656,4825.290322580645
C0035455,Rhinitis,0.05,0.05,0.5347815995915147,0.002578023281706949,9396.857142857143,6618.642857142857
C0007273,Carotid Artery Diseases,0.1,0.0,0.6564814814814814,0.003040804912280689,7345.090909090909,3450.818181818182
C0240896,Fundus coloboma,0.0,0.0,0.5681925808997632,0.0002669457555496049,9256.722222222223,7930.166666666667
C3495559,Juvenile arthritis,0.023717948717948717,0.0,0.6144649934739983,0.0019153907153793242,8312.75,6296.153225806452
C0037299,Skin Ulcer,0.02,0.0,0.6793255997768273,0.0014932617598958477,7018.306122448979,5383.693877551021
C0236733,Amphetamine-Related Disorders,0.039285714285714285,0.014285714285714285,0.6140012833470754,0.002678283318388726,8262.767123287671,5997.575342465753
C0022661,"Kidney Failure, Chronic",0.0,0.0,0.8041309905638452,0.0017741961709148671,4315.727272727273,4270.795454545455
C0008625,Chromosome Aberrations,0.05,0.0,0.6904372853031289,0.0015365401439535287,7059.6,3363.9333333333334
C0002896,Sideroblastic anemia,0.0,0.0,0.716904154096078,0.0004435741445103729,6269.916666666667,7397.833333333333
C0520927,Decreased fertility,0.03333333333333333,0.0,0.6666132379359474,0.0011546994378702638,7158.636363636364,5458.121212121212
C0000737,Abdominal Pain,0.01,0.0,0.6735896479945319,0.0024569435027525814,7000.848484848485,3865.050505050505
C0038356,Stomach Neoplasms,0.023333333333333334,0.006666666666666666,0.7043063461447993,0.005688151221150126,6301.06,5077.783333333334
C0235659,Reduced fetal movement,0.0,0.0,0.6270334030845539,0.000606672238294701,8058.173076923077,4417.442307692308
C0023904,"Liver Neoplasms, Experimental",0.05333333333333333,0.0,0.7218827504960318,0.002552850775258806,5978.396226415094,4042.867924528302
C0743359,ear infection chronic,0.1,0.06000000000000001,0.7006953421684881,0.006075571551402136,6550.807692307692,4366.0
C1853241,Flat face,0.09,0.04,0.7652590870340231,0.026120900140215498,5069.0192307692305,4450.288461538462
C0151825,Bone pain,0.05,0.0,0.6589689068600111,0.0014415501892114714,7324.634146341464,4004.6585365853657
C0333913,Achromasia,0.15,0.1,0.7266522788452613,0.013834177917595666,5642.818181818182,4590.454545454545
C0677886,Epithelial ovarian cancer,0.0,0.0,0.6357073613431512,0.0004839671762050728,7850.777777777777,9773.888888888889
C4280648,Hyperplasia of cheeks,0.04,0.02,0.7064013390366375,0.011486723007118201,6387.102040816327,5081.632653061224
C0277799,Intermittent fever,0.05,0.0,0.7165978089313899,0.00146384283077024,6039.4,3728.4666666666667
C1836440,Increased serum lactate,0.2033333333333333,0.03333333333333333,0.9081109198877468,0.012949517015788526,1980.6379310344828,6626.448275862069
C0020651,"Hypotension, Orthostatic",0.0,0.0,0.5840614698918242,0.0009000801404812148,8748.388888888889,3627.0
C0024421,Macroglossia,0.03333333333333333,0.03333333333333333,0.6453105440752582,0.006817052246750085,7587.03125,4244.296875
C0030252,Palpitations,0.05,0.0,0.7748119777158775,0.002573750395772615,4262.176470588235,4020.5882352941176
C0000768,Congenital Abnormality,0.1,0.0,0.570412141464773,0.004099254055282284,9134.727272727272,3016.181818181818
C0473527,Hypoalphalipoproteinemias,0.2,0.1,0.8175940966259805,0.007083200935030299,3931.3,3092.0
C0026827,Muscle hypotonia,0.03182957393483709,0.010620300751879697,0.6604050827096323,0.009678331384677457,7153.221238938053,4957.192920353982
C0033375,Prolactinoma,0.0,0.0,0.690625145031791,0.00046694831830707906,6667.1,1924.9
C2937365,Recurrent aphthous ulcer,0.15,0.15,0.7111549531148454,0.03168790187598983,5928.0,3542.266666666667
C0027697,Nephritis,0.05,0.0,0.7949373259052924,0.0018731187809438849,5091.411764705882,1761.235294117647
C1136382,Sclerocystic Ovaries,0.05,0.05,0.8238161559888579,0.005319304468760307,3843.8823529411766,4106.823529411765
C0022568,Keratitis,0.2333333333333333,0.1,0.7198941209250488,0.013273816073903993,5821.173913043478,4207.347826086957
C0948187,Tracheomalacia,0.1,0.1,0.5092940685045948,0.004891530478376641,9828.90909090909,4626.545454545455
C0031511,Pheochromocytoma,0.25,0.15,0.7377524490459167,0.08091829749358864,5132.944444444444,4091.9444444444443
C1865014,Long philtrum,0.014285714285714285,0.007142857142857143,0.6232511384791858,0.002525026954366412,8054.60294117647,4969.257352941177
C0043352,Xerostomia,0.0,0.0,0.603196309894502,0.0004398017129362398,8540.525,4677.075
C1849039,Metaphyseal widening,0.08333333333333333,0.0,0.7400727497871682,0.002833335642507178,5802.272727272727,3502.1363636363635
C0010964,Dandy-Walker Syndrome,0.03333333333333333,0.0,0.7535234821387095,0.0017981378232739902,5307.9,5956.366666666667
C1855038,Hepatocellular necrosis,0.6,0.3,0.9107245636836241,0.03163029234037133,1535.7692307692307,3493.769230769231
C0020452,Hyperemia,0.1,0.0,0.6941979205347196,0.002244435034127922,6558.0,2151.5384615384614
C1844806,Weight less than 3rd percentile,0.1,0.0,0.6858194057567316,0.002565662904468595,7101.0,5721.176470588235
C0034885,Rectal Neoplasms,0.35,0.25,0.891397000789266,0.1180254851660408,2584.0555555555557,3758.3333333333335
C0037274,Dermatologic disorders,0.03333333333333333,0.01111111111111111,0.6020075575225821,0.002498774466748703,8568.489130434782,5073.119565217391
C4022995,Sex reversal,0.2,0.1,0.81208520907783,0.10547967865348366,4050.0,5277.6
C0024299,Lymphoma,0.10500000000000001,0.02,0.7313847047884704,0.004261763787619954,5737.36170212766,3663.446808510638
C0003507,Aortic Valve Stenosis,0.0,0.0,0.7559107582300227,0.0007038844444725277,5258.45,5216.5
C0019087,Hemorrhagic Disorders,0.03333333333333333,0.0,0.6678976788838823,0.0013882487570360947,7151.166666666667,5605.766666666666
C1442988,Rudimentary vagina,0.2,0.0,0.8053915424964027,0.007314448542823991,3817.5,3851.6428571428573
C0917805,Transient Cerebral Ischemia,0.05,0.0,0.6577024831747506,0.0014192121738537033,6723.666666666667,4729.666666666667
C0042164,Uveitis,0.0,0.0,0.7724447642034906,0.0006702952367381262,5116.846153846154,2436.076923076923
C0080174,Spina Bifida Occulta,0.0,0.0,0.5469111162682758,0.0006676575001254172,10102.833333333334,3956.9166666666665
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.1111111111111111,0.1111111111111111,0.6934647195924345,0.01876170733114849,6606.222222222223,5634.111111111111
C1861975,"Cafe au lait spots, multiple",0.1,0.0,0.7270519962859796,0.003778442137547309,5278.0,4078.176470588235
C1832200,Peroxisome biogenesis disorders,0.9,0.8,0.9990462266778056,0.5080891330891331,19.818181818181817,5099.909090909091
C0684276,Hypsarrhythmia,0.06666666666666667,0.03333333333333333,0.6975478357793052,0.004011086884957023,6491.52,5440.24
C4020840,Abnormal vertebral bodies,0.25,0.0,0.8243826014297652,0.005717529724309973,4697.0,4874.933333333333
C0266464,Polymicrogyria,0.1,0.04,0.7614524152680273,0.013388700187517371,5156.333333333333,6292.416666666667
C4280665,Wedge shaped head,0.0,0.0,0.6380052907597344,0.0005232020784538634,7800.9,4717.5
C0004943,Behcet Syndrome,0.08333333333333333,0.08333333333333333,0.8243920749168021,0.03837773924934358,3784.0454545454545,4227.090909090909
C0022353,Neonatal Jaundice,0.05,0.05,0.7622916569942894,0.026297690435414876,5581.666666666667,5041.0
C0026636,Mouth Diseases,0.0,0.0,0.7177117660710141,0.0006047489417164841,5987.583333333333,6236.75
C0042514,"Tachycardia, Ventricular",0.13333333333333333,0.05,0.7515588476601804,0.005252883092792242,5274.25,3935.875
C0013990,Pathological accumulation of air in tissues,0.0,0.0,0.6693686446795784,0.0018668428347196034,7125.444444444444,3831.222222222222
C0020456,Hyperglycemia,0.03333333333333333,0.0,0.7347031220962646,0.00266425401185081,5662.272727272727,3458.848484848485
C4048270,Decreased antibody level in blood,0.06666666666666667,0.0,0.68513334572318,0.001667774578361768,6822.823529411765,4379.441176470588
C0426886,Tapering fingers (finding),0.0,0.0,0.6269183733494327,0.000686416161618532,7960.708333333333,5404.75
C0085605,Liver Failure,0.21428571428571427,0.05714285714285714,0.7801118834855919,0.028116191759818575,4721.352112676056,4988.774647887324
C0271650,Impaired glucose tolerance,0.0,0.0,0.7693660009289365,0.0007484518946655772,4939.666666666667,4631.962962962963
C0206698,Cholangiocarcinoma,0.05,0.0,0.6533763700538732,0.0017738755915319177,7718.44,4834.6
C0042900,Vitiligo,0.05,0.0,0.6577514161017737,0.002264807748371198,7279.263157894737,6786.578947368421
C1836047,Long face,0.0,0.0,0.6036916896051914,0.0007925517913810595,8445.197183098591,5935.3239436619715
C0266539,Congenital total cataract,0.15,0.15,0.6846346671618234,0.05598195818968632,7536.466666666666,5546.866666666667
C0241442,Protrusion of tongue,0.1,0.0,0.5726445743989603,0.0019851913961378654,9122.636363636364,4374.454545454545
C0018681,Headache,0.0,0.0,0.5959890024783148,0.0005357488684398457,8700.18918918919,5153.2972972972975
C0524851,Neurodegenerative Disorders,0.0,0.0,0.5741228143103231,0.0008729008622879442,9111.205128205129,4624.923076923077
C0158731,Congenital pectus carinatum,0.05,0.016666666666666666,0.6965783110119047,0.005023119001624643,6355.132075471698,3781.9245283018868
C0020757,Ichthyoses,0.075,0.0,0.7190000929497606,0.0029592402308784606,6048.775,4617.875
C1844384,Recurrent fungal infections,0.25,0.05,0.9524925733382842,0.00935680450249939,1371.6923076923076,3615.769230769231
C1848654,Broad ribs,0.0,0.0,0.5339916453933626,0.0001581209128316541,11004.166666666666,3977.75
C0409348,Flexion contracture of proximal interphalangeal joint,0.025,0.0,0.7189305498290928,0.002106226985696991,6029.893333333333,4088.653333333333
C0162316,Iron deficiency anemia,0.0,0.0,0.7076437555112081,0.0002779787354393743,6300.4,3711.9
C1857656,Precociously senile appearance,0.0,0.0,0.8429128557500348,0.0018029373363752117,3537.8333333333335,4213.666666666667
C1858452,Thickened calvaria,0.05,0.05,0.6516225626740948,0.025378194990797243,8042.35294117647,3312.0
C1849340,Long palpebral fissure,0.0,0.0,0.7869452181987001,0.001811718257329547,4981.64705882353,4870.470588235294
C0026838,Muscle Spasticity,0.02578947368421053,0.005263157894736842,0.6641623882773777,0.00333960702346914,7163.538860103627,5267.4974093264245
C0003803,Arnold Chiari Malformation,0.1,0.1,0.882511835143414,0.006126817380145909,2803.4545454545455,5335.909090909091
C0948896,Primary hypogonadism,0.16666666666666666,0.08333333333333333,0.7781288234291998,0.011328180896825833,4796.85294117647,4473.264705882353
C4082304,Oligodontia,0.0,0.0,0.7145962011795849,0.000828098779268094,5941.625,6616.958333333333
C1839604,Renal failure in adulthood,0.014285714285714285,0.014285714285714285,0.6130106196926474,0.0017225789176759404,8370.662162162162,4290.864864864865
C0080178,Spina Bifida,0.0,0.0,0.5666171417958956,0.00039281632255051764,9645.315789473685,5284.789473684211
C0000731,Abdomen distended,0.05,0.025,0.6304773413897282,0.002882749902777507,7996.952380952381,4848.666666666667
C0029454,Osteopetrosis,0.05,0.0,0.4460524483638896,0.0010523621277963816,10706.75,6639.0
C2830004,Somnolence,0.0,0.0,0.5353518707640887,0.0002961516777955826,9584.4,2858.3333333333335
C3839460,Nonprogressive,0.0,0.0,0.5156084656084655,0.00024942792305109106,9642.0,4084.909090909091
C4228227,Small thymus,0.0,0.0,0.6346825102116598,0.00031586808575023435,8215.461538461539,3429.4615384615386
C0235986,Growth hormone excess,0.0,0.0,0.7781088984821055,0.0007318639617111351,4991.142857142857,3226.4285714285716
C0007134,Renal Cell Carcinoma,0.014285714285714285,0.007142857142857143,0.6801428299537633,0.002331626845644475,6826.764705882353,5844.926470588235
C1168401,Squamous cell carcinoma of the head and neck,0.03333333333333333,0.03333333333333333,0.7466919051158181,0.006414017610648494,5304.586206896552,4464.068965517241
