Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0542514,Blue sclera,0.0,0.0,0.7216394102707056,0.0016226998686982713,5854.242424242424,3773.818181818182
C1864711,Muscle biopsy shows dystrophic changes,0.23333333333333334,0.075,0.8966930786628249,0.02743230198818921,2182.102564102564,4994.2307692307695
C1867873,Failure to thrive in infancy,0.03333333333333333,0.0,0.8103866641890427,0.002396822399669468,3977.483870967742,4509.064516129032
C0018924,Hemarthrosis,0.9,0.8,0.9863222871994802,0.5070188974987306,269.3636363636364,2642.181818181818
C0497202,Abnormal ocular motility,0.05,0.0,0.7015878911690965,0.001111284869542175,6482.368421052632,4680.0
C4023911,Aplasia/Hypoplasia of the breasts,0.1,0.0,0.7842066180906855,0.003500882429247877,4650.7,4528.2
C4020865,Fibular polydactyly,0.2,0.2,0.8254293140258053,0.018237808311077675,3441.0,6282.727272727273
C0578626,blue iris (physical finding),0.25,0.15,0.8433925255338904,0.015645657263727967,3763.3529411764707,4840.941176470588
C0029089,Ophthalmoplegia,0.15,0.034722222222222224,0.8077598530834873,0.0338501154279526,4179.430232558139,4821.279069767442
C0036454,Scotoma,0.3,0.1,0.7622870933308581,0.014960217324690628,5123.0,5884.5
C0600427,Cocaine Dependence,0.19,0.025,0.7702310123640419,0.015286443955359313,4962.767441860465,4106.279069767442
C0233565,Bradykinesia,0.06666666666666667,0.06666666666666667,0.7706625936938611,0.005580097763608853,4910.090909090909,5200.969696969697
C4021726,EMG: myopathic abnormalities,0.05,0.0,0.8142829502360499,0.0029003054910689647,3836.5,4633.136363636364
C0005745,Blepharoptosis,0.07450592885375494,0.017391304347826087,0.8165250675317051,0.01438598470375731,3927.9694323144104,4823.139737991266
C0008325,Cholecystitis,0.2,0.2,0.9058969598514738,0.011757822415581374,1784.5833333333333,1964.25
C0026826,Muscle Hypertonia,0.06805555555555556,0.01111111111111111,0.7696379404930106,0.006904636817382434,4903.568181818182,4482.477272727273
C0001973,"Alcoholic Intoxication, Chronic",0.04365079365079365,0.0037037037037037034,0.7172185526780959,0.007286841624636768,6027.738181818182,4735.290909090909
C3489733,Oculomotor apraxia,0.11666666666666665,0.03333333333333333,0.7752461452721531,0.018314771203269763,4423.28,7991.76
C0011606,Exfoliative dermatitis,0.03333333333333333,0.03333333333333333,0.7796591278502762,0.0032068648684002526,4734.458333333333,4115.208333333333
C0746674,Generalized muscle weakness,0.056666666666666664,0.04,0.7659816597677628,0.005438146630952975,5132.803571428572,5027.053571428572
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.06999999999999999,0.02,0.7452019990702,0.006978680211953093,5601.085106382979,3433.2340425531916
C0003886,Arthrogryposis,0.09666666666666666,0.06000000000000001,0.8045457223023144,0.02906852472306868,4286.462962962963,3783.203703703704
C0085110,Severe Combined Immunodeficiency,0.35,0.2,0.926782729805014,0.03281840881974999,1763.3529411764705,3642.823529411765
C0030193,Pain,0.039285714285714285,0.0125,0.7767742428877333,0.003282144045101068,4758.52,3897.64
C0553723,Squamous cell carcinoma of skin,0.25,0.25,0.920638199118125,0.03200643006124301,1617.4166666666667,3346.6666666666665
C0020437,Hypercalcemia,0.05833333333333333,0.05833333333333333,0.7928766126159612,0.010653951004181329,4549.205882352941,3327.6470588235293
C0085681,Hyperphosphatemia (disorder),0.0,0.0,0.6229097999164385,0.0009118297521536853,8204.25,4351.625
C1858127,Limb-girdle muscle weakness,0.3,0.1,0.8604084474356,0.006903737808161128,3345.1666666666665,2888.5
C0038238,Steatorrhea,0.0,0.0,0.622546653049856,0.00023843884750397764,8331.666666666666,6010.266666666666
C0746940,nonverbal,0.0,0.0,0.7144947476062098,0.0006892927678372508,6166.976744186047,5730.697674418605
C0022658,Kidney Diseases,0.05454545454545454,0.00909090909090909,0.7308032062123544,0.004002761704183905,5779.463636363636,4956.709090909091
C2981150,Uranostaphyloschisis,0.01801470588235294,0.00625,0.7734068140508821,0.0044774483115228424,4845.848484848485,5404.878787878788
C0085159,Seasonal Affective Disorder,0.45,0.2,0.8110301285919874,0.03030912218108133,3911.6875,4557.375
C3496069,cocaine use,0.0,0.0,0.5912424003341533,0.0002889711894879511,8808.5,3792.3
C0338474,Central nervous system demyelination,0.36666666666666664,0.16666666666666666,0.8670266295092119,0.019067887235188895,3067.925925925926,3636.037037037037
C0151480,Anti-nuclear factor positive,0.3,0.05,0.9228910348669854,0.008282880345792946,1538.3333333333333,3773.3888888888887
C0018995,Hemochromatosis,0.55,0.5,0.8555581341378511,0.1470649146927832,2614.4166666666665,5010.0
C0265654,Tarsal Coalition,0.25,0.2,0.8615386400556974,0.019663447983259592,2824.6666666666665,4104.083333333333
C1849134,Decreased lower limb vibratory sense,0.3,0.1,0.8284660013924345,0.03771448807842615,3550.8333333333335,6744.5
C1836940,Excess nuchal skin,0.06666666666666667,0.0,0.7905134637122373,0.0035890001971118765,4511.633333333333,4385.2
C0432333,Abnormal dermatoglyphic pattern,0.11666666666666665,0.0,0.8109963002523258,0.004578936449981151,3662.0416666666665,4334.625
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.85,0.2,0.9690273843248347,0.10462552238561977,618.1666666666666,8520.25
C1836189,Radially deviated fingers,0.18333333333333332,0.13333333333333333,0.9084696406443618,0.019698405611214255,1935.1351351351352,4878.675675675676
C0424688,Small head,0.02965860597439545,0.005334281650071123,0.7847707509414347,0.007435488918401021,4575.514824797844,5387.649595687331
C4024878,Generalized hyperpigmentation,0.05,0.0,0.8095286742512189,0.002414676939095518,4042.4545454545455,4726.136363636364
C0086132,Depressive Symptoms,0.11666666666666665,0.0,0.7863827085946089,0.004545379947404879,4637.75,5180.035714285715
C1277241,Delayed myelination,0.0,0.0,0.6414936924386658,0.0002507491628710048,7811.954545454545,5699.181818181818
C0426421,Wide nose,0.175,0.05833333333333333,0.8017828655948952,0.016617621782408908,4430.4857142857145,6324.314285714286
C0005944,Metabolic Bone Disorder,0.1,0.1,0.7945050355037824,0.005199845366425709,4428.8,4593.4
C0022116,Ischemia,0.05,0.0,0.8460053880811929,0.0020005534802278817,3476.3928571428573,3026.5
C1853932,Rimmed vacuoles on biopsy,0.2,0.05,0.9308119023303314,0.0071806878610503385,1719.7333333333333,5662.133333333333
C0339535,"Night blindness, congenital stationary",0.45,0.25,0.8456416802042236,0.09692570550603061,3087.8333333333335,5140.5
C1145670,Respiratory Failure,0.21428571428571427,0.0625,0.8564427693617249,0.021321645105996094,3050.3866666666668,4963.72
C0158986,Neonatal hypoglycemia,0.1,0.05,0.8478389043639739,0.0069994394130352714,3237.470588235294,3577.235294117647
C1839972,Increased IgM levels,0.3,0.15,0.8701778004735157,0.019767844523519387,2625.75,3120.4375
C0426492,Small tongue,0.0,0.0,0.699108924676289,0.000267751744740582,6484.3,3159.4
C0549613,BILIARY TRACT ABNORMALITY,0.2,0.1,0.7361340636895367,0.012619817586318189,5495.0,4953.133333333333
C0752166,Bardet-Biedl Syndrome,0.6166666666666666,0.5666666666666667,0.9589369737493809,0.28569611690551466,858.4285714285714,11724.857142857143
C0019572,Hirsutism,0.13,0.11000000000000001,0.8220185960018596,0.019100049227442482,3873.659574468085,4619.723404255319
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.8995358982689007,0.0015098673924274961,2165.7,6465.5
C0034935,Babinski Reflex,0.06000000000000001,0.02,0.8080039301581383,0.015686400751617785,4121.484848484848,6216.050505050505
C0041755,Adverse reaction to drug,0.06666666666666667,0.0,0.7876618442883503,0.003791183824644697,4568.083333333333,4476.016666666666
C0012819,Diverticular disease of colon,0.05,0.0,0.891101104818494,0.0023943089555734627,2263.0,4093.866666666667
C0025149,Medulloblastoma,0.09666666666666666,0.0,0.8732779999380018,0.005193914388192031,2735.9607843137255,5338.941176470588
C0018051,Gonadal Dysgenesis,0.1,0.1,0.771017319032363,0.006323547638675753,4933.1,5116.2
C0023518,Leukocytosis,0.05,0.0,0.7930467879688081,0.003095195507504835,3657.153846153846,2596.0
C1844749,Rib fusion,0.05,0.0,0.6740935889698714,0.0012086620983418248,6410.875,5719.8125
C0039685,Tetralogy of Fallot,0.125,0.025,0.7827401924328343,0.009621628057913787,4785.6511627906975,5841.186046511628
C0238207,Ectopic kidney,0.3,0.1,0.9009746588693955,0.016072899339830506,1943.6363636363637,3885.5454545454545
C1837522,Decreased pain sensation,0.05,0.05,0.8154426442597836,0.007671157815102499,4253.75,4565.5
C0158761,Radioulnar Synostosis,0.08333333333333333,0.0,0.8202301893218161,0.002189146090456085,3997.3333333333335,5859.375
C0702166,Acne,0.05833333333333333,0.0,0.6854378649196983,0.001506123064282231,6740.85294117647,3985.6176470588234
C1720887,Female Urogenital Diseases,0.15,0.0,0.8490853800083569,0.004091162705985869,3444.9444444444443,3327.5555555555557
C0238463,Papillary thyroid carcinoma,0.06666666666666667,0.03333333333333333,0.8198610143244289,0.003755973166334082,3901.28125,4438.78125
C3887499,Renal cyst,0.1,0.0,0.8542899614437683,0.004411278128183115,3138.7,4766.066666666667
C0423820,Ridged nails,0.2,0.1,0.8270262742549438,0.06291658860966523,3718.0,5075.066666666667
C1839025,Decreased amplitudes on flash visual electroretinogram,0.2,0.1,0.7510652617898256,0.006528365398130467,5773.923076923077,4975.461538461538
C1849488,Increased serum pyruvate,0.2,0.1,0.7660741634566296,0.006986866959841798,5041.4,5264.4
C0034067,Pulmonary Emphysema,0.21666666666666665,0.08333333333333333,0.9238491068387976,0.023360006137239736,1756.7826086956522,4151.130434782609
C0030305,Pancreatitis,0.02,0.0,0.7160217078045833,0.0019825200557271614,5974.636363636364,3042.7272727272725
C0677050,Manganese Poisoning,0.1,0.1,0.7922352176738141,0.006985551853834285,4236.909090909091,3295.5454545454545
C4021792,Abnormality of the clavicle,0.25,0.05,0.7254607064939889,0.016388075535054718,6038.5,5471.285714285715
C0038587,Substance Withdrawal Syndrome,0.23666666666666666,0.08,0.857763000852515,0.021041234118070525,3088.403846153846,2501.173076923077
C0221357,Brachydactyly,0.1,0.041666666666666664,0.7941706590586928,0.007957244291223584,4424.426229508197,4792.918032786885
C0035304,Retinal Degeneration,0.11000000000000001,0.05,0.7587046120228742,0.030250634606484174,4968.208333333333,5757.125
C1839326,Abnormally-shaped vertebrae,0.03333333333333333,0.0,0.7705820867787792,0.0015173127471577196,5006.419354838709,3764.8387096774195
C0038271,Stereotyped Behavior,0.075,0.0,0.753917274656505,0.001790760617988504,5293.684210526316,5291.6578947368425
C0520679,"Sleep Apnea, Obstructive",0.3,0.1,0.852072214229359,0.05536866435458273,3188.4,3163.5
C0021368,Inflammation,0.07045454545454546,0.017424242424242425,0.8500473727717841,0.00699045033266987,3208.214285714286,3874.4196428571427
C1851971,Hypoplastic myelodysplasia,0.2,0.2,0.9150130002785775,0.0533519799886263,1928.157894736842,4906.0
C1834696,Hyporeflexia of lower limbs,0.3,0.0,0.8797883696106187,0.004647124784043068,2591.2,5938.6
C1336708,Testicular Germ Cell Tumor,0.05,0.05,0.7413641849238767,0.005608784175721104,5569.461538461538,6863.076923076923
C0152191,"Scotoma, Central",0.25,0.05,0.8413594577026651,0.008947422996963193,3564.2105263157896,3554.684210526316
C0751495,"Seizures, Focal",0.0,0.0,0.7279832907867254,0.0009522372192236799,5623.333333333333,4649.416666666667
C0003466,"Anus, Imperforate",0.09,0.02,0.757892706057366,0.004574234279479277,5383.391304347826,5168.413043478261
C0004153,Atherosclerosis,0.05,0.0,0.8313177357086377,0.0036632766244049154,3571.4137931034484,3341.4310344827586
C0020619,Hypogonadism,0.09242424242424242,0.016666666666666666,0.7785584999166024,0.016487767258042872,4740.949579831933,4978.243697478992
C0024312,Lymphopenia,0.05,0.025,0.7654703257889112,0.0025496569347599413,5048.875,4710.375
C0376634,Craniofacial Abnormalities,0.08333333333333333,0.035238095238095235,0.7896394764351327,0.012286090279621433,4527.659863945578,5324.272108843537
C1842083,Abnormality of the ribs,0.09166666666666666,0.06666666666666667,0.7099241192411924,0.015762834489030285,6193.1875,4834.15625
C0002878,"Anemia, Hemolytic",0.12333333333333332,0.09,0.8509684820861045,0.02750070782628622,3246.9285714285716,3457.714285714286
C0853697,Neutrophil count decreased,0.065,0.02,0.7583458087312287,0.003920619400527859,5043.166666666667,4366.083333333333
C0007137,Squamous cell carcinoma,0.14318181818181816,0.02727272727272727,0.8676639900850599,0.014120635745434314,2831.0526315789475,3770.5263157894738
C0040433,Tooth Crowding,0.04,0.02,0.8004086091483822,0.0031598962200996674,4403.9111111111115,4785.933333333333
C0009241,Cognition Disorders,0.03333333333333333,0.0,0.6835586317957293,0.0016067443849612714,6814.033333333334,3492.366666666667
C0085580,Essential Hypertension,0.2,0.05,0.7975747307835128,0.0071083867761901915,4382.461538461538,2994.6153846153848
C0011875,Diabetic Angiopathies,0.0,0.0,0.8511652198133792,0.0017212705094433018,3023.1875,1952.25
C0266292,Congenital anomaly of the kidney,0.1,0.0,0.7665908563471804,0.0035342592873390997,4910.0,4714.583333333333
C0001430,Adenoma,0.06666666666666667,0.0,0.734590011614402,0.0014788704505211087,5716.59375,3610.71875
C1837404,"High, narrow palate",0.05833333333333333,0.025,0.789646535036779,0.003852631492515489,4398.78125,4677.84375
C0400966,Non-alcoholic Fatty Liver Disease,0.0,0.0,0.749345866059395,0.0008301311290425162,5395.825,4304.425
C0009081,Congenital clubfoot,0.01818181818181818,0.0,0.7343830669260799,0.0019764273294627247,5702.245454545455,5036.427272727273
C0079924,Oligohydramnios,0.06666666666666667,0.06666666666666667,0.7882349297781082,0.010472124634734367,4560.666666666667,6569.133333333333
C0036341,Schizophrenia,0.026020189003436424,0.014583333333333332,0.7179881472622716,0.01540206564775302,5856.755463059313,5829.444328824142
C0220633,Uveal melanoma,0.125,0.0,0.8266914938048169,0.004461629538281292,3735.625,5438.375
C0426870,Large hand,0.1,0.0,0.7955383258275686,0.0023838938983610615,4582.166666666667,4667.833333333333
C1858025,Spinal rigidity,0.15,0.1,0.8912551058299295,0.008599749984744972,2807.4615384615386,3103.769230769231
C0427190,"Ataxia, Truncal",0.0,0.0,0.6446670690936107,0.0009433713792580574,7442.857142857143,5583.142857142857
C0003123,Anorexia,0.1,0.05,0.7875468277945619,0.018674402677849658,4679.023809523809,3486.3571428571427
C0007789,Cerebral Palsy,0.1,0.0,0.5656624268870114,0.0021192809193502633,9969.4,6697.8
C0018784,Sensorineural Hearing Loss (disorder),0.04351851851851852,0.010846560846560846,0.7700885693949081,0.009936798135093761,4894.250909090909,4510.861818181818
C0152025,Polyneuropathy,0.025,0.0,0.8058391418835191,0.002822308009661654,4180.945945945946,4343.864864864865
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.095,0.045,0.8325741377707538,0.007122143491311536,3653.4418604651164,4602.7441860465115
C0013384,Dyskinetic syndrome,0.05,0.0,0.7313588041409405,0.0014636397474816648,5734.6875,3498.625
C0023787,Lipodystrophy,0.0,0.0,0.8132613741875581,0.0006075271194500886,3921.529411764706,4880.176470588235
C0022680,Polycystic Kidney Diseases,0.1,0.1,0.8921437526117844,0.05525755118922819,2324.4,5167.45
C1861324,Short philtrum,0.056666666666666664,0.0,0.7072420634920634,0.0024111046311858023,6248.66037735849,6855.773584905661
C1834060,Short middle phalanx of the 5th finger,0.2,0.2,0.9460569067953954,0.040946552324044434,1341.0,2664.076923076923
C1857657,Decreased subcutaneous adipose tissue,0.15,0.0,0.8911367434088376,0.004482878133925213,2596.846153846154,4383.307692307692
C0423109,Upward slant of palpebral fissure,0.13035714285714284,0.06785714285714287,0.7831727891789804,0.02191380279518138,4686.36,5501.346666666666
C0011881,Diabetic Nephropathy,0.11666666666666665,0.05,0.8718754355805416,0.009472326894719007,2806.323529411765,5240.382352941177
C0011991,Diarrhea,0.0356060606060606,0.0,0.7680467878900934,0.003312210223090838,4993.859649122807,3736.7982456140353
C1857206,Laterally sparse eyebrows,0.2,0.0,0.8634618954794394,0.0033472967090514448,3019.181818181818,5356.181818181818
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.06964285714285715,0.014285714285714285,0.7412968245103124,0.010204248524882014,5544.30985915493,5147.028169014085
C0234133,Extrapyramidal sign,0.0,0.0,0.7270415273132665,0.0006327316164415502,5717.6551724137935,5930.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.075,0.0,0.7584158185789303,0.0033941026261787403,5041.394736842105,5981.184210526316
C1855009,Psychomotor regression in infants,0.21555555555555558,0.05444444444444444,0.8361851368700046,0.02459835336272221,3527.7741935483873,4825.290322580645
C0035455,Rhinitis,0.0,0.0,0.6718237942719212,0.0006902348878834783,6724.071428571428,6618.642857142857
C0007273,Carotid Artery Diseases,0.1,0.0,0.7905643738977073,0.0027538584028415957,4312.909090909091,3450.818181818182
C0240896,Fundus coloboma,0.0,0.0,0.6849203769905753,0.0009317982786603427,7386.222222222223,7930.166666666667
C3495559,Juvenile arthritis,0.032692307692307694,0.008333333333333333,0.6931259249156885,0.00282773502979233,6586.580645161291,6296.153225806452
C0037299,Skin Ulcer,0.13999999999999999,0.1,0.809004091500837,0.03167888244602152,4179.9795918367345,5383.693877551021
C0236733,Amphetamine-Related Disorders,0.05535714285714286,0.0,0.6740674954118681,0.0021247602120277086,6940.2054794520545,5997.575342465753
C0022661,"Kidney Failure, Chronic",0.095,0.075,0.8105013247803654,0.0067465621269449955,4169.818181818182,4270.795454545455
C0008625,Chromosome Aberrations,0.15,0.15,0.8464070188469037,0.00936412211425969,3797.6,3363.9333333333334
C0002896,Sideroblastic anemia,0.0,0.0,0.7239405894639128,0.00039676766726086073,6646.0,7397.833333333333
C0520927,Decreased fertility,0.06666666666666667,0.03333333333333333,0.7556653812798116,0.03559294928797535,5195.030303030303,5458.121212121212
C0000737,Abdominal Pain,0.061111111111111116,0.01,0.7907916239475565,0.005867752375831291,4509.535353535353,3865.050505050505
C0038356,Stomach Neoplasms,0.06,0.01,0.8010062567624783,0.008927494292065005,4245.513333333333,5077.783333333334
C0235659,Reduced fetal movement,0.04,0.0,0.7989898473223281,0.0021843356062184603,4332.057692307692,4417.442307692308
C0023904,"Liver Neoplasms, Experimental",0.03666666666666667,0.02,0.7936224268353174,0.003041918658347429,4368.735849056604,4042.867924528302
C0743359,ear infection chronic,0.14,0.1,0.8370661086569016,0.01329989871848739,3572.730769230769,4366.0
C1853241,Flat face,0.2166666666666667,0.15666666666666668,0.8556954196698442,0.08412913924709856,3098.6346153846152,4450.288461538462
C0151825,Bone pain,0.045,0.045,0.7310041364565903,0.009291982904294697,5765.5609756097565,4004.6585365853657
C0333913,Achromasia,0.35,0.25,0.6475424672793094,0.04680733389146729,6925.090909090909,4590.454545454545
C0677886,Epithelial ovarian cancer,0.0,0.0,0.6243167708268877,0.0011718489594061037,8096.222222222223,9773.888888888889
C4280648,Hyperplasia of cheeks,0.08,0.04,0.7750011623581924,0.005645453362984553,4918.285714285715,5081.632653061224
C0277799,Intermittent fever,0.05,0.0,0.8057237025345836,0.0017246555129108714,4302.4,3728.4666666666667
C1836440,Increased serum lactate,0.19333333333333333,0.09,0.8361050901592322,0.01443780737653742,3601.2586206896553,6626.448275862069
C0020651,"Hypotension, Orthostatic",0.0,0.0,0.7584451460142068,0.0018453931797637207,5745.333333333333,3627.0
C0024421,Macroglossia,0.0738095238095238,0.04285714285714286,0.8001677179502517,0.006250732110952015,4261.15625,4244.296875
C0030252,Palpitations,0.2,0.05,0.8183635097493036,0.011526981046950047,3114.294117647059,4020.5882352941176
C0000768,Congenital Abnormality,0.2,0.1,0.8303907917943005,0.009694577450420018,4131.727272727273,3016.181818181818
C0473527,Hypoalphalipoproteinemias,0.3,0.2,0.8850234371374206,0.028146815676669313,2478.4,3092.0
C0026827,Muscle hypotonia,0.017763157894736842,0.0035401002506265664,0.7617225473948304,0.009377231570195231,5029.074336283185,4957.192920353982
C0033375,Prolactinoma,0.0,0.0,0.8291455887130459,0.0009185075200552392,3682.4,1924.9
C2937365,Recurrent aphthous ulcer,0.1,0.0,0.8438793983845512,0.003545271137669302,3319.4666666666667,3542.266666666667
C0027697,Nephritis,0.25,0.05,0.8744034354688951,0.017881923759690655,2960.1176470588234,1761.235294117647
C1136382,Sclerocystic Ovaries,0.15,0.1,0.7986583101207058,0.01251081865168962,3772.529411764706,4106.823529411765
C0022568,Keratitis,0.31666666666666665,0.06666666666666667,0.8862798365375685,0.04313380498785393,2409.1739130434785,4207.347826086957
C0948187,Tracheomalacia,0.0,0.0,0.6682214796249885,0.00029980020205635604,6711.545454545455,4626.545454545455
C0031511,Pheochromocytoma,0.45,0.1,0.8371604995589397,0.0181955801530199,3405.0555555555557,4091.9444444444443
C1865014,Long philtrum,0.051648351648351645,0.014285714285714285,0.7752028793763539,0.004810253351225638,4829.794117647059,4969.257352941177
C0043352,Xerostomia,0.075,0.025,0.7786593158897616,0.004296727385900935,4765.1,4677.075
C1849039,Metaphyseal widening,0.15,0.0,0.8084056961535486,0.004957696232876815,4483.227272727273,3502.1363636363635
C0010964,Dandy-Walker Syndrome,0.16666666666666666,0.06666666666666667,0.8162447159381243,0.011056694673494447,3957.5666666666666,5956.366666666667
C1855038,Hepatocellular necrosis,0.75,0.45,0.9572595618269588,0.061663584601904686,820.5384615384615,3493.769230769231
C0020452,Hyperemia,0.0,0.0,0.8688521165985887,0.0019391748878420285,2633.3846153846152,2151.5384615384614
C1844806,Weight less than 3rd percentile,0.05,0.0,0.7300557103064067,0.00221916099584458,6112.823529411765,5721.176470588235
C0034885,Rectal Neoplasms,0.45,0.25,0.9552996889363481,0.07338521184619667,1049.111111111111,3758.3333333333335
C0037274,Dermatologic disorders,0.0,0.0,0.6700802857364703,0.0009457324524044967,7098.836956521739,5073.119565217391
C4022995,Sex reversal,0.1,0.1,0.772617997865132,0.010891214980109629,4900.4,5277.6
C0024299,Lymphoma,0.155,0.025,0.8437468619246863,0.010599319812035076,3324.6170212765956,3663.446808510638
C0003507,Aortic Valve Stenosis,0.0,0.0,0.7635534196963365,0.0011332302245958888,5093.85,5216.5
C0019087,Hemorrhagic Disorders,0.13333333333333333,0.06666666666666667,0.8323485235595609,0.017170337169510674,3611.0333333333333,5605.766666666666
C1442988,Rudimentary vagina,0.35,0.25,0.9188994104813627,0.1126080415062574,1528.9285714285713,3851.6428571428573
C0917805,Transient Cerebral Ischemia,0.35,0.1,0.7857252262705965,0.0587169779618671,4082.5833333333335,4729.666666666667
C0042164,Uveitis,0.2,0.05,0.7992248421834385,0.006595406238528912,4072.3076923076924,2436.076923076923
C0080174,Spina Bifida Occulta,0.15,0.0,0.779519610118357,0.004751245506487769,5971.416666666667,3956.9166666666665
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.2222222222222222,0.2222222222222222,0.7200462017614422,0.026422214280721543,6033.444444444444,5634.111111111111
C1861975,"Cafe au lait spots, multiple",0.1,0.0,0.8647701949860724,0.005155951064817152,2421.764705882353,4078.176470588235
C1832200,Peroxisome biogenesis disorders,1.0,0.7,0.9993525480367585,0.42113756613756614,14.0,5099.909090909091
C0684276,Hypsarrhythmia,0.1,0.03333333333333333,0.8452233884451049,0.007652830630575996,3502.28,5440.24
C4020840,Abnormal vertebral bodies,0.1,0.0,0.7857812645065454,0.0021823388994509935,4654.666666666667,4874.933333333333
C0266464,Polymicrogyria,0.225,0.145,0.8273257706076527,0.06647110424653849,3721.7083333333335,6292.416666666667
C4280665,Wedge shaped head,0.3,0.1,0.8343620921706038,0.037275361750958726,3570.0,4717.5
C0004943,Behcet Syndrome,0.11666666666666665,0.08333333333333333,0.8514573175450817,0.00682281257197105,3295.409090909091,4227.090909090909
C0022353,Neonatal Jaundice,0.2,0.1,0.761878453038674,0.01353705767747292,5206.222222222223,5041.0
C0026636,Mouth Diseases,0.05,0.05,0.7405871431886748,0.0037585537260842383,5589.833333333333,6236.75
C0042514,"Tachycardia, Ventricular",0.15,0.08333333333333333,0.8688934813232402,0.04458036047547022,3091.2083333333335,3935.875
C0013990,Pathological accumulation of air in tissues,0.0,0.0,0.8954014809314604,0.001365491459744201,2254.8888888888887,3831.222222222222
C0020456,Hyperglycemia,0.14166666666666666,0.025,0.8120497274360405,0.005128600112140115,3958.5151515151515,3458.848484848485
C4048270,Decreased antibody level in blood,0.11666666666666665,0.05833333333333333,0.8060520528426954,0.0077527028341739385,4227.794117647059,4379.441176470588
C0426886,Tapering fingers (finding),0.03333333333333333,0.0,0.7264470038235886,0.0021730906712690325,5796.75,5404.75
C0085605,Liver Failure,0.22857142857142856,0.11428571428571425,0.8338110530445075,0.03795572933064849,3621.3802816901407,4988.774647887324
C0271650,Impaired glucose tolerance,0.0,0.0,0.7748366620219848,0.0015795754766327638,4893.333333333333,4631.962962962963
C0206698,Cholangiocarcinoma,0.08333333333333333,0.08333333333333333,0.8275535636881541,0.007287306790327871,3833.0,4834.6
C0042900,Vitiligo,0.0,0.0,0.7744103445073824,0.0005624520592671081,4979.1578947368425,6786.578947368421
C1836047,Long face,0.06964285714285715,0.014285714285714285,0.7473833459661441,0.004032289017159107,5380.87323943662,5935.3239436619715
C0266539,Congenital total cataract,0.25,0.2,0.7497203138055891,0.0544048599361084,5420.933333333333,5546.866666666667
C0241442,Protrusion of tongue,0.0,0.0,0.7873944119558154,0.00045121059598591075,4597.272727272727,4374.454545454545
C0018681,Headache,0.075,0.05,0.7196414188351922,0.005593249062910557,5866.864864864865,5153.2972972972975
C0524851,Neurodegenerative Disorders,0.075,0.025,0.7661810040371659,0.008545875394370078,4970.128205128205,4624.923076923077
C0158731,Congenital pectus carinatum,0.06666666666666667,0.05,0.7867798239087301,0.0073120363261928055,4480.773584905661,3781.9245283018868
C0020757,Ichthyoses,0.05,0.025,0.8193951294325416,0.015377808416085926,3888.575,4617.875
C1844384,Recurrent fungal infections,0.65,0.45,0.9734612885258077,0.06609022712666832,852.4615384615385,3615.769230769231
C1848654,Broad ribs,0.1,0.05,0.6077837085170573,0.011416070822589143,8044.75,3977.75
C0409348,Flexion contracture of proximal interphalangeal joint,0.039285714285714285,0.0125,0.7528282814848313,0.0036080509284766504,5331.093333333333,4088.653333333333
C0162316,Iron deficiency anemia,0.3,0.1,0.8135378474961712,0.01153936525993746,4018.7,3711.9
C1857656,Precociously senile appearance,0.2,0.05,0.9214308927991086,0.007653818199596249,1850.888888888889,4213.666666666667
C1858452,Thickened calvaria,0.0,0.0,0.7581429897864439,0.002308303161196278,5777.941176470588,3312.0
C1849340,Long palpebral fissure,0.2,0.1,0.8910515320334262,0.015878775242193794,2639.4117647058824,4870.470588235294
C0026838,Muscle Spasticity,0.06710526315789474,0.026052631578947365,0.8151918623557585,0.015596230029282097,3934.1295336787566,5267.4974093264245
C0003803,Arnold Chiari Malformation,0.2,0.0,0.8296621182586094,0.006236694611678336,4577.0,5335.909090909091
C0948896,Primary hypogonadism,0.125,0.05833333333333333,0.831534482491598,0.007039374988247517,3643.6176470588234,4473.264705882353
C4082304,Oligodontia,0.1,0.03333333333333333,0.8428954008575985,0.006957068591801445,3352.2916666666665,6616.958333333333
C1839604,Renal failure in adulthood,0.05357142857142857,0.02857142857142857,0.6989598087524355,0.0032538483516536083,6484.364864864865,4290.864864864865
C0080178,Spina Bifida,0.15,0.05,0.8070619370415081,0.006554203197155982,4304.736842105263,5284.789473684211
C0000731,Abdomen distended,0.095,0.06999999999999999,0.7211447827097375,0.005809123665202776,6154.309523809524,4848.666666666667
C0029454,Osteopetrosis,0.1,0.0,0.7404084474355999,0.0030109104539048654,5098.916666666667,6639.0
C2830004,Somnolence,0.15,0.15,0.7361154953114847,0.0076117996868861225,5721.466666666666,2858.3333333333335
C3839460,Nonprogressive,0.0,0.0,0.5379235124849159,0.00024733979547511233,9864.272727272728,4084.909090909091
