Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0008677,"Bronchitis, Chronic",0.3333333333333333,0.3333333333333333,0.6751818064806769,0.3334845215348278,4205.111111111111,6145.888888888889
C0542514,Blue sclera,0.03333333333333333,0.0,0.7820387821674519,0.0032274102632522555,2910.423076923077,4145.961538461538
C1864711,Muscle biopsy shows dystrophic changes,0.2333333333333333,0.03333333333333333,0.7942369972931168,0.008847872203992047,2858.1724137931033,4442.275862068966
C1867873,Failure to thrive in infancy,0.2,0.15,0.7661033833224661,0.019351154392758838,2794.8888888888887,3578.722222222222
C0018924,Hemarthrosis,0.9,0.65,0.9901846488052135,0.2778219826672197,127.54545454545455,2376.5454545454545
C0497202,Abnormal ocular motility,0.0,0.0,0.5500470741599073,0.0002794411938360241,5644.7692307692305,3498.846153846154
C4023911,Aplasia/Hypoplasia of the breasts,0.2,0.0,0.7771341684164796,0.004995242741497227,2271.5,4334.6
C4020865,Fibular polydactyly,0.2,0.2,0.7249764680327275,0.07595308655253127,3209.1,5982.1
C0578626,blue iris (physical finding),0.0,0.0,0.6011331547317356,0.0014647629219481976,4725.9,4009.7
C0029089,Ophthalmoplegia,0.2553571428571429,0.04107142857142857,0.7956232136361274,0.015182529389312676,2729.4473684210525,4087.8815789473683
C0036454,Scotoma,0.1111111111111111,0.0,0.6604804196029217,0.0037094946731479734,3819.3333333333335,5796.0
C0600427,Cocaine Dependence,0.10833333333333332,0.05,0.7677163449910511,0.013454867917938559,3009.3333333333335,2952.5384615384614
C0233565,Bradykinesia,0.2,0.0,0.8098726499444202,0.006204970422714796,2534.5555555555557,4317.851851851852
C4021726,EMG: myopathic abnormalities,0.05,0.0,0.8448225280695401,0.0024953753063573407,2277.4375,3651.4375
C0005745,Blepharoptosis,0.15,0.04,0.8066070773070994,0.019574029269953476,2631.875,4269.21
C0008325,Cholecystitis,0.2,0.2,0.770430847212165,0.2009372795776922,3041.909090909091,1781.0
C0026826,Muscle Hypertonia,0.14285714285714285,0.06428571428571428,0.6870836841612873,0.010191255723139085,4194.2692307692305,4264.782051282052
C0001973,"Alcoholic Intoxication, Chronic",0.0825,0.028833333333333332,0.7093327318701822,0.012820496517488528,3945.1893004115227,3798.9300411522636
C3489733,Oculomotor apraxia,0.18333333333333332,0.13333333333333333,0.6768352779186897,0.012127791498914981,4257.181818181818,6691.454545454545
C0011606,Exfoliative dermatitis,0.15,0.1,0.7790314009661835,0.009027730624996337,3063.0,4003.190476190476
C0746674,Generalized muscle weakness,0.06000000000000001,0.0,0.7697489835922753,0.003432249816156607,3114.021276595745,4512.617021276596
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.025,0.0,0.7758031567489114,0.0028141753378889147,3003.0975609756097,2665.317073170732
C0003886,Arthrogryposis,0.0,0.0,0.6384917580422628,0.0011651132084780445,4848.9,3634.42
C0085110,Severe Combined Immunodeficiency,0.55,0.4,0.9253892670915412,0.028653520238761266,877.3076923076923,3214.923076923077
C0030193,Pain,0.07857142857142856,0.02857142857142857,0.7202311713489468,0.005042289366219612,3726.7727272727275,3486.0151515151515
C0553723,Squamous cell carcinoma of skin,0.7,0.4,0.9143472594308883,0.045457680326640625,868.4,3160.7
C0020437,Hypercalcemia,0.1,0.0,0.6723706146709192,0.003296205732418634,4021.28,2377.48
C0085681,Hyperphosphatemia (disorder),0.0,0.0,0.5110260031870201,0.0002619200160982657,6055.2,4336.8
C1858127,Limb-girdle muscle weakness,0.0,0.0,0.5068941661035491,0.0020694432571912976,4691.777777777777,2339.0
C0038238,Steatorrhea,0.15,0.0,0.3805986094010285,0.0035187009178579464,7855.785714285715,5069.428571428572
C0746940,nonverbal,0.025,0.0,0.6388989649835558,0.0012453917225982128,5048.108108108108,5201.621621621622
C0022658,Kidney Diseases,0.05909090909090908,0.02909090909090909,0.7274306701389579,0.020539437191874142,3695.4117647058824,4359.735294117647
C2981150,Uranostaphyloschisis,0.014285714285714285,0.007142857142857143,0.7402355019493178,0.004691505281476699,3552.368794326241,4874.36170212766
C0085159,Seasonal Affective Disorder,0.3,0.2,0.7568655851680186,0.050036996609118735,3602.846153846154,4312.307692307692
C3496069,cocaine use,0.0,0.0,0.6520655322230267,0.0005511094838008485,4312.454545454545,3063.4545454545455
C0338474,Central nervous system demyelination,0.3833333333333333,0.0,0.8300014496955639,0.01369518136310142,2022.2,3294.4
C0151480,Anti-nuclear factor positive,0.55,0.4,0.9364034770010866,0.13063688400318837,762.5,3921.375
C0018995,Hemochromatosis,0.125,0.0,0.66082223267936,0.0037528980397525525,4750.375,4710.75
C0265654,Tarsal Coalition,0.2,0.1,0.876058938527261,0.006635189183113748,1889.8,3990.3
C1849134,Decreased lower limb vibratory sense,0.0,0.0,0.7001249185313925,0.0007567425889842546,3815.6666666666665,6454.416666666667
C1836940,Excess nuchal skin,0.2833333333333333,0.06666666666666667,0.8322665216866014,0.0427806733450153,2289.576923076923,4472.692307692308
C0432333,Abnormal dermatoglyphic pattern,0.35,0.1,0.8784501292364182,0.02293025546382117,1520.8181818181818,4232.545454545455
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.8833333333333332,0.4833333333333333,0.993407383247566,0.11303919815886528,98.125,5965.083333333333
C1836189,Radially deviated fingers,0.41666666666666663,0.19999999999999998,0.8953813149625333,0.024102215175744658,1382.6774193548388,4668.709677419355
C0424688,Small head,0.06827651515151514,0.02481060606060606,0.7711438606844053,0.012367249674482887,3103.3105590062114,4833.813664596273
C4024878,Generalized hyperpigmentation,0.1,0.0,0.7455459353716852,0.002623680363875434,3138.315789473684,4401.684210526316
C0086132,Depressive Symptoms,0.0,0.0,0.6577123804001159,0.0012750529111658663,4221.12,3609.64
C1277241,Delayed myelination,0.0,0.0,0.5841594202898551,0.0005055434198231785,5400.0,5378.571428571428
C0426421,Wide nose,0.06666666666666667,0.06666666666666667,0.6737722351121423,0.012969093442343973,4417.551724137931,6098.517241379311
C0005944,Metabolic Bone Disorder,0.0,0.0,0.5270364202447324,0.0007001775611390327,6266.5,3570.9
C0022116,Ischemia,0.06666666666666667,0.06666666666666667,0.7413483838237427,0.017728830451073836,3470.217391304348,2510.8695652173915
C1853932,Rimmed vacuoles on biopsy,0.1,0.0,0.9094793250778478,0.006338297798667873,1970.75,5105.333333333333
C0339535,"Night blindness, congenital stationary",0.05,0.0,0.6323913830557568,0.001148433538707129,4543.727272727273,4506.272727272727
C1145670,Respiratory Failure,0.2571428571428571,0.1,0.8440575324675326,0.02541946653549527,2172.239436619718,4486.7464788732395
C0158986,Neonatal hypoglycemia,0.3,0.2,0.8767475552336108,0.057163502883515474,1586.0,3110.875
C1839972,Increased IgM levels,0.35,0.1,0.8212283624248571,0.008794377045800817,2527.5714285714284,3154.5714285714284
C0426492,Small tongue,0.0,0.0,0.3816367409981658,7.66820196809684e-05,5820.888888888889,3019.777777777778
C0549613,BILIARY TRACT ABNORMALITY,0.35,0.25,0.76016513362787,0.02938301838701025,2786.714285714286,3941.214285714286
C0752166,Bardet-Biedl Syndrome,0.7166666666666666,0.6666666666666666,0.9958140096618356,0.5831679977325072,61.523809523809526,7794.761904761905
C0019572,Hirsutism,0.24000000000000005,0.04,0.797079552877985,0.009380583342052917,2830.7727272727275,4204.522727272727
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.8711751502425603,0.0012859514497499188,1780.2,5478.4
C0034935,Babinski Reflex,0.20694444444444446,0.04583333333333333,0.767508403718266,0.01379568039389668,3165.689655172414,5529.045977011494
C0041755,Adverse reaction to drug,0.1766666666666667,0.11666666666666667,0.7390392156862745,0.048712344630331986,3520.6862745098038,3531.274509803922
C0012819,Diverticular disease of colon,0.42857142857142855,0.2857142857142857,0.9799168545368053,0.05051423678971141,278.42857142857144,2791.4285714285716
C0025149,Medulloblastoma,0.265,0.06000000000000001,0.8302922172208509,0.01972235557683465,2279.6170212765956,4407.170212765957
C0018051,Gonadal Dysgenesis,0.05,0.0,0.7909675432876911,0.002597006422442983,2530.777777777778,4177.5
C0023518,Leukocytosis,0.1,0.0,0.8660040553262365,0.003575661705805548,1571.5,2479.8333333333335
C1844749,Rib fusion,0.0,0.0,0.5681512057353901,0.00044317971266759793,5048.75,4435.5
C0039685,Tetralogy of Fallot,0.14166666666666666,0.05833333333333333,0.786860718171926,0.01604536019205718,2894.777777777778,5187.25
C0238207,Ectopic kidney,0.3,0.25,0.9105430847212164,0.04710501006558247,1126.2727272727273,3873.4545454545455
C1837522,Decreased pain sensation,0.0,0.0,0.8449833441958143,0.0017965273715060313,2569.75,3269.6666666666665
C0158761,Radioulnar Synostosis,0.25,0.15,0.8051478046659903,0.011821449183094728,2910.157894736842,4687.210526315789
C0702166,Acne,0.08333333333333333,0.08333333333333333,0.7577999275099674,0.007534314222062353,3201.576923076923,3680.076923076923
C1720887,Female Urogenital Diseases,0.15,0.05,0.5080719356708199,0.008423719003145884,6175.058823529412,2720.764705882353
C0238463,Papillary thyroid carcinoma,0.18333333333333332,0.06666666666666667,0.7724908185947618,0.00831900613851742,2889.72,4017.76
C3887499,Renal cyst,0.25,0.03333333333333333,0.7249710039869518,0.008421009774501585,3494.346153846154,4164.576923076923
C0423820,Ridged nails,0.3,0.0,0.723535163322952,0.008170548656092378,3485.6428571428573,4269.5
C1839025,Decreased amplitudes on flash visual electroretinogram,0.0,0.0,0.524741148360003,0.001205922232475992,4907.5,4584.5
C1849488,Increased serum pyruvate,0.0,0.0,0.716576185305827,0.002125242519095046,4074.1666666666665,3737.8333333333335
C0034067,Pulmonary Emphysema,0.5,0.3,0.9459492249746487,0.02953215924023079,708.6666666666666,4039.4666666666667
C0030305,Pancreatitis,0.075,0.0,0.6937788659170596,0.0039688898333213145,3801.5,2855.6111111111113
C0677050,Manganese Poisoning,0.1111111111111111,0.0,0.8167696367088201,0.0035259421908001593,2053.222222222222,2985.777777777778
C4021792,Abnormality of the clavicle,0.0,0.0,0.5454779145546704,0.0011194777398564654,5021.545454545455,4612.545454545455
C0038587,Substance Withdrawal Syndrome,0.26,0.06999999999999999,0.7777953241849996,0.03373869153279767,2906.7708333333335,2342.5416666666665
C0221357,Brachydactyly,0.07272727272727272,0.00909090909090909,0.7958876763551501,0.006994702942188337,2784.6605504587155,4422.100917431193
C0035304,Retinal Degeneration,0.25,0.225,0.700401821348233,0.04667145269833261,3976.4,5159.825
C1839326,Abnormally-shaped vertebrae,0.05,0.0,0.7595134560564334,0.0026649554626076094,3159.0,2818.478260869565
C0038271,Stereotyped Behavior,0.06666666666666667,0.0,0.6774996374709976,0.0029127393220642664,4258.241379310345,4648.689655172414
C0520679,"Sleep Apnea, Obstructive",0.25,0.0,0.8079209802360096,0.009296495102494966,2906.125,3445.375
C0021368,Inflammation,0.07333333333333333,0.0,0.7743443173631853,0.005558713356960102,3046.4893617021276,3111.5
C1851971,Hypoplastic myelodysplasia,0.2,0.15,0.8538609199565375,0.012559411984727204,2313.25,4841.375
C1834696,Hyporeflexia of lower limbs,0.125,0.0,0.7791618402953739,0.0044024767528129585,3299.75,6116.25
C1336708,Testicular Germ Cell Tumor,0.0,0.0,0.7224599898616844,0.0006927433000607629,3609.5,5622.916666666667
C0152191,"Scotoma, Central",0.5,0.3,0.8923301217038541,0.03688017948810918,1245.3529411764705,3185.9411764705883
C0751495,"Seizures, Focal",0.0,0.0,0.7388052136133237,0.002678416786257811,3171.7272727272725,2644.090909090909
C0003466,"Anus, Imperforate",0.125,0.1,0.7341344991051129,0.025285844382363927,3611.923076923077,4608.820512820513
C0004153,Atherosclerosis,0.06999999999999999,0.025,0.773685031939605,0.0058889615042878474,3028.1555555555556,3008.822222222222
C0020619,Hypogonadism,0.16111111111111112,0.05111111111111111,0.7526949079809242,0.02597916297843016,3289.6938775510203,4263.622448979592
C0024312,Lymphopenia,0.14999999999999997,0.09166666666666666,0.8043854718212808,0.06064027150117074,2644.9117647058824,4500.176470588235
C0376634,Craniofacial Abnormalities,0.09743589743589744,0.025,0.7662363753968966,0.008902195166248314,3205.984,4545.68
C1842083,Abnormality of the ribs,0.0,0.0,0.5785173905687284,0.0006464435764261892,5749.466666666666,4210.033333333334
C0002878,"Anemia, Hemolytic",0.18,0.13999999999999999,0.7760769361125233,0.029473515101454878,3145.423076923077,2750.596153846154
C0853697,Neutrophil count decreased,0.13999999999999999,0.06999999999999999,0.7562262336719885,0.018799142896447105,3265.2195121951218,4171.268292682927
C0007137,Squamous cell carcinoma,0.15555555555555553,0.08333333333333334,0.8177728387864656,0.015210232862116441,2517.1326530612246,3356.5204081632655
C0040433,Tooth Crowding,0.125,0.075,0.701239539495961,0.009257687925666589,4031.153846153846,4398.589743589743
C0009241,Cognition Disorders,0.11666666666666665,0.03333333333333333,0.693572550440981,0.003910977932672982,4178.115384615385,3273.0
C0085580,Essential Hypertension,0.2,0.0,0.8480050687907313,0.0045618009468938675,2188.181818181818,2546.6363636363635
C0011875,Diabetic Angiopathies,0.2,0.0,0.7882225119513255,0.0060955251735935155,2756.4,1868.1333333333334
C0266292,Congenital anomaly of the kidney,0.2,0.0,0.7838824125696908,0.0056108281090136505,2928.0,4365.7
C0001430,Adenoma,0.16666666666666666,0.1,0.7638063128383603,0.013652256194662173,3162.5862068965516,3036.3793103448274
C1837404,"High, narrow palate",0.13333333333333333,0.1,0.78425523174327,0.010461369477709802,2845.4814814814813,4024.6296296296296
C0400966,Non-alcoholic Fatty Liver Disease,0.05,0.05,0.6939295560069646,0.0038065347490634192,4030.9189189189187,3509.2432432432433
C0009081,Congenital clubfoot,0.03222222222222222,0.0,0.6619239889609181,0.0029781103422097596,4602.304347826087,4880.021739130435
C0079924,Oligohydramnios,0.25,0.16666666666666666,0.753357740080228,0.025406480216439646,3532.3703703703704,5968.851851851852
C0036341,Schizophrenia,0.05358507199529827,0.020702321481046136,0.6936407858450687,0.023874582989825872,4022.8708891595616,4410.375152253349
C0220633,Uveal melanoma,0.25,0.125,0.6935314558749005,0.008945695882981974,4022.625,4884.25
C0426870,Large hand,0.15,0.0,0.7699315514993481,0.007622539457667238,3423.133333333333,4476.333333333333
C1858025,Spinal rigidity,0.2222222222222222,0.0,0.6349551114972487,0.0027716164867862087,4754.333333333333,3044.5555555555557
C0427190,"Ataxia, Truncal",0.0,0.0,0.6891734279918864,0.0011292608991005624,4185.294117647059,3973.529411764706
C0003123,Anorexia,0.14999999999999997,0.06666666666666667,0.7227078195270564,0.0696830779652701,3605.1428571428573,3357.1714285714284
C0007789,Cerebral Palsy,0.15,0.05,0.5248225537770697,0.006577468578581552,5808.571428571428,6069.357142857143
C0018784,Sensorineural Hearing Loss (disorder),0.11141304347826086,0.017391304347826087,0.7609968554415021,0.013716550536657749,3228.695278969957,4038.06008583691
C0152025,Polyneuropathy,0.16666666666666666,0.06666666666666667,0.6589864897525135,0.010095993754839145,4379.241379310345,3358.448275862069
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.025,0.0,0.728514434933991,0.0022619711401575936,3612.457142857143,3781.2285714285713
C0013384,Dyskinetic syndrome,0.1,0.0,0.7701593625498007,0.0035335109342036555,2334.8125,2660.875
C0023787,Lipodystrophy,0.0,0.0,0.548808661645423,0.00036539983176486383,6115.2307692307695,5308.7692307692305
C0022680,Polycystic Kidney Diseases,0.05,0.0,0.7730093464715259,0.001945419783265,2983.684210526316,4299.578947368421
C1861324,Short philtrum,0.15,0.02,0.7322424682395645,0.0061903400803118794,3675.0,5867.478260869565
C1834060,Short middle phalanx of the 5th finger,0.5,0.4,0.9446375552176118,0.04813544630172358,780.4166666666666,2419.6666666666665
C1857657,Decreased subcutaneous adipose tissue,0.1,0.0,0.8545821565645595,0.0033888148747613124,1803.4166666666667,3684.8333333333335
C0423109,Upward slant of palpebral fissure,0.2095238095238095,0.03333333333333333,0.7748040824238397,0.029301074260957693,3147.03125,5004.015625
C0011881,Diabetic Nephropathy,0.13333333333333333,0.03333333333333333,0.762939598288739,0.006597710429628661,3264.1,4685.733333333334
C0011991,Diarrhea,0.05,0.02,0.7260871653856347,0.0052765249612925355,3716.207920792079,3300.366336633663
C1857206,Laterally sparse eyebrows,0.2,0.1,0.7604011295344291,0.006746738390285745,3139.3,4705.7
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.0976190476190476,0.016666666666666666,0.7209561533749339,0.00539746024409193,3636.6290322580644,4363.709677419355
C0234133,Extrapyramidal sign,0.1,0.0,0.6771026570048309,0.004265975761356141,4687.0,5961.142857142857
C0009363,Congenital ocular coloboma (disorder),0.125,0.06666666666666667,0.6890052340199208,0.020343955419276357,4208.515151515152,4882.272727272727
C1855009,Psychomotor regression in infants,0.23194444444444445,0.10555555555555556,0.8394185961846512,0.020892288503620675,2181.5057471264367,4284.64367816092
C0035455,Rhinitis,0.2,0.1,0.7163733796799189,0.014996204380151593,4333.416666666667,5269.0
C0007273,Carotid Artery Diseases,0.0,0.0,0.8051339608979001,0.0007848151683831116,2613.818181818182,3253.090909090909
C0240896,Fundus coloboma,0.0,0.0,0.6073270554147048,0.0005576665623405526,4836.5,5643.875
C3495559,Juvenile arthritis,0.04727272727272728,0.019090909090909092,0.68839449176416,0.0039007384102573927,4294.962264150943,4722.443396226415
C0037299,Skin Ulcer,0.20833333333333334,0.025,0.7405602312026893,0.00903047849619298,3448.184210526316,4701.736842105263
C0236733,Amphetamine-Related Disorders,0.0,0.0,0.6746595229446665,0.0015612029622464807,4432.196428571428,4532.267857142857
C0022661,"Kidney Failure, Chronic",0.05,0.0,0.6974614287096151,0.002104084753498028,4121.081081081081,2934.5405405405404
C0008625,Chromosome Aberrations,0.2,0.0,0.7854602737741725,0.0034148889344965913,3033.0714285714284,3222.214285714286
C0002896,Sideroblastic anemia,0.0,0.0,0.6009231771776121,0.0005813720390232837,5258.8,6861.4
C0520927,Decreased fertility,0.15,0.11666666666666665,0.6835459861775651,0.010203080680577627,4030.037037037037,4866.777777777777
C0000737,Abdominal Pain,0.11785714285714284,0.026785714285714284,0.7777801742058872,0.007684004095032923,3053.2077922077924,3353.038961038961
C0038356,Stomach Neoplasms,0.09461538461538463,0.043230769230769225,0.7242415314303858,0.019469826166359692,3753.6666666666665,4137.580392156863
C0235659,Reduced fetal movement,0.045,0.045,0.7997887937291335,0.02021929166098853,2619.5813953488373,3853.0697674418607
C0023904,"Liver Neoplasms, Experimental",0.11000000000000001,0.065,0.7889708977429422,0.027781701501098276,2875.6666666666665,2845.3809523809523
C0743359,ear infection chronic,0.27499999999999997,0.19166666666666665,0.8561865206035983,0.07761580394565282,2105.4324324324325,4186.135135135135
C1853241,Flat face,0.365,0.1,0.8560433299462911,0.04603226250731486,2108.2558139534885,4319.790697674419
C0151825,Bone pain,0.025,0.0,0.7056957242013107,0.001727421085702253,3935.0,3677.7631578947367
C0333913,Achromasia,0.0,0.0,0.556147273912099,0.0010618840138888785,5243.0,4126.2
C0677886,Epithelial ovarian cancer,0.0,0.0,0.45807565823491697,0.00021705105469802089,7464.428571428572,7218.714285714285
C4280648,Hyperplasia of cheeks,0.3,0.16666666666666666,0.7269556280981744,0.020069192953728308,3431.6388888888887,4945.083333333333
C0277799,Intermittent fever,0.25,0.25,0.6844021581691774,0.04728834939338175,3082.3846153846152,3359.153846153846
C1836440,Increased serum lactate,0.3966666666666666,0.14666666666666667,0.8578482713538641,0.05443583852227772,1964.9622641509434,5432.0
C0020651,"Hypotension, Orthostatic",0.15,0.1,0.7822967980295567,0.02758889042708898,3155.0588235294117,3423.235294117647
C0024421,Macroglossia,0.06999999999999999,0.045,0.6928201219512196,0.004669021770170918,4081.4666666666667,3691.711111111111
C0030252,Palpitations,0.2,0.1,0.8175746160533178,0.010681789371202451,2032.8823529411766,3560.235294117647
C0000768,Congenital Abnormality,0.2,0.2,0.741517630873941,0.011011924018914172,2648.7,2301.5
C0473527,Hypoalphalipoproteinemias,0.3333333333333333,0.2222222222222222,0.6795580332721948,0.026321317297328894,3708.3333333333335,2807.0
C0026827,Muscle hypotonia,0.04024489795918367,0.012081632653061225,0.7377095631767682,0.013374320531687208,3516.740963855422,4393.843373493976
C0033375,Prolactinoma,0.4,0.2,0.8019513431322858,0.03157661593687739,2284.1,1740.8
C2937365,Recurrent aphthous ulcer,0.3,0.2,0.7167052860246199,0.021169995479893736,2750.3636363636365,3308.181818181818
C0027697,Nephritis,0.0,0.0,0.8190817582735896,0.000897200683209314,2522.1666666666665,2019.25
C1136382,Sclerocystic Ovaries,0.0,0.0,0.6701159000362187,0.001262050098774705,4723.5625,3740.3125
C0022568,Keratitis,0.6,0.25,0.8612248224894943,0.04354016178223992,2249.157894736842,4003.8947368421054
C0948187,Tracheomalacia,0.0,0.0,0.4356539129805256,0.00019332199009668253,8066.25,5277.75
C0031511,Pheochromocytoma,0.25,0.05,0.6822595248442707,0.05459115287093878,3408.0666666666666,2872.133333333333
C1865014,Long philtrum,0.05545454545454546,0.01818181818181818,0.7362253367985574,0.008333540803372673,3599.651376146789,4383.926605504587
C0043352,Xerostomia,0.11666666666666665,0.06666666666666667,0.7458475385656945,0.022905724964569968,3508.4857142857145,4157.914285714286
C1849039,Metaphyseal widening,0.3,0.1,0.7294776119402985,0.011181008460979108,3221.7368421052633,2872.2631578947367
C0010964,Dandy-Walker Syndrome,0.15,0.1,0.6793623188405797,0.006455398113739882,4447.9047619047615,5826.142857142857
C1855038,Hepatocellular necrosis,0.75,0.4,0.8995220162224797,0.07184036023969527,1091.6923076923076,2977.923076923077
C0020452,Hyperemia,0.1,0.1,0.8257277335264301,0.006340549828423067,1867.909090909091,1615.6363636363637
C1844806,Weight less than 3rd percentile,0.0,0.0,0.6167258111239861,0.0002926680828740161,5766.923076923077,4592.692307692308
C0034885,Rectal Neoplasms,0.7,0.55,0.935627354390032,0.29197587002627573,1041.0,3755.0588235294117
C0037274,Dermatologic disorders,0.025,0.0125,0.6143180706181106,0.0021958630932315333,5240.695121951219,4484.085365853659
C4022995,Sex reversal,0.3333333333333333,0.1111111111111111,0.8760417672233485,0.014649598627132422,1756.4444444444443,4779.444444444444
C0024299,Lymphoma,0.255,0.065,0.8266802743305028,0.018138736418066983,2339.0714285714284,3458.690476190476
C0003507,Aortic Valve Stenosis,0.1,0.1,0.7495907576416051,0.013349549585498267,3566.6666666666665,4332.133333333333
C0019087,Hemorrhagic Disorders,0.35,0.13333333333333333,0.8939982603653233,0.02303216551382127,1543.84,4942.36
C1442988,Rudimentary vagina,0.4,0.15,0.9086580243337196,0.014796986107418308,1466.8461538461538,2962.6923076923076
C0917805,Transient Cerebral Ischemia,0.2,0.1,0.8464769353320298,0.01984469727066352,1810.8333333333333,3810.5833333333335
C0042164,Uveitis,0.2857142857142857,0.2857142857142857,0.5006670251711515,0.09532310320508186,6070.857142857143,2388.5714285714284
C0080174,Spina Bifida Occulta,0.3333333333333333,0.2222222222222222,0.6783151526852657,0.018038472492250747,4142.777777777777,3235.0
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.0,0.0,0.627939564417051,0.0008281737578562535,4887.428571428572,4788.714285714285
C1861975,"Cafe au lait spots, multiple",0.15,0.1,0.8751919455309286,0.05742017316365975,1574.3333333333333,3447.6666666666665
C1832200,Peroxisome biogenesis disorders,1.0,0.9,0.9997175959449673,0.6535714285714286,5.090909090909091,4381.181818181818
C0684276,Hypsarrhythmia,0.1,0.1,0.655504022030582,0.009263075882449592,4425.454545454545,4894.590909090909
C4020840,Abnormal vertebral bodies,0.25,0.05,0.7364977909755921,0.00889663912208427,4240.785714285715,4715.857142857143
C0266464,Polymicrogyria,0.34500000000000003,0.275,0.7475500725689405,0.1985907241727323,3564.1463414634145,5435.292682926829
C4280665,Wedge shaped head,0.0,0.0,0.6722381090277275,0.00039482018142298286,4455.875,3882.375
C0004943,Behcet Syndrome,0.2,0.15,0.8346414342629481,0.040148492636842614,1944.875,2848.0
C0022353,Neonatal Jaundice,0.0,0.0,0.39064107207533505,0.00013982345748178853,6583.0625,4151.6875
C0026636,Mouth Diseases,0.0,0.0,0.6359123823316437,0.0007950265168454934,4505.090909090909,4453.727272727273
C0042514,"Tachycardia, Ventricular",0.18333333333333332,0.0,0.8323761383675145,0.006254732012205648,2478.681818181818,3737.2727272727275
C0013990,Pathological accumulation of air in tissues,0.0,0.0,0.7082367989188145,0.001772016129174882,4030.777777777778,3749.777777777778
C0020456,Hyperglycemia,0.13333333333333333,0.03333333333333333,0.750135344160866,0.009671869949310307,3448.655172413793,3180.689655172414
C4048270,Decreased antibody level in blood,0.2,0.13333333333333333,0.7961788441094036,0.024100889405436757,3018.12,3833.68
C0426886,Tapering fingers (finding),0.0,0.0,0.6333900883929864,0.0006727902375546744,5011.526315789473,5003.8421052631575
C0085605,Liver Failure,0.35,0.20238095238095238,0.7994155812681333,0.038620691149914135,2768.0298507462685,4542.0
C0271650,Impaired glucose tolerance,0.1,0.0,0.8204927042566557,0.0034279976396028797,2481.913043478261,3790.217391304348
C0206698,Cholangiocarcinoma,0.1,0.0,0.7877590204318216,0.003148947727046554,2764.5263157894738,3805.1052631578946
C0042900,Vitiligo,0.2,0.1,0.8111191597247374,0.016770144582760306,2844.1875,6162.75
C1836047,Long face,0.06666666666666667,0.03333333333333333,0.6833864913300397,0.004634982276750831,4185.456140350877,5116.0526315789475
C0266539,Congenital total cataract,0.25,0.25,0.5566306945752155,0.08345603910983043,5455.642857142857,4060.214285714286
C0241442,Protrusion of tongue,0.0,0.0,0.6441576775501339,0.0003728761914779661,4561.875,4426.125
C0018681,Headache,0.14166666666666666,0.025,0.7530161263025555,0.0092278685060781,3273.1176470588234,4489.85294117647
C0524851,Neurodegenerative Disorders,0.059523809523809514,0.016666666666666666,0.6988296030880544,0.003627558446489004,4061.090909090909,4156.69696969697
C0158731,Congenital pectus carinatum,0.215,0.045,0.814967160171275,0.010416541223826837,2424.4285714285716,3544.3571428571427
C0020757,Ichthyoses,0.2833333333333333,0.10833333333333332,0.7468853539384266,0.015370228682518843,3335.1052631578946,4608.815789473684
C1844384,Recurrent fungal infections,0.6,0.35,0.9622791135573582,0.11896857581200097,772.9230769230769,3253.6153846153848
C1848654,Broad ribs,0.0,0.0,0.4557136650010863,0.0001835265172053878,6445.833333333333,3529.0
C0409348,Flexion contracture of proximal interphalangeal joint,0.08095238095238096,0.0,0.7005803993230406,0.004063476468373457,3940.4032258064517,3538.6451612903224
C0162316,Iron deficiency anemia,0.0,0.0,0.8233864157316927,0.0018945304805732487,2440.8333333333335,2530.3333333333335
C1857656,Precociously senile appearance,0.7,0.3,0.9227634914885912,0.029707195192971277,1214.75,4029.0625
C1858452,Thickened calvaria,0.15,0.0,0.7743173258003766,0.00547679855486897,3310.133333333333,2593.266666666667
C1849340,Long palpebral fissure,0.35,0.15,0.8710669274228596,0.022752800021981316,2078.9333333333334,4273.733333333334
C0026838,Muscle Spasticity,0.16029411764705884,0.08308823529411766,0.7888669039567493,0.03286047769733206,2881.5481927710844,4682.469879518072
C0003803,Arnold Chiari Malformation,0.2222222222222222,0.2222222222222222,0.40473259967178293,0.05561447588471527,7458.111111111111,4195.666666666667
C0948896,Primary hypogonadism,0.175,0.03333333333333333,0.8067481325694394,0.009031598496232408,2413.09375,3697.96875
C4082304,Oligodontia,0.15,0.0,0.7404597159831908,0.0031810927160793854,3511.5263157894738,5571.421052631579
C1839604,Renal failure in adulthood,0.05,0.0,0.6504831795393445,0.0026578426173102204,4701.706896551724,3811.7241379310344
C0080178,Spina Bifida,0.15,0.1,0.7629563894523328,0.04304729807788177,3427.8823529411766,4778.411764705882
C0000731,Abdomen distended,0.15833333333333333,0.05,0.7637690754310867,0.010067640484474612,3315.2894736842104,4006.3947368421054
C0029454,Osteopetrosis,0.0,0.0,0.7502769932652619,0.000741559962086185,3810.75,5731.25
