Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0424688,Small head,0.016002844950213372,0.005334281650071123,0.6666037443337001,0.004718658851550224,7077.816711590296,5387.649595687331
C4024878,Generalized hyperpigmentation,0.0,0.0,0.7543557000232181,0.0016621667268490326,5372.909090909091,4726.136363636364
C0086132,Depressive Symptoms,0.06666666666666667,0.03333333333333333,0.6635042655642777,0.003177942118598583,7445.321428571428,5180.035714285715
C1277241,Delayed myelination,0.0,0.0,0.46405773546939083,0.0002607608439283136,11402.545454545454,5699.181818181818
C0426421,Wide nose,0.025,0.0,0.5432065638261623,0.0013401958593862047,9854.171428571428,6324.314285714286
C0005944,Metabolic Bone Disorder,0.0,0.0,0.7352438854596927,0.0008309523797895834,5705.7,4593.4
C0022116,Ischemia,0.11666666666666665,0.0,0.745753015312679,0.002996234652821947,5418.428571428572,3026.5
C1853932,Rimmed vacuoles on biopsy,0.05,0.0,0.7434012626497075,0.001571618767373454,5722.6,5662.133333333333
C0339535,"Night blindness, congenital stationary",0.3,0.0,0.8368902297516826,0.008459582470174216,3783.25,5140.5
C1145670,Respiratory Failure,0.15535714285714286,0.026785714285714284,0.7209772799819116,0.02344585432745334,5865.013333333333,4963.72
C0158986,Neonatal hypoglycemia,0.05,0.05,0.6877623026926647,0.003141301881371441,6582.235294117647,3577.235294117647
C1839972,Increased IgM levels,0.1,0.05,0.837670024604243,0.007106637180316793,3119.125,3120.4375
C0426492,Small tongue,0.0,0.0,0.6619529400844665,0.00047115922929492557,7284.9,3159.4
C0549613,BILIARY TRACT ABNORMALITY,0.25,0.05,0.7230294308792127,0.008523656697814195,5427.8,4953.133333333333
C0752166,Bardet-Biedl Syndrome,0.65,0.5166666666666666,0.9597456971272909,0.3127366231402784,829.1904761904761,11724.857142857143
C0019572,Hirsutism,0.06000000000000001,0.04,0.6807350069735009,0.0046784647907304995,6857.95744680851,4619.723404255319
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.7326124286443588,0.0008926148626071754,5762.4,6465.5
C0034935,Babinski Reflex,0.06000000000000001,0.01,0.7094904257412413,0.0038118572319246454,6240.030303030303,6216.050505050505
C0041755,Adverse reaction to drug,0.03333333333333333,0.016666666666666666,0.6796452218138965,0.0041193170714028645,6890.166666666667,4476.016666666666
C0012819,Diverticular disease of colon,0.0,0.0,0.8206364311577383,0.0013790317904094974,3919.2,4093.866666666667
C0025149,Medulloblastoma,0.02,0.0,0.7974018103474998,0.0032605905262487874,4308.490196078431,5338.941176470588
C0018051,Gonadal Dysgenesis,0.1,0.05,0.582892231972884,0.0184523376710962,8984.75,5116.2
C0023518,Leukocytosis,0.15,0.0,0.7057997586334943,0.0022470279115660505,5972.846153846154,2596.0
C1844749,Rib fusion,0.0,0.0,0.5274081983194837,0.0003510328802790222,9814.6875,5719.8125
C0039685,Tetralogy of Fallot,0.11499999999999999,0.09,0.6878439620712093,0.007881755444116968,6806.372093023256,5841.186046511628
C0238207,Ectopic kidney,0.25,0.15,0.7867678455397755,0.03072719367473557,4185.909090909091,3885.5454545454545
C1837522,Decreased pain sensation,0.0,0.0,0.43426256905436145,0.0001468445232765051,12091.1875,4565.5
C0158761,Radioulnar Synostosis,0.03333333333333333,0.03333333333333333,0.7430881282991997,0.0039477220448279815,5531.958333333333,5859.375
C0702166,Acne,0.025,0.0,0.5798010655268009,0.000899422492861842,9001.529411764706,3985.6176470588234
C1720887,Female Urogenital Diseases,0.05,0.0,0.8778518037049073,0.002769056134338023,2691.222222222222,3327.5555555555557
C0238463,Papillary thyroid carcinoma,0.03333333333333333,0.0,0.5731006581494386,0.0015014345169787316,9193.625,4438.78125
C3887499,Renal cyst,0.06666666666666667,0.03333333333333333,0.6741038385902974,0.003472552059306125,7017.566666666667,4766.066666666667
C0423820,Ridged nails,0.05,0.05,0.6863986630767802,0.00324701841978165,6935.6,5075.066666666667
C1839025,Decreased amplitudes on flash visual electroretinogram,0.0,0.0,0.7503806164129223,0.00037228942970198915,6128.153846153846,4975.461538461538
C1849488,Increased serum pyruvate,0.0,0.0,0.8006961525966492,0.0010103067941257529,4295.4,5264.4
C0034067,Pulmonary Emphysema,0.03333333333333333,0.0,0.825051082009845,0.0031839889772614705,3793.913043478261,4151.130434782609
C0030305,Pancreatitis,0.0,0.0,0.8013031655278204,0.001733019396028497,4175.477272727273,3042.7272727272725
C0677050,Manganese Poisoning,0.0,0.0,0.7250185649308457,0.00031489468000212386,5487.909090909091,3295.5454545454545
C4021792,Abnormality of the clavicle,0.15,0.05,0.8068305249965186,0.011592121598780954,3748.785714285714,5471.285714285715
C0038587,Substance Withdrawal Syndrome,0.15,0.056666666666666664,0.8899386189258311,0.01053750699511434,2400.4423076923076,2501.173076923077
C0221357,Brachydactyly,0.041666666666666664,0.008333333333333333,0.6724854509459128,0.003195910772478669,7039.622950819672,4792.918032786885
C0035304,Retinal Degeneration,0.085,0.085,0.7551622576595844,0.012093521848111976,5369.4375,5757.125
C1839326,Abnormally-shaped vertebrae,0.06666666666666667,0.0,0.6694911579794977,0.0019312584608209636,7280.806451612903,3764.8387096774195
C0038271,Stereotyped Behavior,0.0,0.0,0.5812828198336354,0.0008008871215966152,9070.578947368422,5291.6578947368425
C0520679,"Sleep Apnea, Obstructive",0.1,0.0,0.7430732816633406,0.0014050108725659305,5537.0,3163.5
C0021368,Inflammation,0.06212121212121212,0.0,0.8595381066434925,0.006803919360272984,3009.1875,3874.4196428571427
C1851971,Hypoplastic myelodysplasia,0.0,0.0,0.895517225369115,0.0011332049688097437,2353.8947368421054,4906.0
C1834696,Hyporeflexia of lower limbs,0.1,0.0,0.7098064695781316,0.0051163125605208585,6253.8,5938.6
C1336708,Testicular Germ Cell Tumor,0.0,0.0,0.7097033976977347,0.0006973744161146287,7057.923076923077,6863.076923076923
C0152191,"Scotoma, Central",0.4,0.2,0.820261862754202,0.09857235706855971,3907.684210526316,3554.684210526316
C0751495,"Seizures, Focal",0.0,0.0,0.749034578788582,0.0006919848263676656,5613.416666666667,4649.416666666667
C0003466,"Anus, Imperforate",0.065,0.0,0.7061956673329924,0.002159971825902536,6343.195652173913,5168.413043478261
C0004153,Atherosclerosis,0.05,0.0,0.7611823805758406,0.0029999629129703357,5125.637931034483,3341.4310344827586
C0020619,Hypogonadism,0.075,0.03333333333333333,0.6231456391510968,0.006504251428813475,8066.3865546218485,4978.243697478992
C0024312,Lymphopenia,0.025,0.0,0.7255495654598689,0.0015335425903708353,5907.85,4710.375
C0376634,Craniofacial Abnormalities,0.041428571428571426,0.01380952380952381,0.6817698227352595,0.004038621522567795,6833.56462585034,5324.272108843537
C1842083,Abnormality of the ribs,0.025,0.0,0.6256709252806814,0.0015946635157842927,7865.125,4834.15625
C0002878,"Anemia, Hemolytic",0.09666666666666665,0.0,0.7684096863711766,0.0040198544817961444,5117.660714285715,3457.714285714286
C0853697,Neutrophil count decreased,0.025,0.025,0.6180636012831837,0.0025738381363559553,8105.4375,4366.083333333333
C0007137,Squamous cell carcinoma,0.060606060606060594,0.026515151515151512,0.7357715451394041,0.007777489307842217,5665.912280701755,3770.5263157894738
C0040433,Tooth Crowding,0.0,0.0,0.5773159166976571,0.0007432268832189304,9119.755555555555,4785.933333333333
C0009241,Cognition Disorders,0.03333333333333333,0.03333333333333333,0.6787940725600408,0.0039181667312289175,6916.6,3492.366666666667
C0085580,Essential Hypertension,0.05,0.05,0.6964328815447456,0.004572627058114274,5349.2307692307695,2994.6153846153848
C0011875,Diabetic Angiopathies,0.0,0.0,0.6637412376398496,0.0012050620124571263,6974.375,1952.25
C0266292,Congenital anomaly of the kidney,0.0,0.0,0.6168322116500349,0.0006129262439114127,8213.083333333334,4714.583333333333
C0001430,Adenoma,0.05833333333333333,0.025,0.689811459543167,0.002973687635850334,6539.3125,3610.71875
C1837404,"High, narrow palate",0.03333333333333333,0.0,0.7194370886566007,0.0021769056271167793,6098.1875,4677.84375
C0400966,Non-alcoholic Fatty Liver Disease,0.0,0.0,0.7272575173118929,0.0009876681471519765,5871.1,4304.425
C0009081,Congenital clubfoot,0.0,0.0,0.6725322888982141,0.0013156047498845197,7029.2,5036.427272727273
C0079924,Oligohydramnios,0.06666666666666667,0.0,0.6975627506542171,0.002358081227860667,6512.566666666667,6569.133333333333
C0036341,Schizophrenia,0.04582259450171821,0.017708333333333333,0.7075190570984657,0.018412319802940648,6073.165452653486,5829.444328824142
C0220633,Uveal melanoma,0.125,0.125,0.6342695716738596,0.008055601139647959,7882.125,5438.375
C0426870,Large hand,0.0,0.0,0.46081990807372675,0.000187737998402366,11246.555555555555,4667.833333333333
C1858025,Spinal rigidity,0.0,0.0,0.7710151318232454,0.0009172005390483597,5394.076923076923,3103.769230769231
C0427190,"Ataxia, Truncal",0.0,0.0,0.6314891344725112,0.0004902177258959781,8089.571428571428,5583.142857142857
C0003123,Anorexia,0.045,0.0,0.7200799442249594,0.0024935626640918878,6020.5952380952385,3486.3571428571427
C0007789,Cerebral Palsy,0.0,0.0,0.5753574412775043,0.0002847070293448964,9131.333333333334,6697.8
C0018784,Sensorineural Hearing Loss (disorder),0.03994708994708994,0.018121693121693122,0.6367196251993265,0.009210567498308456,7725.905454545455,4510.861818181818
C0152025,Polyneuropathy,0.15833333333333333,0.05,0.7109371127633209,0.010496305264483925,6179.7027027027025,4343.864864864865
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.025,0.0,0.7690132007065167,0.0019505151414552324,4894.0,4602.7441860465115
C0013384,Dyskinetic syndrome,0.1,0.05,0.812381040805905,0.006158379341859152,4076.0625,3498.625
C0023787,Lipodystrophy,0.0,0.0,0.5578969359331476,0.0005816774015167406,9319.117647058823,4880.176470588235
C0022680,Polycystic Kidney Diseases,0.0,0.0,0.8014509913172679,0.0017789226097873257,4277.65,5167.45
C1861324,Short philtrum,0.02,0.02,0.6017776537698413,0.020638684268309344,8565.811320754718,6855.773584905661
C1834060,Short middle phalanx of the 5th finger,0.2,0.05,0.8590233939844041,0.008308292934588587,3334.4615384615386,2664.076923076923
C1857657,Decreased subcutaneous adipose tissue,0.05,0.0,0.78356619012254,0.0021713934948708307,4249.615384615385,4383.307692307692
C0423109,Upward slant of palpebral fissure,0.02857142857142857,0.0,0.7517197121842872,0.002558868421968032,5354.453333333333,5501.346666666666
C0011881,Diabetic Nephropathy,0.06666666666666667,0.0,0.8358368566959378,0.0032827452940788213,3420.6176470588234,5240.382352941177
C0011991,Diarrhea,0.008333333333333333,0.0,0.6625164813268156,0.0016898719472651542,7298.412280701755,3736.7982456140353
C1857206,Laterally sparse eyebrows,0.0,0.0,0.690369442123828,0.00038651044581130905,7046.636363636364,5356.181818181818
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.05714285714285714,0.0,0.7027750628316113,0.002303743868957372,6369.605633802817,5147.028169014085
C0234133,Extrapyramidal sign,0.0,0.0,0.7084850737024649,0.0006191770272410441,5874.310344827586,5930.0344827586205
C0009363,Congenital ocular coloboma (disorder),0.0,0.0,0.5706553898105551,0.00055868968041574,9063.421052631578,5981.184210526316
C1855009,Psychomotor regression in infants,0.07666666666666666,0.0,0.7697825816871661,0.006944523463172142,4962.0,4825.290322580645
C0035455,Rhinitis,0.0,0.0,0.5973309195562364,0.0006825280186679458,7819.714285714285,6618.642857142857
C0007273,Carotid Artery Diseases,0.0,0.0,0.6348208484173397,0.0012992068317334846,7502.909090909091,3450.818181818182
C0240896,Fundus coloboma,0.0,0.0,0.553442592506616,0.0005995258404983461,9964.055555555555,7930.166666666667
C3495559,Juvenile arthritis,0.015384615384615385,0.007692307692307693,0.640148100161864,0.0020639953156473476,7737.637096774193,6296.153225806452
C0037299,Skin Ulcer,0.04,0.0,0.6609582480937325,0.0022640577774247148,7418.673469387755,5383.693877551021
C0236733,Amphetamine-Related Disorders,0.014285714285714285,0.0,0.5878296473122856,0.001136291368090781,8767.054794520547,5997.575342465753
C0022661,"Kidney Failure, Chronic",0.02,0.02,0.8046539301817506,0.008971803656531163,4403.636363636364,4270.795454545455
C0008625,Chromosome Aberrations,0.0,0.0,0.7865518521957107,0.0015204731942052205,4865.8,3363.9333333333334
C0002896,Sideroblastic anemia,0.1,0.0,0.7779624042701323,0.004080303391481509,5068.5,7397.833333333333
C0520927,Decreased fertility,0.03333333333333333,0.0,0.6730405593755807,0.002420681465279662,7067.69696969697,5458.121212121212
C0000737,Abdominal Pain,0.030000000000000006,0.0,0.6805589213036318,0.0020688439125209667,6874.222222222223,3865.050505050505
C0038356,Stomach Neoplasms,0.026666666666666665,0.006666666666666666,0.6847891674899249,0.004554441849073486,6715.9366666666665,5077.783333333334
C0235659,Reduced fetal movement,0.0,0.0,0.5947903588312796,0.0005653227193946682,8620.75,4417.442307692308
C0023904,"Liver Neoplasms, Experimental",0.056666666666666664,0.0,0.7505760168650795,0.0022336543156479265,5335.584905660377,4042.867924528302
C0743359,ear infection chronic,0.1,0.04,0.7182827249476865,0.010116337081870982,6210.788461538462,4366.0
C1853241,Flat face,0.09333333333333334,0.06000000000000001,0.775893823141905,0.009233961188038861,4801.076923076923,4450.288461538462
C0151825,Bone pain,0.0,0.0,0.5877451663878044,0.0005719693534465807,8849.80487804878,4004.6585365853657
C0333913,Achromasia,0.0,0.0,0.6767079736377982,0.00044118319980100153,6913.545454545455,4590.454545454545
C0677886,Epithelial ovarian cancer,0.0,0.0,0.45538642410741914,0.00022600880669332418,11736.333333333334,9773.888888888889
C4280648,Hyperplasia of cheeks,0.04,0.02,0.7227601357634368,0.004366968531195598,6021.755102040816,5081.632653061224
C0277799,Intermittent fever,0.0,0.0,0.6040595116516572,0.0005651121962329729,8205.2,3728.4666666666667
C1836440,Increased serum lactate,0.20666666666666664,0.03333333333333333,0.8997486704807975,0.014492963935912748,2204.189655172414,6626.448275862069
C0020651,"Hypotension, Orthostatic",0.0,0.0,0.5814406425553648,0.0006729567587555418,8717.555555555555,3627.0
C0024421,Macroglossia,0.016666666666666666,0.016666666666666666,0.6546211058750024,0.0019081338743851674,7362.421875,4244.296875
C0030252,Palpitations,0.0,0.0,0.7819312906220984,0.0011497877378195925,3967.0,4020.5882352941176
C0000768,Congenital Abnormality,0.0,0.0,0.5365334632878491,0.0003187749189517704,10066.727272727272,3016.181818181818
C0473527,Hypoalphalipoproteinemias,0.1,0.1,0.8233860862301017,0.05078099721935057,3806.5,3092.0
C0026827,Muscle hypotonia,0.03182957393483709,0.0052944862155388465,0.6711524592612438,0.00873477863996617,6928.488495575221,4957.192920353982
C0033375,Prolactinoma,0.0,0.0,0.7756764282730775,0.0014815384230429226,4834.5,1924.9
C2937365,Recurrent aphthous ulcer,0.1,0.1,0.735073345093306,0.02981095169710545,5593.533333333334,3542.266666666667
C0027697,Nephritis,0.05,0.0,0.7744173630454967,0.0022708071334372735,5624.588235294118,1761.235294117647
C1136382,Sclerocystic Ovaries,0.05,0.05,0.7697098421541319,0.0512206966918531,4782.235294117647,4106.823529411765
C0022568,Keratitis,0.18333333333333332,0.1,0.7134995820562832,0.01510115743683258,5954.130434782609,4207.347826086957
C0948187,Tracheomalacia,0.0,0.0,0.4761185370834494,0.00021065841401862986,10746.454545454546,4626.545454545455
C0031511,Pheochromocytoma,0.2,0.1,0.7082965782998283,0.024320706377419544,5679.944444444444,4091.9444444444443
C1865014,Long philtrum,0.007142857142857143,0.0,0.6268558993408441,0.0015248535008413797,7988.169117647059,4969.257352941177
C0043352,Xerostomia,0.0,0.0,0.5921957057210576,0.0005677384057081051,8777.225,4677.075
C1849039,Metaphyseal widening,0.1,0.0,0.7235105641978175,0.0027730189102833022,5980.909090909091,3502.1363636363635
C0010964,Dandy-Walker Syndrome,0.0,0.0,0.7387699168486088,0.0010237803174253648,5625.5,5956.366666666667
C1855038,Hepatocellular necrosis,0.7,0.25,0.9311734125510582,0.06872075699028304,1201.7692307692307,3493.769230769231
C0020452,Hyperemia,0.1,0.1,0.824770237653175,0.02065041603052823,3924.6153846153848,2151.5384615384614
C1844806,Weight less than 3rd percentile,0.05,0.0,0.6339229340761374,0.0015318262674520345,8120.705882352941,5721.176470588235
C0034885,Rectal Neoplasms,0.4,0.3,0.8578369469334696,0.1893151218551749,3401.9444444444443,3758.3333333333335
C0037274,Dermatologic disorders,0.02222222222222222,0.0,0.6044961047700391,0.0017413556990154757,8530.826086956522,5073.119565217391
C4022995,Sex reversal,0.3,0.1,0.7750777370399592,0.10443692420137982,4847.4,5277.6
C0024299,Lymphoma,0.06000000000000001,0.02,0.7521150627615063,0.006789708641317843,5171.0,3663.446808510638
C0003507,Aortic Valve Stenosis,0.0,0.0,0.7202233365835539,0.0009811902841128253,6027.05,5216.5
C0019087,Hemorrhagic Disorders,0.1,0.06666666666666667,0.6782350846224122,0.009771601678345655,6928.633333333333,5605.766666666666
C1442988,Rudimentary vagina,0.45,0.15,0.7825117207445573,0.03851983656197588,4135.714285714285,3851.6428571428573
C0917805,Transient Cerebral Ischemia,0.05,0.05,0.7258737526108147,0.005499052356405116,5155.75,4729.666666666667
C0042164,Uveitis,0.1,0.0,0.7488860007426662,0.002212659856902746,5657.538461538462,2436.076923076923
C0080174,Spina Bifida Occulta,0.0,0.0,0.5765653283824553,0.0006003126663842524,9411.583333333334,3956.9166666666665
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.0,0.0,0.8210197388775448,0.002345364389067652,3857.6666666666665,5634.111111111111
C1861975,"Cafe au lait spots, multiple",0.1,0.0,0.6484308263695451,0.0019727717437623285,6715.470588235294,4078.176470588235
C1832200,Peroxisome biogenesis disorders,1.0,0.9,0.9993734335839599,0.3932823129251701,13.454545454545455,5099.909090909091
C0684276,Hypsarrhythmia,0.03333333333333333,0.03333333333333333,0.6266456127314385,0.002716680060595297,8074.92,5440.24
C4020840,Abnormal vertebral bodies,0.15,0.1,0.8180182898523813,0.007373642244188093,4442.6,4874.933333333333
C0266464,Polymicrogyria,0.085,0.04,0.7483774234041565,0.010847363691886321,5472.395833333333,6292.416666666667
C4280665,Wedge shaped head,0.0,0.0,0.56836218499095,0.0003523530245445721,9301.5,4717.5
C0004943,Behcet Syndrome,0.13333333333333333,0.08333333333333333,0.8213745066171348,0.016858192904566967,3777.7727272727275,4227.090909090909
C0022353,Neonatal Jaundice,0.0,0.0,0.7249454477923767,0.0013639089179466935,6054.888888888889,5041.0
C0026636,Mouth Diseases,0.0,0.0,0.7476723137618937,0.001976227337240117,5588.083333333333,6236.75
C0042514,"Tachycardia, Ventricular",0.2,0.16666666666666666,0.7504055790337312,0.0187360965687281,5419.5,3935.875
C0013990,Pathological accumulation of air in tissues,0.1111111111111111,0.0,0.7620196770001857,0.0041819898874648495,5129.0,3831.222222222222
C0020456,Hyperglycemia,0.05833333333333333,0.05833333333333333,0.7949207860992381,0.01170182856110409,4441.090909090909,3458.848484848485
C4048270,Decreased antibody level in blood,0.0,0.0,0.6705377193390016,0.0010285053741118566,7157.029411764706,4379.441176470588
C0426886,Tapering fingers (finding),0.08333333333333333,0.05,0.627094846669453,0.004852583672122178,7974.5,5404.75
C0085605,Liver Failure,0.12857142857142856,0.07142857142857142,0.8105284504195422,0.02552322734152309,4084.4084507042253,4988.774647887324
C0271650,Impaired glucose tolerance,0.0,0.0,0.7284239046291996,0.0006166185285572487,5800.259259259259,4631.962962962963
C0206698,Cholangiocarcinoma,0.0,0.0,0.6405388878568333,0.0007697236253314885,8093.52,4834.6
C0042900,Vitiligo,0.05,0.0,0.807711950970378,0.0021202951897469264,4216.789473684211,6786.578947368421
C1836047,Long face,0.025,0.0125,0.5915179818087525,0.0031119382728116264,8689.18309859155,5935.3239436619715
C0266539,Congenital total cataract,0.2,0.15,0.8038390121622877,0.04009347047973278,4465.266666666666,5546.866666666667
C0241442,Protrusion of tongue,0.0,0.0,0.515794114916922,0.0007634231411772855,10819.545454545454,4374.454545454545
C0018681,Headache,0.025,0.0,0.6481947026022304,0.0014053135840939195,7412.324324324324,5153.2972972972975
C0524851,Neurodegenerative Disorders,0.0,0.0,0.5888040976901026,0.0011761852135667725,8818.179487179486,4624.923076923077
C0158731,Congenital pectus carinatum,0.12333333333333332,0.0,0.6657018849206349,0.005423503119607711,7070.094339622641,3781.9245283018868
C0020757,Ichthyoses,0.0,0.0,0.759879397685551,0.0018484554369652326,5169.175,4617.875
C1844384,Recurrent fungal infections,0.4,0.15,0.9530356479762346,0.03208822287722889,1452.2307692307693,3615.769230769231
C1848654,Broad ribs,0.0,0.0,0.47592016709213275,0.0001659926289997846,11819.166666666666,3977.75
C0409348,Flexion contracture of proximal interphalangeal joint,0.0375,0.0125,0.7142753235266734,0.006090969329947285,6087.093333333333,4088.653333333333
C0162316,Iron deficiency anemia,0.0,0.0,0.7964681858263332,0.0006438902566118812,4386.5,3711.9
C1857656,Precociously senile appearance,0.05,0.0,0.8724058684247179,0.0022398412614551915,2686.9444444444443,4213.666666666667
C1858452,Thickened calvaria,0.0,0.0,0.6438857938718663,0.0003503379061086784,8022.235294117647,3312.0
C1849340,Long palpebral fissure,0.0,0.0,0.7910097493036211,0.0009963167463358734,4623.64705882353,4870.470588235294
C0026838,Muscle Spasticity,0.010263157894736842,0.005,0.6742963076104415,0.003586739508782223,6936.300518134715,5267.4974093264245
C0003803,Arnold Chiari Malformation,0.3,0.1,0.8932957393483709,0.019158773098732578,2906.3636363636365,5335.909090909091
C0948896,Primary hypogonadism,0.11666666666666665,0.03333333333333333,0.6940555839489538,0.0117329484072024,6640.558823529412,4473.264705882353
C4082304,Oligodontia,0.0,0.0,0.7587803216768062,0.0008845233226428183,5308.166666666667,6616.958333333333
C1839604,Renal failure in adulthood,0.0,0.0,0.6552814185302663,0.0010724117503351663,7439.648648648648,4290.864864864865
C0080178,Spina Bifida,0.0,0.0,0.5274282663199925,0.0002686684021818545,10114.105263157895,5284.789473684211
C0000731,Abdomen distended,0.05,0.05,0.6110295142923542,0.004759241150710856,8460.380952380952,4848.666666666667
C0029454,Osteopetrosis,0.0,0.0,0.6155558134137851,0.0005134924332530373,7087.583333333333,6639.0
C2830004,Somnolence,0.0,0.0,0.5757914771144741,0.0008032015029479179,8514.6,2858.3333333333335
C3839460,Nonprogressive,0.0,0.0,0.6192216652742968,0.0006894890724768428,8113.545454545455,4084.909090909091
C4228227,Small thymus,0.0,0.0,0.5017940029706647,0.0005820740200406666,11339.692307692309,3429.4615384615386
C0235986,Growth hormone excess,0.0,0.0,0.711560599730771,0.000749751312648187,6418.5,3226.4285714285716
C0007134,Renal Cell Carcinoma,0.02142857142857143,0.0,0.6654259889776439,0.0025461372498034388,7146.27205882353,5844.926470588235
C1168401,Squamous cell carcinoma of the head and neck,0.0,0.0,0.7204772079772079,0.0006078990301960097,5745.241379310345,4464.068965517241
C0342276,Maturity onset diabetes mellitus in young,0.1,0.0,0.7638842476561775,0.004380912851228556,5330.090909090909,2758.181818181818
C0024530,Malaria,0.05,0.0,0.8815468176964858,0.0022056773659862414,2966.5,4565.125
C1860614,ULNAR HYPOPLASIA,0.05,0.0,0.7121673710119352,0.002411319279921366,6956.208333333333,3819.25
C3150281,Fetal overgrowth,0.15,0.0,0.8628516386593631,0.003562012645087967,3263.3333333333335,3556.8
C0014877,Esotropia,0.0,0.0,0.43078280248862477,0.00047489326712335143,12833.631578947368,6921.263157894737
C0279628,Adenocarcinoma Of Esophagus,0.1,0.0,0.8255001624657661,0.001642452247038147,4277.428571428572,6020.214285714285
C0025995,Micromelia,0.016666666666666666,0.0,0.7228640091787215,0.001862391560775116,5920.758620689655,4638.224137931034
C0431890,Hypoplasia of thumb,0.11666666666666665,0.03333333333333333,0.7394090690941744,0.0037416234098992295,5300.7307692307695,3541.9615384615386
C0347959,Lactic acidemia,0.25,0.07666666666666666,0.8741973870824145,0.038544003142567014,2680.6483516483518,5760.417582417583
C0014175,Endometriosis,0.07333333333333333,0.02,0.7716710708947255,0.006543033747866582,4899.006711409396,5454.335570469799
C2749675,Cortical gyral simplification,0.05,0.05,0.6806504782245334,0.0043026135510300855,6650.0526315789475,6477.9473684210525
C0021841,Intestinal Neoplasms,0.0,0.0,0.8327059642608493,0.0014283114578488576,3097.3333333333335,2458.0833333333335
C1865841,Flared iliac wings,0.15,0.0,0.8096384144077238,0.0025988049678730787,3710.3076923076924,2772.6153846153848
C0039075,Syndactyly,0.075,0.025,0.693652335579828,0.00354877945692295,6641.9047619047615,5318.523809523809
C0029401,Osteitis Deformans,0.0,0.0,0.5645331569910437,0.0002454058951056352,9384.875,8729.125
C0023290,"Leishmaniasis, Visceral",0.05,0.0,0.927792991413321,0.0028480284518269693,1332.8333333333333,2361.6666666666665
C1838608,Radial aplasia,0.3,0.1,0.7491713861294216,0.03269154490026763,5385.0,3173.4
C0022408,Arthropathy,0.0,0.0,0.6131905115588153,0.00023402201710210003,8641.266666666666,3564.3333333333335
C0020490,Hyperopia,0.0,0.0,0.5982002417030771,0.0006140347774966821,8647.976744186046,5606.7441860465115
C0009952,Febrile Convulsions,0.05,0.0,0.7539871890085406,0.002196124787770812,5378.923076923077,4797.153846153846
C0015393,Eye Abnormalities,0.0,0.0,0.606726986929319,0.0005404962321189606,8607.515151515152,4783.787878787879
C0948089,Acute Coronary Syndrome,0.03333333333333333,0.0,0.8142875394908009,0.0028412406945007357,3907.5151515151515,4121.090909090909
C1868085,Craniofacial hyperostosis,0.0,0.0,0.7502390123915162,0.0014005537868626776,5382.6,4483.9
C0018802,Congestive heart failure,0.047619047619047616,0.014285714285714285,0.7270932904360851,0.0036269026976831716,5939.893939393939,3844.1060606060605
C1848673,Hypoplastic feet,0.0,0.0,0.6071006467823741,0.0012932057353591798,8401.515151515152,4683.984848484848
C0393525,Progressive cerebellar ataxia,0.1,0.0,0.6374733129119093,0.002059949406794225,7322.363636363636,4237.818181818182
C0042384,Vasculitis,0.05,0.05,0.8127550230643014,0.004087431501124198,4092.7391304347825,3328.3478260869565
C0003492,Aortic coarctation,0.03333333333333333,0.03333333333333333,0.6936217814730519,0.03456804091305703,6647.642857142857,4274.964285714285
C0271385,Horizontal Nystagmus,0.0,0.0,0.4604214043718383,0.00019273968428229116,11627.3,5138.6
C0003949,Asbestosis,0.0,0.0,0.8616964492921791,0.0010690036510753321,3280.5833333333335,3901.3333333333335
C0020564,Hypertrophy,0.0,0.0,0.7442757660167131,0.0010312860625363693,4918.64705882353,2725.8823529411766
C0020557,Hypertriglyceridemia,0.15,0.1,0.725430494314226,0.007967983520202804,5552.75,4637.25
C0002874,Aplastic Anemia,0.2,0.1,0.9221652355534926,0.021986497466688446,1759.75,5638.416666666667
C0424551,Impaired exercise tolerance,0.375,0.2,0.8342717047778396,0.03298992993955469,3638.6585365853657,5586.341463414634
C2677328,Brain hypomyelination,0.55,0.35,0.8494430520746311,0.22331336305629135,3154.7272727272725,5713.909090909091
C0086437,Joint laxity,0.03333333333333333,0.0,0.7725968126995939,0.0023857067751900233,4961.054545454545,4193.2
C1306710,Facial asymmetry,0.0,0.0,0.6517413859852884,0.0009799054010035991,7712.59375,4466.40625
C0751883,"Congenital Myasthenic Syndromes, Postsynaptic",0.4,0.2,0.9248305950060336,0.11885773887731968,1695.4545454545455,4468.727272727273
C1858395,Tubular atrophy,0.1,0.0,0.6503736018935351,0.0023781510209042902,7534.4,4979.7
C1846226,Mineralocorticoid insufficiency,0.4,0.3,0.8782037595729868,0.06535315291769296,3718.75,2317.8333333333335
C1832446,Sparse eyebrow,0.045,0.045,0.6502042855814818,0.004302815900424806,7612.558139534884,5747.139534883721
C4022018,Telangiectasia of the skin,0.05,0.0,0.771299437653948,0.0022135792757799976,4923.45,4442.725
C0231791,Toeing-in,0.03333333333333333,0.03333333333333333,0.6715947615288161,0.003552094130181275,6690.0,5420.166666666667
