Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C1867873,Failure to thrive in infancy,0.13333333333333333,0.06666666666666667,0.780227421610807,0.008491801486048204,3918.6451612903224,5182.193548387097
C0018924,Hemarthrosis,0.65,0.65,0.9776383509311826,0.0784929156964051,398.8181818181818,3045.818181818182
C0497202,Abnormal ocular motility,0.05,0.0,0.6535418546631988,0.0012988906018771259,6151.473684210527,5179.473684210527
C4023911,Aplasia/Hypoplasia of the breasts,0.0,0.0,0.7447341893039049,0.0014068675984505222,3337.7,5622.5
C4020865,Fibular polydactyly,0.15,0.15,0.7660237703613306,0.07051864635604413,3724.7272727272725,7328.636363636364
C0578626,blue iris (physical finding),0.4,0.3,0.803495037418396,0.02747716613476494,3385.0,5172.35294117647
C0029089,Ophthalmoplegia,0.14722222222222223,0.02361111111111111,0.6877859368342565,0.008558487551475518,5631.841463414634,5717.768292682927
C0036454,Scotoma,0.0,0.0,0.5033080432937181,0.00022267824948089105,8527.5,7482.8
C0600427,Cocaine Dependence,0.1,0.0,0.7107304565020993,0.004130115641625047,4834.682926829269,3700.512195121951
C0233565,Bradykinesia,0.05833333333333333,0.0,0.7581974324922532,0.0024018500065050184,4336.242424242424,5778.787878787879
C4021726,EMG: myopathic abnormalities,0.13333333333333333,0.05,0.7659857896227082,0.021354884875961468,4199.681818181818,4984.363636363636
C0005745,Blepharoptosis,0.12628458498023715,0.058498023715415015,0.8079393595802931,0.023677157533806448,3576.0855855855857,5615.193693693694
C0008325,Cholecystitis,0.3,0.2,0.8531293112596838,0.2036240657013108,2183.4166666666665,2271.6666666666665
C0026826,Muscle Hypertonia,0.05972222222222222,0.034722222222222224,0.7721379462409509,0.013601521362387159,4217.586206896552,5398.793103448276
C0001973,"Alcoholic Intoxication, Chronic",0.07606837606837606,0.019088319088319088,0.6932928594769214,0.010950338884864776,5680.47509578544,4896.149425287356
C3489733,Oculomotor apraxia,0.16666666666666666,0.1,0.740169896469339,0.02245802486068043,4644.95652173913,8636.08695652174
C0011606,Exfoliative dermatitis,0.18333333333333332,0.08333333333333333,0.7556688258822695,0.06972576073815108,4006.2083333333335,4591.833333333333
C0746674,Generalized muscle weakness,0.07333333333333333,0.02,0.7733327128649684,0.004045255452868638,4144.236363636363,6067.636363636364
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.02,0.0,0.7573770796789454,0.0021299148065056475,4449.733333333334,3434.3555555555554
C0003886,Arthrogryposis,0.08,0.0,0.7291057818426744,0.004283363671848578,4807.75,4588.576923076923
C0085110,Severe Combined Immunodeficiency,0.1,0.0,0.9028023990234064,0.005212888687760478,1924.9411764705883,3871.5882352941176
C0030193,Pain,0.05535714285714286,0.04285714285714286,0.7367612361686756,0.007163632563734495,4819.164383561644,4805.520547945205
C0553723,Squamous cell carcinoma of skin,0.4,0.1,0.86839382362305,0.013637273876003548,2171.4166666666665,4154.083333333333
C0020437,Hypercalcemia,0.12499999999999997,0.03333333333333333,0.744002116092931,0.003948967590099936,4613.911764705882,4002.4117647058824
C0085681,Hyperphosphatemia (disorder),0.0,0.0,0.5370979726143721,0.0002518073648517646,7860.9375,5209.0
C1858127,Limb-girdle muscle weakness,0.2,0.2,0.7628356149846122,0.058640898556043694,4187.166666666667,3620.25
C0038238,Steatorrhea,0.0,0.0,0.6423981108045,0.0009193607062162072,5852.857142857143,7088.0
C0746940,nonverbal,0.025,0.0,0.7089589976615647,0.0016391306572602494,5327.071428571428,6766.809523809524
C0022658,Kidney Diseases,0.039090909090909086,0.0,0.6953201669551053,0.0032352856647929083,5625.4,5595.066666666667
C2981150,Uranostaphyloschisis,0.05708333333333333,0.019166666666666665,0.7497088079576448,0.006558084395204984,4658.094339622641,6348.584905660377
C0085159,Seasonal Affective Disorder,0.3,0.0,0.7018217280543466,0.005927565126846384,5485.25,4874.625
C3496069,cocaine use,0.0,0.0,0.5613699066213922,0.0001686526655327185,6693.5,4069.1
C0338474,Central nervous system demyelination,0.41666666666666663,0.18333333333333332,0.8560578301736499,0.03196792767403968,2745.5555555555557,4132.259259259259
C0151480,Anti-nuclear factor positive,0.35,0.05,0.7993312101910829,0.011411655637049576,3480.277777777778,4690.111111111111
C0018995,Hemochromatosis,0.15,0.0,0.6146362816363347,0.002083368995391699,5311.090909090909,5799.636363636364
C0265654,Tarsal Coalition,0.35,0.0,0.8469701793484029,0.00838157959286478,2272.0,4923.833333333333
C1849134,Decreased lower limb vibratory sense,0.25,0.25,0.7768770561392339,0.07811173625830306,4646.333333333333,8436.083333333334
C1836940,Excess nuchal skin,0.2,0.03333333333333333,0.7865774425974117,0.011921642043146144,4109.517241379311,5215.137931034483
C0432333,Abnormal dermatoglyphic pattern,0.2,0.0,0.7782271480399964,0.00729172792255213,3737.478260869565,5616.95652173913
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.85,0.55,0.9256300661923472,0.11136933433750121,1532.0,7978.791666666667
C1836189,Radially deviated fingers,0.23333333333333334,0.10833333333333332,0.9016763190053665,0.040762252314529755,1857.4594594594594,5864.081081081081
C0424688,Small head,0.04399399399399399,0.01906906906906907,0.7737855765244508,0.010103668623928037,4190.339726027397,6178.7013698630135
C4024878,Generalized hyperpigmentation,0.2,0.0,0.7681176345684255,0.00568891931328768,4421.2,5875.6
C0086132,Depressive Symptoms,0.1,0.0,0.7315241635687733,0.003696712107087658,4711.178571428572,4809.035714285715
C1277241,Delayed myelination,0.0,0.0,0.5298493133715579,0.0003311008143282679,8408.363636363636,5971.363636363636
C0426421,Wide nose,0.09166666666666666,0.05833333333333333,0.7475647223402748,0.060239301904971676,4557.088235294118,7418.029411764706
C0005944,Metabolic Bone Disorder,0.0,0.0,0.71567009762309,0.0007333547710494496,4614.6,4686.9
C0022116,Ischemia,0.1,0.06666666666666667,0.7754018410338113,0.009630147669925397,4272.607142857143,3393.714285714286
C1853932,Rimmed vacuoles on biopsy,0.1,0.05,0.8347702064427107,0.00701256674376981,3951.9333333333334,6236.133333333333
C0339535,"Night blindness, congenital stationary",0.2,0.0,0.7383045046957075,0.007404939421773328,4262.909090909091,6032.636363636364
C1145670,Respiratory Failure,0.27321428571428574,0.1375,0.8383623885829886,0.036291482918455416,2974.6486486486488,5874.810810810811
C0158986,Neonatal hypoglycemia,0.15,0.15,0.646828892898843,0.03331563661198837,5297.5,4047.1875
C1839972,Increased IgM levels,0.15,0.0,0.7275594416728585,0.007376249496787631,4335.3125,3745.3125
C0426492,Small tongue,0.0,0.0,0.32399724108658745,5.7396173899213745e-05,9772.9,3620.0
C0549613,BILIARY TRACT ABNORMALITY,0.2,0.05,0.6762789895451892,0.007552367099396021,5254.333333333333,5682.933333333333
C0752166,Bardet-Biedl Syndrome,0.5333333333333333,0.4333333333333333,0.8661809205287465,0.1715327087665932,2695.6666666666665,10598.380952380952
C0019572,Hirsutism,0.2,0.06000000000000001,0.7508023231088193,0.014822191792936628,4579.212765957447,5277.531914893617
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,0.0,0.8328788200339557,0.001265778243610665,3150.9,7396.7
C0034935,Babinski Reflex,0.16444444444444445,0.061111111111111116,0.7859997690243946,0.020237061096796537,4010.546391752577,7525.288659793814
C0041755,Adverse reaction to drug,0.03333333333333333,0.0,0.7043435821054312,0.002916888319785472,5313.661016949152,4694.661016949152
C0012819,Diverticular disease of colon,0.2,0.15,0.8476198057634134,0.01977596939067651,2348.4,4935.866666666667
C0025149,Medulloblastoma,0.08,0.04,0.8505070806969035,0.008872671711039393,2800.627450980392,5610.078431372549
C0018051,Gonadal Dysgenesis,0.15,0.0,0.8111835120501114,0.004551567956242803,3557.2,6163.4
C0023518,Leukocytosis,0.15,0.0,0.8053382860175112,0.004140301263345284,3642.0,2981.846153846154
C1844749,Rib fusion,0.0,0.0,0.45271055564400575,0.0001391376031090732,8294.6,6071.066666666667
C0039685,Tetralogy of Fallot,0.05,0.0,0.6774817974064626,0.0017282080747900385,6086.5,6762.833333333333
C0238207,Ectopic kidney,0.25,0.25,0.8156974584814559,0.03881826312138851,3208.818181818182,5068.545454545455
C1837522,Decreased pain sensation,0.0,0.0,0.7206029083961364,0.00043588556215369816,4696.75,5064.5625
C0158761,Radioulnar Synostosis,0.13333333333333333,0.1,0.7940425626050792,0.0069013458608978544,3998.9565217391305,6387.913043478261
C0702166,Acne,0.09166666666666665,0.05833333333333333,0.6610500221336875,0.003854956700218746,5959.939393939394,4503.181818181818
C1720887,Female Urogenital Diseases,0.0,0.0,0.4954516505678802,0.0001839113767872355,8334.9375,3620.5625
C0238463,Papillary thyroid carcinoma,0.08333333333333333,0.025,0.7836462870498246,0.002889306741434831,3954.15625,5059.78125
C3887499,Renal cyst,0.16666666666666666,0.16666666666666666,0.7458359889526237,0.01837549786094322,4693.833333333333,5259.033333333334
C0423820,Ridged nails,0.15,0.05,0.7572586636947408,0.0065347686820717826,3974.266666666667,5779.0
C1839025,Decreased amplitudes on flash visual electroretinogram,0.2,0.0,0.6981281507031043,0.003558827382815627,4197.7692307692305,5259.615384615385
C1849488,Increased serum pyruvate,0.0,0.0,0.7475143251273344,0.0006485352365767902,3968.6,5387.9
C0034067,Pulmonary Emphysema,0.26666666666666666,0.08333333333333333,0.8484589859304487,0.012714055954308839,2650.478260869565,4918.086956521739
C0030305,Pancreatitis,0.025,0.025,0.6993766941270264,0.004917579624400726,5076.883720930233,3731.3488372093025
C0677050,Manganese Poisoning,0.0,0.0,0.6727635697989071,0.0006642858830396913,5108.636363636364,4057.5454545454545
C4021792,Abnormality of the clavicle,0.2,0.2,0.6296991084695394,0.03041309028578167,5206.285714285715,5957.928571428572
C0038587,Substance Withdrawal Syndrome,0.14,0.06000000000000001,0.6366402594640579,0.01000956225731285,6268.06,2852.5
C0221357,Brachydactyly,0.10833333333333332,0.016666666666666666,0.7523219304799516,0.008831155257465861,4607.85,5697.866666666667
C0035304,Retinal Degeneration,0.06000000000000001,0.02,0.6917152198181915,0.004364063758500982,5501.659574468085,6364.340425531915
C1839326,Abnormally-shaped vertebrae,0.06666666666666667,0.03333333333333333,0.7513879299661869,0.005025928750625425,4576.620689655172,4018.1724137931033
C0038271,Stereotyped Behavior,0.06666666666666667,0.0,0.7121874225197464,0.0025560759167423622,5338.888888888889,5874.305555555556
C0520679,"Sleep Apnea, Obstructive",0.1,0.0,0.7299103353140917,0.0028450058615159617,4384.1,4045.9
C0021368,Inflammation,0.05378787878787879,0.008333333333333333,0.7768125078804691,0.006613591013453146,4067.4375,4215.839285714285
C1851971,Hypoplastic myelodysplasia,0.1,0.0,0.8592507564095759,0.0029568384807664517,2851.2105263157896,5684.0526315789475
C1834696,Hyporeflexia of lower limbs,0.0,0.0,0.6840566638370118,0.0005885811040522583,5455.5,7489.7
C1336708,Testicular Germ Cell Tumor,0.0,0.0,0.5776160785354205,0.00030726822171036944,7333.076923076923,7257.615384615385
C0152191,"Scotoma, Central",0.45,0.2,0.7443673371901705,0.05281811168070759,3109.235294117647,4147.764705882353
C0751495,"Seizures, Focal",0.0,0.0,0.8670619760161309,0.002203124925519366,2110.5833333333335,5078.416666666667
C0003466,"Anus, Imperforate",0.09,0.05,0.7663644820071228,0.005699092651105369,4478.688888888889,6338.355555555556
C0004153,Atherosclerosis,0.09,0.016666666666666666,0.8331037356168999,0.007106805614075606,3050.7719298245615,4002.0526315789475
C0020619,Hypogonadism,0.13560606060606062,0.034090909090909095,0.7582077983290566,0.013073141490092005,4401.316239316239,5786.9059829059825
C0024312,Lymphopenia,0.1,0.05,0.7641384150769613,0.007305971257805441,4424.384615384615,5367.641025641025
C0376634,Craniofacial Abnormalities,0.0557142857142857,0.035238095238095235,0.7281350839026499,0.011134924375302419,5083.118881118881,5689.300699300699
C1842083,Abnormality of the ribs,0.05833333333333333,0.0,0.6524339123198413,0.0023535393578724985,6212.5,5438.28125
C0002878,"Anemia, Hemolytic",0.1433333333333333,0.03666666666666667,0.7533839485161153,0.008837650778188873,4566.267857142857,4063.0714285714284
C0853697,Neutrophil count decreased,0.065,0.0,0.7438866294524189,0.0033233124634275734,4653.729166666667,5165.8125
C0007137,Squamous cell carcinoma,0.09772727272727273,0.026515151515151512,0.8268904433257026,0.00928108593114892,3249.8070175438597,4245.543859649123
C0040433,Tooth Crowding,0.1,0.075,0.7752282995800777,0.04314771572154879,4276.155555555555,5599.777777777777
C0009241,Cognition Disorders,0.0,0.0,0.5844941582580988,0.00043210125240465485,7492.357142857143,3838.535714285714
C0085580,Essential Hypertension,0.1,0.0,0.7357224344688528,0.0027077803488263197,3980.75,3839.8333333333335
C0011875,Diabetic Angiopathies,0.1,0.0,0.8104062732194034,0.0023361880963476403,3287.6875,2244.625
C0266292,Congenital anomaly of the kidney,0.05,0.0,0.8277034914570731,0.0018147938994795341,3007.0,5848.25
C0001430,Adenoma,0.0,0.0,0.7183243917985764,0.0016675137984350815,5057.65625,4323.4375
C1837404,"High, narrow palate",0.125,0.0,0.7368568292078332,0.0037536472773347486,4570.125,5823.125
C0400966,Non-alcoholic Fatty Liver Disease,0.0,0.0,0.640128467424806,0.0010777121638356675,6471.0,5137.1
C0009081,Congenital clubfoot,0.00909090909090909,0.00909090909090909,0.6908142111208615,0.0021316313817782984,5717.813084112149,5917.457943925234
C0079924,Oligohydramnios,0.13333333333333333,0.06666666666666667,0.646960201118901,0.006322313680480538,6693.033333333334,7892.633333333333
C0036341,Schizophrenia,0.04227442730247779,0.01297335203366059,0.6884291268936069,0.017230419851576494,5630.990249187433,6088.240520043337
C0220633,Uveal melanoma,0.0,0.0,0.7406034482758621,0.0009329038810878731,4863.125,6396.375
C0426870,Large hand,0.0,0.0,0.6888667728237792,0.0011405716677843404,5220.5,5679.666666666667
C1858025,Spinal rigidity,0.45,0.35,0.9450122041812585,0.07112155710730926,1162.0833333333333,4389.833333333333
C0427190,"Ataxia, Truncal",0.0,0.0,0.5950419365113069,0.000715656460732144,7643.4,6490.35
C0003123,Anorexia,0.145,0.02,0.6390432853270978,0.006737369346173701,6379.8536585365855,4671.5609756097565
C0007789,Cerebral Palsy,0.15,0.15,0.5261635620654885,0.009087637562959418,7991.933333333333,7757.466666666666
C0018784,Sensorineural Hearing Loss (disorder),0.08148148148148147,0.02222222222222222,0.7389158899689321,0.012208498785637342,4853.888475836431,5304.089219330855
C0152025,Polyneuropathy,0.15,0.025,0.6748470237146449,0.0070386751498986485,5552.4324324324325,5267.054054054054
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.095,0.025,0.7727023651342015,0.003510169314969261,4184.697674418605,5128.441860465116
C0013384,Dyskinetic syndrome,0.1,0.0,0.4793917843116442,0.002309501572045711,6051.875,3438.75
C0023787,Lipodystrophy,0.0,0.0,0.7658895493869753,0.000987256672044198,4309.176470588235,5921.882352941177
C0022680,Polycystic Kidney Diseases,0.0,0.0,0.5800788300244187,0.0007069229388608531,7680.5,6120.6
C1861324,Short philtrum,0.04,0.04,0.6968921146381666,0.004391174124877682,5585.0,7649.78431372549
C1834060,Short middle phalanx of the 5th finger,0.2,0.0,0.8423149376492439,0.004931083384198512,2447.769230769231,3062.6923076923076
C1857657,Decreased subcutaneous adipose tissue,0.0,0.0,0.7913836561422128,0.001237655294140346,4133.0,4696.692307692308
C0423109,Upward slant of palpebral fissure,0.05714285714285714,0.0,0.7239808072550287,0.00367542119174341,5146.397260273972,6333.630136986301
C0011881,Diabetic Nephropathy,0.0,0.0,0.7624484257685225,0.0018572709116892842,4614.235294117647,5861.735294117647
C0011991,Diarrhea,0.06363636363636363,0.0,0.6940944003724033,0.003838512689490808,5622.463636363636,4873.090909090909
C1857206,Laterally sparse eyebrows,0.0,0.0,0.86787817689818,0.001550854731559693,2070.909090909091,5894.727272727273
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.0738095238095238,0.05952380952380952,0.729767797267398,0.00899714460064129,5064.666666666667,5991.710144927536
C0234133,Extrapyramidal sign,0.03333333333333333,0.0,0.6190273868323686,0.0015536446215911302,6915.310344827586,7220.931034482759
C0009363,Congenital ocular coloboma (disorder),0.10833333333333332,0.0,0.6777703253112327,0.004834927059046778,5597.457142857143,6285.628571428571
C1855009,Psychomotor regression in infants,0.24333333333333335,0.06666666666666667,0.8183551517519865,0.020731262217304747,3398.0652173913045,5570.086956521739
C0035455,Rhinitis,0.05,0.0,0.6219953836357848,0.0014164210992773777,6456.666666666667,6045.666666666667
C0007273,Carotid Artery Diseases,0.0,0.0,0.5906245025733539,0.0010813313348811695,6897.545454545455,4205.272727272727
C0240896,Fundus coloboma,0.0,0.0,0.7552303364823267,0.0005242645826658715,4592.125,7667.375
C3495559,Juvenile arthritis,0.03333333333333333,0.008333333333333333,0.6239695627423774,0.002261119026279148,7034.516666666666,6446.558333333333
C0037299,Skin Ulcer,0.13,0.02,0.8120578384987507,0.004804070463396931,3557.2340425531916,6004.744680851064
C0236733,Amphetamine-Related Disorders,0.0,0.0,0.6094931447831927,0.0011464158743350404,7463.073529411765,6622.867647058823
C0022661,"Kidney Failure, Chronic",0.05,0.0,0.8279411139455781,0.003450697521322964,3115.6666666666665,4487.238095238095
C0008625,Chromosome Aberrations,0.0,0.0,0.6423234092235843,0.0010174065122163657,5932.066666666667,4624.6
C0002896,Sideroblastic anemia,0.0,0.0,0.389172768757296,0.00012580173940557486,10859.583333333334,7404.916666666667
C0520927,Decreased fertility,0.26666666666666666,0.1,0.794857289564078,0.020292465078517712,3733.625,6487.40625
C0000737,Abdominal Pain,0.061111111111111116,0.030000000000000006,0.7778123667377399,0.008845000303053567,4142.632653061224,4542.071428571428
C0038356,Stomach Neoplasms,0.06793103448275864,0.03402298850574713,0.7548089214376702,0.00971934394547989,4564.959595959596,5304.212121212121
C0235659,Reduced fetal movement,0.04,0.0,0.7615743300723097,0.0024903790641302203,4290.48,5276.1
C0023904,"Liver Neoplasms, Experimental",0.08,0.0,0.751945980433858,0.004094914821256379,4584.38,4000.46
C0743359,ear infection chronic,0.23666666666666666,0.13999999999999999,0.7838725229536673,0.036887026286796076,4175.596153846154,5369.384615384615
C1853241,Flat face,0.2166666666666667,0.1,0.8010692827138831,0.014718619875227268,3674.372549019608,5115.196078431372
C0151825,Bone pain,0.0,0.0,0.6005508617177675,0.0006454663009991697,6939.25641025641,4468.794871794872
C0333913,Achromasia,0.15,0.15,0.7176128826868997,0.0124456820773608,3727.0,4943.818181818182
C0677886,Epithelial ovarian cancer,0.0,0.0,0.5742951291256241,0.00048516827751163543,7797.333333333333,8349.333333333334
C4280648,Hyperplasia of cheeks,0.16499999999999998,0.04,0.7784916795151257,0.045197216166878426,4090.6938775510203,5926.897959183673
C0277799,Intermittent fever,0.1,0.0,0.784056413522263,0.003377856717719689,4297.733333333334,4265.533333333334
C1836440,Increased serum lactate,0.37666666666666665,0.14666666666666667,0.8469310002482006,0.027974232303434397,2897.339285714286,7011.678571428572
C0020651,"Hypotension, Orthostatic",0.1,0.0,0.7171921443736732,0.0029839265798584863,4903.222222222223,4314.944444444444
C0024421,Macroglossia,0.05952380952380952,0.014285714285714285,0.7526566229343711,0.004068023184348561,4548.78125,4853.46875
C0030252,Palpitations,0.2,0.1,0.8168289899686852,0.03438661259666402,2408.0588235294117,4608.705882352941
C0000768,Congenital Abnormality,0.1,0.0,0.6841234679259298,0.002217888369115275,4462.727272727273,3428.909090909091
C0473527,Hypoalphalipoproteinemias,0.1,0.0,0.8395638794567063,0.0029042990883822164,2806.4,3516.6
C0026827,Muscle hypotonia,0.0323051948051948,0.008961038961038961,0.7323457920828966,0.011220189601138963,4921.472172351885,5707.798922800718
C0033375,Prolactinoma,0.0,0.0,0.7449729414261459,0.0013864677745090994,4066.7,2215.8
C2937365,Recurrent aphthous ulcer,0.15,0.15,0.8127819349360503,0.007261782637837342,3527.3333333333335,3875.9333333333334
C0027697,Nephritis,0.1,0.05,0.7744095324027387,0.004940657922556853,3955.8823529411766,2039.6470588235295
C1136382,Sclerocystic Ovaries,0.05,0.0,0.7338862056154131,0.0015044277593781433,4989.823529411765,5036.529411764706
C0022568,Keratitis,0.21666666666666665,0.16666666666666666,0.9109971154526791,0.022100215364525132,1600.1818181818182,4967.363636363636
C0948187,Tracheomalacia,0.0,0.0,0.714551387488725,0.00037524859339822727,4827.727272727273,5898.727272727273
C0031511,Pheochromocytoma,0.35,0.2,0.8660403397027601,0.023076534892719026,2151.3333333333335,4850.833333333333
C1865014,Long philtrum,0.0445054945054945,0.014835164835164835,0.7619787555568596,0.0068463965558223745,4444.187969924812,5811.248120300752
C0043352,Xerostomia,0.0,0.0,0.7642811282323769,0.0012227501648980803,4235.5526315789475,5613.763157894737
C1849039,Metaphyseal widening,0.3,0.2,0.6609966730374459,0.03294211874379642,5830.954545454545,3866.1363636363635
C0010964,Dandy-Walker Syndrome,0.2,0.0,0.8140603147626887,0.005416604796625394,3322.9655172413795,7353.448275862069
C1855038,Hepatocellular necrosis,0.7,0.35,0.9841138232953037,0.32146531874388784,247.76923076923077,3861.6153846153848
C0020452,Hyperemia,0.25,0.25,0.7334213319182807,0.03236326866913942,3468.923076923077,2465.6923076923076
C1844806,Weight less than 3rd percentile,0.15,0.0,0.7451411739730389,0.0034074938023751847,5013.625,6906.125
C0034885,Rectal Neoplasms,0.4,0.25,0.951053609341826,0.024366210489875865,1018.7777777777778,4702.944444444444
C0037274,Dermatologic disorders,0.01111111111111111,0.0,0.6242492112537661,0.0013029563134180635,6797.0344827586205,5623.563218390805
C4022995,Sex reversal,0.4,0.2,0.7909804753820036,0.030784736771051712,4060.2,6322.8
C0024299,Lymphoma,0.19,0.04,0.8304550287050819,0.010496477626325027,3229.7391304347825,4486.260869565217
C0003507,Aortic Valve Stenosis,0.1,0.0,0.7590437390519668,0.0029275320952162212,4219.631578947368,6325.789473684211
C0019087,Hemorrhagic Disorders,0.13333333333333333,0.1,0.7696347638269245,0.01697561764507436,4125.1,6629.433333333333
C1442988,Rudimentary vagina,0.3,0.1,0.8936478454680534,0.011163056108853242,1891.642857142857,4420.071428571428
C0917805,Transient Cerebral Ischemia,0.15,0.15,0.6848296720789557,0.03074348325221809,4640.666666666667,4944.25
C0042164,Uveitis,0.0,0.0,0.7489002971452827,0.001248101128574085,3574.1666666666665,2979.75
C0080174,Spina Bifida Occulta,0.15,0.0,0.6411957444550569,0.003197328721694503,6161.583333333333,4279.333333333333
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.25,0.25,0.814326923076923,0.03602973131227993,3604.0,7276.25
C1861975,"Cafe au lait spots, multiple",0.2,0.15,0.7955124462608142,0.027286886749972233,3359.6470588235293,4452.823529411765
C1832200,Peroxisome biogenesis disorders,0.75,0.65,0.9139359049185545,0.27353846863919773,1452.909090909091,5645.818181818182
C0684276,Hypsarrhythmia,0.11666666666666665,0.06666666666666667,0.7405440804262022,0.010605616005972842,4937.72,6564.36
C4020840,Abnormal vertebral bodies,0.15,0.05,0.8415419519184842,0.005011932948765151,3300.866666666667,5993.866666666667
C0266464,Polymicrogyria,0.215,0.11000000000000001,0.7595089570486924,0.02683477694793353,4524.065217391304,7136.413043478261
C4280665,Wedge shaped head,0.1,0.0,0.7512415110356536,0.005115312975880006,4826.2,5728.0
C0004943,Behcet Syndrome,0.08333333333333333,0.03333333333333333,0.7182278671409106,0.003540623556450154,4852.047619047619,3784.5714285714284
C0022353,Neonatal Jaundice,0.0,0.0,0.5522742954195637,0.0009817862968832364,7247.235294117647,5584.411764705882
C0026636,Mouth Diseases,0.0,0.0,0.6664411546216704,0.0004418469797932164,5979.583333333333,6526.666666666667
C0042514,"Tachycardia, Ventricular",0.05,0.0,0.8470992177268062,0.0028277047862539572,2670.1666666666665,4583.625
C0013990,Pathological accumulation of air in tissues,0.0,0.0,0.660648074463131,0.0004028617231638697,6397.444444444444,4371.555555555556
C0020456,Hyperglycemia,0.15,0.03333333333333333,0.7796228419654714,0.004791873116740272,3747.878787878788,3978.4242424242425
C4048270,Decreased antibody level in blood,0.11666666666666665,0.05833333333333333,0.7716206704207395,0.018252717887657092,4360.588235294118,5107.5
C0426886,Tapering fingers (finding),0.0,0.0,0.6894553579329263,0.0006739814308984761,6056.913043478261,5895.347826086957
C0085605,Liver Failure,0.2857142857142857,0.14285714285714285,0.7628908269716231,0.02217738262538601,4316.1,5946.928571428572
C0271650,Impaired glucose tolerance,0.0,0.0,0.7571602414330219,0.0013225225747108312,4479.384615384615,4968.884615384615
C0206698,Cholangiocarcinoma,0.0,0.0,0.7904502734561673,0.0017992396816608083,4009.48,5103.68
C0042900,Vitiligo,0.2,0.1,0.7951857749469214,0.011605537131410338,3513.6666666666665,8128.611111111111
C1836047,Long face,0.05714285714285714,0.0,0.704895327297009,0.002746525017075588,5446.477611940299,7027.567164179104
C0266539,Congenital total cataract,0.25,0.2,0.5344433241350032,0.07878246788715239,7336.428571428572,5450.571428571428
C0241442,Protrusion of tongue,0.0,0.0,0.7917506765002388,0.0006411466385684934,3823.3636363636365,5666.818181818182
C0018681,Headache,0.025,0.0,0.6215667392767329,0.001255633023703079,7121.555555555556,5850.916666666667
C0524851,Neurodegenerative Disorders,0.0,0.0,0.7041979165874326,0.0017673917792231258,5485.8441558441555,5393.831168831169
C0158731,Congenital pectus carinatum,0.13333333333333336,0.03333333333333333,0.7089627423871815,0.012769429929967744,5351.7307692307695,4464.846153846154
C0020757,Ichthyoses,0.175,0.05,0.719076780021254,0.01196231667512709,4749.578947368421,5451.263157894737
C1844384,Recurrent fungal infections,0.25,0.1,0.8758914831520297,0.01816405581561089,2497.4615384615386,4132.615384615385
C1848654,Broad ribs,0.0,0.0,0.5785615747864382,0.00024519636736375914,7226.272727272727,4902.090909090909
C0409348,Flexion contracture of proximal interphalangeal joint,0.10892857142857142,0.05535714285714286,0.7320462331371387,0.017371095033869362,4752.861111111111,4567.666666666667
C0162316,Iron deficiency anemia,0.1,0.0,0.7540349108658744,0.001789643590390761,4060.8,3587.3
C1857656,Precociously senile appearance,0.3,0.1,0.874511677282378,0.019442332317135387,2421.0,5155.055555555556
C1858452,Thickened calvaria,0.0,0.0,0.6156397601231226,0.0004814349721375275,7370.266666666666,4184.733333333334
C1849340,Long palpebral fissure,0.1,0.05,0.7434813183313873,0.005269896794689834,5073.0625,5412.125
C0026838,Muscle Spasticity,0.10921052631578945,0.05184210526315789,0.777369245800132,0.02392123338279979,4141.770833333333,6228.421875
C0003803,Arnold Chiari Malformation,0.3,0.3,0.7324109937921154,0.10853116634155358,4207.909090909091,4974.181818181818
C0948896,Primary hypogonadism,0.09166666666666665,0.0,0.7131527571185721,0.003341655841622517,5057.029411764706,4876.823529411765
C4082304,Oligodontia,0.0,0.0,0.7387734062511061,0.0009181621963320777,4669.5,6969.583333333333
C1839604,Renal failure in adulthood,0.0,0.0,0.5575729590478725,0.0011628644741256335,8065.835616438356,5150.287671232877
C0080178,Spina Bifida,0.15,0.1,0.7462232602579754,0.018056751738692756,4931.0526315789475,6207.578947368421
C0000731,Abdomen distended,0.0,0.0,0.6421956371559145,0.0008959221153374758,6624.025,5138.2
C0029454,Osteopetrosis,0.0,0.0,0.5877639817467898,0.0006266947986582915,7025.0,7012.666666666667
C2830004,Somnolence,0.0,0.0,0.6064055617470678,0.0002806366863447085,6894.533333333334,3276.6
C3839460,Nonprogressive,0.0,0.0,0.5077133475987526,0.00012659626766646463,6886.666666666667,5047.888888888889
C4228227,Small thymus,0.0,0.0,0.6332700981692756,0.0006255836180457579,5746.0,4062.3846153846152
C0235986,Growth hormone excess,0.0,0.0,0.7728932286138823,0.0014075964124941635,4329.571428571428,3964.0714285714284
C0007134,Renal Cell Carcinoma,0.06703296703296702,0.014835164835164835,0.7550611866770274,0.004939597066756787,4590.082089552238,5777.388059701492
